start_time,src_port,dst_port,close_type,packets
1257285328476096,38849,25,2,"0:2:1,254:18:0,401:16:1,1019151:24:0,1019338:16:1,1019343:24:1,1019592:16:0,1019675:24:0,1019851:24:1,1021172:24:0,1021350:24:1,1024653:24:0,1024823:24:1,1025122:24:0,1025305:24:1,1025312:25:1,1025575:16:0,2052329:24:0,2052482:4:1"
1257285300276947,39158,113,4,"0:2:0,153:20:1"
1257285263239569,39224,25,2,"0:2:1,247:18:0,392:16:1,1021770:24:0,1021957:16:1,1021963:24:1,1022223:16:0,1022281:24:0,1022458:24:1,1023873:24:0,1024052:24:1,1027654:24:0,1027802:24:1,1028101:24:0,1028290:24:1,1028296:25:1,1028560:16:0,1050950:24:0,1051104:4:1"
1257425925417165,39490,113,4,"0:2:0,149:20:1"
1257285275772637,39818,25,2,"0:2:1,261:18:0,407:16:1,1027687:24:0,1027889:16:1,1027894:24:1,1028163:16:0,1028219:24:0,1028392:24:1,1036625:24:0,1036795:24:1,1040314:24:0,1040490:24:1,1040793:24:0,1040977:24:1,1040984:25:1,1041244:16:0,1108916:24:0,1109083:4:1"
1257299822925208,39882,113,4,"0:2:0,149:20:1"
1257346162076534,40156,113,4,"0:2:0,216:20:1"
1257285338428954,40218,113,4,"0:2:0,150:20:1"
1257299947809828,40291,113,4,"0:2:0,150:20:1"
1257299821895747,41172,113,4,"0:2:0,150:20:1"
1257264432529026,41562,25,2,"0:2:1,272:18:0,434:16:1,1024949:24:0,1025136:16:1,1025141:24:1,1025389:16:0,1025447:24:0,1025627:24:1,1027043:24:0,1027221:24:1,1030626:24:0,1030835:24:1,1031162:24:0,1031386:24:1,1031393:25:1,1031655:16:0,1050505:24:0,1050650:4:1"
1257300016936233,41661,113,4,"0:2:0,151:20:1"
1257299938446668,41953,25,2,"0:2:1,539:18:0,748:16:1,1003042:24:0,1003230:16:1,1003236:24:1,1003486:16:0,1003578:24:0,1003755:24:1,1005042:24:0,1005217:24:1,1008655:24:0,1008824:24:1,1009143:24:0,1009335:24:1,1009341:25:1,1009609:16:0,1034007:24:0,1034152:4:1"
1257425942975390,42225,25,2,"0:2:1,245:18:0,393:16:1,1007932:24:0,1008149:16:1,1008155:24:1,1008449:16:0,1008491:24:0,1008666:24:1,1010134:24:0,1010355:24:1,1013925:24:0,1014100:24:1,1014395:24:0,1014586:24:1,1014593:25:1,1014856:16:0,1069903:24:0,1070061:4:1"
1257299911910311,42266,25,2,"0:2:1,248:18:0,393:16:1,1010629:24:0,1010814:16:1,1010820:24:1,1011072:16:0,1011130:24:0,1011309:24:1,1012599:24:0,1012778:24:1,1024385:24:0,1024578:24:1,1024863:24:0,1025048:24:1,1025054:25:1,1025320:16:0,1273203:24:0,1273367:4:1"
1257285305412501,42544,25,2,"0:2:1,246:18:0,395:16:1,1006290:24:0,1006476:16:1,1006481:24:1,1006731:16:0,1006786:24:0,1006960:24:1,1008507:24:0,1008705:24:1,1012142:24:0,1012309:24:1,1012606:24:0,1012796:24:1,1012802:25:1,1013072:16:0,1034192:24:0,1034342:4:1"
1257346169270589,42688,113,4,"0:2:0,152:20:1"
1257425918163691,42766,113,4,"0:2:0,149:20:1"
1257299944655231,42867,25,2,"0:2:1,257:18:0,404:16:1,1018514:24:0,1018701:16:1,1018706:24:1,1018953:16:0,1019043:24:0,1019221:24:1,1020538:24:0,1020718:24:1,1024229:24:0,1024400:24:1,1024677:24:0,1024865:24:1,1024871:25:1,1025141:16:0,1073091:24:0,1073246:4:1"
1257425881844725,42966,25,2,"0:2:1,288:18:0,470:16:1,1012463:24:0,1012746:16:1,1012752:24:1,1013020:16:0,1013103:24:0,1013293:24:1,1014623:24:0,1014799:24:1,1018351:24:0,1018528:24:1,1019109:24:0,1019336:24:1,1019342:25:1,1019606:16:0,1029744:24:0,1029894:4:1"
1257425911931162,43607,113,4,"0:2:0,217:20:1"
1257285337401321,43833,25,2,"0:2:1,247:18:0,395:16:1,999301:24:0,999489:16:1,999494:24:1,999757:16:0,999815:24:0,999987:24:1,1001445:24:0,1001628:24:1,1005108:24:0,1005279:24:1,1005596:24:0,1005808:24:1,1005817:25:1,1006135:16:0,1169494:24:0,1169639:4:1"
1257285307473996,43857,25,2,"0:2:1,254:18:0,403:16:1,1033901:24:0,1034089:16:1,1034095:24:1,1034351:16:0,1034432:24:0,1034612:24:1,1035912:24:0,1036086:24:1,1041805:24:0,1042029:24:1,1042732:24:0,1042944:24:1,1042950:25:1,1043468:16:0,1083628:24:0,1083772:4:1"
1257299861699396,43859,25,2,"0:2:1,249:18:0,396:16:1,1006569:24:0,1006754:16:1,1006760:24:1,1007008:16:0,1007075:24:0,1007255:24:1,1008533:24:0,1008715:24:1,1012206:24:0,1012376:24:1,1012685:24:0,1012876:24:1,1012883:25:1,1013143:16:0,1113855:24:0,1114000:4:1"
1257285347784411,44004,25,2,"0:2:1,493:18:0,689:16:1,1012749:24:0,1012933:16:1,1012938:24:1,1013186:16:0,1013279:24:0,1013455:24:1,1014926:24:0,1015105:24:1,1018636:24:0,1018782:24:1,1025214:24:0,1025402:24:1,1025409:25:1,1025686:16:0,1050807:24:0,1050952:4:1"
1257285337403866,44064,113,4,"0:2:0,151:20:1"
1257346183736850,44544,113,4,"0:2:0,180:20:1"
1257299997542409,44624,113,4,"0:2:0,151:20:1"
1257285347787138,44628,113,4,"0:2:0,150:20:1"
1257300007708873,44967,113,4,"0:2:0,5149:20:1"
1257264432531534,45376,113,4,"0:2:0,135:20:1"
1257425881850596,45459,113,4,"0:2:0,165:20:1"
1257346201277733,45510,113,4,"0:2:0,156:20:1"
1257285300274640,45558,25,2,"0:2:1,241:18:0,386:16:1,1005202:24:0,1005385:16:1,1005390:24:1,1005636:16:0,1005686:24:0,1005860:24:1,1007082:24:0,1007262:24:1,1010659:24:0,1010867:24:1,1011145:24:0,1011338:24:1,1011344:25:1,1011617:16:0,1028480:24:0,1028628:4:1"
1257299930030448,45564,25,2,"0:2:1,249:18:0,396:16:1,1022749:24:0,1023006:16:1,1023011:24:1,1023257:16:0,1023318:24:0,1023467:24:1,1024905:24:0,1025074:24:1,1028618:24:0,1028786:24:1,1029106:24:0,1029303:24:1,1029311:25:1,1029573:16:0,1104358:24:0,1104505:4:1"
1257346172340801,45736,25,2,"0:2:1,262:18:0,449:16:1,1008808:24:0,1008992:16:1,1008997:24:1,1009257:16:0,1009361:24:0,1009536:24:1,1010963:24:0,1011169:24:1,1014630:24:0,1014807:24:1,1015106:24:0,1015255:24:1,1015282:25:1,1015542:16:0,1024683:24:0,1024813:4:1"
1257285314760232,45738,113,4,"0:2:0,151:20:1"
1257299818818493,45833,113,4,"0:2:0,174:20:1"
1257299956130969,46037,25,2,"0:2:1,249:18:0,397:16:1,1009595:24:0,1009780:16:1,1009785:24:1,1010033:16:0,1010082:24:0,1010257:24:1,1011519:24:0,1011699:24:1,1015116:24:0,1015288:24:1,1015568:24:0,1015760:24:1,1015766:25:1,1016036:16:0,1064356:24:0,1064502:4:1"
1257425946047210,46183,25,2,"0:2:1,245:18:0,390:16:1,1003471:24:0,1003656:16:1,1003661:24:1,1003911:16:0,1004005:24:0,1004182:24:1,1005571:24:0,1005735:24:1,1009151:24:0,1009328:24:1,1009606:24:0,1009753:24:1,1009790:25:1,1010052:16:0,1027468:24:0,1027619:4:1"
1257425936764170,46192,25,2,"0:2:1,254:18:0,402:16:1,1008288:24:0,1008494:16:1,1008499:24:1,1008861:16:0,1008862:24:0,1009076:24:1,1010613:24:0,1010839:24:1,1014095:24:0,1014291:24:1,1014673:24:0,1014902:24:1,1014908:25:1,1015171:16:0,1644933:24:0,1645102:4:1"
1257285307494128,46482,113,4,"0:2:0,146:20:1"
1257285268521936,46760,113,4,"0:2:0,148:20:1"
1257264430490150,46774,25,2,"0:2:1,504:18:0,689:16:1,999956:24:0,1000147:16:1,1000152:24:1,1000398:16:0,1000465:24:0,1000640:24:1,1001950:24:0,1002176:24:1,1005409:24:0,1005579:24:1,1005853:24:0,1006038:24:1,1006045:25:1,1006309:16:0,1020947:24:0,1021137:4:1"
1257346156920243,47551,113,4,"0:2:0,4188:20:1"
1257299915128870,47631,25,2,"0:2:1,260:18:0,421:16:1,1012826:24:0,1013049:16:1,1013054:24:1,1013449:16:0,1013455:24:0,1013679:24:1,1015217:24:0,1015414:24:1,1019301:24:0,1019517:24:1,1020169:24:0,1020386:24:1,1020391:25:1,1021001:16:0,1091831:24:0,1092003:4:1"
1257425918161255,47763,25,2,"0:2:1,242:18:0,409:16:1,1003254:24:0,1003435:16:1,1003440:24:1,1003697:16:0,1003789:24:0,1003969:24:1,1005300:24:0,1005483:24:1,1008989:24:0,1009158:24:1,1009457:24:0,1009654:24:1,1009661:25:1,1009925:16:0,1043807:24:0,1043954:4:1"
1257285315787806,48198,25,2,"0:2:1,250:18:0,398:16:1,1013210:24:0,1013399:16:1,1013404:24:1,1013653:16:0,1013734:24:0,1013903:24:1,1015334:24:0,1015515:24:1,1018828:24:0,1018996:24:1,1019299:24:0,1019494:24:1,1019500:25:1,1019772:16:0,1090434:24:0,1090581:4:1"
1257285258052695,48317,25,2,"0:2:1,261:18:0,440:16:1,1014080:24:0,1014267:16:1,1014272:24:1,1014522:16:0,1014599:24:0,1014780:24:1,1016007:24:0,1016186:24:1,1022931:24:0,1023109:24:1,1023442:24:0,1023645:24:1,1023651:25:1,1023928:16:0,1049879:24:0,1050026:4:1"
1257264427403542,48364,113,4,"0:2:0,149:20:1"
1257285354156897,48441,25,2,"0:2:1,251:18:0,394:16:1,1009868:24:0,1010057:16:1,1010062:24:1,1010310:16:0,1010369:24:0,1010541:24:1,1011876:24:0,1012056:24:1,1015704:24:0,1015900:24:1,1016260:24:0,1016447:24:1,1016454:25:1,1016724:16:0,1074257:24:0,1074433:4:1"
1257299991359807,48522,25,2,"0:2:1,246:18:0,389:16:1,1002473:24:0,1002661:16:1,1002666:24:1,1002919:16:0,1002976:24:0,1003152:24:1,1004396:24:0,1004571:24:1,1007897:24:0,1008040:24:1,1008318:24:0,1008501:24:1,1008508:25:1,1008780:16:0,1017802:24:0,1017949:4:1"
1257285328482934,48597,113,4,"0:2:0,191:20:1"
1257300007706533,48633,25,2,"0:18:0,4731:2:1,5147:16:1,1015298:24:0,1015749:16:0,1015835:24:0,1016493:16:1,1016499:24:1,1017009:24:1,1017306:24:0,1018493:24:1,1020944:24:0,1021466:24:0,1021914:16:0,1022142:24:1,1022646:24:1,1022652:25:1,1032211:24:0,1033356:4:1"
1257299911912518,49190,113,4,"0:2:0,157:20:1"
1257299910868504,49295,25,2,"0:2:1,248:18:0,394:16:1,1024449:24:0,1024629:16:1,1024634:24:1,1024899:16:0,1024967:24:0,1025143:24:1,1026389:24:0,1026569:24:1,1030189:24:0,1030357:24:1,1030643:24:0,1030827:24:1,1030833:25:1,1031104:16:0,1113875:24:0,1114047:4:1"
1257425898241791,49424,25,2,"0:2:1,251:18:0,395:16:1,1012330:24:0,1012526:16:1,1012530:24:1,1012785:16:0,1012866:24:0,1013056:24:1,1014359:24:0,1014529:24:1,1017888:24:0,1018061:24:1,1018358:24:0,1018547:24:1,1018554:25:1,1018818:16:0,1054365:24:0,1054552:4:1"
1257425925414709,49545,25,2,"0:2:1,251:18:0,398:16:1,1006018:24:0,1006251:16:1,1006258:24:1,1006754:16:0,1006802:24:0,1007018:24:1,1008342:24:0,1008522:24:1,1011982:24:0,1012152:24:1,1012448:24:0,1012647:24:1,1012654:25:1,1012920:16:0,1134709:24:0,1134855:4:1"
1257264430492843,49559,113,4,"0:2:0,149:20:1"
1257299997539972,49610,25,2,"0:2:1,249:18:0,395:16:1,1012613:24:0,1014630:16:1,1014635:24:1,1014889:16:0,1014976:24:0,1015148:24:1,1016509:24:0,1016682:24:1,1019975:24:0,1020120:24:1,1020418:24:0,1020614:24:1,1020621:25:1,1020892:16:0,1069417:24:0,1069561:4:1"
1257346169267992,49740,25,2,"0:2:1,246:18:0,395:16:1,1003105:24:0,1003307:16:1,1003312:24:1,1003803:16:0,1003804:24:0,1004001:24:1,1005525:24:0,1005737:24:1,1009201:24:0,1009359:24:1,1009648:24:0,1009829:24:1,1009836:25:1,1010102:16:0,1022163:24:0,1022311:4:1"
1257299991362172,49786,113,4,"0:2:0,150:20:1"
1257285314757833,49796,25,2,"0:2:1,246:18:0,390:16:1,1012986:24:0,1013172:16:1,1013178:24:1,1013428:16:0,1013486:24:0,1013662:24:1,1014973:24:0,1015156:24:1,1018506:24:0,1018653:24:1,1018952:24:0,1019141:24:1,1019148:25:1,1019411:16:0,1045054:24:0,1045204:4:1"
1257264429466993,49928,25,2,"0:2:1,232:18:0,379:16:1,1005558:24:0,1005747:16:1,1005751:24:1,1005997:16:0,1006070:24:0,1006247:24:1,1007498:24:0,1007677:24:1,1011142:24:0,1011367:24:1,1011681:24:0,1011878:24:1,1011885:25:1,1012151:16:0,1028328:24:0,1028473:4:1"
1257346172343267,50297,113,4,"0:2:0,150:20:1"
1257299947807326,50365,25,2,"0:2:1,251:18:0,396:16:1,1017296:24:0,1017532:16:1,1017538:24:1,1017840:16:0,1017860:24:0,1018052:24:1,1019434:24:0,1019641:24:1,1022854:24:0,1023029:24:1,1023307:24:0,1023455:24:1,1023488:25:1,1023751:16:0,1087788:24:0,1087932:4:1"
1257285303353819,50509,25,2,"0:2:1,246:18:0,393:16:1,1012143:24:0,1012332:16:1,1012336:24:1,1012590:16:0,1012679:24:0,1012858:24:1,1014148:24:0,1014331:24:1,1017593:24:0,1017739:24:1,1018035:24:0,1018223:24:1,1018229:25:1,1018492:16:0,1030936:24:0,1031084:4:1"
1257285303356163,50545,113,4,"0:2:0,151:20:1"
1257299944657704,50869,113,4,"0:2:0,150:20:1"
1257285268519657,51109,25,2,"0:2:1,249:18:0,396:16:1,1008030:24:0,1008214:16:1,1008219:24:1,1008473:16:0,1008530:24:0,1008708:24:1,1009982:24:0,1010126:24:1,1013550:24:0,1013721:24:1,1014000:24:0,1014191:24:1,1014198:25:1,1014464:16:0,1067728:24:0,1067874:4:1"
1257264402933746,51661,113,4,"0:2:0,5148:20:1"
1257300009768564,51713,113,4,"0:2:0,150:20:1"
1257264423227757,51819,25,2,"0:2:1,322:18:0,499:16:1,1016103:24:0,1016289:16:1,1016294:24:1,1016559:16:0,1016631:24:0,1016804:24:1,1018241:24:0,1018423:24:1,1021899:24:0,1022046:24:1,1022332:24:0,1022518:24:1,1022524:25:1,1022791:16:0,1217552:24:0,1217698:4:1"
1257299821893282,51902,25,2,"0:2:1,248:18:0,394:16:1,1012644:24:0,1012831:16:1,1012837:24:1,1013092:16:0,1013170:24:0,1013352:24:1,1014622:24:0,1014797:24:1,1018120:24:0,1018265:24:1,1018555:24:0,1018752:24:1,1018758:25:1,1019021:16:0,1220290:24:0,1220534:4:1"
1257300005639756,52140,113,4,"0:2:0,150:20:1"
1257346198175150,52199,25,2,"0:2:1,517:18:0,696:16:1,1014642:24:0,1014846:16:1,1014852:24:1,1015115:16:0,1015184:24:0,1015363:24:1,1016647:24:0,1016830:24:1,1020303:24:0,1020474:24:1,1020768:24:0,1020959:24:1,1020965:25:1,1021232:16:0,1077614:24:0,1077805:4:1"
1257425946049628,52265,113,4,"0:2:0,146:20:1"
1257299936350528,52467,113,4,"0:2:0,148:20:1"
1257425930575980,52759,25,2,"0:2:1,386:18:0,572:16:1,1009786:24:0,1009970:16:1,1009976:24:1,1010224:16:0,1010298:24:0,1010475:24:1,1011671:24:0,1011841:24:1,1015232:24:0,1015378:24:1,1015671:24:0,1015857:24:1,1015863:25:1,1016135:16:0,1093487:24:0,1093633:4:1"
1257425936766509,52807,113,4,"0:2:0,152:20:1"
1257285305414946,53276,113,4,"0:2:0,149:20:1"
1257300005630428,53564,25,2,"0:2:1,257:18:0,404:16:1,1012611:24:0,1012803:16:1,1012808:24:1,1013072:16:0,1013132:24:0,1013310:24:1,1014758:24:0,1014944:24:1,1018759:24:0,1018904:24:1,1019199:24:0,1019394:24:1,1019402:25:1,1019677:16:0,1069664:24:0,1069810:4:1"
1257299935308818,53640,113,4,"0:2:0,192:20:1"
1257264423233289,53740,113,4,"0:2:0,149:20:1"
1257299818815991,54040,25,2,"0:2:1,245:18:0,391:16:1,1012282:24:0,1012468:16:1,1012474:24:1,1012721:16:0,1012771:24:0,1012945:24:1,1014283:24:0,1014461:24:1,1017788:24:0,1017960:24:1,1018254:24:0,1018404:24:1,1018437:25:1,1018699:16:0,1057309:24:0,1057454:4:1"
1257346155882516,54135,25,2,"0:2:1,282:18:0,453:16:1,1010552:24:0,1011002:16:0,1011096:24:0,1012622:24:0,1014739:16:1,1014744:24:1,1015273:24:1,1016367:24:0,1016793:24:1,1016872:24:0,1017372:16:0,1020545:24:1,1021100:24:1,1021106:25:1,1030412:24:0,1034557:4:1"
1257346155887927,54191,113,4,"0:2:0,176:20:1"
1257425891080190,54217,25,2,"0:2:1,490:18:0,700:16:1,1006551:24:0,1006739:16:1,1006745:24:1,1006993:16:0,1007048:24:0,1007216:24:1,1008499:24:0,1008677:24:1,1011987:24:0,1012157:24:1,1012438:24:0,1012631:24:1,1012637:25:1,1012921:16:0,1057810:24:0,1057959:4:1"
1257299885977430,54461,25,2,"0:2:1,247:18:0,392:16:1,1021585:24:0,1021767:16:1,1021773:24:1,1022023:16:0,1022089:24:0,1022264:24:1,1023496:24:0,1023690:24:1,1026995:24:0,1027162:24:1,1027436:24:0,1027621:24:1,1027627:25:1,1027892:16:0,1085890:24:0,1086045:4:1"
1257425911928265,54575,25,2,"0:2:1,409:18:0,616:16:1,1008509:24:0,1008729:16:1,1008735:24:1,1009011:16:0,1009080:24:0,1009255:24:1,1010564:24:0,1010738:24:1,1014007:24:0,1014178:24:1,1014472:24:0,1014707:24:1,1014713:25:1,1014996:16:0,1028689:24:0,1028861:4:1"
1257299861701759,54707,113,4,"0:2:0,151:20:1"
1257299910872251,54790,113,4,"0:2:0,152:20:1"
1257425942977855,55086,113,4,"0:2:0,149:20:1"
1257300009766071,55135,25,2,"0:2:1,247:18:0,396:16:1,1003104:24:0,1003290:16:1,1003297:24:1,1003547:16:0,1003633:24:0,1003805:24:1,1005102:24:0,1005274:24:1,1008705:24:0,1008879:24:1,1009195:24:0,1009382:24:1,1009389:25:1,1009651:16:0,1018755:24:0,1019009:4:1"
1257285335333126,55695,113,4,"0:2:0,152:20:1"
1257346171320036,55793,25,2,"0:2:1,428:18:0,605:16:1,1003144:24:0,1003334:16:1,1003340:24:1,1003586:16:0,1003680:24:0,1003858:24:1,1005223:24:0,1005443:24:1,1008952:24:0,1009166:24:1,1009511:24:0,1009727:24:1,1009733:25:1,1010001:16:0,1047131:24:0,1047279:4:1"
1257346189914156,55849,113,4,"0:2:0,204:20:1"
1257285258055199,56039,113,4,"0:2:0,150:20:1"
1257285335330708,56600,25,2,"0:2:1,248:18:0,415:16:1,1012220:24:0,1012463:16:1,1012470:24:1,1012951:16:0,1013021:24:0,1013246:24:1,1014501:24:0,1014681:24:1,1018129:24:0,1018301:24:1,1018591:24:0,1018775:24:1,1018782:25:1,1019058:16:0,1137917:24:0,1138066:4:1"
1257264400854423,56810,25,2,"0:2:1,271:18:0,408:16:1,1026054:24:0,1026244:16:1,1026249:24:1,1026499:16:0,1026590:24:0,1026772:24:1,1028102:24:0,1028272:24:1,1031593:24:0,1031763:24:1,1032059:24:0,1032250:24:1,1032257:25:1,1032570:16:0,1099364:24:0,1099521:4:1"
1257346189910924,57070,25,2,"0:2:1,559:18:0,750:16:1,1012599:24:0,1012792:16:1,1012797:24:1,1013070:16:0,1013150:24:0,1013329:24:1,1014704:24:0,1014885:24:1,1018313:24:0,1018538:24:1,1018839:24:0,1019030:24:1,1019037:25:1,1019304:16:0,1029703:24:0,1029849:4:1"
1257299930032895,57468,113,4,"0:2:0,150:20:1"
1257299967642424,57674,25,2,"0:2:1,7392:18:0,7676:16:1,1052442:24:0,1052627:16:1,1052632:24:1,1052880:16:0,1052934:24:0,1053109:24:1,1054387:24:0,1054574:24:1,1057763:24:0,1057932:24:1,1058227:24:0,1058375:24:1,1058410:25:1,1058673:16:0,1146208:24:0,1146357:4:1"
1257299822922773,57767,25,2,"0:2:1,248:18:0,396:16:1,1003198:24:0,1003380:16:1,1003385:24:1,1003635:16:0,1003713:24:0,1003882:24:1,1005151:24:0,1005329:24:1,1008634:24:0,1008804:24:1,1009106:24:0,1009293:24:1,1009300:25:1,1009570:16:0,1081009:24:0,1081155:4:1"
1257285275775339,57841,113,4,"0:2:0,149:20:1"
1257285338426403,59041,25,2,"0:2:1,258:18:0,404:16:1,1003733:24:0,1003920:16:1,1003925:24:1,1004182:16:0,1004233:24:0,1004409:24:1,1006313:24:0,1006483:24:1,1012645:24:0,1012822:24:1,1013110:24:0,1013296:24:1,1013303:25:1,1013571:16:0,1226314:24:0,1226462:4:1"
1257299807449899,59234,25,2,"0:2:1,275:18:0,424:16:1,1006701:24:0,1006910:16:1,1006915:24:1,1007160:16:0,1007234:24:0,1007410:24:1,1008659:24:0,1008832:24:1,1012148:24:0,1012316:24:1,1012610:24:0,1012755:24:1,1012789:25:1,1013048:16:0,1068969:24:0,1069116:4:1"
1257346201274844,59237,25,2,"0:2:1,476:18:0,658:16:1,1022298:24:0,1022484:16:1,1022490:24:1,1022728:16:0,1022804:24:0,1022981:24:1,1024246:24:0,1024437:24:1,1027755:24:0,1027900:24:1,1028191:24:0,1028379:24:1,1028385:25:1,1028648:16:0,1085571:24:0,1085768:4:1"
1257299915131408,59291,113,4,"0:2:0,146:20:1"
1257299851377282,59461,25,2,"0:2:1,271:18:0,433:16:1,1020059:24:0,1020246:16:1,1020251:24:1,1020502:16:0,1020576:24:0,1020755:24:1,1022001:24:0,1022180:24:1,1025506:24:0,1025674:24:1,1025966:24:0,1026154:24:1,1026162:25:1,1026435:16:0,1072511:24:0,1072663:4:1"
1257346198178207,59512,113,4,"0:2:0,182:20:1"
1257285315790190,59621,113,4,"0:2:0,147:20:1"
1257299851379996,59660,113,4,"0:2:0,190:20:1"
1257425913993784,59724,113,4,"0:2:0,156:20:1"
1257346162073985,59739,25,2,"0:2:1,250:18:0,408:16:1,1010875:24:0,1011057:16:1,1011062:24:1,1011315:16:0,1011393:24:0,1011570:24:1,1012830:24:0,1012982:24:1,1016249:24:0,1016392:24:1,1016674:24:0,1016852:24:1,1016859:25:1,1017132:16:0,1032412:24:0,1032560:4:1"
1257346156917836,60348,25,2,"0:18:0,3747:2:1,4137:16:1,1011844:24:0,1012031:16:1,1012036:24:1,1012287:16:0,1012336:24:0,1012516:24:1,1014138:24:0,1014379:24:1,1017717:24:0,1017889:24:1,1018201:24:0,1018387:24:1,1018394:25:1,1018677:16:0,1034619:24:0,1034765:4:1"
1257285354159334,60415,113,4,"0:2:0,150:20:1"
1257299936348218,60551,25,2,"0:2:1,249:18:0,395:16:1,1021996:24:0,1022190:16:1,1022195:24:1,1022443:16:0,1022518:24:0,1022689:24:1,1023919:24:0,1024099:24:1,1027604:24:0,1027749:24:1,1028051:24:0,1028245:24:1,1028252:25:1,1028515:16:0,1085901:24:0,1086122:4:1"
1257264438791231,60847,113,4,"0:2:0,150:20:1"
1257425913991340,60990,25,2,"0:2:1,245:18:0,391:16:1,1011944:24:0,1012131:16:1,1012136:24:1,1012385:16:0,1012483:24:0,1012664:24:1,1014012:24:0,1014184:24:1,1017510:24:0,1017685:24:1,1017978:24:0,1018169:24:1,1018175:25:1,1018437:16:0,1041267:24:0,1041416:4:1"
1257285263242038,60993,113,4,"0:2:0,151:20:1"
