start_time,src_port,dst_port,close_type,packets
1257431606772659,40325,113,4,"0:2:0,155:20:1"
1257420918591449,40512,25,2,"0:2:1,251:18:0,413:16:1,1005161:24:0,1005351:16:1,1005355:24:1,1005607:16:0,1005681:24:0,1005853:24:1,1007115:24:0,1007289:24:1,1013377:24:0,1013544:24:1,1013838:24:0,1014027:24:1,1014032:25:1,1014306:16:0,1075890:24:0,1076031:4:1"
1257259144511506,40553,113,4,"0:2:0,152:20:1"
1257359346913731,40769,25,2,"0:2:1,473:18:0,677:16:1,1016000:24:0,1016184:16:1,1016191:24:1,1016431:16:0,1016519:24:0,1016695:24:1,1018048:24:0,1018223:24:1,1020738:24:0,1020887:24:1,1021209:24:0,1021395:24:1,1021402:25:1,1021674:16:0,1076732:24:0,1076882:4:1"
1257420932942239,40990,113,4,"0:2:0,151:20:1"
1257431606769732,41296,25,2,"0:2:1,511:18:0,713:16:1,1005800:24:0,1006037:16:1,1006043:24:1,1006306:16:0,1006382:24:0,1006554:24:1,1007917:24:0,1008122:24:1,1010381:24:0,1010528:24:1,1010828:24:0,1011014:24:1,1011022:25:1,1011285:16:0,1432688:24:0,1432870:4:1"
1257420806062087,41573,25,2,"0:2:1,247:18:0,385:16:1,1002830:24:0,1003009:16:1,1003013:24:1,1003265:16:0,1003339:24:0,1003508:24:1,1004757:24:0,1004926:24:1,1007193:24:0,1007353:24:1,1007632:24:0,1007806:24:1,1007811:25:1,1008077:16:0,1024186:24:0,1024327:4:1"
1257413944759663,41637,113,4,"0:2:0,148:20:1"
1257283614981637,41652,25,2,"0:2:1,255:18:0,400:16:1,1016575:24:0,1016766:16:1,1016772:24:1,1017022:16:0,1017101:24:0,1017283:24:1,1018685:24:0,1018868:24:1,1066497:16:0,5835520:24:0,5835697:24:1,5835938:16:0,5835990:24:0,5836181:24:1,5836188:25:1,5836462:16:0,5921935:24:0,5922100:4:1"
1257359360251076,41734,113,4,"0:2:0,150:20:1"
1257283598130263,41910,113,4,"0:2:0,150:20:1"
1257431565051126,41916,113,4,"0:2:0,152:20:1"
1257413942712305,42098,113,4,"0:2:0,152:20:1"
1257420855346622,42122,113,4,"0:2:0,146:20:1"
1257420794819299,42400,113,4,"0:2:0,144:20:1"
1257431565048685,42603,25,2,"0:2:1,251:18:0,398:16:1,1000919:24:0,1001106:16:1,1001111:24:1,1001364:16:0,1001434:24:0,1001613:24:1,1002846:24:0,1003022:24:1,1005439:24:0,1005638:24:1,1006240:24:0,1006480:24:1,1006487:25:1,1007012:16:0,1017075:24:0,1017262:4:1"
1257431927941911,42851,25,2,"0:2:1,253:18:0,398:16:1,1008509:24:0,1008738:16:1,1008746:24:1,1009267:16:0,1009295:24:0,1009518:24:1,1011008:24:0,1011236:24:1,1013803:24:0,1013949:24:1,1014244:24:0,1014434:24:1,1014441:25:1,1014724:16:0,1039913:24:0,1040059:4:1"
1257359362293321,42921,25,2,"0:2:1,536:18:0,736:16:1,1010705:24:0,1010919:16:1,1010924:24:1,1011185:16:0,1011400:24:0,1011617:24:1,1013107:24:0,1013316:24:1,1015677:24:0,1015823:24:1,1016207:24:0,1016440:24:1,1016447:25:1,1016743:16:0,1055589:24:0,1055778:4:1"
1257431635764562,42951,25,2,"0:2:1,254:18:0,399:16:1,1003497:24:0,1003953:16:0,1004001:24:0,1004692:16:1,1004697:24:1,1005176:24:1,1005437:24:0,1006614:24:1,1008078:24:0,1008532:24:0,1009004:16:0,1009232:24:1,1009722:24:1,1009730:25:1,1058243:24:0,1059389:4:1"
1257431617112704,43208,113,4,"0:2:0,178:20:1"
1257420836861128,43617,113,4,"0:2:0,144:20:1"
1257431884561691,43681,113,4,"0:2:0,149:20:1"
1257259128869260,44402,113,4,"0:2:0,228:20:1"
1257413917902667,44672,25,2,"0:2:1,279:18:0,433:16:1,1006246:24:0,1006449:16:1,1006455:24:1,1006702:16:0,1006789:24:0,1006967:24:1,1008258:24:0,1008454:24:1,1010813:24:0,1010957:24:1,1011247:24:0,1011447:24:1,1011454:25:1,1011717:16:0,1049457:24:0,1049600:4:1"
1257431572310679,44807,25,2,"0:2:1,250:18:0,395:16:1,1013046:24:0,1013234:16:1,1013239:24:1,1013488:16:0,1013545:24:0,1013717:24:1,1015034:24:0,1015215:24:1,1017701:24:0,1017894:24:1,1018304:24:0,1018520:24:1,1018526:25:1,1018799:16:0,1075185:24:0,1075332:4:1"
1257420872270541,44876,25,2,"0:2:1,246:18:0,389:16:1,1016367:24:0,1016544:16:1,1016574:24:1,1016814:16:0,1016873:24:0,1017042:24:1,1018303:24:0,1018477:24:1,1020936:24:0,1021097:24:1,1021373:24:0,1021554:24:1,1021560:25:1,1021831:16:0,1055901:24:0,1056043:4:1"
1257359316825533,44890,113,4,"0:2:0,218:20:1"
1257431940307398,45007,113,4,"0:2:0,167:20:1"
1257431946436428,45113,25,2,"0:2:1,491:18:0,667:16:1,1011168:24:0,1011360:16:1,1011366:24:1,1011623:16:0,1011843:24:0,1012054:24:1,1013515:24:0,1013689:24:1,1015922:24:0,1016091:24:1,1016387:24:0,1016577:24:1,1016584:25:1,1016850:16:0,1031676:24:0,1031824:4:1"
1257431598511492,45115,113,4,"0:2:0,183:20:1"
1257431953614490,45339,113,4,"0:2:0,151:20:1"
1257359331293284,45451,113,4,"0:2:0,192:20:1"
1257413949857169,45504,25,2,"0:2:1,253:18:0,400:16:1,1001406:24:0,1001588:16:1,1001594:24:1,1001842:16:0,1001926:24:0,1002104:24:1,1003375:24:0,1003550:24:1,1005627:24:0,1005801:24:1,1006093:24:0,1006279:24:1,1006286:25:1,1006548:16:0,1017913:24:0,1018061:4:1"
1257259179467057,45644,25,2,"0:2:1,243:18:0,391:16:1,1005682:24:0,1005913:16:1,1005919:24:1,1006173:16:0,1006259:24:0,1006446:24:1,1007725:24:0,1007911:24:1,1010538:24:0,1010700:24:1,1011061:24:0,1011290:24:1,1011298:25:1,1011678:16:0,1050216:24:0,1050388:4:1"
1257431895906056,45805,113,4,"0:2:0,148:20:1"
1257413917904986,45866,113,4,"0:2:0,149:20:1"
1257420791750937,45868,113,4,"0:2:0,143:20:1"
1257259180488846,46038,25,2,"0:2:1,266:18:0,439:16:1,1017249:24:0,1017533:16:1,1017542:24:1,1017811:16:0,1025479:24:0,1025661:24:1,1033708:24:0,1033900:24:1,1036361:24:0,1036530:24:1,1036809:24:0,1036958:24:1,1036985:25:1,1037243:16:0,1335527:24:0,1335690:4:1"
1257259160305839,46135,25,2,"0:2:1,262:18:0,452:16:1,1017829:24:0,1018024:16:1,1018029:24:1,1018398:16:0,1018412:24:0,1018638:24:1,1019956:24:0,1020129:24:1,1064004:16:0,1075235:24:0,1075405:24:1,1075652:16:0,1075696:24:0,1075881:24:1,1075887:25:1,1076150:16:0,1261520:24:0,1261679:4:1"
1257413945774611,46489,25,2,"0:2:1,247:18:0,396:16:1,1003781:24:0,1003969:16:1,1003974:24:1,1004227:16:0,1004318:24:0,1004498:24:1,1005812:24:0,1005991:24:1,1008429:24:0,1008575:24:1,1008867:24:0,1009059:24:1,1009065:25:1,1009331:16:0,1024026:24:0,1024174:4:1"
1257420848166406,46655,25,2,"0:2:1,250:18:0,410:16:1,1001382:24:0,1001564:16:1,1001568:24:1,1001818:16:0,1001876:24:0,1002050:24:1,1003264:24:0,1003497:24:1,1006070:24:0,1006240:24:1,1006619:24:0,1006838:24:1,1006843:25:1,1007307:16:0,1056848:24:0,1056988:4:1"
1257420885796318,46801,25,2,"0:2:1,251:18:0,391:16:1,1002617:24:0,1002807:16:1,1002811:24:1,1003060:16:0,1003148:24:0,1003324:24:1,1004674:24:0,1004848:24:1,1007055:24:0,1007231:24:1,1007527:24:0,1007712:24:1,1007717:25:1,1007982:16:0,1019075:24:0,1019256:4:1"
1257420948361832,46954,113,4,"0:2:0,145:20:1"
1257420847124933,47081,25,2,"0:2:1,249:18:0,391:16:1,1025197:24:0,1025392:16:1,1025397:24:1,1025647:16:0,1025733:24:0,1025905:24:1,1027160:24:0,1027323:24:1,1029860:24:0,1030023:24:1,1030300:24:0,1030498:24:1,1030503:25:1,1030773:16:0,1055342:24:0,1055484:4:1"
1257259168530636,47103,25,2,"0:2:1,248:18:0,396:16:1,1009708:24:0,1009908:16:1,1009920:24:1,1010188:16:0,1010363:24:0,1010576:24:1,1011979:24:0,1012154:24:1,1051484:16:0,1368246:24:0,1368416:24:1,1368661:16:0,1368720:24:0,1368902:24:1,1368909:25:1,1369214:16:0,1567265:24:0,1567442:4:1"
1257431544302099,47131,113,4,"0:2:0,153:20:1"
1257359362296431,47134,113,4,"0:2:0,184:20:1"
1257283620843412,47249,25,2,"0:2:1,242:18:0,387:16:1,1037870:24:0,1038057:16:1,1038062:24:1,1038308:16:0,1038495:24:0,1038667:24:1,1039913:24:0,1040089:24:1,1076260:16:0,1349733:24:0,1349959:24:1,1350524:16:0,1350624:24:0,1350872:24:1,1350880:25:1,1351395:16:0,1552572:24:0,1552716:4:1"
1257413954955411,47269,25,2,"0:2:1,245:18:0,393:16:1,1003429:24:0,1003613:16:1,1003618:24:1,1003869:16:0,1003928:24:0,1004105:24:1,1005449:24:0,1005628:24:1,1007824:24:0,1007991:24:1,1008292:24:0,1008485:24:1,1008492:25:1,1008757:16:0,1030035:24:0,1030184:4:1"
1257431653270919,47290,25,2,"0:2:1,445:18:0,634:16:1,1003372:24:0,1003556:16:1,1003561:24:1,1003813:16:0,1003884:24:0,1004064:24:1,1005389:24:0,1005560:24:1,1008206:24:0,1008376:24:1,1008665:24:0,1008849:24:1,1008856:25:1,1009233:16:0,1020649:24:0,1020840:4:1"
1257420926789844,47384,25,2,"0:18:0,1753:2:1,2142:16:1,1002573:24:0,1002760:16:1,1002766:24:1,1003014:16:0,1003065:24:0,1003245:24:1,1004561:24:0,1004738:24:1,1007202:24:0,1007367:24:1,1007660:24:0,1007841:24:1,1007847:25:1,1008111:16:0,1021767:24:0,1021909:4:1"
1257431611953305,47392,25,2,"0:2:1,1448:18:0,1648:16:1,1018616:24:0,1018831:16:1,1018836:24:1,1019318:16:0,1019333:24:0,1019532:24:1,1021034:24:0,1021234:24:1,1023652:24:0,1023860:24:1,1024217:24:0,1024449:24:1,1024458:25:1,1024751:16:0,1136250:24:0,1136408:4:1"
1257431562998017,47410,113,4,"0:2:0,160:20:1"
1257259118278539,47637,113,4,"0:2:0,151:20:1"
1257420926792024,48097,113,4,"0:2:0,2143:20:1"
1257420812212342,48473,113,4,"0:2:0,145:20:1"
1257420837881609,48507,25,2,"0:2:1,244:18:0,386:16:1,999575:24:0,999749:16:1,999777:24:1,1000019:16:0,1000099:24:0,1000271:24:1,1001473:24:0,1001646:24:1,1004012:24:0,1004179:24:1,1004457:24:0,1004636:24:1,1004641:25:1,1004914:16:0,1058849:24:0,1058991:4:1"
1257431588152247,48613,113,4,"0:2:0,150:20:1"
1257431895903306,48680,25,2,"0:2:1,295:18:0,486:16:1,1019510:24:0,1019716:16:1,1019721:24:1,1020012:16:0,1020064:24:0,1020292:24:1,1021715:24:0,1021901:24:1,1024470:24:0,1024644:24:1,1025153:24:0,1025545:24:1,1025547:25:1,1026058:16:0,1086800:24:0,1086964:4:1"
1257431491732889,48826,113,4,"0:2:0,188:20:1"
1257413949859723,48862,113,4,"0:2:0,153:20:1"
1257431560920798,48926,113,4,"0:2:0,149:20:1"
1257420932939839,49090,25,2,"0:2:1,248:18:0,389:16:1,1002921:24:0,1003106:16:1,1003110:24:1,1003361:16:0,1003448:24:0,1003618:24:1,1004984:24:0,1005159:24:1,1007405:24:0,1007566:24:1,1007860:24:0,1008045:24:1,1008050:25:1,1008310:16:0,1066175:24:0,1066317:4:1"
1257359360248335,49106,25,2,"0:2:1,546:18:0,737:16:1,1006140:24:0,1006371:16:1,1006378:24:1,1006654:16:0,1006729:24:0,1006916:24:1,1008350:24:0,1008547:24:1,1010700:24:0,1010845:24:1,1011182:24:0,1011374:24:1,1011381:25:1,1011652:16:0,1072778:24:0,1072927:4:1"
1257259118276101,49305,25,2,"0:2:1,242:18:0,388:16:1,1011815:24:0,1012035:16:1,1012040:24:1,1012516:16:0,1012595:24:0,1012803:24:1,1014213:24:0,1014431:24:1,1056088:16:0,5155554:24:0,5155847:24:1,5156209:16:0,5156438:24:0,5156897:24:1,5156904:25:1,5157245:16:0,5287506:24:0,5287663:4:1"
1257431937215259,49636,113,4,"0:2:0,199:20:1"
1257259179469584,49826,113,4,"0:2:0,215:20:1"
1257420812209853,49947,25,2,"0:2:1,251:18:0,394:16:1,1005422:24:0,1005607:16:1,1005612:24:1,1005862:16:0,1005932:24:0,1006107:24:1,1007347:24:0,1007513:24:1,1010043:24:0,1010209:24:1,1010488:24:0,1010665:24:1,1010670:25:1,1010943:16:0,1042454:24:0,1042597:4:1"
1257431560918355,49989,25,2,"0:2:1,251:18:0,396:16:1,1002953:24:0,1003178:16:1,1003183:24:1,1003444:16:0,1003513:24:0,1003671:24:1,1004952:24:0,1005133:24:1,1008168:24:0,1008380:24:1,1008790:24:0,1009006:24:1,1009013:25:1,1009291:16:0,1030039:24:0,1030187:4:1"
1257431569204489,50097,25,2,"0:2:1,272:18:0,447:16:1,1017984:24:0,1018204:16:1,1018209:24:1,1018480:16:0,1018537:24:0,1018727:24:1,1020186:24:0,1020384:24:1,1022590:24:0,1022760:24:1,1023041:24:0,1023231:24:1,1023238:25:1,1023507:16:0,1073355:24:0,1073533:4:1"
1257431556814806,50133,25,2,"0:2:1,249:18:0,396:16:1,1004400:24:0,1004588:16:1,1004594:24:1,1013693:16:0,1013745:24:0,1013994:24:1,1015452:24:0,1015665:24:1,1018092:24:0,1018237:24:1,1018534:24:0,1018718:24:1,1018725:25:1,1018991:16:0,1640131:24:0,1640278:4:1"
1257431508156547,50427,113,4,"0:2:0,147:20:1"
1257420830709689,50535,113,4,"0:2:0,144:20:1"
1257431585038366,50781,25,2,"0:2:1,252:18:0,400:16:1,1023464:24:0,1023651:16:1,1023656:24:1,1023909:16:0,1023983:24:0,1024163:24:1,1025407:24:0,1025579:24:1,1027743:24:0,1027903:24:1,1028306:24:0,1028522:24:1,1028528:25:1,1028850:16:0,1118789:24:0,1118942:4:1"
1257259194138160,50880,25,2,"0:2:1,245:18:0,405:16:1,1007216:24:0,1007429:16:1,1007435:24:1,1007726:16:0,1007741:24:0,1007930:24:1,1009253:24:0,1009436:24:1,1011832:24:0,1012003:24:1,1012279:24:0,1012476:24:1,1012482:25:1,1012749:16:0,1068472:24:0,1068628:4:1"
1257420955529266,50990,113,4,"0:2:0,143:20:1"
1257259186773457,51212,113,4,"0:2:0,154:20:1"
1257359316822892,51301,25,2,"0:2:1,251:18:0,395:16:1,1032421:24:0,1032642:16:1,1032651:24:1,1033034:16:0,1033036:24:0,1033255:24:1,1034503:24:0,1034683:24:1,1036845:24:0,1037017:24:1,1037297:24:0,1037467:24:1,1037474:25:1,1037740:16:0,1126103:24:0,1126251:4:1"
1257431508154040,51421,25,2,"0:2:1,278:18:0,424:16:1,1005292:24:0,1005479:16:1,1005484:24:1,1005741:16:0,1005786:24:0,1005958:24:1,1007249:24:0,1007425:24:1,1009756:24:0,1009925:24:1,1010220:24:0,1010401:24:1,1010407:25:1,1010676:16:0,1076260:24:0,1076406:4:1"
1257359306220271,51523,113,4,"0:2:0,161:20:1"
1257431636784964,51658,25,2,"0:18:0,703:2:1,1170:16:1,1008652:24:0,1008900:16:1,1008905:24:1,1009419:16:0,1009497:24:0,1009709:24:1,1010968:24:0,1011145:24:1,1013438:24:0,1013610:24:1,1013893:24:0,1014075:24:1,1014084:25:1,1014356:16:0,1457422:24:0,1457630:4:1"
1257259125694883,51953,113,4,"0:2:0,153:20:1"
1257431605734825,52174,113,4,"0:2:0,149:20:1"
1257259178436399,52235,25,2,"0:2:1,245:18:0,392:16:1,1015026:24:0,1015211:16:1,1015217:24:1,1015461:16:0,1015544:24:0,1015720:24:1,1017046:24:0,1017227:24:1,1019383:24:0,1019555:24:1,1019851:24:0,1020032:24:1,1020039:25:1,1020298:16:0,1068919:24:0,1069070:4:1"
1257431588149746,52310,25,2,"0:2:1,247:18:0,394:16:1,1002339:24:0,1002565:16:1,1002570:24:1,1003023:16:0,1003024:24:0,1003245:24:1,1004602:24:0,1004780:24:1,1007117:24:0,1007287:24:1,1007582:24:0,1007766:24:1,1007772:25:1,1008058:16:0,1059119:24:0,1059274:4:1"
1257259200326750,52391,113,4,"0:2:0,150:20:1"
1257259110961663,52483,25,2,"0:2:1,545:18:0,771:16:1,1021131:24:0,1021361:16:1,1021365:24:1,1021877:16:0,1021940:24:0,1022139:24:1,1023536:24:0,1023714:24:1,1026171:24:0,1026345:24:1,1026639:24:0,1026826:24:1,1026833:25:1,1027095:16:0,1066790:24:0,1066935:4:1"
1257359301074549,52581,113,4,"0:2:0,152:20:1"
1257431931037197,52816,113,4,"0:2:0,150:20:1"
1257431888662626,52849,25,2,"0:2:1,440:18:0,630:16:1,1019716:24:0,1019907:16:1,1019913:24:1,1020166:16:0,1020339:24:0,1020565:24:1,1022014:24:0,1022250:24:1,1024993:24:0,1025195:24:1,1025614:24:0,1025840:24:1,1025849:25:1,1026384:16:0,1085127:24:0,1085275:4:1"
1257420837884057,52870,113,4,"0:2:0,143:20:1"
1257359313724392,53109,113,4,"0:2:0,147:20:1"
1257431915460726,53323,25,2,"0:2:1,238:18:0,386:16:1,1018920:24:0,1019112:16:1,1019117:24:1,1019368:16:0,1019432:24:0,1019607:24:1,1020902:24:0,1021081:24:1,1023528:24:0,1023672:24:1,1023969:24:0,1024157:24:1,1024163:25:1,1024430:16:0,1085784:24:0,1085930:4:1"
1257431491730390,53631,25,2,"0:2:1,279:18:0,433:16:1,1017683:24:0,1017926:16:1,1017933:24:1,1018478:16:0,1018504:24:0,1018736:24:1,1020222:24:0,1020404:24:1,1022891:24:0,1023128:24:1,1023719:24:0,1023964:24:1,1023969:25:1,1024259:16:0,1069199:24:0,1069345:4:1"
1257259180491310,53892,113,4,"0:2:0,194:20:1"
1257420948359329,53896,25,2,"0:2:1,248:18:0,392:16:1,1006468:24:0,1006654:16:1,1006659:24:1,1006907:16:0,1006973:24:0,1007151:24:1,1008380:24:0,1008546:24:1,1010583:24:0,1010752:24:1,1011028:24:0,1011211:24:1,1011216:25:1,1011487:16:0,1031879:24:0,1032021:4:1"
