start_time,src_port,dst_port,close_type,packets
1257259065902828,34904,25,2,"0:2:1,383:18:0,575:16:1,1010306:24:0,1010488:16:1,1010493:24:1,1010743:16:0,1010841:24:0,1011019:24:1,1012420:24:0,1012589:24:1,1015782:24:0,1016002:24:1,1016577:24:0,1016784:24:1,1016789:25:1,1017418:16:0,1098677:24:0,1098822:4:1"
1257283548973989,34938,25,2,"0:2:1,277:18:0,425:16:1,1013561:24:0,1013748:16:1,1013753:24:1,1014033:16:0,1014097:24:0,1014271:24:1,1015702:24:0,1015871:24:1,1049011:24:0,1049177:24:1,1049486:24:0,1049683:24:1,1049690:25:1,1049959:16:0,1088826:24:0,1089017:4:1"
1257283636888131,34956,25,2,"0:2:1,247:18:0,392:16:1,1001703:24:0,1001924:16:1,1001929:24:1,1002177:16:0,1002249:24:0,1002421:24:1,1003624:24:0,1003797:24:1,1006751:24:0,1006919:24:1,1007214:24:0,1007364:24:1,1007394:25:1,1007656:16:0,1081070:24:0,1081217:4:1"
1257420879445230,35042,113,4,"0:2:0,134:20:1"
1257420810576073,35063,113,4,"0:2:0,143:20:1"
1257259127981703,35231,25,2,"0:2:1,763:18:0,965:16:1,1011045:24:0,1011235:16:1,1011241:24:1,1011500:16:0,1011591:24:0,1011770:24:1,1013057:24:0,1013234:24:1,1030977:24:0,1031297:24:1,1031617:24:0,1031897:24:1,1031915:25:1,1032166:16:0,1187219:24:0,1187385:4:1"
1257420849625117,35322,25,2,"0:2:1,249:18:0,391:16:1,1000149:24:0,1000332:16:1,1000336:24:1,1000591:16:0,1000679:24:0,1000852:24:1,1002183:24:0,1002358:24:1,1005231:24:0,1005394:24:1,1005687:24:0,1005862:24:1,1005868:25:1,1006129:16:0,1017119:24:0,1017265:4:1"
1257283564516940,35468,113,4,"0:2:0,148:20:1"
1257420774416939,35514,25,2,"0:2:1,248:18:0,387:16:1,1003151:24:0,1003331:16:1,1003335:24:1,1003589:16:0,1003657:24:0,1003829:24:1,1005100:24:0,1005268:24:1,1022852:24:0,1022992:24:1,1023295:24:0,1023474:24:1,1023479:25:1,1023740:16:0,1045996:24:0,1046138:4:1"
1257259162229088,35557,113,4,"0:2:0,154:20:1"
1257420870188130,35755,113,4,"0:2:0,188:20:1"
1257283566564965,35921,113,4,"0:2:0,147:20:1"
1257283645196836,36032,25,2,"0:2:1,256:18:0,404:16:1,1011743:24:0,1011931:16:1,1011936:24:1,1012206:16:0,1012285:24:0,1012471:24:1,1013979:24:0,1014155:24:1,1016705:24:0,1016851:24:1,1017133:24:0,1017329:24:1,1017335:25:1,1017596:16:0,1113600:24:0,1113746:4:1"
1257420841398702,36126,113,4,"0:2:0,145:20:1"
1257283558316035,36301,113,4,"0:2:0,147:20:1"
1257420809552896,36361,113,4,"0:2:0,141:20:1"
1257283599868774,36565,25,2,"0:2:1,271:18:0,417:16:1,1020582:24:0,1020767:16:1,1020772:24:1,1021021:16:0,1021097:24:0,1021272:24:1,1022562:24:0,1022738:24:1,1025278:24:0,1025449:24:1,1025723:24:0,1025925:24:1,1025932:25:1,1026203:16:0,1093348:24:0,1093534:4:1"
1257283632665876,36567,113,4,"0:2:0,152:20:1"
1257420778544485,36654,25,2,"0:2:1,245:18:0,387:16:1,1003122:24:0,1003303:16:1,1003307:24:1,1003561:16:0,1003647:24:0,1003813:24:1,1005063:24:0,1005234:24:1,1008118:24:0,1008257:24:1,1008544:24:0,1008717:24:1,1008722:25:1,1008993:16:0,1020524:24:0,1020662:4:1"
1257283586475265,36711,25,2,"0:2:1,259:18:0,406:16:1,1012968:24:0,1013177:16:1,1013183:24:1,1013544:16:0,1013545:24:0,1013751:24:1,1015344:24:0,1015579:24:1,1018760:24:0,1019017:24:1,1019330:24:0,1019545:24:1,1019552:25:1,1019816:16:0,1079693:24:0,1079841:4:1"
1257413896998660,36853,113,4,"0:2:0,151:20:1"
1257359304010584,36905,25,2,"0:2:1,263:18:0,413:16:1,1021065:24:0,1021291:16:1,1021297:24:1,1021594:16:0,1021643:24:0,1021816:24:1,1023062:24:0,1023232:24:1,1026053:24:0,1026229:24:1,1026524:24:0,1026712:24:1,1026720:25:1,1026985:16:0,1046403:24:0,1046552:4:1"
1257283564514579,36974,25,2,"0:2:1,248:18:0,396:16:1,1011173:24:0,1011362:16:1,1011368:24:1,1011616:16:0,1011689:24:0,1011867:24:1,1013130:24:0,1013304:24:1,1015939:24:0,1016111:24:1,1016409:24:0,1016623:24:1,1016630:25:1,1016909:16:0,1033178:24:0,1033324:4:1"
1257359273181268,37067,25,2,"0:2:1,250:18:0,400:16:1,1009757:24:0,1009961:16:1,1009967:24:1,1010237:16:0,1010327:24:0,1010480:24:1,1011902:24:0,1012085:24:1,1059654:16:0,1131625:24:0,1131826:24:1,1132087:16:0,1132250:24:0,1132489:24:1,1132496:25:1,1132780:16:0,1515367:24:0,1515538:4:1"
1257431494356922,37426,25,2,"0:2:1,251:18:0,397:16:1,1009257:24:0,1009441:16:1,1009446:24:1,1009694:16:0,1009752:24:0,1009934:24:1,1011287:24:0,1011462:24:1,1014487:24:0,1014697:24:1,1015069:24:0,1015255:24:1,1015290:25:1,1015606:16:0,1025202:24:0,1025350:4:1"
1257420847547268,37629,25,2,"0:2:1,252:18:0,395:16:1,999540:24:0,999732:16:1,999736:24:1,1000011:16:0,1000062:24:0,1000327:24:1,1001818:24:0,1002061:24:1,1025874:24:0,1026046:24:1,1026320:24:0,1026502:24:1,1026507:25:1,1026777:16:0,1057618:24:0,1057759:4:1"
1257420785745025,37765,25,2,"0:2:1,250:18:0,389:16:1,1019315:24:0,1019493:16:1,1019499:24:1,1019746:16:0,1019803:24:0,1019974:24:1,1021253:24:0,1021413:24:1,1024491:24:0,1024654:24:1,1024933:24:0,1025106:24:1,1025111:25:1,1025381:16:0,1073664:24:0,1073806:4:1"
1257431514975128,37883,25,2,"0:2:1,251:18:0,399:16:1,1006463:24:0,1006680:16:1,1006698:24:1,1006934:16:0,1007021:24:0,1007196:24:1,1008541:24:0,1008724:24:1,1011561:24:0,1011780:24:1,1012178:24:0,1012397:24:1,1012404:25:1,1012904:16:0,1028780:24:0,1028943:4:1"
1257283647256265,38054,25,2,"0:2:1,252:18:0,399:16:1,1018255:24:0,1018443:16:1,1018448:24:1,1018701:16:0,1018755:24:0,1018932:24:1,1020307:24:0,1020481:24:1,1044533:24:0,1044763:24:1,1045055:24:0,1045250:24:1,1045256:25:1,1045531:16:0,1109740:24:0,1109886:4:1"
1257431538648075,38142,113,4,"0:2:0,162:20:1"
1257413933923399,38188,25,2,"0:2:1,252:18:0,401:16:1,1008785:24:0,1008968:16:1,1008973:24:1,1009225:16:0,1009285:24:0,1009460:24:1,1010665:24:0,1010837:24:1,1013830:24:0,1013977:24:1,1014279:24:0,1014480:24:1,1014487:25:1,1014753:16:0,1024589:24:0,1024735:4:1"
1257359271142485,38248,113,4,"0:2:0,158:20:1"
1257259195251429,38306,25,2,"0:2:1,242:18:0,391:16:1,1002670:24:0,1002861:16:1,1002867:24:1,1003106:16:0,1003181:24:0,1003361:24:1,1004733:24:0,1004948:24:1,1007961:24:0,1008167:24:1,1008710:24:0,1008932:24:1,1008939:25:1,1009452:16:0,1033971:24:0,1034118:4:1"
1257420873295240,38306,25,2,"0:2:1,249:18:0,388:16:1,999327:24:0,999517:16:1,999521:24:1,999775:16:0,999855:24:0,1000029:24:1,1001333:24:0,1001498:24:1,1004644:24:0,1004815:24:1,1005098:24:0,1005239:24:1,1005272:25:1,1005531:16:0,1044733:24:0,1044876:4:1"
1257420870185323,38360,25,2,"0:2:1,389:18:0,556:16:1,1012518:24:0,1012700:16:1,1012704:24:1,1012958:16:0,1013014:24:0,1013186:24:1,1014451:24:0,1014624:24:1,1017713:24:0,1017873:24:1,1018160:24:0,1018342:24:1,1018348:25:1,1018663:16:0,1079120:24:0,1079262:4:1"
1257413936988128,38463,25,2,"0:2:1,248:18:0,397:16:1,1014194:24:0,1014375:16:1,1014380:24:1,1014629:16:0,1014701:24:0,1014875:24:1,1016171:24:0,1016348:24:1,1019404:24:0,1019574:24:1,1019864:24:0,1020056:24:1,1020063:25:1,1020330:16:0,1807006:24:0,1807191:4:1"
1257283591630547,38485,113,4,"0:2:0,171:20:1"
1257259079923887,38643,113,4,"0:2:0,150:20:1"
1257431488224891,38743,113,4,"0:2:0,153:20:1"
1257259157008358,38888,113,4,"0:2:0,154:20:1"
1257431510851430,39070,113,4,"0:2:0,148:20:1"
1257283565542963,39112,25,2,"0:2:1,392:18:0,598:16:1,1002859:24:0,1003047:16:1,1003052:24:1,1003297:16:0,1003363:24:0,1003541:24:1,1004817:24:0,1004990:24:1,1008072:24:0,1008242:24:1,1008536:24:0,1008730:24:1,1008737:25:1,1009000:16:0,1019554:24:0,1019707:4:1"
1257359297876021,39141,25,2,"0:2:1,249:18:0,413:16:1,1005864:24:0,1006059:16:1,1006065:24:1,1006409:16:0,1006413:24:0,1006612:24:1,1007975:24:0,1008147:24:1,1010864:24:0,1011036:24:1,1011329:24:0,1011527:24:1,1011534:25:1,1011804:16:0,1027141:24:0,1027328:4:1"
1257420909239056,39189,113,4,"0:2:0,144:20:1"
1257259146698831,39292,113,4,"0:2:0,152:20:1"
1257259158029047,39390,113,4,"0:2:0,190:20:1"
1257359273183700,39435,113,4,"0:2:0,149:20:1"
1257420850642156,39472,25,2,"0:2:1,251:18:0,393:16:1,1012638:24:0,1012817:16:1,1012822:24:1,1013073:16:0,1013127:24:0,1013299:24:1,1014611:24:0,1014776:24:1,1017658:24:0,1017834:24:1,1018118:24:0,1018296:24:1,1018302:25:1,1018561:16:0,1043272:24:0,1043412:4:1"
1257259158026491,39516,25,2,"0:2:1,243:18:0,387:16:1,1005834:24:0,1006017:16:1,1006022:24:1,1006272:16:0,1006327:24:0,1006505:24:1,1007824:24:0,1008002:24:1,1010861:24:0,1011027:24:1,1011315:24:0,1011500:24:1,1011506:25:1,1011874:16:0,1184857:24:0,1185052:4:1"
1257431472764432,39582,113,4,"0:2:0,151:20:1"
1257359284567723,39605,113,4,"0:2:0,153:20:1"
1257259159055860,39803,113,4,"0:2:0,176:20:1"
1257259125927455,39856,25,2,"0:2:1,241:18:0,500:16:1,1010802:24:0,1010988:16:1,1010994:24:1,1011243:16:0,1011298:24:0,1011471:24:1,1012761:24:0,1012940:24:1,1015756:24:0,1015953:24:1,1016532:24:0,1016769:24:1,1016778:25:1,1017185:16:0,1086372:24:0,1086592:4:1"
1257259085130609,39973,25,2,"0:2:1,397:18:0,579:16:1,1001585:24:0,1001804:16:1,1001810:24:1,1002057:16:0,1002116:24:0,1002297:24:1,1003751:24:0,1003964:24:1,1020473:24:0,1020652:24:1,1020985:24:0,1021192:24:1,1021199:25:1,1021561:16:0,1099042:24:0,1099189:4:1"
1257431471730604,40059,113,4,"0:2:0,152:20:1"
1257283557290252,40137,113,4,"0:2:0,150:20:1"
1257420853723018,40151,25,2,"0:2:1,245:18:0,386:16:1,1010401:24:0,1010585:16:1,1010589:24:1,1010841:16:0,1010914:24:0,1011091:24:1,1012419:24:0,1012585:24:1,1015591:24:0,1015754:24:1,1016046:24:0,1016233:24:1,1016238:25:1,1016500:16:0,1039841:24:0,1039995:4:1"
1257431471728053,40201,25,2,"0:2:1,277:18:0,438:16:1,1017023:24:0,1017208:16:1,1017213:24:1,1017611:16:0,1017613:24:0,1017836:24:1,1019413:24:0,1019617:24:1,1022524:24:0,1022697:24:1,1023019:24:0,1023251:24:1,1023258:25:1,1023551:16:0,1036669:24:0,1036858:4:1"
1257259112527601,40235,25,2,"0:2:1,247:18:0,374:16:1,1007137:24:0,1007329:16:1,1007335:24:1,1007583:16:0,1007657:24:0,1007831:24:1,1009196:24:0,1009405:24:1,1012189:24:0,1012410:24:1,1012974:24:0,1013198:24:1,1013204:25:1,1013727:16:0,1032224:24:0,1032425:4:1"
1257283581241150,40299,25,2,"0:2:1,262:18:0,408:16:1,1017939:24:0,1018123:16:1,1018127:24:1,1018380:16:0,1018442:24:0,1018617:24:1,1020112:24:0,1020296:24:1,1023560:24:0,1023705:24:1,1026418:24:0,1026610:24:1,1026616:25:1,1026886:16:0,1267503:24:0,1267650:4:1"
1257283572746882,40614,25,2,"0:2:1,257:18:0,403:16:1,1020542:24:0,1020728:16:1,1020734:24:1,1020982:16:0,1021035:24:0,1021213:24:1,1022460:24:0,1022634:24:1,1025862:24:0,1026033:24:1,1026352:24:0,1026536:24:1,1026543:25:1,1026828:16:0,1103057:24:0,1103205:4:1"
1257420853725400,40662,113,4,"0:2:0,145:20:1"
1257420860891749,40711,113,4,"0:2:0,144:20:1"
1257283555236598,40725,113,4,"0:2:0,150:20:1"
1257420764199864,40968,25,2,"0:2:1,267:18:0,438:16:1,1002987:24:0,1003169:16:1,1003173:24:1,1003424:16:0,1003491:24:0,1003663:24:1,1004862:24:0,1005024:24:1,1007850:24:0,1008013:24:1,1008289:24:0,1008461:24:1,1008466:25:1,1008738:16:0,1018615:24:0,1018754:4:1"
1257431501525754,41053,113,4,"0:2:0,149:20:1"
1257420763185902,41163,113,4,"0:2:0,143:20:1"
1257413954396913,41254,113,4,"0:2:0,150:20:1"
1257359282524926,41315,25,2,"0:2:1,342:18:0,533:16:1,1001884:24:0,1002074:16:1,1002081:24:1,1002326:16:0,1002380:24:0,1002564:24:1,1003774:24:0,1003948:24:1,1006938:24:0,1007112:24:1,1007391:24:0,1007578:24:1,1007586:25:1,1007866:16:0,1018999:24:0,1019147:4:1"
1257431488222346,41406,25,2,"0:2:1,293:18:0,437:16:1,1005419:24:0,1005606:16:1,1005612:24:1,1005867:16:0,1005949:24:0,1006137:24:1,1007472:24:0,1007649:24:1,1010707:24:0,1010882:24:1,1011182:24:0,1011369:24:1,1011376:25:1,1011644:16:0,1030334:24:0,1030521:4:1"
1257283620844984,41563,25,2,"0:2:1,247:18:0,395:16:1,1035455:24:0,1035643:16:1,1035647:24:1,1035901:16:0,1035985:24:0,1036160:24:1,1037501:24:0,1037678:24:1,1074059:16:0,1198607:24:0,1198805:24:1,1199067:16:0,1199120:24:0,1199314:24:1,1199321:25:1,1199585:16:0,1602333:24:0,1602487:4:1"
1257431537613685,41564,113,4,"0:2:0,153:20:1"
1257431538645587,41685,25,2,"0:2:1,248:18:0,394:16:1,1014624:24:0,1014808:16:1,1014814:24:1,1015066:16:0,1015125:24:0,1015304:24:1,1016552:24:0,1016731:24:1,1019740:24:0,1019914:24:1,1020232:24:0,1020449:24:1,1020455:25:1,1020767:16:0,1079568:24:0,1079769:4:1"
1257413950301529,41700,113,4,"0:2:0,152:20:1"
1257259092339931,41705,25,2,"0:2:1,297:18:0,499:16:1,1023218:24:0,1023406:16:1,1023411:24:1,1023784:16:0,1023785:24:0,1023986:24:1,1025409:24:0,1025585:24:1,1028717:24:0,1028899:24:1,1029177:24:0,1029351:24:1,1029358:25:1,1029630:16:0,1047725:24:0,1047914:4:1"
1257431500498098,41948,25,2,"0:2:1,249:18:0,397:16:1,1009019:24:0,1009205:16:1,1009211:24:1,1009462:16:0,1009525:24:0,1009706:24:1,1011074:24:0,1011250:24:1,1013749:24:0,1013895:24:1,1014173:24:0,1014364:24:1,1014371:25:1,1014645:16:0,1027964:24:0,1028171:4:1"
1257420879442940,42068,25,2,"0:2:1,247:18:0,388:16:1,1013229:24:0,1013416:16:1,1013421:24:1,1013674:16:0,1013729:24:0,1013902:24:1,1015105:24:0,1015277:24:1,1018049:24:0,1018215:24:1,1018493:24:0,1018668:24:1,1018674:25:1,1018946:16:0,1037755:24:0,1037894:4:1"
1257413957483033,42222,113,4,"0:2:0,150:20:1"
1257259188982707,42299,25,2,"0:2:1,241:18:0,388:16:1,1020459:24:0,1020645:16:1,1020651:24:1,1020904:16:0,1020961:24:0,1021139:24:1,1022408:24:0,1022587:24:1,1048291:24:0,1048488:24:1,1048796:24:0,1048986:24:1,1048993:25:1,1049277:16:0,1166498:24:0,1166676:4:1"
1257413939034012,42479,25,2,"0:2:1,247:18:0,394:16:1,1004046:24:0,1004232:16:1,1004236:24:1,1004488:16:0,1004534:24:0,1004722:24:1,1005921:24:0,1006104:24:1,1008680:24:0,1008861:24:1,1009142:24:0,1009334:24:1,1009341:25:1,1009617:16:0,1022876:24:0,1023025:4:1"
1257413950299047,42482,25,2,"0:2:1,251:18:0,397:16:1,1009571:24:0,1009757:16:1,1009764:24:1,1010015:16:0,1010090:24:0,1010272:24:1,1011542:24:0,1011731:24:1,1014491:24:0,1014658:24:1,1014939:24:0,1015111:24:1,1015118:25:1,1015389:16:0,1031067:24:0,1031219:4:1"
1257283566562567,42605,25,2,"0:2:1,250:18:0,397:16:1,1003289:24:0,1003477:16:1,1003481:24:1,1003731:16:0,1003807:24:0,1003980:24:1,1005251:24:0,1005427:24:1,1008345:24:0,1008510:24:1,1008791:24:0,1008979:24:1,1008985:25:1,1009254:16:0,1025101:24:0,1025248:4:1"
1257259173395054,42665,113,4,"0:2:0,151:20:1"
1257413903164256,42672,25,2,"0:2:1,246:18:0,393:16:1,1012064:24:0,1012251:16:1,1012257:24:1,1012508:16:0,1012559:24:0,1012731:24:1,1013948:24:0,1014120:24:1,1016593:24:0,1016768:24:1,1017074:24:0,1017262:24:1,1017269:25:1,1017548:16:0,1031857:24:0,1032005:4:1"
1257259153924713,42825,113,4,"0:2:0,149:20:1"
1257259195253845,42849,113,4,"0:2:0,154:20:1"
1257259065905645,42918,113,4,"0:2:0,149:20:1"
1257259143557147,42952,113,4,"0:2:0,155:20:1"
1257420782653848,43099,25,2,"0:2:1,250:18:0,388:16:1,1000659:24:0,1000837:16:1,1000841:24:1,1001089:16:0,1001140:24:0,1001309:24:1,1002599:24:0,1002760:24:1,1021655:24:0,1021822:24:1,1022114:24:0,1022287:24:1,1022292:25:1,1022569:16:0,1046515:24:0,1046654:4:1"
1257259201408082,43111,113,4,"0:2:0,149:20:1"
1257359270120300,43153,25,2,"0:2:1,514:18:0,714:16:1,1002238:24:0,1002469:16:1,1002474:24:1,1002904:16:0,1002905:24:0,1003127:24:1,1004463:24:0,1004636:24:1,1007622:24:0,1007793:24:1,1008090:24:0,1008277:24:1,1008285:25:1,1008548:16:0,3516745:24:0,3516938:4:1"
1257259095842679,43177,113,4,"0:2:0,182:20:1"
1257259074129842,43190,25,2,"0:2:1,237:18:0,386:16:1,1002409:24:0,1002592:16:1,1002597:24:1,1002844:16:0,1003027:24:0,1003238:24:1,1004471:24:0,1004649:24:1,1007691:24:0,1007837:24:1,1008135:24:0,1008326:24:1,1008333:25:1,1008672:16:0,4137675:24:0,4137895:4:1"
1257283608159450,43199,113,4,"0:2:0,150:20:1"
1257420901023791,43218,113,4,"0:2:0,186:20:1"
1257259138418789,43233,113,4,"0:2:0,149:20:1"
1257420816719958,43418,25,2,"0:2:1,247:18:0,390:16:1,1002904:24:0,1003087:16:1,1003092:24:1,1003345:16:0,1003419:24:0,1003589:24:1,1004841:24:0,1005006:24:1,1007627:24:0,1007768:24:1,1008063:24:0,1008249:24:1,1008254:25:1,1008524:16:0,1389103:24:0,1389273:4:1"
1257283557287790,43573,25,2,"0:2:1,243:18:0,391:16:1,1009501:24:0,1009699:16:1,1009710:24:1,1009970:16:0,1010052:24:0,1010242:24:1,1011492:24:0,1011670:24:1,1014281:24:0,1014452:24:1,1014746:24:0,1014930:24:1,1014937:25:1,1015201:16:0,1025504:24:0,1025651:4:1"
1257413926738443,43619,25,2,"0:2:1,252:18:0,398:16:1,1019020:24:0,1019207:16:1,1019212:24:1,1019464:16:0,1019538:24:0,1019709:24:1,1020918:24:0,1021097:24:1,1037939:24:0,1038113:24:1,1038428:24:0,1038611:24:1,1038618:25:1,1038884:16:0,1114129:24:0,1114279:4:1"
1257259084103710,43782,25,2,"0:2:1,243:18:0,387:16:1,1010300:24:0,1010485:16:1,1010490:24:1,1010734:16:0,1010787:24:0,1010965:24:1,1012253:24:0,1012432:24:1,1015396:24:0,1015566:24:1,1015844:24:0,1016026:24:1,1016033:25:1,1016298:16:0,1066559:24:0,1066712:4:1"
1257259136326224,43995,113,4,"0:2:0,148:20:1"
1257431524241765,44088,25,2,"0:2:1,249:18:0,394:16:1,1018463:24:0,1018709:16:1,1018714:24:1,1019185:16:0,1019237:24:0,1019468:24:1,1020924:24:0,1021183:24:1,1024062:24:0,1024208:24:1,1024486:24:0,1024675:24:1,1024683:25:1,1024955:16:0,1068807:24:0,1068955:4:1"
1257420816722352,44169,113,4,"0:2:0,143:20:1"
1257413921623443,44195,25,2,"0:2:1,247:18:0,394:16:1,1003784:24:0,1003975:16:1,1003980:24:1,1004234:16:0,1004318:24:0,1004488:24:1,1005820:24:0,1005996:24:1,1008835:24:0,1008982:24:1,1009276:24:0,1009470:24:1,1009477:25:1,1009742:16:0,1022411:24:0,1022558:4:1"
1257431508786468,44281,25,2,"0:2:1,255:18:0,402:16:1,1013560:24:0,1013759:16:1,1013772:24:1,1014021:16:0,1014084:24:0,1014261:24:1,1015615:24:0,1015791:24:1,1018643:24:0,1018825:24:1,1019106:24:0,1019288:24:1,1019294:25:1,1019572:16:0,1037188:24:0,1037335:4:1"
1257259092342761,44329,113,4,"0:2:0,200:20:1"
1257413945172668,44347,113,4,"0:2:0,149:20:1"
1257259145605729,44421,25,2,"0:2:1,241:18:0,385:16:1,1074731:24:0,1074916:16:1,1074921:24:1,1075166:16:0,1075255:24:0,1075434:24:1,1076718:24:0,1076895:24:1,1079446:24:0,1079640:24:1,1080017:24:0,1080231:24:1,1080238:25:1,1080501:16:0,1160234:24:0,1160442:4:1"
1257259205365121,44533,113,4,"0:2:0,151:20:1"
1257259176513127,44769,25,2,"0:2:1,246:18:0,396:16:1,1019455:24:0,1019639:16:1,1019646:24:1,1019897:16:0,1019995:24:0,1020175:24:1,1021497:24:0,1021671:24:1,1024568:24:0,1024737:24:1,1025009:24:0,1025200:24:1,1025207:25:1,1025481:16:0,1084204:24:0,1084408:4:1"
1257413933925851,44915,113,4,"0:2:0,150:20:1"
1257283550034447,44929,25,2,"0:2:1,257:18:0,406:16:1,1063768:24:0,1063952:16:1,1063958:24:1,1064251:16:0,1064317:24:0,1064494:24:1,1069570:24:0,1069750:24:1,1073003:24:0,1073180:24:1,1073501:24:0,1073723:24:1,1073730:25:1,1074002:16:0,1202342:24:0,1202505:4:1"
1257431476880007,44939,113,4,"0:2:0,208:20:1"
1257420765219051,45031,25,2,"0:2:1,246:18:0,383:16:1,1003349:24:0,1003532:16:1,1003536:24:1,1003791:16:0,1003869:24:0,1004042:24:1,1005355:24:0,1005520:24:1,1008565:24:0,1008748:24:1,1009048:24:0,1009234:24:1,1009240:25:1,1009507:16:0,1029870:24:0,1030010:4:1"
1257413954394632,45140,25,2,"0:2:1,248:18:0,396:16:1,1014189:24:0,1014372:16:1,1014379:24:1,1014624:16:0,1014681:24:0,1014858:24:1,1016092:24:0,1016280:24:1,1019095:24:0,1019241:24:1,1019520:24:0,1019708:24:1,1019716:25:1,1019984:16:0,1034166:24:0,1034315:4:1"
1257431524244130,45157,113,4,"0:2:0,151:20:1"
1257359297878563,45168,113,4,"0:2:0,151:20:1"
1257420847549614,45191,113,4,"0:2:0,144:20:1"
