start_time,src_port,dst_port,close_type,packets
1257413991979431,34583,25,2,"0:2:1,248:18:0,394:16:1,1004947:24:0,1005140:16:1,1005146:24:1,1005397:16:0,1005492:24:0,1005663:24:1,1006969:24:0,1007143:24:1,1010708:24:0,1010873:24:1,1011167:24:0,1011354:24:1,1011361:25:1,1011625:16:0,1031155:24:0,1031366:4:1"
1257283682596853,35559,113,4,"0:2:0,150:20:1"
1257283868594209,35695,25,2,"0:2:1,408:18:0,581:16:1,1006550:24:0,1006755:16:1,1006761:24:1,1007024:16:0,1007107:24:0,1007290:24:1,1008598:24:0,1008769:24:1,1012020:24:0,1012192:24:1,1012473:24:0,1012657:24:1,1012665:25:1,1012942:16:0,1079129:24:0,1079276:4:1"
1257431570247859,35714,113,4,"0:2:0,168:20:1"
1257283774436343,35752,113,4,"0:2:0,176:20:1"
1257414124079161,35860,25,2,"0:2:1,315:18:0,493:16:1,1007836:24:0,1008020:16:1,1008025:24:1,1008278:16:0,1008474:24:0,1008701:24:1,1009986:24:0,1010159:24:1,1013573:24:0,1013740:24:1,1014042:24:0,1014236:24:1,1014243:25:1,1014509:16:0,1026708:24:0,1026857:4:1"
1257431569204468,35978,25,2,"0:2:1,288:18:0,447:16:1,1016752:24:0,1016984:16:1,1016990:24:1,1017643:16:0,1017720:24:0,1017930:24:1,1019293:24:0,1019461:24:1,1022903:24:0,1023074:24:1,1023397:24:0,1023543:24:1,1023581:25:1,1023859:16:0,1100563:24:0,1100714:4:1"
1257259175798367,36045,113,4,"0:2:0,154:20:1"
1257283700167584,36157,25,2,"0:2:1,258:18:0,406:16:1,1015068:24:0,1015310:16:1,1015315:24:1,1015703:16:0,1015705:24:0,1015925:24:1,1017238:24:0,1017419:24:1,1020777:24:0,1020952:24:1,1021230:24:0,1021420:24:1,1021426:25:1,1021696:16:0,1065650:24:0,1065796:4:1"
1257414058558706,36190,113,4,"0:2:0,149:20:1"
1257283778557109,36230,25,2,"0:2:1,249:18:0,397:16:1,1005656:24:0,1005850:16:1,1005856:24:1,1006139:16:0,1006157:24:0,1006351:24:1,1007634:24:0,1007819:24:1,1011127:24:0,1011274:24:1,1011568:24:0,1011756:24:1,1011762:25:1,1012024:16:0,1018220:24:0,1018365:4:1"
1257431643750230,36388,113,4,"0:2:0,150:20:1"
1257283719914439,36602,25,2,"0:2:1,250:18:0,399:16:1,1009799:24:0,1009984:16:1,1009990:24:1,1010245:16:0,1010334:24:0,1010514:24:1,1011739:24:0,1011914:24:1,1015234:24:0,1015407:24:1,1015682:24:0,1015866:24:1,1015872:25:1,1016144:16:0,1053269:24:0,1053415:4:1"
1257414124082124,36830,113,4,"0:2:0,207:20:1"
1257431557607978,36898,113,4,"0:2:0,159:20:1"
1257283796089899,36981,113,4,"0:2:0,147:20:1"
1257259202877559,37145,113,4,"0:2:0,151:20:1"
1257431574378522,37339,25,2,"0:2:1,249:18:0,395:16:1,1016019:24:0,1016237:16:1,1016242:24:1,1016547:16:0,1016590:24:0,1016778:24:1,1018040:24:0,1018214:24:1,1021435:24:0,1021616:24:1,1021894:24:0,1022079:24:1,1022086:25:1,1022357:16:0,1044966:24:0,1045113:4:1"
1257283780602265,37675,113,4,"0:2:0,145:20:1"
1257283675343752,38112,25,2,"0:2:1,273:18:0,448:16:1,1010583:24:0,1010779:16:1,1010786:24:1,1011051:16:0,1011105:24:0,1011280:24:1,1012639:24:0,1012909:24:1,1016306:24:0,1016476:24:1,1016750:24:0,1016897:24:1,1016928:25:1,1017191:16:0,1096909:24:0,1097061:4:1"
1257431551438323,38357,113,4,"0:2:0,150:20:1"
1257414071861888,38621,25,2,"0:2:1,250:18:0,396:16:1,1006982:24:0,1007168:16:1,1007174:24:1,1007431:16:0,1007519:24:0,1007693:24:1,1009146:24:0,1009325:24:1,1012697:24:0,1012844:24:1,1013137:24:0,1013327:24:1,1013334:25:1,1013596:16:0,1035290:24:0,1035439:4:1"
1257283796082725,38729,25,2,"0:2:1,243:18:0,391:16:1,1013507:24:0,1013754:16:1,1013761:24:1,1014252:16:0,1014254:24:0,1014470:24:1,1015794:24:0,1015963:24:1,1019237:24:0,1019413:24:1,1019706:24:0,1019891:24:1,1019897:25:1,1020161:16:0,1038817:24:0,1038966:4:1"
1257283696015336,39177,113,4,"0:2:0,148:20:1"
1257359409581293,39315,25,2,"0:2:1,507:18:0,718:16:1,1003334:24:0,1003574:16:1,1003581:24:1,1006649:16:0,1006651:24:0,1006923:24:1,1008413:24:0,1008640:24:1,1012058:24:0,1012267:24:1,1012619:24:0,1012854:24:1,1012862:25:1,1013315:16:0,1021937:24:0,1022121:4:1"
1257414085153964,39442,113,4,"0:2:0,150:20:1"
1257359418790115,39583,25,2,"0:2:1,273:18:0,459:16:1,1000152:24:0,1000341:16:1,1000347:24:1,1000601:16:0,1000672:24:0,1000844:24:1,1002073:24:0,1002255:24:1,1005571:24:0,1005748:24:1,1006030:24:0,1006177:24:1,1006219:25:1,1006484:16:0,1027257:24:0,1027407:4:1"
1257414066754895,39995,113,4,"0:2:0,150:20:1"
1257359420829075,40211,25,2,"0:2:1,248:18:0,396:16:1,1000284:24:0,1000497:16:1,1000502:24:1,1000843:16:0,1000845:24:0,1001067:24:1,1002346:24:0,1002527:24:1,1005962:24:0,1006174:24:1,1006488:24:0,1006687:24:1,1006693:25:1,1006958:16:0,1016216:24:0,1016363:4:1"
1257359402437521,40404,25,2,"0:2:1,417:18:0,612:16:1,1000188:24:0,1000379:16:1,1000386:24:1,1000636:16:0,1000689:24:0,1000864:24:1,1002133:24:0,1002313:24:1,1005665:24:0,1005838:24:1,1006119:24:0,1006310:24:1,1006317:25:1,1006594:16:0,1017197:24:0,1017346:4:1"
1257414066752315,40459,25,2,"0:2:1,251:18:0,397:16:1,1001933:24:0,1002116:16:1,1002121:24:1,1002372:16:0,1002443:24:0,1002619:24:1,1003887:24:0,1004069:24:1,1007473:24:0,1007640:24:1,1007917:24:0,1008110:24:1,1008116:25:1,1008384:16:0,1020177:24:0,1020324:4:1"
1257359382980229,40535,113,4,"0:2:0,209:20:1"
1257283675348488,40624,113,4,"0:2:0,150:20:1"
1257431635518063,41112,25,2,"0:2:1,501:18:0,684:16:1,1009972:24:0,1010473:16:0,1010482:24:0,1011174:16:1,1011180:24:1,1011660:24:1,1012113:24:0,1013316:24:1,1015644:24:0,1016089:24:0,1016679:16:0,1016791:24:1,1017282:24:1,1017288:25:1,1026517:24:0,1027665:4:1"
1257414109737072,41306,113,4,"0:2:0,151:20:1"
1257283696012954,41374,25,2,"0:2:1,248:18:0,394:16:1,1013317:24:0,1013500:16:1,1013505:24:1,1013753:16:0,1013838:24:0,1014014:24:1,1015321:24:0,1015502:24:1,1018949:24:0,1019120:24:1,1019417:24:0,1019567:24:1,1019588:25:1,1019913:16:0,1085334:24:0,1085481:4:1"
1257283774433746,41383,25,2,"0:2:1,249:18:0,397:16:1,1010862:24:0,1011045:16:1,1011051:24:1,1011301:16:0,1011376:24:0,1011556:24:1,1012811:24:0,1012985:24:1,1016202:24:0,1016377:24:1,1016653:24:0,1016844:24:1,1016851:25:1,1017121:16:0,1083995:24:0,1084182:4:1"
1257414012461306,41489,113,4,"0:2:0,150:20:1"
1257283819730185,41685,25,2,"0:2:1,248:18:0,393:16:1,1001496:24:0,1001671:16:1,1001689:24:1,1001938:16:0,1001989:24:0,1002169:24:1,1003460:24:0,1003644:24:1,1007178:24:0,1007666:24:1,1008096:24:0,1008379:24:1,1008386:25:1,1008663:16:0,1071412:24:0,1071557:4:1"
1257431608806359,41830,113,4,"0:2:0,193:20:1"
1257414097415126,41972,113,4,"0:2:0,150:20:1"
1257431545260064,42299,113,4,"0:2:0,195:20:1"
1257283676377250,42352,113,4,"0:2:0,150:20:1"
1257414011441351,42454,25,2,"0:2:1,248:18:0,396:16:1,1000225:24:0,1000414:16:1,1000420:24:1,1000670:16:0,1000758:24:0,1000941:24:1,1002288:24:0,1002461:24:1,1005989:24:0,1006174:24:1,1006468:24:0,1006615:24:1,1006653:25:1,1006917:16:0,1028447:24:0,1028593:4:1"
1257431548360639,42912,25,2,"0:2:1,253:18:0,400:16:1,1008190:24:0,1008376:16:1,1008381:24:1,1008632:16:0,1008686:24:0,1008862:24:1,1010235:24:0,1010411:24:1,1013645:24:0,1013818:24:1,1014097:24:0,1014287:24:1,1014294:25:1,1014569:16:0,1025874:24:0,1026020:4:1"
1257431622192010,43146,113,4,"0:2:0,151:20:1"
1257414152765956,43152,113,4,"0:2:0,150:20:1"
1257413991981947,43213,113,4,"0:2:0,148:20:1"
1257431622189521,43367,25,2,"0:2:1,247:18:0,422:16:1,1007256:24:0,1007457:16:1,1007463:24:1,1007758:16:0,1007794:24:0,1007979:24:1,1009616:24:0,1009814:24:1,1013278:24:0,1013455:24:1,1013736:24:0,1013927:24:1,1013934:25:1,1014206:16:0,1027728:24:0,1027900:4:1"
1257414152763585,43489,25,2,"0:2:1,242:18:0,386:16:1,1002812:24:0,1002997:16:1,1003003:24:1,1003251:16:0,1003305:24:0,1003479:24:1,1004722:24:0,1004892:24:1,1008292:24:0,1008467:24:1,1008742:24:0,1008927:24:1,1008934:25:1,1009212:16:0,1023926:24:0,1024073:4:1"
1257283853186096,43967,25,2,"0:2:1,249:18:0,395:16:1,1011909:24:0,1012091:16:1,1012097:24:1,1012348:16:0,1012536:24:0,1012763:24:1,1014056:24:0,1014265:24:1,1017585:24:0,1017752:24:1,1018034:24:0,1018222:24:1,1018228:25:1,1018494:16:0,1064036:24:0,1064182:4:1"
1257283757869935,44188,113,4,"0:2:0,148:20:1"
1257414035044075,44217,113,4,"0:2:0,151:20:1"
1257283820759375,44607,25,2,"0:2:1,269:18:0,416:16:1,1001236:24:0,1001421:16:1,1001426:24:1,1001676:16:0,1001745:24:0,1001917:24:1,1003152:24:0,1003331:24:1,1006775:24:0,1006920:24:1,1007197:24:0,1007387:24:1,1007394:25:1,1007660:16:0,1022353:24:0,1022501:4:1"
1257359385038574,45170,113,4,"0:2:0,154:20:1"
1257283780599827,45262,25,2,"0:2:1,267:18:0,414:16:1,1011391:24:0,1011580:16:1,1011585:24:1,1011840:16:0,1011919:24:0,1012089:24:1,1013371:24:0,1013551:24:1,1016872:24:0,1017020:24:1,1017314:24:0,1017503:24:1,1017509:25:1,1017771:16:0,1039554:24:0,1039701:4:1"
1257283682594445,45550,25,2,"0:2:1,246:18:0,392:16:1,1003527:24:0,1003714:16:1,1003720:24:1,1003967:16:0,1004025:24:0,1004197:24:1,1005477:24:0,1005658:24:1,1008968:24:0,1009134:24:1,1009417:24:0,1009603:24:1,1009610:25:1,1009879:16:0,1022625:24:0,1022773:4:1"
1257359382977618,45662,25,2,"0:2:1,277:18:0,455:16:1,1020079:24:0,1020264:16:1,1020269:24:1,1020522:16:0,1020613:24:0,1020796:24:1,1022109:24:0,1022283:24:1,1025695:24:0,1025877:24:1,1026158:24:0,1026350:24:1,1026357:25:1,1026631:16:0,1053641:24:0,1053826:4:1"
1257414079023887,46186,25,2,"0:2:1,246:18:0,394:16:1,1004688:24:0,1004876:16:1,1004882:24:1,1005131:16:0,1005205:24:0,1005380:24:1,1006662:24:0,1006831:24:1,1010284:24:0,1010459:24:1,1010737:24:0,1010922:24:1,1010929:25:1,1011201:16:0,1026452:24:0,1026599:4:1"
1257283755809413,46239,25,2,"0:2:1,249:18:0,395:16:1,1008610:24:0,1008807:16:1,1008817:24:1,1009078:16:0,1009130:24:0,1009304:24:1,1010633:24:0,1010812:24:1,1014354:24:0,1014524:24:1,1014823:24:0,1015007:24:1,1015014:25:1,1015281:16:0,1024284:24:0,1024429:4:1"
1257414012458874,46336,25,2,"0:2:1,247:18:0,394:16:1,1007125:24:0,1007311:16:1,1007316:24:1,1007567:16:0,1007625:24:0,1007798:24:1,1009079:24:0,1009258:24:1,1012572:24:0,1012720:24:1,1012998:24:0,1013187:24:1,1013194:25:1,1013468:16:0,1029627:24:0,1029776:4:1"
1257414115887514,46642,25,2,"0:2:1,246:18:0,392:16:1,1009088:24:0,1009273:16:1,1009279:24:1,1009529:16:0,1009618:24:0,1009797:24:1,1011084:24:0,1011258:24:1,1014633:24:0,1014810:24:1,1015100:24:0,1015287:24:1,1015293:25:1,1015557:16:0,1028102:24:0,1028250:4:1"
1257431559675771,46757,25,2,"0:2:1,7696:18:0,7868:16:1,1037340:24:0,1037525:16:1,1037532:24:1,1037779:16:0,1037832:24:0,1038003:24:1,1039289:24:0,1039474:24:1,1042863:24:0,1043102:24:1,1044159:24:0,1044390:24:1,1044397:25:1,1044699:16:0,1109395:24:0,1109586:4:1"
1257283840733367,46821,25,2,"0:2:1,249:18:0,394:16:1,1006520:24:0,1006716:16:1,1006721:24:1,1006971:16:0,1007024:24:0,1007196:24:1,1008398:24:0,1008582:24:1,1020396:24:0,1020571:24:1,1020895:24:0,1021126:24:1,1021131:25:1,1021441:16:0,1097818:24:0,1097963:4:1"
1257259180936950,47073,113,4,"0:2:0,153:20:1"
1257431548363266,47262,113,4,"0:2:0,206:20:1"
1257431616004190,47330,25,2,"0:2:1,249:18:0,397:16:1,1007924:24:0,1008134:16:1,1008140:24:1,1008394:16:0,1008478:24:0,1008653:24:1,1010006:24:0,1010213:24:1,1013473:24:0,1013647:24:1,1013925:24:0,1014074:24:1,1014107:25:1,1014447:16:0,1033468:24:0,1033617:4:1"
1257283768230028,47387,25,2,"0:2:1,247:18:0,394:16:1,1012378:24:0,1012576:16:1,1012582:24:1,1012833:16:0,1012903:24:0,1013082:24:1,1014354:24:0,1014530:24:1,1017799:24:0,1017977:24:1,1018270:24:0,1018453:24:1,1018461:25:1,1018724:16:0,1037019:24:0,1037165:4:1"
1257414051389071,47491,25,2,"0:2:1,244:18:0,391:16:1,1004425:24:0,1004607:16:1,1004612:24:1,1004863:16:0,1004917:24:0,1005093:24:1,1006493:24:0,1006641:24:1,1010028:24:0,1010194:24:1,1010491:24:0,1010685:24:1,1010692:25:1,1010956:16:0,1026911:24:0,1027060:4:1"
1257283784742040,47535,113,4,"0:2:0,152:20:1"
1257431613936600,47779,113,4,"0:2:0,149:20:1"
1257283804320712,47896,25,2,"0:2:1,447:18:0,642:16:1,1018537:24:0,1018723:16:1,1018728:24:1,1018979:16:0,1019062:24:0,1019242:24:1,1020433:24:0,1020614:24:1,1024033:24:0,1024200:24:1,1024480:24:0,1024663:24:1,1024671:25:1,1024944:16:0,1036106:24:0,1036257:4:1"
1257283721971460,48271,25,2,"0:2:1,256:18:0,398:16:1,1008725:24:0,1008937:16:1,1008943:24:1,1009236:16:0,1009328:24:0,1009520:24:1,1010914:24:0,1011103:24:1,1014591:24:0,1014762:24:1,1015039:24:0,1015229:24:1,1015236:25:1,1015498:16:0,1062894:24:0,1063050:4:1"
1257414155825509,48371,113,4,"0:2:0,149:20:1"
1257283844852924,48538,25,2,"0:2:1,249:18:0,392:16:1,1013450:24:0,1013636:16:1,1013641:24:1,1013900:16:0,1013957:24:0,1014132:24:1,1015369:24:0,1015550:24:1,1039577:24:0,1039743:24:1,1040035:24:0,1040222:24:1,1040230:25:1,1040542:16:0,1126434:24:0,1126586:4:1"
1257431635524840,48552,113,4,"0:2:0,142:20:1"
1257431570245481,48863,25,2,"0:2:1,242:18:0,388:16:1,1024538:24:0,1024790:16:1,1024796:24:1,1026240:16:0,1026328:24:0,1026571:24:1,1029080:24:0,1029312:24:1,1032877:24:0,1033027:24:1,1033326:24:0,1033475:24:1,1033510:25:1,1033769:16:0,1054585:24:0,1054768:4:1"
1257431608803847,49052,25,2,"0:2:1,272:18:0,419:16:1,1010544:24:0,1010750:16:1,1010755:24:1,1011172:16:0,1011173:24:0,1011404:24:1,1012746:24:0,1012922:24:1,1016429:24:0,1016644:24:1,1016937:24:0,1017126:24:1,1017133:25:1,1017401:16:0,1061925:24:0,1062073:4:1"
1257414087207670,49219,113,4,"0:2:0,144:20:1"
1257283819732636,49356,113,4,"0:2:0,151:20:1"
1257283820761771,49493,113,4,"0:2:0,151:20:1"
1257414109734684,49976,25,2,"0:2:1,244:18:0,392:16:1,1004769:24:0,1004967:16:1,1004972:24:1,1005222:16:0,1005281:24:0,1005454:24:1,1006747:24:0,1006922:24:1,1010460:24:0,1010631:24:1,1010918:24:0,1011103:24:1,1011111:25:1,1011378:16:0,1059150:24:0,1059293:4:1"
1257414058556227,50028,25,2,"0:2:1,247:18:0,396:16:1,1011997:24:0,1012182:16:1,1012186:24:1,1012434:16:0,1012486:24:0,1012667:24:1,1013941:24:0,1014112:24:1,1017599:24:0,1017773:24:1,1018066:24:0,1018250:24:1,1018257:25:1,1018519:16:0,1036847:24:0,1036995:4:1"
1257283720943687,50083,113,4,"0:2:0,150:20:1"
1257283677410644,50137,113,4,"0:2:0,147:20:1"
1257283677402196,50431,25,2,"0:2:1,247:18:0,395:16:1,1018727:24:0,1018920:16:1,1018925:24:1,1019184:16:0,1019243:24:0,1019420:24:1,1020882:24:0,1021053:24:1,1024539:24:0,1024711:24:1,1024999:24:0,1025194:24:1,1025200:25:1,1025476:16:0,1092527:24:0,1092719:4:1"
1257283713736088,50438,113,4,"0:2:0,151:20:1"
1257414100484072,51327,113,4,"0:2:0,151:20:1"
1257283840735693,51362,113,4,"0:2:0,145:20:1"
1257283791914406,51367,25,2,"0:2:1,246:18:0,392:16:1,1013594:24:0,1013778:16:1,1013784:24:1,1014039:16:0,1014137:24:0,1014313:24:1,1015736:24:0,1015907:24:1,1019436:24:0,1019641:24:1,1020706:24:0,1020955:24:1,1020961:25:1,1022639:16:0,1148724:24:0,1148875:4:1"
1257283720941252,51509,25,2,"0:2:1,247:18:0,395:16:1,1013133:24:0,1013326:16:1,1013331:24:1,1013581:16:0,1013654:24:0,1013836:24:1,1015078:24:0,1015257:24:1,1018589:24:0,1018755:24:1,1019049:24:0,1019241:24:1,1019247:25:1,1019512:16:0,1075342:24:0,1075491:4:1"
1257259175795029,51767,25,2,"0:2:1,275:18:0,457:16:1,1005659:24:0,1005846:16:1,1005852:24:1,1006230:16:0,1006243:24:0,1006472:24:1,1007817:24:0,1008025:24:1,1011378:24:0,1011548:24:1,1011807:24:0,1011989:24:1,1011997:25:1,1012268:16:0,1024581:24:0,1024730:4:1"
1257414155823055,51876,25,2,"0:2:1,245:18:0,392:16:1,1003484:24:0,1003678:16:1,1003685:24:1,1003940:16:0,1004032:24:0,1004204:24:1,1005655:24:0,1005895:24:1,1009400:24:0,1009547:24:1,1009893:24:0,1010085:24:1,1010092:25:1,1010360:16:0,1021878:24:0,1022025:4:1"
1257283861465220,51994,25,2,"0:2:1,248:18:0,395:16:1,1014447:24:0,1014633:16:1,1014639:24:1,1014915:16:0,1014995:24:0,1015173:24:1,1016450:24:0,1016629:24:1,1019821:24:0,1019993:24:1,1020270:24:0,1020454:24:1,1020461:25:1,1020733:16:0,1030857:24:0,1031003:4:1"
1257283719917145,52030,113,4,"0:2:0,149:20:1"
1257414011443998,52037,113,4,"0:2:0,223:20:1"
1257414096392395,52418,25,2,"0:2:1,243:18:0,389:16:1,1003283:24:0,1003465:16:1,1003471:24:1,1003721:16:0,1003797:24:0,1003972:24:1,1005216:24:0,1005396:24:1,1008610:24:0,1008759:24:1,1009040:24:0,1009230:24:1,1009236:25:1,1009507:16:0,1021552:24:0,1021699:4:1"
1257431545257408,52522,25,2,"0:2:1,253:18:0,430:16:1,1005762:24:0,1005967:16:1,1005974:24:1,1006455:16:0,1006503:24:0,1006720:24:1,1008239:24:0,1008447:24:1,1011655:24:0,1011802:24:1,1012079:24:0,1012269:24:1,1012277:25:1,1012548:16:0,1064419:24:0,1064590:4:1"
1257283784739501,52523,25,2,"0:2:1,252:18:0,397:16:1,1007347:24:0,1007536:16:1,1007541:24:1,1007791:16:0,1007843:24:0,1008015:24:1,1009428:24:0,1009609:24:1,1013370:24:0,1013564:24:1,1014063:24:0,1014287:24:1,1014294:25:1,1014565:16:0,3394805:24:0,3394988:4:1"
1257431616006604,52618,113,4,"0:2:0,154:20:1"
1257414051391580,53124,113,4,"0:2:0,151:20:1"
1257431574380871,53166,113,4,"0:2:0,150:20:1"
1257283837658617,53611,25,2,"0:2:1,247:18:0,394:16:1,1006747:24:0,1006935:16:1,1006941:24:1,1007190:16:0,1007261:24:0,1007432:24:1,1008690:24:0,1008863:24:1,1012335:24:0,1012509:24:1,1012790:24:0,1012978:24:1,1012985:25:1,1013255:16:0,1034744:24:0,1034889:4:1"
1257431575411448,53725,25,2,"0:2:1,253:18:0,396:16:1,1013184:24:0,1013390:16:1,1013395:24:1,1013740:16:0,1013741:24:0,1013956:24:1,1015520:24:0,1015742:24:1,1019368:24:0,1019540:24:1,1019819:24:0,1020007:24:1,1020014:25:1,1020275:16:0,1063505:24:0,1063655:4:1"
1257359385036211,54089,25,2,"0:2:1,248:18:0,394:16:1,1019300:24:0,1019485:16:1,1019491:24:1,1019744:16:0,1019839:24:0,1020018:24:1,1021319:24:0,1021498:24:1,1024974:24:0,1025121:24:1,1025401:24:0,1025605:24:1,1025619:25:1,1025891:16:0,1054731:24:0,1054880:4:1"
1257414149705143,54133,113,4,"0:2:0,151:20:1"
1257283862499526,54428,113,4,"0:2:0,150:20:1"
1257431569206912,54511,113,4,"0:2:0,153:20:1"
1257283768232407,54723,113,4,"0:2:0,151:20:1"
1257283700170100,54889,113,4,"0:2:0,176:20:1"
1257359418792703,55313,113,4,"0:2:0,192:20:1"
1257283755811920,55441,113,4,"0:2:0,146:20:1"
1257283712668110,55474,25,2,"0:2:1,245:18:0,390:16:1,1018162:24:0,1018447:16:1,1018479:24:1,1026451:16:0,1026489:24:0,1026835:24:1,1043017:24:0,1043197:24:1,1054091:24:0,1054266:24:1,1054575:24:0,1054764:24:1,1054770:25:1,1055038:16:0,1109437:24:0,1109585:4:1"
1257414100481681,55482,25,2,"0:2:1,247:18:0,395:16:1,1004180:24:0,1004365:16:1,1004371:24:1,1004616:16:0,1004663:24:0,1004839:24:1,1006106:24:0,1006285:24:1,1009589:24:0,1009735:24:1,1010028:24:0,1010219:24:1,1010226:25:1,1010489:16:0,1020697:24:0,1020849:4:1"
1257283713733657,55745,25,2,"0:2:1,249:18:0,395:16:1,1004601:24:0,1004787:16:1,1004792:24:1,1005038:16:0,1005087:24:0,1005259:24:1,1006511:24:0,1006689:24:1,1026017:24:0,1026193:24:1,1026480:24:0,1026677:24:1,1026683:25:1,1026961:16:0,1055413:24:0,1055560:4:1"
1257431627303095,55823,25,2,"0:2:1,246:18:0,392:16:1,999583:24:0,999804:16:1,999811:24:1,1000123:16:0,1000124:24:0,1000321:24:1,1001889:24:0,1002086:24:1,1005503:24:0,1005668:24:1,1005969:24:0,1006165:24:1,1006172:25:1,1006435:16:0,1189719:24:0,1189953:4:1"
1257431575413892,55846,113,4,"0:2:0,152:20:1"
1257259202868307,55892,25,2,"0:18:0,6755:2:1,7148:16:1,1010664:24:0,1010850:16:1,1010855:24:1,1011101:16:0,1011159:24:0,1011334:24:1,1012597:24:0,1012747:24:1,1016134:24:0,1016309:24:1,1016586:24:0,1016770:24:1,1016776:25:1,1017049:16:0,1029510:24:0,1029659:4:1"
1257431559699133,56195,113,4,"0:2:0,215:20:1"
1257414071864280,56424,113,4,"0:2:0,151:20:1"
1257414079026282,57090,113,4,"0:2:0,149:20:1"
1257283712670547,57372,113,4,"0:2:0,150:20:1"
1257414087205215,58021,25,2,"0:2:1,250:18:0,399:16:1,1010025:24:0,1010218:16:1,1010223:24:1,1010469:16:0,1010555:24:0,1010746:24:1,1012007:24:0,1012179:24:1,1015701:24:0,1015902:24:1,1016318:24:0,1016548:24:1,1016555:25:1,1016827:16:0,1057302:24:0,1057452:4:1"
1257283837661064,58179,113,4,"0:2:0,151:20:1"
1257283844855406,58212,113,4,"0:2:0,152:20:1"
1257359409584391,58332,113,4,"0:2:0,191:20:1"
1257431544238127,58563,25,2,"0:2:1,284:18:0,460:16:1,1002367:24:0,1002553:16:1,1002559:24:1,1002821:16:0,1002980:24:0,1003196:24:1,1004523:24:0,1004692:24:1,1007997:24:0,1008169:24:1,1008438:24:0,1008622:24:1,1008629:25:1,1008906:16:0,1109684:24:0,1109847:4:1"
1257359420831728,58630,113,4,"0:2:0,179:20:1"
1257414115890855,58813,113,4,"0:2:0,152:20:1"
1257283804323714,58941,113,4,"0:2:0,150:20:1"
1257431551435831,59067,25,2,"0:2:1,255:18:0,401:16:1,1007499:24:0,1007685:16:1,1007691:24:1,1007944:16:0,1008032:24:0,1008209:24:1,1009497:24:0,1009677:24:1,1013016:24:0,1013187:24:1,1013458:24:0,1013644:24:1,1013651:25:1,1013922:16:0,1035963:24:0,1036113:4:1"
1257283721973950,59188,113,4,"0:2:0,272:20:1"
1257259180934213,59450,25,2,"0:2:1,243:18:0,395:16:1,1019285:24:0,1019475:16:1,1019482:24:1,1019734:16:0,1019810:24:0,1019988:24:1,1021467:24:0,1021665:24:1,1024932:24:0,1025085:24:1,1025359:24:0,1025582:24:1,1025590:25:1,1025869:16:0,1107827:24:0,1107981:4:1"
1257431627305577,59553,113,4,"0:2:0,156:20:1"
1257283845904566,60230,25,2,"0:2:1,516:18:0,713:16:1,1033314:24:0,1033500:16:1,1033506:24:1,1033761:16:0,1033867:24:0,1034045:24:1,1035316:24:0,1035500:24:1,1038850:24:0,1039019:24:1,1039302:24:0,1039486:24:1,1039492:25:1,1039763:16:0,1284540:24:0,1284726:4:1"
1257283791916856,60258,113,4,"0:2:0,151:20:1"
1257413989921057,60485,113,4,"0:2:0,150:20:1"
1257431544240480,60485,113,4,"0:2:0,149:20:1"
