start_time,src_port,dst_port,close_type,packets
1257336295317758,34317,25,2,"0:2:1,248:18:0,392:16:1,1003020:24:0,1003204:16:1,1003209:24:1,1003461:16:0,1003555:24:0,1003734:24:1,1007226:24:0,1007398:24:1,1010265:24:0,1010439:24:1,1010733:24:0,1010923:24:1,1010930:25:1,1011198:16:0,1023873:24:0,1024021:4:1"
1257336209305418,34338,113,4,"0:2:0,148:20:1"
1257327197865384,34355,25,2,"0:2:1,247:18:0,393:16:1,1015428:24:0,1015617:16:1,1015622:24:1,1015879:16:0,1015970:24:0,1016148:24:1,1019664:24:0,1019835:24:1,1022730:24:0,1022903:24:1,1023201:24:0,1023386:24:1,1023392:25:1,1023655:16:0,1080475:24:0,1080634:4:1"
1257260159321105,34486,25,2,"0:2:1,240:18:0,387:16:1,1003124:24:0,1003331:16:1,1003336:24:1,1003695:16:0,1003696:24:0,1003896:24:1,1007314:24:0,1007513:24:1,1010446:24:0,1010615:24:1,1010888:24:0,1011093:24:1,1011104:25:1,1011381:16:0,1136906:24:0,1137039:4:1"
1257343114076331,34537,25,2,"0:2:1,393:18:0,570:16:1,1005436:24:0,1005620:16:1,1005626:24:1,1005876:16:0,1005930:24:0,1006107:24:1,1009522:24:0,1009700:24:1,1012632:24:0,1012804:24:1,1013086:24:0,1013265:24:1,1013272:25:1,1013549:16:0,1033301:24:0,1033491:4:1"
1257336355731603,34603,25,2,"0:2:1,249:18:0,395:16:1,1010434:24:0,1010620:16:1,1010625:24:1,1010874:16:0,1010950:24:0,1011126:24:1,1014623:24:0,1014804:24:1,1017826:24:0,1017994:24:1,1018300:24:0,1018490:24:1,1018497:25:1,1018764:16:0,1026908:24:0,1027054:4:1"
1257336221618196,34624,113,4,"0:2:0,152:20:1"
1257372244670026,34707,113,4,"0:2:0,150:20:1"
1257260090553934,34791,113,4,"0:2:0,151:20:1"
1257260279135240,34972,25,2,"0:2:1,238:18:0,387:16:1,1010865:24:0,1011060:16:1,1011065:24:1,1011314:16:0,1011468:24:0,1011680:24:1,1015078:24:0,1015288:24:1,1018599:24:0,1018828:24:1,1019213:24:0,1019424:24:1,1019431:25:1,1019699:16:0,1055767:24:0,1055916:4:1"
1257260277078260,34987,113,4,"0:2:0,147:20:1"
1257327161964099,35002,113,4,"0:2:0,150:20:1"
1257327292818261,35172,113,4,"0:2:0,147:20:1"
1257336158870936,35271,25,2,"0:2:1,246:18:0,392:16:1,1005248:24:0,1005430:16:1,1005435:24:1,1005684:16:0,1005733:24:0,1005906:24:1,1009264:24:0,1009441:24:1,1011953:24:0,1012099:24:1,1012401:24:0,1012594:24:1,1012601:25:1,1012864:16:0,1041716:24:0,1041865:4:1"
1257343129533952,35410,25,2,"0:2:1,382:18:0,559:16:1,1010343:24:0,1010529:16:1,1010535:24:1,1010787:16:0,1010862:24:0,1011044:24:1,1014528:24:0,1014698:24:1,1017543:24:0,1017714:24:1,1018016:24:0,1018200:24:1,1018207:25:1,1018471:16:0,1092988:24:0,1093169:4:1"
1257336325001463,35458,25,2,"0:2:1,245:18:0,393:16:1,1000723:24:0,1000910:16:1,1000916:24:1,1001164:16:0,1001214:24:0,1001391:24:1,1004800:24:0,1004982:24:1,1008144:24:0,1008318:24:1,1008617:24:0,1008800:24:1,1008806:25:1,1009070:16:0,1018902:24:0,1019047:4:1"
1257260256447113,35488,25,2,"0:2:1,258:18:0,407:16:1,1007983:24:0,1008172:16:1,1008178:24:1,1008434:16:0,1008516:24:0,1008692:24:1,1012155:24:0,1012333:24:1,1014983:24:0,1015153:24:1,1015432:24:0,1015625:24:1,1015632:25:1,1015901:16:0,1027329:24:0,1027522:4:1"
1257260184649334,35550,25,2,"0:2:1,392:18:0,578:16:1,1015006:24:0,1015238:16:1,1015245:24:1,1015593:16:0,1015594:24:0,1015818:24:1,1019402:24:0,1019576:24:1,1022632:24:0,1022802:24:1,1023232:24:0,1023451:24:1,1023457:25:1,1023885:16:0,1148525:24:0,1148699:4:1"
1257336315781550,35755,113,4,"0:2:0,147:20:1"
1257336262556912,35784,25,2,"0:2:1,245:18:0,390:16:1,1005641:24:0,1005827:16:1,1005832:24:1,1006084:16:0,1006156:24:0,1006331:24:1,1009775:24:0,1009956:24:1,1013152:24:0,1013357:24:1,1014232:24:0,1014442:24:1,1014449:25:1,1014720:16:0,1032794:24:0,1032943:4:1"
1257343066801472,35840,113,4,"0:2:0,1156:20:1"
1257336340381987,35875,25,2,"0:2:1,502:18:0,697:16:1,1010948:24:0,1011136:16:1,1011142:24:1,1011394:16:0,1011466:24:0,1011645:24:1,1015080:24:0,1015262:24:1,1018398:24:0,1018566:24:1,1018845:24:0,1019043:24:1,1019050:25:1,1019318:16:0,1026829:24:0,1026976:4:1"
1257327262981922,35910,113,4,"0:2:0,146:20:1"
1257343133662217,35974,25,2,"0:2:1,246:18:0,392:16:1,1019577:24:0,1019762:16:1,1019768:24:1,1020017:16:0,1020103:24:0,1020282:24:1,1023689:24:0,1023871:24:1,1043707:24:0,1043875:24:1,1044148:24:0,1044334:24:1,1044341:25:1,1044609:16:0,1055687:24:0,1055997:4:1"
1257263725783826,36032,25,2,"0:2:1,254:18:0,438:16:1,1022578:24:0,1022767:16:1,1022773:24:1,1023024:16:0,1023102:24:0,1023280:24:1,1026687:24:0,1026855:24:1,1070613:16:0,1080479:24:0,1080627:24:1,1080967:16:0,1080968:24:0,1081190:24:1,1081197:25:1,1081576:16:0,1202125:24:0,1202303:4:1"
1257336157838458,36048,25,2,"0:2:1,245:18:0,393:16:1,1010180:24:0,1010368:16:1,1010374:24:1,1010624:16:0,1010675:24:0,1010850:24:1,1014338:24:0,1014512:24:1,1017519:24:0,1017688:24:1,1017982:24:0,1018175:24:1,1018182:25:1,1018440:16:0,1065830:24:0,1065989:4:1"
1257336232865485,36094,113,4,"0:2:0,148:20:1"
1257260256449670,36111,113,4,"0:2:0,148:20:1"
1257260100888569,36114,113,4,"0:2:0,153:20:1"
1257327277361278,36136,113,4,"0:2:0,149:20:1"
1257327198899670,36137,25,2,"0:2:1,247:18:0,396:16:1,1008832:24:0,1009022:16:1,1009028:24:1,1009281:16:0,1009369:24:0,1009551:24:1,1013006:24:0,1013181:24:1,1016276:24:0,1016456:24:1,1016757:24:0,1016941:24:1,1016947:25:1,1017212:16:0,1037424:24:0,1037569:4:1"
1257327282540720,36168,113,4,"0:2:0,149:20:1"
1257260150043926,36196,113,4,"0:2:0,150:20:1"
1257343033843776,36222,113,4,"0:2:0,186:20:1"
1257372241565431,36268,25,2,"0:2:1,247:18:0,394:16:1,1006192:24:0,1006395:16:1,1006400:24:1,1006653:16:0,1006728:24:0,1006897:24:1,1010309:24:0,1010490:24:1,1028170:24:0,1028334:24:1,1028630:24:0,1028824:24:1,1028831:25:1,1029101:16:0,1099288:24:0,1099431:4:1"
1257327224640980,36279,113,4,"0:2:0,149:20:1"
1257260211795176,36310,113,4,"0:2:0,162:20:1"
1257336200027111,36343,113,4,"0:2:0,151:20:1"
1257336141313882,36348,113,4,"0:2:0,152:20:1"
1257260196994061,36378,113,4,"0:2:0,150:20:1"
1257343047195187,36433,25,2,"0:2:1,249:18:0,395:16:1,1015776:24:0,1015961:16:1,1015965:24:1,1016217:16:0,1016269:24:0,1016446:24:1,1019999:24:0,1020203:24:1,1053979:16:0,1079556:24:0,1079699:24:1,1079978:16:0,1080016:24:0,1080220:24:1,1080226:25:1,1080511:16:0,1172974:24:0,1173122:4:1"
1257343070914736,36434,25,2,"0:2:1,249:18:0,396:16:1,1002805:24:0,1002989:16:1,1002995:24:1,1003248:16:0,1003335:24:0,1003507:24:1,1007086:24:0,1007261:24:1,1010548:24:0,1010694:24:1,1010989:24:0,1011178:24:1,1011185:25:1,1011448:16:0,1019121:24:0,1019267:4:1"
1257260232335753,36444,25,2,"0:2:1,238:18:0,387:16:1,1000259:24:0,1000446:16:1,1000451:24:1,1000704:16:0,1000774:24:0,1000954:24:1,1004475:24:0,1004666:24:1,1007780:24:0,1007949:24:1,1008253:24:0,1008435:24:1,1008441:25:1,1008700:16:0,1015723:24:0,1015884:4:1"
1257343109982723,36507,113,4,"0:2:0,171:20:1"
1257327225669849,36544,25,2,"0:2:1,245:18:0,391:16:1,1010559:24:0,1010746:16:1,1010751:24:1,1011000:16:0,1011051:24:0,1011229:24:1,1014626:24:0,1014799:24:1,1017567:24:0,1017741:24:1,1018041:24:0,1018224:24:1,1018231:25:1,1018495:16:0,1030013:24:0,1030161:4:1"
1257336234920018,36567,113,4,"0:2:0,152:20:1"
1257336220593128,36576,25,2,"0:2:1,247:18:0,395:16:1,1003121:24:0,1003345:16:1,1003352:24:1,1003892:16:0,1003966:24:0,1004174:24:1,1007844:24:0,1008021:24:1,1011202:24:0,1011376:24:1,1011663:24:0,1011850:24:1,1011858:25:1,1012123:16:0,1546177:24:0,1546326:4:1"
1257336346532293,36622,113,4,"0:2:0,148:20:1"
1257263740457817,36630,25,2,"0:2:1,245:18:0,403:16:1,1011373:24:0,1011529:16:1,1011548:24:1,1011800:16:0,1011893:24:0,1012067:24:1,1020497:24:0,1020675:24:1,1023907:24:0,1024080:24:1,1024367:24:0,1024557:24:1,1024563:25:1,1024959:16:0,1159364:24:0,1159515:4:1"
1257372232297573,36666,113,4,"0:2:0,147:20:1"
1257327289723028,36674,113,4,"0:2:0,151:20:1"
1257343086366711,36680,113,4,"0:2:0,150:20:1"
1257263738413069,36725,113,4,"0:2:0,195:20:1"
1257336333189331,36777,25,2,"0:2:1,243:18:0,391:16:1,1007626:24:0,1007809:16:1,1007815:24:1,1008064:16:0,1008115:24:0,1008295:24:1,1011715:24:0,1011890:24:1,1014945:24:0,1015117:24:1,1015413:24:0,1015599:24:1,1015606:25:1,1015874:16:0,1032187:24:0,1032388:4:1"
1257336276866097,36819,25,2,"0:2:1,251:18:0,399:16:1,1002786:24:0,1002968:16:1,1002974:24:1,1003229:16:0,1003304:24:0,1003476:24:1,1006984:24:0,1007163:24:1,1010496:24:0,1010643:24:1,1010924:24:0,1011119:24:1,1011126:25:1,1011396:16:0,1023667:24:0,1023814:4:1"
1257336272778374,36829,113,4,"0:2:0,147:20:1"
1257260134453331,36971,113,4,"0:2:0,181:20:1"
1257327159919131,37066,113,4,"0:2:0,150:20:1"
1257260151071818,37138,25,2,"0:2:1,557:18:0,730:16:1,1000770:24:0,1000953:16:1,1000959:24:1,1001535:16:0,1001598:24:0,1001821:24:1,1005347:24:0,1005520:24:1,1008597:24:0,1008824:24:1,1009258:24:0,1009463:24:1,1009470:25:1,1009830:16:0,1019323:24:0,1019472:4:1"
1257260176298815,37379,113,4,"0:2:0,150:20:1"
1257336289163553,37413,113,4,"0:2:0,149:20:1"
1257263751790331,37477,25,2,"0:2:1,402:18:0,586:16:1,1013130:24:0,1013319:16:1,1013324:24:1,1013576:16:0,1013635:24:0,1013812:24:1,1017499:24:0,1017722:24:1,1045494:24:0,1045640:24:1,1045936:24:0,1046121:24:1,1046128:25:1,1046400:16:0,1214218:24:0,1214422:4:1"
1257327210257580,37512,25,2,"0:2:1,247:18:0,394:16:1,1003955:24:0,1004139:16:1,1004144:24:1,1004388:16:0,1004455:24:0,1004624:24:1,1007981:24:0,1008153:24:1,1011458:24:0,1011631:24:1,1011909:24:0,1012090:24:1,1012097:25:1,1012368:16:0,1045439:24:0,1045599:4:1"
1257336185645125,37522,113,4,"0:2:0,151:20:1"
1257260184656676,37524,113,4,"0:2:0,197:20:1"
1257263719461502,37595,25,2,"0:2:1,248:18:0,396:16:1,1050252:24:0,1050438:16:1,1050443:24:1,1050684:16:0,1050730:24:0,1050901:24:1,1054455:24:0,1054685:24:1,1087029:16:0,2009998:24:0,2010249:24:1,2010562:16:0,2013012:24:0,2013424:24:1,2013430:25:1,2013697:16:0,2321266:24:0,2321444:4:1"
1257336217514563,37684,113,4,"0:2:0,150:20:1"
1257327209220816,37702,113,4,"0:2:0,152:20:1"
1257260275020594,37725,113,4,"0:2:0,188:20:1"
1257336288141565,37825,25,2,"0:2:1,249:18:0,398:16:1,1000881:24:0,1001084:16:1,1001089:24:1,1001442:16:0,1001444:24:0,1001653:24:1,1005178:24:0,1005359:24:1,1008275:24:0,1008421:24:1,1008703:24:0,1008892:24:1,1008899:25:1,1009171:16:0,1020957:24:0,1021104:4:1"
1257343055444729,37867,25,2,"0:2:1,255:18:0,403:16:1,1011902:24:0,1012088:16:1,1012094:24:1,1012351:16:0,1012442:24:0,1012621:24:1,1016248:24:0,1016452:24:1,1019790:24:0,1019959:24:1,1020283:24:0,1020473:24:1,1020479:25:1,1020745:16:0,1048339:24:0,1048547:4:1"
1257336355733838,37889,113,4,"0:2:0,148:20:1"
1257263738410484,37895,25,2,"0:2:1,235:18:0,380:16:1,1002113:24:0,1002301:16:1,1002306:24:1,1002554:16:0,1002635:24:0,1002810:24:1,1006325:24:0,1006507:24:1,1009642:24:0,1009814:24:1,1010092:24:0,1010276:24:1,1010283:25:1,1010546:16:0,1025115:24:0,1025266:4:1"
1257260100885840,37935,25,2,"0:2:1,364:18:0,537:16:1,1013184:24:0,1013376:16:1,1013383:24:1,1013628:16:0,1013696:24:0,1013867:24:1,1017440:24:0,1017627:24:1,1020453:24:0,1020624:24:1,1020919:24:0,1021111:24:1,1021118:25:1,1021381:16:0,1043997:24:0,1044144:4:1"
1257372256059091,37984,25,2,"0:2:1,248:18:0,396:16:1,1000757:24:0,1000944:16:1,1000950:24:1,1001205:16:0,1001293:24:0,1001484:24:1,1005155:24:0,1005357:24:1,1008640:24:0,1008784:24:1,1009092:24:0,1009277:24:1,1009284:25:1,1009550:16:0,1021705:24:0,1021853:4:1"
1257327229780744,38070,25,2,"0:2:1,246:18:0,391:16:1,1011740:24:0,1011930:16:1,1011935:24:1,1012185:16:0,1012260:24:0,1012432:24:1,1015843:24:0,1016023:24:1,1018684:24:0,1018853:24:1,1019159:24:0,1019348:24:1,1019355:25:1,1019618:16:0,2744437:24:0,2744595:4:1"
1257260142779824,38091,113,4,"0:2:0,154:20:1"
1257336194884566,38095,25,2,"0:2:1,249:18:0,395:16:1,1020359:24:0,1020543:16:1,1020548:24:1,1020796:16:0,1020884:24:0,1021071:24:1,1024529:24:0,1024706:24:1,1027588:24:0,1027756:24:1,1028031:24:0,1028214:24:1,1028220:25:1,1028491:16:0,1084596:24:0,1084744:4:1"
1257327175265735,38149,113,4,"0:2:0,149:20:1"
1257343070917202,38187,113,4,"0:2:0,152:20:1"
1257260231314178,38253,25,2,"0:2:1,256:18:0,408:16:1,1002262:24:0,1002473:16:1,1002479:24:1,1002726:16:0,1002776:24:0,1002958:24:1,1006550:24:0,1006772:24:1,1009824:24:0,1009996:24:1,1010278:24:0,1010462:24:1,1010468:25:1,1010738:16:0,1018958:24:0,1019102:4:1"
1257372241567824,38274,113,4,"0:2:0,149:20:1"
1257336300433839,38297,113,4,"0:2:0,149:20:1"
1257327292815922,38315,25,2,"0:2:1,248:18:0,391:16:1,1008472:24:0,1008662:16:1,1008667:24:1,1008920:16:0,1009004:24:0,1009178:24:1,1012687:24:0,1012867:24:1,1015760:24:0,1015929:24:1,1016235:24:0,1016420:24:1,1016427:25:1,1016693:16:0,1030860:24:0,1031007:4:1"
1257336262559224,38361,113,4,"0:2:0,151:20:1"
1257260240621655,38423,113,4,"0:2:0,192:20:1"
1257260178364584,38478,25,2,"0:2:1,239:18:0,386:16:1,1019303:24:0,1019488:16:1,1019494:24:1,1019743:16:0,1019821:24:0,1019999:24:1,1023496:24:0,1023673:24:1,1026509:24:0,1026677:24:1,1026972:24:0,1027163:24:1,1027170:25:1,1027432:16:0,1085702:24:0,1085881:4:1"
1257260224143338,38486,25,2,"0:2:1,240:18:0,385:16:1,1012773:24:0,1012958:16:1,1012964:24:1,1013211:16:0,1013283:24:0,1013460:24:1,1016921:24:0,1017111:24:1,1019938:24:0,1020140:24:1,1020690:24:0,1020921:24:1,1020927:25:1,1021364:16:0,1052142:24:0,1052292:4:1"
1257336211348138,38499,113,4,"0:2:0,148:20:1"
1257327242397201,38511,113,4,"0:2:0,149:20:1"
1257260231316705,38532,113,4,"0:2:0,151:20:1"
1257343102791577,38534,113,4,"0:2:0,147:20:1"
1257327231839785,38583,25,2,"0:2:1,246:18:0,396:16:1,1000915:24:0,1001101:16:1,1001106:24:1,1001356:16:0,1001422:24:0,1001599:24:1,1004999:24:0,1005169:24:1,1051020:16:0,1203597:24:0,1203770:24:1,1204069:16:0,1204112:24:0,1204271:24:1,1204278:25:1,1204542:16:0,1472944:24:0,1473092:4:1"
1257260095750331,38651,25,2,"0:2:1,241:18:0,391:16:1,1006572:24:0,1006761:16:1,1006765:24:1,1007010:16:0,1007081:24:0,1007260:24:1,1010699:24:0,1010875:24:1,1014269:24:0,1014484:24:1,1014767:24:0,1014954:24:1,1014962:25:1,1015225:16:0,1025324:24:0,1025469:4:1"
1257327164018094,38657,25,2,"0:2:1,245:18:0,390:16:1,1003335:24:0,1003522:16:1,1003528:24:1,1003780:16:0,1003859:24:0,1004038:24:1,1007519:24:0,1007697:24:1,1011119:24:0,1011286:24:1,1011567:24:0,1011754:24:1,1011761:25:1,1012035:16:0,1028439:24:0,1028586:4:1"
1257336261534277,38727,25,2,"0:2:1,260:18:0,421:16:1,1003863:24:0,1004050:16:1,1004055:24:1,1004303:16:0,1004355:24:0,1004534:24:1,1008013:24:0,1008197:24:1,1010932:24:0,1011101:24:1,1011382:24:0,1011579:24:1,1011585:25:1,1011856:16:0,1019769:24:0,1019915:4:1"
1257343037945388,38847,113,4,"0:2:0,149:20:1"
1257327197867835,38852,113,4,"0:2:0,151:20:1"
1257327240326798,38980,25,2,"0:2:1,243:18:0,390:16:1,1013078:24:0,1013265:16:1,1013270:24:1,1013521:16:0,1013595:24:0,1013769:24:1,1017231:24:0,1017409:24:1,1020082:24:0,1020251:24:1,1020552:24:0,1020742:24:1,1020749:25:1,1021033:16:0,1050685:24:0,1050840:4:1"
1257336336265715,38992,113,4,"0:2:0,216:20:1"
1257343118178504,39048,113,4,"0:2:0,151:20:1"
1257263719464595,39086,113,4,"0:2:0,159:20:1"
1257343062657064,39114,113,4,"0:2:0,139:20:1"
1257343109980400,39162,25,2,"0:2:1,248:18:0,396:16:1,1009480:24:0,1009664:16:1,1009669:24:1,1009922:16:0,1009979:24:0,1010153:24:1,1013669:24:0,1013845:24:1,1016951:24:0,1017122:24:1,1017433:24:0,1017577:24:1,1017616:25:1,1017881:16:0,1056022:24:0,1056193:4:1"
1257327289720606,39283,25,2,"0:2:1,249:18:0,395:16:1,1015510:24:0,1015696:16:1,1015701:24:1,1015951:16:0,1016024:24:0,1016201:24:1,1019562:24:0,1019743:24:1,1022752:24:0,1022916:24:1,1023214:24:0,1023360:24:1,1023394:25:1,1023654:16:0,1040805:24:0,1040952:4:1"
1257343047197627,39298,113,4,"0:2:0,186:20:1"
1257260196977534,39321,25,2,"0:2:1,832:18:0,1040:16:1,1037969:24:0,1038184:16:1,1038189:24:1,1038677:16:0,1038678:24:0,1038886:24:1,1042463:24:0,1042641:24:1,1046017:24:0,1046186:24:1,1046479:24:0,1046663:24:1,1046670:25:1,1046939:16:0,1123577:24:0,1123723:4:1"
1257260170052580,39331,113,4,"0:2:0,151:20:1"
1257327182456732,39335,25,2,"0:2:1,247:18:0,392:16:1,1003467:24:0,1003654:16:1,1003659:24:1,1003908:16:0,1003979:24:0,1004153:24:1,1007566:24:0,1007744:24:1,1011044:24:0,1011193:24:1,1011472:24:0,1011662:24:1,1011668:25:1,1011939:16:0,1128041:24:0,1128188:4:1"
1257327259855884,39412,25,2,"0:2:1,251:18:0,399:16:1,1026169:24:0,1026351:16:1,1026357:24:1,1026604:16:0,1026673:24:0,1026847:24:1,1030377:24:0,1030551:24:1,1043511:24:0,1043683:24:1,1043963:24:0,1044151:24:1,1044158:25:1,1044432:16:0,1063973:24:0,1064119:4:1"
1257260101920728,39501,113,4,"0:2:0,227:20:1"
1257343086364288,39510,25,2,"0:2:1,251:18:0,396:16:1,1006264:24:0,1006450:16:1,1006456:24:1,1006713:16:0,1006778:24:0,1006952:24:1,1010423:24:0,1010607:24:1,1013430:24:0,1013601:24:1,1013888:24:0,1014073:24:1,1014079:25:1,1014416:16:0,1033900:24:0,1034089:4:1"
1257327173226600,39519,25,2,"0:2:1,246:18:0,395:16:1,1000035:24:0,1000226:16:1,1000231:24:1,1000485:16:0,1000575:24:0,1000750:24:1,1004146:24:0,1004317:24:1,1007590:24:0,1007877:24:1,1008341:24:0,1008694:24:1,1008700:25:1,1008968:16:0,1020268:24:0,1020418:4:1"
1257327159916705,39534,25,2,"0:2:1,247:18:0,395:16:1,1003286:24:0,1003471:16:1,1003477:24:1,1003732:16:0,1003814:24:0,1003992:24:1,1007500:24:0,1007679:24:1,1010356:24:0,1010504:24:1,1010786:24:0,1010976:24:1,1010983:25:1,1011251:16:0,1019083:24:0,1019230:4:1"
1257327224638561,39549,25,2,"0:2:1,246:18:0,391:16:1,1012418:24:0,1012602:16:1,1012607:24:1,1012863:16:0,1012944:24:0,1013120:24:1,1016604:24:0,1016774:24:1,1020115:24:0,1020263:24:1,1020558:24:0,1020738:24:1,1020746:25:1,1021103:16:0,1075616:24:0,1075763:4:1"
1257343042063860,39567,113,4,"0:2:0,188:20:1"
1257336349600109,39574,25,2,"0:2:1,248:18:0,393:16:1,1003276:24:0,1003454:16:1,1003461:24:1,1003739:16:0,1003766:24:0,1003961:24:1,1007407:24:0,1007584:24:1,1010362:24:0,1010539:24:1,1010852:24:0,1011040:24:1,1011046:25:1,1011310:16:0,1022470:24:0,1022629:4:1"
1257343031783410,39602,25,2,"0:2:1,1758:18:0,1973:16:1,1010855:24:0,1011044:16:1,1011049:24:1,1011303:16:0,1011388:24:0,1011561:24:1,1015226:24:0,1015403:24:1,1018087:24:0,1018258:24:1,1018541:24:0,1018729:24:1,1018736:25:1,1019012:16:0,1029165:24:0,1029333:4:1"
1257327261949642,39689,113,4,"0:2:0,148:20:1"
