start_time,src_port,dst_port,close_type,packets
1257431508709362,37685,113,4,"0:2:0,163:20:1"
1257420784851415,37741,25,2,"0:2:1,254:18:0,395:16:1,1006456:24:0,1006640:16:1,1006643:24:1,1006905:16:0,1006975:24:0,1007145:24:1,1008381:24:0,1008549:24:1,1010827:24:0,1010964:24:1,1011244:24:0,1011428:24:1,1011433:25:1,1011706:16:0,1024341:24:0,1024481:4:1"
1257431523136627,37770,113,4,"0:2:0,152:20:1"
1257259025192582,37799,113,4,"0:2:0,149:20:1"
1257420753086679,37959,113,4,"0:2:0,144:20:1"
1257259099348674,38051,25,2,"0:2:1,242:18:0,389:16:1,1004936:24:0,1005169:16:1,1005175:24:1,1005454:16:0,1005521:24:0,1005703:24:1,1006988:24:0,1007166:24:1,1009408:24:0,1009579:24:1,1009855:24:0,1010037:24:1,1010044:25:1,1010308:16:0,1023600:24:0,1023764:4:1"
1257413849752319,38129,25,2,"0:2:1,242:18:0,390:16:1,1005798:24:0,1005984:16:1,1005989:24:1,1006246:16:0,1006300:24:0,1006478:24:1,1007746:24:0,1007922:24:1,1010306:24:0,1010451:24:1,1010726:24:0,1010920:24:1,1010926:25:1,1011208:16:0,1037943:24:0,1038091:4:1"
1257359317797903,38194,113,4,"0:2:0,193:20:1"
1257413951981456,38219,25,2,"0:2:1,247:18:0,393:16:1,1010987:24:0,1011173:16:1,1011178:24:1,1011435:16:0,1011526:24:0,1011706:24:1,1013019:24:0,1013188:24:1,1015496:24:0,1015669:24:1,1015959:24:0,1016144:24:1,1016151:25:1,1016415:16:0,1027460:24:0,1027608:4:1"
1257413881418970,38312,113,4,"0:2:0,149:20:1"
1257431456313758,38331,25,2,"0:2:1,255:18:0,405:16:1,1010590:24:0,1010807:16:1,1010812:24:1,1011056:16:0,1011110:24:0,1011286:24:1,1012649:24:0,1012829:24:1,1014975:24:0,1015144:24:1,1015424:24:0,1015615:24:1,1015623:25:1,1015900:16:0,1027796:24:0,1027966:4:1"
1257283551448372,38371,113,4,"0:2:0,151:20:1"
1257420784853747,38379,113,4,"0:2:0,144:20:1"
1257421180156168,38512,113,4,"0:2:0,143:20:1"
1257414018488903,39050,25,2,"0:2:1,249:18:0,396:16:1,1006758:24:0,1006941:16:1,1006946:24:1,1007205:16:0,1007303:24:0,1007483:24:1,1008818:24:0,1008989:24:1,1011415:24:0,1011590:24:1,1011883:24:0,1012068:24:1,1012074:25:1,1012341:16:0,1022105:24:0,1022253:4:1"
1257414018491409,39073,113,4,"0:2:0,150:20:1"
1257259115894766,39125,25,2,"0:2:1,467:18:0,663:16:1,1019527:24:0,1019718:16:1,1019723:24:1,1020018:16:0,1020088:24:0,1020265:24:1,1036560:24:0,1036778:24:1,1047857:24:0,1048031:24:1,1052432:24:0,1052614:24:1,1052622:25:1,1052887:16:0,1261400:24:0,1261548:4:1"
1257420879062896,39184,25,2,"0:2:1,252:18:0,412:16:1,1009057:24:0,1009233:16:1,1009237:24:1,1009509:16:0,1009581:24:0,1009753:24:1,1011046:24:0,1011331:24:1,1013952:24:0,1014325:24:1,1014899:24:0,1015225:24:1,1015231:25:1,1015680:16:0,1028323:24:0,1028463:4:1"
1257413868133153,39585,113,4,"0:2:0,150:20:1"
1257413948887104,39752,113,4,"0:2:0,152:20:1"
1257283495889268,39753,25,2,"0:2:1,248:18:0,395:16:1,1015064:24:0,1015247:16:1,1015252:24:1,1015502:16:0,1015565:24:0,1015737:24:1,1022739:24:0,1022920:24:1,1025624:24:0,1025772:24:1,1026055:24:0,1026243:24:1,1026250:25:1,1026511:16:0,1114220:24:0,1114367:4:1"
1257413888583489,39872,25,2,"0:2:1,328:18:0,608:16:1,1002119:24:0,1002303:16:1,1002309:24:1,1002562:16:0,1002633:24:0,1002811:24:1,1004021:24:0,1004203:24:1,1006430:24:0,1006576:24:1,1006854:24:0,1007045:24:1,1007051:25:1,1007323:16:0,1021118:24:0,1021264:4:1"
1257283491794718,39966,25,2,"0:2:1,279:18:0,453:16:1,1009364:24:0,1009558:16:1,1009564:24:1,1009815:16:0,1009892:24:0,1010068:24:1,1011355:24:0,1011537:24:1,1013707:24:0,1013855:24:1,1014150:24:0,1014346:24:1,1014352:25:1,1014617:16:0,1034621:24:0,1034771:4:1"
1257421228237356,40076,25,2,"0:2:1,251:18:0,393:16:1,1013544:24:0,1013736:16:1,1013741:24:1,1013993:16:0,1014070:24:0,1014247:24:1,1015486:24:0,1015660:24:1,1017892:24:0,1018058:24:1,1018341:24:0,1018522:24:1,1018527:25:1,1018800:16:0,1038102:24:0,1038245:4:1"
1257421205744703,40150,113,4,"0:2:0,144:20:1"
1257259085860283,40286,113,4,"0:2:0,159:20:1"
1257283551445915,40319,25,2,"0:2:1,246:18:0,393:16:1,1020465:24:0,1020649:16:1,1020655:24:1,1020899:16:0,1020955:24:0,1021135:24:1,1022439:24:0,1022621:24:1,1024829:24:0,1024999:24:1,1025280:24:0,1025472:24:1,1025479:25:1,1025750:16:0,1041829:24:0,1041968:4:1"
1257413898435694,40356,25,2,"0:2:1,247:18:0,417:16:1,1010411:24:0,1010597:16:1,1010602:24:1,1010848:16:0,1010897:24:0,1011072:24:1,1012627:24:0,1012815:24:1,1015319:24:0,1015465:24:1,1015762:24:0,1015958:24:1,1015964:25:1,1016229:16:0,1039042:24:0,1039188:4:1"
1257420884180034,40377,25,2,"0:2:1,247:18:0,410:16:1,1009640:24:0,1009835:16:1,1009839:24:1,1010090:16:0,1010183:24:0,1010357:24:1,1011708:24:0,1011875:24:1,1014399:24:0,1014552:24:1,1014943:24:0,1015152:24:1,1015157:25:1,1015509:16:0,1029441:24:0,1029581:4:1"
1257420726239430,40435,25,2,"0:2:1,270:18:0,443:16:1,1009554:24:0,1009737:16:1,1009741:24:1,1009997:16:0,1010088:24:0,1010252:24:1,1011637:24:0,1011807:24:1,1014104:24:0,1014261:24:1,1014555:24:0,1014731:24:1,1014736:25:1,1014997:16:0,1028059:24:0,1028199:4:1"
1257283567965266,40460,25,2,"0:2:1,249:18:0,396:16:1,1010664:24:0,1010848:16:1,1010854:24:1,1011114:16:0,1011196:24:0,1011374:24:1,1012688:24:0,1012871:24:1,1015311:24:0,1015479:24:1,1015772:24:0,1015957:24:1,1015963:25:1,1016228:16:0,1027328:24:0,1027472:4:1"
1257283541146797,40524,113,4,"0:2:0,148:20:1"
1257413941674089,40540,113,4,"0:2:0,208:20:1"
1257413949912962,40580,113,4,"0:2:0,158:20:1"
1257431490132572,40844,25,2,"0:2:1,250:18:0,396:16:1,1003404:24:0,1003596:16:1,1003602:24:1,1003855:16:0,1003909:24:0,1004085:24:1,1005459:24:0,1005680:24:1,1008114:24:0,1008283:24:1,1008580:24:0,1008773:24:1,1008780:25:1,1009043:16:0,1031474:24:0,1031621:4:1"
1257420838758293,41000,25,2,"0:2:1,258:18:0,401:16:1,1014371:24:0,1014556:16:1,1014560:24:1,1014808:16:0,1014878:24:0,1015048:24:1,1016355:24:0,1016529:24:1,1018735:24:0,1018895:24:1,1019196:24:0,1019381:24:1,1019387:25:1,1019650:16:0,1038793:24:0,1038934:4:1"
1257259058288270,41200,25,2,"0:2:1,242:18:0,397:16:1,1022590:24:0,1022768:16:1,1022773:24:1,1023131:16:0,1023133:24:0,1023337:24:1,1024856:24:0,1025070:24:1,1027381:24:0,1027662:24:1,1027937:24:0,1028129:24:1,1028136:25:1,1028399:16:0,1042498:24:0,1042669:4:1"
1257359229254266,41343,113,4,"0:2:0,178:20:1"
1257359293053033,41347,113,4,"0:2:0,184:20:1"
1257420884182583,41419,113,4,"0:2:0,143:20:1"
1257420824292944,41496,25,2,"0:2:1,246:18:0,386:16:1,1013755:24:0,1013944:16:1,1013949:24:1,1014203:16:0,1014258:24:0,1014434:24:1,1015762:24:0,1015923:24:1,1018088:24:0,1018251:24:1,1018642:24:0,1018861:24:1,1018866:25:1,1019161:16:0,1068777:24:0,1068944:4:1"
1257420849066854,41503,113,4,"0:2:0,129:20:1"
1257431528294480,41526,25,2,"0:2:1,262:18:0,410:16:1,1013503:24:0,1013742:16:1,1013753:24:1,1014813:16:0,1014815:24:0,1015022:24:1,1016490:24:0,1016705:24:1,1019085:24:0,1019263:24:1,1019552:24:0,1019747:24:1,1019755:25:1,1020036:16:0,1045670:24:0,1045817:4:1"
1257420904815676,41563,113,4,"0:2:0,146:20:1"
1257359267553501,41781,25,2,"0:2:1,234:18:0,380:16:1,1014471:24:0,1014657:16:1,1014662:24:1,1014927:16:0,1015131:24:0,1015358:24:1,1016662:24:0,1016840:24:1,1038951:24:0,1039156:24:1,1040726:24:0,1040970:24:1,1040978:25:1,1042521:16:0,1120884:24:0,1121053:4:1"
1257413814900068,41868,25,2,"0:2:1,250:18:0,398:16:1,1023250:24:0,1023435:16:1,1023440:24:1,1023691:16:0,1023778:24:0,1023952:24:1,1025300:24:0,1025477:24:1,1027768:24:0,1027914:24:1,1028210:24:0,1028401:24:1,1028408:25:1,1028671:16:0,1040026:24:0,1040174:4:1"
1257283506457297,42079,113,4,"0:2:0,150:20:1"
1257421175024697,42189,113,4,"0:2:0,143:20:1"
1257420730337965,42390,25,2,"0:2:1,247:18:0,386:16:1,1009180:24:0,1009361:16:1,1009365:24:1,1009615:16:0,1009708:24:0,1009876:24:1,1011246:24:0,1011414:24:1,1013902:24:0,1014069:24:1,1014371:24:0,1014555:24:1,1014560:25:1,1014824:16:0,1029453:24:0,1029594:4:1"
1257259062406516,42434,25,2,"0:2:1,239:18:0,386:16:1,1002680:24:0,1002866:16:1,1002871:24:1,1003118:16:0,1003167:24:0,1003340:24:1,1004611:24:0,1004784:24:1,1006923:24:0,1007107:24:1,1007386:24:0,1007579:24:1,1007584:25:1,1007865:16:0,1020688:24:0,1020838:4:1"
1257413994940308,42607,113,4,"0:2:0,152:20:1"
1257283546290669,42685,113,4,"0:2:0,161:20:1"
1257413820025602,42707,113,4,"0:2:0,150:20:1"
1257420753084353,42747,25,2,"0:2:1,251:18:0,389:16:1,1006607:24:0,1006790:16:1,1006794:24:1,1007045:16:0,1007120:24:0,1007291:24:1,1008567:24:0,1008730:24:1,1011143:24:0,1011312:24:1,1011700:24:0,1011916:24:1,1011921:25:1,1012216:16:0,1023959:24:0,1024099:4:1"
1257421233360016,42849,113,4,"0:2:0,176:20:1"
1257420843924224,42940,25,2,"0:2:1,250:18:0,390:16:1,1007974:24:0,1008163:16:1,1008168:24:1,1008417:16:0,1008469:24:0,1008645:24:1,1009961:24:0,1010124:24:1,1012399:24:0,1012567:24:1,1012857:24:0,1013036:24:1,1013041:25:1,1013303:16:0,1080977:24:0,1081118:4:1"
1257431525197279,43009,25,2,"0:2:1,286:18:0,434:16:1,1014905:24:0,1015122:16:1,1015127:24:1,1015539:16:0,1015541:24:0,1015767:24:1,1017016:24:0,1017187:24:1,1019548:24:0,1019757:24:1,1020164:24:0,1020392:24:1,1020398:25:1,1020808:16:0,1040600:24:0,1040768:4:1"
1257413945807119,43030,25,2,"0:2:1,248:18:0,394:16:1,1005638:24:0,1005824:16:1,1005830:24:1,1006081:16:0,1006149:24:0,1006326:24:1,1007578:24:0,1007758:24:1,1009993:24:0,1010161:24:1,1010440:24:0,1010630:24:1,1010635:25:1,1010903:16:0,1055339:24:0,1055483:4:1"
1257431449165867,43125,113,4,"0:2:0,148:20:1"
1257431477812225,43393,25,2,"0:2:1,252:18:0,400:16:1,1007517:24:0,1007703:16:1,1007707:24:1,1007958:16:0,1008046:24:0,1008227:24:1,1009545:24:0,1009722:24:1,1011920:24:0,1012100:24:1,1012376:24:0,1012570:24:1,1012577:25:1,1012849:16:0,1020162:24:0,1020309:4:1"
1257420864735751,43533,113,4,"0:2:0,159:20:1"
1257413915835626,43593,113,4,"0:2:0,153:20:1"
1257420797187413,43594,113,4,"0:2:0,143:20:1"
1257283547313641,43638,113,4,"0:2:0,148:20:1"
1257414000059502,43668,113,4,"0:2:0,149:20:1"
1257283507489213,43737,25,2,"0:2:1,251:18:0,397:16:1,1015063:24:0,1015246:16:1,1015251:24:1,1015528:16:0,1015633:24:0,1015811:24:1,1017275:24:0,1017454:24:1,1019913:24:0,1020062:24:1,1020345:24:0,1020529:24:1,1020536:25:1,1020814:16:0,1034271:24:0,1034417:4:1"
1257283492820049,43850,25,2,"0:2:1,245:18:0,392:16:1,1004087:24:0,1004275:16:1,1004280:24:1,1004527:16:0,1004599:24:0,1004778:24:1,1006044:24:0,1006223:24:1,1008599:24:0,1008838:24:1,1009467:24:0,1009706:24:1,1009721:25:1,1010172:16:0,1020770:24:0,1020918:4:1"
1257413814902546,43871,113,4,"0:2:0,151:20:1"
1257259116988037,43884,113,4,"0:2:0,149:20:1"
1257420852175417,44029,25,2,"0:2:1,246:18:0,386:16:1,1012447:24:0,1012640:16:1,1012644:24:1,1012894:16:0,1012945:24:0,1013142:24:1,1014389:24:0,1014562:24:1,1016886:24:0,1017085:24:1,1017361:24:0,1017540:24:1,1017545:25:1,1017815:16:0,1025204:24:0,1025368:4:1"
1257414001077234,44186,25,2,"0:2:1,254:18:0,411:16:1,1003836:24:0,1004017:16:1,1004023:24:1,1004274:16:0,1004357:24:0,1004537:24:1,1005809:24:0,1005979:24:1,1008455:24:0,1008630:24:1,1008908:24:0,1009095:24:1,1009101:25:1,1009377:16:0,1023449:24:0,1023596:4:1"
1257413951983927,44208,113,4,"0:2:0,153:20:1"
1257421157564469,44336,113,4,"0:2:0,145:20:1"
1257431469623457,44483,25,2,"0:2:1,250:18:0,397:16:1,1001541:24:0,1001732:16:1,1001738:24:1,1001992:16:0,1002043:24:0,1002214:24:1,1003663:24:0,1003892:24:1,1006421:24:0,1006611:24:1,1007041:24:0,1007250:24:1,1007257:25:1,1007538:16:0,1019467:24:0,1019613:4:1"
1257431500357698,44512,113,4,"0:2:0,192:20:1"
1257413829251797,44514,113,4,"0:2:0,150:20:1"
1257431525199824,44617,113,4,"0:2:0,152:20:1"
1257414004149870,44649,25,2,"0:2:1,247:18:0,396:16:1,1001349:24:0,1001540:16:1,1001545:24:1,1001794:16:0,1001847:24:0,1002022:24:1,1003336:24:0,1003525:24:1,1006062:24:0,1006209:24:1,1006485:24:0,1006678:24:1,1006685:25:1,1006959:16:0,1021305:24:0,1021454:4:1"
1257420840817183,44678,25,2,"0:2:1,251:18:0,393:16:1,1003927:24:0,1004115:16:1,1004119:24:1,1004369:16:0,1004458:24:0,1004635:24:1,1005983:24:0,1006155:24:1,1008619:24:0,1008784:24:1,1009078:24:0,1009255:24:1,1009261:25:1,1009533:16:0,1068949:24:0,1069092:4:1"
1257431528296921,44711,113,4,"0:2:0,163:20:1"
1257413925040093,44755,113,4,"0:2:0,148:20:1"
1257414000057170,44807,25,2,"0:2:1,249:18:0,393:16:1,1003833:24:0,1004022:16:1,1004028:24:1,1004280:16:0,1004369:24:0,1004550:24:1,1005904:24:0,1006076:24:1,1008308:24:0,1008483:24:1,1008776:24:0,1008961:24:1,1008969:25:1,1009233:16:0,1024834:24:0,1024979:4:1"
1257431441992875,44841,113,4,"0:2:0,180:20:1"
1257421173994181,44928,25,2,"0:2:1,249:18:0,413:16:1,1003214:24:0,1003403:16:1,1003407:24:1,1003653:16:0,1003716:24:0,1003888:24:1,1005096:24:0,1005273:24:1,1016071:24:0,1016246:24:1,1016533:24:0,1016721:24:1,1016727:25:1,1016990:16:0,1086627:24:0,1086781:4:1"
1257359293050496,45000,25,2,"0:2:1,253:18:0,414:16:1,1013426:24:0,1013864:16:0,1013944:24:0,1015440:24:0,1015610:16:1,1015615:24:1,1016125:24:1,1017617:24:1,1017930:24:0,1018360:24:0,1018794:16:0,1020078:24:1,1020508:24:1,1020533:25:1,1096442:24:0,1098635:4:1"
1257413949910618,45024,25,2,"0:2:1,251:18:0,397:16:1,1018583:24:0,1018765:16:1,1018771:24:1,1019022:16:0,1019092:24:0,1019267:24:1,1020502:24:0,1020682:24:1,1022989:24:0,1023163:24:1,1023447:24:0,1023634:24:1,1023642:25:1,1023998:16:0,1046203:24:0,1046350:4:1"
1257413843622597,45134,113,4,"0:2:0,150:20:1"
1257359312667964,45139,113,4,"0:2:0,153:20:1"
1257283531216625,45214,113,4,"0:2:0,148:20:1"
1257413898438221,45277,113,4,"0:2:0,150:20:1"
1257359267556015,45308,113,4,"0:2:0,150:20:1"
1257420805404960,45318,25,2,"0:2:1,246:18:0,384:16:1,1000259:24:0,1000442:16:1,1000446:24:1,1000701:16:0,1000780:24:0,1000950:24:1,1002272:24:0,1002433:24:1,1004760:24:0,1004920:24:1,1005198:24:0,1005371:24:1,1005376:25:1,1005647:16:0,1018172:24:0,1018330:4:1"
