start_time,src_port,dst_port,close_type,packets
1257413908310414,35089,113,4,"0:2:0,153:20:1"
1257283648314947,35243,113,4,"0:2:0,149:20:1"
1257431493334462,35299,25,2,"0:2:1,324:18:0,610:16:1,1005427:24:0,1005614:16:1,1005618:24:1,1005868:16:0,1005928:24:0,1006102:24:1,1007463:24:0,1007640:24:1,1010890:24:0,1011053:24:1,1011354:24:0,1011548:24:1,1011554:25:1,1011822:16:0,1029274:24:0,1029421:4:1"
1257420840380268,35373,113,4,"0:2:0,143:20:1"
1257259182753178,35625,113,4,"0:2:0,150:20:1"
1257359272161300,35649,113,4,"0:2:0,145:20:1"
1257420903074088,36156,113,4,"0:2:0,142:20:1"
1257283650373850,36348,25,2,"0:2:1,248:18:0,395:16:1,1020524:24:0,1020712:16:1,1020718:24:1,1020969:16:0,1021062:24:0,1021238:24:1,1022692:24:0,1022899:24:1,1026406:24:0,1026574:24:1,1026855:24:0,1027041:24:1,1027047:25:1,1027318:16:0,1074331:24:0,1074476:4:1"
1257413929843624,36541,25,2,"0:2:1,248:18:0,394:16:1,1003997:24:0,1004187:16:1,1004193:24:1,1004446:16:0,1004531:24:0,1004709:24:1,1006013:24:0,1006191:24:1,1009519:24:0,1009694:24:1,1009972:24:0,1010164:24:1,1010171:25:1,1010444:16:0,1019178:24:0,1019325:4:1"
1257420769300694,37217,113,4,"0:2:0,143:20:1"
1257259198323313,37248,113,4,"0:2:0,196:20:1"
1257420865028450,37362,113,4,"0:2:0,146:20:1"
1257283646227116,37395,113,4,"0:2:0,150:20:1"
1257259192140746,37605,25,2,"0:2:1,336:18:0,517:16:1,1012621:24:0,1012810:16:1,1012816:24:1,1013072:16:0,1013133:24:0,1013308:24:1,1014734:24:0,1014914:24:1,1018399:24:0,1018544:24:1,1018830:24:0,1019013:24:1,1019019:25:1,1019298:16:0,1154893:24:0,1155040:4:1"
1257359307087298,37606,25,2,"0:2:1,264:18:0,411:16:1,1000417:24:0,1000608:16:1,1000613:24:1,1000864:16:0,1000950:24:0,1001129:24:1,1002421:24:0,1002584:24:1,1040943:16:0,1355874:24:0,1356045:24:1,1356285:16:0,1356348:24:0,1356531:24:1,1356538:25:1,1356814:16:0,1440008:24:0,1440178:4:1"
1257259149770305,37736,113,4,"0:2:0,149:20:1"
1257420762150807,38133,25,2,"0:2:1,280:18:0,427:16:1,1015451:24:0,1015632:16:1,1015636:24:1,1015885:16:0,1015969:24:0,1016139:24:1,1017473:24:0,1017633:24:1,1021027:24:0,1021189:24:1,1021480:24:0,1021661:24:1,1021666:25:1,1021930:16:0,1102832:24:0,1102972:4:1"
1257283646224664,38170,25,2,"0:2:1,248:18:0,393:16:1,1014099:24:0,1014284:16:1,1014289:24:1,1014543:16:0,1014645:24:0,1014822:24:1,1016204:24:0,1016377:24:1,1019878:24:0,1020057:24:1,1020344:24:0,1020536:24:1,1020543:25:1,1020814:16:0,1081204:24:0,1081354:4:1"
1257259089262219,38195,25,2,"0:2:1,238:18:0,386:16:1,1008286:24:0,1008474:16:1,1008480:24:1,1008732:16:0,1008811:24:0,1008984:24:1,1010301:24:0,1010480:24:1,1013913:24:0,1014094:24:1,1014371:24:0,1014554:24:1,1014561:25:1,1014827:16:0,1029141:24:0,1029287:4:1"
1257431482014720,38491,25,2,"0:2:1,274:18:0,426:16:1,1000979:24:0,1001186:16:1,1001191:24:1,1001710:16:0,1001730:24:0,1001938:24:1,1003244:24:0,1003414:24:1,1006869:24:0,1007039:24:1,1007331:24:0,1007517:24:1,1007524:25:1,1007800:16:0,1489913:24:0,1490099:4:1"
1257413899047429,38561,113,4,"0:2:0,156:20:1"
1257420840377707,38598,25,2,"0:2:1,251:18:0,398:16:1,1001757:24:0,1001937:16:1,1001942:24:1,1002186:16:0,1002242:24:0,1002417:24:1,1003761:24:0,1003926:24:1,1007158:24:0,1007327:24:1,1007621:24:0,1007794:24:1,1007799:25:1,1008062:16:0,1018081:24:0,1018221:4:1"
1257283545898257,38777,25,2,"0:2:1,275:18:0,427:16:1,1010344:24:0,1010529:16:1,1010534:24:1,1010784:16:0,1010852:24:0,1011028:24:1,1012250:24:0,1012427:24:1,1015751:24:0,1015924:24:1,1016198:24:0,1016391:24:1,1016398:25:1,1016649:16:0,1035575:24:0,1035723:4:1"
1257283594717040,38895,25,2,"0:2:1,249:18:0,395:16:1,1012049:24:0,1012227:16:1,1012232:24:1,1012480:16:0,1012529:24:0,1012712:24:1,1014067:24:0,1014275:24:1,1017663:24:0,1017830:24:1,1018124:24:0,1018322:24:1,1018328:25:1,1018591:16:0,1040810:24:0,1040976:4:1"
1257259108420972,39106,25,2,"0:2:1,245:18:0,393:16:1,1010446:24:0,1010634:16:1,1010639:24:1,1010890:16:0,1010962:24:0,1011143:24:1,1012348:24:0,1012519:24:1,1015930:24:0,1016078:24:1,1016356:24:0,1016504:24:1,1016537:25:1,1016801:16:0,1191359:24:0,1191507:4:1"
1257283576889482,39152,25,2,"0:2:1,247:18:0,393:16:1,1006866:24:0,1007066:16:1,1007071:24:1,1007322:16:0,1007392:24:0,1007564:24:1,1008800:24:0,1008980:24:1,1047427:16:0,3299983:24:0,3300313:24:1,3300969:16:0,3300971:24:0,3301300:24:1,3301306:25:1,3301805:16:0,3465745:24:0,3465892:4:1"
1257420807495877,39290,113,4,"0:2:0,193:20:1"
1257259115619013,40098,25,2,"0:2:1,292:18:0,498:16:1,1013403:24:0,1013603:16:1,1013608:24:1,1013848:16:0,1013907:24:0,1014082:24:1,1015430:24:0,1015599:24:1,1020006:24:0,1020205:24:1,1020577:24:0,1020768:24:1,1020800:25:1,1021220:16:0,1021249:24:0,1021250:17:0,1021464:4:1,1021469:4:1"
1257420865025934,40141,25,2,"0:2:1,261:18:0,403:16:1,1012998:24:0,1013204:16:1,1013209:24:1,1013485:16:0,1013520:24:0,1013699:24:1,1014961:24:0,1015133:24:1,1018504:24:0,1018666:24:1,1018942:24:0,1019128:24:1,1019133:25:1,1019404:16:0,1082438:24:0,1082604:4:1"
1257359291726389,40207,113,4,"0:2:0,192:20:1"
1257259154951594,40435,113,4,"0:2:0,150:20:1"
1257420883538769,40573,25,2,"0:2:1,254:18:0,398:16:1,1002430:24:0,1002616:16:1,1002620:24:1,1002870:16:0,1002962:24:0,1003132:24:1,1004435:24:0,1004608:24:1,1008096:24:0,1008288:24:1,1008672:24:0,1008887:24:1,1008892:25:1,1009248:16:0,1038627:24:0,1038791:4:1"
1257420906146585,40629,25,2,"0:2:1,251:18:0,393:16:1,1014383:24:0,1014569:16:1,1014573:24:1,1014824:16:0,1014914:24:0,1015088:24:1,1016361:24:0,1016537:24:1,1019798:24:0,1019964:24:1,1020287:24:0,1020465:24:1,1020470:25:1,1020734:16:0,1066387:24:0,1066535:4:1"
1257420890743526,40835,25,2,"0:2:1,244:18:0,384:16:1,1003168:24:0,1003355:16:1,1003359:24:1,1003608:16:0,1003659:24:0,1003831:24:1,1005184:24:0,1005357:24:1,1008641:24:0,1008800:24:1,1009095:24:0,1009277:24:1,1009282:25:1,1009550:16:0,1035133:24:0,1035274:4:1"
1257420768280119,41190,113,4,"0:2:0,173:20:1"
1257259154949221,41383,25,2,"0:2:1,243:18:0,392:16:1,1010541:24:0,1010725:16:1,1010729:24:1,1010979:16:0,1011052:24:0,1011229:24:1,1012478:24:0,1012645:24:1,1015974:24:0,1016147:24:1,1016439:24:0,1016622:24:1,1016628:25:1,1016887:16:0,1035239:24:0,1035385:4:1"
1257259151852426,41997,113,4,"0:2:0,152:20:1"
1257259161190802,42608,25,2,"0:2:1,240:18:0,388:16:1,1009162:24:0,1009381:16:1,1009391:24:1,1009669:16:0,1009722:24:0,1009897:24:1,1011380:24:0,1011613:24:1,1015326:24:0,1015540:24:1,1016446:24:0,1016663:24:1,1016669:25:1,1018613:16:0,1053589:24:0,1053726:4:1"
1257283595749057,42693,113,4,"0:2:0,146:20:1"
1257259163277079,42709,113,4,"0:2:0,161:20:1"
1257420797042793,42958,113,4,"0:2:0,144:20:1"
1257359257803944,43032,113,4,"0:2:0,200:20:1"
1257420874313725,43248,113,4,"0:2:0,143:20:1"
1257431523205302,43780,25,2,"0:2:1,250:18:0,399:16:1,1013543:24:0,1013727:16:1,1013733:24:1,1013984:16:0,1014078:24:0,1014264:24:1,1015692:24:0,1015882:24:1,1019221:24:0,1019389:24:1,1019670:24:0,1019866:24:1,1019872:25:1,1020144:16:0,1079209:24:0,1079403:4:1"
1257259171268923,43810,25,2,"0:2:1,241:18:0,389:16:1,1014661:24:0,1014850:16:1,1014856:24:1,1015106:16:0,1015207:24:0,1015385:24:1,1016846:24:0,1017047:24:1,1039873:24:0,1040045:24:1,1040332:24:0,1040553:24:1,1040555:25:1,1040941:16:0,1193630:24:0,1193779:4:1"
1257420791920423,43925,113,4,"0:2:0,180:20:1"
1257420883541179,44037,113,4,"0:2:0,143:20:1"
1257431535557118,44345,25,2,"0:2:1,255:18:0,401:16:1,1005431:24:0,1005615:16:1,1005621:24:1,1005885:16:0,1006116:24:0,1006320:24:1,1007808:24:0,1008031:24:1,1011680:24:0,1011885:24:1,1013766:24:0,1014005:24:1,1014011:25:1,1014405:16:0,1057654:24:0,1057802:4:1"
1257359269096294,44350,25,2,"0:2:1,248:18:0,398:16:1,1006588:24:0,1006776:16:1,1006782:24:1,1007039:16:0,1007219:24:0,1007428:24:1,1008870:24:0,1009073:24:1,1012283:24:0,1012458:24:1,1012734:24:0,1012883:24:1,1012916:25:1,1013188:16:0,1028164:24:0,1028310:4:1"
1257413909338622,44597,113,4,"0:2:0,149:20:1"
1257283594719398,44883,113,4,"0:2:0,149:20:1"
1257259151850002,45094,25,2,"0:2:1,226:18:0,356:16:1,1021386:24:0,1021573:16:1,1021578:24:1,1021841:16:0,1021930:24:0,1022099:24:1,1023441:24:0,1023651:24:1,1027240:24:0,1027453:24:1,1027868:24:0,1028093:24:1,1028100:25:1,1028367:16:0,1082690:24:0,1082878:4:1"
1257259077188783,45900,25,2,"0:2:1,239:18:0,397:16:1,1011121:24:0,1011310:16:1,1011315:24:1,1011639:16:0,1011640:24:0,1011854:24:1,1013341:24:0,1013559:24:1,1017044:24:0,1017215:24:1,1017495:24:0,1017680:24:1,1017687:25:1,1017956:16:0,1374039:24:0,1374187:4:1"
1257359281506963,45989,25,2,"0:2:1,345:18:0,532:16:1,1000374:24:0,1000559:16:1,1000565:24:1,1000819:16:0,1000913:24:0,1001095:24:1,1002438:24:0,1002620:24:1,1006105:24:0,1006276:24:1,1006571:24:0,1006755:24:1,1006764:25:1,1007029:16:0,1019586:24:0,1019773:4:1"
1257420862928488,46017,113,4,"0:2:0,144:20:1"
1257413958507534,46080,113,4,"0:2:0,149:20:1"
1257420854750165,46321,25,2,"0:2:1,249:18:0,391:16:1,1002824:24:0,1003006:16:1,1003010:24:1,1003265:16:0,1003360:24:0,1003535:24:1,1004829:24:0,1004992:24:1,1008457:24:0,1008630:24:1,1008928:24:0,1009104:24:1,1009110:25:1,1009376:16:0,1023556:24:0,1023699:4:1"
1257413904191937,46592,25,2,"0:2:1,249:18:0,394:16:1,1007573:24:0,1007756:16:1,1007761:24:1,1008011:16:0,1008096:24:0,1008274:24:1,1009541:24:0,1009711:24:1,1013087:24:0,1013260:24:1,1013535:24:0,1013720:24:1,1013726:25:1,1013998:16:0,1030406:24:0,1030553:4:1"
1257283650376317,46731,113,4,"0:2:0,150:20:1"
1257420808523182,46937,113,4,"0:2:0,142:20:1"
1257420854752599,47044,113,4,"0:2:0,145:20:1"
1257420791917878,47276,25,2,"0:2:1,253:18:0,390:16:1,1002447:24:0,1002623:16:1,1002627:24:1,1002880:16:0,1002938:24:0,1003110:24:1,1004352:24:0,1004518:24:1,1007728:24:0,1007895:24:1,1008172:24:0,1008347:24:1,1008352:25:1,1008625:16:0,1022095:24:0,1022235:4:1"
1257420907180639,47560,113,4,"0:2:0,145:20:1"
1257259171271257,47644,113,4,"0:2:0,156:20:1"
1257259194214662,47781,113,4,"0:2:0,178:20:1"
1257413946197066,47877,113,4,"0:2:0,154:20:1"
1257413899044859,47901,25,2,"0:2:1,253:18:0,400:16:1,1022524:24:0,1022707:16:1,1022713:24:1,1022961:16:0,1023049:24:0,1023225:24:1,1024563:24:0,1024740:24:1,1028242:24:0,1028425:24:1,1028720:24:0,1028902:24:1,1028910:25:1,1029171:16:0,1046910:24:0,1047059:4:1"
1257283545900749,48385,113,4,"0:2:0,148:20:1"
1257359307089811,48447,113,4,"0:2:0,148:20:1"
1257259073103720,48525,25,2,"0:2:1,270:18:0,446:16:1,1009130:24:0,1009313:16:1,1009319:24:1,1009568:16:0,1009661:24:0,1009836:24:1,1011155:24:0,1011327:24:1,1014639:24:0,1014814:24:1,1015111:24:0,1015294:24:1,1015301:25:1,1015562:16:0,5163258:24:0,5163493:4:1"
1257420807493296,48601,25,2,"0:2:1,251:18:0,389:16:1,1004098:24:0,1004276:16:1,1004280:24:1,1004529:16:0,1004600:24:0,1004767:24:1,1006029:24:0,1006196:24:1,1015808:24:0,1015962:24:1,1016251:24:0,1016425:24:1,1016431:25:1,1016694:16:0,1114962:24:0,1115101:4:1"
1257259073106261,48608,113,4,"0:2:0,149:20:1"
1257259108423610,48812,113,4,"0:2:0,150:20:1"
1257420874311341,49180,25,2,"0:2:1,247:18:0,387:16:1,1002760:24:0,1002942:16:1,1002947:24:1,1003193:16:0,1003244:24:0,1003419:24:1,1004680:24:0,1004854:24:1,1008377:24:0,1008538:24:1,1008856:24:0,1009042:24:1,1009048:25:1,1009319:16:0,1031418:24:0,1031562:4:1"
1257420790892743,49408,25,2,"0:2:1,250:18:0,392:16:1,1008058:24:0,1008241:16:1,1008245:24:1,1008496:16:0,1008573:24:0,1008741:24:1,1010020:24:0,1010183:24:1,1013605:24:0,1013768:24:1,1014048:24:0,1014219:24:1,1014224:25:1,1014501:16:0,1027830:24:0,1027998:4:1"
1257431523207863,49468,113,4,"0:2:0,185:20:1"
1257431484085191,49624,25,2,"0:2:1,250:18:0,399:16:1,1014875:24:0,1015058:16:1,1015064:24:1,1015456:16:0,1015564:24:0,1015779:24:1,1017461:24:0,1017690:24:1,1021159:24:0,1021374:24:1,1021731:24:0,1021918:24:1,1021925:25:1,1022255:16:0,1048468:24:0,1048615:4:1"
1257420885602298,49653,25,2,"0:2:1,250:18:0,390:16:1,1017330:24:0,1017524:16:1,1017528:24:1,1017787:16:0,1017873:24:0,1018058:24:1,1019353:24:0,1019528:24:1,1022947:24:0,1023111:24:1,1023405:24:0,1023581:24:1,1023586:25:1,1023849:16:0,1051516:24:0,1051659:4:1"
1257259114602115,50189,25,2,"0:2:1,797:18:0,979:16:1,999598:24:0,999786:16:1,999791:24:1,1000039:16:0,1000128:24:0,1000311:24:1,1001606:24:0,1001778:24:1,1005285:24:0,1005452:24:1,1005728:24:0,1005876:24:1,1005904:25:1,1006162:16:0,1021542:24:0,1021727:4:1"
1257420859869914,50741,113,4,"0:2:0,144:20:1"
1257259192143477,50814,113,4,"0:2:0,162:20:1"
1257413929846041,51126,113,4,"0:2:0,153:20:1"
1257259182750645,51185,25,2,"0:2:1,243:18:0,391:16:1,1011113:24:0,1011323:16:1,1011329:24:1,1011595:16:0,1011657:24:0,1011835:24:1,1013181:24:0,1013358:24:1,1017036:24:0,1017256:24:1,1017567:24:0,1017749:24:1,1017756:25:1,1018018:16:0,1088902:24:0,1089048:4:1"
1257431484087779,51383,113,4,"0:2:0,179:20:1"
1257420859867354,51474,25,2,"0:2:1,247:18:0,389:16:1,1004537:24:0,1004725:16:1,1004729:24:1,1004980:16:0,1005074:24:0,1005248:24:1,1006591:24:0,1006757:24:1,1010146:24:0,1010316:24:1,1010608:24:0,1010786:24:1,1010791:25:1,1011053:16:0,1032602:24:0,1032743:4:1"
1257431535559600,51492,113,4,"0:2:0,150:20:1"
1257259089264655,51759,113,4,"0:2:0,167:20:1"
1257413894945610,52149,113,4,"0:2:0,152:20:1"
1257431490277717,52185,113,4,"0:2:0,195:20:1"
1257283585408805,52905,113,4,"0:2:0,191:20:1"
1257420907178202,54688,25,2,"0:2:1,248:18:0,390:16:1,1011051:24:0,1011246:16:1,1011251:24:1,1011502:16:0,1011571:24:0,1011744:24:1,1012991:24:0,1013157:24:1,1016507:24:0,1016676:24:1,1016967:24:0,1017152:24:1,1017158:25:1,1017420:16:0,1106979:24:0,1107144:4:1"
1257259077191448,54730,113,4,"0:2:0,181:20:1"
1257420862926136,54794,25,2,"0:2:1,245:18:0,386:16:1,1003112:24:0,1003295:16:1,1003299:24:1,1003549:16:0,1003605:24:0,1003784:24:1,1005055:24:0,1005237:24:1,1008479:24:0,1008641:24:1,1008942:24:0,1009125:24:1,1009130:25:1,1009392:16:0,1132779:24:0,1132947:4:1"
1257431504597202,54922,25,2,"0:2:1,532:18:0,714:16:1,1010261:24:0,1010468:16:1,1010474:24:1,1010737:16:0,1010827:24:0,1011012:24:1,1012354:24:0,1012525:24:1,1016018:24:0,1016200:24:1,1016505:24:0,1016702:24:1,1016709:25:1,1016971:16:0,1026016:24:0,1026164:4:1"
1257420890746046,55320,113,4,"0:2:0,146:20:1"
1257420777508609,55517,113,4,"0:2:0,142:20:1"
1257420790895100,55926,113,4,"0:2:0,142:20:1"
1257420808520917,56026,25,2,"0:2:1,246:18:0,384:16:1,1012885:24:0,1013065:16:1,1013069:24:1,1013317:16:0,1013374:24:0,1013547:24:1,1014801:24:0,1014973:24:1,1018341:24:0,1018502:24:1,1018792:24:0,1018932:24:1,1018965:25:1,1019224:16:0,1089904:24:0,1090043:4:1"
1257259175487616,56037,113,4,"0:2:0,207:20:1"
1257259175484873,56127,25,2,"0:2:1,350:18:0,552:16:1,1010162:24:0,1010348:16:1,1010354:24:1,1010605:16:0,1010702:24:0,1010879:24:1,1012192:24:0,1012368:24:1,1016644:24:0,1016804:24:1,1017157:24:0,1017383:24:1,1017389:25:1,1017715:16:0,1017814:24:0,1017814:17:0,1018008:4:1,1018013:4:1"
1257259198320813,56220,25,2,"0:2:1,242:18:0,392:16:1,1004068:24:0,1004256:16:1,1004263:24:1,1004512:16:0,1004601:24:0,1004783:24:1,1006083:24:0,1006292:24:1,1009525:24:0,1009697:24:1,1010073:24:0,1010267:24:1,1010275:25:1,1010557:16:0,1060754:24:0,1060902:4:1"
1257283595746681,56355,25,2,"0:2:1,262:18:0,408:16:1,1012579:24:0,1012868:16:1,1012879:24:1,1013378:16:0,1013468:24:0,1013698:24:1,1015089:24:0,1015265:24:1,1018818:24:0,1018985:24:1,1019280:24:0,1019429:24:1,1019456:25:1,1019716:16:0,1037188:24:0,1037335:4:1"
1257431493337117,56460,113,4,"0:2:0,151:20:1"
1257413904194390,56556,113,4,"0:2:0,151:20:1"
1257283576891884,56822,113,4,"0:2:0,148:20:1"
1257420906149150,56915,113,4,"0:2:0,145:20:1"
1257431482017227,56996,113,4,"0:2:0,149:20:1"
1257259114606154,57026,113,4,"0:2:0,191:20:1"
1257359257798884,57116,25,2,"0:2:1,1596:18:0,1811:16:1,1024253:24:0,1024461:16:1,1024467:24:1,1024752:16:0,1024841:24:0,1025062:24:1,1026365:24:0,1026543:24:1,1029906:24:0,1030075:24:1,1030362:24:0,1030546:24:1,1030553:25:1,1030819:16:0,1106255:24:0,1106406:4:1"
1257259209634906,57150,113,4,"0:2:0,151:20:1"
1257420903071589,57194,25,2,"0:2:1,250:18:0,389:16:1,999533:24:0,999723:16:1,999727:24:1,999985:16:0,1000074:24:0,1000270:24:1,1001583:24:0,1001763:24:1,1004995:24:0,1005169:24:1,1005547:24:0,1005837:24:1,1005842:25:1,1006114:16:0,1033979:24:0,1034121:4:1"
1257359281509584,57234,113,4,"0:2:0,163:20:1"
1257420768277696,57335,25,2,"0:2:1,247:18:0,385:16:1,1003318:24:0,1003500:16:1,1003505:24:1,1003758:16:0,1003850:24:0,1004017:24:1,1005340:24:0,1005502:24:1,1008943:24:0,1009104:24:1,1009379:24:0,1009552:24:1,1009557:25:1,1009833:16:0,1021507:24:0,1021646:4:1"
1257283585406418,57612,25,2,"0:2:1,263:18:0,416:16:1,1012265:24:0,1012454:16:1,1012460:24:1,1012709:16:0,1012759:24:0,1012929:24:1,1014245:24:0,1014418:24:1,1017843:24:0,1018019:24:1,1018304:24:0,1018499:24:1,1018507:25:1,1018774:16:0,1149500:24:0,1149645:4:1"
1257359272158788,57786,25,2,"0:2:1,251:18:0,393:16:1,1004555:24:0,1004745:16:1,1004751:24:1,1005001:16:0,1005082:24:0,1005260:24:1,1006581:24:0,1006774:24:1,1010288:24:0,1010482:24:1,1011116:24:0,1011356:24:1,1011364:25:1,1011867:16:0,1154113:24:0,1154276:4:1"
1257431495385588,57892,113,4,"0:2:0,193:20:1"
1257413898025621,58698,25,2,"0:2:1,253:18:0,399:16:1,1002343:24:0,1002527:16:1,1002532:24:1,1002784:16:0,1002874:24:0,1003051:24:1,1004409:24:0,1004582:24:1,1007828:24:0,1008005:24:1,1008301:24:0,1008488:24:1,1008496:25:1,1008758:16:0,1020420:24:0,1020567:4:1"
1257420762153302,58757,113,4,"0:2:0,147:20:1"
1257259115621867,58862,113,4,"0:2:0,218:20:1"
1257359291723495,58884,25,2,"0:2:1,465:18:0,656:16:1,1009289:24:0,1009510:16:1,1009515:24:1,1009987:16:0,1009988:24:0,1010202:24:1,1011482:24:0,1011661:24:1,1015049:24:0,1015258:24:1,1015567:24:0,1015773:24:1,1015779:25:1,1016130:16:0,1075845:24:0,1075993:4:1"
1257431495383083,59210,25,2,"0:2:1,248:18:0,393:16:1,1007520:24:0,1007706:16:1,1007712:24:1,1007965:16:0,1008049:24:0,1008230:24:1,1009493:24:0,1009673:24:1,1012934:24:0,1013111:24:1,1013426:24:0,1013573:24:1,1013604:25:1,1013868:16:0,1033275:24:0,1033420:4:1"
1257431504600131,59317,113,4,"0:2:0,183:20:1"
1257413894943069,59574,25,2,"0:2:1,275:18:0,450:16:1,1005351:24:0,1005535:16:1,1005540:24:1,1005789:16:0,1005861:24:0,1006038:24:1,1007263:24:0,1007441:24:1,1010793:24:0,1010941:24:1,1011230:24:0,1011419:24:1,1011426:25:1,1011688:16:0,1037219:24:0,1037375:4:1"
1257420885604783,59729,113,4,"0:2:0,144:20:1"
1257413898028072,59816,113,4,"0:2:0,150:20:1"
1257413909336213,59961,25,2,"0:2:1,246:18:0,393:16:1,1000423:24:0,1000607:16:1,1000612:24:1,1000863:16:0,1000948:24:0,1001124:24:1,1002399:24:0,1002576:24:1,1005832:24:0,1005980:24:1,1006264:24:0,1006448:24:1,1006455:25:1,1006727:16:0,1027787:24:0,1027935:4:1"
1257359269098878,60146,113,4,"0:2:0,183:20:1"
1257259161193274,60237,113,4,"0:2:0,156:20:1"
