start_time,src_port,dst_port,close_type,packets
1257346150098336,36218,113,4,"0:2:0,160:20:1"
1257346178855540,36357,113,4,"0:2:0,152:20:1"
1257285257711913,36493,25,2,"0:2:1,245:18:0,387:16:1,1013761:24:0,1013955:16:1,1013961:24:1,1014212:16:0,1014284:24:0,1014433:24:1,1017869:24:0,1018053:24:1,1021189:24:0,1021399:24:1,1021701:24:0,1021901:24:1,1021908:25:1,1022172:16:0,1090762:24:0,1090916:4:1"
1257346155222493,36496,25,2,"0:2:1,245:18:0,389:16:1,1001021:24:0,1001246:16:1,1001252:24:1,1002645:16:0,1002647:24:0,1002875:24:1,1006365:24:0,1006541:24:1,1009844:24:0,1010012:24:1,1010293:24:0,1010479:24:1,1010486:25:1,1010759:16:0,1029461:24:0,1029619:4:1"
1257426296731614,36503,113,4,"0:2:0,149:20:1"
1257264415775090,36556,25,2,"0:2:1,235:18:0,378:16:1,1046828:24:0,1047052:16:1,1047063:24:1,1047321:16:0,1047422:24:0,1047596:24:1,1051025:24:0,1051207:24:1,1054241:24:0,1054419:24:1,1054700:24:0,1054880:24:1,1054886:25:1,1055149:16:0,1823313:24:0,1823470:4:1"
1257425927378304,36629,113,4,"0:2:0,153:20:1"
1257299800704162,36709,113,4,"0:2:0,149:20:1"
1257425870982095,36843,25,2,"0:2:1,248:18:0,394:16:1,1000161:24:0,1000392:16:1,1000398:24:1,1000653:16:0,1000711:24:0,1000888:24:1,1004414:24:0,1004593:24:1,1007971:24:0,1008209:24:1,1008762:24:0,1008992:24:1,1009000:25:1,1009496:16:0,1017517:24:0,1017723:4:1"
1257346158292143,36873,25,2,"0:2:1,250:18:0,397:16:1,1005145:24:0,1005360:16:1,1005365:24:1,1005814:16:0,1005816:24:0,1006020:24:1,1009465:24:0,1009641:24:1,1012645:24:0,1012818:24:1,1013138:24:0,1013341:24:1,1013348:25:1,1013634:16:0,1068980:24:0,1069126:4:1"
1257426296727016,36888,25,2,"0:2:1,247:18:0,393:16:1,1010378:24:0,1010566:16:1,1010571:24:1,1010825:16:0,1010880:24:0,1011059:24:1,1014559:24:0,1014705:24:1,1018088:24:0,1018262:24:1,1018654:24:0,1018880:24:1,1018887:25:1,1019226:16:0,1031534:24:0,1031679:4:1"
1257426013081913,36970,25,2,"0:2:1,247:18:0,394:16:1,1003001:24:0,1003186:16:1,1003191:24:1,1003443:16:0,1003521:24:0,1003694:24:1,1007163:24:0,1007335:24:1,1010346:24:0,1010556:24:1,1010862:24:0,1011044:24:1,1011049:25:1,1011307:16:0,1022657:24:0,1022803:4:1"
1257346148035467,37088,113,4,"0:2:0,179:20:1"
1257426004730577,37149,25,2,"0:2:1,248:18:0,396:16:1,1011849:24:0,1012035:16:1,1012040:24:1,1012296:16:0,1012371:24:0,1012546:24:1,1016039:24:0,1016210:24:1,1019275:24:0,1019445:24:1,1019749:24:0,1019928:24:1,1019935:25:1,1020238:16:0,1034826:24:0,1034972:4:1"
1257425905188653,37321,113,4,"0:2:0,149:20:1"
1257299784853096,37449,113,4,"0:2:0,150:20:1"
1257426274146751,37542,25,2,"0:2:1,266:18:0,430:16:1,1013942:24:0,1014165:16:1,1014173:24:1,1014431:16:0,1014517:24:0,1014694:24:1,1018181:24:0,1018327:24:1,1021190:24:0,1021361:24:1,1021660:24:0,1021847:24:1,1021853:25:1,1022122:16:0,1058003:24:0,1058151:4:1"
1257264405971756,37589,113,4,"0:2:0,183:20:1"
1257299802759087,37589,113,4,"0:2:0,148:20:1"
1257426040839960,37649,113,4,"0:2:0,165:20:1"
1257425941860403,37854,25,2,"0:2:1,249:18:0,396:16:1,999657:24:0,999844:16:1,999850:24:1,1000106:16:0,1000162:24:0,1000338:24:1,1003801:24:0,1003975:24:1,1006709:24:0,1006855:24:1,1007149:24:0,1007340:24:1,1007347:25:1,1007625:16:0,1045020:24:0,1045166:4:1"
1257346186447909,37889,113,4,"0:2:0,148:20:1"
1257264379146743,37998,113,4,"0:2:0,151:20:1"
1257285276498119,37999,25,2,"0:2:1,269:18:0,415:16:1,1021203:24:0,1021389:16:1,1021394:24:1,1021648:16:0,1021729:24:0,1021901:24:1,1025419:24:0,1025588:24:1,1041822:24:0,1042038:24:1,1042568:24:0,1042834:24:1,1042842:25:1,1043137:16:0,1182072:24:0,1182219:4:1"
1257346150095916,38146,25,2,"0:2:1,251:18:0,400:16:1,999722:24:0,999938:16:1,999943:24:1,1000432:16:0,1000459:24:0,1000667:24:1,1004144:24:0,1004319:24:1,1007342:24:0,1007513:24:1,1007793:24:0,1007979:24:1,1007986:25:1,1008244:16:0,1019166:24:0,1019336:4:1"
1257425927375845,38260,25,2,"0:2:1,246:18:0,393:16:1,1023238:24:0,1023429:16:1,1023435:24:1,1023686:16:0,1023757:24:0,1023931:24:1,1027315:24:0,1027489:24:1,1030528:24:0,1030677:24:1,1030974:24:0,1031167:24:1,1031173:25:1,1031444:16:0,1107780:24:0,1107927:4:1"
1257346144857612,38318,25,2,"0:2:1,251:18:0,400:16:1,1000379:24:0,1000565:16:1,1000571:24:1,1000817:16:0,1000883:24:0,1001058:24:1,1004500:24:0,1004680:24:1,1041540:16:0,2119953:24:0,2120141:24:1,2120435:16:0,2120504:24:0,2120697:24:1,2120706:25:1,2121128:16:0,2234123:24:0,2234273:4:1"
1257425912344278,38325,113,4,"0:2:0,216:20:1"
1257426275179829,38514,25,2,"0:2:1,251:18:0,397:16:1,1008407:24:0,1008601:16:1,1008607:24:1,1008860:16:0,1008924:24:0,1009106:24:1,1012585:24:0,1012806:24:1,1023695:24:0,1023866:24:1,1024165:24:0,1024311:24:1,1024349:25:1,1024611:16:0,1082805:24:0,1082953:4:1"
1257264394570631,38551,113,4,"0:2:0,148:20:1"
1257426302888030,38559,113,4,"0:2:0,148:20:1"
1257285263941738,38654,113,4,"0:2:0,152:20:1"
1257425937657713,38664,113,4,"0:2:0,182:20:1"
1257346160353947,38857,25,2,"0:2:1,249:18:0,412:16:1,1021662:24:0,1021848:16:1,1021853:24:1,1022105:16:0,1022171:24:0,1022346:24:1,1025746:24:0,1025921:24:1,1028779:24:0,1028926:24:1,1029202:24:0,1029393:24:1,1029399:25:1,1029667:16:0,1080022:24:0,1080172:4:1"
1257346171669696,38873,25,2,"0:2:1,247:18:0,392:16:1,1010206:24:0,1010393:16:1,1010399:24:1,1010650:16:0,1010725:24:0,1010902:24:1,1014485:24:0,1014702:24:1,1017470:24:0,1017640:24:1,1017947:24:0,1018133:24:1,1018140:25:1,1018432:16:0,1030622:24:0,1030771:4:1"
1257346172701421,38959,113,4,"0:2:0,150:20:1"
1257425923209118,39066,113,4,"0:2:0,151:20:1"
1257346168574932,39096,113,4,"0:2:0,150:20:1"
1257425888668638,39124,25,2,"0:2:1,434:18:0,622:16:1,1015420:24:0,1015604:16:1,1015610:24:1,1015861:16:0,1016045:24:0,1016262:24:1,1019686:24:0,1019854:24:1,1022685:24:0,1022859:24:1,1023141:24:0,1023326:24:1,1023333:25:1,1023602:16:0,1033409:24:0,1033608:4:1"
1257285279636279,39308,25,2,"0:2:1,248:18:0,395:16:1,1004136:24:0,1004323:16:1,1004328:24:1,1004576:16:0,1004652:24:0,1004833:24:1,1008345:24:0,1008515:24:1,1029356:24:0,1029521:24:1,1029802:24:0,1029984:24:1,1029991:25:1,1030262:16:0,1089699:24:0,1089881:4:1"
1257425888671294,39329,113,4,"0:2:0,149:20:1"
1257264399731386,39377,25,2,"0:2:1,264:18:0,440:16:1,1009643:24:0,1009835:16:1,1009840:24:1,1010093:16:0,1010147:24:0,1010328:24:1,1013957:24:0,1014126:24:1,1016770:24:0,1016939:24:1,1025332:24:0,1025529:24:1,1025536:25:1,1025915:16:0,1156230:24:0,1156386:4:1"
1257425963551384,39429,25,2,"0:2:1,254:18:0,403:16:1,1010125:24:0,1010313:16:1,1010318:24:1,1010567:16:0,1010616:24:0,1010798:24:1,1014383:24:0,1014611:24:1,1018975:24:0,1019199:24:1,1019869:24:0,1020093:24:1,1020099:25:1,1020360:16:0,1106576:24:0,1106723:4:1"
1257425977956795,39466,25,2,"0:2:1,249:18:0,398:16:1,1007012:24:0,1007213:16:1,1007219:24:1,1007469:16:0,1007520:24:0,1007693:24:1,1011329:24:0,1011506:24:1,1014433:24:0,1014577:24:1,1014861:24:0,1015050:24:1,1015057:25:1,1015326:16:0,1024091:24:0,1024236:4:1"
1257425931496348,39525,113,4,"0:2:0,201:20:1"
1257426037735811,39729,25,2,"0:2:1,267:18:0,415:16:1,1008078:24:0,1008266:16:1,1008270:24:1,1008522:16:0,1008615:24:0,1008793:24:1,1012306:24:0,1012522:24:1,1015661:24:0,1015867:24:1,1016269:24:0,1016474:24:1,1016481:25:1,1016925:16:0,1027433:24:0,1027595:4:1"
1257425919079136,39767,25,2,"0:2:1,459:18:0,634:16:1,1024465:24:0,1024675:16:1,1024681:24:1,1025106:16:0,1025107:24:0,1025333:24:1,1028838:24:0,1029016:24:1,1031683:24:0,1031873:24:1,1032180:24:0,1032364:24:1,1032371:25:1,1032632:16:0,1076202:24:0,1076388:4:1"
1257285244364933,39889,25,2,"0:2:1,262:18:0,408:16:1,1014330:24:0,1014515:16:1,1014520:24:1,1014772:16:0,1014843:24:0,1015018:24:1,1018685:24:0,1018859:24:1,1063566:16:0,2707569:24:0,2707737:24:1,2707980:16:0,2708034:24:0,2708219:24:1,2708226:25:1,2708511:16:0,2910221:24:0,2910390:4:1"
1257425870984501,39991,113,4,"0:2:0,149:20:1"
1257425950072607,40093,113,4,"0:2:0,150:20:1"
1257426031581649,40303,113,4,"0:2:0,175:20:1"
1257299783815217,40413,113,4,"0:2:0,153:20:1"
1257299826445086,40696,25,2,"0:2:1,249:18:0,395:16:1,1011684:24:0,1011873:16:1,1011878:24:1,1012127:16:0,1012181:24:0,1012357:24:1,1015947:24:0,1016129:24:1,1052217:16:0,1062379:24:0,1062528:24:1,1062789:16:0,1062832:24:0,1063020:24:1,1063026:25:1,1063291:16:0,1207254:24:0,1207401:4:1"
1257264376049595,40799,113,4,"0:2:0,181:20:1"
1257285276500656,40807,113,4,"0:2:0,148:20:1"
1257285256679292,40906,25,2,"0:2:1,248:18:0,394:16:1,1006226:24:0,1006430:16:1,1006436:24:1,1006688:16:0,1006735:24:0,1006916:24:1,1010357:24:0,1010535:24:1,1020900:24:0,1021047:24:1,1021323:24:0,1021472:24:1,1021500:25:1,1021757:16:0,1191828:24:0,1192001:4:1"
1257425918020009,40962,113,4,"0:2:0,150:20:1"
1257425996481558,40982,25,2,"0:2:1,246:18:0,412:16:1,1011459:24:0,1011650:16:1,1011655:24:1,1011939:16:0,1011988:24:0,1012189:24:1,1015658:24:0,1015845:24:1,1018816:24:0,1018962:24:1,1019274:24:0,1019465:24:1,1019472:25:1,1019734:16:0,1056003:24:0,1056172:4:1"
1257264402853926,41011,25,2,"0:18:0,4610:2:1,5175:16:1,1011264:24:0,1011456:16:1,1011463:24:1,1011708:16:0,1011765:24:0,1011945:24:1,1015335:24:0,1015526:24:1,1018477:24:0,1018671:24:1,1018979:24:0,1019150:24:1,1019172:25:1,1019567:16:0,1105598:24:0,1105792:4:1"
1257346168572477,41023,25,2,"0:2:1,247:18:0,392:16:1,1020684:24:0,1020874:16:1,1020879:24:1,1021134:16:0,1021214:24:0,1021387:24:1,1025090:24:0,1025288:24:1,1028004:24:0,1028180:24:1,1028478:24:0,1028662:24:1,1028669:25:1,1028935:16:0,1052988:24:0,1053133:4:1"
1257264401811337,41064,113,4,"0:2:0,191:20:1"
1257285253413519,41211,25,2,"0:2:1,244:18:0,394:16:1,1022312:24:0,1022497:16:1,1022502:24:1,1022757:16:0,1022838:24:0,1023026:24:1,1026547:24:0,1026716:24:1,1029689:24:0,1029859:24:1,1032248:24:0,1032432:24:1,1032439:25:1,1032704:16:0,1180259:24:0,1180404:4:1"
1257425941862903,41248,113,4,"0:2:0,183:20:1"
1257426289540369,41394,25,2,"0:2:1,244:18:0,391:16:1,1006680:24:0,1006861:16:1,1006867:24:1,1007118:16:0,1007184:24:0,1007356:24:1,1010835:24:0,1011007:24:1,1014120:24:0,1014292:24:1,1014599:24:0,1014784:24:1,1014792:25:1,1015056:16:0,1033820:24:0,1033967:4:1"
1257299826447692,41409,113,4,"0:2:0,150:20:1"
1257285275463330,41479,25,2,"0:2:1,262:18:0,410:16:1,1015273:24:0,1015457:16:1,1015463:24:1,1015716:16:0,1015785:24:0,1015958:24:1,1019504:24:0,1019679:24:1,1022939:24:0,1023111:24:1,1023399:24:0,1023581:24:1,1023589:25:1,1023862:16:0,1128183:24:0,1128329:4:1"
1257425956236690,41559,113,4,"0:2:0,194:20:1"
1257426300847241,41633,113,4,"0:2:0,191:20:1"
1257346142794363,41678,25,2,"0:2:1,287:18:0,462:16:1,1005965:24:0,1006187:16:1,1006193:24:1,1006718:16:0,1006771:24:0,1006983:24:1,1010597:24:0,1010813:24:1,1014289:24:0,1014442:24:1,1014817:24:0,1015004:24:1,1015043:25:1,1015574:16:0,1024055:24:0,1024269:4:1"
1257425932524710,41736,25,2,"0:2:1,348:18:0,532:16:1,1002677:24:0,1002865:16:1,1002870:24:1,1003115:16:0,1003168:24:0,1003346:24:1,1006905:24:0,1007098:24:1,1009919:24:0,1010092:24:1,1010399:24:0,1010581:24:1,1010587:25:1,1010848:16:0,1069290:24:0,1069445:4:1"
1257285239488335,41743,25,2,"0:2:1,271:18:0,440:16:1,1042258:24:0,1042443:16:1,1042448:24:1,1042696:16:0,1042761:24:0,1042931:24:1,1046303:24:0,1046481:24:1,1084184:16:0,1577245:24:0,1577413:24:1,1577661:16:0,1577714:24:0,1577897:24:1,1577903:25:1,1578180:16:0,1988732:24:0,1988887:4:1"
1257299834401807,41961,113,4,"0:2:0,151:20:1"
1257299805857649,42089,113,4,"0:2:0,191:20:1"
1257299823362191,42156,25,2,"0:2:1,249:18:0,397:16:1,1001923:24:0,1002114:16:1,1002120:24:1,1002369:16:0,1002456:24:0,1002636:24:1,1006159:24:0,1006333:24:1,1009277:24:0,1009453:24:1,1009767:24:0,1009950:24:1,1009957:25:1,1010220:16:0,1020275:24:0,1020421:4:1"
1257426010003529,42224,25,2,"0:2:1,247:18:0,394:16:1,1002780:24:0,1002969:16:1,1002974:24:1,1003226:16:0,1003295:24:0,1003444:24:1,1007063:24:0,1007294:24:1,1010544:24:0,1010716:24:1,1010996:24:0,1011191:24:1,1011198:25:1,1011468:16:0,1024464:24:0,1024613:4:1"
1257426279306560,42304,113,4,"0:2:0,198:20:1"
1257425971766874,42362,25,2,"0:2:1,249:18:0,396:16:1,1009674:24:0,1009858:16:1,1009863:24:1,1010121:16:0,1010183:24:0,1010359:24:1,1013751:24:0,1013925:24:1,1017365:24:0,1017537:24:1,1017833:24:0,1018021:24:1,1018027:25:1,1018296:16:0,1126748:24:0,1126957:4:1"
1257299837741317,42515,25,2,"0:2:1,252:18:0,396:16:1,1004745:24:0,1004943:16:1,1004948:24:1,1005197:16:0,1005254:24:0,1005427:24:1,1009000:24:0,1009178:24:1,1029094:24:0,1029298:24:1,1029646:24:0,1029856:24:1,1029863:25:1,1030132:16:0,1202282:24:0,1202429:4:1"
1257426306977368,42744,113,4,"0:2:0,150:20:1"
1257425907227604,42799,25,2,"0:2:1,248:18:0,397:16:1,1008101:24:0,1008288:16:1,1008293:24:1,1008550:16:0,1008634:24:0,1008817:24:1,1012346:24:0,1012524:24:1,1015458:24:0,1015624:24:1,1015926:24:0,1016131:24:1,1016139:25:1,1016401:16:0,1027048:24:0,1027195:4:1"
1257346172698856,42806,25,2,"0:2:1,277:18:0,424:16:1,1003679:24:0,1003864:16:1,1003869:24:1,1004121:16:0,1004196:24:0,1004374:24:1,1007907:24:0,1008112:24:1,1010895:24:0,1011043:24:1,1011341:24:0,1011558:24:1,1011565:25:1,1012017:16:0,1027830:24:0,1027976:4:1"
1257346158294528,42809,113,4,"0:2:0,149:20:1"
1257299795532763,42821,25,2,"0:2:1,250:18:0,394:16:1,1014419:24:0,1014607:16:1,1014612:24:1,1014856:16:0,1014935:24:0,1015118:24:1,1018730:24:0,1018908:24:1,1021589:24:0,1021736:24:1,1022021:24:0,1022214:24:1,1022220:25:1,1022490:16:0,1126281:24:0,1126431:4:1"
1257425907230019,42845,113,4,"0:2:0,150:20:1"
1257425937655172,42920,25,2,"0:2:1,245:18:0,406:16:1,1009297:24:0,1009480:16:1,1009485:24:1,1009734:16:0,1009810:24:0,1009988:24:1,1013486:24:0,1013665:24:1,1051062:16:0,1070627:24:0,1070795:24:1,1071052:16:0,1071129:24:0,1071310:24:1,1071316:25:1,1071588:16:0,1249252:24:0,1249410:4:1"
1257299839810661,43057,113,4,"0:2:0,152:20:1"
1257264400783296,43145,113,4,"0:2:0,147:20:1"
1257346167541463,43180,25,2,"0:2:1,375:18:0,553:16:1,1012168:24:0,1012357:16:1,1012362:24:1,1012613:16:0,1012673:24:0,1012858:24:1,1016370:24:0,1016545:24:1,1019464:24:0,1019613:24:1,1019894:24:0,1020089:24:1,1020096:25:1,1020356:16:0,1041853:24:0,1042035:4:1"
1257299798633260,43243,25,2,"0:2:1,245:18:0,388:16:1,1012775:24:0,1012961:16:1,1012967:24:1,1013215:16:0,1013285:24:0,1013456:24:1,1016921:24:0,1017096:24:1,1019739:24:0,1019908:24:1,1020188:24:0,1020370:24:1,1020377:25:1,1020648:16:0,1104193:24:0,1104337:4:1"
1257425886615656,43306,25,2,"0:2:1,246:18:0,394:16:1,999375:24:0,999560:16:1,999565:24:1,999812:16:0,999866:24:0,1000047:24:1,1003526:24:0,1003741:24:1,1006909:24:0,1007127:24:1,1007665:24:0,1007851:24:1,1007886:25:1,1008397:16:0,1030612:24:0,1030758:4:1"
1257425895842057,43332,25,2,"0:2:1,252:18:0,400:16:1,1001900:24:0,1002088:16:1,1002093:24:1,1002412:16:0,1002431:24:0,1002637:24:1,1006213:24:0,1006382:24:1,1009197:24:0,1009344:24:1,1009647:24:0,1009839:24:1,1009846:25:1,1010112:16:0,1065532:24:0,1065690:4:1"
1257425905186233,43340,25,2,"0:2:1,247:18:0,393:16:1,1000429:24:0,1000622:16:1,1000627:24:1,1000877:16:0,1000944:24:0,1001117:24:1,1004554:24:0,1004733:24:1,1007605:24:0,1007774:24:1,1008071:24:0,1008258:24:1,1008264:25:1,1008532:16:0,1019999:24:0,1020145:4:1"
1257299837744111,43395,113,4,"0:2:0,149:20:1"
1257426287493616,43425,25,2,"0:2:1,403:18:0,588:16:1,1003336:24:0,1003519:16:1,1003524:24:1,1003770:16:0,1003819:24:0,1003994:24:1,1007462:24:0,1007634:24:1,1010410:24:0,1010584:24:1,1010894:24:0,1011080:24:1,1011087:25:1,1011351:16:0,1024000:24:0,1024171:4:1"
1257285266004996,43476,25,2,"0:2:1,260:18:0,408:16:1,1024510:24:0,1024693:16:1,1024699:24:1,1024945:16:0,1024998:24:0,1025178:24:1,1028849:24:0,1029028:24:1,1059107:24:0,1059312:24:1,1059612:24:0,1059827:24:1,1059834:25:1,1060181:16:0,1138074:24:0,1138219:4:1"
1257285250308976,43490,113,4,"0:2:0,147:20:1"
1257285261850033,43683,25,2,"0:2:1,246:18:0,390:16:1,1021893:24:0,1022081:16:1,1022087:24:1,1022336:16:0,1022407:24:0,1022584:24:1,1026037:24:0,1026214:24:1,1033223:24:0,1033367:24:1,1033651:24:0,1033802:24:1,1033829:25:1,1034092:16:0,1096795:24:0,1096941:4:1"
1257346181915365,43690,113,4,"0:2:0,152:20:1"
1257426002667245,43700,25,2,"0:2:1,248:18:0,398:16:1,1014222:24:0,1014409:16:1,1014415:24:1,1014665:16:0,1014738:24:0,1014917:24:1,1018383:24:0,1018555:24:1,1021583:24:0,1021727:24:1,1022023:24:0,1022173:24:1,1022205:25:1,1022466:16:0,1041683:24:0,1041828:4:1"
