start_time,src_port,dst_port,close_type,packets
1257379159558212,34583,25,2,"0:2:1,247:18:0,396:16:1,1003367:24:0,1003545:16:1,1003576:24:1,1003823:16:0,1003895:24:0,1004070:24:1,1007552:24:0,1007733:24:1,1010494:24:0,1010640:24:1,1010920:24:0,1011111:24:1,1011117:25:1,1011386:16:0,1023368:24:0,1023516:4:1"
1257359206544655,34601,113,4,"0:2:0,150:20:1"
1257265189414152,34634,25,2,"0:2:1,524:18:0,726:16:1,1006339:24:0,1006524:16:1,1006530:24:1,1006786:16:0,1006847:24:0,1007022:24:1,1010578:24:0,1010747:24:1,1014150:24:0,1014294:24:1,1014592:24:0,1014790:24:1,1014797:25:1,1015069:16:0,1121726:24:0,1121875:4:1"
1257359198264890,35283,25,2,"0:2:1,249:18:0,397:16:1,1005948:24:0,1006131:16:1,1006137:24:1,1006385:16:0,1006433:24:0,1006616:24:1,1010120:24:0,1010298:24:1,1013644:24:0,1013855:24:1,1014199:24:0,1014424:24:1,1014431:25:1,1014897:16:0,1037439:24:0,1037587:4:1"
1257359208597500,35310,25,2,"0:2:1,240:18:0,388:16:1,1005089:24:0,1005277:16:1,1005283:24:1,1005533:16:0,1005604:24:0,1005785:24:1,1009214:24:0,1009396:24:1,1012455:24:0,1012684:24:1,1013259:24:0,1013487:24:1,1013494:25:1,1013917:16:0,1032158:24:0,1032305:4:1"
1257337779410914,35384,25,2,"0:2:1,245:18:0,391:16:1,1003291:24:0,1003471:16:1,1003477:24:1,1003734:16:0,1003799:24:0,1003982:24:1,1007599:24:0,1007826:24:1,1010948:24:0,1011120:24:1,1011426:24:0,1011607:24:1,1011614:25:1,1011878:16:0,1022948:24:0,1023082:4:1"
1257359186932636,35475,25,2,"0:2:1,346:18:0,518:16:1,1017148:24:0,1017369:16:1,1017374:24:1,1017725:16:0,1017727:24:0,1018012:24:1,1021439:24:0,1021580:24:1,1024722:24:0,1024888:24:1,1025190:24:0,1025338:24:1,1025368:25:1,1025639:16:0,1046451:24:0,1046596:4:1"
1257359147837763,35658,113,4,"0:2:0,149:20:1"
1257359185905365,35666,25,2,"0:2:1,247:18:0,395:16:1,1008743:24:0,1008963:16:1,1008969:24:1,1009217:16:0,1009281:24:0,1009467:24:1,1012895:24:0,1013073:24:1,1016110:24:0,1016281:24:1,1016578:24:0,1016762:24:1,1016769:25:1,1017032:16:0,1029739:24:0,1029904:4:1"
1257379168760931,35709,113,4,"0:2:0,152:20:1"
1257337786589357,35857,25,2,"0:2:1,247:18:0,392:16:1,1013434:24:0,1013614:16:1,1013619:24:1,1013862:16:0,1013911:24:0,1014080:24:1,1017524:24:0,1017702:24:1,1020615:24:0,1020763:24:1,1021045:24:0,1021234:24:1,1021241:25:1,1021509:16:0,1048419:24:0,1048566:4:1"
1257359186935159,36212,113,4,"0:2:0,161:20:1"
1257359172549118,36433,113,4,"0:2:0,158:20:1"
1257337780433400,36887,25,2,"0:2:1,246:18:0,413:16:1,1004064:24:0,1004240:16:1,1004245:24:1,1004494:16:0,1004549:24:0,1004727:24:1,1008229:24:0,1008409:24:1,1011454:24:0,1011601:24:1,1011907:24:0,1012093:24:1,1012100:25:1,1012362:16:0,1029865:24:0,1030012:4:1"
1257359158155810,36961,25,2,"0:2:1,248:18:0,396:16:1,1004960:24:0,1005153:16:1,1005158:24:1,1005418:16:0,1005493:24:0,1005667:24:1,1009192:24:0,1009390:24:1,1012451:24:0,1012636:24:1,1013170:24:0,1013361:24:1,1013394:25:1,1013874:16:0,1031026:24:0,1031213:4:1"
1257337754813298,36980,25,2,"0:2:1,303:18:0,452:16:1,1006344:24:0,1006527:16:1,1006533:24:1,1006782:16:0,1006849:24:0,1007027:24:1,1010432:24:0,1010608:24:1,1024924:24:0,1025108:24:1,1025385:24:0,1025567:24:1,1025574:25:1,1025842:16:0,1044180:24:0,1044328:4:1"
1257379150327550,37235,25,2,"0:2:1,249:18:0,395:16:1,1003587:24:0,1003782:16:1,1003787:24:1,1004037:16:0,1004101:24:0,1004293:24:1,1007690:24:0,1007882:24:1,1010535:24:0,1010708:24:1,1011015:24:0,1011198:24:1,1011205:25:1,1011468:16:0,1021940:24:0,1022111:4:1"
1257337789659655,37265,25,2,"0:2:1,249:18:0,396:16:1,1009929:24:0,1010116:16:1,1010121:24:1,1010375:16:0,1010447:24:0,1010622:24:1,1014152:24:0,1014333:24:1,1017386:24:0,1017558:24:1,1017853:24:0,1018036:24:1,1018043:25:1,1018306:16:0,1025944:24:0,1026094:4:1"
1257379144212026,37339,25,2,"0:2:1,247:18:0,394:16:1,998970:24:0,999198:16:1,999206:24:1,999796:16:0,999810:24:0,1000022:24:1,1003499:24:0,1003679:24:1,1006750:24:0,1006896:24:1,1007177:24:0,1007369:24:1,1007376:25:1,1007643:16:0,1016965:24:0,1017126:4:1"
1257265204050511,37787,25,2,"0:2:1,254:18:0,402:16:1,1001407:24:0,1001635:16:1,1001641:24:1,1001902:16:0,1001939:24:0,1002108:24:1,1005551:24:0,1005785:24:1,1041832:16:0,1057309:24:0,1057490:24:1,1057858:16:0,1057975:24:0,1058204:24:1,1058211:25:1,1058574:16:0,1068093:24:0,1068298:4:1"
1257337793747530,38006,113,4,"0:2:0,150:20:1"
1257379152383277,38066,113,4,"0:2:0,151:20:1"
1257359200320712,38144,25,2,"0:2:1,254:18:0,407:16:1,1013354:24:0,1013541:16:1,1013546:24:1,1013797:16:0,1013844:24:0,1014021:24:1,1017556:24:0,1017770:24:1,1020823:24:0,1020997:24:1,1021313:24:0,1021501:24:1,1021508:25:1,1021811:16:0,2612240:24:0,2612389:4:1"
1257379130910953,38234,113,4,"0:2:0,148:20:1"
1257379127839020,38273,113,4,"0:2:0,148:20:1"
1257379165681569,38606,113,4,"0:2:0,157:20:1"
1257379166703254,38616,25,2,"0:2:1,245:18:0,393:16:1,1008712:24:0,1008899:16:1,1008904:24:1,1009154:16:0,1009207:24:0,1009382:24:1,1012847:24:0,1013020:24:1,1016155:24:0,1016326:24:1,1016608:24:0,1016792:24:1,1016799:25:1,1017069:16:0,1024781:24:0,1024930:4:1"
1257279799210179,38663,25,2,"0:2:1,247:18:0,395:16:1,1001746:24:0,1002552:16:1,1002591:24:1,1002836:16:0,1002915:24:0,1003091:24:1,1006626:24:0,1006794:24:1,1009526:24:0,1009699:24:1,1009983:24:0,1010168:24:1,1010175:25:1,1010446:16:0,1021143:24:0,1021344:4:1"
1257337766086900,38807,25,2,"0:2:1,252:18:0,397:16:1,1003332:24:0,1003515:16:1,1003520:24:1,1003769:16:0,1003842:24:0,1004017:24:1,1007497:24:0,1007676:24:1,1010824:24:0,1010971:24:1,1011253:24:0,1011441:24:1,1011448:25:1,1011719:16:0,1025930:24:0,1026078:4:1"
1257279827117739,38828,113,4,"0:2:0,150:20:1"
1257337763015214,39090,25,2,"0:2:1,246:18:0,393:16:1,1006507:24:0,1006751:16:1,1006759:24:1,1007053:16:0,1007124:24:0,1007302:24:1,1010773:24:0,1010950:24:1,1013979:24:0,1014126:24:1,1014404:24:0,1014593:24:1,1014599:25:1,1014868:16:0,1028458:24:0,1028606:4:1"
1257279820843909,39393,113,4,"0:2:0,149:20:1"
1257265178996297,39401,113,4,"0:2:0,152:20:1"
1257379137037362,39534,25,2,"0:2:1,253:18:0,413:16:1,1003123:24:0,1003309:16:1,1003314:24:1,1003562:16:0,1003631:24:0,1003807:24:1,1007197:24:0,1007372:24:1,1010158:24:0,1010327:24:1,1010626:24:0,1010825:24:1,1010832:25:1,1011094:16:0,1022164:24:0,1022327:4:1"
1257359198267404,39766,113,4,"0:2:0,190:20:1"
1257379127836606,39878,25,2,"0:2:1,268:18:0,419:16:1,1003449:24:0,1003635:16:1,1003640:24:1,1003890:16:0,1003949:24:0,1004124:24:1,1007626:24:0,1007804:24:1,1010749:24:0,1010896:24:1,1011177:24:0,1011371:24:1,1011378:25:1,1011645:16:0,1019414:24:0,1019563:4:1"
1257337755849829,39918,25,2,"0:2:1,278:18:0,450:16:1,1008721:24:0,1008901:16:1,1008906:24:1,1009155:16:0,1009224:24:0,1009402:24:1,1012853:24:0,1013028:24:1,1016360:24:0,1016532:24:1,1016811:24:0,1016990:24:1,1016997:25:1,1017265:16:0,1034732:24:0,1034879:4:1"
1257379159560606,39942,113,4,"0:2:0,152:20:1"
1257337775297620,39952,113,4,"0:2:0,148:20:1"
1257379166705619,39972,113,4,"0:2:0,150:20:1"
1257379163637852,39990,25,2,"0:2:1,247:18:0,395:16:1,1003926:24:0,1004103:16:1,1004131:24:1,1004375:16:0,1004451:24:0,1004631:24:1,1008109:24:0,1008289:24:1,1011503:24:0,1011652:24:1,1011949:24:0,1012140:24:1,1012147:25:1,1012404:16:0,1023908:24:0,1024067:4:1"
1257279814640298,40203,113,4,"0:2:0,291:20:1"
1257279800231450,40281,25,2,"0:2:1,254:18:0,406:16:1,1010521:24:0,1010705:16:1,1010710:24:1,1010993:16:0,1011060:24:0,1011233:24:1,1014702:24:0,1014884:24:1,1017582:24:0,1017733:24:1,1018016:24:0,1018207:24:1,1018214:25:1,1018482:16:0,1030532:24:0,1030680:4:1"
1257337783503605,41070,113,4,"0:2:0,148:20:1"
1257359155057647,41158,25,2,"0:2:1,275:18:0,421:16:1,1010487:24:0,1010673:16:1,1010678:24:1,1010929:16:0,1011007:24:0,1011180:24:1,1014600:24:0,1014771:24:1,1018116:24:0,1018262:24:1,1018559:24:0,1018748:24:1,1018755:25:1,1019019:16:0,1027693:24:0,1027910:4:1"
1257265150924434,41164,113,4,"0:2:0,164:20:1"
1257359208599964,41249,113,4,"0:2:0,151:20:1"
1257279803348466,41684,25,2,"0:2:1,1994:18:0,2193:16:1,1026704:24:0,1026891:16:1,1026895:24:1,1027174:16:0,1027280:24:0,1027466:24:1,1031132:24:0,1031304:24:1,1040561:24:0,1040755:24:1,1041144:24:0,1041364:24:1,1041371:25:1,1041638:16:0,1164097:24:0,1164427:4:1"
1257279823926870,41989,25,2,"0:2:1,281:18:0,432:16:1,1012399:24:0,1012588:16:1,1012594:24:1,1012837:16:0,1013048:24:0,1013247:24:1,1030964:24:0,1031134:24:1,1072940:16:0,1080220:24:0,1080386:24:1,1080647:16:0,1080684:24:0,1080875:24:1,1080883:25:1,1081186:16:0,1163482:24:0,1163634:4:1"
1257379141120009,42051,113,4,"0:2:0,149:20:1"
1257359184867133,42476,25,2,"0:2:1,244:18:0,391:16:1,1004920:24:0,1005114:16:1,1005120:24:1,1005368:16:0,1005439:24:0,1005622:24:1,1009142:24:0,1009310:24:1,1026482:24:0,1026708:24:1,1027095:24:0,1027311:24:1,1027318:25:1,1027739:16:0,1059610:24:0,1059760:4:1,1068562:25:0,1068708:4:1"
1257337768138964,42517,113,4,"0:2:0,148:20:1"
1257379144214507,42599,113,4,"0:2:0,150:20:1"
1257359173570177,43061,113,4,"0:2:0,178:20:1"
1257279818804194,43267,25,2,"0:2:1,242:18:0,387:16:1,1001056:24:0,1001230:16:1,1001236:24:1,1001486:16:0,1001555:24:0,1001728:24:1,1005096:24:0,1005276:24:1,1008391:24:0,1008537:24:1,1008833:24:0,1009022:24:1,1009029:25:1,1009304:16:0,1019935:24:0,1020148:4:1"
1257359201355581,43325,113,4,"0:2:0,176:20:1"
1257265177904762,43541,25,2,"0:2:1,287:18:0,474:16:1,1015831:24:0,1016018:16:1,1016024:24:1,1016279:16:0,1016341:24:0,1016518:24:1,1020203:24:0,1020385:24:1,1052458:24:0,1052637:24:1,1052967:24:0,1053164:24:1,1053171:25:1,1053460:16:0,1254852:24:0,1255022:4:1"
1257379143182768,43757,25,2,"0:2:1,248:18:0,390:16:1,1008039:24:0,1008226:16:1,1008232:24:1,1008486:16:0,1008553:24:0,1008734:24:1,1012137:24:0,1012316:24:1,1015150:24:0,1015323:24:1,1015630:24:0,1015823:24:1,1015830:25:1,1016093:16:0,1029913:24:0,1030063:4:1"
1257279820841498,44119,25,2,"0:2:1,247:18:0,394:16:1,1004469:24:0,1004656:16:1,1004662:24:1,1004911:16:0,1004982:24:0,1005157:24:1,1008576:24:0,1008755:24:1,1011396:24:0,1011566:24:1,1011869:24:0,1012058:24:1,1012065:25:1,1012333:16:0,1021451:24:0,1021600:4:1"
1257359200323162,44274,113,4,"0:2:0,208:20:1"
1257379129887064,44281,25,2,"0:2:1,246:18:0,397:16:1,1003086:24:0,1003270:16:1,1003275:24:1,1003526:16:0,1003583:24:0,1003758:24:1,1007216:24:0,1007393:24:1,1010174:24:0,1010342:24:1,1010623:24:0,1010829:24:1,1010836:25:1,1011104:16:0,1021577:24:0,1021726:4:1"
1257265161295712,45013,113,4,"0:2:0,149:20:1"
1257279813483004,45124,25,2,"0:2:1,245:18:0,390:16:1,1012666:24:0,1012894:16:1,1012899:24:1,1013192:16:0,1013317:24:0,1013519:24:1,1027040:24:0,1027207:24:1,1062699:16:0,1142258:24:0,1142428:24:1,1142710:16:0,1142761:24:0,1142955:24:1,1142962:25:1,1143253:16:0,1524568:24:0,1524708:4:1"
1257337788640744,45254,113,4,"0:2:0,150:20:1"
1257265177907216,45310,113,4,"0:2:0,164:20:1"
1257359209624216,45387,113,4,"0:2:0,148:20:1"
1257337786591814,45680,113,4,"0:2:0,151:20:1"
1257337788638123,45722,25,2,"0:2:1,417:18:0,605:16:1,1001878:24:0,1002082:16:1,1002088:24:1,1002344:16:0,1002419:24:0,1002591:24:1,1006288:24:0,1006468:24:1,1009808:24:0,1009982:24:1,1010296:24:0,1010483:24:1,1010489:25:1,1010754:16:0,1018494:24:0,1018637:4:1"
1257379132957042,45773,25,2,"0:2:1,248:18:0,393:16:1,1003274:24:0,1003428:16:1,1003454:24:1,1003695:16:0,1003754:24:0,1003927:24:1,1007464:24:0,1007636:24:1,1010758:24:0,1010929:24:1,1011210:24:0,1011393:24:1,1011401:25:1,1011670:16:0,1022816:24:0,1022962:4:1"
1257359159182493,45777,113,4,"0:2:0,151:20:1"
1257337791707496,46132,113,4,"0:2:0,149:20:1"
1257279828149730,46181,25,2,"0:2:1,250:18:0,396:16:1,1008222:24:0,1008413:16:1,1008419:24:1,1008666:16:0,1008738:24:0,1008909:24:1,1012354:24:0,1012502:24:1,1015820:24:0,1015997:24:1,1016332:24:0,1016528:24:1,1016533:25:1,1016800:16:0,1053006:24:0,1053167:4:1"
1257279818806449,46263,113,4,"0:2:0,151:20:1"
1257279821864985,46290,25,2,"0:2:1,248:18:0,394:16:1,1020569:24:0,1020810:16:1,1020815:24:1,1021064:16:0,1021108:24:0,1021282:24:1,1024822:24:0,1025001:24:1,1028036:24:0,1028207:24:1,1028488:24:0,1028678:24:1,1028685:25:1,1028954:16:0,1037682:24:0,1037858:4:1"
1257337768136541,46444,25,2,"0:2:1,258:18:0,406:16:1,1002733:24:0,1002925:16:1,1002930:24:1,1003181:16:0,1003267:24:0,1003453:24:1,1007011:24:0,1007199:24:1,1009961:24:0,1010107:24:1,1010391:24:0,1010584:24:1,1010590:25:1,1010864:16:0,1017649:24:0,1017830:4:1"
1257379129889390,46520,113,4,"0:2:0,151:20:1"
1257359149889930,46851,113,4,"0:2:0,154:20:1"
1257279794024726,46924,113,4,"0:2:0,160:20:1"
1257265168579540,47003,113,4,"0:2:0,152:20:1"
1257379152380922,47072,25,2,"0:2:1,248:18:0,394:16:1,1021577:24:0,1021761:16:1,1021767:24:1,1022023:16:0,1022079:24:0,1022256:24:1,1025746:24:0,1025920:24:1,1028911:24:0,1029078:24:1,1029356:24:0,1029539:24:1,1029547:25:1,1029817:16:0,1085187:24:0,1085331:4:1"
1257265180031331,47073,113,4,"0:2:0,196:20:1"
1257279795061063,47186,25,2,"0:2:1,255:18:0,408:16:1,1010825:24:0,1011037:16:1,1011045:24:1,1011468:16:0,1011532:24:0,1011771:24:1,1015307:24:0,1015486:24:1,1018653:24:0,1018825:24:1,1019138:24:0,1019332:24:1,1019338:25:1,1019598:16:0,1029694:24:0,1029839:4:1"
1257279827115176,47501,25,2,"0:2:1,296:18:0,466:16:1,1003976:24:0,1004155:16:1,1004187:24:1,1004425:16:0,1004480:24:0,1004650:24:1,1008066:24:0,1008236:24:1,1011178:24:0,1011344:24:1,1011628:24:0,1011827:24:1,1011834:25:1,1012104:16:0,1055774:24:0,1055980:4:1"
1257279816715866,47530,113,4,"0:2:0,149:20:1"
1257279823929362,47638,113,4,"0:2:0,151:20:1"
1257337789662230,47659,113,4,"0:2:0,149:20:1"
1257359185907801,47687,113,4,"0:2:0,150:20:1"
1257359177689337,47941,113,4,"0:2:0,189:20:1"
1257337779413416,47943,113,4,"0:2:0,151:20:1"
1257337783500855,48071,25,2,"0:2:1,518:18:0,704:16:1,1015827:24:0,1016008:16:1,1016014:24:1,1016265:16:0,1016329:24:0,1016503:24:1,1019861:24:0,1020039:24:1,1023350:24:0,1023518:24:1,1023804:24:0,1023993:24:1,1024000:25:1,1024264:16:0,1059589:24:0,1059739:4:1"
1257279803353699,48104,113,4,"0:2:0,149:20:1"
1257379130908512,48238,25,2,"0:2:1,248:18:0,395:16:1,1001681:24:0,1001834:16:1,1001857:24:1,1002100:16:0,1002150:24:0,1002330:24:1,1005905:24:0,1006077:24:1,1008845:24:0,1009023:24:1,1009305:24:0,1009493:24:1,1009500:25:1,1009772:16:0,1034365:24:0,1034512:4:1"
1257379161597392,48328,25,2,"0:2:1,247:18:0,395:16:1,1004286:24:0,1004472:16:1,1004477:24:1,1004727:16:0,1004802:24:0,1004979:24:1,1008406:24:0,1008575:24:1,1011732:24:0,1011913:24:1,1012223:24:0,1012413:24:1,1012419:25:1,1012683:16:0,1024258:24:0,1024405:4:1"
1257279832534242,48335,25,2,"0:2:1,468:18:0,644:16:1,1002674:24:0,1002861:16:1,1002866:24:1,1003169:16:0,1003188:24:0,1003386:24:1,1006777:24:0,1006960:24:1,1010156:24:0,1010326:24:1,1010627:24:0,1010811:24:1,1010818:25:1,1011088:16:0,1023490:24:0,1023683:4:1"
1257359161234330,48431,25,2,"0:2:1,251:18:0,398:16:1,1004113:24:0,1004292:16:1,1004297:24:1,1004554:16:0,1004636:24:0,1004813:24:1,1008308:24:0,1008486:24:1,1011384:24:0,1011615:24:1,1011993:24:0,1012199:24:1,1012206:25:1,1012465:16:0,1024416:24:0,1024563:4:1"
1257265181065548,49056,113,4,"0:2:0,153:20:1"
1257359149887496,49427,25,2,"0:2:1,253:18:0,399:16:1,1010371:24:0,1010558:16:1,1010564:24:1,1010825:16:0,1010879:24:0,1011052:24:1,1014584:24:0,1014761:24:1,1017950:24:0,1018133:24:1,1018476:24:0,1018663:24:1,1018670:25:1,1018941:16:0,1074911:24:0,1075057:4:1"
1257359161236705,49482,113,4,"0:2:0,190:20:1"
1257265188384866,49500,113,4,"0:2:0,148:20:1"
1257279802283337,49519,25,2,"0:2:1,239:18:0,385:16:1,1023173:24:0,1023410:16:1,1023415:24:1,1023890:16:0,1033123:24:0,1033353:24:1,1037063:24:0,1037242:24:1,1053405:24:0,1053570:24:1,1053861:24:0,1054047:24:1,1054053:25:1,1058570:16:0,1381947:24:0,1382094:4:1"
1257379165679188,49615,25,2,"0:2:1,248:18:0,396:16:1,1005204:24:0,1005389:16:1,1005394:24:1,1005642:16:0,1005731:24:0,1005907:24:1,1009390:24:0,1009565:24:1,1012819:24:0,1012995:24:1,1013291:24:0,1013479:24:1,1013487:25:1,1013759:16:0,1031341:24:0,1031489:4:1"
1257359158158265,49618,113,4,"0:2:0,151:20:1"
1257265181062904,50151,25,2,"0:2:1,251:18:0,409:16:1,1017155:24:0,1017341:16:1,1017347:24:1,1017594:16:0,1017663:24:0,1017839:24:1,1021276:24:0,1021449:24:1,1049524:24:0,1049701:24:1,1050164:24:0,1050372:24:1,1050406:25:1,1050671:16:0,1113532:24:0,1113736:4:1"
1257265178975260,50646,25,2,"0:2:1,255:18:0,433:16:1,1034731:24:0,1034958:16:1,1034964:24:1,1035219:16:0,1035306:24:0,1035456:24:1,1039016:24:0,1039190:24:1,1041892:24:0,1042075:24:1,1042381:24:0,1042572:24:1,1042579:25:1,1042868:16:0,1085346:24:0,1085495:4:1"
1257337770178441,50792,113,4,"0:2:0,148:20:1"
1257379143185136,50859,113,4,"0:2:0,151:20:1"
1257265188382112,50918,25,2,"0:2:1,458:18:0,658:16:1,1012043:24:0,1012230:16:1,1012235:24:1,1012488:16:0,1012551:24:0,1012738:24:1,1016179:24:0,1016342:24:1,1019511:24:0,1019680:24:1,1019980:24:0,1020164:24:1,1020171:25:1,1020433:16:0,1073791:24:0,1073958:4:1"
1257279814637544,51151,25,2,"0:2:1,274:18:0,494:16:1,1010637:24:0,1010819:16:1,1010824:24:1,1011076:16:0,1011146:24:0,1011321:24:1,1014838:24:0,1014985:24:1,1020772:24:0,1020946:24:1,1021243:24:0,1021435:24:1,1021442:25:1,1021706:16:0,1097333:24:0,1097487:4:1"
1257265175838351,51164,113,4,"0:2:0,149:20:1"
1257359168410695,51171,113,4,"0:2:0,159:20:1"
1257359204478333,51214,25,2,"0:2:1,252:18:0,400:16:1,1005432:24:0,1005650:16:1,1005656:24:1,1006178:16:0,1006262:24:0,1006477:24:1,1010222:24:0,1010433:24:1,1013736:24:0,1013907:24:1,1014190:24:0,1014380:24:1,1014386:25:1,1014657:16:0,1038314:24:0,1038461:4:1"
1257379156499718,51302,113,4,"0:2:0,148:20:1"
1257279797120535,51370,25,2,"0:2:1,277:18:0,422:16:1,1003782:24:0,1003970:16:1,1003975:24:1,1004221:16:0,1004294:24:0,1004470:24:1,1007897:24:0,1008105:24:1,1042320:24:0,1042492:24:1,1042795:24:0,1042980:24:1,1042987:25:1,1043245:16:0,1143790:24:0,1143948:4:1"
1257279799212618,51376,113,4,"0:2:0,149:20:1"
1257379142151054,51387,25,2,"0:2:1,249:18:0,393:16:1,1012810:24:0,1012993:16:1,1012998:24:1,1013251:16:0,1013319:24:0,1013494:24:1,1016925:24:0,1017072:24:1,1020054:24:0,1020223:24:1,1020521:24:0,1020709:24:1,1020716:25:1,1020981:16:0,1085451:24:0,1085599:4:1"
1257279816713381,52003,25,2,"0:2:1,370:18:0,562:16:1,1014311:24:0,1014535:16:1,1014541:24:1,1014874:16:0,1014877:24:0,1015082:24:1,1018470:24:0,1018652:24:1,1047780:24:0,1047950:24:1,1048261:24:0,1048450:24:1,1048457:25:1,1048723:16:0,1125331:24:0,1125477:4:1"
1257379145232922,52089,113,4,"0:2:0,147:20:1"
1257337764043051,52156,113,4,"0:2:0,152:20:1"
1257379170826780,52475,113,4,"0:2:0,151:20:1"
1257279821867371,53001,113,4,"0:2:0,151:20:1"
1257337754815723,53006,113,4,"0:2:0,147:20:1"
1257279828152106,53028,113,4,"0:2:0,150:20:1"
1257379163640271,53118,113,4,"0:2:0,199:20:1"
1257359201353018,53184,25,2,"0:2:1,245:18:0,392:16:1,1011718:24:0,1011905:16:1,1011912:24:1,1012167:16:0,1012242:24:0,1012418:24:1,1015893:24:0,1016064:24:1,1019107:24:0,1019319:24:1,1019629:24:0,1019823:24:1,1019830:25:1,1020105:16:0,1579430:24:0,1579645:4:1"
1257359175620108,53279,113,4,"0:2:0,159:20:1"
1257359214752848,53475,113,4,"0:2:0,151:20:1"
1257279802285812,53512,113,4,"0:2:0,150:20:1"
1257337770175942,53523,25,2,"0:2:1,324:18:0,503:16:1,1002420:24:0,1002634:16:1,1002639:24:1,1002888:16:0,1002945:24:0,1003145:24:1,1006679:24:0,1006853:24:1,1010205:24:0,1010380:24:1,1010675:24:0,1010857:24:1,1010863:25:1,1011134:16:0,1699373:24:0,1699542:4:1"
1257359168407976,53538,25,2,"0:2:1,521:18:0,735:16:1,1020797:24:0,1020985:16:1,1020991:24:1,1021245:16:0,1021297:24:0,1021472:24:1,1025132:24:0,1025358:24:1,1028069:24:0,1028240:24:1,1028522:24:0,1028704:24:1,1028712:25:1,1028986:16:0,1085389:24:0,1085594:4:1"
1257265187360146,53642,25,2,"0:2:1,246:18:0,395:16:1,1003336:24:0,1003519:16:1,1003524:24:1,1003779:16:0,1003858:24:0,1004036:24:1,1007485:24:0,1007665:24:1,1010565:24:0,1010710:24:1,1010996:24:0,1011142:24:1,1011180:25:1,1011447:16:0,1084757:24:0,1084914:4:1"
1257379150330017,53711,113,4,"0:2:0,148:20:1"
1257265161293238,53736,25,2,"0:2:1,251:18:0,404:16:1,1007750:24:0,1007968:16:1,1007973:24:1,1008572:16:0,1008642:24:0,1008888:24:1,1012465:24:0,1012635:24:1,1015718:24:0,1015886:24:1,1016159:24:0,1016349:24:1,1016357:25:1,1016631:16:0,1088923:24:0,1089081:4:1"
1257337763018000,54160,113,4,"0:2:0,148:20:1"
1257337793745118,54206,25,2,"0:2:1,243:18:0,390:16:1,1002619:24:0,1002800:16:1,1002805:24:1,1003066:16:0,1003144:24:0,1003319:24:1,1006946:24:0,1007127:24:1,1010234:24:0,1010417:24:1,1010738:24:0,1010921:24:1,1010928:25:1,1011195:16:0,1019697:24:0,1019845:4:1"
1257379161599758,54248,113,4,"0:2:0,150:20:1"
