start_time,src_port,dst_port,close_type,packets
1257431557781115,38474,25,2,"0:2:1,424:18:0,613:16:1,1051892:24:0,1052099:16:1,1052105:24:1,1052488:16:0,1052490:24:0,1052699:24:1,1056319:24:0,1056534:24:1,1088699:16:0,1106020:24:0,1106189:24:1,1106469:16:0,1106530:24:0,1106734:24:1,1106746:25:1,1107046:16:0,1364779:24:0,1364998:4:1"
1257359314977354,38522,113,4,"0:2:0,154:20:1"
1257259161428699,38542,25,2,"0:2:1,245:18:0,390:16:1,1005799:24:0,1006030:16:1,1006037:24:1,1007575:16:0,1007576:24:0,1007787:24:1,1011353:24:0,1011532:24:1,1014740:24:0,1014953:24:1,1015253:24:0,1015441:24:1,1015448:25:1,1015708:16:0,1070631:24:0,1070840:4:1"
1257431638514126,38601,113,4,"0:2:0,266:20:1"
1257359360603625,38617,25,2,"0:2:1,247:18:0,395:16:1,1001322:24:0,1001541:16:1,1001547:24:1,1001833:16:0,1001850:24:0,1002065:24:1,1005553:24:0,1005731:24:1,1008692:24:0,1008866:24:1,1009186:24:0,1009374:24:1,1009381:25:1,1009765:16:0,1020438:24:0,1020619:4:1"
1257431669770500,38668,25,2,"0:2:1,2288:18:0,2496:16:1,1012155:24:0,1012345:16:1,1012350:24:1,1012607:16:0,1012802:24:0,1013029:24:1,1016569:24:0,1016747:24:1,1019556:24:0,1019705:24:1,1020002:24:0,1020182:24:1,1020189:25:1,1020455:16:0,1077259:24:0,1077407:4:1"
1257431579673692,38923,113,4,"0:2:0,188:20:1"
1257431530582626,38932,113,4,"0:2:0,152:20:1"
1257413967525413,38940,25,2,"0:2:1,250:18:0,398:16:1,1004023:24:0,1004213:16:1,1004218:24:1,1004466:16:0,1004516:24:0,1004687:24:1,1008160:24:0,1008340:24:1,1011060:24:0,1011209:24:1,1011490:24:0,1011683:24:1,1011689:25:1,1011959:16:0,1020175:24:0,1020320:4:1"
1257431508965298,39017,25,2,"0:2:1,379:18:0,552:16:1,1004115:24:0,1004305:16:1,1004311:24:1,1004563:16:0,1004652:24:0,1004832:24:1,1008330:24:0,1008504:24:1,1011637:24:0,1011820:24:1,1012160:24:0,1012380:24:1,1012387:25:1,1012724:16:0,1064849:24:0,1064996:4:1"
1257420874424742,39028,25,2,"0:2:1,249:18:0,389:16:1,1013698:24:0,1013889:16:1,1013894:24:1,1014127:16:0,1014182:24:0,1014358:24:1,1017889:24:0,1018065:24:1,1021143:24:0,1021305:24:1,1021587:24:0,1021775:24:1,1021780:25:1,1022049:16:0,1040219:24:0,1040360:4:1"
1257431664637370,39037,25,2,"0:2:1,292:18:0,467:16:1,1007596:24:0,1007808:16:1,1007814:24:1,1008353:16:0,1008416:24:0,1008619:24:1,1012231:24:0,1012393:24:1,1015394:24:0,1015567:24:1,1015877:24:0,1016062:24:1,1016068:25:1,1016331:16:0,1030164:24:0,1030313:4:1"
1257283612984950,39058,113,4,"0:2:0,166:20:1"
1257359368810069,39066,113,4,"0:2:0,173:20:1"
1257431703573726,39083,113,4,"0:2:0,150:20:1"
1257431532666656,39084,25,2,"0:2:1,252:18:0,398:16:1,1003905:24:0,1004090:16:1,1004097:24:1,1004355:16:0,1004409:24:0,1004588:24:1,1008069:24:0,1008256:24:1,1023919:24:0,1024087:24:1,1024376:24:0,1024560:24:1,1024567:25:1,1024845:16:0,1294002:24:0,1294182:4:1"
1257283633493937,39097,113,4,"0:2:0,153:20:1"
1257431674888911,39231,25,2,"0:2:1,249:18:0,397:16:1,1013298:24:0,1013485:16:1,1013490:24:1,1013744:16:0,1013795:24:0,1013973:24:1,1017471:24:0,1017649:24:1,1020885:24:0,1021055:24:1,1021372:24:0,1021561:24:1,1021568:25:1,1021830:16:0,1041177:24:0,1041380:4:1"
1257259181435908,39280,25,2,"0:2:1,244:18:0,390:16:1,1018159:24:0,1018369:16:1,1018374:24:1,1018622:16:0,1018711:24:0,1018886:24:1,1022490:24:0,1022704:24:1,1025802:24:0,1025973:24:1,1026253:24:0,1026434:24:1,1026441:25:1,1026704:16:0,1141904:24:0,1142050:4:1,1147783:25:0,1147932:4:1"
1257420825055391,39299,113,4,"0:2:0,144:20:1"
1257431684110603,39403,113,4,"0:2:0,151:20:1"
1257359358550381,39465,113,4,"0:2:0,153:20:1"
1257359368807592,39474,25,2,"0:2:1,254:18:0,421:16:1,1005369:24:0,1005562:16:1,1005568:24:1,1005821:16:0,1005905:24:0,1006081:24:1,1009501:24:0,1009677:24:1,1012948:24:0,1013124:24:1,1013401:24:0,1013583:24:1,1013590:25:1,1013866:16:0,1029691:24:0,1029841:4:1"
1257283588763900,39513,113,4,"0:2:0,147:20:1"
1257431551587741,39584,113,4,"0:2:0,151:20:1"
1257359374957319,39698,25,2,"0:2:1,263:18:0,417:16:1,1002743:24:0,1002933:16:1,1002938:24:1,1003192:16:0,1003277:24:0,1003454:24:1,1007087:24:0,1007303:24:1,1010349:24:0,1010528:24:1,1010949:24:0,1011182:24:1,1011189:25:1,1011478:16:0,3065569:24:0,3065743:4:1"
1257283594292616,39728,113,4,"0:2:0,150:20:1"
1257259131154561,39765,25,2,"0:2:1,255:18:0,407:16:1,1004595:24:0,1004815:16:1,1004822:24:1,1005068:16:0,1005120:24:0,1005297:24:1,1008761:24:0,1008938:24:1,1011892:24:0,1012090:24:1,1012457:24:0,1012659:24:1,1012666:25:1,1013064:16:0,1093784:24:0,1093932:4:1"
1257431502782713,39987,25,2,"0:2:1,280:18:0,455:16:1,1018245:24:0,1018433:16:1,1018439:24:1,1018700:16:0,1018773:24:0,1018950:24:1,1022579:24:0,1022809:24:1,1026115:24:0,1026355:24:1,1026769:24:0,1026980:24:1,1026986:25:1,1027464:16:0,1073254:24:0,1073403:4:1"
1257420855894729,40094,25,2,"0:2:1,243:18:0,383:16:1,1008256:24:0,1008755:16:1,1008755:24:1,1009734:16:0,1009780:24:0,1010111:24:1,1014545:24:0,1014877:24:1,1019168:24:0,1019751:24:1,1022851:24:0,1023676:24:1,1023677:25:1,1030640:16:0,1048256:24:0,1048411:4:1,1050343:25:0,1050493:4:1"
1257431603308994,40102,25,2,"0:2:1,250:18:0,395:16:1,1002492:24:0,1002684:16:1,1002689:24:1,1002943:16:0,1003031:24:0,1003226:24:1,1006978:24:0,1007190:24:1,1010638:24:0,1010809:24:1,1011103:24:0,1011250:24:1,1011280:25:1,1011548:16:0,1022561:24:0,1022733:4:1"
1257431575501734,40107,113,4,"0:2:0,195:20:1"
1257259163483894,40214,113,4,"0:2:0,151:20:1"
1257420815848149,40255,25,2,"0:2:1,275:18:0,442:16:1,1005468:24:0,1005645:16:1,1005649:24:1,1005896:16:0,1005950:24:0,1006120:24:1,1009528:24:0,1009699:24:1,1013002:24:0,1013191:24:1,1013483:24:0,1013661:24:1,1013666:25:1,1013933:16:0,1066796:24:0,1066947:4:1"
1257431670801875,40314,25,2,"0:2:1,543:18:0,745:16:1,1008872:24:0,1009065:16:1,1009071:24:1,1009327:16:0,1009394:24:0,1009577:24:1,1012997:24:0,1013179:24:1,1015751:24:0,1015918:24:1,1016226:24:0,1016412:24:1,1016418:25:1,1016683:16:0,1029196:24:0,1029344:4:1"
1257431726135758,40450,113,4,"0:2:0,151:20:1"
1257359304885535,40472,25,2,"0:2:1,252:18:0,401:16:1,1005192:24:0,1005414:16:1,1005423:24:1,1006020:16:0,1006095:24:0,1006320:24:1,1010166:24:0,1010376:24:1,1013390:24:0,1013562:24:1,1013862:24:0,1014048:24:1,1014055:25:1,1014339:16:0,3639101:24:0,3639296:4:1"
1257359313945113,40525,113,4,"0:2:0,151:20:1"
1257359359581446,40715,113,4,"0:2:0,197:20:1"
1257259155087549,40744,25,2,"0:2:1,248:18:0,392:16:1,1002122:24:0,1002306:16:1,1002313:24:1,1002572:16:0,1002658:24:0,1002837:24:1,1006375:24:0,1006588:24:1,1009553:24:0,1009720:24:1,1010000:24:0,1010186:24:1,1010193:25:1,1010464:16:0,1020969:24:0,1021118:4:1"
1257431528517694,40815,25,2,"0:2:1,395:18:0,568:16:1,1020158:24:0,1020347:16:1,1020352:24:1,1020607:16:0,1020662:24:0,1020842:24:1,1024373:24:0,1024554:24:1,1027412:24:0,1027580:24:1,1027862:24:0,1028045:24:1,1028052:25:1,1028324:16:0,1037766:24:0,1037911:4:1"
1257431644670668,40919,25,2,"0:2:1,922:18:0,1117:16:1,1008825:24:0,1009013:16:1,1009019:24:1,1009278:16:0,1009324:24:0,1009503:24:1,1012953:24:0,1013141:24:1,1016078:24:0,1016253:24:1,1016567:24:0,1016750:24:1,1016757:25:1,1017022:16:0,1074085:24:0,1074233:4:1"
1257431552621892,41026,113,4,"0:2:0,152:20:1"
1257259194025262,41062,25,2,"0:2:1,293:18:0,460:16:1,1010034:24:0,1010222:16:1,1010227:24:1,1010473:16:0,1010536:24:0,1010710:24:1,1014136:24:0,1014307:24:1,1017530:24:0,1017717:24:1,1018008:24:0,1018194:24:1,1018201:25:1,1018462:16:0,1081442:24:0,1081611:4:1"
1257283631428381,41263,25,2,"0:2:1,275:18:0,476:16:1,1015010:24:0,1015199:16:1,1015204:24:1,1015459:16:0,1015539:24:0,1015722:24:1,1019209:24:0,1019431:24:1,1022848:24:0,1023015:24:1,1023299:24:0,1023482:24:1,1023489:25:1,1023760:16:0,1037356:24:0,1037504:4:1"
1257283621953325,41292,25,2,"0:2:1,245:18:0,391:16:1,1017090:24:0,1017277:16:1,1017283:24:1,1017529:16:0,1017578:24:0,1017750:24:1,1021382:24:0,1021584:24:1,1065149:16:0,1090513:24:0,1090711:24:1,1091005:16:0,1091048:24:0,1091274:24:1,1091280:25:1,1091610:16:0,1327891:24:0,1328040:4:1"
1257431578643285,41346,113,4,"0:2:0,153:20:1"
1257413951127848,41387,113,4,"0:2:0,148:20:1"
1257431707681946,41479,25,2,"0:2:1,330:18:0,538:16:1,1016932:24:0,1017114:16:1,1017119:24:1,1017367:16:0,1017416:24:0,1017592:24:1,1021029:24:0,1021217:24:1,1024194:24:0,1024371:24:1,1024655:24:0,1024837:24:1,1024843:25:1,1025110:16:0,1041877:24:0,1042025:4:1"
1257259130095467,41495,113,4,"0:2:0,188:20:1"
1257431641577767,41658,25,2,"0:2:1,399:18:0,587:16:1,1011589:24:0,1011793:16:1,1011798:24:1,1012082:16:0,1012149:24:0,1012325:24:1,1015911:24:0,1016090:24:1,1018809:24:0,1019021:24:1,1019340:24:0,1019530:24:1,1019537:25:1,1019899:16:0,1031234:24:0,1031453:4:1"
1257283608828666,41675,113,4,"0:2:0,151:20:1"
1257259126967735,41775,25,2,"0:2:1,249:18:0,397:16:1,1013258:24:0,1013467:16:1,1013472:24:1,1014018:16:0,1014082:24:0,1014328:24:1,1018585:24:0,1018753:24:1,1021988:24:0,1022215:24:1,1022609:24:0,1022835:24:1,1022841:25:1,1023246:16:0,1296888:24:0,1297037:4:1"
