start_time,src_port,dst_port,close_type,packets
1257327159296875,35610,25,2,"0:2:1,249:18:0,397:16:1,1003719:24:0,1003909:16:1,1003915:24:1,1004168:16:0,1004258:24:0,1004438:24:1,1005716:24:0,1005897:24:1,1009277:24:0,1009423:24:1,1009700:24:0,1009894:24:1,1009901:25:1,1010170:16:0,1021322:24:0,1021468:4:1"
1257327158269029,35918,25,2,"0:2:1,254:18:0,400:16:1,1010900:24:0,1011092:16:1,1011097:24:1,1011351:16:0,1011441:24:0,1011622:24:1,1012924:24:0,1013096:24:1,1016446:24:0,1016621:24:1,1016899:24:0,1017085:24:1,1017093:25:1,1017367:16:0,1030338:24:0,1030500:4:1"
1257327196596652,36217,25,2,"0:2:1,246:18:0,391:16:1,1011722:24:0,1011908:16:1,1011915:24:1,1012165:16:0,1012237:24:0,1012413:24:1,1013641:24:0,1013823:24:1,1017323:24:0,1017490:24:1,1017770:24:0,1017959:24:1,1017965:25:1,1018224:16:0,1077093:24:0,1077240:4:1"
1257343013847948,36314,113,4,"0:2:0,151:20:1"
1257336190861638,36385,25,2,"0:2:1,246:18:0,393:16:1,1007475:24:0,1007658:16:1,1007663:24:1,1007906:16:0,1007958:24:0,1008134:24:1,1009429:24:0,1009610:24:1,1012986:24:0,1013159:24:1,1013453:24:0,1013632:24:1,1013640:25:1,1013905:16:0,1040126:24:0,1040271:4:1"
1257260064422647,36469,25,2,"0:2:1,245:18:0,417:16:1,1013993:24:0,1014180:16:1,1014186:24:1,1014491:16:0,1014502:24:0,1014696:24:1,1016210:24:0,1016438:24:1,1020135:24:0,1020329:24:1,1020901:24:0,1021122:24:1,1021127:25:1,1021630:16:0,1051608:24:0,1051796:4:1"
1257343041622112,36487,25,2,"0:2:1,250:18:0,399:16:1,1010143:24:0,1010330:16:1,1010336:24:1,1010595:16:0,1010681:24:0,1010859:24:1,1012296:24:0,1012470:24:1,1015996:24:0,1016169:24:1,1016464:24:0,1016650:24:1,1016657:25:1,1016924:16:0,1027980:24:0,1028129:4:1"
1257336147156312,36491,25,2,"0:2:1,243:18:0,390:16:1,1010569:24:0,1010762:16:1,1010767:24:1,1011013:16:0,1011066:24:0,1011258:24:1,1012515:24:0,1012701:24:1,1016111:24:0,1016284:24:1,1016578:24:0,1016763:24:1,1016770:25:1,1017103:16:0,1030282:24:0,1030452:4:1"
1257372175184824,36575,113,4,"0:2:0,151:20:1"
1257336145111602,36778,25,2,"0:2:1,247:18:0,394:16:1,1003927:24:0,1004114:16:1,1004118:24:1,1004366:16:0,1004453:24:0,1004630:24:1,1005900:24:0,1006082:24:1,1009304:24:0,1009470:24:1,1009774:24:0,1009954:24:1,1009961:25:1,1010230:16:0,1033654:24:0,1033801:4:1"
1257372331325064,36870,113,4,"0:2:0,151:20:1"
1257327159299361,37273,113,4,"0:2:0,163:20:1"
1257327195569127,37366,113,4,"0:2:0,150:20:1"
1257336191886419,37469,25,2,"0:2:1,249:18:0,395:16:1,1019003:24:0,1019189:16:1,1019194:24:1,1019446:16:0,1019534:24:0,1019709:24:1,1021037:24:0,1021219:24:1,1024677:24:0,1024821:24:1,1025112:24:0,1025292:24:1,1025298:25:1,1025561:16:0,1038116:24:0,1038261:4:1"
1257343051007469,37473,25,2,"0:2:1,249:18:0,397:16:1,1008037:24:0,1008225:16:1,1008230:24:1,1008480:16:0,1008541:24:0,1008720:24:1,1010327:24:0,1010559:24:1,1013986:24:0,1014158:24:1,1014452:24:0,1014644:24:1,1014650:25:1,1014922:16:0,1053960:24:0,1054165:4:1"
1257372235211821,37800,113,4,"0:2:0,150:20:1"
1257336109033801,37916,25,2,"0:2:1,252:18:0,397:16:1,1009995:24:0,1010193:16:1,1010198:24:1,1010567:16:0,1010569:24:0,1010798:24:1,1012287:24:0,1012502:24:1,1016104:24:0,1016277:24:1,1016571:24:0,1016752:24:1,1016759:25:1,1017023:16:0,1026541:24:0,1026688:4:1"
1257327184881666,37922,113,4,"0:2:0,150:20:1"
1257260099072644,38009,25,2,"0:2:1,447:18:0,637:16:1,1097563:24:0,1097769:16:1,1097775:24:1,1098056:16:0,1098080:24:0,1098260:24:1,1099674:24:0,1099904:24:1,1103299:24:0,1103471:24:1,1104049:24:0,1104238:24:1,1104245:25:1,1104594:16:0,1229983:24:0,1230128:4:1"
1257263724587110,38067,113,4,"0:2:0,154:20:1"
1257343011775157,38117,113,4,"0:2:0,196:20:1"
1257260052014087,38462,113,4,"0:2:0,150:20:1"
1257372305641186,38529,113,4,"0:2:0,147:20:1"
1257263722509907,38534,25,2,"0:2:1,245:18:0,391:16:1,1017357:24:0,1017560:16:1,1017565:24:1,1017809:16:0,1017878:24:0,1018055:24:1,1019374:24:0,1019548:24:1,1023025:24:0,1023201:24:1,1023517:24:0,1023665:24:1,1023701:25:1,1023973:16:0,1112081:24:0,1112289:4:1"
1257336152274864,38874,25,2,"0:2:1,247:18:0,394:16:1,1011020:24:0,1011208:16:1,1011214:24:1,1011466:16:0,1011558:24:0,1011741:24:1,1013048:24:0,1013223:24:1,1016734:24:0,1016909:24:1,1017202:24:0,1017388:24:1,1017395:25:1,1017660:16:0,1029225:24:0,1029372:4:1"
1257263748669130,39161,113,4,"0:2:0,151:20:1"
1257343059214280,39288,25,2,"0:2:1,248:18:0,394:16:1,1018142:24:0,1018331:16:1,1018337:24:1,1018724:16:0,1018839:24:0,1019041:24:1,1020328:24:0,1020504:24:1,1024033:24:0,1024255:24:1,1024553:24:0,1024734:24:1,1024742:25:1,1025008:16:0,1036545:24:0,1036690:4:1"
1257372280991244,39521,25,2,"0:2:1,251:18:0,398:16:1,1014877:24:0,1015068:16:1,1015073:24:1,1015326:16:0,1015422:24:0,1015595:24:1,1016900:24:0,1017075:24:1,1020432:24:0,1020606:24:1,1020899:24:0,1021087:24:1,1021094:25:1,1021356:16:0,1066384:24:0,1066544:4:1"
1257372222477430,39677,25,2,"0:2:1,252:18:0,400:16:1,1011414:24:0,1011600:16:1,1011604:24:1,1011850:16:0,1011904:24:0,1012075:24:1,1013327:24:0,1013508:24:1,1016947:24:0,1017096:24:1,1017414:24:0,1017604:24:1,1017609:25:1,1017875:16:0,1058595:24:0,1058743:4:1"
1257372248555707,39767,113,4,"0:2:0,149:20:1"
1257372328240241,40086,25,2,"0:2:1,249:18:0,397:16:1,1005598:24:0,1005805:16:1,1005810:24:1,1006074:16:0,1006153:24:0,1006332:24:1,1007582:24:0,1007755:24:1,1011000:24:0,1011309:24:1,1011617:24:0,1011826:24:1,1011847:25:1,1012111:16:0,1023305:24:0,1023467:4:1"
1257260100187649,40253,25,2,"0:2:1,1902:18:0,2109:16:1,1011975:24:0,1012162:16:1,1012166:24:1,1012418:16:0,1012496:24:0,1012673:24:1,1013886:24:0,1014071:24:1,1017303:24:0,1017476:24:1,1017922:24:0,1018165:24:1,1018171:25:1,1018532:16:0,1069164:24:0,1069356:4:1"
1257336132590982,40298,25,2,"0:2:1,253:18:0,401:16:1,1013950:24:0,1014131:16:1,1014136:24:1,1014386:16:0,1014441:24:0,1014620:24:1,1015888:24:0,1016112:24:1,1019571:24:0,1019737:24:1,1020020:24:0,1020203:24:1,1020209:25:1,1020466:16:0,1071749:24:0,1071894:4:1"
1257327226450815,40301,25,2,"0:2:1,249:18:0,397:16:1,1018392:24:0,1018608:16:1,1018633:24:1,1018880:16:0,1018977:24:0,1019151:24:1,1020468:24:0,1020683:24:1,1023893:24:0,1024069:24:1,1024347:24:0,1024534:24:1,1024540:25:1,1024812:16:0,1035431:24:0,1035603:4:1"
1257260086567432,40538,25,2,"0:2:1,315:18:0,522:16:1,1019087:24:0,1019272:16:1,1019276:24:1,1019527:16:0,1019592:24:0,1019767:24:1,1021025:24:0,1021205:24:1,1028843:24:0,1029047:24:1,1033796:24:0,1034024:24:1,1034031:25:1,1034442:16:0,1269781:24:0,1269933:4:1"
1257260099082705,40605,113,4,"0:2:0,189:20:1"
1257343038533803,40628,25,2,"0:2:1,246:18:0,392:16:1,1011094:24:0,1011288:16:1,1011293:24:1,1011626:16:0,1011627:24:0,1011847:24:1,1013276:24:0,1013474:24:1,1016807:24:0,1017015:24:1,1017520:24:0,1017744:24:1,1017750:25:1,1018026:16:0,1070416:24:0,1070563:4:1"
1257327177703606,40688,25,2,"0:2:1,245:18:0,389:16:1,1003256:24:0,1003449:16:1,1003455:24:1,1003711:16:0,1003792:24:0,1003968:24:1,1005302:24:0,1005482:24:1,1008847:24:0,1008994:24:1,1009272:24:0,1009461:24:1,1009468:25:1,1009741:16:0,1022522:24:0,1022670:4:1"
1257260118881843,40748,113,4,"0:2:0,150:20:1"
1257327206912493,40822,113,4,"0:2:0,177:20:1"
1257372175182297,40879,25,2,"0:2:1,247:18:0,395:16:1,1005489:24:0,1005672:16:1,1005678:24:1,1005932:16:0,1006001:24:0,1006181:24:1,1007428:24:0,1007602:24:1,1010836:24:0,1011011:24:1,1011301:24:0,1011489:24:1,1011497:25:1,1011763:16:0,1032401:24:0,1032545:4:1"
1257327226453212,40908,113,4,"0:2:0,149:20:1"
1257372278934492,41121,25,2,"0:2:1,247:18:0,395:16:1,1006458:24:0,1006661:16:1,1006677:24:1,1006952:16:0,1007007:24:0,1007194:24:1,1008610:24:0,1008792:24:1,1012062:24:0,1012241:24:1,1012558:24:0,1012742:24:1,1012748:25:1,1013016:16:0,1063957:24:0,1064112:4:1"
1257372238281201,41143,113,4,"0:2:0,149:20:1"
1257260086570423,41279,113,4,"0:2:0,202:20:1"
1257327145182249,41542,25,2,"0:2:1,249:18:0,417:16:1,1018900:24:0,1019090:16:1,1019096:24:1,1019349:16:0,1019408:24:0,1019582:24:1,1020795:24:0,1020971:24:1,1024319:24:0,1024467:24:1,1024743:24:0,1024934:24:1,1024941:25:1,1025213:16:0,1036759:24:0,1036906:4:1"
1257343013845354,41820,25,2,"0:2:1,340:18:0,526:16:1,1007026:24:0,1007276:16:1,1007282:24:1,1007564:16:0,1007687:24:0,1007863:24:1,1009180:24:0,1009357:24:1,1012984:24:0,1013191:24:1,1013733:24:0,1013958:24:1,1013965:25:1,1014262:16:0,1040896:24:0,1041039:4:1"
1257372160793359,41870,113,4,"0:2:0,147:20:1"
1257336109036265,41995,113,4,"0:2:0,152:20:1"
1257327145184712,42059,113,4,"0:2:0,150:20:1"
1257263748666719,42581,25,2,"0:2:1,240:18:0,387:16:1,1008759:24:0,1009027:16:1,1009032:24:1,1009469:16:0,1009471:24:0,1009754:24:1,1011046:24:0,1011217:24:1,1014515:24:0,1014662:24:1,1014947:24:0,1015096:24:1,1015134:25:1,1015434:16:0,1022964:24:0,1023109:4:1"
1257327141040137,42708,113,4,"0:2:0,157:20:1"
1257372207076567,42714,25,2,"0:2:1,252:18:0,400:16:1,1015267:24:0,1015453:16:1,1015459:24:1,1015707:16:0,1015798:24:0,1015978:24:1,1017299:24:0,1017472:24:1,1020878:24:0,1021044:24:1,1021328:24:0,1021529:24:1,1021535:25:1,1021793:16:0,1061279:24:0,1061427:4:1"
1257372202959549,42911,25,2,"0:2:1,246:18:0,394:16:1,1018346:24:0,1018544:16:1,1018550:24:1,1018799:16:0,1018892:24:0,1019069:24:1,1020360:24:0,1020540:24:1,1023991:24:0,1024166:24:1,1024444:24:0,1024631:24:1,1024637:25:1,1024912:16:0,1093556:24:0,1093723:4:1"
1257327225420248,43778,113,4,"0:2:0,150:20:1"
1257263701537485,44870,113,4,"0:2:0,149:20:1"
1257336179003295,45222,113,4,"0:2:0,148:20:1"
1257263736132037,45285,113,4,"0:2:0,151:20:1"
1257372222479868,45311,113,4,"0:2:0,148:20:1"
1257336191888865,45337,113,4,"0:2:0,148:20:1"
1257372241349311,45440,25,2,"0:2:1,248:18:0,396:16:1,1003569:24:0,1003756:16:1,1003761:24:1,1004010:16:0,1004100:24:0,1004279:24:1,1005609:24:0,1005780:24:1,1009015:24:0,1009182:24:1,1009478:24:0,1009685:24:1,1009691:25:1,1009962:16:0,1028516:24:0,1028660:4:1"
1257372186466660,45535,113,4,"0:2:0,149:20:1"
1257336154328431,45909,113,4,"0:2:0,148:20:1"
1257343012807485,46067,25,2,"0:2:1,258:18:0,403:16:1,1015268:24:0,1015451:16:1,1015456:24:1,1015964:16:0,1016051:24:0,1016271:24:1,1017744:24:0,1017934:24:1,1021412:24:0,1021572:24:1,1021890:24:0,1022083:24:1,1022091:25:1,1022381:16:0,1062421:24:0,1062588:4:1"
1257372166989464,46073,113,4,"0:2:0,151:20:1"
1257372323127341,46094,113,4,"0:2:0,149:20:1"
1257372166987018,46163,25,2,"0:2:1,249:18:0,395:16:1,1011010:24:0,1011193:16:1,1011198:24:1,1011451:16:0,1011538:24:0,1011709:24:1,1013134:24:0,1013335:24:1,1016771:24:0,1016917:24:1,1017193:24:0,1017385:24:1,1017391:25:1,1017662:16:0,1063145:24:0,1063292:4:1"
1257263685929509,46407,25,2,"0:2:1,296:18:0,472:16:1,1018600:24:0,1018813:16:1,1018821:24:1,1019316:16:0,1019373:24:0,1019599:24:1,1020955:24:0,1021139:24:1,1024638:24:0,1024834:24:1,1025111:24:0,1025259:24:1,1025292:25:1,1025545:16:0,1084419:24:0,1084567:4:1"
1257336147158657,46503,113,4,"0:2:0,148:20:1"
1257260118879227,46556,25,2,"0:2:1,416:18:0,588:16:1,1011794:24:0,1011978:16:1,1011984:24:1,1012231:16:0,1012311:24:0,1012491:24:1,1013885:24:0,1014097:24:1,1017345:24:0,1017513:24:1,1017803:24:0,1018044:24:1,1018054:25:1,1018317:16:0,1031675:24:0,1031883:4:1"
1257336151256453,46610,113,4,"0:2:0,150:20:1"
1257260062290209,46625,25,2,"0:2:1,559:18:0,746:16:1,1069478:24:0,1069685:16:1,1069691:24:1,1070050:16:0,1070051:24:0,1070273:24:1,1071524:24:0,1071701:24:1,1075335:24:0,1075558:24:1,1076116:24:0,1076338:24:1,1076344:25:1,1076610:16:0,1157577:24:0,1157764:4:1"
1257327225417865,46841,25,2,"0:2:1,245:18:0,391:16:1,1015664:24:0,1015853:16:1,1015858:24:1,1016117:16:0,1016205:24:0,1016399:24:1,1017666:24:0,1017834:24:1,1021070:24:0,1021214:24:1,1021511:24:0,1021701:24:1,1021707:25:1,1021979:16:0,1057981:24:0,1058126:4:1"
1257336148184170,46921,25,2,"0:2:1,245:18:0,413:16:1,1004016:24:0,1004199:16:1,1004205:24:1,1004449:16:0,1004507:24:0,1004682:24:1,1006003:24:0,1006184:24:1,1009582:24:0,1009728:24:1,1010022:24:0,1010208:24:1,1010214:25:1,1010476:16:0,1048261:24:0,1048407:4:1"
1257372202961903,47205,113,4,"0:2:0,150:20:1"
1257372241351830,47309,113,4,"0:2:0,150:20:1"
1257343012810140,47364,113,4,"0:2:0,186:20:1"
1257372200913888,47372,113,4,"0:2:0,150:20:1"
1257372200911445,47468,25,2,"0:2:1,245:18:0,389:16:1,1007034:24:0,1007257:16:1,1007262:24:1,1007644:16:0,1007646:24:0,1007856:24:1,1009164:24:0,1009341:24:1,1012780:24:0,1012947:24:1,1013248:24:0,1013440:24:1,1013447:25:1,1013718:16:0,1052145:24:0,1052301:4:1"
1257327180785671,47473,113,4,"0:2:0,149:20:1"
1257336172849021,47606,25,2,"0:2:1,251:18:0,396:16:1,1003841:24:0,1004032:16:1,1004038:24:1,1004291:16:0,1004385:24:0,1004566:24:1,1005895:24:0,1006066:24:1,1009488:24:0,1009658:24:1,1009938:24:0,1010124:24:1,1010131:25:1,1010400:16:0,1022118:24:0,1022265:4:1"
1257263722512402,47856,113,4,"0:2:0,175:20:1"
1257372332341021,47922,25,2,"0:2:1,246:18:0,393:16:1,1002495:24:0,1002683:16:1,1002689:24:1,1002935:16:0,1002986:24:0,1003164:24:1,1004462:24:0,1004640:24:1,1007915:24:0,1008058:24:1,1008336:24:0,1008522:24:1,1008529:25:1,1008799:16:0,1022131:24:0,1022280:4:1"
1257336183545039,48023,113,4,"0:2:0,152:20:1"
1257372345693024,48261,113,4,"0:2:0,149:20:1"
1257372332343360,48814,113,4,"0:2:0,151:20:1"
1257372313873378,49154,113,4,"0:2:0,149:20:1"
1257372160790170,49176,25,2,"0:2:1,278:18:0,431:16:1,1008791:24:0,1008995:16:1,1009001:24:1,1009249:16:0,1009304:24:0,1009516:24:1,1010852:24:0,1011027:24:1,1014332:24:0,1014511:24:1,1014803:24:0,1015024:24:1,1015030:25:1,1015297:16:0,1031616:24:0,1031799:4:1"
1257372266527473,49325,25,2,"0:2:1,243:18:0,388:16:1,1006003:24:0,1006190:16:1,1006195:24:1,1006433:16:0,1006532:24:0,1006709:24:1,1008015:24:0,1008183:24:1,1011741:24:0,1011913:24:1,1012191:24:0,1012383:24:1,1012389:25:1,1012655:16:0,1029107:24:0,1029253:4:1"
1257336172851563,49381,113,4,"0:2:0,152:20:1"
1257327184879213,49664,25,2,"0:2:1,247:18:0,393:16:1,1007978:24:0,1008169:16:1,1008174:24:1,1008429:16:0,1008506:24:0,1008683:24:1,1009967:24:0,1010140:24:1,1013359:24:0,1013535:24:1,1013833:24:0,1014020:24:1,1014026:25:1,1014292:16:0,1024618:24:0,1024761:4:1"
1257343051009929,49833,113,4,"0:2:0,158:20:1"
1257372313870985,49868,25,2,"0:2:1,248:18:0,396:16:1,1012275:24:0,1012462:16:1,1012467:24:1,1012719:16:0,1012773:24:0,1012947:24:1,1014308:24:0,1014521:24:1,1018126:24:0,1018350:24:1,1018901:24:0,1019109:24:1,1019116:25:1,1019667:16:0,1097697:24:0,1097843:4:1"
1257327231576008,49952,25,2,"0:2:1,250:18:0,399:16:1,1015944:24:0,1016140:16:1,1016144:24:1,1016399:16:0,1016453:24:0,1016630:24:1,1017984:24:0,1018161:24:1,1063363:16:0,1067410:24:0,1067583:24:1,1068945:16:0,1068984:24:0,1069179:24:1,1069186:25:1,1069452:16:0,1415266:24:0,1415411:4:1"
1257372242372319,50030,113,4,"0:2:0,149:20:1"
1257260088673480,50401,25,2,"0:2:1,239:18:0,386:16:1,1016140:24:0,1016345:16:1,1016351:24:1,1016713:16:0,1016715:24:0,1016928:24:1,1018164:24:0,1018336:24:1,1021579:24:0,1021750:24:1,1022034:24:0,1022220:24:1,1022227:25:1,1022481:16:0,1098009:24:0,1098178:4:1"
1257372278936947,50436,113,4,"0:2:0,149:20:1"
1257263735111165,50504,25,2,"0:2:1,243:18:0,393:16:1,1001670:24:0,1001854:16:1,1001860:24:1,1002108:16:0,1002195:24:0,1002368:24:1,1003766:24:0,1003944:24:1,1007406:24:0,1007577:24:1,1007874:24:0,1008065:24:1,1008071:25:1,1008332:16:0,1058422:24:0,1058578:4:1"
1257336151254224,50976,25,2,"0:2:1,247:18:0,394:16:1,1003478:24:0,1003677:16:1,1003682:24:1,1003933:16:0,1004136:24:0,1004363:24:1,1005647:24:0,1005829:24:1,1009123:24:0,1009294:24:1,1009572:24:0,1009759:24:1,1009765:25:1,1010036:16:0,1018834:24:0,1018980:4:1"
1257336100836916,51141,113,4,"0:2:0,153:20:1"
1257263735113668,51294,113,4,"0:2:0,146:20:1"
1257372238278811,51612,25,2,"0:2:1,248:18:0,396:16:1,1003300:24:0,1003485:16:1,1003490:24:1,1003743:16:0,1003805:24:0,1003978:24:1,1005338:24:0,1005509:24:1,1008749:24:0,1008916:24:1,1009195:24:0,1009387:24:1,1009394:25:1,1009666:16:0,1025467:24:0,1025617:4:1"
1257263737159132,51634,25,2,"0:2:1,242:18:0,388:16:1,1004078:24:0,1004310:16:1,1004315:24:1,1004696:16:0,1004698:24:0,1004924:24:1,1006246:24:0,1006466:24:1,1017361:24:0,1017507:24:1,1017786:24:0,1017977:24:1,1017983:25:1,1018249:16:0,1099213:24:0,1099397:4:1"
1257260100192013,51779,113,4,"0:2:0,175:20:1"
1257336190864032,51838,113,4,"0:2:0,151:20:1"
1257336145114015,51948,113,4,"0:2:0,149:20:1"
1257343041624651,51959,113,4,"0:2:0,148:20:1"
1257343011772534,51996,25,2,"0:2:1,279:18:0,430:16:1,1010714:24:0,1010928:16:1,1010934:24:1,1011218:16:0,1011308:24:0,1011487:24:1,1012978:24:0,1013168:24:1,1016752:24:0,1016958:24:1,1017471:24:0,1017692:24:1,1017703:25:1,1018250:16:0,1077472:24:0,1077675:4:1"
1257336132593475,52267,113,4,"0:2:0,149:20:1"
1257372345690539,52355,25,2,"0:2:1,252:18:0,416:16:1,1003634:24:0,1003825:16:1,1003830:24:1,1004080:16:0,1004237:24:0,1004532:24:1,1005820:24:0,1006000:24:1,1009262:24:0,1009434:24:1,1009709:24:0,1009902:24:1,1009908:25:1,1010176:16:0,1030160:24:0,1030306:4:1"
1257260064425026,52487,113,4,"0:2:0,164:20:1"
1257372331322529,52524,25,2,"0:2:1,248:18:0,396:16:1,1000948:24:0,1001142:16:1,1001147:24:1,1001401:16:0,1001479:24:0,1001662:24:1,1002936:24:0,1003132:24:1,1006437:24:0,1006607:24:1,1006897:24:0,1007081:24:1,1007088:25:1,1007351:16:0,1018155:24:0,1018305:4:1"
1257336179000869,52623,25,2,"0:2:1,247:18:0,415:16:1,1002307:24:0,1002495:16:1,1002500:24:1,1002750:16:0,1002808:24:0,1002983:24:1,1004453:24:0,1004630:24:1,1008099:24:0,1008272:24:1,1008567:24:0,1008714:24:1,1008747:25:1,1009012:16:0,1018201:24:0,1018346:4:1"
1257327203810386,52864,113,4,"0:2:0,150:20:1"
1257372305638849,53335,25,2,"0:2:1,250:18:0,398:16:1,1003405:24:0,1003585:16:1,1003591:24:1,1003848:16:0,1003945:24:0,1004123:24:1,1005423:24:0,1005599:24:1,1008958:24:0,1009131:24:1,1009408:24:0,1009593:24:1,1009600:25:1,1009872:16:0,1021752:24:0,1021904:4:1"
1257336154325953,53548,25,2,"0:2:1,248:18:0,395:16:1,1010015:24:0,1010200:16:1,1010206:24:1,1010462:16:0,1010552:24:0,1010731:24:1,1012000:24:0,1012174:24:1,1015433:24:0,1015579:24:1,1015870:24:0,1016055:24:1,1016061:25:1,1016322:16:0,1035902:24:0,1036060:4:1"
1257372266529936,53581,113,4,"0:2:0,157:20:1"
1257336183542601,53654,25,2,"0:2:1,248:18:0,396:16:1,1013898:24:0,1014077:16:1,1014098:24:1,1014327:16:0,1014401:24:0,1014578:24:1,1015840:24:0,1015989:24:1,1019363:24:0,1019554:24:1,1019844:24:0,1020027:24:1,1020034:25:1,1020310:16:0,1057559:24:0,1057714:4:1"
1257263737161632,53737,113,4,"0:2:0,148:20:1"
1257372280993646,53919,113,4,"0:2:0,151:20:1"
1257372268588264,54303,113,4,"0:2:0,149:20:1"
1257343054085054,54638,25,2,"0:2:1,249:18:0,396:16:1,1012186:24:0,1012371:16:1,1012377:24:1,1012627:16:0,1012686:24:0,1012858:24:1,1014118:24:0,1014300:24:1,1017764:24:0,1017932:24:1,1018210:24:0,1018396:24:1,1018402:25:1,1018675:16:0,1038982:24:0,1039128:4:1"
1257263685932189,54740,113,4,"0:2:0,149:20:1"
1257327203807926,54840,25,2,"0:2:1,247:18:0,392:16:1,1002688:24:0,1002874:16:1,1002879:24:1,1003128:16:0,1003178:24:0,1003352:24:1,1004673:24:0,1004839:24:1,1008331:24:0,1008488:24:1,1008771:24:0,1008946:24:1,1008965:25:1,1009226:16:0,1053826:24:0,1053979:4:1"
1257336139820727,54896,113,4,"0:2:0,148:20:1"
1257260088675830,55407,113,4,"0:2:0,150:20:1"
1257327158271453,55742,113,4,"0:2:0,155:20:1"
1257343038536238,55769,113,4,"0:2:0,148:20:1"
1257372323121702,56290,25,2,"0:2:1,259:18:0,406:16:1,1011390:24:0,1011574:16:1,1011578:24:1,1011827:16:0,1011901:24:0,1012078:24:1,1013373:24:0,1013543:24:1,1016895:24:0,1017070:24:1,1017345:24:0,1017529:24:1,1017537:25:1,1017809:16:0,1027152:24:0,1027297:4:1"
1257327177706146,56386,113,4,"0:2:0,149:20:1"
1257372328242718,56443,113,4,"0:2:0,157:20:1"
1257327141037706,56473,25,2,"0:2:1,249:18:0,391:16:1,1023876:24:0,1024074:16:1,1024080:24:1,1024330:16:0,1024384:24:0,1024560:24:1,1025845:24:0,1026026:24:1,1029390:24:0,1029561:24:1,1029852:24:0,1030038:24:1,1030046:25:1,1030308:16:0,1050232:24:0,1050379:4:1"
