start_time,src_port,dst_port,close_type,packets
1257404352746237,3529,80,5,"0:2:0,142:18:1,994:16:0,1129:16:1,3782039:18:1,3782864:16:0,3783005:16:1,9777790:18:1,9780094:16:0,9780233:16:1,21778054:18:1,21780366:16:0,21780505:16:1"
1257425443624887,3537,80,7,0:2:0
1257264531672205,3551,80,7,0:2:0
1257348283673018,3608,80,5,"0:2:0,143:18:1,887:16:0,1031:16:1,3763917:18:1,3767977:16:0,3768309:16:1,9764044:18:1,9769087:16:0,9769226:16:1"
1257307132652486,3628,80,5,"0:2:0,145:18:1,808:16:0,946:16:1,3193934:18:1,3195323:16:0,3195460:16:1,9194081:18:1,9197789:16:0,9197924:16:1,21394330:18:1,21397907:16:0,21398044:16:1"
1257314017665734,3674,80,5,"0:2:0,153:18:1,576:16:0,722:16:1,3594577:18:1,3595006:16:0,3595147:16:1,9594721:18:1,9595299:16:0,9595445:16:1"
1257354558586017,3708,80,5,"0:2:0,184:18:1,1559:16:0,1756:16:1,4418336:18:1,4424123:16:0,4424260:16:1,10418473:18:1,10423408:16:0,10423532:16:1,22418743:18:1,22421589:16:0,22421725:16:1"
1257422084676035,3739,80,5,"0:2:0,141:18:1,594:16:0,734:16:1,3391852:18:1,3392653:16:0,3392790:16:1,9395996:18:1,9396724:16:0,9396869:16:1,21396266:18:1,21397816:16:0,21397964:16:1"
1257334746631001,3766,80,8,"0:2:0,141:18:1,3807821:18:1,9804949:18:1"
1257307200660834,3799,80,7,0:2:0
1257398176653918,3811,80,7,0:2:0
1257399231646887,3816,80,7,0:2:0
1257257917656216,3834,80,8,"0:2:0,174:18:1,3025251:18:1"
1257334670621216,3871,80,7,0:2:0
1257290373649731,3948,80,5,"0:2:0,141:18:1,804:16:0,942:16:1,3190257:18:1,3191060:16:0,3191221:16:1,9190391:18:1,9191096:16:0,9191233:16:1,21190680:18:1,21193059:16:0,21193198:16:1"
1257404368748436,3976,80,7,0:2:0
1257282998605685,4069,80,5,"0:2:0,187:18:1,1852:16:0,1990:16:1,4364021:18:1,4371912:16:0,4372050:16:1,10568037:18:1,10568855:16:0,10568995:16:1,22562312:18:1,22563588:16:0,22563728:16:1"
1257422228694376,4076,80,8,"0:2:0,142:18:1,3781991:18:1,9785880:18:1"
1257399159675094,4120,80,5,"0:2:0,144:18:1,766:16:0,904:16:1,3226620:18:1,3228758:16:0,3228894:16:1,9228625:18:1,9237328:16:0,9237467:16:1"
1257374733747950,4177,80,5,"0:2:0,142:18:1,730:16:0,866:16:1,3341339:18:1,3343263:16:0,3343402:16:1,9345855:18:1"
1257258764699061,4211,80,8,"0:2:0,147:18:1,3770885:18:1,9771017:18:1"
1257348251670704,4268,80,5,"0:2:0,171:18:1,770:16:0,907:16:1,3961171:18:1,3961730:16:0,3961903:16:1,9965662:18:1,9966575:16:0,9966715:16:1"
1257264507671143,4332,80,5,"0:2:0,185:18:1,844:16:0,1012:16:1,3171093:18:1,3172518:16:0,3172650:16:1,9372309:18:1,21375383:18:1"
1257378333635716,4342,80,8,"0:2:0,191:18:1,3590460:18:1,9594334:18:1"
1257354486595981,4395,80,7,0:2:0
1257276501644277,4507,80,5,"0:2:0,200:18:1,987:16:0,1189:16:1,3593646:18:1,3594233:16:0,3594371:16:1,9593781:18:1,9594232:16:0,9594374:16:1,21794071:18:1,21794798:16:0,21794943:16:1"
1257314169677348,4562,80,5,"0:2:0,142:18:1,841:16:0,977:16:1,3136605:18:1,3137452:16:0,3137589:16:1,9131872:18:1,9133686:16:0,9133847:16:1"
1257283054620175,4563,80,5,"0:2:0,141:18:1,1439:16:0,1579:16:1,3330271:18:1,9327406:18:1,21321706:18:1"
1257258748697709,4590,80,8,"0:2:0,179:18:1,3571875:18:1,9572032:18:1"
1257459299693103,4603,80,8,"0:2:0,142:18:1,4572791:18:1,10574832:18:1"
1257404316734252,4692,80,5,"0:2:0,142:18:1,2069:16:0,2205:16:1,3986220:18:1,3991612:16:0,3991751:16:1,9993357:18:1,9994295:16:0,9994458:16:1,21993624:18:1,21994513:16:0,21994654:16:1"
1257258676691661,4860,80,5,"0:2:0,157:18:1,809:16:0,948:16:1,4176320:18:1,4176743:16:0,4176884:16:1,10176456:18:1,10176987:16:0,10177129:16:1,22174231:18:1,22176883:16:0,22177025:16:1"
1257276569649803,4941,80,5,"0:2:0,144:18:1,920:16:0,1058:16:1,3589671:18:1,3591189:16:0,3591341:16:1,9589791:18:1,9594340:16:0,9594531:16:1,21590069:18:1,21592454:16:0,21592645:16:1"
1257399263634709,5253,80,5,"0:2:0,141:18:1,874:16:0,1013:16:1,3238033:18:1,3239455:16:0,3239593:16:1,9435054:18:1,9436754:16:0,9436890:16:1,21429321:18:1,21434222:16:0,21434359:16:1"
1257258716694852,5261,80,8,"0:2:0,144:18:1,4374044:18:1,10374170:18:1"
1257314145675401,5275,80,5,"0:2:0,144:18:1,1194:16:0,1331:16:1,4149541:18:1,4155183:16:0,4155320:16:1,10144815:18:1,10145574:16:0,10145712:16:1,22139078:18:1,22139956:16:0,22140096:16:1"
1257273997647757,5305,80,5,"0:2:0,179:18:1,964:16:0,1104:16:1,3393837:18:1,3396700:16:0,3396840:16:1,9599958:18:1,9602148:16:0,9602285:16:1,21600249:18:1"
1257307112643539,5357,80,5,"0:2:0,141:18:1,831:16:0,967:16:1,4395468:18:1,4397262:16:0,4397399:16:1,10395607:18:1,10397808:16:0,10397946:16:1"
1257404220716455,5450,80,5,"0:2:0,213:18:1,747:16:0,899:16:1,3201881:18:1,3203880:16:0,3204017:16:1,9202013:18:1,9203019:16:0,9203156:16:1,21202270:18:1,21203914:16:0,21204052:16:1"
1257348371680710,5509,80,5,"0:2:0,192:18:1,5428:16:0,5638:16:1,3758201:18:1,3759002:16:0,3759155:16:1,9758324:18:1,9759435:16:0,9759624:16:1,21958590:18:1"
1257276541647241,5512,80,5,"0:2:0,145:18:1,715:16:0,852:16:1,3391583:18:1,3397299:16:0,3397438:16:1,9391733:18:1,9396908:16:0,9397075:16:1"
1257374673738213,5538,80,7,0:2:0
1257374569730595,5659,80,5,"0:2:0,145:18:1,609:16:0,746:16:1,3354392:18:1,3356047:16:0,3356209:16:1,9354526:18:1,9357555:16:0,9357695:16:1,21354819:18:1,21357060:16:0,21357199:16:1"
1257314029666296,5758,80,5,"0:2:0,153:18:1,884:16:0,1022:16:1,3794293:18:1,3795064:16:0,3795211:16:1,9994427:18:1,9994902:16:0,9995037:16:1,21994692:18:1,21996200:16:0,21996335:16:1"
1257323166643801,5878,80,5,"0:2:0,154:18:1,774:16:0,917:16:1,4192825:18:1,4195412:16:0,4195549:16:1,10191103:18:1,10196211:16:0,10196349:16:1,22193230:18:1,22196329:16:0,22196466:16:1"
1257354213656453,5904,80,5,"0:2:0,161:18:1,551:16:0,697:16:1,3384704:18:1,3385093:16:0,3385232:16:1,9384842:18:1,9385440:16:0,9385628:16:1,21387907:18:1,21389569:16:0,21389720:16:1"
1257422248695626,5937,80,8,"0:2:0,141:18:1,3984945:18:1"
1257307188658039,6128,80,5,"0:2:0,142:18:1,2406:16:0,2557:16:1,4189653:18:1,4190410:16:0,4190546:16:1,10189806:18:1,10193025:16:0,10193161:16:1"
1257331457662475,6166,80,5,"0:2:0,141:18:1,699:16:0,834:16:1,4376432:18:1,4377777:16:0,4377914:16:1,10372806:18:1,10373762:16:0,10373901:16:1"
1257276573650507,6294,80,5,"0:2:0,143:18:1,1523:16:0,1719:16:1,3789041:18:1,3790414:16:0,3790551:16:1,9789186:18:1,9792544:16:0,9792682:16:1,21789444:18:1"
1257276585651810,6371,80,5,"0:2:0,144:18:1,864:16:0,1001:16:1,3788019:18:1,3791205:16:0,3791375:16:1,9988143:18:1"
1257348319676192,6379,80,5,"0:2:0,194:18:1,1081:16:0,1265:16:1,3961550:18:1,3966370:16:0,3966520:16:1,9961688:18:1,9963166:16:0,9963347:16:1,21961970:18:1,21968080:16:0,21968220:16:1"
1257366313666176,6558,80,5,"0:2:0,142:18:1,1173:16:0,1310:16:1,3373362:18:1,3374462:16:0,3374600:16:1,9371874:18:1,9373123:16:0,9373261:16:1"
1257459147670179,6666,80,5,"0:2:0,143:18:1,630:16:0,768:16:1,3381146:18:1,3381815:16:0,3381960:16:1,9381281:18:1,9382548:16:0,9382683:16:1"
1257354630605424,6760,80,5,"0:2:0,144:18:1,923:16:0,1064:16:1,4411549:18:1,4412845:16:0,4413049:16:1,10411681:18:1,10412423:16:0,10412561:16:1,22411968:18:1,22413267:16:0,22413406:16:1"
1257264555673614,6781,80,8,"0:2:0,143:18:1,3373576:18:1,9373703:18:1"
1257334678625654,6856,80,8,"0:2:0,143:18:1,4413368:18:1,10413505:18:1,22415647:18:1"
1257331409659863,6863,80,5,"0:2:0,168:18:1,649:16:0,795:16:1,4177963:18:1,4178401:16:0,4178547:16:1"
1257399203657506,6955,80,5,"0:2:0,144:18:1,1374:16:0,1512:16:1,3243869:18:1,3252505:16:0,3252642:16:1,9440910:18:1,9448504:16:0,9448643:16:1"
1257275913624830,7083,80,5,"0:2:0,191:18:1,680:16:0,819:16:1,4378050:18:1,4382325:16:0,4382464:16:1,10378195:18:1,10379385:16:0,10379536:16:1"
1257290341646924,7224,80,5,"0:2:0,142:18:1,2815:16:0,2951:16:1,3192353:18:1,3193273:16:0,3193423:16:1,9188118:18:1,9189692:16:0,9189862:16:1,21192761:18:1,21193550:16:0,21193683:16:1"
1257366413677505,7232,80,5,"0:2:0,190:18:1,1136:16:0,1325:16:1,3367290:18:1,9367408:18:1"
1257331553676288,7248,80,5,"0:2:0,145:18:1,1245:16:0,1383:16:1,3359474:18:1,3361764:16:0,3361901:16:1,9356608:18:1,9358261:16:0,9358398:16:1"
1257273985647023,7332,80,5,"0:2:0,142:18:1,734:16:0,871:16:1,2994285:18:1,2995019:16:0,2995158:16:1,8994412:18:1,8996115:16:0,8996254:16:1,21000699:18:1,21003146:16:0,21003291:16:1"
1257282966600433,7340,80,5,"0:2:0,152:18:1,949:16:0,1086:16:1,3584908:18:1,3585993:16:0,3586130:16:1,9582048:18:1,9582702:16:0,9582840:16:1,21576336:18:1,21579602:16:0,21579738:16:1"
1257378429619296,7529,80,8,"0:2:0,143:18:1"
1257366261662680,7537,80,5,"0:2:0,145:18:1,952:16:0,1082:16:1,3775717:18:1,3776553:16:0,3776693:16:1,9772027:18:1,9773301:16:0,9773465:16:1"
1257425507633216,7542,80,7,0:2:0
1257398184654575,7606,80,5,"0:2:0,141:18:1,777:16:0,915:16:1,3164728:18:1,3166292:16:0,3166429:16:1,9157648:18:1,9158795:16:0,9158934:16:1,21162290:18:1,21167488:16:0,21167626:16:1"
1257290337646639,7690,80,5,"0:2:0,141:18:1,963:16:0,1102:16:1,4392571:18:1,4393905:16:0,4394042:16:1,10392711:18:1,10393418:16:0,10393556:16:1"
1257337350617828,7868,80,5,"0:2:0,141:18:1,779:16:0,915:16:1,3171322:18:1,3172118:16:0,3172259:16:1,9171465:18:1,9173216:16:0,9173356:16:1,21171749:18:1,21178225:16:0,21178361:16:1"
1257398200655647,7877,80,5,"0:2:0,143:18:1,746:16:0,883:16:1,3561155:18:1,3562164:16:0,3562303:16:1,9761281:18:1,9762018:16:0,9762158:16:1"
1257257925652687,8037,80,8,"0:2:0,147:18:1,3028953:18:1,9029084:18:1,21029352:18:1"
1257257913657763,8059,80,8,"0:2:0,145:18:1,3823621:18:1,9823752:18:1"
1257354385623804,8068,80,5,"0:2:0,169:18:1,1041:16:0,1178:16:1,4428229:18:1,4429698:16:0,4429837:16:1,10426498:18:1,10428977:16:0,10429115:16:1"
1257354550585349,8128,80,5,"0:2:0,172:18:1,1316:16:0,1495:16:1,3818389:18:1,3819390:16:0,3819535:16:1,9818964:18:1,9821026:16:0,9821164:16:1"
1257290289643106,8138,80,5,"0:2:0,142:18:1,2908:16:0,3043:16:1,3995015:18:1,3996141:16:0,3996280:16:1,9995147:18:1,9998835:16:0,9998972:16:1"
1257354502589457,8179,80,5,"0:2:0,134:18:1,1029:16:0,1167:16:1,3038138:18:1,3038847:16:0,3038986:16:1,9033380:18:1,9036853:16:0,9037034:16:1,21029531:18:1,21030873:16:0,21031012:16:1"
1257399187663724,8266,80,7,0:2:0
1257366233661195,8363,80,5,"0:2:0,142:18:1,636:16:0,775:16:1,3176563:18:1,3177104:16:0,3177243:16:1,9176697:18:1,9178033:16:0,9178173:16:1,21176973:18:1,21179738:16:0,21179874:16:1"
1257290313644922,8379,80,5,"0:2:0,142:18:1,2103:16:0,2238:16:1,3193728:18:1,3196015:16:0,3196152:16:1,9393863:18:1,9396577:16:0,9396715:16:1,21394137:18:1,21397203:16:0,21397341:16:1"
1257398132650210,8390,80,5,"0:2:0,141:18:1,1086:16:0,1223:16:1,3789278:18:1,3789809:16:0,3789949:16:1,9786406:18:1,9787050:16:0,9787188:16:1,21980582:18:1,21987022:16:0,21987158:16:1"
1257337410626980,8393,80,5,"0:2:0,142:18:1,1234:16:0,1376:16:1,4363540:18:1,4367814:16:0,4367950:16:1,10363677:18:1,10365367:16:0,10365505:16:1"
1257307172656920,8429,80,5,"0:2:0,142:18:1,1116:16:0,1254:16:1,3590396:18:1,3593447:16:0,3593586:16:1,9590548:18:1,9595335:16:0,9595471:16:1"
1257425539635951,8429,80,7,0:2:0
1257323174644295,8447,80,7,0:2:0
1257334674625675,8493,80,8,"0:2:0,188:18:1,4415140:18:1,10413538:18:1,22415545:18:1"
1257282970602008,8501,80,5,"0:2:0,142:18:1,749:16:0,888:16:1,4580967:18:1,4582177:16:0,4582315:16:1,10578088:18:1,10580079:16:0,10580219:16:1,22572381:18:1,22575130:16:0,22575256:16:1"
1257398140650756,8582,80,5,"0:2:0,139:18:1,1167:16:0,1303:16:1,3989178:18:1,3989733:16:0,3989873:16:1,9986317:18:1,9986953:16:0,9987092:16:1"
1257337442632256,8597,80,7,0:2:0
1257307120644237,8650,80,5,"0:2:0,140:18:1,745:16:0,882:16:1,3194899:18:1,3195622:16:0,3195760:16:1,9201036:18:1,9201841:16:0,9201986:16:1,21202306:18:1,21205778:16:0,21205915:16:1"
1257331461662856,8664,80,5,"0:2:0,139:18:1,743:16:0,879:16:1,4376118:18:1,4377268:16:0,4377406:16:1,10376264:18:1,10377527:16:0,10377668:16:1,22372770:18:1,22375611:16:0,22375749:16:1"
1257257869677193,8699,80,5,"0:2:0,189:18:1,645:16:0,792:16:1"
1257257921654337,8742,80,8,"0:2:0,144:18:1,3227225:18:1,9227349:18:1,21427612:18:1"
1257323226648317,8750,80,5,"0:2:0,142:18:1,748:16:0,886:16:1,3579394:18:1,3580765:16:0,3580903:16:1,9578415:18:1,9580006:16:0,9580146:16:1,21772567:18:1,21773301:16:0,21773437:16:1"
1257323066637316,8806,80,5,"0:2:0,164:18:1,632:16:0,776:16:1,3197054:18:1,3197610:16:0,3197750:16:1,9197189:18:1,9197796:16:0,9197935:16:1,21397453:18:1,21398404:16:0,21398554:16:1"
1257374617734214,8837,80,7,0:2:0
1257282188612948,8871,80,5,"0:2:0,144:18:1,933:16:0,1120:16:1,3987377:18:1,3989063:16:0,3989202:16:1,9987539:18:1,9991027:16:0,9991166:16:1"
1257307096645352,8871,80,7,0:2:0
1257354606603033,8961,80,5,"0:2:0,144:18:1,862:16:0,1000:16:1,3213379:18:1,3217725:16:0,3217864:16:1"
1257425463626245,8975,80,7,0:2:0
1257336350650946,9059,80,8,"0:2:0,143:18:1,4168778:18:1"
1257273933643876,9066,80,5,"0:2:0,143:18:1,936:16:0,1100:16:1,3796282:18:1,3796744:16:0,3796887:16:1,9796422:18:1,9797015:16:0,9797159:16:1,21796014:18:1,21796866:16:0,21797050:16:1"
1257273977646342,9130,80,5,"0:2:0,146:18:1,1954:16:0,2138:16:1,2994787:18:1,2996302:16:0,2996481:16:1,8994927:18:1,8995622:16:0,8995769:16:1,20995188:18:1,21000254:16:0,21000422:16:1"
1257307224663220,9192,80,5,"0:2:0,139:18:1,1087:16:0,1222:16:1,4585289:18:1,4586062:16:0,4586206:16:1,10585404:18:1,10586178:16:0,10586316:16:1"
1257374637735618,9205,80,5,"0:2:0,141:18:1,1007:16:0,1142:16:1,3746546:18:1,3748685:16:0,3748848:16:1,9751037:18:1,9754506:16:0,9754645:16:1"
1257459187672464,9244,80,8,"0:2:0,143:18:1,3979771:18:1,9978031:18:1,21978327:18:1"
1257399291623830,9432,80,5,"0:2:0,141:18:1,921:16:0,1059:16:1,4035150:18:1,4036491:16:0,4036628:16:1,10032287:18:1,10034753:16:0,10034890:16:1"
1257282204615884,9591,80,5,"0:2:0,144:18:1,1183:16:0,1320:16:1,4184796:18:1,4193130:16:0,4193268:16:1,10190957:18:1,10195039:16:0,10195249:16:1,22199233:18:1"
1257404248726119,9630,80,5,"0:2:0,139:18:1,917:16:0,1055:16:1,3992854:18:1,3993588:16:0,3993743:16:1,9988607:18:1,9989936:16:0,9990072:16:1,21993262:18:1,21998499:16:0,21998636:16:1"
1257399219651577,9830,80,5,"0:2:0,165:18:1,1199:16:0,1366:16:1,3641983:18:1,3647044:16:0,3647180:16:1,9639103:18:1,9641789:16:0,9641926:16:1,21833275:18:1,21835274:16:0,21835413:16:1"
1257348367680364,9844,80,5,"0:2:0,204:18:1,950:16:0,1096:16:1,3356410:18:1,3358919:16:0,3359059:16:1,9358596:18:1,9361779:16:0,9361918:16:1"
1257331429660864,9849,80,5,"0:2:0,158:18:1,725:16:0,863:16:1,3177372:18:1,3178122:16:0,3178259:16:1,9173753:18:1,9175300:16:0,9175436:16:1,21177782:18:1,21183120:16:0,21183259:16:1"
1257314113673340,9852,80,5,"0:2:0,142:18:1,1004:16:0,1141:16:1,3567156:18:1,3568530:16:0,3568678:16:1,9562441:18:1,9563160:16:0,9563300:16:1,21558573:18:1,21559656:16:0,21559794:16:1"
1257378345636511,9864,80,8,"0:2:0,139:18:1,3193659:18:1,9190047:18:1"
1257264563674296,9914,80,8,"0:2:0,192:18:1,3775080:18:1,9775221:18:1"
1257348363679876,9968,80,5,"0:2:0,144:18:1,1052:16:0,1192:16:1,4558861:18:1,4564554:16:0,4564699:16:1,10558991:18:1,10562548:16:0,10562688:16:1,22559270:18:1,22560364:16:0,22560501:16:1"
1257404324735307,10049,80,5,"0:2:0,142:18:1,1324:16:0,1462:16:1,4192350:18:1,4195619:16:0,4195757:16:1,10192488:18:1,10195381:16:0,10195519:16:1,22192771:18:1,22194348:16:0,22194488:16:1"
1257257889668171,10184,80,8,"0:2:0,141:18:1,4412682:18:1,10412819:18:1"
1257334606632724,10190,80,5,"0:2:0,143:18:1,1624:16:0,1762:16:1,3202568:18:1,3204478:16:0,3204642:16:1,9402676:18:1,9411178:16:0,9411316:16:1,21402949:18:1,21405370:16:0,21405506:16:1"
1257337346616895,10232,80,5,"0:2:0,142:18:1,816:16:0,952:16:1"
1257264519671610,10321,80,7,0:2:0
1257374641735925,10369,80,7,0:2:0
1257425475626802,10414,80,7,0:2:0
1257459251678767,10429,80,7,0:2:0
1257283034617495,10457,80,7,0:2:0
1257290381650327,10461,80,5,"0:2:0,142:18:1,822:16:0,959:16:1,4389880:18:1,4391030:16:0,4391168:16:1,10390016:18:1,10391021:16:0,10391161:16:1,22590291:18:1"
1257422124682074,10472,80,5,"0:2:0,141:18:1,689:16:0,827:16:1,4390733:18:1,4391750:16:0,4391885:16:1,10387110:18:1,10387866:16:0,10388004:16:1,22391135:18:1,22394492:16:0,22394628:16:1"
1257331449661955,10529,80,5,"0:2:0,142:18:1,613:16:0,749:16:1,4576754:18:1,4579069:16:0,4579206:16:1,10576892:18:1,10577433:16:0,10577572:16:1"
1257354554585886,10635,80,5,"0:2:0,146:18:1,1084:16:0,1223:16:1,4018375:18:1,4019596:16:0,4019736:16:1,10018509:18:1,10021456:16:0,10021595:16:1"
1257422136682941,10649,80,5,"0:2:0,141:18:1,680:16:0,819:16:1,3588584:18:1,3593207:16:0,3593345:16:1,9590259:18:1,9592705:16:0,9592844:16:1,21590526:18:1,21594357:16:0,21594533:16:1"
1257331437661262,10732,80,5,"0:2:0,150:18:1,598:16:0,735:16:1,4577180:18:1,4579112:16:0,4579247:16:1,10577323:18:1,10577833:16:0,10577972:16:1"
1257348275672341,10760,80,7,0:2:0
1257366381674882,10806,80,7,0:2:0
1257323194645810,10808,80,5,"0:2:0,141:18:1,1008:16:0,1147:16:1,3591447:18:1,3592725:16:0,3592862:16:1,9591566:18:1,9596865:16:0,9597001:16:1,21590449:18:1,21591773:16:0,21591910:16:1"
1257334698627605,10867,80,8,"0:2:0,188:18:1,3211850:18:1,9213880:18:1,21212264:18:1"
1257398088647927,10933,80,5,"0:2:0,143:18:1,513:16:0,649:16:1,4402942:18:1,4403665:16:0,4403804:16:1,10403066:18:1,10403460:16:0,10403604:16:1,22398975:18:1,22399458:16:0,22399597:16:1"
1257422224694120,10949,80,8,"0:2:0,142:18:1,4585940:18:1,10586062:18:1,22582597:18:1"
1257398216657094,10954,80,5,"0:2:0,141:18:1,915:16:0,1052:16:1,3555677:18:1,3556797:16:0,3556935:16:1,9555819:18:1,9557482:16:0,9557619:16:1,21760455:18:1,21761228:16:0,21761366:16:1"
1257348327676735,10966,80,7,0:2:0
1257273969645949,11009,80,5,"0:2:0,188:18:1,1069:16:0,1258:16:1,3995026:18:1,3996981:16:0,3997119:16:1,9995165:18:1,9997523:16:0,9997652:16:1"
1257273949644823,11119,80,5,"0:2:0,205:18:1,647:16:0,784:16:1,4195699:18:1,4196318:16:0,4196456:16:1,10195823:18:1,10196883:16:0,10197020:16:1,22196114:18:1,22197055:16:0,22197193:16:1"
