start_time,src_port,dst_port,close_type,packets
1257336140164334,34166,25,2,"0:2:1,250:18:0,397:16:1,1010944:24:0,1011130:16:1,1011135:24:1,1011384:16:0,1011429:24:0,1011606:24:1,1012960:24:0,1013138:24:1,1015382:24:0,1015557:24:1,1015858:24:0,1016044:24:1,1016051:25:1,1016313:16:0,2287682:24:0,2287877:4:1"
1257372237680816,34264,25,2,"0:2:1,252:18:0,402:16:1,1020000:24:0,1020202:16:1,1020207:24:1,1020463:16:0,1020542:24:0,1020722:24:1,1022028:24:0,1022199:24:1,1024556:24:0,1024734:24:1,1025033:24:0,1025181:24:1,1025215:25:1,1025478:16:0,1045639:24:0,1045789:4:1"
1257372208890635,34344,113,4,"0:2:0,149:20:1"
1257336107320871,34389,25,2,"0:2:1,248:18:0,396:16:1,1002835:24:0,1003021:16:1,1003027:24:1,1003274:16:0,1003325:24:0,1003502:24:1,1004744:24:0,1004928:24:1,1007373:24:0,1007541:24:1,1007818:24:0,1008011:24:1,1008018:25:1,1008294:16:0,1024764:24:0,1024917:4:1"
1257343019574882,34532,113,4,"0:2:0,177:20:1"
1257372211963462,34613,25,2,"0:2:1,252:18:0,399:16:1,1004246:24:0,1004432:16:1,1004436:24:1,1004688:16:0,1004776:24:0,1004952:24:1,1006461:24:0,1006681:24:1,1009382:24:0,1009529:24:1,1009825:24:0,1010017:24:1,1010024:25:1,1010286:16:0,1023530:24:0,1023679:4:1"
1257372144931264,35045,25,2,"0:2:1,249:18:0,394:16:1,1003174:24:0,1003365:16:1,1003371:24:1,1003622:16:0,1003674:24:0,1003855:24:1,1005063:24:0,1005241:24:1,1007596:24:0,1007764:24:1,1008040:24:0,1008228:24:1,1008234:25:1,1008508:16:0,1021442:24:0,1021603:4:1"
1257336170239692,35069,25,2,"0:2:1,253:18:0,399:16:1,1003052:24:0,1003238:16:1,1003244:24:1,1003495:16:0,1003582:24:0,1003759:24:1,1005064:24:0,1005241:24:1,1007449:24:0,1007617:24:1,1007910:24:0,1008103:24:1,1008109:25:1,1008374:16:0,1041719:24:0,1041868:4:1"
1257260008092991,35111,25,2,"0:2:1,239:18:0,384:16:1,1015339:24:0,1015584:16:1,1015590:24:1,1017282:16:0,1017283:24:0,1017527:24:1,1018955:24:0,1019173:24:1,1021898:24:0,1022094:24:1,1022636:24:0,1022862:24:1,1022871:25:1,1023256:16:0,1051499:24:0,1051693:4:1,1054209:25:0,1054426:4:1"
1257263679157329,35179,113,4,"0:2:0,147:20:1"
1257372214004352,35187,25,2,"0:2:1,250:18:0,399:16:1,1003442:24:0,1003648:16:1,1003653:24:1,1003906:16:0,1003992:24:0,1004174:24:1,1005514:24:0,1005694:24:1,1007981:24:0,1008129:24:1,1008405:24:0,1008597:24:1,1008604:25:1,1008875:16:0,1021410:24:0,1021556:4:1"
1257327119432996,35227,113,4,"0:2:0,150:20:1"
1257336210437946,35333,25,2,"0:2:1,247:18:0,391:16:1,1018348:24:0,1018536:16:1,1018541:24:1,1018794:16:0,1018869:24:0,1019050:24:1,1020343:24:0,1020515:24:1,1022674:24:0,1022853:24:1,1023144:24:0,1023337:24:1,1023343:25:1,1023604:16:0,1061041:24:0,1061189:4:1"
1257372152093034,35441,25,2,"0:2:1,245:18:0,388:16:1,1001760:24:0,1001947:16:1,1001952:24:1,1002202:16:0,1002271:24:0,1002451:24:1,1003728:24:0,1003901:24:1,1006261:24:0,1006430:24:1,1006708:24:0,1006890:24:1,1006897:25:1,1007172:16:0,1026520:24:0,1026669:4:1"
1257260026624732,35475,25,2,"0:2:1,241:18:0,385:16:1,1001834:24:0,1002020:16:1,1002025:24:1,1002351:16:0,1002352:24:0,1002566:24:1,1004067:24:0,1004297:24:1,1042395:16:0,3560208:24:0,3560380:24:1,3560638:16:0,3560723:24:0,3560910:24:1,3560916:25:1,3561197:16:0,4585157:24:0,4585318:4:1"
1257343009237743,35475,113,4,"0:2:0,193:20:1"
1257336103219450,35480,25,2,"0:2:1,247:18:0,396:16:1,1014684:24:0,1014867:16:1,1014872:24:1,1015124:16:0,1015197:24:0,1015374:24:1,1016704:24:0,1016883:24:1,1019110:24:0,1019258:24:1,1019532:24:0,1019738:24:1,1019744:25:1,1020016:16:0,1074292:24:0,1074436:4:1"
1257336138117994,35669,113,4,"0:2:0,151:20:1"
1257263678132049,35736,25,2,"0:2:1,238:18:0,386:16:1,1005513:24:0,1005705:16:1,1005711:24:1,1005958:16:0,1006063:24:0,1006241:24:1,1007689:24:0,1007865:24:1,1010575:24:0,1010745:24:1,1011025:24:0,1011269:24:1,1011275:25:1,1011712:16:0,1080691:24:0,1080842:4:1"
1257260030198497,36128,25,2,"0:2:1,246:18:0,394:16:1,1008367:24:0,1008597:16:1,1008605:24:1,1008866:16:0,1008917:24:0,1009092:24:1,1010397:24:0,1010578:24:1,1018613:24:0,1018817:24:1,1019652:24:0,1019841:24:1,1019848:25:1,1020117:16:0,1145946:24:0,1146143:4:1"
1257336089884972,36169,25,2,"0:2:1,245:18:0,391:16:1,1010541:24:0,1010777:16:1,1010781:24:1,1011385:16:0,1011423:24:0,1011634:24:1,1013210:24:0,1013435:24:1,1015666:24:0,1015837:24:1,1016116:24:0,1016301:24:1,1016308:25:1,1016576:16:0,1082903:24:0,1083054:4:1"
1257336062151358,36245,113,4,"0:2:0,144:20:1"
1257336062148784,36412,25,2,"0:2:1,245:18:0,391:16:1,1005263:24:0,1005456:16:1,1005461:24:1,1005718:16:0,1005802:24:0,1005984:24:1,1007442:24:0,1007658:24:1,1010366:24:0,1010511:24:1,1010802:24:0,1010950:24:1,1010979:25:1,1011239:16:0,1073776:24:0,1073932:4:1"
1257260006035337,36501,25,2,"0:2:1,275:18:0,454:16:1,1001589:24:0,1001803:16:1,1001808:24:1,1002051:16:0,1002107:24:0,1002282:24:1,1003524:24:0,1003704:24:1,1019319:24:0,1019527:24:1,1019833:24:0,1020005:24:1,1020032:25:1,1020393:16:0,1114754:24:0,1114900:4:1"
1257343075117782,36694,25,2,"0:2:1,250:18:0,398:16:1,1020340:24:0,1020518:16:1,1020524:24:1,1020780:16:0,1020860:24:0,1021040:24:1,1022651:24:0,1022862:24:1,1025477:24:0,1025624:24:1,1025903:24:0,1026092:24:1,1026099:25:1,1026370:16:0,1048088:24:0,1048262:4:1"
1257263723566497,36746,25,2,"0:2:1,245:18:0,392:16:1,1020904:24:0,1021124:16:1,1021129:24:1,1021420:16:0,1021448:24:0,1021638:24:1,1022902:24:0,1023080:24:1,1025235:24:0,1025405:24:1,1025690:24:0,1025877:24:1,1025884:25:1,1026160:16:0,1149648:24:0,1149862:4:1"
1257260043629861,36785,113,4,"0:2:0,153:20:1"
1257372211965945,36795,113,4,"0:2:0,149:20:1"
1257372222206941,37014,25,2,"0:2:1,248:18:0,394:16:1,1004990:24:0,1005180:16:1,1005185:24:1,1005436:16:0,1005514:24:0,1005686:24:1,1006936:24:0,1007113:24:1,1009397:24:0,1009543:24:1,1009814:24:0,1010004:24:1,1010011:25:1,1010281:16:0,1055026:24:0,1055180:4:1"
1257336172292419,37066,25,2,"0:2:1,245:18:0,392:16:1,1001676:24:0,1001863:16:1,1001868:24:1,1002112:16:0,1002164:24:0,1002338:24:1,1003661:24:0,1003839:24:1,1006362:24:0,1006510:24:1,1006832:24:0,1007025:24:1,1007031:25:1,1007300:16:0,1020359:24:0,1020507:4:1"
1257336150567021,37073,113,4,"0:2:0,147:20:1"
1257372214006814,37157,113,4,"0:2:0,150:20:1"
1257343003080423,37319,113,4,"0:2:0,151:20:1"
1257336103222117,37438,113,4,"0:2:0,210:20:1"
1257336183603222,37699,25,2,"0:2:1,248:18:0,394:16:1,1012033:24:0,1012218:16:1,1012223:24:1,1012481:16:0,1012534:24:0,1012708:24:1,1013947:24:0,1014128:24:1,1016399:24:0,1016546:24:1,1016822:24:0,1017017:24:1,1017024:25:1,1017297:16:0,1087865:24:0,1088011:4:1"
1257263663372768,37928,113,4,"0:2:0,150:20:1"
1257260008095459,38118,113,4,"0:2:0,148:20:1"
1257336183605480,38346,113,4,"0:2:0,149:20:1"
1257372185102994,38783,25,2,"0:2:1,250:18:0,394:16:1,1005888:24:0,1006073:16:1,1006078:24:1,1006325:16:0,1006395:24:0,1006564:24:1,1007781:24:0,1007949:24:1,1010111:24:0,1010284:24:1,1010560:24:0,1010745:24:1,1010751:25:1,1011018:16:0,1040721:24:0,1040867:4:1"
1257336123775821,38828,113,4,"0:2:0,152:20:1"
1257260041570262,39146,113,4,"0:2:0,151:20:1"
1257263650944705,39635,25,2,"0:2:1,314:18:0,486:16:1,1012028:24:0,1012204:16:1,1012235:24:1,1012476:16:0,1012556:24:0,1012737:24:1,1014160:24:0,1014372:24:1,1016616:24:0,1016781:24:1,1017074:24:0,1017262:24:1,1017268:25:1,1017531:16:0,1057743:24:0,1057888:4:1"
1257372225271537,39694,113,4,"0:2:0,133:20:1"
1257263666476249,39752,25,2,"0:2:1,242:18:0,391:16:1,1013231:24:0,1013420:16:1,1013425:24:1,1013669:16:0,1013752:24:0,1013930:24:1,1015225:24:0,1015403:24:1,1017817:24:0,1017994:24:1,1018288:24:0,1018485:24:1,1018491:25:1,1018753:16:0,1057202:24:0,1057347:4:1"
1257343042188415,40036,25,2,"0:2:1,249:18:0,396:16:1,1002327:24:0,1002519:16:1,1002524:24:1,1002777:16:0,1002852:24:0,1003027:24:1,1004295:24:0,1004477:24:1,1006794:24:0,1006940:24:1,1007218:24:0,1007409:24:1,1007415:25:1,1007686:16:0,1019391:24:0,1019538:4:1"
1257372288000344,40243,25,2,"0:2:1,247:18:0,393:16:1,1001048:24:0,1001238:16:1,1001244:24:1,1001494:16:0,1001574:24:0,1001775:24:1,1003072:24:0,1003251:24:1,1005450:24:0,1005636:24:1,1005931:24:0,1006120:24:1,1006127:25:1,1006401:16:0,1019486:24:0,1019633:4:1"
1257260006037899,40473,113,4,"0:2:0,152:20:1"
1257336149535976,40743,113,4,"0:2:0,151:20:1"
1257327137844475,40777,113,4,"0:2:0,146:20:1"
1257343090548831,41128,113,4,"0:2:0,152:20:1"
1257343015489075,41258,25,2,"0:2:1,254:18:0,397:16:1,1002693:24:0,1002936:16:1,1002946:24:1,1003486:16:0,1003571:24:0,1003788:24:1,1005442:24:0,1005691:24:1,1008252:24:0,1008446:24:1,1008998:24:0,1009180:24:1,1009210:25:1,1009496:16:0,1020212:24:0,1020381:4:1"
1257372165685483,41440,25,2,"0:2:1,249:18:0,396:16:1,1009957:24:0,1010148:16:1,1010153:24:1,1010401:16:0,1010477:24:0,1010651:24:1,1011896:24:0,1012069:24:1,1014308:24:0,1014483:24:1,1014771:24:0,1014957:24:1,1014963:25:1,1015224:16:0,1077620:24:0,1077768:4:1"
1257372298235319,41528,25,2,"0:2:1,247:18:0,394:16:1,1006555:24:0,1006749:16:1,1006754:24:1,1007010:16:0,1007083:24:0,1007261:24:1,1008567:24:0,1008738:24:1,1011179:24:0,1011355:24:1,1011634:24:0,1011820:24:1,1011827:25:1,1012098:16:0,1028030:24:0,1028177:4:1"
1257263679154859,41643,25,2,"0:2:1,239:18:0,424:16:1,1024004:24:0,1024195:16:1,1024200:24:1,1024446:16:0,1024538:24:0,1024717:24:1,1026015:24:0,1026191:24:1,1028659:24:0,1028868:24:1,1029170:24:0,1029377:24:1,1029383:25:1,1029744:16:0,1105291:24:0,1105447:4:1"
1257260051881456,41702,113,4,"0:2:0,151:20:1"
1257372247959152,41826,113,4,"0:2:0,150:20:1"
1257372183067783,41856,113,4,"0:2:0,150:20:1"
1257372165687948,41859,113,4,"0:2:0,149:20:1"
1257343055556491,41995,113,4,"0:2:0,153:20:1"
1257372269589149,42013,113,4,"0:2:0,205:20:1"
1257336172294933,42027,113,4,"0:2:0,194:20:1"
1257260026627207,42250,113,4,"0:2:0,151:20:1"
1257336205319353,42426,113,4,"0:2:0,145:20:1"
1257372144933779,42435,113,4,"0:2:0,149:20:1"
1257336138115573,42536,25,2,"0:2:1,252:18:0,396:16:1,1013362:24:0,1013549:16:1,1013555:24:1,1013804:16:0,1013879:24:0,1014060:24:1,1015234:24:0,1015406:24:1,1017457:24:0,1017630:24:1,1017906:24:0,1018093:24:1,1018100:25:1,1018369:16:0,1029219:24:0,1029367:4:1"
1257263671636298,42698,25,2,"0:2:1,344:18:0,528:16:1,1010942:24:0,1011149:16:1,1011158:24:1,1011432:16:0,1011485:24:0,1011690:24:1,1013051:24:0,1013226:24:1,1015719:24:0,1015934:24:1,1016237:24:0,1016444:24:1,1016451:25:1,1016723:16:0,3811861:24:0,3812055:4:1"
1257260023556220,42732,25,2,"0:2:1,241:18:0,408:16:1,1010206:24:0,1010393:16:1,1010398:24:1,1010649:16:0,1010716:24:0,1010896:24:1,1012252:24:0,1012470:24:1,1015074:24:0,1015279:24:1,1015582:24:0,1015779:24:1,1015786:25:1,1016048:16:0,1029496:24:0,1029686:4:1"
1257372198645760,42868,25,2,"0:2:1,276:18:0,463:16:1,1001284:24:0,1001477:16:1,1001483:24:1,1001733:16:0,1001804:24:0,1001979:24:1,1003221:24:0,1003402:24:1,1005812:24:0,1005960:24:1,1006247:24:0,1006437:24:1,1006443:25:1,1006706:16:0,1019015:24:0,1019159:4:1"
1257336184630755,43045,25,2,"0:2:1,247:18:0,395:16:1,1003291:24:0,1003484:16:1,1003489:24:1,1003742:16:0,1003898:24:0,1004113:24:1,1005348:24:0,1005518:24:1,1007759:24:0,1007928:24:1,1008222:24:0,1008414:24:1,1008420:25:1,1008690:16:0,1065723:24:0,1065867:4:1"
1257343025715258,43072,25,2,"0:2:1,254:18:0,400:16:1,1011669:24:0,1011856:16:1,1011862:24:1,1012113:16:0,1012184:24:0,1012380:24:1,1013703:24:0,1013892:24:1,1016340:24:0,1016487:24:1,1016781:24:0,1016965:24:1,1016972:25:1,1017237:16:0,1031117:24:0,1031266:4:1"
1257263723568915,43125,113,4,"0:2:0,150:20:1"
1257372142896661,43203,113,4,"0:2:0,150:20:1"
1257260051879079,43256,25,2,"0:2:1,244:18:0,392:16:1,1012484:24:0,1012671:16:1,1012677:24:1,1012969:16:0,1013010:24:0,1013193:24:1,1014730:24:0,1014900:24:1,1017394:24:0,1017568:24:1,1017858:24:0,1018041:24:1,1018048:25:1,1018316:16:0,1196514:24:0,1196707:4:1"
1257372176935364,43424,25,2,"0:2:1,250:18:0,397:16:1,1000643:24:0,1000831:16:1,1000836:24:1,1001089:16:0,1001177:24:0,1001357:24:1,1002624:24:0,1002794:24:1,1004986:24:0,1005176:24:1,1005456:24:0,1005605:24:1,1005635:25:1,1005901:16:0,1020455:24:0,1020603:4:1"
1257336102199421,43523,113,4,"0:2:0,151:20:1"
1257343015491773,43751,113,4,"0:2:0,208:20:1"
1257343076157114,43841,113,4,"0:2:0,143:20:1"
1257372145950255,43862,25,2,"0:2:1,250:18:0,398:16:1,1004243:24:0,1004430:16:1,1004436:24:1,1004689:16:0,1004783:24:0,1004960:24:1,1006279:24:0,1006456:24:1,1008815:24:0,1008984:24:1,1009264:24:0,1009456:24:1,1009462:25:1,1009731:16:0,1026592:24:0,1026738:4:1"
1257263682297486,43872,25,2,"0:2:1,239:18:0,398:16:1,1000267:24:0,1000455:16:1,1000461:24:1,1000707:16:0,1000783:24:0,1000965:24:1,1002220:24:0,1002399:24:1,1004628:24:0,1004776:24:1,1005051:24:0,1005245:24:1,1005252:25:1,1005516:16:0,1028013:24:0,1028160:4:1"
1257372210944282,44057,25,2,"0:2:1,247:18:0,393:16:1,1003370:24:0,1003562:16:1,1003568:24:1,1003822:16:0,1003914:24:0,1004092:24:1,1005386:24:0,1005564:24:1,1007835:24:0,1008002:24:1,1008279:24:0,1008473:24:1,1008480:25:1,1008756:16:0,1022228:24:0,1022378:4:1"
1257372225269001,44068,25,2,"0:2:1,246:18:0,393:16:1,1010578:24:0,1010768:16:1,1010774:24:1,1011022:16:0,1011106:24:0,1011299:24:1,1012589:24:0,1012759:24:1,1015192:24:0,1015368:24:1,1015647:24:0,1015834:24:1,1015840:25:1,1016109:16:0,3194550:24:0,3194738:4:1"
1257343080264526,44249,113,4,"0:2:0,152:20:1"
1257372268563289,44333,113,4,"0:2:0,150:20:1"
1257336127871942,44585,25,2,"0:2:1,248:18:0,393:16:1,1002771:24:0,1002961:16:1,1002965:24:1,1003215:16:0,1003266:24:0,1003437:24:1,1004888:24:0,1005070:24:1,1007337:24:0,1007507:24:1,1007805:24:0,1007992:24:1,1008000:25:1,1008264:16:0,1038358:24:0,1038501:4:1"
1257263675882174,44591,25,2,"0:2:1,242:18:0,407:16:1,1018404:24:0,1018598:16:1,1018604:24:1,1018850:16:0,1018901:24:0,1019074:24:1,1020280:24:0,1020459:24:1,1055201:16:0,1182093:24:0,1182289:24:1,1182555:16:0,1182590:24:0,1182761:24:1,1182768:25:1,1183031:16:0,1504545:24:0,1504695:4:1"
1257260043627048,44796,25,2,"0:2:1,511:18:0,711:16:1,1010354:24:0,1010560:16:1,1010566:24:1,1010810:16:0,1011016:24:0,1011242:24:1,1012486:24:0,1012658:24:1,1015070:24:0,1015238:24:1,1015533:24:0,1015716:24:1,1015722:25:1,1015985:16:0,1090699:24:0,1090849:4:1"
1257263705069093,45015,25,2,"0:2:1,259:18:0,430:16:1,1004709:24:0,1004915:16:1,1004921:24:1,1005191:16:0,1005246:24:0,1005423:24:1,1006892:24:0,1007106:24:1,1009665:24:0,1009870:24:1,1010419:24:0,1010648:24:1,1010658:25:1,1010953:16:0,1024761:24:0,1024974:4:1"
1257263666478745,45114,113,4,"0:2:0,178:20:1"
1257372269586602,45188,25,2,"0:2:1,245:18:0,391:16:1,1003884:24:0,1004071:16:1,1004076:24:1,1004333:16:0,1004407:24:0,1004581:24:1,1005869:24:0,1006048:24:1,1008292:24:0,1008465:24:1,1008755:24:0,1008941:24:1,1008947:25:1,1009209:16:0,1020397:24:0,1020545:4:1"
1257336205316823,45269,25,2,"0:2:1,247:18:0,393:16:1,999871:24:0,1000056:16:1,1000061:24:1,1000312:16:0,1000373:24:0,1000549:24:1,1001863:24:0,1002045:24:1,1004281:24:0,1004429:24:1,1004722:24:0,1004916:24:1,1004923:25:1,1005185:16:0,1022103:24:0,1022251:4:1"
1257372198648421,45517,113,4,"0:2:0,149:20:1"
1257343055553344,45565,25,2,"0:2:1,576:18:0,785:16:1,1021977:24:0,1022162:16:1,1022167:24:1,1022418:16:0,1022496:24:0,1022674:24:1,1023938:24:0,1024119:24:1,1026470:24:0,1026640:24:1,1026923:24:0,1027102:24:1,1027109:25:1,1027384:16:0,1076344:24:0,1076491:4:1"
1257372270609065,45566,113,4,"0:2:0,149:20:1"
1257263708223329,45697,113,4,"0:2:0,187:20:1"
1257336140166871,45723,113,4,"0:2:0,148:20:1"
1257372172835579,45857,25,2,"0:2:1,247:18:0,393:16:1,1003357:24:0,1003547:16:1,1003553:24:1,1003803:16:0,1003895:24:0,1004072:24:1,1005412:24:0,1005591:24:1,1008106:24:0,1008253:24:1,1008531:24:0,1008723:24:1,1008730:25:1,1009007:16:0,1021351:24:0,1021499:4:1"
1257372167732209,45861,25,2,"0:2:1,251:18:0,394:16:1,1007093:24:0,1007277:16:1,1007282:24:1,1007536:16:0,1007623:24:0,1007795:24:1,1009104:24:0,1009275:24:1,1011378:24:0,1011552:24:1,1011849:24:0,1012034:24:1,1012040:25:1,1012306:16:0,1025135:24:0,1025284:4:1"
1257372208888139,46041,25,2,"0:2:1,248:18:0,427:16:1,1009415:24:0,1009605:16:1,1009611:24:1,1009863:16:0,1009953:24:0,1010126:24:1,1011604:24:0,1011776:24:1,1014323:24:0,1014498:24:1,1014774:24:0,1014967:24:1,1014974:25:1,1015240:16:0,1027437:24:0,1027586:4:1"
1257343024684861,46074,25,2,"0:2:1,252:18:0,398:16:1,1014411:24:0,1014605:16:1,1014609:24:1,1014860:16:0,1014932:24:0,1015113:24:1,1016654:24:0,1016850:24:1,1018966:24:0,1019113:24:1,1019392:24:0,1019585:24:1,1019592:25:1,1019866:16:0,1034136:24:0,1034284:4:1"
1257327105898737,46150,113,4,"0:2:0,150:20:1"
1257343009234602,46412,25,2,"0:2:1,521:18:0,722:16:1,1009834:24:0,1010038:16:1,1010044:24:1,1010299:16:0,1010388:24:0,1010563:24:1,1011906:24:0,1012078:24:1,1014504:24:0,1014712:24:1,1015146:24:0,1015352:24:1,1015358:25:1,1015908:16:0,1032280:24:0,1032494:4:1"
1257372188175415,46591,25,2,"0:2:1,245:18:0,392:16:1,1005498:24:0,1005685:16:1,1005690:24:1,1005942:16:0,1006019:24:0,1006194:24:1,1007481:24:0,1007660:24:1,1010052:24:0,1010222:24:1,1010514:24:0,1010700:24:1,1010706:25:1,1010971:16:0,1039284:24:0,1039429:4:1"
1257343010261405,46632,25,2,"0:2:1,253:18:0,426:16:1,1002599:24:0,1002819:16:1,1002825:24:1,1003078:16:0,1003152:24:0,1003332:24:1,1004683:24:0,1004862:24:1,1007312:24:0,1007485:24:1,1007786:24:0,1007964:24:1,1007971:25:1,1008321:16:0,1921399:24:0,1921589:4:1"
1257263678134425,46664,113,4,"0:2:0,131:20:1"
1257372145952712,46712,113,4,"0:2:0,161:20:1"
1257372152095483,46727,113,4,"0:2:0,152:20:1"
1257342994868659,46815,25,2,"0:2:1,279:18:0,451:16:1,1010189:24:0,1010377:16:1,1010383:24:1,1010632:16:0,1010705:24:0,1010883:24:1,1012195:24:0,1012365:24:1,1014806:24:0,1014978:24:1,1015289:24:0,1015479:24:1,1015486:25:1,1015752:16:0,1105943:24:0,1106092:4:1"
1257372193530200,47113,113,4,"0:2:0,150:20:1"
1257342994871256,47177,113,4,"0:2:0,152:20:1"
1257336170242236,47330,113,4,"0:2:0,149:20:1"
1257336175364313,47585,25,2,"0:2:1,245:18:0,393:16:1,1013044:24:0,1013230:16:1,1013236:24:1,1013488:16:0,1013564:24:0,1013740:24:1,1014986:24:0,1015162:24:1,1032938:24:0,1033107:24:1,1033412:24:0,1033605:24:1,1033611:25:1,1033879:16:0,1058574:24:0,1058721:4:1"
1257263708220716,47586,25,2,"0:2:1,244:18:0,383:16:1,1002999:24:0,1003184:16:1,1003189:24:1,1003433:16:0,1003496:24:0,1003673:24:1,1005042:24:0,1005245:24:1,1026396:24:0,1026699:24:1,1027403:24:0,1027699:24:1,1027717:25:1,1028189:16:0,1124118:24:0,1124280:4:1"
1257260012210186,47710,113,4,"0:2:0,152:20:1"
1257336175366712,47726,113,4,"0:2:0,150:20:1"
1257263658206097,47766,113,4,"0:2:0,207:20:1"
1257336089887469,47780,113,4,"0:2:0,150:20:1"
1257327104878641,47997,113,4,"0:2:0,151:20:1"
1257372210946830,48099,113,4,"0:2:0,191:20:1"
1257372298237794,48106,113,4,"0:2:0,152:20:1"
1257372229415926,48532,113,4,"0:2:0,151:20:1"
1257336123773337,48736,25,2,"0:2:1,248:18:0,393:16:1,1005535:24:0,1005725:16:1,1005731:24:1,1005983:16:0,1006060:24:0,1006241:24:1,1007533:24:0,1007730:24:1,1010183:24:0,1010328:24:1,1010605:24:0,1010801:24:1,1010808:25:1,1011082:16:0,1034171:24:0,1034320:4:1"
1257336128904407,48816,113,4,"0:2:0,150:20:1"
1257336184633186,48894,113,4,"0:2:0,148:20:1"
1257372176937876,48984,113,4,"0:2:0,151:20:1"
1257263650947261,49050,113,4,"0:2:0,132:20:1"
1257263704041276,49341,25,2,"0:2:1,347:18:0,533:16:1,1011717:24:0,1011900:16:1,1011906:24:1,1012240:16:0,1012242:24:0,1012459:24:1,1013727:24:0,1013906:24:1,1016264:24:0,1016411:24:1,1016687:24:0,1016877:24:1,1016884:25:1,1017151:16:0,1029880:24:0,1030025:4:1"
1257343042190904,49665,113,4,"0:2:0,154:20:1"
1257336182566311,49703,113,4,"0:2:0,153:20:1"
1257336218677725,49774,113,4,"0:2:0,149:20:1"
1257263677085345,49815,113,4,"0:2:0,163:20:1"
1257372183065342,49828,25,2,"0:2:1,244:18:0,389:16:1,1004087:24:0,1004290:16:1,1004296:24:1,1004553:16:0,1004634:24:0,1004811:24:1,1006090:24:0,1006276:24:1,1008682:24:0,1008828:24:1,1009106:24:0,1009300:24:1,1009306:25:1,1009623:16:0,1019640:24:0,1019784:4:1"
1257336152615741,49956,25,2,"0:2:1,247:18:0,395:16:1,1022641:24:0,1022824:16:1,1022829:24:1,1023078:16:0,1023149:24:0,1023320:24:1,1024526:24:0,1024704:24:1,1054693:24:0,1054865:24:1,1055150:24:0,1055339:24:1,1055346:25:1,1055614:16:0,1125888:24:0,1126049:4:1"
1257263682299943,50068,113,4,"0:2:0,155:20:1"
1257327121474574,50119,25,2,"0:2:1,250:18:0,397:16:1,1003566:24:0,1003750:16:1,1003756:24:1,1004009:16:0,1004098:24:0,1004277:24:1,1005651:24:0,1005821:24:1,1008093:24:0,1008262:24:1,1008561:24:0,1008739:24:1,1008746:25:1,1009009:16:0,1021625:24:0,1021811:4:1"
1257336127874311,50192,113,4,"0:2:0,148:20:1"
