start_time,src_port,dst_port,close_type,packets
1257346446584835,36306,113,4,"0:2:0,217:20:1"
1257426035374604,36399,113,4,"0:2:0,159:20:1"
1257285462357953,36400,113,4,"0:2:0,149:20:1"
1257346319426462,36434,25,2,"0:2:1,283:18:0,475:16:1,1009892:24:0,1010108:16:1,1010114:24:1,1010555:16:0,1010557:24:0,1010774:24:1,1012248:24:0,1012487:24:1,1014977:24:0,1015123:24:1,1015399:24:0,1015582:24:1,1015588:25:1,1015860:16:0,1033022:24:0,1033170:4:1"
1257346319429054,36436,113,4,"0:2:0,214:20:1"
1257346419877609,36457,25,2,"0:2:1,248:18:0,397:16:1,1003271:24:0,1003484:16:1,1003489:24:1,1004016:16:0,1004073:24:0,1004302:24:1,1005836:24:0,1006060:24:1,1009218:24:0,1009388:24:1,1009688:24:0,1009877:24:1,1009885:25:1,1010162:16:0,1018442:24:0,1018592:4:1"
1257264614973922,36459,25,2,"0:2:1,543:18:0,754:16:1,1031622:24:0,1031844:16:1,1031850:24:1,1032149:16:0,1032198:24:0,1032383:24:1,1033825:24:0,1034028:24:1,1037122:24:0,1037294:24:1,1051336:24:0,1051532:24:1,1051539:25:1,1051806:16:0,1141577:24:0,1141779:4:1"
1257264532740713,36511,113,4,"0:2:0,190:20:1"
1257346426051007,36636,25,2,"0:2:1,255:18:0,402:16:1,1003386:24:0,1003617:16:1,1003623:24:1,1004108:16:0,1004110:24:0,1004310:24:1,1005582:24:0,1005762:24:1,1008861:24:0,1009030:24:1,1009308:24:0,1009490:24:1,1009497:25:1,1009775:16:0,1025691:24:0,1025864:4:1"
1257426078668135,36774,113,4,"0:2:0,153:20:1"
1257426055141771,36816,113,4,"0:2:0,159:20:1"
1257264569870961,36841,113,4,"0:2:0,150:20:1"
1257264671796125,36884,113,4,"0:2:0,152:20:1"
1257285511069574,36951,113,4,"0:2:0,150:20:1"
1257264669727302,37225,113,4,"0:2:0,152:20:1"
1257299941887413,37266,113,4,"0:2:0,151:20:1"
1257426041550129,37273,113,4,"0:2:0,148:20:1"
1257285490775004,37333,113,4,"0:2:0,146:20:1"
1257346335878062,37368,113,4,"0:2:0,153:20:1"
1257285435472205,37472,113,4,"0:2:0,149:20:1"
1257346354375850,37552,25,2,"0:2:1,406:18:0,580:16:1,1015893:24:0,1016087:16:1,1016092:24:1,1016344:16:0,1016418:24:0,1016593:24:1,1017941:24:0,1018115:24:1,1022411:24:0,1022587:24:1,1022877:24:0,1023066:24:1,1023073:25:1,1023341:16:0,1023472:24:0,1023473:17:0,1023668:4:1,1023673:4:1"
1257346281805190,37798,113,4,"0:2:0,192:20:1"
1257264569854188,37823,25,2,"0:2:1,284:18:0,480:16:1,1015284:24:0,1015477:16:1,1015482:24:1,1015733:16:0,1015791:24:0,1015965:24:1,1017304:24:0,1017521:24:1,1020198:24:0,1020363:24:1,1020672:24:0,1020858:24:1,1020865:25:1,1021126:16:0,1063044:24:0,1063192:4:1"
1257285455131102,37838,113,4,"0:2:0,149:20:1"
1257285565457718,37840,113,4,"0:2:0,148:20:1"
1257346298875301,37849,113,4,"0:2:0,148:20:1"
1257346314277902,37934,25,2,"0:2:1,249:18:0,395:16:1,1019441:24:0,1019619:16:1,1019626:24:1,1019881:16:0,1019959:24:0,1020140:24:1,1021413:24:0,1021592:24:1,1024227:24:0,1024399:24:1,1024720:24:0,1024937:24:1,1024944:25:1,1025228:16:0,1081395:24:0,1081543:4:1"
1257264583305053,37938,113,4,"0:2:0,194:20:1"
1257346383054658,37974,25,2,"0:2:1,359:18:0,537:16:1,1009897:24:0,1010128:16:1,1010135:24:1,1010595:16:0,1010596:24:0,1010816:24:1,1012167:24:0,1012387:24:1,1014974:24:0,1015148:24:1,1015425:24:0,1015626:24:1,1015633:25:1,1015936:16:0,1075565:24:0,1075769:4:1"
1257285549925735,38003,113,4,"0:2:0,149:20:1"
1257264607099404,38061,113,4,"0:2:0,148:20:1"
1257346400435805,38200,25,2,"0:2:1,588:18:0,769:16:1,1000780:24:0,1001000:16:1,1001005:24:1,1001276:16:0,1001341:24:0,1001515:24:1,1002799:24:0,1002970:24:1,1005668:24:0,1005852:24:1,1006149:24:0,1006355:24:1,1006362:25:1,1006624:16:0,1018469:24:0,1018617:4:1"
1257346347198476,38223,25,2,"0:2:1,516:18:0,690:16:1,1004646:24:0,1004835:16:1,1004840:24:1,1005091:16:0,1005178:24:0,1005357:24:1,1006610:24:0,1006792:24:1,1009810:24:0,1009981:24:1,1010263:24:0,1010451:24:1,1010458:25:1,1010730:16:0,1024275:24:0,1024421:4:1"
1257426017913119,38427,25,2,"0:2:1,446:18:0,624:16:1,999614:24:0,999810:16:1,999815:24:1,1000064:16:0,1000115:24:0,1000289:24:1,1001552:24:0,1001724:24:1,1004774:24:0,1004951:24:1,1005227:24:0,1005416:24:1,1005422:25:1,1005692:16:0,1017817:24:0,1017967:4:1"
1257285501052212,38447,25,2,"0:2:1,249:18:0,394:16:1,1009566:24:0,1009752:16:1,1009758:24:1,1010007:16:0,1010064:24:0,1010235:24:1,1011507:24:0,1011689:24:1,1014836:24:0,1015008:24:1,1015291:24:0,1015480:24:1,1015486:25:1,1015753:16:0,1075973:24:0,1076117:4:1"
1257346450671822,38906,25,2,"0:2:1,235:18:0,383:16:1,1010480:24:0,1010669:16:1,1010675:24:1,1010929:16:0,1011002:24:0,1011183:24:1,1012475:24:0,1012654:24:1,1015658:24:0,1015836:24:1,1016141:24:0,1016353:24:1,1016360:25:1,1016714:16:0,1036519:24:0,1036673:4:1"
1257285528641565,38938,113,4,"0:2:0,145:20:1"
1257285481390925,39007,113,4,"0:2:0,148:20:1"
1257346443510818,39126,113,4,"0:2:0,149:20:1"
1257346410649924,39243,25,2,"0:2:1,570:18:0,773:16:1,1002059:24:0,1002244:16:1,1002249:24:1,1002500:16:0,1002581:24:0,1002757:24:1,1004030:24:0,1004214:24:1,1007014:24:0,1007186:24:1,1007463:24:0,1007649:24:1,1007655:25:1,1007929:16:0,1023918:24:0,1024065:4:1"
1257346330731697,39324,25,2,"0:2:1,250:18:0,398:16:1,1008841:24:0,1009034:16:1,1009041:24:1,1009296:16:0,1009376:24:0,1009552:24:1,1010871:24:0,1011082:24:1,1014204:24:0,1014353:24:1,1014650:24:0,1014798:24:1,1014832:25:1,1015097:16:0,1034643:24:0,1034854:4:1"
1257346378965626,39443,25,2,"0:2:1,249:18:0,399:16:1,1000644:24:0,1000854:16:1,1000860:24:1,1001115:16:0,1001202:24:0,1001380:24:1,1002698:24:0,1002869:24:1,1005773:24:0,1005983:24:1,1006370:24:0,1006601:24:1,1006607:25:1,1006998:16:0,1018454:24:0,1018591:4:1"
1257346304000997,39557,25,2,"0:2:1,255:18:0,442:16:1,1009111:24:0,1009296:16:1,1009301:24:1,1009552:16:0,1009603:24:0,1009777:24:1,1010976:24:0,1011150:24:1,1014227:24:0,1014398:24:1,1014678:24:0,1014863:24:1,1014870:25:1,1015141:16:0,1065693:24:0,1065842:4:1"
1257264531697585,39667,25,2,"0:2:1,491:18:0,704:16:1,1011781:24:0,1011977:16:1,1011982:24:1,1012231:16:0,1012299:24:0,1012469:24:1,1013624:24:0,1013801:24:1,1016890:24:0,1017183:24:1,1017757:24:0,1017950:24:1,1017956:25:1,1018392:16:0,1076356:24:0,1076527:4:1"
1257264598842396,39697,25,2,"0:2:1,247:18:0,396:16:1,1007853:24:0,1008050:16:1,1008055:24:1,1008298:16:0,1008351:24:0,1008526:24:1,1009854:24:0,1010035:24:1,1012617:24:0,1012816:24:1,1013161:24:0,1013394:24:1,1013401:25:1,1013780:16:0,1035115:24:0,1035263:4:1"
1257264595753742,39723,25,2,"0:2:1,241:18:0,389:16:1,1016972:24:0,1017146:16:1,1017176:24:1,1017410:16:0,1017457:24:0,1017639:24:1,1018864:24:0,1019040:24:1,1022022:24:0,1022193:24:1,1022486:24:0,1022676:24:1,1022682:25:1,1022942:16:0,1034314:24:0,1034465:4:1"
1257264539373382,39726,25,2,"0:2:1,240:18:0,506:16:1,1005121:24:0,1005312:16:1,1005318:24:1,1005561:16:0,1005632:24:0,1005808:24:1,1007091:24:0,1007267:24:1,1010334:24:0,1010502:24:1,1010797:24:0,1011006:24:1,1011012:25:1,1011424:16:0,1021835:24:0,1022043:4:1"
1257264676924015,39852,25,2,"0:2:1,257:18:0,404:16:1,1013752:24:0,1013938:16:1,1013944:24:1,1014191:16:0,1014263:24:0,1014440:24:1,1015800:24:0,1015973:24:1,1025114:24:0,1025331:24:1,1026330:24:0,1026559:24:1,1026565:25:1,1027221:16:0,1135450:24:0,1135612:4:1"
1257346412693371,39924,25,2,"0:2:1,296:18:0,466:16:1,1011412:24:0,1011600:16:1,1011605:24:1,1011850:16:0,1011903:24:0,1012075:24:1,1013346:24:0,1013519:24:1,1016128:24:0,1016340:24:1,1016621:24:0,1016804:24:1,1016811:25:1,1017109:16:0,1023592:24:0,1023737:4:1"
1257346436309473,39980,25,2,"0:2:1,250:18:0,396:16:1,1016519:24:0,1016704:16:1,1016710:24:1,1017000:16:0,1017023:24:0,1017196:24:1,1018448:24:0,1018629:24:1,1021338:24:0,1021511:24:1,1021792:24:0,1021988:24:1,1021995:25:1,1022265:16:0,1038650:24:0,1038945:4:1"
1257264560079691,40021,25,2,"0:2:1,243:18:0,390:16:1,1017409:24:0,1017630:16:1,1017635:24:1,1018026:16:0,1018027:24:0,1018233:24:1,1019635:24:0,1019820:24:1,1022393:24:0,1022564:24:1,1022841:24:0,1022990:24:1,1023024:25:1,1023278:16:0,1072502:24:0,1072704:4:1"
1257299909567590,40276,25,2,"0:2:1,250:18:0,398:16:1,1015070:24:0,1015255:16:1,1015260:24:1,1015505:16:0,1015562:24:0,1015739:24:1,1016917:24:0,1017093:24:1,1044983:24:0,1045153:24:1,1045463:24:0,1045654:24:1,1045661:25:1,1055030:16:0,1178228:24:0,1178389:4:1"
1257346295783204,40413,25,2,"0:2:1,256:18:0,423:16:1,1004995:24:0,1005181:16:1,1005186:24:1,1005433:16:0,1005498:24:0,1005672:24:1,1006943:24:0,1007154:24:1,1009731:24:0,1009899:24:1,1010195:24:0,1010378:24:1,1010385:25:1,1010651:16:0,1065933:24:0,1066102:4:1"
1257264538295591,40508,25,2,"0:2:1,242:18:0,389:16:1,1004235:24:0,1004478:16:1,1004482:24:1,1004818:16:0,1004820:24:0,1005030:24:1,1006263:24:0,1006444:24:1,1042813:16:0,1052332:24:0,1052538:24:1,1052787:16:0,1052839:24:0,1053034:24:1,1053042:25:1,1053309:16:0,1189644:24:0,1189790:4:1"
1257264560082061,40519,113,4,"0:2:0,150:20:1"
1257346435287102,40646,113,4,"0:2:0,154:20:1"
1257264567768086,40787,25,2,"0:2:1,235:18:0,386:16:1,1011925:24:0,1012117:16:1,1012123:24:1,1012384:16:0,1012440:24:0,1012621:24:1,1013952:24:0,1014128:24:1,1016879:24:0,1017055:24:1,1017331:24:0,1017513:24:1,1017521:25:1,1017794:16:0,1098784:24:0,1098957:4:1"
1257299942910312,40807,113,4,"0:2:0,147:20:1"
1257346309119594,40836,113,4,"0:2:0,151:20:1"
1257346396345903,40872,25,2,"0:2:1,252:18:0,400:16:1,1002850:24:0,1003095:16:1,1003102:24:1,1004033:16:0,1004122:24:0,1004337:24:1,1006288:24:0,1006485:24:1,1010139:24:0,1010375:24:1,1011478:24:0,1011690:24:1,1011704:25:1,1012645:16:0,1033717:24:0,1033861:4:1"
1257426036396141,40898,113,4,"0:2:0,148:20:1"
1257299932514967,40907,113,4,"0:2:0,148:20:1"
1257426039474384,40925,25,2,"0:2:1,248:18:0,398:16:1,1009838:24:0,1010024:16:1,1010029:24:1,1010283:16:0,1010358:24:0,1010531:24:1,1011724:24:0,1011905:24:1,1014997:24:0,1015169:24:1,1015474:24:0,1015659:24:1,1015666:25:1,1015942:16:0,1065222:24:0,1065395:4:1"
1257426033317787,41195,25,2,"0:2:1,396:18:0,570:16:1,1011096:24:0,1011281:16:1,1011286:24:1,1011535:16:0,1011598:24:0,1011770:24:1,1013020:24:0,1013213:24:1,1016085:24:0,1016233:24:1,1016511:24:0,1016701:24:1,1016708:25:1,1016973:16:0,1081234:24:0,1081379:4:1"
1257426033320478,41349,113,4,"0:2:0,148:20:1"
1257264544504666,41371,25,2,"0:2:1,249:18:0,392:16:1,1015330:24:0,1015515:16:1,1015521:24:1,1015775:16:0,1015862:24:0,1016038:24:1,1017289:24:0,1017463:24:1,1020183:24:0,1020356:24:1,1020631:24:0,1020824:24:1,1020831:25:1,1021098:16:0,1040797:24:0,1040985:4:1"
1257346352319421,41443,113,4,"0:2:0,150:20:1"
1257426047981956,41503,113,4,"0:2:0,151:20:1"
1257264671793685,41592,25,2,"0:2:1,231:18:0,393:16:1,1001968:24:0,1002161:16:1,1002167:24:1,1002413:16:0,1002493:24:0,1002659:24:1,1003959:24:0,1004132:24:1,1006821:24:0,1006997:24:1,1007290:24:0,1007480:24:1,1007487:25:1,1007747:16:0,1020089:24:0,1020235:4:1"
1257346438370620,41698,25,2,"0:2:1,287:18:0,458:16:1,1022348:24:0,1022531:16:1,1022537:24:1,1022790:16:0,1022846:24:0,1023019:24:1,1024398:24:0,1024576:24:1,1027418:24:0,1027588:24:1,1027914:24:0,1028100:24:1,1028107:25:1,1028396:16:0,1047204:24:0,1047349:4:1"
1257346293722057,41805,113,4,"0:2:0,151:20:1"
1257346344115520,41863,113,4,"0:2:0,150:20:1"
1257264589493542,41934,113,4,"0:2:0,148:20:1"
1257299925254698,42130,25,2,"0:2:1,251:18:0,396:16:1,1007480:24:0,1007629:16:1,1007685:24:1,1007927:16:0,1007980:24:0,1008159:24:1,1009411:24:0,1009594:24:1,1012389:24:0,1012566:24:1,1012895:24:0,1013085:24:1,1013092:25:1,1013360:16:0,1055955:24:0,1056140:4:1"
1257426072522304,42199,113,4,"0:2:0,149:20:1"
1257346358517926,42347,25,2,"0:2:1,567:18:0,758:16:1,1007638:24:0,1007852:16:1,1007857:24:1,1008286:16:0,1008366:24:0,1008579:24:1,1010090:24:0,1010296:24:1,1013220:24:0,1013391:24:1,1013685:24:0,1013878:24:1,1013885:25:1,1014152:16:0,1054681:24:0,1054828:4:1"
1257299888821522,42377,113,4,"0:2:0,153:20:1"
1257346368738550,42536,25,2,"0:2:1,270:18:0,460:16:1,1002468:24:0,1002705:16:1,1002710:24:1,1003105:16:0,1003106:24:0,1003330:24:1,1004893:24:0,1005115:24:1,1007966:24:0,1008151:24:1,1008445:24:0,1008650:24:1,1008657:25:1,1008922:16:0,1018956:24:0,1019103:4:1"
1257346415781631,42548,25,2,"0:2:1,254:18:0,399:16:1,1008978:24:0,1009177:16:1,1009183:24:1,1009441:16:0,1009509:24:0,1009680:24:1,1010973:24:0,1011152:24:1,1013767:24:0,1013940:24:1,1014232:24:0,1014418:24:1,1014426:25:1,1014691:16:0,1024469:24:0,1024654:4:1"
1257426017915886,42609,113,4,"0:2:0,150:20:1"
1257346287500430,42715,113,4,"0:2:0,158:20:1"
1257346396348325,42716,113,4,"0:2:0,152:20:1"
1257426063332429,42766,25,2,"0:2:1,251:18:0,395:16:1,1000659:24:0,1000844:16:1,1000849:24:1,1001102:16:0,1001173:24:0,1001346:24:1,1002605:24:0,1002785:24:1,1005287:24:0,1005433:24:1,1005712:24:0,1005902:24:1,1005909:25:1,1006178:16:0,1020712:24:0,1020862:4:1"
1257285435469363,42778,25,2,"0:2:1,253:18:0,400:16:1,1019238:24:0,1019421:16:1,1019426:24:1,1019682:16:0,1019738:24:0,1019917:24:1,1021070:24:0,1021218:24:1,1023640:24:0,1023811:24:1,1024090:24:0,1024279:24:1,1024286:25:1,1024547:16:0,1094690:24:0,1094846:4:1"
1257346381005741,42804,113,4,"0:2:0,190:20:1"
1257426025121153,42893,113,4,"0:2:0,150:20:1"
1257285433410302,42949,113,4,"0:2:0,151:20:1"
1257285455128418,42972,25,2,"0:2:1,257:18:0,402:16:1,1015566:24:0,1015746:16:1,1015752:24:1,1016034:16:0,1016117:24:0,1016296:24:1,1017559:24:0,1017738:24:1,1020542:24:0,1020710:24:1,1020992:24:0,1021174:24:1,1021181:25:1,1021483:16:0,1086848:24:0,1086994:4:1"
1257285429247056,43057,113,4,"0:2:0,149:20:1"
1257426025118702,43067,25,2,"0:2:1,250:18:0,398:16:1,1010777:24:0,1010962:16:1,1010968:24:1,1011218:16:0,1011275:24:0,1011456:24:1,1012770:24:0,1012943:24:1,1016021:24:0,1016196:24:1,1016492:24:0,1016682:24:1,1016689:25:1,1017058:16:0,1030864:24:0,1031015:4:1"
1257285429244645,43091,25,2,"0:2:1,249:18:0,409:16:1,1017396:24:0,1017581:16:1,1017587:24:1,1017832:16:0,1017903:24:0,1018077:24:1,1019352:24:0,1019535:24:1,1022318:24:0,1022464:24:1,1022765:24:0,1022915:24:1,1022938:25:1,1023198:16:0,1111527:24:0,1111674:4:1"
1257346293719713,43113,25,2,"0:2:1,249:18:0,395:16:1,1025081:24:0,1025267:16:1,1025272:24:1,1025537:16:0,1025625:24:0,1025801:24:1,1027094:24:0,1027261:24:1,1030363:24:0,1030531:24:1,1030824:24:0,1031007:24:1,1031014:25:1,1031278:16:0,1090397:24:0,1090554:4:1"
1257285431331445,43199,25,2,"0:2:1,251:18:0,396:16:1,1017579:24:0,1017761:16:1,1017767:24:1,1018018:16:0,1018098:24:0,1018274:24:1,1019535:24:0,1019704:24:1,1022794:24:0,1022971:24:1,1023249:24:0,1024333:24:1,1024339:25:1,1024610:16:0,1055837:24:0,1056125:4:1"
1257299889850725,43232,25,2,"0:2:1,251:18:0,398:16:1,1011016:24:0,1011202:16:1,1011208:24:1,1011461:16:0,1011542:24:0,1011713:24:1,1013012:24:0,1013159:24:1,1016891:24:0,1017058:24:1,1017378:24:0,1017526:24:1,1017560:25:1,1017824:16:0,1083044:24:0,1083214:4:1"
1257264638581677,43438,113,4,"0:2:0,151:20:1"
1257285562372286,43446,113,4,"0:2:0,150:20:1"
1257346414761061,43448,25,2,"0:2:1,365:18:0,555:16:1,1003249:24:0,1003430:16:1,1003435:24:1,1003685:16:0,1003765:24:0,1003943:24:1,1005236:24:0,1005407:24:1,1008481:24:0,1008657:24:1,1009106:24:0,1009289:24:1,1009325:25:1,1009583:16:0,1016608:24:0,1016754:4:1"
1257285454085238,43466,113,4,"0:2:0,139:20:1"
1257426073543651,43519,113,4,"0:2:0,150:20:1"
1257285529679769,43526,25,2,"0:2:1,249:18:0,395:16:1,1015375:24:0,1015592:16:1,1015597:24:1,1015955:16:0,1015957:24:0,1016170:24:1,1017764:24:0,1018001:24:1,1021159:24:0,1021382:24:1,1021923:24:0,1022151:24:1,1022159:25:1,1022441:16:0,1095195:24:0,1095342:4:1"
1257346436311927,43556,113,4,"0:2:0,151:20:1"
1257264607097011,43596,25,2,"0:2:1,256:18:0,440:16:1,1016754:24:0,1016942:16:1,1016947:24:1,1017190:16:0,1017253:24:0,1017423:24:1,1018595:24:0,1018764:24:1,1021601:24:0,1021775:24:1,1022061:24:0,1022210:24:1,1022244:25:1,1022497:16:0,6045181:24:0,6045342:4:1"
1257426022029746,43789,113,4,"0:2:0,195:20:1"
1257426046955374,43818,113,4,"0:2:0,197:20:1"
1257285444779751,43844,113,4,"0:2:0,148:20:1"
1257299915884458,43882,113,4,"0:2:0,149:20:1"
1257426016894909,43931,113,4,"0:2:0,150:20:1"
1257264556978553,43961,113,4,"0:2:0,146:20:1"
1257264627193912,44055,113,4,"0:2:0,150:20:1"
1257346394301526,44337,113,4,"0:2:0,149:20:1"
1257285452019514,44441,25,2,"0:2:1,248:18:0,412:16:1,1013034:24:0,1013221:16:1,1013227:24:1,1013475:16:0,1013546:24:0,1013717:24:1,1014961:24:0,1015147:24:1,1017950:24:0,1018169:24:1,1018458:24:0,1018667:24:1,1018675:25:1,1018941:16:0,1028206:24:0,1028352:4:1"
1257346400438618,44500,113,4,"0:2:0,152:20:1"
1257346438373182,44508,113,4,"0:2:0,152:20:1"
1257285537882152,44510,113,4,"0:2:0,152:20:1"
