start_time,src_port,dst_port,close_type,packets
1257327146629181,36361,25,2,"0:2:1,245:18:0,392:16:1,1013928:24:0,1014119:16:1,1014125:24:1,1014377:16:0,1014438:24:0,1014618:24:1,1015922:24:0,1016092:24:1,1018419:24:0,1018596:24:1,1018889:24:0,1019075:24:1,1019082:25:1,1019344:16:0,1028351:24:0,1028495:4:1"
1257327199663855,36376,25,2,"0:2:1,243:18:0,388:16:1,1015935:24:0,1016121:16:1,1016127:24:1,1016374:16:0,1016425:24:0,1016599:24:1,1017988:24:0,1018163:24:1,1020720:24:0,1020892:24:1,1021190:24:0,1021378:24:1,1021384:25:1,1021649:16:0,1070958:24:0,1071145:4:1"
1257372563522089,36411,25,2,"0:2:1,252:18:0,399:16:1,1009936:24:0,1010123:16:1,1010129:24:1,1010408:16:0,1010495:24:0,1010671:24:1,1012088:24:0,1012262:24:1,1014618:24:0,1014787:24:1,1015063:24:0,1015252:24:1,1015257:25:1,1015525:16:0,1029051:24:0,1029200:4:1"
1257336058582092,36930,113,4,"0:2:0,149:20:1"
1257263630505276,36959,25,2,"0:2:1,243:18:0,388:16:1,1018607:24:0,1018806:16:1,1018812:24:1,1019056:16:0,1019139:24:0,1019313:24:1,1020554:24:0,1020728:24:1,1022876:24:0,1023063:24:1,1023344:24:0,1023518:24:1,1023526:25:1,1023793:16:0,1071584:24:0,1071773:4:1"
1257372148832678,37158,113,4,"0:2:0,148:20:1"
1257372107884999,37240,113,4,"0:2:0,149:20:1"
1257263657793780,37400,25,2,"0:2:1,275:18:0,421:16:1,1010791:24:0,1010981:16:1,1010986:24:1,1011233:16:0,1011325:24:0,1011503:24:1,1012830:24:0,1013042:24:1,1015411:24:0,1015599:24:1,1015879:24:0,1016078:24:1,1016086:25:1,1016352:16:0,1038222:24:0,1038369:4:1"
1257372144725641,37420,113,4,"0:2:0,147:20:1"
1257259985443587,37459,25,2,"0:2:1,241:18:0,386:16:1,1011112:24:0,1011409:16:1,1011414:24:1,1011850:16:0,1011959:24:0,1012193:24:1,1013515:24:0,1013690:24:1,1063430:16:0,4569171:24:0,4569342:24:1,4569586:16:0,4569666:24:0,4569855:24:1,4569862:25:1,4570118:16:0,4799010:24:0,4799173:4:1"
1257327183987848,37802,113,4,"0:2:0,152:20:1"
1257372175774603,37868,25,2,"0:2:1,249:18:0,398:16:1,1001338:24:0,1001526:16:1,1001532:24:1,1001780:16:0,1001862:24:0,1002039:24:1,1003393:24:0,1003567:24:1,1005913:24:0,1006086:24:1,1006382:24:0,1006568:24:1,1006574:25:1,1006837:16:0,1036114:24:0,1036264:4:1"
1257342972105277,38093,113,4,"0:2:0,149:20:1"
1257372227119826,38353,25,2,"0:2:1,247:18:0,395:16:1,1008593:24:0,1008783:16:1,1008787:24:1,1009035:16:0,1009084:24:0,1009259:24:1,1010463:24:0,1010636:24:1,1012823:24:0,1012994:24:1,1013272:24:0,1013452:24:1,1013458:25:1,1013727:16:0,1343742:24:0,1343938:4:1"
1257263661885009,38399,25,2,"0:2:1,243:18:0,391:16:1,1084148:24:0,1084335:16:1,1084341:24:1,1084591:16:0,1084657:24:0,1084835:24:1,1086084:24:0,1086269:24:1,1088672:24:0,1088859:24:1,1089252:24:0,1089480:24:1,1089487:25:1,1089893:16:0,1148504:24:0,1148651:4:1"
1257263628456267,38525,25,2,"0:2:1,240:18:0,388:16:1,1010752:24:0,1010956:16:1,1010961:24:1,1011367:16:0,1011368:24:0,1011593:24:1,1012887:24:0,1013061:24:1,1015209:24:0,1015378:24:1,1015655:24:0,1015848:24:1,1015854:25:1,1016126:16:0,1069136:24:0,1069308:4:1"
1257259973074330,38675,113,4,"0:2:0,152:20:1"
1257260012817663,38829,113,4,"0:2:0,166:20:1"
1257336055510651,38864,113,4,"0:2:0,146:20:1"
1257336047327779,38983,25,2,"0:2:1,246:18:0,394:16:1,1003049:24:0,1003245:16:1,1003250:24:1,1003500:16:0,1003556:24:0,1003739:24:1,1005014:24:0,1005187:24:1,1007448:24:0,1007632:24:1,1007911:24:0,1008102:24:1,1008109:25:1,1008399:16:0,1021108:24:0,1021256:4:1"
1257342966990650,39009,25,2,"0:2:1,314:18:0,482:16:1,1002680:24:0,1002867:16:1,1002873:24:1,1003131:16:0,1003215:24:0,1003392:24:1,1004683:24:0,1004860:24:1,1006971:24:0,1007119:24:1,1007417:24:0,1007610:24:1,1007617:25:1,1007882:16:0,1020868:24:0,1021016:4:1"
1257327526950579,39264,25,2,"0:2:1,247:18:0,390:16:1,1007802:24:0,1007988:16:1,1007993:24:1,1008247:16:0,1008339:24:0,1008520:24:1,1009801:24:0,1009981:24:1,1012200:24:0,1012346:24:1,1012625:24:0,1012814:24:1,1012821:25:1,1013093:16:0,1024483:24:0,1024633:4:1"
1257259984413021,39358,25,2,"0:2:1,242:18:0,389:16:1,1011515:24:0,1011740:16:1,1011745:24:1,1012004:16:0,1012088:24:0,1012256:24:1,1013614:24:0,1013828:24:1,1016236:24:0,1016444:24:1,1016989:24:0,1017224:24:1,1017231:25:1,1017762:16:0,5689326:24:0,5689477:4:1"
1257372224057398,39681,113,4,"0:2:0,150:20:1"
1257263662985512,39699,25,2,"0:2:1,247:18:0,513:16:1,1011831:24:0,1012019:16:1,1012024:24:1,1012275:16:0,1012327:24:0,1012504:24:1,1013789:24:0,1014003:24:1,1026644:24:0,1026814:24:1,1027105:24:0,1027287:24:1,1027294:25:1,1027561:16:0,1085948:24:0,1086102:4:1"
1257327146631625,39872,113,4,"0:2:0,149:20:1"
1257372562494986,39988,113,4,"0:2:0,147:20:1"
1257260012815072,40030,25,2,"0:2:1,358:18:0,542:16:1,1000875:24:0,1001077:16:1,1001083:24:1,1001615:16:0,1001731:24:0,1001945:24:1,1003544:24:0,1003749:24:1,1006140:24:0,1006307:24:1,1006583:24:0,1006775:24:1,1006782:25:1,1007054:16:0,1020924:24:0,1021087:4:1"
1257327119805309,40033,25,2,"0:2:1,246:18:0,395:16:1,1006489:24:0,1006668:16:1,1006673:24:1,1007003:16:0,1007005:24:0,1007217:24:1,1008474:24:0,1008653:24:1,1011111:24:0,1011287:24:1,1011581:24:0,1011769:24:1,1011775:25:1,1012041:16:0,1089793:24:0,1089948:4:1"
1257372556273565,40042,113,4,"0:2:0,150:20:1"
1257372239487022,40074,25,2,"0:2:1,248:18:0,391:16:1,1014502:24:0,1014687:16:1,1014691:24:1,1014941:16:0,1014995:24:0,1015169:24:1,1016431:24:0,1016612:24:1,1018992:24:0,1019139:24:1,1019435:24:0,1019622:24:1,1019629:25:1,1019894:16:0,1038199:24:0,1038350:4:1"
1257327197601064,40104,113,4,"0:2:0,150:20:1"
1257263621085765,40327,25,2,"0:2:1,266:18:0,431:16:1,1007021:24:0,1007216:16:1,1007222:24:1,1007486:16:0,1007528:24:0,1007700:24:1,1008913:24:0,1009091:24:1,1011556:24:0,1011703:24:1,1011981:24:0,1012179:24:1,1012186:25:1,1012456:16:0,1044007:24:0,1044195:4:1"
1257327246063688,40374,113,4,"0:2:0,149:20:1"
1257372223036399,40573,25,2,"0:2:1,246:18:0,393:16:1,1001836:24:0,1002021:16:1,1002027:24:1,1002283:16:0,1002352:24:0,1002528:24:1,1003785:24:0,1003953:24:1,1006757:24:0,1006932:24:1,1007234:24:0,1007417:24:1,1007423:25:1,1007694:16:0,1064770:24:0,1064917:4:1"
1257336064737295,40629,25,2,"0:2:1,249:18:0,395:16:1,1004374:24:0,1004558:16:1,1004564:24:1,1004818:16:0,1004879:24:0,1005055:24:1,1006351:24:0,1006527:24:1,1008917:24:0,1009063:24:1,1009339:24:0,1009532:24:1,1009539:25:1,1009821:16:0,1020780:24:0,1020927:4:1"
1257327167539004,40719,25,2,"0:2:1,244:18:0,412:16:1,1011093:24:0,1011275:16:1,1011280:24:1,1011531:16:0,1011617:24:0,1011788:24:1,1013078:24:0,1013247:24:1,1015545:24:0,1015691:24:1,1015992:24:0,1016186:24:1,1016193:25:1,1016454:16:0,1026236:24:0,1026384:4:1"
1257327278216320,40816,113,4,"0:2:0,150:20:1"
1257327214106551,40899,113,4,"0:2:0,151:20:1"
1257372237427877,40943,113,4,"0:2:0,148:20:1"
1257327539282614,40990,113,4,"0:2:0,149:20:1"
1257372134488222,41172,113,4,"0:2:0,146:20:1"
1257327129048251,41219,113,4,"0:2:0,150:20:1"
1257342984508199,41386,113,4,"0:2:0,176:20:1"
1257263655753442,41449,113,4,"0:2:0,194:20:1"
1257327126980158,41525,25,2,"0:2:1,245:18:0,393:16:1,1012630:24:0,1012817:16:1,1012823:24:1,1013070:16:0,1013157:24:0,1013335:24:1,1014621:24:0,1014791:24:1,1016958:24:0,1017106:24:1,1017385:24:0,1017533:24:1,1017567:25:1,1017823:16:0,1071738:24:0,1071882:4:1"
1257260004564361,41531,113,4,"0:2:0,150:20:1"
1257342957797932,41541,113,4,"0:2:0,220:20:1"
1257327547511043,41576,113,4,"0:2:0,150:20:1"
1257372190108764,41724,113,4,"0:2:0,148:20:1"
1257327120833299,41767,113,4,"0:2:0,149:20:1"
1257327246061209,41803,25,2,"0:2:1,247:18:0,393:16:1,1020183:24:0,1020372:16:1,1020378:24:1,1020629:16:0,1020686:24:0,1020868:24:1,1022117:24:0,1022288:24:1,1026163:24:0,1026338:24:1,1026648:24:0,1026833:24:1,1026840:25:1,1027103:16:0,1054159:24:0,1054303:4:1"
1257372533680122,41819,113,4,"0:2:0,150:20:1"
1257336047330319,41904,113,4,"0:2:0,150:20:1"
1257336053469280,41981,113,4,"0:2:0,150:20:1"
1257336059607418,41993,25,2,"0:2:1,546:18:0,752:16:1,1013983:24:0,1014133:16:1,1014163:24:1,1014403:16:0,1014452:24:0,1014626:24:1,1015804:24:0,1015973:24:1,1018191:24:0,1018361:24:1,1018637:24:0,1018829:24:1,1018836:25:1,1019105:16:0,1032969:24:0,1033116:4:1"
1257327526953010,42235,113,4,"0:2:0,149:20:1"
1257263621088190,42524,113,4,"0:2:0,150:20:1"
1257342996804992,42603,25,2,"0:2:1,251:18:0,420:16:1,1003009:24:0,1003215:16:1,1003220:24:1,1003474:16:0,1003563:24:0,1003749:24:1,1005172:24:0,1005388:24:1,1007603:24:0,1007774:24:1,1008054:24:0,1008239:24:1,1008246:25:1,1008522:16:0,1024724:24:0,1024872:4:1"
1257372223038892,42855,113,4,"0:2:0,150:20:1"
1257372526543924,42963,113,4,"0:2:0,150:20:1"
1257263633594693,43064,25,2,"0:2:1,239:18:0,422:16:1,1010586:24:0,1010795:16:1,1010801:24:1,1011036:16:0,1011094:24:0,1011270:24:1,1012554:24:0,1012751:24:1,1015134:24:0,1015308:24:1,1015588:24:0,1015790:24:1,1015797:25:1,1016067:16:0,1029376:24:0,1029524:4:1"
1257372273761432,43383,25,2,"0:2:1,251:18:0,396:16:1,1012379:24:0,1012565:16:1,1012571:24:1,1012818:16:0,1012868:24:0,1013044:24:1,1014279:24:0,1014456:24:1,1016687:24:0,1016860:24:1,1017148:24:0,1017328:24:1,1017334:25:1,1017600:16:0,1061924:24:0,1062090:4:1"
1257259994189834,43404,113,4,"0:2:0,149:20:1"
1257342970050135,43449,113,4,"0:2:0,153:20:1"
1257372184973180,43760,25,2,"0:2:1,248:18:0,395:16:1,1003225:24:0,1003420:16:1,1003426:24:1,1003799:16:0,1003815:24:0,1004026:24:1,1005298:24:0,1005469:24:1,1007708:24:0,1007882:24:1,1008160:24:0,1008350:24:1,1008357:25:1,1008634:16:0,1019249:24:0,1019397:4:1"
1257372184975581,43828,113,4,"0:2:0,161:20:1"
1257259973072006,44148,25,2,"0:2:1,245:18:0,380:16:1,1005116:24:0,1005313:16:1,1005319:24:1,1005580:16:0,1005661:24:0,1005810:24:1,1007043:24:0,1007202:24:1,1009779:24:0,1010012:24:1,1010374:24:0,1010612:24:1,1010618:25:1,1010954:16:0,1038739:24:0,1038888:4:1"
1257372134485810,44327,25,2,"0:2:1,247:18:0,395:16:1,1008126:24:0,1008314:16:1,1008320:24:1,1008579:16:0,1008656:24:0,1008829:24:1,1010108:24:0,1010290:24:1,1012806:24:0,1012953:24:1,1013251:24:0,1013440:24:1,1013446:25:1,1013714:16:0,1031813:24:0,1031958:4:1"
1257342977304687,44402,25,2,"0:2:1,448:18:0,630:16:1,1002127:24:0,1002312:16:1,1002317:24:1,1002566:16:0,1002640:24:0,1002815:24:1,1004075:24:0,1004288:24:1,1006414:24:0,1006563:24:1,1006909:24:0,1007122:24:1,1007129:25:1,1007511:16:0,1027262:24:0,1027411:4:1"
1257342995781231,44530,25,2,"0:2:1,257:18:0,408:16:1,1007252:24:0,1007440:16:1,1007447:24:1,1007704:16:0,1007793:24:0,1007968:24:1,1009464:24:0,1009661:24:1,1012100:24:0,1012274:24:1,1012598:24:0,1012784:24:1,1012790:25:1,1013064:16:0,1027948:24:0,1028145:4:1"
1257372148830125,44547,25,2,"0:2:1,243:18:0,388:16:1,1014517:24:0,1014708:16:1,1014713:24:1,1014961:16:0,1015050:24:0,1015222:24:1,1016515:24:0,1016684:24:1,1019066:24:0,1019243:24:1,1019540:24:0,1019721:24:1,1019728:25:1,1019997:16:0,1091563:24:0,1091709:4:1"
1257327126982591,44608,113,4,"0:2:0,149:20:1"
1257372151926087,44746,113,4,"0:2:0,149:20:1"
1257372521441745,44814,113,4,"0:2:0,162:20:1"
1257342998847098,44825,25,2,"0:2:1,247:18:0,391:16:1,1010054:24:0,1010241:16:1,1010246:24:1,1010500:16:0,1010573:24:0,1010754:24:1,1012053:24:0,1012256:24:1,1014491:24:0,1014663:24:1,1014943:24:0,1015130:24:1,1015136:25:1,1015407:16:0,1030300:24:0,1030445:4:1"
1257327529004007,44980,25,2,"0:2:1,243:18:0,390:16:1,1006578:24:0,1006774:16:1,1006779:24:1,1007026:16:0,1007080:24:0,1007261:24:1,1008575:24:0,1008723:24:1,1011139:24:0,1011306:24:1,1011597:24:0,1011787:24:1,1011794:25:1,1012056:16:0,1030845:24:0,1030993:4:1"
1257372168588876,45299,113,4,"0:2:0,150:20:1"
1257263662988269,45443,113,4,"0:2:0,252:20:1"
1257327120830846,45445,25,2,"0:2:1,248:18:0,395:16:1,1007260:24:0,1007443:16:1,1007449:24:1,1007697:16:0,1007758:24:0,1007930:24:1,1009245:24:0,1009417:24:1,1011727:24:0,1011868:24:1,1012164:24:0,1012351:24:1,1012358:25:1,1012622:16:0,1027760:24:0,1027908:4:1"
1257327535163718,45919,25,2,"0:2:1,245:18:0,391:16:1,1020947:24:0,1021135:16:1,1021141:24:1,1021390:16:0,1021479:24:0,1021653:24:1,1022960:24:0,1023144:24:1,1025296:24:0,1025469:24:1,1025746:24:0,1025930:24:1,1025937:25:1,1026209:16:0,1036296:24:0,1036442:4:1"
1257342995783665,45920,113,4,"0:2:0,162:20:1"
1257336053466780,46079,25,2,"0:2:1,243:18:0,392:16:1,1004330:24:0,1004574:16:1,1004580:24:1,1004825:16:0,1004881:24:0,1005060:24:1,1006334:24:0,1006507:24:1,1008932:24:0,1009106:24:1,1009385:24:0,1009567:24:1,1009574:25:1,1009844:16:0,1026326:24:0,1026473:4:1"
1257372271693074,46103,113,4,"0:2:0,147:20:1"
1257327171647504,46111,25,2,"0:2:1,253:18:0,401:16:1,1019053:24:0,1019239:16:1,1019244:24:1,1019496:16:0,1019579:24:0,1019757:24:1,1021014:24:0,1021186:24:1,1023485:24:0,1023660:24:1,1023950:24:0,1024135:24:1,1024141:25:1,1024405:16:0,1045543:24:0,1045688:4:1"
1257372289214022,46274,113,4,"0:2:0,151:20:1"
1257372262224935,46290,113,4,"0:2:0,152:20:1"
1257372175777011,46297,113,4,"0:2:0,153:20:1"
1257372207574135,46452,25,2,"0:2:1,246:18:0,394:16:1,1007113:24:0,1007295:16:1,1007300:24:1,1007554:16:0,1007642:24:0,1007824:24:1,1009158:24:0,1009341:24:1,1011757:24:0,1011904:24:1,1012179:24:0,1012363:24:1,1012370:25:1,1012644:16:0,1029428:24:0,1029577:4:1"
1257327268670949,46499,25,2,"0:2:1,253:18:0,401:16:1,1014669:24:0,1014854:16:1,1014860:24:1,1015117:16:0,1015196:24:0,1015377:24:1,1016677:24:0,1016853:24:1,1018991:24:0,1019161:24:1,1019439:24:0,1019586:24:1,1019623:25:1,1019887:16:0,1031658:24:0,1031807:4:1"
1257263641374910,46504,25,2,"0:2:1,263:18:0,405:16:1,1013246:24:0,1013431:16:1,1013437:24:1,1013752:16:0,1013753:24:0,1013971:24:1,1015436:24:0,1015640:24:1,1018302:24:0,1018516:24:1,1018806:24:0,1018957:24:1,1018988:25:1,1019245:16:0,1078140:24:0,1078291:4:1"
1257327188093376,46795,25,2,"0:2:1,246:18:0,392:16:1,1003986:24:0,1004177:16:1,1004184:24:1,1004440:16:0,1004630:24:0,1004841:24:1,1006286:24:0,1006500:24:1,1008854:24:0,1009026:24:1,1009338:24:0,1009521:24:1,1009527:25:1,1009790:16:0,1026090:24:0,1026237:4:1"
1257327244014083,46862,113,4,"0:2:0,151:20:1"
1257327180899871,46931,113,4,"0:2:0,149:20:1"
1257327551593948,47022,25,2,"0:2:1,571:18:0,773:16:1,1002697:24:0,1002883:16:1,1002889:24:1,1003139:16:0,1003193:24:0,1003371:24:1,1004632:24:0,1004811:24:1,1007064:24:0,1007277:24:1,1007571:24:0,1007761:24:1,1007767:25:1,1008034:16:0,1018230:24:0,1018378:4:1"
1257327249172587,47141,113,4,"0:2:0,149:20:1"
1257327550572541,47254,113,4,"0:2:0,149:20:1"
1257327143551481,47289,113,4,"0:2:0,149:20:1"
1257327089002483,47344,113,4,"0:2:0,150:20:1"
1257372563524643,47402,113,4,"0:2:0,152:20:1"
1257372224054840,47455,25,2,"0:2:1,344:18:0,522:16:1,1003434:24:0,1003618:16:1,1003623:24:1,1003881:16:0,1003951:24:0,1004130:24:1,1005312:24:0,1005494:24:1,1007844:24:0,1008012:24:1,1008291:24:0,1008479:24:1,1008486:25:1,1008757:16:0,1042442:24:0,1042588:4:1"
1257342972102711,47488,25,2,"0:2:1,249:18:0,393:16:1,1018305:24:0,1018489:16:1,1018494:24:1,1018742:16:0,1018795:24:0,1018971:24:1,1020258:24:0,1020440:24:1,1022511:24:0,1022681:24:1,1022985:24:0,1023194:24:1,1023200:25:1,1023634:16:0,1053816:24:0,1053988:4:1"
1257327249170127,47497,25,2,"0:2:1,247:18:0,393:16:1,1010161:24:0,1010349:16:1,1010354:24:1,1010605:16:0,1010694:24:0,1010866:24:1,1012084:24:0,1012262:24:1,1014542:24:0,1014710:24:1,1014986:24:0,1015169:24:1,1015176:25:1,1015445:16:0,1030304:24:0,1030452:4:1"
1257263640340558,47515,113,4,"0:2:0,151:20:1"
1257372123230680,47583,25,2,"0:2:1,248:18:0,394:16:1,1002719:24:0,1002911:16:1,1002917:24:1,1003168:16:0,1003220:24:0,1003391:24:1,1004674:24:0,1004870:24:1,1007139:24:0,1007307:24:1,1007582:24:0,1007779:24:1,1007786:25:1,1008059:16:0,1020718:24:0,1020865:4:1"
1257372273763864,47665,113,4,"0:2:0,152:20:1"
1257372289211690,47813,25,2,"0:2:1,246:18:0,392:16:1,999757:24:0,999951:16:1,999956:24:1,1000209:16:0,1000298:24:0,1000476:24:1,1001788:24:0,1001958:24:1,1004410:24:0,1004577:24:1,1004870:24:0,1005062:24:1,1005069:25:1,1005332:16:0,1027711:24:0,1027860:4:1"
1257260000434767,48112,25,2,"0:2:1,238:18:0,385:16:1,1010549:24:0,1010738:16:1,1010743:24:1,1010987:16:0,1011037:24:0,1011217:24:1,1012449:24:0,1012626:24:1,1014766:24:0,1014933:24:1,1015210:24:0,1015393:24:1,1015399:25:1,1015657:16:0,1031311:24:0,1031460:4:1"
1257372533677594,48544,25,2,"0:2:1,249:18:0,396:16:1,1006113:24:0,1006299:16:1,1006304:24:1,1006557:16:0,1006615:24:0,1006784:24:1,1008040:24:0,1008218:24:1,1010725:24:0,1010895:24:1,1011186:24:0,1011334:24:1,1011360:25:1,1011617:16:0,1018281:24:0,1018428:4:1"
1257372262222622,48647,25,2,"0:2:1,235:18:0,404:16:1,1018883:24:0,1019118:16:1,1019123:24:1,1019487:16:0,1019489:24:0,1019703:24:1,1021179:24:0,1021382:24:1,1023675:24:0,1023844:24:1,1024141:24:0,1024324:24:1,1024330:25:1,1024593:16:0,1323262:24:0,1323418:4:1"
1257372521439172,48724,25,2,"0:2:1,269:18:0,420:16:1,1000844:24:0,1001028:16:1,1001033:24:1,1001287:16:0,1001349:24:0,1001523:24:1,1002860:24:0,1003039:24:1,1005478:24:0,1005649:24:1,1005929:24:0,1006111:24:1,1006116:25:1,1006393:16:0,1018805:24:0,1018954:4:1"
1257327119807647,48782,113,4,"0:2:0,149:20:1"
1257372147805081,48785,25,2,"0:2:1,248:18:0,395:16:1,1009509:24:0,1009690:16:1,1009696:24:1,1009954:16:0,1010043:24:0,1010217:24:1,1011477:24:0,1011654:24:1,1014069:24:0,1014215:24:1,1014493:24:0,1014679:24:1,1014685:25:1,1014948:16:0,1026735:24:0,1026882:4:1"
1257327158285254,49117,25,2,"0:2:1,250:18:0,398:16:1,1019042:24:0,1019230:16:1,1019235:24:1,1019490:16:0,1019574:24:0,1019757:24:1,1021005:24:0,1021182:24:1,1023288:24:0,1023455:24:1,1023733:24:0,1023927:24:1,1023933:25:1,1024203:16:0,1089166:24:0,1089344:4:1"
1257327106471860,49165,113,4,"0:2:0,150:20:1"
1257372161418388,49172,113,4,"0:2:0,145:20:1"
1257327158287722,49303,113,4,"0:2:0,149:20:1"
1257327239906688,49327,25,2,"0:2:1,248:18:0,407:16:1,1003174:24:0,1003363:16:1,1003368:24:1,1003623:16:0,1003711:24:0,1003888:24:1,1005276:24:0,1005425:24:1,1007625:24:0,1007796:24:1,1008089:24:0,1008272:24:1,1008279:25:1,1008541:16:0,1023639:24:0,1023786:4:1"
1257372291248644,49900,25,2,"0:2:1,249:18:0,392:16:1,1002901:24:0,1003092:16:1,1003097:24:1,1003351:16:0,1003444:24:0,1003638:24:1,1004959:24:0,1005140:24:1,1007266:24:0,1007446:24:1,1007723:24:0,1007907:24:1,1007914:25:1,1008189:16:0,1019702:24:0,1019882:4:1"
1257372121194242,50021,113,4,"0:2:0,147:20:1"
1257263633597197,50040,113,4,"0:2:0,148:20:1"
1257327551597454,50260,113,4,"0:2:0,150:20:1"
1257327088999984,50299,25,2,"0:2:1,270:18:0,447:16:1,1008706:24:0,1008891:16:1,1008897:24:1,1009150:16:0,1009223:24:0,1009400:24:1,1010668:24:0,1010835:24:1,1013057:24:0,1013225:24:1,1013530:24:0,1013727:24:1,1013733:25:1,1014001:16:0,1070922:24:0,1071090:4:1"
1257327143548993,50299,25,2,"0:2:1,246:18:0,391:16:1,1012707:24:0,1012893:16:1,1012898:24:1,1013152:16:0,1013240:24:0,1013413:24:1,1014729:24:0,1014908:24:1,1017324:24:0,1017470:24:1,1017761:24:0,1017954:24:1,1017961:25:1,1018224:16:0,1084749:24:0,1084896:4:1"
1257259961767466,50501,25,2,"0:2:1,270:18:0,446:16:1,1006057:24:0,1006292:16:1,1006296:24:1,1006550:16:0,1006634:24:0,1006815:24:1,1008182:24:0,1008362:24:1,1010973:24:0,1011201:24:1,1011754:24:0,1012010:24:1,1012017:25:1,1012542:16:0,1023734:24:0,1023881:4:1"
