start_time,src_port,dst_port,close_type,packets
1257258729990609,41706,113,4,"0:2:0,177:20:1"
1257258417114409,41726,113,4,"0:2:0,189:20:1"
1257258741268174,41908,25,2,"0:2:1,369:18:0,549:16:1,1017285:24:0,1017506:16:1,1017513:24:1,1017763:16:0,1017916:24:0,1018146:24:1,1030762:24:0,1031003:24:1,1035306:24:0,1035538:24:1,1036084:24:0,1036306:24:1,1036315:25:1,1036830:16:0,1056365:24:0,1056527:4:1"
1257258375568157,42106,113,4,"0:2:0,163:20:1"
1257258417111444,42991,25,2,"0:2:1,401:18:0,597:16:1,1015353:24:0,1015538:16:1,1015544:24:1,1015791:16:0,1015844:24:0,1016026:24:1,1017341:24:0,1017519:24:1,1019987:24:0,1020167:24:1,1020569:24:0,1020796:24:1,1020802:25:1,1021081:16:0,1120540:24:0,1120686:4:1"
1257258436796430,43356,113,4,"0:2:0,150:20:1"
1257258362013281,43435,25,2,"0:2:1,345:18:0,533:16:1,1004972:24:0,1005159:16:1,1005163:24:1,1005412:16:0,1005463:24:0,1005646:24:1,1006966:24:0,1007135:24:1,1009329:24:0,1009502:24:1,1009795:24:0,1009979:24:1,1009986:25:1,1010247:16:0,1023079:24:0,1023258:4:1"
1257258378698529,43609,25,2,"0:2:1,240:18:0,383:16:1,1001164:24:0,1001353:16:1,1001358:24:1,1001606:16:0,1001686:24:0,1001861:24:1,1003189:24:0,1003357:24:1,1005861:24:0,1006033:24:1,1006308:24:0,1006496:24:1,1006502:25:1,1006770:16:0,1051340:24:0,1051487:4:1"
1257258479114213,43787,25,2,"0:2:1,263:18:0,431:16:1,1004946:24:0,1005132:16:1,1005139:24:1,1005387:16:0,1005455:24:0,1005632:24:1,1006900:24:0,1007083:24:1,1009628:24:0,1009849:24:1,1010394:24:0,1010626:24:1,1010634:25:1,1010908:16:0,1129349:24:0,1129497:4:1"
1257258436793973,43795,25,2,"0:2:1,239:18:0,383:16:1,1010041:24:0,1010228:16:1,1010233:24:1,1010482:16:0,1010541:24:0,1010716:24:1,1012102:24:0,1012271:24:1,1054329:16:0,1270185:24:0,1270623:24:1,1271046:16:0,1271122:24:0,1271339:24:1,1271348:25:1,1277954:16:0,1478160:24:0,1478310:4:1"
1257258762025135,44151,25,2,"0:2:1,246:18:0,395:16:1,1007551:24:0,1007735:16:1,1007741:24:1,1007988:16:0,1008050:24:0,1008226:24:1,1009461:24:0,1009638:24:1,1011941:24:0,1012109:24:1,1012572:24:0,1012799:24:1,1012805:25:1,1013289:16:0,1046353:24:0,1046502:4:1"
1257258740251243,45861,113,4,"0:2:0,147:20:1"
1257258435738178,46623,113,4,"0:2:0,150:20:1"
1257258765095320,47330,113,4,"0:2:0,177:20:1"
1257258728960401,47431,25,2,"0:2:1,244:18:0,393:16:1,1010776:24:0,1011002:16:1,1011007:24:1,1011296:16:0,1011318:24:0,1011513:24:1,1012928:24:0,1013134:24:1,1015641:24:0,1015838:24:1,1016116:24:0,1016298:24:1,1016305:25:1,1016572:16:0,1038066:24:0,1038215:4:1"
1257258379721405,47464,25,2,"0:2:1,522:18:0,726:16:1,1017257:24:0,1017508:16:1,1017514:24:1,1021431:16:0,1021482:24:0,1021687:24:1,1025000:24:0,1025208:24:1,1027887:24:0,1028086:24:1,1028583:24:0,1028818:24:1,1028830:25:1,1029131:16:0,1113900:24:0,1114086:4:1"
1257258439115197,48303,113,4,"0:2:0,148:20:1"
1257258725882827,48507,113,4,"0:2:0,153:20:1"
1257258765092813,48651,25,2,"0:2:1,244:18:0,404:16:1,1014393:24:0,1014582:16:1,1014587:24:1,1014838:16:0,1014894:24:0,1015071:24:1,1016286:24:0,1016464:24:1,1018537:24:0,1018684:24:1,1018957:24:0,1019146:24:1,1019152:25:1,1019420:16:0,1036919:24:0,1037066:4:1"
1257258452338817,49463,113,4,"0:2:0,150:20:1"
1257258428513294,49580,113,4,"0:2:0,193:20:1"
1257258728962855,49827,113,4,"0:2:0,150:20:1"
1257258770271032,50276,25,2,"0:2:1,344:18:0,518:16:1,1002150:24:0,1002384:16:1,1002391:24:1,1002636:16:0,1002713:24:0,1002891:24:1,1004196:24:0,1004366:24:1,1006592:24:0,1006763:24:1,1007055:24:0,1007251:24:1,1007259:25:1,1007519:16:0,1024716:24:0,1024898:4:1"
1257258456441207,50293,113,4,"0:2:0,147:20:1"
1257258440485466,50353,25,2,"0:2:1,242:18:0,388:16:1,1008847:24:0,1009098:16:1,1009106:24:1,1009502:16:0,1009504:24:0,1009719:24:1,1010980:24:0,1011151:24:1,1013486:24:0,1013658:24:1,1013933:24:0,1014128:24:1,1014136:25:1,1014424:16:0,1031662:24:0,1031834:4:1"
1257258440487872,50398,113,4,"0:2:0,151:20:1"
1257258495625742,52263,25,2,"0:2:1,247:18:0,412:16:1,1001097:24:0,1001285:16:1,1001292:24:1,1001536:16:0,1001588:24:0,1001766:24:1,1003286:24:0,1003496:24:1,1005776:24:0,1005947:24:1,1006254:24:0,1006479:24:1,1006485:25:1,1006747:16:0,1016648:24:0,1016796:4:1"
1257258439112791,52380,25,2,"0:2:1,248:18:0,395:16:1,1025064:24:0,1025260:16:1,1025265:24:1,1025520:16:0,1025599:24:0,1025780:24:1,1027026:24:0,1027202:24:1,1063827:16:0,1360146:24:0,1360320:24:1,1360620:16:0,1360699:24:0,1360908:24:1,1360916:25:1,1361343:16:0,1467631:24:0,1467776:4:1"
1257258337345537,52681,25,2,"0:2:1,345:18:0,519:16:1,999651:24:0,999835:16:1,999841:24:1,1000089:16:0,1000275:24:0,1000493:24:1,1001745:24:0,1001913:24:1,1007618:24:0,1007765:24:1,1008070:24:0,1008219:24:1,1008255:25:1,1008513:16:0,1095808:24:0,1095990:4:1"
1257258452336446,53379,25,2,"0:2:1,246:18:0,411:16:1,1008907:24:0,1009091:16:1,1009096:24:1,1009343:16:0,1009415:24:0,1009592:24:1,1010849:24:0,1011028:24:1,1059477:16:0,4090311:24:0,4090480:24:1,4090848:16:0,4090849:24:0,4091078:24:1,4091086:25:1,4091624:16:0,4244315:24:0,4244472:4:1"
1257258419164644,53767,25,2,"0:2:1,244:18:0,395:16:1,1020376:24:0,1020571:16:1,1020577:24:1,1020824:16:0,1020879:24:0,1021075:24:1,1022288:24:0,1022474:24:1,1024991:24:0,1025221:24:1,1025603:24:0,1025828:24:1,1025834:25:1,1026110:16:0,1119555:24:0,1119754:4:1"
1257258725880346,53947,25,2,"0:2:1,247:18:0,434:16:1,1010592:24:0,1010784:16:1,1010789:24:1,1011175:16:0,1011215:24:0,1011417:24:1,1012890:24:0,1013110:24:1,1015506:24:0,1015658:24:1,1015972:24:0,1016177:24:1,1016185:25:1,1016539:16:0,1026691:24:0,1026836:4:1"
1257258337348177,54055,113,4,"0:2:0,150:20:1"
1257258740248453,54166,25,2,"0:2:1,413:18:0,620:16:1,1003324:24:0,1003561:16:1,1003568:24:1,1003966:16:0,1003968:24:0,1004179:24:1,1005461:24:0,1005636:24:1,1008019:24:0,1008218:24:1,1008534:24:0,1008753:24:1,1008760:25:1,1009021:16:0,1021067:24:0,1021239:4:1"
1257258733083553,55378,113,4,"0:2:0,156:20:1"
1257258762027573,55438,113,4,"0:2:0,156:20:1"
1257258733081141,55564,25,2,"0:2:1,241:18:0,389:16:1,1012805:24:0,1013031:16:1,1013038:24:1,1014408:16:0,1014481:24:0,1014681:24:1,1017197:24:0,1017427:24:1,1020039:24:0,1020219:24:1,1020514:24:0,1020700:24:1,1020707:25:1,1020972:16:0,1073980:24:0,1074200:4:1"
1257258435735805,55617,25,2,"0:2:1,242:18:0,389:16:1,1018130:24:0,1018321:16:1,1018326:24:1,1018782:16:0,1018816:24:0,1019140:24:1,1020707:24:0,1020917:24:1,1045199:24:0,1045573:24:1,1046114:24:0,1046363:24:1,1046370:25:1,1046648:16:0,1159729:24:0,1159876:4:1"
1257258378701080,56705,113,4,"0:2:0,178:20:1"
1257258362015988,57848,113,4,"0:2:0,150:20:1"
1257258321835581,57920,25,2,"0:2:1,273:18:0,424:16:1,1009019:24:0,1009247:16:1,1009252:24:1,1010484:16:0,1010547:24:0,1010761:24:1,1013209:24:0,1013447:24:1,1016832:24:0,1017054:24:1,1018281:24:0,1018502:24:1,1018509:25:1,1018772:16:0,1037603:24:0,1037749:4:1"
1257258428510630,58594,25,2,"0:2:1,255:18:0,405:16:1,1014222:24:0,1014408:16:1,1014413:24:1,1014661:16:0,1014755:24:0,1014943:24:1,1016392:24:0,1016619:24:1,1018852:24:0,1019064:24:1,1019358:24:0,1019545:24:1,1019551:25:1,1019812:16:0,1071118:24:0,1071265:4:1"
1257258375564775,59511,25,2,"0:2:1,487:18:0,661:16:1,1026023:24:0,1026206:16:1,1026211:24:1,1026454:16:0,1026508:24:0,1026681:24:1,1027998:24:0,1028182:24:1,1030478:24:0,1030644:24:1,1030950:24:0,1031145:24:1,1031152:25:1,1031419:16:0,1095983:24:0,1096142:4:1"
1257258450851240,59611,113,4,"0:2:0,149:20:1"
1257258769234040,60568,113,4,"0:2:0,174:20:1"
1257258756887588,60667,113,4,"0:2:0,153:20:1"
1257258379724442,60781,113,4,"0:2:0,198:20:1"
