start_time,src_port,dst_port,close_type,packets
1257265241444985,33918,25,2,"0:2:1,250:18:0,399:16:1,1010486:24:0,1010673:16:1,1010678:24:1,1010926:16:0,1010979:24:0,1011156:24:1,1012355:24:0,1012534:24:1,1022729:24:0,1022978:24:1,1023284:24:0,1023470:24:1,1023476:25:1,1023752:16:0,1334809:24:0,1334984:4:1"
1257337693975790,33945,113,4,"0:2:0,239:20:1"
1257265136776522,34239,25,2,"0:2:1,513:18:0,696:16:1,1011883:24:0,1012071:16:1,1012076:24:1,1012327:16:0,1012415:24:0,1012599:24:1,1013938:24:0,1014111:24:1,1016267:24:0,1016466:24:1,1016773:24:0,1016954:24:1,1016961:25:1,1017236:16:0,1117339:24:0,1117487:4:1"
1257279724467136,34245,25,2,"0:2:1,247:18:0,394:16:1,1003654:24:0,1003842:16:1,1003848:24:1,1004099:16:0,1004169:24:0,1004343:24:1,1005578:24:0,1005746:24:1,1014826:24:0,1015016:24:1,1015338:24:0,1015568:24:1,1015578:25:1,1015887:16:0,1027207:24:0,1027353:4:1"
1257379085669797,34352,113,4,"0:2:0,1149:20:1"
1257279726514500,34421,25,2,"0:2:1,251:18:0,397:16:1,1003281:24:0,1003468:16:1,1003473:24:1,1003726:16:0,1003805:24:0,1003981:24:1,1005250:24:0,1005432:24:1,1007816:24:0,1008028:24:1,1008441:24:0,1008657:24:1,1008664:25:1,1008941:16:0,1029827:24:0,1030000:4:1"
1257337678601384,34504,113,4,"0:2:0,151:20:1"
1257265148176289,34557,113,4,"0:2:0,150:20:1"
1257337671439599,34563,25,2,"0:2:1,251:18:0,399:16:1,1006531:24:0,1006718:16:1,1006724:24:1,1006972:16:0,1007027:24:0,1007203:24:1,1008441:24:0,1008616:24:1,1011063:24:0,1011232:24:1,1011528:24:0,1011713:24:1,1011720:25:1,1011992:16:0,1021839:24:0,1021983:4:1"
1257265097082647,34584,113,4,"0:2:0,164:20:1"
1257265243516722,34776,113,4,"0:2:0,213:20:1"
1257265249133844,35073,25,2,"0:2:1,252:18:0,421:16:1,1008886:24:0,1009076:16:1,1009082:24:1,1009333:16:0,1009409:24:0,1009589:24:1,1010875:24:0,1011057:24:1,1040229:24:0,1040417:24:1,1040786:24:0,1041027:24:1,1041034:25:1,1041357:16:0,1094421:24:0,1094606:4:1"
1257265123322386,35175,25,2,"0:2:1,253:18:0,401:16:1,1046002:24:0,1046194:16:1,1046199:24:1,1046450:16:0,1046500:24:0,1046675:24:1,1048045:24:0,1048219:24:1,1050620:24:0,1050789:24:1,1051065:24:0,1051260:24:1,1051267:25:1,1051542:16:0,1118313:24:0,1118471:4:1"
1257359114891241,35381,113,4,"0:2:0,148:20:1"
1257265107382385,35438,25,2,"0:2:1,248:18:0,398:16:1,1001476:24:0,1001679:16:1,1001685:24:1,1001936:16:0,1002013:24:0,1002190:24:1,1003472:24:0,1003651:24:1,1006001:24:0,1006198:24:1,1006495:24:0,1006675:24:1,1006682:25:1,1006947:16:0,1019105:24:0,1019252:4:1"
1257265223713998,35505,113,4,"0:2:0,148:20:1"
1257265193611152,35766,25,2,"0:2:1,250:18:0,398:16:1,1009520:24:0,1009674:16:1,1009703:24:1,1009947:16:0,1010025:24:0,1010200:24:1,1011586:24:0,1011735:24:1,1013927:24:0,1014076:24:1,1014370:24:0,1014560:24:1,1014566:25:1,1014828:16:0,1027441:24:0,1027619:4:1"
1257337697061521,35786,25,2,"0:2:1,248:18:0,397:16:1,1006597:24:0,1006817:16:1,1006822:24:1,1007124:16:0,1007167:24:0,1007339:24:1,1008672:24:0,1008818:24:1,1011105:24:0,1011276:24:1,1011555:24:0,1011748:24:1,1011754:25:1,1012035:16:0,1028332:24:0,1028481:4:1"
1257265095044165,35909,113,4,"0:2:0,151:20:1"
1257265140901518,35912,25,2,"0:2:1,246:18:0,395:16:1,1008337:24:0,1008526:16:1,1008532:24:1,1008782:16:0,1008858:24:0,1009040:24:1,1010283:24:0,1010457:24:1,1014923:24:0,1015148:24:1,1015612:24:0,1015819:24:1,1015826:25:1,1016325:16:0,1016353:24:0,1016353:17:0,1016551:4:1,1016556:4:1"
1257265270907040,35933,113,4,"0:2:0,151:20:1"
1257265137811284,36005,25,2,"0:2:1,251:18:0,400:16:1,1004052:24:0,1004240:16:1,1004246:24:1,1004498:16:0,1004567:24:0,1004741:24:1,1005981:24:0,1006159:24:1,1008561:24:0,1008725:24:1,1008998:24:0,1009185:24:1,1009192:25:1,1009464:16:0,1023724:24:0,1023873:4:1"
1257265185290306,36023,113,4,"0:2:0,152:20:1"
1257265113765508,36219,25,2,"0:2:1,249:18:0,397:16:1,1008654:24:0,1008843:16:1,1008848:24:1,1009102:16:0,1009168:24:0,1009343:24:1,1013511:24:0,1013690:24:1,1015886:24:0,1016033:24:1,1016327:24:0,1016475:24:1,1016507:25:1,1016764:16:0,2379253:24:0,2379402:4:1"
1257379093836849,37140,25,2,"0:2:1,248:18:0,392:16:1,1011564:24:0,1011747:16:1,1011752:24:1,1012006:16:0,1012104:24:0,1012280:24:1,1013599:24:0,1013777:24:1,1016055:24:0,1016264:24:1,1016546:24:0,1016735:24:1,1016741:25:1,1017040:16:0,1028930:24:0,1029077:4:1"
1257279720353703,37279,113,4,"0:2:0,162:20:1"
1257265224750388,37410,25,2,"0:2:1,260:18:0,410:16:1,1032459:24:0,1032691:16:1,1032698:24:1,1033113:16:0,1033115:24:0,1033341:24:1,1034761:24:0,1034940:24:1,1037412:24:0,1037589:24:1,1037862:24:0,1038043:24:1,1038051:25:1,1038316:16:0,1137823:24:0,1138026:4:1"
1257265113768169,37527,113,4,"0:2:0,153:20:1"
1257279713157909,37764,113,4,"0:2:0,150:20:1"
1257337644869807,38184,25,2,"0:2:1,279:18:0,430:16:1,1009308:24:0,1009501:16:1,1009506:24:1,1009757:16:0,1009851:24:0,1010031:24:1,1011328:24:0,1011507:24:1,1013743:24:0,1013912:24:1,1014191:24:0,1014378:24:1,1014385:25:1,1014673:16:0,1024198:24:0,1024344:4:1"
1257337689864593,38196,113,4,"0:2:0,150:20:1"
1257279726516932,38285,113,4,"0:2:0,151:20:1"
1257359084116577,38285,25,2,"0:2:1,280:18:0,460:16:1,1011975:24:0,1012180:16:1,1012185:24:1,1012548:16:0,1012550:24:0,1012764:24:1,1014252:24:0,1014454:24:1,1039233:24:0,1039448:24:1,1039845:24:0,1040077:24:1,1040084:25:1,1040357:16:0,1055177:24:0,1055321:4:1"
1257265148173866,38578,25,2,"0:2:1,249:18:0,396:16:1,1015735:24:0,1015924:16:1,1015930:24:1,1016181:16:0,1016253:24:0,1016431:24:1,1017631:24:0,1017828:24:1,1020197:24:0,1020368:24:1,1020660:24:0,1020852:24:1,1020859:25:1,1021126:16:0,1090608:24:0,1090804:4:1"
1257279723446339,38766,113,4,"0:2:0,149:20:1"
1257337646918134,38780,113,4,"0:2:0,150:20:1"
1257279724469491,38935,113,4,"0:2:0,150:20:1"
1257379085667667,39153,25,2,"0:18:0,755:2:1,1147:16:1,1000351:24:0,1000537:16:1,1000542:24:1,1000796:16:0,1000873:24:0,1001064:24:1,1002402:24:0,1002576:24:1,1005083:24:0,1005263:24:1,1005548:24:0,1005738:24:1,1005746:25:1,1006016:16:0,2542171:24:0,2542383:4:1"
1257337702183110,39201,25,2,"0:2:1,245:18:0,396:16:1,1015140:24:0,1015326:16:1,1015331:24:1,1015583:16:0,1015806:24:0,1016025:24:1,1017383:24:0,1017562:24:1,1019773:24:0,1019946:24:1,1020240:24:0,1020426:24:1,1020433:25:1,1020696:16:0,1029967:24:0,1030113:4:1"
1257337673486124,39473,113,4,"0:2:0,149:20:1"
1257265260543395,39592,25,2,"0:2:1,278:18:0,425:16:1,1009887:24:0,1010089:16:1,1010094:24:1,1010345:16:0,1010432:24:0,1010612:24:1,1011889:24:0,1012071:24:1,1014474:24:0,1014659:24:1,1014930:24:0,1015120:24:1,1015128:25:1,1015400:16:0,1029870:24:0,1030021:4:1"
1257265120222759,40081,25,2,"0:2:1,288:18:0,450:16:1,1012994:24:0,1013181:16:1,1013187:24:1,1013442:16:0,1013517:24:0,1013698:24:1,1014954:24:0,1015134:24:1,1017552:24:0,1017702:24:1,1018003:24:0,1018184:24:1,1018191:25:1,1018475:16:0,1079035:24:0,1079182:4:1"
1257337649976951,40216,25,2,"0:2:1,250:18:0,397:16:1,1003393:24:0,1003576:16:1,1003581:24:1,1003943:16:0,1003945:24:0,1004143:24:1,1005516:24:0,1005703:24:1,1008087:24:0,1008232:24:1,1008514:24:0,1008705:24:1,1008711:25:1,1008983:16:0,1020697:24:0,1020844:4:1"
1257279713155511,40231,25,2,"0:2:1,256:18:0,401:16:1,1001608:24:0,1001797:16:1,1001803:24:1,1002050:16:0,1002122:24:0,1002295:24:1,1003563:24:0,1003750:24:1,1005946:24:0,1006096:24:1,1006389:24:0,1006572:24:1,1006578:25:1,1006841:16:0,1048098:24:0,1048263:4:1"
1257265110636384,40237,113,4,"0:2:0,153:20:1"
1257279729602318,40335,25,2,"0:2:1,413:18:0,602:16:1,1009344:24:0,1009537:16:1,1009542:24:1,1009792:16:0,1009866:24:0,1010045:24:1,1011284:24:0,1011454:24:1,1013939:24:0,1014110:24:1,1014399:24:0,1014585:24:1,1014592:25:1,1014862:16:0,1033251:24:0,1033426:4:1"
1257265265738101,40370,113,4,"0:2:0,150:20:1"
1257265270904572,40546,25,2,"0:2:1,245:18:0,394:16:1,999206:24:0,999398:16:1,999404:24:1,999652:16:0,999730:24:0,999909:24:1,1001203:24:0,1001385:24:1,1003581:24:0,1003750:24:1,1004042:24:0,1004227:24:1,1004235:25:1,1004499:16:0,1018395:24:0,1018545:4:1"
1257337678598838,40573,25,2,"0:2:1,259:18:0,422:16:1,1003903:24:0,1004089:16:1,1004094:24:1,1004348:16:0,1004433:24:0,1004611:24:1,1006029:24:0,1006206:24:1,1008539:24:0,1008706:24:1,1009003:24:0,1009195:24:1,1009203:25:1,1009466:16:0,1021844:24:0,1021992:4:1"
1257265208114285,40713,113,4,"0:2:0,151:20:1"
1257265253272971,41510,113,4,"0:2:0,151:20:1"
1257279707954971,41690,113,4,"0:2:0,148:20:1"
1257337664270973,41699,113,4,"0:2:0,149:20:1"
1257279749483477,42126,113,4,"0:2:0,150:20:1"
1257279757830194,42251,25,2,"0:2:1,247:18:0,393:16:1,1012847:24:0,1013046:16:1,1013052:24:1,1013304:16:0,1013375:24:0,1013552:24:1,1014792:24:0,1014968:24:1,1026251:24:0,1026397:24:1,1026696:24:0,1026887:24:1,1026894:25:1,1027167:16:0,1112334:24:0,1112480:4:1"
1257337703214396,42256,25,2,"0:2:1,250:18:0,396:16:1,999531:24:0,999719:16:1,999726:24:1,999978:16:0,1000045:24:0,1000218:24:1,1001557:24:0,1001731:24:1,1003939:24:0,1004111:24:1,1004401:24:0,1004586:24:1,1004593:25:1,1004856:16:0,1019135:24:0,1019284:4:1"
1257337679621616,42732,113,4,"0:2:0,150:20:1"
1257337702185612,42848,113,4,"0:2:0,149:20:1"
1257279758870958,42877,113,4,"0:2:0,153:20:1"
1257279729605211,43065,113,4,"0:2:0,147:20:1"
1257337693973300,43313,25,2,"0:2:1,248:18:0,394:16:1,1000175:24:0,1000363:16:1,1000368:24:1,1000618:16:0,1000692:24:0,1000865:24:1,1002081:24:0,1002253:24:1,1004599:24:0,1004771:24:1,1005060:24:0,1005346:24:1,1005360:25:1,1005643:16:0,1059666:24:0,1059813:4:1"
1257337656097534,43426,25,2,"0:2:1,245:18:0,392:16:1,1003126:24:0,1003312:16:1,1003317:24:1,1003573:16:0,1003669:24:0,1003845:24:1,1005168:24:0,1005351:24:1,1007552:24:0,1007721:24:1,1008001:24:0,1008187:24:1,1008194:25:1,1008470:16:0,1020233:24:0,1020382:4:1"
1257265206056973,43587,25,2,"0:2:1,248:18:0,397:16:1,1013740:24:0,1013954:16:1,1013959:24:1,1014476:16:0,1014566:24:0,1014771:24:1,1016083:24:0,1016257:24:1,1018685:24:0,1018857:24:1,1019153:24:0,1019343:24:1,1019350:25:1,1019621:16:0,1042622:24:0,1042778:4:1"
1257265191532656,43627,25,2,"0:2:1,347:18:0,538:16:1,1017278:24:0,1017483:16:1,1017488:24:1,1017865:16:0,1017866:24:0,1018082:24:1,1019440:24:0,1019628:24:1,1024851:24:0,1025023:24:1,1025321:24:0,1025504:24:1,1025511:25:1,1025778:16:0,1103790:24:0,1103952:4:1"
1257265260545968,43897,113,4,"0:2:0,150:20:1"
1257265223709384,43992,25,2,"0:2:1,257:18:0,406:16:1,1022223:24:0,1022447:16:1,1022453:24:1,1022943:16:0,1023051:24:0,1023268:24:1,1024901:24:0,1025112:24:1,1028918:24:0,1029107:24:1,1029408:24:0,1029593:24:1,1029599:25:1,1029887:16:0,1096498:24:0,1096685:4:1"
1257337671441838,44272,113,4,"0:2:0,148:20:1"
1257279735931092,44304,113,4,"0:2:0,149:20:1"
1257359114888723,44628,25,2,"0:2:1,250:18:0,395:16:1,1007781:24:0,1008522:16:1,1008523:24:1,1020112:16:0,1020188:24:0,1020362:24:1,1034749:24:0,1034970:24:1,1037524:24:0,1037672:24:1,1037982:24:0,1038209:24:1,1038215:25:1,1038594:16:0,1055602:24:0,1055750:4:1"
1257359099541922,45099,25,2,"0:2:1,349:18:0,535:16:1,1003536:24:0,1003734:16:1,1003739:24:1,1003981:16:0,1004032:24:0,1004211:24:1,1005479:24:0,1005659:24:1,1007915:24:0,1008096:24:1,1008444:24:0,1008662:24:1,1008669:25:1,1008951:16:0,1023412:24:0,1023561:4:1"
1257265220601230,45278,113,4,"0:2:0,148:20:1"
1257379083623494,45363,25,2,"0:2:1,247:18:0,393:16:1,1003435:24:0,1003617:16:1,1003623:24:1,1003871:16:0,1003928:24:0,1004100:24:1,1005438:24:0,1005608:24:1,1007736:24:0,1007911:24:1,1008206:24:0,1008392:24:1,1008398:25:1,1008663:16:0,1022667:24:0,1022816:4:1"
1257379080559542,45382,25,2,"0:2:1,252:18:0,398:16:1,1007236:24:0,1007422:16:1,1007427:24:1,1007678:16:0,1007748:24:0,1007926:24:1,1009245:24:0,1009416:24:1,1011842:24:0,1012011:24:1,1012290:24:0,1012485:24:1,1012491:25:1,1012761:16:0,1026124:24:0,1026273:4:1"
1257265136779742,45413,113,4,"0:2:0,212:20:1"
1257337697064027,45414,113,4,"0:2:0,148:20:1"
1257359084119101,45414,113,4,"0:2:0,165:20:1"
1257279723443885,45905,25,2,"0:2:1,246:18:0,391:16:1,1006855:24:0,1007079:16:1,1007086:24:1,1007326:16:0,1007383:24:0,1007559:24:1,1008991:24:0,1009192:24:1,1011289:24:0,1011459:24:1,1011752:24:0,1011943:24:1,1011950:25:1,1012215:16:0,1032317:24:0,1032461:4:1"
1257379067222952,46048,25,2,"0:2:1,246:18:0,391:16:1,1006932:24:0,1007118:16:1,1007123:24:1,1007387:16:0,1007463:24:0,1007638:24:1,1008936:24:0,1009103:24:1,1011332:24:0,1011501:24:1,1011796:24:0,1011990:24:1,1011996:25:1,1012269:16:0,1155438:24:0,1155584:4:1"
1257279740107069,46083,25,2,"0:2:1,282:18:0,427:16:1,1015108:24:0,1015297:16:1,1015302:24:1,1015551:16:0,1015623:24:0,1015799:24:1,1017018:24:0,1017188:24:1,1019305:24:0,1019478:24:1,1019777:24:0,1019960:24:1,1019967:25:1,1020348:16:0,1076263:24:0,1076409:4:1"
1257337644872265,46119,113,4,"0:2:0,149:20:1"
1257359077963073,46119,25,2,"0:2:1,279:18:0,428:16:1,1011314:24:0,1011529:16:1,1011535:24:1,1011788:16:0,1011879:24:0,1012066:24:1,1013405:24:0,1013579:24:1,1015993:24:0,1016176:24:1,1016459:24:0,1016642:24:1,1016648:25:1,1016920:16:0,1029881:24:0,1030049:4:1"
1257265265699055,46140,25,2,"0:2:1,259:18:0,411:16:1,1058866:24:0,1059058:16:1,1059064:24:1,1059321:16:0,1059380:24:0,1059564:24:1,1060803:24:0,1060982:24:1,1063446:24:0,1063622:24:1,1063902:24:0,1064085:24:1,1064092:25:1,1064371:16:0,1141525:24:0,1141715:4:1"
1257265147146162,46146,113,4,"0:2:0,166:20:1"
1257337679619010,46394,25,2,"0:2:1,242:18:0,390:16:1,1003782:24:0,1003969:16:1,1003974:24:1,1004208:16:0,1004303:24:0,1004479:24:1,1005822:24:0,1006000:24:1,1008282:24:0,1008455:24:1,1008750:24:0,1008934:24:1,1008940:25:1,1009203:16:0,1023280:24:0,1023428:4:1"
1257265123357361,46633,113,4,"0:2:0,186:20:1"
1257265206059586,46662,113,4,"0:2:0,190:20:1"
1257279706856209,46688,25,2,"0:2:1,287:18:0,439:16:1,1054691:24:0,1054884:16:1,1054890:24:1,1055143:16:0,1058063:24:0,1058239:24:1,1060592:24:0,1060813:24:1,1064803:24:0,1064975:24:1,1065272:24:0,1065458:24:1,1065464:25:1,1066032:16:0,1155613:24:0,1155765:4:1"
1257265094021842,47006,113,4,"0:2:0,148:20:1"
1257265165425345,47168,25,2,"0:2:1,408:18:0,580:16:1,1004452:24:0,1004638:16:1,1004644:24:1,1004894:16:0,1004975:24:0,1005157:24:1,1006430:24:0,1006606:24:1,1008905:24:0,1009091:24:1,1009462:24:0,1009666:24:1,1009672:25:1,1009942:16:0,1086476:24:0,1086624:4:1"
1257265160257298,47422,25,2,"0:2:1,253:18:0,401:16:1,1013016:24:0,1013262:16:1,1013267:24:1,1013610:16:0,1013611:24:0,1013816:24:1,1015032:24:0,1015208:24:1,1034130:24:0,1034308:24:1,1034590:24:0,1034776:24:1,1034783:25:1,1035055:16:0,1114983:24:0,1115163:4:1"
1257265220598750,47913,25,2,"0:2:1,249:18:0,397:16:1,1002608:24:0,1002796:16:1,1002802:24:1,1003050:16:0,1003122:24:0,1003300:24:1,1004652:24:0,1004830:24:1,1007166:24:0,1007313:24:1,1007607:24:0,1007756:24:1,1007787:25:1,1008050:16:0,1056521:24:0,1056691:4:1"
1257265140904033,48002,113,4,"0:2:0,153:20:1"
1257265114808775,48062,113,4,"0:2:0,155:20:1"
1257279720351296,48216,25,2,"0:2:1,284:18:0,432:16:1,1008776:24:0,1008983:16:1,1008989:24:1,1009236:16:0,1009303:24:0,1009483:24:1,1010732:24:0,1010918:24:1,1013236:24:0,1013407:24:1,1013685:24:0,1013869:24:1,1013876:25:1,1014145:16:0,1035419:24:0,1035563:4:1"
1257279735928553,48275,25,2,"0:2:1,243:18:0,391:16:1,1019701:24:0,1019915:16:1,1019920:24:1,1020192:16:0,1020311:24:0,1020484:24:1,1021826:24:0,1022001:24:1,1024372:24:0,1024518:24:1,1024808:24:0,1024989:24:1,1024995:25:1,1025251:16:0,1075841:24:0,1076022:4:1"
1257337649979396,48339,113,4,"0:2:0,172:20:1"
1257265253270135,48422,25,2,"0:2:1,480:18:0,693:16:1,1002792:24:0,1002982:16:1,1002988:24:1,1003235:16:0,1003283:24:0,1003462:24:1,1004796:24:0,1004973:24:1,1007132:24:0,1007280:24:1,1007582:24:0,1007777:24:1,1007785:25:1,1008049:16:0,1020697:24:0,1020884:4:1"
1257337664268593,48426,25,2,"0:2:1,252:18:0,423:16:1,1003464:24:0,1003647:16:1,1003653:24:1,1003900:16:0,1003991:24:0,1004168:24:1,1005496:24:0,1005673:24:1,1008048:24:0,1008196:24:1,1008487:24:0,1008677:24:1,1008684:25:1,1008947:16:0,1020889:24:0,1021036:4:1"
1257265146119997,48442,113,4,"0:2:0,151:20:1"
1257279709012204,48829,113,4,"0:2:0,149:20:1"
1257337654059415,48932,113,4,"0:2:0,152:20:1"
1257265114801196,48960,25,2,"0:2:1,245:18:0,392:16:1,1014270:24:0,1014457:16:1,1014462:24:1,1014793:16:0,1014794:24:0,1015012:24:1,1016250:24:0,1016462:24:1,1018816:24:0,1018992:24:1,1019279:24:0,1019500:24:1,1019514:25:1,1019777:16:0,1332935:24:0,1333112:4:1"
1257279714175582,49333,113,4,"0:2:0,152:20:1"
1257265208111529,49926,25,2,"0:2:1,546:18:0,739:16:1,1009218:24:0,1009437:16:1,1009443:24:1,1009689:16:0,1009758:24:0,1009936:24:1,1011201:24:0,1011390:24:1,1013804:24:0,1013975:24:1,1014273:24:0,1014453:24:1,1014459:25:1,1014726:16:0,1029623:24:0,1029770:4:1"
1257279758868581,50083,25,2,"0:2:1,252:18:0,397:16:1,1012077:24:0,1012294:16:1,1012299:24:1,1012672:16:0,1012681:24:0,1012891:24:1,1014385:24:0,1014591:24:1,1017100:24:0,1017297:24:1,1017611:24:0,1017808:24:1,1017814:25:1,1018175:16:0,1098546:24:0,1098733:4:1"
1257359116967665,50107,25,2,"0:2:1,250:18:0,402:16:1,1020490:24:0,1020675:16:1,1020680:24:1,1020936:16:0,1021012:24:0,1021186:24:1,1022482:24:0,1022696:24:1,1025002:24:0,1025169:24:1,1025456:24:0,1025644:24:1,1025650:25:1,1025939:16:0,1085556:24:0,1085718:4:1"
1257379094867147,50196,113,4,"0:2:0,151:20:1"
1257265103264391,50318,25,2,"0:2:1,251:18:0,403:16:1,1019280:24:0,1019481:16:1,1019486:24:1,1019741:16:0,1019818:24:0,1019994:24:1,1021447:24:0,1021664:24:1,1029497:24:0,1029679:24:1,1029998:24:0,1030187:24:1,1030194:25:1,1030529:16:0,1103099:24:0,1103251:4:1"
1257265269876531,50669,25,2,"0:2:1,249:18:0,396:16:1,1010961:24:0,1011154:16:1,1011162:24:1,1011534:16:0,1011535:24:0,1011791:24:1,1013206:24:0,1013420:24:1,1015980:24:0,1016156:24:1,1016433:24:0,1016619:24:1,1016626:25:1,1016897:16:0,1062910:24:0,1063103:4:1"
1257265180069592,51052,113,4,"0:2:0,152:20:1"
1257337689862163,51154,25,2,"0:2:1,319:18:0,506:16:1,1011745:24:0,1011972:16:1,1011977:24:1,1012266:16:0,1012269:24:0,1012475:24:1,1013776:24:0,1013982:24:1,1016258:24:0,1016429:24:1,1016704:24:0,1016891:24:1,1016898:25:1,1017168:16:0,1030311:24:0,1030471:4:1"
1257337656099984,51198,113,4,"0:2:0,148:20:1"
1257337703216880,51358,113,4,"0:2:0,151:20:1"
1257265096059054,51791,25,2,"0:2:1,245:18:0,393:16:1,1004894:24:0,1005088:16:1,1005093:24:1,1005346:16:0,1005418:24:0,1005599:24:1,1006839:24:0,1007013:24:1,1009346:24:0,1009517:24:1,1009817:24:0,1010010:24:1,1010017:25:1,1010288:16:0,1021684:24:0,1021862:4:1"
1257337661211639,51872,113,4,"0:2:0,149:20:1"
1257265241447478,52049,113,4,"0:2:0,153:20:1"
1257379073378847,52099,113,4,"0:2:0,150:20:1"
1257379073376329,52108,25,2,"0:2:1,257:18:0,402:16:1,1013854:24:0,1014042:16:1,1014048:24:1,1014301:16:0,1014397:24:0,1014575:24:1,1015848:24:0,1016019:24:1,1018351:24:0,1018525:24:1,1018815:24:0,1019004:24:1,1019011:25:1,1019276:16:0,1029406:24:0,1029553:4:1"
1257337661209244,52344,25,2,"0:2:1,252:18:0,398:16:1,1001650:24:0,1002099:16:0,1002174:24:0,1002837:16:1,1002843:24:1,1003350:24:1,1003641:24:0,1004812:24:1,1006172:24:0,1006636:24:0,1007094:16:0,1007346:24:1,1007825:24:1,1007831:25:1,1017391:24:0,1018537:4:1"
1257265110633493,52494,25,2,"0:2:1,495:18:0,680:16:1,1010668:24:0,1010953:16:1,1010967:24:1,1011359:16:0,1011361:24:0,1011639:24:1,1013103:24:0,1013311:24:1,1015765:24:0,1015952:24:1,1016273:24:0,1016469:24:1,1016476:25:1,1016745:16:0,5501380:24:0,5501566:4:1"
1257265193613638,52566,113,4,"0:2:0,149:20:1"
1257337673483782,52603,25,2,"0:2:1,246:18:0,394:16:1,1011831:24:0,1012016:16:1,1012021:24:1,1012270:16:0,1012344:24:0,1012521:24:1,1013802:24:0,1013980:24:1,1016574:24:0,1016793:24:1,1017214:24:0,1017433:24:1,1017440:25:1,1017899:16:0,1028797:24:0,1028955:4:1"
1257337654056996,53283,25,2,"0:2:1,247:18:0,394:16:1,1003554:24:0,1003740:16:1,1003745:24:1,1003999:16:0,1004081:24:0,1004255:24:1,1005500:24:0,1005684:24:1,1007713:24:0,1007881:24:1,1008158:24:0,1008347:24:1,1008353:25:1,1008625:16:0,1021206:24:0,1021355:4:1"
1257265224752900,53476,113,4,"0:2:0,151:20:1"
1257265213332612,53682,113,4,"0:2:0,151:20:1"
1257265213319035,53704,25,2,"0:2:1,491:18:0,694:16:1,1026513:24:0,1026745:16:1,1026755:24:1,1027028:16:0,1027093:24:0,1027278:24:1,1028563:24:0,1028740:24:1,1031237:24:0,1031416:24:1,1031715:24:0,1031901:24:1,1031908:25:1,1032174:16:0,1073431:24:0,1073582:4:1"
1257337685772105,53863,25,2,"0:2:1,250:18:0,408:16:1,1000979:24:0,1001163:16:1,1001169:24:1,1001423:16:0,1001509:24:0,1001686:24:1,1002980:24:0,1003162:24:1,1005612:24:0,1005780:24:1,1006056:24:0,1006250:24:1,1006257:25:1,1006530:16:0,1017061:24:0,1017232:4:1"
1257359099544566,54423,113,4,"0:2:0,157:20:1"
1257379046725351,54436,25,2,"0:2:1,270:18:0,442:16:1,999815:24:0,1000008:16:1,1000014:24:1,1000287:16:0,1000387:24:0,1000575:24:1,1001868:24:0,1002044:24:1,1004413:24:0,1004579:24:1,1004869:24:0,1005058:24:1,1005064:25:1,1005330:16:0,1020662:24:0,1020810:4:1"
