start_time,src_port,dst_port,close_type,packets
1257422163737092,6133,80,7,0:2:0
1257422111733262,6214,80,7,0:2:0
1257399234702505,6296,80,8,"0:2:0,149:18:1"
1257282219656900,6309,80,8,"0:2:0,142:18:1"
1257337425655330,6315,80,7,0:2:0
1257331612700790,6362,80,8,"0:2:0,142:18:1"
1257331608700511,6392,80,8,"0:2:0,142:18:1"
1257425574648509,6431,80,7,0:2:0
1257404415798500,6455,80,7,0:2:0
1257459258721853,6493,80,7,0:2:0
1257314076706877,6566,80,8,"0:2:0,141:18:1"
1257404339787472,6566,80,8,"0:2:0,139:18:1"
1257422191739154,6581,80,7,0:2:0
1257366300675237,6610,80,8,"0:2:0,147:18:1,3562480:18:1,9564180:18:1"
1257323093688538,6662,80,8,"0:2:0,144:18:1"
1257336421712605,6753,80,8,"0:2:0,145:18:1,3308707:18:1,9308810:18:1"
1257273964682924,6761,80,8,"0:2:0,144:18:1"
1257404371791840,6913,80,8,"0:2:0,140:18:1,3336836:18:1"
1257459226717670,6949,80,7,0:2:0
1257276552699953,6963,80,8,"0:2:0,143:18:1,6500969875:2:0,6500970055:18:1"
1257422123734043,7108,80,8,"0:2:0,141:18:1"
1257374736750400,7144,80,7,0:2:0
1257459210716604,7186,80,7,0:2:0
1257257888708414,7291,80,8,"0:2:0,143:18:1"
1257331600699919,7306,80,8,"0:2:0,140:18:1"
1257307251677097,7366,80,8,"0:2:0,146:18:1"
1257378360675216,7375,80,8,"0:2:0,142:18:1,3355291:18:1,9351683:18:1"
1257336349702519,7486,80,7,0:2:0
1257374656739388,7529,80,7,0:2:0
1257366420688022,7541,80,8,"0:2:0,143:18:1"
1257264550670787,7543,80,8,"0:2:0,177:18:1"
1257404283772396,7543,80,8,"0:2:0,142:18:1,3547339:18:1"
1257425542646154,7557,80,7,0:2:0
1257404419799338,7602,80,8,"0:2:0,147:18:1"
1257354408640776,7612,80,8,"0:2:0,201:18:1,3411758:18:1,9411883:18:1"
1257425570648192,7615,80,7,0:2:0
1257374616736084,7664,80,7,0:2:0
1257348298696592,7677,80,8,"0:2:0,147:18:1"
1257354537604879,7700,80,7,0:2:0
1257264514668686,7732,80,8,"0:2:0,145:18:1"
1257366380684812,7766,80,8,"0:2:0,150:18:1"
1257331588698982,7781,80,8,"0:2:0,142:18:1"
1257307179666650,7800,80,8,"0:2:0,141:18:1"
1257323197696127,7821,80,7,0:2:0
1257354260689121,7824,80,8,"0:2:0,143:18:1"
1257348310697742,7908,80,8,"0:2:0,179:18:1"
1257290296703682,8088,80,7,0:2:0
1257290256700869,8118,80,7,0:2:0
1257334633669785,8157,80,8,"0:2:0,140:18:1,3166123:18:1,9166247:18:1,21364615:18:1"
1257275980661594,8205,80,8,"0:2:0,144:18:1,3942764:18:1"
1257425558647585,8233,80,7,0:2:0
1257314100709831,8242,80,8,"0:2:0,142:18:1"
1257273960682697,8254,80,7,0:2:0
1257282997653099,8270,80,8,"0:2:0,142:18:1"
1257323241699469,8271,80,7,0:2:0
1257336433714184,8383,80,7,0:2:0
1257399130744054,8417,80,8,"0:2:0,143:18:1"
1257331520693376,8440,80,7,0:2:0
1257314016702754,8487,80,8,"0:2:0,140:18:1"
1257334781684386,8497,80,7,0:2:0
1257337405651795,8518,80,7,0:2:0
1257404367791306,8533,80,8,"0:2:0,155:18:1"
1257314132712478,8589,80,7,0:2:0
1257374732750082,8627,80,7,0:2:0
1257258739726341,8795,80,8,"0:2:0,163:18:1,3943053:18:1"
1257378348674102,8841,80,7,0:2:0
1257399306674789,9018,80,8,"0:2:0,141:18:1,3578108:18:1,9780099:18:1"
1257425426633480,9092,80,8,"0:2:0,142:18:1"
1257276600704995,9100,80,8,"0:2:0,156:18:1,3535201:18:1,9541312:18:1,21741577:18:1"
1257398223689455,9130,80,8,"0:2:0,143:18:1"
1257331572697678,9213,80,7,0:2:0
1257404375792383,9219,80,7,0:2:0
1257374588734264,9291,80,7,0:2:0
1257354272689988,9333,80,8,"0:2:0,188:18:1"
1257354380652344,9350,80,7,0:2:0
1257354332669241,9367,80,8,"0:2:0,144:18:1,3978609:18:1"
1257459134711812,9478,80,8,"0:2:0,172:18:1"
1257337485660107,9500,80,7,0:2:0
1257459206716322,9503,80,8,"0:2:0,143:18:1,3336348:18:1"
1257374640738247,9506,80,8,"0:2:0,168:18:1"
1257378380672906,9541,80,7,0:2:0
1257290280702466,9741,80,7,0:2:0
1257348318698288,9750,80,8,"0:2:0,149:18:1,4339442:18:1,10335215:18:1,22537693:18:1"
1257354621625141,9760,80,7,0:2:0
1257336401709974,9847,80,8,"0:2:0,144:18:1"
1257348230691554,9893,80,7,0:2:0
1257398195687223,9955,80,8,"0:2:0,140:18:1"
1257366408687095,10047,80,7,0:2:0
1257422103732806,10233,80,8,"0:2:0,143:18:1"
1257331548695720,10266,80,7,0:2:0
1257366328677454,10306,80,8,"0:2:0,145:18:1"
1257337365647241,10336,80,8,"0:2:0,140:18:1"
1257264554670901,10409,80,7,0:2:0
1257331496691413,10581,80,7,0:2:0
1257399254694366,10622,80,7,0:2:0
1257275972661160,10642,80,7,0:2:0
1257334801686263,10671,80,8,"0:2:0,143:18:1"
1257398143683197,10692,80,8,"0:2:0,141:18:1,3555510:18:1,9552656:18:1,21746808:18:1"
1257366332677774,10707,80,7,0:2:0
1257354348662671,10804,80,8,"0:2:0,142:18:1,3185522:18:1,9188648:18:1"
1257275924657686,10857,80,7,0:2:0
1257282985651357,10890,80,8,"0:2:0,142:18:1"
1257323217697714,10912,80,7,0:2:0
1257348326699091,10989,80,8,"0:2:0,203:18:1"
1257314048704733,11093,80,7,0:2:0
1257399218708654,11102,80,8,"0:2:0,142:18:1"
1257398099680788,11191,80,8,"0:2:0,150:18:1"
1257354276690384,11209,80,7,0:2:0
1257273940681646,11237,80,8,"0:2:0,152:18:1"
1257425554646902,11293,80,7,0:2:0
1257354497611694,11299,80,7,0:2:0
1257459162713540,11345,80,8,"0:2:0,141:18:1,3336243:18:1,9338255:18:1,21536650:18:1"
1257398115681476,11444,80,7,0:2:0
1257398159684322,11449,80,8,"0:2:0,142:18:1,3946550:18:1"
1257366384685170,11617,80,7,0:2:0
1257459310736322,11643,80,8,"0:2:0,142:18:1,4131184:18:1,10129963:18:1,22132118:18:1"
1257337529645202,11681,80,7,0:2:0
1257314116711126,11691,80,8,"0:2:0,142:18:1"
1257425458635595,11740,80,7,0:2:0
1257404311776668,11772,80,7,0:2:0
1257398163685049,11912,80,8,"0:2:0,190:18:1,3939544:18:1,9936663:18:1"
1257334789685175,11931,80,7,0:2:0
1257336293696001,11947,80,7,0:2:0
1257422127734326,12005,80,8,"0:2:0,143:18:1"
1257273984684497,12098,80,8,"0:2:0,141:18:1"
1257334645667536,12132,80,8,"0:2:0,142:18:1,4166758:18:1"
1257258691722266,12169,80,8,"0:2:0,145:18:1"
1257459186715082,12235,80,7,0:2:0
1257257908699403,12262,80,7,0:2:0
1257348374702867,12269,80,7,0:2:0
1257323097688769,12323,80,8,"0:2:0,141:18:1"
1257374700742479,12429,80,7,0:2:0
1257314188717201,12543,80,7,0:2:0
1257399250697240,12569,80,8,"0:2:0,142:18:1"
1257404403796370,12599,80,8,"0:2:0,142:18:1"
1257354565607866,12644,80,7,0:2:0
1257404355789669,12650,80,7,0:2:0
1257354340665971,12781,80,8,"0:2:0,143:18:1,3982052:18:1,9981070:18:1"
1257331584698638,12822,80,8,"0:2:0,141:18:1"
1257378368675960,12840,80,7,0:2:0
1257354228683253,12854,80,8,"0:2:0,144:18:1"
1257374576733560,12885,80,8,"0:2:0,146:18:1"
1257354388648890,13012,80,8,"0:2:0,142:18:1,3002287:18:1"
1257307247676685,13055,80,8,"0:2:0,140:18:1"
1257307119653510,13100,80,7,0:2:0
1257399166729265,13174,80,7,0:2:0
1257290224693885,13211,80,8,"0:2:0,149:18:1"
1257307131662091,13271,80,7,0:2:0
1257331524693707,13291,80,8,"0:2:0,142:18:1,4152700:18:1,10148904:18:1"
1257337417654274,13333,80,7,0:2:0
1257354336667587,13347,80,8,"0:2:0,144:18:1,4378831:18:1,10578603:18:1,22583748:18:1"
1257337493658273,13393,80,7,0:2:0
1257459266722373,13427,80,8,"0:2:0,141:18:1,3133647:18:1,9333757:18:1,21343161:18:1"
1257257952680608,13459,80,7,0:2:0
1257459290734963,13513,80,8,"0:2:0,141:18:1,3530716:18:1,9531728:18:1,21533019:18:1"
1257290304704361,13528,80,7,0:2:0
1257366364683474,13569,80,7,0:2:0
1257334749681169,13606,80,7,0:2:0
1257290236694902,13663,80,8,"0:2:0,177:18:1"
1257399258692799,13677,80,7,0:2:0
1257276576702383,13702,80,8,"0:2:0,142:18:1,4137262:18:1,10337372:18:1"
1257422223746083,13712,80,8,"0:2:0,142:18:1,4333960:18:1,10330324:18:1,22334346:18:1"
1257399314671712,13767,80,8,"0:2:0,143:18:1,3183219:18:1,9183349:18:1,21181746:18:1"
1257290368709871,13788,80,8,"0:2:0,140:18:1,4330059:18:1,10330190:18:1"
1257290356708751,13944,80,7,0:2:0
1257404411797936,13998,80,7,0:2:0
1257366272673171,14177,80,8,"0:2:0,142:18:1"
1257354372655547,14335,80,8,"0:2:0,142:18:1"
1257323141691633,14487,80,8,"0:2:0,140:18:1"
1257307083660370,14519,80,8,"0:2:0,143:18:1"
1257398219689343,14575,80,7,0:2:0
1257290224693807,14592,80,8,"0:2:0,157:18:1"
1257336409710976,14609,80,7,0:2:0
1257378384671296,14613,80,7,0:2:0
1257399194718057,14688,80,8,"0:2:0,143:18:1,4386348:18:1,10584087:18:1"
1257398247691450,14830,80,8,"0:2:0,142:18:1"
1257314124711819,14915,80,7,0:2:0
1257331536694687,15028,80,7,0:2:0
1257336317698693,15034,80,8,"0:2:0,144:18:1"
1257348286695628,15075,80,7,0:2:0
1257348278694986,15077,80,8,"0:2:0,143:18:1"
1257354268689631,15150,80,8,"0:2:0,145:18:1"
1257276572701946,15272,80,8,"0:2:0,144:18:1"
1257459194715448,15418,80,8,"0:2:0,141:18:1,4336953:18:1,10337093:18:1,22337373:18:1"
1257257916695849,15482,80,7,0:2:0
1257459278723156,15502,80,8,"0:2:0,141:18:1,4333154:18:1,10344292:18:1"
1257307243674210,15544,80,8,"0:2:0,143:18:1"
1257348342700246,15601,80,8,"0:2:0,149:18:1,3938024:18:1"
1257459306736056,15660,80,7,0:2:0
1257425522644753,15700,80,7,0:2:0
1257348338699922,15740,80,7,0:2:0
1257378436654371,15770,80,7,0:2:0
1257366276673431,15894,80,7,0:2:0
1257290268701624,15962,80,7,0:2:0
1257336337701110,16074,80,7,0:2:0
1257331592699299,16087,80,7,0:2:0
1257425514643933,16210,80,7,0:2:0
1257366256672191,16213,80,8,"0:2:0,154:18:1"
1257282151642184,16223,80,8,"0:2:0,141:18:1"
1257337413653612,16267,80,8,"0:2:0,141:18:1"
1257374636737820,16333,80,7,0:2:0
1257374708743119,16395,80,8,"0:2:0,141:18:1,3345009:18:1,9345116:18:1"
1257348394704450,16498,80,8,"0:2:0,145:18:1,3332263:18:1,9335094:18:1,21335372:18:1"
1257331480684134,16665,80,8,"0:2:0,149:18:1"
1257378352674647,16773,80,7,0:2:0
1257258743726616,16842,80,8,"0:2:0,185:18:1,3141980:18:1,9142969:18:1"
1257314056705263,16914,80,8,"0:2:0,142:18:1"
1257354625625923,16924,80,8,"0:2:0,145:18:1,3990927:18:1,9989209:18:1,21991335:18:1"
1257273972683896,16943,80,7,0:2:0
1257331552696050,17037,80,7,0:2:0
1257354316675985,17170,80,8,"0:2:0,209:18:1,4371495:18:1,10371634:18:1"
1257374728749591,17217,80,8,"0:2:0,141:18:1,3943967:18:1"
1257399238700953,17217,80,8,"0:2:0,140:18:1"
1257314120711495,17246,80,7,0:2:0
1257334745680815,17277,80,8,"0:2:0,142:18:1,3958391:18:1,9953644:18:1"
1257336325699622,17344,80,8,"0:2:0,143:18:1,3319549:18:1,9319677:18:1"
1257334617676073,17394,80,8,"0:2:0,148:18:1"
1257334709677630,17435,80,8,"0:2:0,167:18:1,4163965:18:1,10162225:18:1,22162506:18:1"
1257336453716800,17467,80,8,"0:2:0,143:18:1"
1257334701676796,17494,80,7,0:2:0
1257337501654621,17548,80,8,"0:2:0,142:18:1,4137935:18:1"
1257337397650546,17663,80,8,"0:2:0,140:18:1"
1257354481618304,17715,80,8,"0:2:0,141:18:1,4018822:18:1,10015981:18:1,22010240:18:1"
1257314108710456,17716,80,8,"0:2:0,139:18:1"
1257258715724638,17739,80,8,"0:2:0,198:18:1,3744219:18:1,9744343:18:1"
1257276596704801,17745,80,8,"0:2:0,184:18:1,4332168:18:1,10341421:18:1"
1257422243747305,17781,80,8,"0:2:0,141:18:1"
1257354328670875,17842,80,7,0:2:0
1257314196717848,17961,80,8,"0:2:0,143:18:1"
1257258775729756,18028,80,8,"0:2:0,145:18:1,4340446:18:1,10340581:18:1,22339029:18:1"
1257274020693177,18046,80,8,"0:2:0,143:18:1,3354928:18:1,9355089:18:1"
1257337521648035,18061,80,8,"0:2:0,141:18:1,3744952:18:1,9745088:18:1"
1257257892706608,18073,80,8,"0:2:0,195:18:1"
1257314200718157,18079,80,8,"0:2:0,142:18:1"
1257354236687711,18080,80,8,"0:2:0,142:18:1"
1257348226691300,18100,80,8,"0:2:0,144:18:1"
1257354585609952,18148,80,8,"0:2:0,143:18:1,3405005:18:1"
1257398179686259,18181,80,7,0:2:0
1257354240687922,18210,80,8,"0:2:0,143:18:1"
1257331448681868,18237,80,7,0:2:0
1257282147641775,18305,80,8,"0:2:0,142:18:1"
1257425582649513,18326,80,7,0:2:0
1257258707723949,18363,80,8,"0:2:0,163:18:1,3344719:18:1,9344862:18:1,21545105:18:1"
1257290376710526,18377,80,7,0:2:0
1257374648738756,18403,80,7,0:2:0
1257378452654850,18474,80,7,0:2:0
1257374672740661,18498,80,8,"0:2:0,133:18:1"
1257348238692067,18556,80,7,0:2:0
1257337473663863,18573,80,8,"0:2:0,141:18:1,3128029:18:1"
1257282175645307,18602,80,7,0:2:0
1257422107733112,18652,80,7,0:2:0
1257257964675691,18670,80,8,"0:2:0,194:18:1,3006822:18:1,9006954:18:1"
1257334725678986,18673,80,8,"0:2:0,142:18:1,4562525:18:1,10563107:18:1,22560877:18:1"
1257425442634540,18765,80,7,0:2:0
1257399246697798,18828,80,7,0:2:0
1257422235746983,18896,80,8,"0:2:0,172:18:1,4133296:18:1,10133438:18:1,22333696:18:1"
1257398255692207,18898,80,7,0:2:0
1257275940658605,18900,80,7,0:2:0
1257334641667185,18952,80,7,0:2:0
1257378396666400,19018,80,8,"0:2:0,141:18:1,4364927:18:1,10366214:18:1"
1257348222691200,19020,80,8,"0:2:0,171:18:1"
1257336397709527,19127,80,7,0:2:0
1257374604735302,19239,80,7,0:2:0
1257399294678809,19395,80,8,"0:2:0,143:18:1,4178633:18:1,10175912:18:1,22376183:18:1"
1257374720744523,19432,80,7,0:2:0
1257404259769554,19489,80,8,"0:2:0,140:18:1"
1257425562647521,19592,80,8,"0:2:0,143:18:1"
1257366240671293,19838,80,8,"0:2:0,172:18:1"
1257314036703992,19915,80,8,"0:2:0,144:18:1"
1257336393709039,19939,80,7,0:2:0
1257366412687411,20026,80,8,"0:2:0,142:18:1"
1257337457661485,20112,80,7,0:2:0
1257307075663647,20161,80,8,"0:2:0,140:18:1"
1257336269682457,20192,80,8,"0:2:0,173:18:1"
1257283013662374,20260,80,8,"0:2:0,142:18:1"
1257283045667879,20265,80,8,"0:2:0,163:18:1"
1257459134711875,20297,80,8,"0:2:0,148:18:1"
1257399230704031,20388,80,8,"0:2:0,142:18:1"
1257425598650667,20398,80,7,0:2:0
1257274004686001,20496,80,8,"0:2:0,6181:18:1,3561750:18:1,9561896:18:1"
1257290320705754,20503,80,8,"0:2:0,140:18:1"
1257337437656751,20545,80,7,0:2:0
1257307199668802,20574,80,8,"0:2:0,142:18:1"
1257336365705453,20574,80,8,"0:2:0,147:18:1,3510840:18:1,9510978:18:1,21515012:18:1"
1257283017662968,20629,80,8,"0:2:0,141:18:1"
1257374712743455,20691,80,8,"0:2:0,142:18:1,4344755:18:1,10349881:18:1"
1257257956679063,20845,80,7,0:2:0
1257404359790220,20853,80,7,0:2:0
1257348306697252,20857,80,8,"0:2:0,143:18:1"
1257290380710845,20876,80,8,"0:2:0,141:18:1,4329323:18:1,10329461:18:1,22329742:18:1"
1257275920657451,20964,80,8,"0:2:0,145:18:1"
1257354384650542,21129,80,7,0:2:0
1257378284666460,21159,80,8,"0:2:0,140:18:1"
1257331428680650,21226,80,8,"0:2:0,141:18:1"
1257257948682308,21260,80,8,"0:2:0,146:18:1,4199887:18:1,10399995:18:1,22397160:18:1"
1257323129690733,21316,80,8,"0:2:0,142:18:1"
1257323165693460,21323,80,7,0:2:0
1257366252671965,21417,80,8,"0:2:0,142:18:1"
1257348270694582,21527,80,8,"0:2:0,171:18:1"
1257398155684117,21564,80,7,0:2:0
1257337385649757,21636,80,8,"0:2:0,140:18:1"
1257354505608414,21646,80,7,0:2:0
1257334713677898,21704,80,8,"0:2:0,142:18:1,4163786:18:1,10162052:18:1"
1257323085688114,21734,80,8,"0:2:0,141:18:1"
1257374592734504,21746,80,8,"0:2:0,144:18:1"
1257258695722847,21748,80,8,"0:2:0,146:18:1"
1257290300704017,21780,80,7,0:2:0
1257404255769138,21786,80,7,0:2:0
1257374644738433,21914,80,7,0:2:0
1257307195668368,21932,80,8,"0:2:0,141:18:1"
1257398187686502,22147,80,7,0:2:0
1257334741680461,22214,80,8,"0:2:0,143:18:1,3161024:18:1,9158147:18:1"
1257459222717400,22279,80,7,0:2:0
1257366260672528,22360,80,7,0:2:0
1257314176716214,22377,80,7,0:2:0
1257337461662066,22391,80,8,"0:2:0,140:18:1"
1257348358701658,22514,80,8,"0:2:0,189:18:1,4336987:18:1,10337102:18:1,22337394:18:1"
1257314092709146,22527,80,7,0:2:0
1257398275693962,22570,80,8,"0:2:0,143:18:1,4520138:18:1,10524667:18:1,22520568:18:1"
1257399318670884,22677,80,8,"0:2:0,141:18:1,3584139:18:1,9584277:18:1"
1257290400712427,22679,80,8,"0:2:0,141:18:1,4128197:18:1,10128350:18:1"
1257273940681592,22747,80,8,"0:2:0,191:18:1"
1257336377706959,22752,80,7,0:2:0
1257354513605099,22755,80,8,"0:2:0,145:18:1,4216664:18:1"
1257354489614954,22759,80,8,"0:2:0,145:18:1"
1257378388669657,22770,80,8,"0:2:0,142:18:1"
1257398215689135,22803,80,8,"0:2:0,141:18:1"
1257354589620366,22824,80,7,0:2:0
1257337421654793,22826,80,8,"0:2:0,143:18:1"
1257283061671040,22845,80,8,"0:2:0,143:18:1"
1257354368657202,22946,80,8,"0:2:0,145:18:1"
1257348250692887,22961,80,7,0:2:0
1257354324672691,23135,80,8,"0:2:0,195:18:1"
1257282171644620,23159,80,8,"0:2:0,142:18:1"
1257348262693855,23167,80,8,"0:2:0,188:18:1,3942613:18:1"
1257348370702544,23179,80,7,0:2:0
1257354400644065,23191,80,8,"0:2:0,286:18:1,3208293:18:1,9208418:18:1"
1257348218690858,23284,80,8,"0:2:0,143:18:1"
1257307099653763,23323,80,7,0:2:0
1257425534645766,23340,80,7,0:2:0
1257354392647413,23470,80,8,"0:2:0,194:18:1,4404775:18:1,10404919:18:1"
1257459250721405,23495,80,7,0:2:0
1257399302676381,23710,80,7,0:2:0
1257323133691032,23822,80,7,0:2:0
1257399186721196,23826,80,8,"0:2:0,142:18:1"
1257354288687297,23846,80,8,"0:2:0,143:18:1,3157660:18:1,9159682:18:1,21159972:18:1"
1257374740750726,23851,80,7,0:2:0
1257459294735233,23920,80,7,0:2:0
1257459238718462,23938,80,7,0:2:0
1257337541640535,23984,80,7,0:2:0
1257398271693594,24000,80,7,0:2:0
1257307071665309,24108,80,8,"0:2:0,149:18:1"
1257337449660152,24131,80,8,"0:2:0,146:18:1"
1257275992662420,24138,80,8,"0:2:0,160:18:1"
1257425578648867,24285,80,7,0:2:0
1257422271748994,24339,80,8,"0:2:0,141:18:1"
1257425590649852,24379,80,7,0:2:0
1257334757682041,24405,80,8,"0:2:0,143:18:1,3151798:18:1,9148926:18:1,21141333:18:1"
1257348354701251,24465,80,7,0:2:0
1257422159736739,24527,80,8,"0:2:0,143:18:1"
1257264574674345,24554,80,8,"0:2:0,146:18:1"
1257283037666555,24603,80,8,"0:2:0,142:18:1"
1257354352661007,24606,80,8,"0:2:0,142:18:1,4390288:18:1"
1257275968660711,24627,80,7,0:2:0
1257307223672080,24668,80,8,"0:2:0,144:18:1"
1257282211655917,24696,80,7,0:2:0
1257323137691310,24710,80,7,0:2:0
1257404391794663,24759,80,8,"0:2:0,141:18:1"
1257366396686135,24765,80,7,0:2:0
1257398131682418,24794,80,8,"0:2:0,142:18:1"
1257422247747572,24975,80,7,0:2:0
1257323105689302,24977,80,8,"0:2:0,142:18:1"
1257307111653290,25040,80,8,"0:2:0,140:18:1"
1257366388685471,25101,80,8,"0:2:0,143:18:1"
1257459174714213,25101,80,8,"0:2:0,142:18:1,4537743:18:1,10537876:18:1,22536284:18:1"
1257334753681513,25150,80,7,0:2:0
1257374724749259,25179,80,8,"0:2:0,143:18:1,3744196:18:1,9744334:18:1,21744601:18:1"
1257290332706778,25184,80,7,0:2:0
1257378268664528,25360,80,8,"0:2:0,150:18:1"
1257404383793512,25372,80,8,"0:2:0,140:18:1"
1257323245699816,25398,80,8,"0:2:0,140:18:1"
1257307123653991,25405,80,8,"0:2:0,188:18:1"
1257378292669109,25500,80,8,"0:2:0,142:18:1"
1257275944658818,25520,80,8,"0:2:0,144:18:1"
1257323213697404,25541,80,8,"0:2:0,143:18:1"
1257366424688463,25607,80,8,"0:2:0,143:18:1"
1257354320674297,25650,80,7,0:2:0
1257337393650083,25682,80,8,"0:2:0,143:18:1"
1257264498669741,25747,80,8,"0:2:0,206:18:1"
1257354645627465,25895,80,8,"0:2:0,143:18:1,4189858:18:1,10189980:18:1,22390246:18:1"
1257399278685133,25902,80,8,"0:2:0,183:18:1,3980054:18:1"
