start_time,src_port,dst_port,close_type,packets
1257279746044959,35914,25,2,"0:2:1,251:18:0,396:16:1,1006261:24:0,1006453:16:1,1006458:24:1,1006746:16:0,1006768:24:0,1006966:24:1,1008436:24:0,1008679:24:1,1011392:24:0,1011586:24:1,1011975:24:0,1012191:24:1,1012198:25:1,1012549:16:0,1022014:24:0,1022162:4:1"
1257379110480448,35927,113,4,"0:2:0,151:20:1"
1257359172958613,35960,113,4,"0:2:0,180:20:1"
1257337708674594,36219,25,2,"0:2:1,248:18:0,394:16:1,1002084:24:0,1002269:16:1,1002273:24:1,1002522:16:0,1002572:24:0,1002750:24:1,1003963:24:0,1004145:24:1,1006463:24:0,1006636:24:1,1006956:24:0,1007139:24:1,1007145:25:1,1007408:16:0,1042557:24:0,1042704:4:1"
1257265150600347,36357,25,2,"0:2:1,513:18:0,729:16:1,1015618:24:0,1015829:16:1,1015835:24:1,1016119:16:0,1016202:24:0,1016399:24:1,1017685:24:0,1017865:24:1,1059286:16:0,5231745:24:0,5232017:24:1,5232456:16:0,5232599:24:0,5232958:24:1,5232966:25:1,5233400:16:0,6398479:24:0,6398706:4:1"
1257279806247644,36504,25,2,"0:2:1,266:18:0,432:16:1,1016989:24:0,1017180:16:1,1017186:24:1,1017435:16:0,1017486:24:0,1017670:24:1,1018875:24:0,1019057:24:1,1021557:24:0,1021726:24:1,1022030:24:0,1022218:24:1,1022225:25:1,1022497:16:0,6180689:24:0,6180849:4:1"
1257337730154301,36658,113,4,"0:2:0,149:20:1"
1257279784524519,36717,113,4,"0:2:0,151:20:1"
1257265127608952,37326,113,4,"0:2:0,149:20:1"
1257359165582057,37544,113,4,"0:2:0,151:20:1"
1257265159179452,37907,25,2,"0:2:1,251:18:0,398:16:1,1019413:24:0,1019602:16:1,1019608:24:1,1019861:16:0,1019931:24:0,1020112:24:1,1021352:24:0,1021502:24:1,1023793:24:0,1023961:24:1,1024254:24:0,1024437:24:1,1024445:25:1,1024718:16:0,1035447:24:0,1035592:4:1"
1257359121407618,38007,113,4,"0:2:0,190:20:1"
1257379110478144,38056,25,2,"0:2:1,242:18:0,389:16:1,1011695:24:0,1011878:16:1,1011883:24:1,1012129:16:0,1012196:24:0,1012363:24:1,1013574:24:0,1013751:24:1,1016350:24:0,1016499:24:1,1016782:24:0,1016972:24:1,1016978:25:1,1017246:16:0,1038660:24:0,1038807:4:1"
1257337703562885,38152,113,4,"0:2:0,149:20:1"
1257279813705626,38527,113,4,"0:2:0,148:20:1"
1257359165579593,38662,25,2,"0:2:1,285:18:0,433:16:1,1009033:24:0,1009217:16:1,1009223:24:1,1009503:16:0,1009529:24:0,1009780:24:1,1011099:24:0,1011276:24:1,1013876:24:0,1014097:24:1,1014746:24:0,1014985:24:1,1014994:25:1,1015411:16:0,2001478:24:0,2001626:4:1"
1257337703560552,38680,25,2,"0:2:1,248:18:0,394:16:1,1003380:24:0,1003564:16:1,1003570:24:1,1003821:16:0,1003887:24:0,1004063:24:1,1005263:24:0,1005442:24:1,1007665:24:0,1007838:24:1,1008125:24:0,1008319:24:1,1008325:25:1,1008595:16:0,1021592:24:0,1021758:4:1"
1257279812513154,38839,113,4,"0:2:0,149:20:1"
1257265162298549,38983,25,2,"0:2:1,241:18:0,390:16:1,1008130:24:0,1008345:16:1,1008364:24:1,1008931:16:0,1009008:24:0,1009223:24:1,1010847:24:0,1011085:24:1,1014760:24:0,1014933:24:1,1015232:24:0,1015469:24:1,1015475:25:1,1015740:16:0,1067816:24:0,1067988:4:1"
1257379079778832,39229,25,2,"0:2:1,246:18:0,389:16:1,1010527:24:0,1010741:16:1,1010746:24:1,1010994:16:0,1011048:24:0,1011226:24:1,1012508:24:0,1012685:24:1,1015139:24:0,1015285:24:1,1015560:24:0,1015749:24:1,1015756:25:1,1016026:16:0,1037021:24:0,1037169:4:1"
1257359109063754,39509,25,2,"0:2:1,251:18:0,428:16:1,1002152:24:0,1002349:16:1,1002354:24:1,1002606:16:0,1002684:24:0,1002861:24:1,1004178:24:0,1004354:24:1,1006702:24:0,1006876:24:1,1007154:24:0,1007340:24:1,1007347:25:1,1007618:16:0,1021069:24:0,1021215:4:1"
1257337730151926,39527,25,2,"0:2:1,246:18:0,392:16:1,1003306:24:0,1003491:16:1,1003497:24:1,1003747:16:0,1003799:24:0,1003978:24:1,1005248:24:0,1005426:24:1,1007708:24:0,1007879:24:1,1008155:24:0,1008346:24:1,1008351:25:1,1008625:16:0,1019320:24:0,1019486:4:1"
1257379117638308,39779,25,2,"0:2:1,252:18:0,396:16:1,1001262:24:0,1001448:16:1,1001453:24:1,1001701:16:0,1001779:24:0,1001957:24:1,1003238:24:0,1003421:24:1,1005715:24:0,1005884:24:1,1006163:24:0,1006348:24:1,1006354:25:1,1006626:16:0,1026638:24:0,1026785:4:1"
1257379091037551,40063,113,4,"0:2:0,238:20:1"
1257359119365022,40748,25,2,"0:2:1,251:18:0,396:16:1,1003880:24:0,1004064:16:1,1004070:24:1,1004324:16:0,1004417:24:0,1004595:24:1,1005948:24:0,1006125:24:1,1008548:24:0,1008719:24:1,1008997:24:0,1009181:24:1,1009188:25:1,1009462:16:0,1022509:24:0,1022706:4:1"
1257359111105068,40753,113,4,"0:2:0,148:20:1"
1257379102307702,40831,113,4,"0:2:0,151:20:1"
1257279775238191,40893,25,2,"0:2:1,251:18:0,398:16:1,1003187:24:0,1003377:16:1,1003383:24:1,1003634:16:0,1003708:24:0,1003880:24:1,1005129:24:0,1005306:24:1,1007433:24:0,1007604:24:1,1007916:24:0,1008107:24:1,1008114:25:1,1008389:16:0,1050445:24:0,1050613:4:1"
1257279749108041,40952,113,4,"0:2:0,178:20:1"
1257379115598683,40962,25,2,"0:2:1,243:18:0,390:16:1,1000809:24:0,1000993:16:1,1001000:24:1,1001255:16:0,1001333:24:0,1001510:24:1,1002747:24:0,1002926:24:1,1005292:24:0,1005443:24:1,1005721:24:0,1005912:24:1,1005918:25:1,1006196:16:0,1018881:24:0,1019029:4:1"
1257379115601123,41583,113,4,"0:2:0,151:20:1"
1257279780373355,41841,25,2,"0:2:1,358:18:0,549:16:1,1018942:24:0,1019158:16:1,1019164:24:1,1019474:16:0,1019492:24:0,1019676:24:1,1021037:24:0,1021218:24:1,1023636:24:0,1023804:24:1,1024089:24:0,1024278:24:1,1024284:25:1,1024552:16:0,1105577:24:0,1105749:4:1"
1257359181181794,41976,113,4,"0:2:0,145:20:1"
1257279763559742,42132,25,2,"0:2:1,475:18:0,757:16:1,1020465:24:0,1020657:16:1,1020662:24:1,1020906:16:0,1020999:24:0,1021176:24:1,1022484:24:0,1022663:24:1,1024958:24:0,1025131:24:1,1025446:24:0,1025628:24:1,1025633:25:1,1025898:16:0,1086713:24:0,1086866:4:1"
1257379088997452,42190,113,4,"0:2:0,150:20:1"
1257359147049773,42464,113,4,"0:2:0,166:20:1"
1257279828189944,42514,113,4,"0:2:0,148:20:1"
1257359156299597,42789,113,4,"0:2:0,153:20:1"
1257359147047047,42838,25,2,"0:2:1,443:18:0,639:16:1,1010684:24:0,1010875:16:1,1010883:24:1,1011134:16:0,1011190:24:0,1011367:24:1,1012648:24:0,1012825:24:1,1015259:24:0,1015440:24:1,1015723:24:0,1015914:24:1,1015921:25:1,1016178:16:0,1027486:24:0,1027630:4:1"
1257279756330259,42968,25,2,"0:2:1,246:18:0,393:16:1,1010834:24:0,1011054:16:1,1011060:24:1,1011449:16:0,1011465:24:0,1011691:24:1,1013108:24:0,1013315:24:1,1015596:24:0,1015776:24:1,1016069:24:0,1016269:24:1,1016276:25:1,1016541:16:0,1061666:24:0,1061841:4:1"
1257337692292386,43424,113,4,"0:2:0,148:20:1"
1257379076711198,43695,25,2,"0:2:1,273:18:0,425:16:1,1005409:24:0,1005591:16:1,1005596:24:1,1005848:16:0,1005926:24:0,1006097:24:1,1007345:24:0,1007524:24:1,1009712:24:0,1009859:24:1,1010136:24:0,1010331:24:1,1010337:25:1,1010612:16:0,1020411:24:0,1020559:4:1"
1257265150603321,43739,113,4,"0:2:0,146:20:1"
1257359119367481,44067,113,4,"0:2:0,151:20:1"
1257359153228789,44744,113,4,"0:2:0,151:20:1"
1257279807282828,44816,25,2,"0:2:1,264:18:0,436:16:1,1021856:24:0,1022042:16:1,1022047:24:1,1022293:16:0,1022341:24:0,1022519:24:1,1023720:24:0,1023894:24:1,1026140:24:0,1026308:24:1,1026605:24:0,1026789:24:1,1026795:25:1,1027065:16:0,5246107:24:0,5246285:4:1"
1257359150123944,45078,113,4,"0:2:0,152:20:1"
1257279812510752,45411,25,2,"0:2:1,246:18:0,394:16:1,1005452:24:0,1005636:16:1,1005641:24:1,1005893:16:0,1005950:24:0,1006126:24:1,1007520:24:0,1007695:24:1,1048501:16:0,1180037:24:0,1180207:24:1,1180463:16:0,1180503:24:0,1180687:24:1,1180694:25:1,1180980:16:0,1788737:24:0,1788886:4:1"
1257359111102572,45449,25,2,"0:2:1,255:18:0,400:16:1,1003566:24:0,1003791:16:1,1003798:24:1,1004312:16:0,1004418:24:0,1004633:24:1,1006259:24:0,1006463:24:1,1008976:24:0,1009189:24:1,1011519:24:0,1011733:24:1,1011744:25:1,1016688:16:0,1033929:24:0,1034075:4:1"
1257337716864281,45764,113,4,"0:2:0,148:20:1"
1257279746047473,45771,113,4,"0:2:0,149:20:1"
1257379123812166,45984,113,4,"0:2:0,148:20:1"
1257359143970835,46052,113,4,"0:2:0,145:20:1"
1257359122425246,46218,113,4,"0:2:0,191:20:1"
1257279782455260,46371,113,4,"0:2:0,146:20:1"
1257279756332823,46462,113,4,"0:2:0,152:20:1"
1257337734244886,46746,25,2,"0:2:1,248:18:0,394:16:1,1021550:24:0,1021702:16:1,1021729:24:1,1021971:16:0,1022059:24:0,1022235:24:1,1023556:24:0,1023729:24:1,1026221:24:0,1026393:24:1,1026688:24:0,1026874:24:1,1026881:25:1,1027148:16:0,3174136:24:0,3174285:4:1"
1257379088995018,46828,25,2,"0:2:1,249:18:0,398:16:1,1006910:24:0,1007091:16:1,1007097:24:1,1007343:16:0,1007432:24:0,1007609:24:1,1008855:24:0,1009025:24:1,1011195:24:0,1011368:24:1,1011658:24:0,1011842:24:1,1011849:25:1,1012112:16:0,1042514:24:0,1042701:4:1"
1257279837813031,47186,25,2,"0:2:1,245:18:0,391:16:1,1009881:24:0,1010062:16:1,1010067:24:1,1010323:16:0,1010385:24:0,1010554:24:1,1011751:24:0,1011925:24:1,1036589:24:0,1036809:24:1,1037143:24:0,1037324:24:1,1037329:25:1,1037648:16:0,1144762:24:0,1144910:4:1"
1257265137957968,47323,113,4,"0:2:0,148:20:1"
1257279745022110,47710,25,2,"0:2:1,412:18:0,642:16:1,1006560:24:0,1006747:16:1,1006753:24:1,1006998:16:0,1007057:24:0,1007228:24:1,1008549:24:0,1008727:24:1,1011095:24:0,1011263:24:1,1011544:24:0,1011735:24:1,1011741:25:1,1012013:16:0,1027952:24:0,1028100:4:1"
1257279782450261,47921,25,2,"0:2:1,256:18:0,402:16:1,1022748:24:0,1022935:16:1,1022940:24:1,1023191:16:0,1023244:24:0,1023419:24:1,1024797:24:0,1024976:24:1,1027374:24:0,1027544:24:1,1027825:24:0,1028011:24:1,1028018:25:1,1028283:16:0,1092778:24:0,1092926:4:1"
1257359101919147,48094,113,4,"0:2:0,150:20:1"
1257279824064420,48251,25,2,"0:2:1,248:18:0,392:16:1,1013157:24:0,1013345:16:1,1013350:24:1,1013601:16:0,1013666:24:0,1013843:24:1,1015263:24:0,1015444:24:1,1017918:24:0,1018086:24:1,1018364:24:0,1018553:24:1,1018558:25:1,1018833:16:0,1076878:24:0,1077022:4:1"
1257279833606581,48529,113,4,"0:2:0,151:20:1"
1257379123809682,48600,25,2,"0:2:1,250:18:0,398:16:1,1013302:24:0,1013485:16:1,1013490:24:1,1013742:16:0,1013796:24:0,1013970:24:1,1015226:24:0,1015397:24:1,1017727:24:0,1017900:24:1,1018182:24:0,1018365:24:1,1018372:25:1,1018640:16:0,1055986:24:0,1056136:4:1"
1257279788668760,48607,25,2,"0:2:1,262:18:0,410:16:1,1003281:24:0,1003463:16:1,1003468:24:1,1003721:16:0,1003806:24:0,1003983:24:1,1005232:24:0,1005408:24:1,1007784:24:0,1007958:24:1,1008235:24:0,1008418:24:1,1008426:25:1,1008703:16:0,1056524:24:0,1056685:4:1"
1257279837816194,49075,113,4,"0:2:0,162:20:1"
1257337716861807,49397,25,2,"0:2:1,246:18:0,394:16:1,1002769:24:0,1002954:16:1,1002960:24:1,1003210:16:0,1003394:24:0,1003606:24:1,1005038:24:0,1005284:24:1,1007828:24:0,1008015:24:1,1008433:24:0,1008645:24:1,1008652:25:1,1008925:16:0,1019193:24:0,1019340:4:1"
1257265127606427,50025,25,2,"0:2:1,247:18:0,395:16:1,1008418:24:0,1008607:16:1,1008613:24:1,1008864:16:0,1008946:24:0,1009116:24:1,1010386:24:0,1010565:24:1,1012908:24:0,1013038:24:1,1013353:24:0,1013544:24:1,1013551:25:1,1013820:16:0,1027179:24:0,1027325:4:1"
1257279788671307,50131,113,4,"0:2:0,151:20:1"
1257279745024787,50505,113,4,"0:2:0,148:20:1"
1257279828187445,50556,25,2,"0:2:1,250:18:0,395:16:1,1003164:24:0,1003399:16:1,1003405:24:1,1004108:16:0,1004109:24:0,1004327:24:1,1005608:24:0,1005779:24:1,1036461:24:0,1036646:24:1,1036967:24:0,1037153:24:1,1037160:25:1,1037433:16:0,1075308:24:0,1075471:4:1"
1257265159181945,50665,113,4,"0:2:0,155:20:1"
1257279838869076,50714,113,4,"0:2:0,153:20:1"
1257359122422698,50855,25,2,"0:2:1,260:18:0,407:16:1,1008210:24:0,1008396:16:1,1008401:24:1,1008654:16:0,1008742:24:0,1008919:24:1,1010167:24:0,1010346:24:1,1012702:24:0,1012849:24:1,1013139:24:0,1013333:24:1,1013340:25:1,1013605:16:0,1078162:24:0,1078345:4:1"
1257279838861786,51089,25,2,"0:2:1,247:18:0,393:16:1,1018561:24:0,1018788:16:1,1018793:24:1,1019050:16:0,1019091:24:0,1019357:24:1,1020702:24:0,1020870:24:1,1023249:24:0,1023429:24:1,1023725:24:0,1023941:24:1,1023947:25:1,1024221:16:0,1098431:24:0,1098578:4:1"
1257265160218141,51149,113,4,"0:2:0,153:20:1"
1257279775240607,51369,113,4,"0:2:0,146:20:1"
1257337705600403,51516,25,2,"0:2:1,372:18:0,549:16:1,1008020:24:0,1008217:16:1,1008222:24:1,1008469:16:0,1008554:24:0,1008734:24:1,1010036:24:0,1010206:24:1,1012557:24:0,1012732:24:1,1013028:24:0,1013215:24:1,1013221:25:1,1013485:16:0,1031282:24:0,1031428:4:1"
1257337668732529,51586,25,2,"0:2:1,268:18:0,418:16:1,1010348:24:0,1010531:16:1,1010536:24:1,1010788:16:0,1010841:24:0,1011017:24:1,1012968:24:0,1013184:24:1,1015451:24:0,1015620:24:1,1015894:24:0,1016077:24:1,1016083:25:1,1016355:16:0,1037480:24:0,1037625:4:1"
1257337668734832,52054,113,4,"0:2:0,149:20:1"
1257337689234001,52389,113,4,"0:2:0,151:20:1"
1257279807285388,52499,113,4,"0:2:0,148:20:1"
1257359162471256,52620,25,2,"0:2:1,7454:18:0,7714:16:1,1037231:24:0,1037421:16:1,1037426:24:1,1037677:16:0,1037719:24:0,1037906:24:1,1039366:24:0,1039575:24:1,1041827:24:0,1041996:24:1,1042291:24:0,1042477:24:1,1042483:25:1,1042748:16:0,1055109:24:0,1055256:4:1"
1257359150121245,52756,25,2,"0:2:1,274:18:0,447:16:1,1006776:24:0,1007008:16:1,1007013:24:1,1007276:16:0,1007371:24:0,1007555:24:1,1008825:24:0,1009012:24:1,1013340:24:0,1013511:24:1,1013776:24:0,1013960:24:1,1013967:25:1,1014244:16:0,1014405:24:0,1014406:17:0,1014601:4:1,1014606:4:1"
1257279824066880,52972,113,4,"0:2:0,149:20:1"
1257265122437287,53249,25,2,"0:2:1,273:18:0,427:16:1,1017358:24:0,1018362:16:1,1018363:24:1,1024425:16:0,1024503:24:0,1024699:24:1,1026342:24:0,1026552:24:1,1028981:24:0,1029187:24:1,1029688:24:0,1029945:24:1,1029951:25:1,1030943:16:0,1223948:24:0,1224117:4:1"
1257379102305260,53268,25,2,"0:2:1,249:18:0,397:16:1,1003575:24:0,1003757:16:1,1003762:24:1,1004017:16:0,1004094:24:0,1004274:24:1,1005571:24:0,1005747:24:1,1008073:24:0,1008245:24:1,1008542:24:0,1008727:24:1,1008733:25:1,1008996:16:0,1022718:24:0,1022865:4:1"
1257379079781325,53543,113,4,"0:2:0,151:20:1"
1257359175000047,53594,25,2,"0:2:1,501:18:0,762:16:1,1009174:24:0,1009414:16:1,1009420:24:1,1009978:16:0,1010004:24:0,1010216:24:1,1011746:24:0,1011959:24:1,1014593:24:0,1014822:24:1,1017105:24:0,1017343:24:1,1017350:25:1,1017645:16:0,1035831:24:0,1036017:4:1"
1257279784522031,53776,25,2,"0:2:1,246:18:0,391:16:1,1012450:24:0,1012705:16:1,1012710:24:1,1015162:16:0,1015249:24:0,1015492:24:1,1016732:24:0,1016904:24:1,1019141:24:0,1019308:24:1,1019579:24:0,1019725:24:1,1019756:25:1,1020022:16:0,1096876:24:0,1097024:4:1"
1257379091035136,53880,25,2,"0:2:1,246:18:0,390:16:1,1003162:24:0,1003346:16:1,1003352:24:1,1003605:16:0,1003680:24:0,1003859:24:1,1005131:24:0,1005308:24:1,1007672:24:0,1007844:24:1,1008138:24:0,1008321:24:1,1008327:25:1,1008589:16:0,1019437:24:0,1019597:4:1"
1257279785580024,54317,25,2,"0:2:1,247:18:0,395:16:1,1013731:24:0,1013920:16:1,1013926:24:1,1014175:16:0,1014263:24:0,1014444:24:1,1015755:24:0,1015929:24:1,1018181:24:0,1018358:24:1,1018642:24:0,1018831:24:1,1018837:25:1,1019114:16:0,1051302:24:0,1051500:4:1"
1257379086956905,54438,25,2,"0:2:1,246:18:0,394:16:1,1001183:24:0,1001367:16:1,1001372:24:1,1001624:16:0,1001716:24:0,1001897:24:1,1003149:24:0,1003328:24:1,1005682:24:0,1005857:24:1,1006288:24:0,1006571:24:1,1006588:25:1,1007032:16:0,1252924:24:0,1253135:4:1"
1257279780376183,54561,113,4,"0:2:0,200:20:1"
1257359190426579,54718,25,2,"0:2:1,269:18:0,417:16:1,1006371:24:0,1006559:16:1,1006564:24:1,1006819:16:0,1006894:24:0,1007073:24:1,1008368:24:0,1008554:24:1,1010849:24:0,1011025:24:1,1011320:24:0,1011511:24:1,1011519:25:1,1011787:16:0,1027258:24:0,1027406:4:1"
1257279751171466,54911,25,2,"0:2:1,265:18:0,414:16:1,1017513:24:0,1017701:16:1,1017706:24:1,1017979:16:0,1018038:24:0,1018213:24:1,1019456:24:0,1019634:24:1,1021715:24:0,1021883:24:1,1022178:24:0,1022366:24:1,1022372:25:1,1022647:16:0,1100070:24:0,1100262:4:1"
1257279751173961,55190,113,4,"0:2:0,146:20:1"
1257359156297077,55586,25,2,"0:2:1,247:18:0,393:16:1,1001094:24:0,1001282:16:1,1001287:24:1,1001541:16:0,1001626:24:0,1001802:24:1,1003183:24:0,1003361:24:1,1005596:24:0,1005745:24:1,1006038:24:0,1006225:24:1,1006232:25:1,1006497:16:0,1019784:24:0,1019966:4:1"
1257279813702762,55640,25,2,"0:2:1,377:18:0,564:16:1,1013013:24:0,1013239:16:1,1013245:24:1,1013525:16:0,1013578:24:0,1013760:24:1,1015312:24:0,1015530:24:1,1018132:24:0,1018347:24:1,1018641:24:0,1018826:24:1,1018833:25:1,1019106:16:0,1121622:24:0,1121768:4:1"
1257337705603269,55835,113,4,"0:2:0,150:20:1"
1257279763562808,55888,113,4,"0:2:0,149:20:1"
1257379117640676,56030,113,4,"0:2:0,145:20:1"
1257359101916533,56080,25,2,"0:2:1,276:18:0,461:16:1,1009029:24:0,1009213:16:1,1009218:24:1,1009472:16:0,1009561:24:0,1009739:24:1,1011042:24:0,1011222:24:1,1013621:24:0,1013790:24:1,1014072:24:0,1014232:24:1,1014270:25:1,1014666:16:0,1024596:24:0,1024746:4:1"
1257359109066364,57260,113,4,"0:2:0,152:20:1"
1257359162495875,57293,113,4,"0:2:0,158:20:1"
1257337689231685,57398,25,2,"0:2:1,246:18:0,393:16:1,1001556:24:0,1001739:16:1,1001745:24:1,1001992:16:0,1002051:24:0,1002226:24:1,1003487:24:0,1003667:24:1,1005969:24:0,1006116:24:1,1006407:24:0,1006598:24:1,1006605:25:1,1006866:16:0,1018005:24:0,1018151:4:1"
1257379109455814,57986,25,2,"0:2:1,265:18:0,409:16:1,1006478:24:0,1006660:16:1,1006666:24:1,1006917:16:0,1006968:24:0,1007148:24:1,1008433:24:0,1008604:24:1,1010831:24:0,1011004:24:1,1011298:24:0,1011482:24:1,1011488:25:1,1011749:16:0,1019322:24:0,1019472:4:1"
1257359175003122,58319,113,4,"0:2:0,189:20:1"
1257279777280655,58359,25,2,"0:2:1,246:18:0,393:16:1,1012209:24:0,1012421:16:1,1012426:24:1,1013077:16:0,1013177:24:0,1013444:24:1,1014978:24:0,1015145:24:1,1017382:24:0,1017549:24:1,1017830:24:0,1018016:24:1,1018023:25:1,1018294:16:0,1057588:24:0,1057758:4:1"
1257265160215796,58439,25,2,"0:2:1,246:18:0,393:16:1,1002494:24:0,1002681:16:1,1002686:24:1,1002944:16:0,1003121:24:0,1003346:24:1,1004854:24:0,1005094:24:1,1007475:24:0,1007692:24:1,1008240:24:0,1008458:24:1,1008465:25:1,1008994:16:0,1019207:24:0,1019393:4:1,1024523:25:0,1024718:4:1"
1257279850207191,58592,25,2,"0:2:1,273:18:0,416:16:1,1060598:24:0,1060784:16:1,1060789:24:1,1061039:16:0,1061088:24:0,1061260:24:1,1062452:24:0,1062630:24:1,1085645:24:0,1085819:24:1,1086115:24:0,1086301:24:1,1086307:25:1,1086576:16:0,1227750:24:0,1227897:4:1"
1257359181179350,58757,25,2,"0:2:1,252:18:0,400:16:1,1003806:24:0,1003996:16:1,1004002:24:1,1004256:16:0,1004342:24:0,1004519:24:1,1005830:24:0,1006009:24:1,1008317:24:0,1008487:24:1,1008781:24:0,1008969:24:1,1008976:25:1,1009264:16:0,1020874:24:0,1021010:4:1"
1257265137955337,58859,25,2,"0:2:1,403:18:0,583:16:1,1014380:24:0,1014564:16:1,1014570:24:1,1014822:16:0,1014898:24:0,1015085:24:1,1016471:24:0,1016683:24:1,1019055:24:0,1019211:24:1,1019508:24:0,1019704:24:1,1019711:25:1,1019984:16:0,1106009:24:0,1106224:4:1"
1257279766679549,58939,113,4,"0:2:0,194:20:1"
1257379086959358,59103,113,4,"0:2:0,149:20:1"
1257379105375188,59195,25,2,"0:2:1,251:18:0,399:16:1,1003924:24:0,1004137:16:1,1004143:24:1,1004638:16:0,1004652:24:0,1004879:24:1,1006258:24:0,1006444:24:1,1008753:24:0,1008921:24:1,1009200:24:0,1009395:24:1,1009402:25:1,1009674:16:0,1020363:24:0,1020508:4:1"
1257265122439735,59249,113,4,"0:2:0,153:20:1"
1257279850209803,59336,113,4,"0:2:0,148:20:1"
1257337682065272,59394,25,2,"0:2:1,250:18:0,398:16:1,1007638:24:0,1007834:16:1,1007839:24:1,1008093:16:0,1008175:24:0,1008353:24:1,1009609:24:0,1009780:24:1,1011915:24:0,1012091:24:1,1012368:24:0,1012553:24:1,1012560:25:1,1012834:16:0,1024885:24:0,1025033:4:1"
1257379109458357,59438,113,4,"0:2:0,146:20:1"
1257279835738642,59456,113,4,"0:2:0,146:20:1"
1257279777283100,59473,113,4,"0:2:0,140:20:1"
1257337692289905,59827,25,2,"0:2:1,245:18:0,393:16:1,1003489:24:0,1003674:16:1,1003680:24:1,1003935:16:0,1004012:24:0,1004185:24:1,1005462:24:0,1005635:24:1,1008005:24:0,1008180:24:1,1008470:24:0,1008656:24:1,1008663:25:1,1008924:16:0,1020172:24:0,1020320:4:1"
1257279835727076,59984,25,2,"0:2:1,253:18:0,402:16:1,1021308:24:0,1021528:16:1,1021534:24:1,1021852:16:0,1021853:24:0,1022061:24:1,1023406:24:0,1023584:24:1,1026098:24:0,1026263:24:1,1026567:24:0,1026748:24:1,1026754:25:1,1027021:16:0,1243938:24:0,1244086:4:1"
1257379076713843,60450,113,4,"0:2:0,202:20:1"
1257359135790238,60616,113,4,"0:2:0,152:20:1"
1257337682067713,60792,113,4,"0:2:0,149:20:1"
1257279785582384,60844,113,4,"0:2:0,131:20:1"
1257279806250138,60846,113,4,"0:2:0,195:20:1"
