start_time,src_port,dst_port,close_type,packets
1257265194721046,43477,25,2,"0:2:1,244:18:0,390:16:1,1019054:24:0,1019257:16:1,1019263:24:1,1019514:16:0,1019596:24:0,1019771:24:1,1021078:24:0,1021248:24:1,1023785:24:0,1023959:24:1,1024240:24:0,1024425:24:1,1024432:25:1,1024705:16:0,1101751:24:0,1101937:4:1"
1257279792981541,43760,25,2,"0:2:1,266:18:0,412:16:1,1022596:24:0,1022788:16:1,1022793:24:1,1023053:16:0,1023111:24:0,1023285:24:1,1024742:24:0,1024955:24:1,1028413:24:0,1028625:24:1,1029123:24:0,1029372:24:1,1029379:25:1,1029892:16:0,1127349:24:0,1127534:4:1"
1257359151987550,43795,113,4,"0:2:0,151:20:1"
1257265192614839,44022,113,4,"0:2:0,162:20:1"
1257265190439951,44041,25,2,"0:2:1,260:18:0,409:16:1,1022600:24:0,1022842:16:1,1022847:24:1,1048821:16:0,1048884:24:0,1049123:24:1,1074492:24:0,1074707:24:1,1082408:24:0,1082624:24:1,1083758:24:0,1083975:24:1,1083983:25:1,1085069:16:0,1155896:24:0,1156060:4:1"
1257279836641578,44542,25,2,"0:2:1,266:18:0,414:16:1,1038046:24:0,1038241:16:1,1038246:24:1,1038495:16:0,1038546:24:0,1038722:24:1,1039988:24:0,1040154:24:1,1043252:24:0,1043397:24:1,1043672:24:0,1043822:24:1,1043854:25:1,1044171:16:0,1101828:24:0,1101999:4:1"
1257379131928746,44648,25,2,"0:2:1,248:18:0,394:16:1,1001659:24:0,1001944:16:1,1001949:24:1,1002304:16:0,1002306:24:0,1002510:24:1,1003935:24:0,1004117:24:1,1006776:24:0,1006921:24:1,1007211:24:0,1007399:24:1,1007406:25:1,1007668:16:0,1022372:24:0,1022518:4:1"
1257265171695675,44692,25,2,"0:2:1,250:18:0,397:16:1,1013171:24:0,1013356:16:1,1013362:24:1,1013617:16:0,1013688:24:0,1013864:24:1,1015212:24:0,1015424:24:1,1018254:24:0,1018420:24:1,1018716:24:0,1018903:24:1,1018910:25:1,1019173:16:0,1098064:24:0,1098250:4:1"
1257379138061801,44962,113,4,"0:2:0,176:20:1"
1257265147771556,45102,113,4,"0:2:0,152:20:1"
1257279812349048,45186,25,2,"0:2:1,244:18:0,392:16:1,1007678:24:0,1007881:16:1,1007885:24:1,1008309:16:0,1008310:24:0,1008522:24:1,1009986:24:0,1010155:24:1,1048319:16:0,1120533:24:0,1120743:24:1,1121007:16:0,1121058:24:0,1121242:24:1,1121249:25:1,1121617:16:0,2128502:24:0,2128651:4:1"
1257265156042768,45418,25,2,"0:2:1,254:18:0,401:16:1,1013466:24:0,1013655:16:1,1013661:24:1,1013916:16:0,1013974:24:0,1014146:24:1,1016250:24:0,1016521:24:1,1055263:16:0,1069540:24:0,1069716:24:1,1070704:16:0,1070748:24:0,1070943:24:1,1070950:25:1,1071214:16:0,1395802:24:0,1395986:4:1"
1257265163346297,45529,113,4,"0:2:0,164:20:1"
1257379146251839,45813,113,4,"0:2:0,151:20:1"
1257379134998801,45904,113,4,"0:2:0,147:20:1"
1257359178707845,46005,25,2,"0:2:1,246:18:0,390:16:1,1012040:24:0,1012227:16:1,1012233:24:1,1012483:16:0,1012562:24:0,1012740:24:1,1014018:24:0,1014195:24:1,1017069:24:0,1017236:24:1,1017534:24:0,1017713:24:1,1017720:25:1,1017984:16:0,1028387:24:0,1028534:4:1"
1257279796099244,46009,113,4,"0:2:0,149:20:1"
1257337771197606,46179,25,2,"0:2:1,247:18:0,395:16:1,1010443:24:0,1010651:16:1,1010657:24:1,1011207:16:0,1011295:24:0,1011528:24:1,1012933:24:0,1013101:24:1,1016207:24:0,1016355:24:1,1016633:24:0,1016818:24:1,1016825:25:1,1017099:16:0,1036752:24:0,1036898:4:1"
1257359153008851,46578,25,2,"0:2:1,453:18:0,647:16:1,1009184:24:0,1009376:16:1,1009382:24:1,1009645:16:0,1009739:24:0,1009913:24:1,1011275:24:0,1011456:24:1,1014028:24:0,1014174:24:1,1014469:24:0,1014655:24:1,1014662:25:1,1014924:16:0,1031112:24:0,1031258:4:1"
1257279830206501,47015,113,4,"0:2:0,157:20:1"
1257359153011594,47264,113,4,"0:2:0,147:20:1"
1257379122728443,47335,113,4,"0:2:0,151:20:1"
1257265164379959,47392,25,2,"0:2:1,1938:18:0,2151:16:1,1011970:24:0,1012156:16:1,1012162:24:1,1012440:16:0,1012510:24:0,1012689:24:1,1013859:24:0,1014039:24:1,1016505:24:0,1016655:24:1,1017011:24:0,1017237:24:1,1017244:25:1,1017627:16:0,1088330:24:0,1088480:4:1"
1257359202383724,47641,25,2,"0:2:1,246:18:0,392:16:1,1011208:24:0,1011428:16:1,1011435:24:1,1012448:16:0,1012536:24:0,1012775:24:1,1014495:24:0,1014675:24:1,1049746:16:0,1051652:24:0,1051822:24:1,1052066:16:0,1052101:24:0,1052285:24:1,1052292:25:1,1052559:16:0,1160849:24:0,1161000:4:1"
1257279835602911,47643,25,2,"0:2:1,257:18:0,405:16:1,1017305:24:0,1017487:16:1,1017493:24:1,1017741:16:0,1017797:24:0,1017976:24:1,1020457:24:0,1020738:24:1,1024042:24:0,1024284:24:1,1024586:24:0,1024734:24:1,1024765:25:1,1025436:16:0,1123785:24:0,1123930:4:1"
1257359181799768,47884,25,2,"0:2:1,253:18:0,410:16:1,1003408:24:0,1003595:16:1,1003601:24:1,1003852:16:0,1003930:24:0,1004110:24:1,1005405:24:0,1005585:24:1,1008384:24:0,1008553:24:1,1008854:24:0,1009036:24:1,1009043:25:1,1009308:16:0,1029414:24:0,1029563:4:1"
1257359146816807,48027,25,2,"0:2:1,371:18:0,564:16:1,1002178:24:0,1002364:16:1,1002369:24:1,1002625:16:0,1002704:24:0,1002885:24:1,1004163:24:0,1004341:24:1,1007269:24:0,1007437:24:1,1007732:24:0,1007911:24:1,1007917:25:1,1008185:16:0,1020057:24:0,1020204:4:1"
1257265185304110,48501,113,4,"0:2:0,149:20:1"
1257337757900725,48760,25,2,"0:2:1,247:18:0,396:16:1,1003250:24:0,1003438:16:1,1003443:24:1,1003695:16:0,1003765:24:0,1003943:24:1,1005176:24:0,1005351:24:1,1008312:24:0,1008512:24:1,1008794:24:0,1008982:24:1,1008989:25:1,1009258:16:0,1020435:24:0,1020583:4:1"
1257337757903148,48763,113,4,"0:2:0,149:20:1"
1257379140098352,48955,25,2,"0:2:1,246:18:0,393:16:1,1002300:24:0,1002485:16:1,1002490:24:1,1002752:16:0,1002825:24:0,1002974:24:1,1004437:24:0,1004741:24:1,1007852:24:0,1007998:24:1,1008290:24:0,1008437:24:1,1008470:25:1,1008732:16:0,1018822:24:0,1018967:4:1"
1257279801260438,49262,25,2,"0:2:1,254:18:0,400:16:1,1006467:24:0,1006650:16:1,1006656:24:1,1006911:16:0,1006981:24:0,1007160:24:1,1008501:24:0,1008673:24:1,1011452:24:0,1011630:24:1,1011933:24:0,1012119:24:1,1012126:25:1,1012395:16:0,1022277:24:0,1022423:4:1"
1257359170466219,49475,25,2,"0:2:1,248:18:0,397:16:1,1013894:24:0,1014080:16:1,1014086:24:1,1014338:16:0,1014407:24:0,1014586:24:1,1015966:24:0,1016183:24:1,1039598:24:0,1039766:24:1,1040066:24:0,1040243:24:1,1040251:25:1,1040634:16:0,1060647:24:0,1060814:4:1"
1257279792986262,50218,113,4,"0:2:0,186:20:1"
1257279836644208,50224,113,4,"0:2:0,253:20:1"
1257279826068314,50587,113,4,"0:2:0,161:20:1"
1257359207574054,50834,25,2,"0:2:1,264:18:0,412:16:1,1006628:24:0,1006821:16:1,1006826:24:1,1007082:16:0,1007174:24:0,1007351:24:1,1008730:24:0,1008909:24:1,1011865:24:0,1012036:24:1,1012349:24:0,1012576:24:1,1012583:25:1,1012848:16:0,1026437:24:0,1026602:4:1"
1257279831499601,50971,113,4,"0:2:0,158:20:1"
1257359162257320,50997,25,2,"0:2:1,251:18:0,394:16:1,1014269:24:0,1014473:16:1,1014479:24:1,1014735:16:0,1014819:24:0,1014997:24:1,1016444:24:0,1016686:24:1,1019361:24:0,1019538:24:1,1019948:24:0,1020179:24:1,1020186:25:1,1020459:16:0,1028834:24:0,1028981:4:1"
1257359202386210,51286,113,4,"0:2:0,179:20:1"
1257359197232339,51525,113,4,"0:2:0,151:20:1"
1257337778393724,51554,113,4,"0:2:0,148:20:1"
1257265148873901,51657,25,2,"0:2:1,358:18:0,547:16:1,1005081:24:0,1005273:16:1,1005279:24:1,1005518:16:0,1005612:24:0,1005786:24:1,1007035:24:0,1007216:24:1,1010099:24:0,1010317:24:1,1010619:24:0,1010808:24:1,1010815:25:1,1011069:16:0,1068496:24:0,1068649:4:1"
1257337750712176,51680,113,4,"0:2:0,185:20:1"
1257359194143388,52064,113,4,"0:2:0,147:20:1"
1257265171698211,52194,113,4,"0:2:0,178:20:1"
1257359187968825,52251,25,2,"0:2:1,270:18:0,417:16:1,1002764:24:0,1002947:16:1,1002953:24:1,1003203:16:0,1003281:24:0,1003458:24:1,1004652:24:0,1004829:24:1,1007870:24:0,1008018:24:1,1008484:24:0,1008792:24:1,1008793:25:1,1009304:16:0,1064118:24:0,1064277:4:1"
1257359171519330,52258,113,4,"0:2:0,151:20:1"
1257337752766093,52350,25,2,"0:2:1,248:18:0,393:16:1,1000120:24:0,1000303:16:1,1000308:24:1,1000555:16:0,1000607:24:0,1000786:24:1,1002021:24:0,1002194:24:1,1005014:24:0,1005205:24:1,1005645:24:0,1005830:24:1,1005859:25:1,1006186:16:0,1021626:24:0,1021772:4:1"
1257359203446807,52497,25,2,"0:2:1,387:18:0,576:16:1,1014299:24:0,1014485:16:1,1014491:24:1,1014752:16:0,1014946:24:0,1015164:24:1,1016435:24:0,1016613:24:1,1019164:24:0,1019333:24:1,1019626:24:0,1019816:24:1,1019823:25:1,1020087:16:0,1040648:24:0,1040795:4:1"
1257265160263952,52650,25,2,"0:2:1,251:18:0,400:16:1,1012471:24:0,1012660:16:1,1012666:24:1,1013023:16:0,1013028:24:0,1013236:24:1,1014549:24:0,1014695:24:1,1017388:24:0,1017609:24:1,1018144:24:0,1018375:24:1,1018381:25:1,1018866:16:0,1080762:24:0,1080913:4:1"
1257337799872409,53075,25,2,"0:2:1,249:18:0,394:16:1,1002551:24:0,1002718:16:1,1002722:24:1,1002972:16:0,1003033:24:0,1003215:24:1,1004419:24:0,1004592:24:1,1007391:24:0,1007539:24:1,1007813:24:0,1008000:24:1,1008007:25:1,1008285:16:0,1021758:24:0,1021938:4:1"
1257337798855718,53126,113,4,"0:2:0,151:20:1"
1257359145788505,53372,25,2,"0:2:1,278:18:0,431:16:1,1011686:24:0,1011868:16:1,1011873:24:1,1012146:16:0,1012224:24:0,1012396:24:1,1013772:24:0,1013987:24:1,1016867:24:0,1017059:24:1,1017357:24:0,1017543:24:1,1017550:25:1,1017827:16:0,1065822:24:0,1065971:4:1"
1257279812351369,53401,113,4,"0:2:0,149:20:1"
1257379134996426,53441,25,2,"0:2:1,236:18:0,385:16:1,1003968:24:0,1004149:16:1,1004154:24:1,1004408:16:0,1004480:24:0,1004660:24:1,1005909:24:0,1006080:24:1,1009127:24:0,1009302:24:1,1009595:24:0,1009781:24:1,1009788:25:1,1010051:16:0,1024231:24:0,1024380:4:1"
1257379157522463,53946,113,4,"0:2:0,151:20:1"
1257379155482384,53947,113,4,"0:2:0,151:20:1"
1257337778391205,53968,25,2,"0:2:1,252:18:0,401:16:1,1003444:24:0,1003631:16:1,1003637:24:1,1003893:16:0,1003965:24:0,1004139:24:1,1005450:24:0,1005629:24:1,1008384:24:0,1008529:24:1,1008805:24:0,1009004:24:1,1009011:25:1,1009282:16:0,1021145:24:0,1021291:4:1"
1257337753785688,54035,113,4,"0:2:0,187:20:1"
1257379138059328,54484,25,2,"0:2:1,247:18:0,410:16:1,1001217:24:0,1001403:16:1,1001409:24:1,1001659:16:0,1001731:24:0,1001909:24:1,1003201:24:0,1003371:24:1,1006206:24:0,1006381:24:1,1006657:24:0,1006845:24:1,1006851:25:1,1007122:16:0,1021941:24:0,1022087:4:1"
1257359169449466,54534,113,4,"0:2:0,153:20:1"
1257379158538231,54573,25,2,"0:2:1,249:18:0,397:16:1,1003308:24:0,1003498:16:1,1003503:24:1,1003755:16:0,1003825:24:0,1004016:24:1,1005224:24:0,1005407:24:1,1008441:24:0,1008587:24:1,1008862:24:0,1009059:24:1,1009066:25:1,1009332:16:0,1034032:24:0,1034179:4:1"
1257359150917049,54933,25,2,"0:2:1,251:18:0,398:16:1,1021495:24:0,1021679:16:1,1021684:24:1,1021938:16:0,1022007:24:0,1022186:24:1,1023454:24:0,1023630:24:1,1056498:24:0,1056673:24:1,1056990:24:0,1057177:24:1,1057184:25:1,1057446:16:0,1119760:24:0,1119920:4:1"
1257379131931136,54951,113,4,"0:2:0,150:20:1"
1257337753782883,55100,25,2,"0:2:1,369:18:0,540:16:1,1014207:24:0,1014412:16:1,1014417:24:1,1014662:16:0,1014750:24:0,1014930:24:1,1016261:24:0,1016433:24:1,1018979:24:0,1019152:24:1,1019438:24:0,1019620:24:1,1019626:25:1,1019897:16:0,1047466:24:0,1047612:4:1"
1257337785564407,55194,113,4,"0:2:0,150:20:1"
1257337784536320,55818,25,2,"0:2:1,249:18:0,394:16:1,1009273:24:0,1009472:16:1,1009478:24:1,1009732:16:0,1009806:24:0,1009981:24:1,1011213:24:0,1011388:24:1,1014151:24:0,1014320:24:1,1014599:24:0,1014748:24:1,1014777:25:1,1015038:16:0,1045392:24:0,1045538:4:1"
1257337794766882,56101,25,2,"0:2:1,297:18:0,522:16:1,1000543:24:0,1000774:16:1,1000784:24:1,1002091:16:0,1002092:24:0,1002292:24:1,1003519:24:0,1003700:24:1,1006493:24:0,1006640:24:1,1006915:24:0,1007103:24:1,1007110:25:1,1007382:16:0,1018759:24:0,1018907:4:1"
1257337772225478,56303,25,2,"0:2:1,247:18:0,393:16:1,1005802:24:0,1006011:16:1,1006017:24:1,1006383:16:0,1006384:24:0,1006596:24:1,1007777:24:0,1007950:24:1,1010950:24:0,1011095:24:1,1011360:24:0,1011509:24:1,1011536:25:1,1011798:16:0,1034510:24:0,1034657:4:1"
1257359154034179,56740,25,2,"0:2:1,255:18:0,402:16:1,1007018:24:0,1007206:16:1,1007212:24:1,1007517:16:0,1007549:24:0,1007726:24:1,1008981:24:0,1009162:24:1,1011901:24:0,1012072:24:1,1012407:24:0,1012625:24:1,1012631:25:1,1012929:16:0,1023547:24:0,1023694:4:1"
1257379122726007,56742,25,2,"0:2:1,272:18:0,422:16:1,1003805:24:0,1003993:16:1,1003998:24:1,1004250:16:0,1004338:24:0,1004515:24:1,1005802:24:0,1005981:24:1,1008628:24:0,1008795:24:1,1009072:24:0,1009267:24:1,1009273:25:1,1009546:16:0,1022844:24:0,1022990:4:1"
1257279786788902,56946,25,2,"0:2:1,401:18:0,616:16:1,1006167:24:0,1006352:16:1,1006357:24:1,1006607:16:0,1006682:24:0,1006858:24:1,1008147:24:0,1008456:24:1,1011869:24:0,1012014:24:1,1012307:24:0,1012457:24:1,1012485:25:1,1012747:16:0,1059279:24:0,1059424:4:1"
1257279806491062,57138,113,4,"0:2:0,191:20:1"
1257265195759427,57235,113,4,"0:2:0,152:20:1"
1257265194723608,57291,113,4,"0:2:0,185:20:1"
1257265195757096,57347,25,2,"0:2:1,248:18:0,394:16:1,1003051:24:0,1003239:16:1,1003245:24:1,1003497:16:0,1003681:24:0,1003900:24:1,1005206:24:0,1005386:24:1,1008388:24:0,1008557:24:1,1008850:24:0,1009036:24:1,1009043:25:1,1009320:16:0,5168113:24:0,5168283:4:1"
1257359179738938,57481,113,4,"0:2:0,151:20:1"
1257279796096746,57522,25,2,"0:2:1,253:18:0,398:16:1,1006904:24:0,1007092:16:1,1007098:24:1,1007345:16:0,1007393:24:0,1007569:24:1,1008815:24:0,1008991:24:1,1012056:24:0,1012270:24:1,1012569:24:0,1012782:24:1,1012789:25:1,1013058:16:0,1030701:24:0,1030846:4:1"
1257265174795864,57598,25,2,"0:2:1,288:18:0,470:16:1,1023167:24:0,1023373:16:1,1023379:24:1,1023630:16:0,1023679:24:0,1023858:24:1,1025006:24:0,1025179:24:1,1028347:24:0,1028516:24:1,1028795:24:0,1028981:24:1,1028988:25:1,1029263:16:0,1113319:24:0,1113470:4:1"
1257359190020161,57959,25,2,"0:2:1,249:18:0,393:16:1,1014168:24:0,1014393:16:1,1014397:24:1,1015425:16:0,1015501:24:0,1015729:24:1,1019388:24:0,1019608:24:1,1022731:24:0,1022902:24:1,1023217:24:0,1023410:24:1,1023416:25:1,1023750:16:0,1057054:24:0,1057205:4:1"
1257265170646427,57971,25,2,"0:2:1,420:18:0,627:16:1,1030493:24:0,1030702:16:1,1030707:24:1,1030963:16:0,1031140:24:0,1031374:24:1,1032573:24:0,1032761:24:1,1035356:24:0,1035505:24:1,1035808:24:0,1036013:24:1,1036020:25:1,1036576:16:0,1085925:24:0,1086130:4:1"
