start_time,src_port,dst_port,close_type,packets
1257255050581909,1121,499,4,"0:2:0,100:18:1,255:4:0"
1257453196728924,1122,499,4,"0:2:0,118:18:1,289:4:0"
1257439143531487,1124,499,4,"0:2:0,108:18:1,255:4:0"
1257463379057797,1125,499,4,"0:2:0,104:18:1,251:4:0"
1257376569595360,1135,499,4,"0:2:0,105:18:1,251:4:0"
1257453072690042,1138,499,4,"0:2:0,106:18:1,256:4:0"
1257449519850216,1139,499,4,"0:2:0,242:18:1,417:4:0"
1257463269043567,1139,499,4,"0:2:0,105:18:1,250:4:0"
1257453129498225,1140,499,4,"0:2:0,107:18:1,251:4:0"
1257254984271519,1141,499,4,"0:2:0,106:18:1,283:4:0"
1257376439570916,1141,499,4,"0:2:0,116:18:1,292:4:0"
1257291210889083,1142,499,4,"0:2:0,154:18:1,474:4:0"
1257324996341591,1143,499,4,"0:2:0,104:18:1,249:4:0"
1257325120254546,1144,499,4,"0:2:0,141:18:1,316:4:0"
1257333191751002,1147,499,4,"0:2:0,103:18:1,249:4:0"
1257272877601940,1148,499,4,"0:2:0,116:18:1,280:4:0"
1257421211257035,1148,499,4,"0:2:0,103:18:1,249:4:0"
1257421194156417,1153,499,4,"0:2:0,104:18:1,249:4:0"
1257449711486216,1153,499,4,"0:2:0,208:18:1,387:4:0"
1257254979370773,1156,499,4,"0:2:0,102:18:1,254:4:0"
1257449731689388,1156,499,4,"0:2:0,121:18:1,296:4:0"
1257402379164916,1158,499,4,"0:2:0,106:18:1,251:4:0"
1257453199329320,1158,499,4,"0:2:0,118:18:1,290:4:0"
1257402417468272,1159,499,4,"0:2:0,104:18:1,250:4:0"
1257453035777584,1159,499,4,"0:2:0,224:18:1,401:4:0"
1257376445271796,1162,499,4,"0:2:0,182:18:1,367:4:0"
1257291228491811,1163,499,4,"0:2:0,105:18:1,251:4:0"
1257291441050558,1163,499,4,"0:2:0,102:18:1,244:4:0"
1257255094689184,1167,499,4,"0:2:0,104:18:1,272:4:0"
1257272874901368,1167,499,4,"0:2:0,107:18:1,253:4:0"
1257291439150236,1167,499,4,"0:2:0,106:18:1,252:4:0"
1257449525951121,1171,499,4,"0:2:0,118:18:1,282:4:0"
1257255205814839,1172,499,4,"0:2:0,99:18:1,241:4:0"
1257453282343966,1172,499,4,"0:2:0,106:18:1,255:4:0"
1257453247038827,1173,499,4,"0:2:0,106:18:1,252:4:0"
1257449737690276,1181,499,4,"0:2:0,120:18:1,294:4:0"
1257324935558731,1183,499,4,"0:2:0,104:18:1,249:4:0"
1257449585965267,1183,499,4,"0:2:0,118:18:1,278:4:0"
1257333284867644,1184,499,4,"0:2:0,104:18:1,247:4:0"
1257421253045305,1185,499,4,"0:2:0,104:20:1"
1257453228136100,1187,499,4,"0:2:0,111:18:1,257:4:0"
1257325010437616,1191,499,4,"0:2:0,104:18:1,249:4:0"
1257439054008721,1192,499,4,"0:2:0,105:18:1,252:4:0"
1257402569393157,1194,499,4,"0:2:0,105:18:1,253:4:0"
1257421207957939,1194,499,4,"0:2:0,169:18:1,337:4:0"
1257449499847219,1194,499,4,"0:2:0,124:18:1,329:4:0"
1257453273442629,1194,499,4,"0:2:0,106:18:1,252:4:0"
1257291307318179,1197,499,4,"0:2:0,104:18:1,252:4:0"
1257325164452903,1200,499,4,"0:2:0,106:18:1,253:4:0"
1257449705585357,1200,499,4,"0:2:0,116:18:1,281:4:0"
1257439081116912,1201,499,4,"0:2:0,104:18:1,251:4:0"
1257376607501445,1203,499,4,"0:2:0,105:18:1,249:4:0"
1257325171250832,1204,499,4,"0:2:0,105:18:1,250:4:0"
1257333212254157,1206,499,4,"0:2:0,104:18:1,248:4:0"
1257439290462234,1208,499,4,"0:2:0,145:18:1,315:4:0"
1257421367012909,1209,499,4,"0:2:0,112:20:1"
1257333315172234,1213,499,4,"0:2:0,105:18:1,251:4:0"
1257325111753166,1216,499,4,"0:2:0,104:18:1,249:4:0"
1257449731289304,1217,499,4,"0:2:0,121:18:1,295:4:0"
1257449554555481,1220,499,4,"0:2:0,117:18:1,333:4:0"
1257255238524195,1223,499,4,"0:2:0,98:18:1,253:4:0"
1257376398264444,1225,499,4,"0:2:0,105:18:1,250:4:0"
1257463342652070,1225,499,4,"0:2:0,105:18:1,251:4:0"
1257376544188122,1226,499,4,"0:2:0,105:18:1,250:4:0"
1257272907007212,1229,499,4,"0:2:0,108:18:1,254:4:0"
1257273120533615,1231,499,4,"0:2:0,106:18:1,253:4:0"
1257453026476158,1232,499,4,"0:2:0,118:18:1,291:4:0"
1257291423846714,1233,499,4,"0:2:0,107:18:1,258:4:0"
1257463445368834,1235,499,4,"0:2:0,105:18:1,250:4:0"
1257333184949936,1236,499,4,"0:2:0,105:18:1,252:4:0"
1257333294669121,1236,499,4,"0:2:0,103:18:1,248:4:0"
1257376579496970,1237,499,4,"0:2:0,104:18:1,249:4:0"
1257453226935931,1240,499,4,"0:2:0,109:18:1,255:4:0"
1257272847793876,1241,499,4,"0:2:0,106:18:1,253:4:0"
1257449592266194,1242,499,4,"0:2:0,116:18:1,279:4:0"
1257273008431455,1246,499,4,"0:2:0,104:18:1,251:4:0"
1257421246746994,1246,499,4,"0:2:0,104:20:1"
1257325012541039,1249,499,4,"0:2:0,102:18:1,247:4:0"
1257376434870201,1250,499,4,"0:2:0,114:18:1,279:4:0"
1257325107652559,1251,499,4,"0:2:0,178:18:1,380:4:0"
1257255186611878,1253,499,4,"0:2:0,97:18:1,237:4:0"
1257376415167081,1254,499,4,"0:2:0,105:18:1,251:4:0"
1257333425792720,1255,499,4,"0:2:0,104:18:1,250:4:0"
1257376641006839,1255,499,4,"0:2:0,109:18:1,280:4:0"
1257439187638281,1255,499,4,"0:2:0,107:18:1,254:4:0"
1257453033577249,1255,499,4,"0:2:0,117:18:1,315:4:0"
1257291361233009,1256,499,4,"0:2:0,104:18:1,249:4:0"
1257453244638461,1256,499,4,"0:2:0,128:18:1,327:4:0"
1257272877301882,1260,499,4,"0:2:0,114:18:1,281:4:0"
1257439201540473,1263,499,4,"0:2:0,107:18:1,253:4:0"
1257255230021989,1264,499,4,"0:2:0,98:18:1,246:4:0"
1257402373866381,1265,499,4,"0:2:0,106:18:1,252:4:0"
1257333318672781,1270,499,4,"0:2:0,104:18:1,250:4:0"
1257325181147730,1271,499,4,"0:2:0,105:18:1,252:4:0"
1257291375135362,1272,499,4,"0:2:0,105:18:1,248:4:0"
1257273016734613,1273,499,4,"0:2:0,105:18:1,252:4:0"
1257463273342184,1273,499,4,"0:2:0,104:18:1,250:4:0"
1257255200514012,1279,499,4,"0:2:0,100:18:1,243:4:0"
1257439204841005,1280,499,4,"0:2:0,228:18:1,406:4:0"
1257449683782081,1280,499,4,"0:2:0,213:18:1,401:4:0"
1257463349853140,1281,499,4,"0:2:0,105:18:1,250:4:0"
1257449725188318,1282,499,4,"0:2:0,108:18:1,271:4:0"
1257273107931319,1284,499,4,"0:2:0,90:18:1,240:4:0"
1257324931959870,1287,499,4,"0:2:0,103:18:1,248:4:0"
1257453124697478,1287,499,4,"0:2:0,107:18:1,253:4:0"
1257402562792154,1288,499,4,"0:2:0,104:18:1,249:4:0"
1257449510048741,1288,499,4,"0:2:0,119:18:1,291:4:0"
1257255139898974,1293,499,4,"0:2:0,184:18:1,393:4:0"
1257449728788908,1294,499,4,"0:2:0,108:18:1,271:4:0"
1257463395760718,1295,499,4,"0:2:0,104:18:1,251:4:0"
1257421230051506,1298,499,4,"0:2:0,106:18:1,254:4:0"
1257463256846937,1298,499,4,"0:2:0,105:18:1,250:4:0"
1257453239937786,1300,499,4,"0:2:0,121:18:1,266:4:0"
1257272959023197,1305,499,4,"0:2:0,198:18:1,410:4:0"
1257402526386302,1307,499,4,"0:2:0,104:18:1,249:4:0"
1257439259457464,1308,499,4,"0:2:0,105:18:1,251:4:0"
1257255166108141,1312,499,4,"0:2:0,100:18:1,243:4:0"
1257402543889127,1317,499,4,"0:2:0,105:18:1,251:4:0"
1257449588465662,1320,499,4,"0:2:0,220:18:1,419:4:0"
1257402382164033,1321,499,4,"0:2:0,104:18:1,250:4:0"
1257421123140815,1321,499,4,"0:2:0,103:18:1,249:4:0"
1257421208557749,1321,499,4,"0:2:0,105:18:1,251:4:0"
1257449766494682,1323,499,4,"0:2:0,115:18:1,278:4:0"
1257333422792262,1325,499,4,"0:2:0,104:18:1,249:4:0"
1257273103932588,1326,499,4,"0:2:0,107:18:1,254:4:0"
1257291466355619,1331,499,4,"0:2:0,104:18:1,250:4:0"
1257333420391903,1331,499,4,"0:2:0,104:18:1,251:4:0"
1257463434567054,1331,499,4,"0:2:0,105:18:1,249:4:0"
1257291328826385,1332,499,4,"0:2:0,104:18:1,247:4:0"
1257291244397193,1335,499,4,"0:2:0,106:18:1,252:4:0"
1257291456553081,1335,499,4,"0:2:0,103:18:1,248:4:0"
1257421366912942,1336,499,4,"0:2:0,101:20:1"
1257291360532899,1338,499,4,"0:2:0,104:18:1,249:4:0"
1257402458174861,1340,499,4,"0:2:0,106:18:1,252:4:0"
1257463442568398,1340,499,4,"0:2:0,224:18:1,418:4:0"
1257333249562052,1341,499,4,"0:2:0,104:18:1,249:4:0"
1257449723888140,1341,499,4,"0:2:0,114:18:1,279:4:0"
1257449735289925,1341,499,4,"0:2:0,119:18:1,285:4:0"
1257255131897815,1346,499,4,"0:2:0,103:18:1,256:4:0"
1257291269707997,1350,499,4,"0:2:0,103:18:1,248:4:0"
1257463227355288,1350,499,4,"0:2:0,105:18:1,250:4:0"
1257255167908425,1351,499,4,"0:2:0,100:18:1,242:4:0"
1257272868200320,1352,499,4,"0:2:0,105:18:1,253:4:0"
1257449491546139,1355,499,4,"0:2:0,128:18:1,276:4:0"
1257291254801969,1356,499,4,"0:2:0,104:18:1,249:4:0"
1257333450097925,1356,499,4,"0:2:0,104:18:1,250:4:0"
1257376487178436,1360,499,4,"0:2:0,116:18:1,285:4:0"
1257449748991939,1363,499,4,"0:2:0,124:18:1,292:4:0"
1257402571693546,1367,499,4,"0:2:0,106:18:1,252:4:0"
1257291240695457,1368,499,4,"0:2:0,103:18:1,249:4:0"
1257439220645938,1371,499,4,"0:2:0,209:18:1,420:4:0"
1257333198552035,1372,499,4,"0:2:0,104:18:1,249:4:0"
1257376641606909,1373,499,4,"0:2:0,105:18:1,252:4:0"
1257402629502271,1374,499,4,"0:2:0,104:18:1,251:4:0"
1257453282944054,1374,499,4,"0:2:0,106:18:1,253:4:0"
1257255067684591,1377,499,4,"0:2:0,101:18:1,301:4:0"
1257439067310833,1378,499,4,"0:2:0,107:18:1,256:4:0"
1257325068746648,1381,499,4,"0:2:0,105:18:1,248:4:0"
1257255151202692,1383,499,4,"0:2:0,103:18:1,271:4:0"
1257421124241005,1386,499,4,"0:2:0,104:18:1,251:4:0"
1257453270942246,1386,499,4,"0:2:0,113:18:1,284:4:0"
1257449634472535,1388,499,4,"0:2:0,113:18:1,279:4:0"
1257291233892644,1391,499,4,"0:2:0,104:18:1,249:4:0"
1257453245838643,1392,499,4,"0:2:0,107:18:1,253:4:0"
1257453141107590,1393,499,4,"0:2:0,121:18:1,308:4:0"
1257324948954914,1396,499,4,"0:2:0,103:18:1,249:4:0"
1257463295744458,1396,499,4,"0:2:0,106:18:1,253:4:0"
1257272903406640,1405,499,4,"0:2:0,89:18:1,233:4:0"
1257325037941449,1406,499,4,"0:2:0,105:18:1,249:4:0"
1257255099990051,1407,499,4,"0:2:0,171:18:1,362:4:0"
1257325061645604,1410,499,4,"0:2:0,103:18:1,248:4:0"
1257439119227767,1410,499,4,"0:2:0,107:18:1,257:4:0"
1257291235092829,1416,499,4,"0:2:0,104:18:1,249:4:0"
1257421214056220,1416,499,4,"0:2:0,103:18:1,249:4:0"
1257272929214289,1418,499,4,"0:2:0,118:18:1,265:4:0"
1257449537052817,1418,499,4,"0:2:0,209:18:1,390:4:0"
1257402476778670,1420,499,4,"0:2:0,104:18:1,250:4:0"
1257376465574998,1421,499,4,"0:2:0,118:18:1,281:4:0"
1257273026836864,1425,499,4,"0:2:0,106:18:1,252:4:0"
1257291269507970,1428,499,4,"0:2:0,104:18:1,249:4:0"
1257421326125132,1431,499,4,"0:2:0,105:20:1"
1257439109626293,1431,499,4,"0:2:0,107:18:1,252:4:0"
1257449537852930,1438,499,4,"0:2:0,119:18:1,292:4:0"
1257453099393816,1439,499,4,"0:2:0,193:18:1,407:4:0"
1257325145858442,1440,499,4,"0:2:0,105:18:1,250:4:0"
1257449707185594,1440,499,4,"0:2:0,187:18:1,388:4:0"
1257291483058866,1441,499,4,"0:2:0,104:18:1,249:4:0"
1257402404366271,1441,499,4,"0:2:0,104:18:1,249:4:0"
1257291345930321,1447,499,4,"0:2:0,103:18:1,247:4:0"
1257325128755817,1447,499,4,"0:2:0,104:18:1,253:4:0"
1257463283942610,1448,499,4,"0:2:0,103:18:1,246:4:0"
1257291280209685,1449,499,4,"0:2:0,108:18:1,264:4:0"
1257439301864112,1449,499,4,"0:2:0,108:18:1,255:4:0"
1257463169761729,1450,499,4,"0:2:0,104:18:1,249:4:0"
1257333384086478,1451,499,4,"0:2:0,105:18:1,250:4:0"
1257449505548053,1451,499,4,"0:2:0,119:18:1,296:4:0"
1257439258057252,1452,499,4,"0:2:0,98:18:1,238:4:0"
1257421170648629,1455,499,4,"0:2:0,106:18:1,252:4:0"
1257333426592842,1456,499,4,"0:2:0,104:18:1,250:4:0"
1257449734489820,1458,499,4,"0:2:0,122:18:1,299:4:0"
1257291279109504,1460,499,4,"0:2:0,103:18:1,250:4:0"
1257333200052253,1465,499,4,"0:2:0,105:18:1,251:4:0"
1257439291962461,1465,499,4,"0:2:0,117:18:1,264:4:0"
1257421187151296,1466,499,4,"0:2:0,104:18:1,250:4:0"
1257421389115553,1468,499,4,"0:2:0,103:20:1"
1257439264858286,1468,499,4,"0:2:0,105:18:1,253:4:0"
1257453235237102,1469,499,4,"0:2:0,106:18:1,258:4:0"
1257376443971595,1472,499,4,"0:2:0,117:18:1,295:4:0"
1257439187338235,1473,499,4,"0:2:0,107:18:1,255:4:0"
1257273029337211,1476,499,4,"0:2:0,194:18:1,376:4:0"
1257439043807155,1476,499,4,"0:2:0,107:18:1,265:4:0"
1257449605468210,1476,499,4,"0:2:0,118:18:1,283:4:0"
1257439074115777,1478,499,4,"0:2:0,105:18:1,252:4:0"
1257325128355756,1479,499,4,"0:2:0,104:18:1,252:4:0"
1257272938719191,1480,499,4,"0:2:0,218:18:1,409:4:0"
1257402387662218,1482,499,4,"0:2:0,106:18:1,252:4:0"
1257463428766097,1485,499,4,"0:2:0,105:18:1,250:4:0"
1257463362855156,1486,499,4,"0:2:0,104:18:1,248:4:0"
1257333246861620,1488,499,4,"0:2:0,104:18:1,252:4:0"
1257255163407735,1493,499,4,"0:2:0,100:18:1,239:4:0"
1257463428166000,1495,499,4,"0:2:0,105:18:1,252:4:0"
1257439156433442,1500,499,4,"0:2:0,107:18:1,250:4:0"
1257439133629918,1503,499,4,"0:2:0,107:18:1,250:4:0"
1257273106031925,1507,499,4,"0:2:0,198:18:1,379:4:0"
1257439215045089,1507,499,4,"0:2:0,107:18:1,255:4:0"
1257449767794881,1507,499,4,"0:2:0,118:18:1,292:4:0"
1257463323648957,1507,499,4,"0:2:0,90:18:1,238:4:0"
1257439025204321,1512,499,4,"0:2:0,105:18:1,250:4:0"
1257453021575324,1512,499,4,"0:2:0,113:18:1,279:4:0"
1257463452970050,1512,499,4,"0:2:0,105:18:1,275:4:0"
1257421286735763,1514,499,4,"0:2:0,101:20:1"
1257449622970816,1519,499,4,"0:2:0,119:18:1,283:4:0"
1257291294914618,1522,499,4,"0:2:0,105:18:1,252:4:0"
1257255000774075,1523,499,4,"0:2:0,102:18:1,252:4:0"
1257273086533904,1524,499,4,"0:2:0,108:18:1,256:4:0"
1257453216334369,1524,499,4,"0:2:0,104:18:1,249:4:0"
1257324934359108,1528,499,4,"0:2:0,104:18:1,249:4:0"
1257325001940072,1528,499,4,"0:2:0,104:18:1,250:4:0"
1257402394361238,1530,499,4,"0:2:0,105:18:1,250:4:0"
1257421270540309,1531,499,4,"0:2:0,105:20:1"
1257439022803964,1531,499,4,"0:2:0,108:18:1,255:4:0"
1257463325749289,1532,499,4,"0:2:0,105:18:1,250:4:0"
1257376531385416,1533,499,4,"0:2:0,105:18:1,249:4:0"
1257291334427242,1534,499,4,"0:2:0,113:18:1,259:4:0"
1257463335550963,1534,499,4,"0:2:0,104:18:1,249:4:0"
1257421214356127,1535,499,4,"0:2:0,104:18:1,250:4:0"
1257291258702601,1537,499,4,"0:2:0,104:18:1,250:4:0"
1257402564792442,1538,499,4,"0:2:0,104:18:1,249:4:0"
1257463397661032,1543,499,4,"0:2:0,106:18:1,251:4:0"
1257439152132802,1546,499,4,"0:2:0,106:18:1,254:4:0"
1257463445668879,1546,499,4,"0:2:0,106:18:1,252:4:0"
1257272931618064,1548,499,4,"0:2:0,112:18:1,258:4:0"
1257402597597461,1548,499,4,"0:2:0,110:18:1,254:4:0"
1257421242348209,1549,499,4,"0:2:0,107:20:1"
1257254967168875,1552,499,4,"0:2:0,104:18:1,255:4:0"
1257449569357689,1555,499,4,"0:2:0,119:18:1,304:4:0"
1257333275265977,1563,499,4,"0:2:0,103:18:1,247:4:0"
1257453269041977,1563,499,4,"0:2:0,106:18:1,251:4:0"
1257255096189416,1564,499,4,"0:2:0,103:18:1,276:4:0"
1257333410690438,1568,499,4,"0:2:0,104:18:1,248:4:0"
1257439055608997,1569,499,4,"0:2:0,228:18:1,443:4:0"
1257325032840672,1573,499,4,"0:2:0,105:18:1,250:4:0"
1257402436371248,1574,499,4,"0:2:0,104:18:1,248:4:0"
1257453096593415,1574,499,4,"0:2:0,103:18:1,250:4:0"
1257463438467704,1574,499,4,"0:2:0,103:18:1,280:4:0"
1257254997873621,1575,499,4,"0:2:0,112:18:1,310:4:0"
1257463349353065,1576,499,4,"0:2:0,143:18:1,444:4:0"
1257402411867403,1579,499,4,"0:2:0,105:18:1,250:4:0"
1257453264941382,1584,499,4,"0:2:0,105:18:1,253:4:0"
1257449734789852,1585,499,4,"0:2:0,123:18:1,290:4:0"
1257255186411843,1587,499,4,"0:2:0,98:18:1,240:4:0"
1257333420291888,1587,499,4,"0:2:0,104:18:1,249:4:0"
1257421288835172,1593,499,4,"0:2:0,104:20:1"
1257291217390094,1597,499,4,"0:2:0,105:18:1,246:4:0"
1257255075385723,1599,499,4,"0:2:0,108:18:1,265:4:0"
1257255167808412,1600,499,4,"0:2:0,101:18:1,241:4:0"
1257439186538114,1601,499,4,"0:2:0,107:18:1,253:4:0"
1257255007875183,1607,499,4,"0:2:0,203:18:1,394:4:0"
1257291393941932,1607,499,4,"0:2:0,107:18:1,254:4:0"
1257449580064398,1607,499,4,"0:2:0,120:18:1,274:4:0"
1257272994729090,1608,499,4,"0:2:0,109:18:1,257:4:0"
1257255105990927,1610,499,4,"0:2:0,105:18:1,272:4:0"
1257439129829339,1613,499,4,"0:2:0,108:18:1,256:4:0"
1257255202714377,1615,499,4,"0:2:0,110:18:1,290:4:0"
1257376448872357,1615,499,4,"0:2:0,116:18:1,274:4:0"
1257449600867509,1616,499,4,"0:2:0,115:18:1,284:4:0"
1257439024604234,1617,499,4,"0:2:0,107:18:1,253:4:0"
1257291434349335,1619,499,4,"0:2:0,104:18:1,249:4:0"
1257421284436393,1619,499,4,"0:2:0,102:20:1"
1257421186251151,1620,499,4,"0:2:0,103:18:1,249:4:0"
1257453100193924,1620,499,4,"0:2:0,104:18:1,249:4:0"
1257453102194196,1620,499,4,"0:2:0,108:18:1,253:4:0"
1257325162353548,1621,499,4,"0:2:0,103:18:1,249:4:0"
1257421399817074,1622,499,4,"0:2:0,105:20:1"
1257272913208288,1627,499,4,"0:2:0,210:18:1,413:4:0"
1257453151009200,1627,499,4,"0:2:0,118:18:1,301:4:0"
1257325059445270,1628,499,4,"0:2:0,103:18:1,266:4:0"
1257333361879461,1629,499,4,"0:2:0,105:18:1,250:4:0"
1257402387062429,1633,499,4,"0:2:0,106:18:1,250:4:0"
1257273029537242,1634,499,4,"0:2:0,250:18:1,452:4:0"
1257324923862286,1636,499,4,"0:2:0,104:18:1,258:4:0"
1257324920763217,1640,499,4,"0:2:0,105:18:1,253:4:0"
1257449628771675,1640,499,4,"0:2:0,223:18:1,421:4:0"
1257333381286072,1642,499,4,"0:2:0,105:18:1,250:4:0"
1257402435171066,1644,499,4,"0:2:0,106:18:1,252:4:0"
1257463362155047,1645,499,4,"0:2:0,104:18:1,250:4:0"
1257376545088253,1646,499,4,"0:2:0,104:18:1,251:4:0"
1257376479777290,1649,499,4,"0:2:0,115:18:1,291:4:0"
1257463297244700,1650,499,4,"0:2:0,105:18:1,250:4:0"
1257421360315281,1653,499,4,"0:2:0,106:20:1"
1257439034805763,1657,499,4,"0:2:0,107:18:1,252:4:0"
1257421293933853,1658,499,4,"0:2:0,102:20:1"
1257273053542613,1659,499,4,"0:2:0,115:18:1,261:4:0"
1257325022939168,1663,499,4,"0:2:0,229:18:1,408:4:0"
1257402559791660,1665,499,4,"0:2:0,104:18:1,249:4:0"
1257324940357346,1667,499,4,"0:2:0,102:18:1,248:4:0"
1257402342773954,1667,499,4,"0:2:0,106:18:1,263:4:0"
1257439030005042,1667,499,4,"0:2:0,108:18:1,254:4:0"
1257421235650023,1671,499,4,"0:2:0,104:20:1"
1257325075847712,1675,499,4,"0:2:0,105:18:1,250:4:0"
1257291328726367,1676,499,4,"0:2:0,103:18:1,248:4:0"
1257463322448762,1678,499,4,"0:2:0,107:18:1,249:4:0"
1257402550690237,1683,499,4,"0:2:0,105:18:1,278:4:0"
1257325184646573,1684,499,4,"0:2:0,104:18:1,249:4:0"
1257463393460100,1686,499,4,"0:2:0,106:18:1,254:4:0"
1257272892804826,1689,499,4,"0:2:0,106:18:1,252:4:0"
1257449514149367,1689,499,4,"0:2:0,121:18:1,291:4:0"
1257421398916951,1691,499,4,"0:2:0,103:20:1"
1257453095693279,1693,499,4,"0:2:0,106:18:1,251:4:0"
1257273126731699,1694,499,4,"0:2:0,137:18:1,326:4:0"
1257273101933195,1696,499,4,"0:2:0,224:18:1,411:4:0"
1257333226356810,1696,499,4,"0:2:0,103:18:1,247:4:0"
1257273001430151,1698,499,4,"0:2:0,109:18:1,255:4:0"
1257273015334392,1700,499,4,"0:2:0,106:18:1,252:4:0"
1257291261005723,1701,499,4,"0:2:0,104:18:1,249:4:0"
1257291311818842,1704,499,4,"0:2:0,103:18:1,248:4:0"
1257325192644059,1704,499,4,"0:2:0,103:18:1,247:4:0"
1257449554455461,1704,499,4,"0:2:0,112:18:1,274:4:0"
1257325088349616,1705,499,4,"0:2:0,105:18:1,251:4:0"
1257272878502391,1706,499,4,"0:2:0,107:18:1,253:4:0"
1257255162004295,1709,499,4,"0:2:0,102:18:1,254:4:0"
1257291375535450,1709,499,4,"0:2:0,103:18:1,249:4:0"
1257449685282314,1709,499,4,"0:2:0,129:18:1,324:4:0"
1257463339851651,1709,499,4,"0:2:0,106:18:1,253:4:0"
1257402340374602,1711,499,4,"0:2:0,119:18:1,298:4:0"
1257449759793642,1712,499,4,"0:2:0,120:18:1,293:4:0"
1257453179125445,1712,499,4,"0:2:0,118:18:1,298:4:0"
1257402394461251,1713,499,4,"0:2:0,222:18:1,411:4:0"
1257291452652447,1714,499,4,"0:2:0,105:18:1,251:4:0"
1257272893604955,1727,499,4,"0:2:0,183:18:1,396:4:0"
1257463193659529,1728,499,4,"0:2:0,105:18:1,259:4:0"
1257333439796313,1730,499,4,"0:2:0,104:18:1,251:4:0"
1257449713486511,1732,499,4,"0:2:0,163:18:1,378:4:0"
1257254961367946,1734,499,4,"0:2:0,103:18:1,302:4:0"
1257421128541690,1734,499,4,"0:2:0,104:18:1,250:4:0"
1257272946220481,1736,499,4,"0:2:0,107:18:1,253:4:0"
1257333239558882,1739,499,4,"0:2:0,105:18:1,251:4:0"
1257453190827988,1740,499,4,"0:2:0,115:18:1,281:4:0"
1257463424365360,1740,499,4,"0:2:0,103:18:1,249:4:0"
1257333289368346,1743,499,4,"0:2:0,183:18:1,368:4:0"
1257291465554539,1744,499,4,"0:2:0,104:18:1,251:4:0"
1257421219854505,1746,499,4,"0:2:0,103:18:1,250:4:0"
1257449639075233,1747,499,4,"0:2:0,119:18:1,283:4:0"
