start_time,src_port,dst_port,close_type,packets
1257301158097097,42325,3446,4,"0:2:0,141:20:1"
1257256357144391,42455,3446,4,"0:2:0,141:20:1"
1257256369154751,42535,3446,4,"0:2:0,140:20:1"
1257256351130165,42913,3446,4,"0:2:0,134:20:1"
1257255370395735,43157,3446,4,"0:2:0,134:20:1"
1257255357384663,43712,3446,4,"0:2:0,135:20:1"
1257255376400589,44081,3446,4,"0:2:0,139:20:1"
1257256363149198,44135,3446,4,"0:2:0,134:20:1"
1257301155087908,44201,80,1,"0:2:0,157:18:1,5667:16:0,6504:16:0,6517:16:0,6787:16:1,6790:16:1,7407:16:0,7419:24:0,7565:16:0,7578:16:0,7670:16:1,7673:16:1,7834:16:1,7838:16:1,8293:16:0,8305:24:0,8464:16:0,8476:24:0,8559:16:1,8562:16:1,8733:16:1,8736:16:1,255291:16:0,255400:16:0,255413:16:0,255425:16:0,255529:16:1,255702:16:1,255705:16:1,255709:16:1,256147:16:0,256159:16:0,256304:16:0,256317:16:0,256412:16:1,256416:16:1,256436:16:0,256449:16:0,256560:16:0,256572:16:0,256576:16:1,256579:16:1,256668:16:1,256672:16:1,256827:16:1,256830:16:1,256943:16:0,256955:16:0,257073:16:0,257085:24:0,257209:16:1,257213:16:1,257308:16:1,257335:16:1,505305:16:0,505317:16:0,505411:16:0,505423:16:0,505436:16:0,505472:16:0,505575:16:1,505578:16:1,505679:16:1,505682:16:1,505721:16:1,505724:16:1,506165:16:0,506177:16:0,506327:16:0,506339:16:0,506437:16:1,506441:16:1,506494:16:0,506506:16:0,506592:16:1,506596:16:1,506638:16:0,506650:16:0,506760:16:1,506765:16:1,506776:16:0,506789:16:0,506904:16:1,506907:16:1,506919:16:0,506931:16:0,507002:16:1,507029:16:1,507053:16:0,507063:24:0,507177:16:1,507290:16:1,511324:24:1,511814:16:0,3005260:17:0,3005455:17:1,3005884:16:0"
1257255381404744,44242,3446,4,"0:2:0,134:20:1"
1257582956054052,44468,3446,4,"0:2:0,135:20:1"
1257256353131687,44483,3446,4,"0:2:0,148:20:1"
1257436736088503,44770,80,1,"0:2:0,209:18:1,9263:16:0,9874:16:0,9887:16:0,10154:16:1,10157:16:1,10585:16:0,10597:24:0,10610:16:0,10622:16:0,10922:16:1,10927:16:1,10929:16:1,10931:16:1,11330:16:0,11343:24:0,11366:16:0,11378:24:0,11605:16:1,11608:16:1,11640:16:1,11643:16:1,254839:16:0,254851:16:0,254863:16:0,254876:16:0,255170:16:1,255173:16:1,255178:16:1,255179:16:1,255614:16:0,255626:16:0,255639:16:0,255651:16:0,255663:16:0,255676:16:0,255688:16:0,255700:16:0,255939:16:1,255942:16:1,255946:16:1,255947:16:1,255951:16:1,255972:16:1,255975:16:1,255978:16:1,256348:16:0,256360:16:0,256373:16:0,256385:24:0,256674:16:1,256678:16:1,256682:16:1,256683:16:1,504720:16:0,504733:16:0,504745:16:0,504758:16:0,504770:16:0,504782:16:0,505039:16:1,505042:16:1,505046:16:1,505048:16:1,505051:16:1,505063:16:1,505475:16:0,505488:16:0,505501:16:0,505513:16:0,505525:16:0,505537:16:0,505550:16:0,505562:16:0,505574:16:0,505587:16:0,505599:16:0,505611:16:0,505749:16:1,505752:16:1,505818:16:1,505821:16:1,505824:16:1,505829:16:1,505830:16:1,505841:16:1,505897:16:1,505900:16:1,505919:16:1,506156:16:0,506162:24:0,506418:16:1,506539:24:1,506862:16:0,3003400:17:0,3003582:17:1,3003821:16:0"
1257332401134673,45214,3446,4,"0:2:0,143:20:1"
1257256347114341,45259,3446,4,"0:2:0,180:20:1"
1257256376160955,45704,3446,4,"0:2:0,135:20:1"
1257255366392635,46930,3446,4,"0:2:0,158:20:1"
1257436740099901,47374,3446,4,"0:2:0,145:20:1"
1257255356383793,48695,3446,4,"0:2:0,178:20:1"
1257255371396476,48981,3446,4,"0:2:0,135:20:1"
1257255377401391,49109,3446,4,"0:2:0,177:20:1"
1257301156095005,49176,3446,4,"0:2:0,142:20:1"
1257301159098053,49689,3446,4,"0:2:0,143:20:1"
1257255360387535,50741,3446,4,"0:2:0,173:20:1"
1257256347112658,50748,80,7,"0:2:0,2992326:2:0,8992640:2:0,20992996:2:0"
1257256375159998,50770,3446,4,"0:2:0,174:20:1"
1257332400133611,50868,3446,4,"0:2:0,144:20:1"
1257255361388321,51014,3446,4,"0:2:0,134:20:1"
1257256377161733,51467,3446,4,"0:2:0,134:20:1"
1257255358385470,51522,3446,4,"0:2:0,135:20:1"
1257255373398056,51576,3446,4,"0:2:0,134:20:1"
1257582954052662,51792,3446,4,"0:2:0,136:20:1"
1257255365391769,52172,3446,4,"0:2:0,135:20:1"
1257256372157318,52218,3446,4,"0:2:0,135:20:1"
1257353654091850,52695,3446,4,"0:2:0,143:20:1"
1257436737098268,52742,3446,4,"0:2:0,189:20:1"
1257332399125717,52743,80,1,"0:2:0,151:18:1,5129:16:0,5853:16:0,5865:16:0,6138:16:1,6141:16:1,6774:16:0,6786:24:0,6914:16:0,6926:16:0,7037:16:1,7042:16:1,7184:16:1,7188:16:1,7637:16:0,7649:24:0,7788:16:0,7801:24:0,7902:16:1,7905:16:1,8061:16:1,8065:16:1,255878:16:0,256010:16:0,256023:16:0,256035:16:0,256120:16:1,256312:16:1,256315:16:1,256319:16:1,256676:16:0,256688:16:0,256883:16:0,256896:16:0,256943:16:1,256947:16:1,257014:16:0,257026:16:0,257149:16:0,257157:16:1,257160:16:1,257161:16:0,257255:16:1,257277:16:1,257417:16:1,257421:16:1,257483:16:0,257495:16:0,257600:16:0,257612:24:0,257749:16:1,257752:16:1,257854:16:1,257858:16:1,505888:16:0,505900:16:0,506001:16:0,506013:16:0,506026:16:0,506068:16:0,506158:16:1,506162:16:1,506248:16:1,506300:16:1,506303:16:1,506307:16:1,506759:16:0,506772:16:0,506922:16:0,506934:16:0,507029:16:1,507032:16:1,507082:16:0,507095:16:0,507188:16:1,507191:16:1,507228:16:0,507241:16:0,507351:16:1,507355:16:1,507370:16:0,507383:16:0,507492:16:1,507495:16:1,507503:16:0,507516:16:0,507592:16:1,507620:16:1,507626:16:0,507632:24:0,507764:16:1,507876:16:1,507998:24:1,508413:16:0,3005845:17:0,3006025:17:1,3006468:16:0"
1257256360146810,52866,3446,4,"0:2:0,184:20:1"
1257256352130924,52869,3446,4,"0:2:0,135:20:1"
1257256348127683,53600,3446,4,"0:2:0,136:20:1"
1257301155087390,53883,3446,4,"0:2:0,167:20:1"
1257255355382836,53992,3446,4,"0:2:0,180:20:1"
1257353656093622,54145,3446,4,"0:2:0,148:20:1"
1257582952049255,54149,3446,4,"0:2:0,177:20:1"
1257582952047522,54584,80,1,"0:2:0,163:18:1,3431:16:0,4057:16:0,4072:16:0,4363:16:1,4367:16:1,4766:16:0,4779:24:0,4791:16:0,4803:16:0,5072:16:1,5074:16:1,5077:16:1,5078:16:1,5507:16:0,5519:24:0,5531:16:0,5544:24:0,5834:16:1,5837:16:1,5839:16:1,5841:16:1,245693:16:0,245705:16:0,245717:16:0,245730:16:0,246020:16:1,246022:16:1,246025:16:1,246026:16:1,246445:16:0,246457:16:0,246470:16:0,246482:16:0,246494:16:0,246507:16:0,246519:16:0,246531:16:0,246758:16:1,246760:16:1,246764:16:1,246765:16:1,246767:16:1,246779:16:1,246812:16:1,246816:16:1,247142:16:0,247154:16:0,247166:16:0,247179:24:0,247466:16:1,247470:16:1,247473:16:1,247474:16:1,495698:16:0,495711:16:0,495723:16:0,495736:16:0,495748:16:0,495760:16:0,496015:16:1,496018:16:1,496020:16:1,496023:16:1,496024:16:1,496037:16:1,496420:16:0,496433:16:0,496446:16:0,496458:16:0,496470:16:0,496483:16:0,496495:16:0,496507:16:0,496520:16:0,496532:16:0,496544:16:0,496556:16:0,496736:16:1,496740:16:1,496742:16:1,496744:16:1,496746:16:1,496751:16:1,496831:16:1,496832:16:1,496836:16:1,496837:16:1,496857:16:1,497100:16:0,497107:24:0,497357:16:1,497476:24:1,497779:16:0,2995644:17:0,2995824:17:1,2996058:16:0"
1257436736090128,54797,3446,4,"0:2:0,142:20:1"
1257332399127301,54913,3446,4,"0:2:0,144:20:1"
1257256355133312,55741,3446,4,"0:2:0,135:20:1"
1257255359386432,55815,3446,4,"0:2:0,172:20:1"
1257256359145930,55919,3446,4,"0:2:0,159:20:1"
1257256349128525,56342,3446,4,"0:2:0,137:20:1"
1257332404137606,56404,3446,4,"0:2:0,144:20:1"
1257256368153917,56659,3446,4,"0:2:0,128:20:1"
1257332402135608,56699,3446,4,"0:2:0,143:20:1"
1257256361147623,57136,3446,4,"0:2:0,135:20:1"
1257582953051879,57230,3446,4,"0:2:0,135:20:1"
1257332403136629,57356,3446,4,"0:2:0,143:20:1"
1257255364391010,57510,3446,4,"0:2:0,137:20:1"
1257436739099365,57547,3446,4,"0:2:0,146:20:1"
1257507719102333,57637,3446,4,"0:2:0,143:20:1"
1257256350129455,57639,3446,4,"0:2:0,133:20:1"
1257507714091370,57939,3446,4,"0:2:0,142:20:1"
1257353657094379,57946,3446,4,"0:2:0,144:20:1"
1257255368394209,58060,3446,4,"0:2:0,135:20:1"
1257256378162521,58317,3446,4,"0:2:0,156:20:1"
1257255351379498,58381,3446,4,"0:2:0,134:20:1"
1257255378402394,59320,3446,4,"0:2:0,277:20:1"
1257256354132497,59821,3446,4,"0:2:0,186:20:1"
1257255380404012,59871,3446,4,"0:2:0,135:20:1"
1257255353381079,60324,3446,4,"0:2:0,128:20:1"
1257256366151846,60489,3446,4,"0:2:0,135:20:1"
1257255350371831,60598,80,7,"0:2:0,2994291:2:0,8993505:2:0,20993543:2:0"
1257301157096077,60785,3446,4,"0:2:0,142:20:1"
1257255352380317,60812,3446,4,"0:2:0,136:20:1"
1257507718101996,60821,3446,4,"0:2:0,144:20:1"
