start_time,src_port,dst_port,close_type,packets
1257413884251950,34308,25,2,"0:2:1,249:18:0,395:16:1,1007207:24:0,1007395:16:1,1007400:24:1,1007653:16:0,1007727:24:0,1007900:24:1,1011373:24:0,1011552:24:1,1014889:24:0,1015037:24:1,1015317:24:0,1015510:24:1,1015517:25:1,1015786:16:0,1030692:24:0,1030839:4:1"
1257431470916698,34445,113,4,"0:2:0,154:20:1"
1257431482265716,34459,25,2,"0:2:1,279:18:0,435:16:1,999876:24:0,1000063:16:1,1000069:24:1,1000321:16:0,1000389:24:0,1000565:24:1,1004022:24:0,1004204:24:1,1006919:24:0,1007089:24:1,1007380:24:0,1007569:24:1,1007576:25:1,1007842:16:0,1238952:24:0,1239139:4:1"
1257359333631251,34466,113,4,"0:2:0,145:20:1"
1257359415276717,34589,113,4,"0:2:0,151:20:1"
1257431475028015,34714,25,2,"0:2:1,258:18:0,389:16:1,1008018:24:0,1008225:16:1,1008232:24:1,1009644:16:0,1009707:24:0,1009902:24:1,1014287:24:0,1014467:24:1,1031017:24:0,1031212:24:1,1031517:24:0,1031699:24:1,1031706:25:1,1031969:16:0,1046273:24:0,1046456:4:1"
1257413889383862,34734,113,4,"0:2:0,177:20:1"
1257259113426884,34877,113,4,"0:2:0,176:20:1"
1257359268640155,34916,25,2,"0:2:1,544:18:0,733:16:1,1005422:24:0,1005613:16:1,1005618:24:1,1005870:16:0,1005948:24:0,1006128:24:1,1009591:24:0,1009775:24:1,1012481:24:0,1012683:24:1,1013142:24:0,1013471:24:1,1013477:25:1,1013950:16:0,1141433:24:0,1141583:4:1"
1257431624352044,34979,113,4,"0:2:0,157:20:1"
1257283642052276,35002,25,2,"0:2:1,355:18:0,541:16:1,1006489:24:0,1006676:16:1,1006681:24:1,1006931:16:0,1007007:24:0,1007179:24:1,1010627:24:0,1010796:24:1,1014130:24:0,1014276:24:1,1014585:24:0,1014732:24:1,1014763:25:1,1015023:16:0,1069464:24:0,1069619:4:1"
1257283560805533,35016,25,2,"0:2:1,254:18:0,399:16:1,1023790:24:0,1023973:16:1,1023978:24:1,1024233:16:0,1024286:24:0,1024464:24:1,1027924:24:0,1028095:24:1,1031372:24:0,1031549:24:1,1031828:24:0,1032017:24:1,1032024:25:1,1032299:16:0,1108373:24:0,1108533:4:1"
1257431511082338,35147,25,2,"0:2:1,252:18:0,399:16:1,1006061:24:0,1006295:16:1,1006303:24:1,1006885:16:0,1006948:24:0,1007163:24:1,1010601:24:0,1010776:24:1,1013842:24:0,1014026:24:1,1014334:24:0,1014543:24:1,1014549:25:1,1014908:16:0,1117696:24:0,1117843:4:1"
1257283621931351,35186,113,4,"0:2:0,149:20:1"
1257283560808907,35250,113,4,"0:2:0,150:20:1"
1257359406054187,35319,25,2,"0:2:1,357:18:0,543:16:1,1021959:24:0,1022171:16:1,1022177:24:1,1022683:16:0,1022763:24:0,1022988:24:1,1026392:24:0,1026570:24:1,1029475:24:0,1029667:24:1,1030072:24:0,1030247:24:1,1030280:25:1,1030541:16:0,1049428:24:0,1049588:4:1"
1257420739843066,35379,25,2,"0:2:1,250:18:0,390:16:1,1012869:24:0,1013056:16:1,1013060:24:1,1013317:16:0,1013393:24:0,1013574:24:1,1016976:24:0,1017148:24:1,1019951:24:0,1020111:24:1,1020409:24:0,1020589:24:1,1020594:25:1,1020857:16:0,1040852:24:0,1040992:4:1"
1257283572191226,35383,113,4,"0:2:0,150:20:1"
1257431488414491,35556,113,4,"0:2:0,148:20:1"
1257431519319470,35571,113,4,"0:2:0,176:20:1"
1257431611959873,35604,25,2,"0:2:1,375:18:0,579:16:1,1013415:24:0,1013669:16:1,1013675:24:1,1013931:16:0,1014008:24:0,1014183:24:1,1017761:24:0,1017953:24:1,1046681:24:0,1046855:24:1,1047167:24:0,1047355:24:1,1047361:25:1,1047631:16:0,1157714:24:0,1157859:4:1"
1257283605138246,35655,25,2,"0:2:1,393:18:0,585:16:1,1011982:24:0,1012176:16:1,1012181:24:1,1012432:16:0,1012501:24:0,1012676:24:1,1016070:24:0,1016250:24:1,1018944:24:0,1019108:24:1,1019390:24:0,1019574:24:1,1019581:25:1,1019851:16:0,1178611:24:0,1178760:4:1"
1257283598904953,35721,25,2,"0:2:1,247:18:0,396:16:1,1006851:24:0,1007033:16:1,1007038:24:1,1007287:16:0,1007362:24:0,1007534:24:1,1010974:24:0,1011142:24:1,1014189:24:0,1014358:24:1,1014640:24:0,1014831:24:1,1014838:25:1,1015112:16:0,1127853:24:0,1127999:4:1"
1257420781985698,35796,113,4,"0:2:0,141:20:1"
1257359398871325,35838,113,4,"0:2:0,152:20:1"
1257359254189129,35937,113,4,"0:2:0,155:20:1"
1257259084502501,35942,113,4,"0:2:0,151:20:1"
1257359347197315,36142,25,2,"0:2:1,259:18:0,408:16:1,1012275:24:0,1012467:16:1,1012473:24:1,1012730:16:0,1012806:24:0,1012986:24:1,1016591:24:0,1016876:24:1,1020188:24:0,1020396:24:1,1020716:24:0,1020905:24:1,1020912:25:1,1021188:16:0,1077680:24:0,1077891:4:1"
1257359288027663,36255,113,4,"0:2:0,188:20:1"
1257413898627550,36299,113,4,"0:2:0,150:20:1"
1257283530807095,36430,113,4,"0:2:0,148:20:1"
1257431547380933,36490,113,4,"0:2:0,188:20:1"
1257283620826638,36534,113,4,"0:2:0,150:20:1"
1257431470914057,36653,25,2,"0:2:1,360:18:0,532:16:1,1000989:24:0,1001178:16:1,1001183:24:1,1001444:16:0,1001496:24:0,1001675:24:1,1005252:24:0,1005431:24:1,1008131:24:0,1008301:24:1,1008582:24:0,1008769:24:1,1008777:25:1,1009047:16:0,1016142:24:0,1016318:4:1"
1257420757276542,36700,25,2,"0:2:1,246:18:0,384:16:1,1009423:24:0,1009603:16:1,1009607:24:1,1009863:16:0,1009917:24:0,1010088:24:1,1013609:24:0,1013778:24:1,1016500:24:0,1016638:24:1,1016920:24:0,1017097:24:1,1017103:25:1,1017370:16:0,1030517:24:0,1030656:4:1"
1257283626346095,36730,25,2,"0:2:1,264:18:0,418:16:1,1007043:24:0,1007218:16:1,1007255:24:1,1007494:16:0,1007574:24:0,1007746:24:1,1011210:24:0,1011386:24:1,1014214:24:0,1014385:24:1,1014666:24:0,1014813:24:1,1014843:25:1,1015103:16:0,1081167:24:0,1081335:4:1"
1257413887334958,36792,113,4,"0:2:0,149:20:1"
1257431620240165,36870,25,2,"0:2:1,254:18:0,410:16:1,1006499:24:0,1006690:16:1,1006696:24:1,1006949:16:0,1006994:24:0,1007169:24:1,1010812:24:0,1011071:24:1,1014271:24:0,1014453:24:1,1014735:24:0,1014975:24:1,1014981:25:1,1015262:16:0,1078687:24:0,1078845:4:1"
1257359287005077,36897,113,4,"0:2:0,149:20:1"
1257431504828678,36956,113,4,"0:2:0,151:20:1"
1257431576687643,36975,113,4,"0:2:0,151:20:1"
1257259091689581,36985,25,2,"0:2:1,240:18:0,384:16:1,1001029:24:0,1001242:16:1,1001248:24:1,1001498:16:0,1001565:24:0,1001743:24:1,1005216:24:0,1005384:24:1,1008247:24:0,1008456:24:1,1008757:24:0,1008968:24:1,1008975:25:1,1009244:16:0,1023234:24:0,1023381:4:1"
1257359320205112,36985,25,2,"0:2:1,253:18:0,401:16:1,1016664:24:0,1016851:16:1,1016856:24:1,1017154:16:0,1017155:24:0,1017378:24:1,1020834:24:0,1021013:24:1,1029298:24:0,1029518:24:1,1030220:24:0,1030441:24:1,1030448:25:1,1030980:16:0,1081870:24:0,1082027:4:1"
1257259065219096,37078,113,4,"0:2:0,223:20:1"
1257431503803006,37079,25,2,"0:2:1,410:18:0,602:16:1,1003724:24:0,1003928:16:1,1003936:24:1,1004349:16:0,1004350:24:0,1004570:24:1,1008024:24:0,1008199:24:1,1011297:24:0,1011519:24:1,1011940:24:0,1012152:24:1,1012158:25:1,1012412:16:0,1023475:24:0,1023626:4:1"
1257413905818192,37165,25,2,"0:2:1,248:18:0,397:16:1,1008878:24:0,1009071:16:1,1009076:24:1,1009331:16:0,1009417:24:0,1009590:24:1,1013022:24:0,1013192:24:1,1016340:24:0,1016485:24:1,1016791:24:0,1016937:24:1,1016975:25:1,1017241:16:0,1029216:24:0,1029364:4:1"
1257431525619894,37238,113,4,"0:2:0,175:20:1"
1257413887332554,37334,25,2,"0:2:1,250:18:0,397:16:1,1002996:24:0,1003182:16:1,1003187:24:1,1003437:16:0,1003510:24:0,1003687:24:1,1007151:24:0,1007319:24:1,1010636:24:0,1010812:24:1,1011093:24:0,1011280:24:1,1011287:25:1,1011559:16:0,1022341:24:0,1022547:4:1"
1257359365765474,37402,113,4,"0:2:0,154:20:1"
1257431495567559,37551,113,4,"0:2:0,153:20:1"
1257359376069217,37594,25,2,"0:2:1,249:18:0,398:16:1,1000339:24:0,1000528:16:1,1000532:24:1,1000798:16:0,1000861:24:0,1001039:24:1,1004449:24:0,1004635:24:1,1007854:24:0,1008022:24:1,1008326:24:0,1008522:24:1,1008528:25:1,1008824:16:0,1964370:24:0,1964521:4:1"
1257431629527272,37644,25,2,"0:2:1,251:18:0,396:16:1,1015490:24:0,1015684:16:1,1015689:24:1,1015944:16:0,1016027:24:0,1016200:24:1,1019695:24:0,1019831:24:1,1022713:24:0,1022861:24:1,1023166:24:0,1023358:24:1,1023365:25:1,1023641:16:0,1036246:24:0,1036392:4:1"
1257359321246255,37645,25,2,"0:2:1,247:18:0,393:16:1,1008273:24:0,1008493:16:1,1008499:24:1,1008791:16:0,1008815:24:0,1008999:24:1,1012391:24:0,1012552:24:1,1015755:24:0,1015901:24:1,1016184:24:0,1016379:24:1,1016386:25:1,1016655:16:0,1044176:24:0,1044337:4:1"
1257420773708086,37651,25,2,"0:2:1,411:18:0,596:16:1,1011715:24:0,1011894:16:1,1011898:24:1,1012147:16:0,1012219:24:0,1012387:24:1,1015798:24:0,1015964:24:1,1018919:24:0,1019080:24:1,1019360:24:0,1019537:24:1,1019542:25:1,1019808:16:0,1057832:24:0,1057972:4:1"
1257359413231795,37654,113,4,"0:2:0,201:20:1"
1257359376071638,37669,113,4,"0:2:0,150:20:1"
1257431616104163,37710,113,4,"0:2:0,148:20:1"
1257431484308836,37731,113,4,"0:2:0,202:20:1"
1257420764482556,37800,25,2,"0:2:1,246:18:0,387:16:1,1000160:24:0,1000335:16:1,1000339:24:1,1000585:16:0,1000643:24:0,1000809:24:1,1004370:24:0,1004532:24:1,1007619:24:0,1007777:24:1,1008058:24:0,1008233:24:1,1008238:25:1,1008507:16:0,1017964:24:0,1018104:4:1"
1257359257276490,37944,113,4,"0:2:0,152:20:1"
1257259063160534,38015,25,2,"0:2:1,244:18:0,391:16:1,1018709:24:0,1018891:16:1,1018897:24:1,1019145:16:0,1019235:24:0,1019413:24:1,1022962:24:0,1023144:24:1,1026409:24:0,1026581:24:1,1026880:24:0,1027070:24:1,1027077:25:1,1027347:16:0,1037817:24:0,1037983:4:1"
1257359380409579,38038,25,2,"0:2:1,299:18:0,489:16:1,1018635:24:0,1018832:16:1,1018837:24:1,1019085:16:0,1019167:24:0,1019353:24:1,1022839:24:0,1023016:24:1,1026375:24:0,1026607:24:1,1026914:24:0,1027112:24:1,1027119:25:1,1027377:16:0,1034757:24:0,1034904:4:1"
1257359356467599,38040,25,2,"0:2:1,254:18:0,383:16:1,1009686:24:0,1009884:16:1,1009890:24:1,1010144:16:0,1010208:24:0,1010397:24:1,1013841:24:0,1014021:24:1,1024600:24:0,1024783:24:1,1025081:24:0,1025236:24:1,1025286:25:1,1025575:16:0,1053813:24:0,1053997:4:1"
1257431576684888,38095,25,2,"0:2:1,537:18:0,741:16:1,1018415:24:0,1018642:16:1,1018648:24:1,1018901:16:0,1018967:24:0,1019147:24:1,1022729:24:0,1022967:24:1,1029205:24:0,1029377:24:1,1029682:24:0,1029881:24:1,1029888:25:1,1030165:16:0,1099445:24:0,1099603:4:1"
1257283567003985,38096,25,2,"0:2:1,249:18:0,397:16:1,1003143:24:0,1003332:16:1,1003338:24:1,1003588:16:0,1003663:24:0,1003840:24:1,1007271:24:0,1007443:24:1,1010789:24:0,1010962:24:1,1011262:24:0,1011445:24:1,1011452:25:1,1011722:16:0,1019608:24:0,1019754:4:1"
1257283599933181,38098,113,4,"0:2:0,149:20:1"
1257431616101669,38312,25,2,"0:2:1,256:18:0,400:16:1,1024159:24:0,1024350:16:1,1024355:24:1,1024610:16:0,1024697:24:0,1024857:24:1,1028478:24:0,1028671:24:1,1031610:24:0,1031837:24:1,1032134:24:0,1032326:24:1,1032332:25:1,1032607:16:0,1085737:24:0,1085883:4:1"
1257283605140846,38333,113,4,"0:2:0,148:20:1"
1257413907865428,38365,25,2,"0:2:1,250:18:0,398:16:1,1001122:24:0,1001308:16:1,1001313:24:1,1001568:16:0,1001645:24:0,1001823:24:1,1005275:24:0,1005454:24:1,1008242:24:0,1008390:24:1,1008669:24:0,1008863:24:1,1008869:25:1,1009139:16:0,1020730:24:0,1020907:4:1"
1257431515205747,38404,25,2,"0:2:1,541:18:0,730:16:1,1004656:24:0,1004886:16:1,1004891:24:1,1005148:16:0,1005204:24:0,1005378:24:1,1008945:24:0,1009155:24:1,1011841:24:0,1012014:24:1,1012301:24:0,1012490:24:1,1012496:25:1,1012778:16:0,1031162:24:0,1031345:4:1"
1257283532867013,38456,25,2,"0:2:1,246:18:0,389:16:1,1011088:24:0,1011330:16:1,1011337:24:1,1011596:16:0,1011652:24:0,1011830:24:1,1015284:24:0,1015429:24:1,1018500:24:0,1018758:24:1,1019250:24:0,1019590:24:1,1019597:25:1,1020129:16:0,1064031:24:0,1064178:4:1"
1257359255221624,38511,25,2,"0:2:1,247:18:0,393:16:1,1011347:24:0,1011545:16:1,1011550:24:1,1011803:16:0,1011887:24:0,1012063:24:1,1015575:24:0,1015748:24:1,1018823:24:0,1018993:24:1,1019273:24:0,1019471:24:1,1019477:25:1,1019742:16:0,1092849:24:0,1092997:4:1"
1257259112401991,38601,113,4,"0:2:0,149:20:1"
1257283546396488,38659,113,4,"0:2:0,149:20:1"
1257359329459688,38750,25,2,"0:2:1,305:18:0,512:16:1,1019787:24:0,1019982:16:1,1019988:24:1,1020246:16:0,1020331:24:0,1020511:24:1,1023975:24:0,1024188:24:1,1027441:24:0,1027611:24:1,1027919:24:0,1028117:24:1,1028124:25:1,1028389:16:0,1047846:24:0,1048041:4:1"
1257283602007339,38982,25,2,"0:2:1,320:18:0,510:16:1,1022137:24:0,1022327:16:1,1022333:24:1,1022592:16:0,1022886:24:0,1023065:24:1,1026910:24:0,1027110:24:1,1030215:24:0,1030365:24:1,1030645:24:0,1030835:24:1,1030842:25:1,1031110:16:0,1216486:24:0,1216632:4:1"
1257431611962629,39256,113,4,"0:2:0,190:20:1"
1257359371937960,39284,113,4,"0:2:0,3155:20:1"
1257259125948200,39285,113,4,"0:2:0,151:20:1"
1257283570082465,39325,25,2,"0:2:1,246:18:0,391:16:1,1008010:24:0,1008238:16:1,1008244:24:1,1008531:16:0,1008565:24:0,1008737:24:1,1012499:24:0,1012674:24:1,1015674:24:0,1015849:24:1,1016141:24:0,1016325:24:1,1016331:25:1,1016600:16:0,1148983:24:0,1149132:4:1"
1257431466836310,39409,113,4,"0:2:0,212:20:1"
1257431548527676,39487,113,4,"0:2:0,280:20:1"
1257359315017261,39577,25,2,"0:2:1,251:18:0,415:16:1,1010689:24:0,1010910:16:1,1010915:24:1,1011207:16:0,1011227:24:0,1011412:24:1,1014887:24:0,1015033:24:1,1018297:24:0,1018471:24:1,1018772:24:0,1018960:24:1,1018967:25:1,1019231:16:0,1065949:24:0,1066097:4:1"
1257431607763249,39777,113,4,"0:2:0,189:20:1"
1257413898625083,39803,25,2,"0:2:1,248:18:0,395:16:1,1012902:24:0,1013089:16:1,1013095:24:1,1013342:16:0,1013401:24:0,1013574:24:1,1017106:24:0,1017288:24:1,1020662:24:0,1020835:24:1,1021152:24:0,1021301:24:1,1021338:25:1,1021605:16:0,1039551:24:0,1039698:4:1"
1257431638768557,39851,25,2,"0:2:1,255:18:0,402:16:1,1010628:24:0,1010813:16:1,1010819:24:1,1011076:16:0,1011127:24:0,1011304:24:1,1014835:24:0,1015010:24:1,1018277:24:0,1018449:24:1,1018729:24:0,1018917:24:1,1018924:25:1,1019197:16:0,1066857:24:0,1067006:4:1"
1257420783019201,39928,25,2,"0:2:1,251:18:0,407:16:1,1005127:24:0,1005305:16:1,1005309:24:1,1005562:16:0,1005636:24:0,1005806:24:1,1009280:24:0,1009446:24:1,1012816:24:0,1012956:24:1,1013236:24:0,1013419:24:1,1013424:25:1,1013695:16:0,1026528:24:0,1026668:4:1"
1257413899660935,40041,25,2,"0:2:1,247:18:0,394:16:1,1005223:24:0,1005413:16:1,1005419:24:1,1005668:16:0,1005747:24:0,1005926:24:1,1009372:24:0,1009554:24:1,1012358:24:0,1012530:24:1,1012837:24:0,1013022:24:1,1013028:25:1,1013290:16:0,1052092:24:0,1052242:4:1"
1257359379386403,40089,25,2,"0:2:1,350:18:0,523:16:1,1003617:24:0,1003828:16:1,1003833:24:1,1004089:16:0,1004180:24:0,1004358:24:1,1007837:24:0,1008034:24:1,1011584:24:0,1011796:24:1,1012257:24:0,1012489:24:1,1012496:25:1,1012779:16:0,1029474:24:0,1029619:4:1"
1257359244891518,40145,113,4,"0:2:0,152:20:1"
1257420734712958,40160,113,4,"0:2:0,142:20:1"
1257359361643675,40338,113,4,"0:2:0,183:20:1"
1257283572188740,40365,25,2,"0:2:1,248:18:0,396:16:1,1019265:24:0,1019452:16:1,1019457:24:1,1019709:16:0,1019780:24:0,1019955:24:1,1023404:24:0,1023583:24:1,1026304:24:0,1026479:24:1,1026798:24:0,1026983:24:1,1027018:25:1,1027336:16:0,1092156:24:0,1092304:4:1"
1257283626348693,40536,113,4,"0:2:0,147:20:1"
1257431505845429,40544,25,2,"0:2:1,243:18:0,426:16:1,1011300:24:0,1011486:16:1,1011492:24:1,1011746:16:0,1011817:24:0,1011997:24:1,1015523:24:0,1015700:24:1,1018552:24:0,1018731:24:1,1019039:24:0,1019253:24:1,1019261:25:1,1019611:16:0,1028977:24:0,1029124:4:1"
1257283627379701,40553,25,2,"0:2:1,247:18:0,394:16:1,1020366:24:0,1020571:16:1,1020576:24:1,1020823:16:0,1020870:24:0,1021056:24:1,1024540:24:0,1024716:24:1,1058978:24:0,1059151:24:1,1060391:24:0,1060635:24:1,1060646:25:1,1061036:16:0,1136587:24:0,1136737:4:1"
1257283546394116,40685,25,2,"0:2:1,249:18:0,396:16:1,1002640:24:0,1002826:16:1,1002831:24:1,1003080:16:0,1003156:24:0,1003328:24:1,1006839:24:0,1007010:24:1,1009744:24:0,1009920:24:1,1010200:24:0,1010387:24:1,1010393:25:1,1010661:16:0,1021027:24:0,1021176:4:1"
1257283574274789,40698,25,2,"0:2:1,249:18:0,394:16:1,1014566:24:0,1014759:16:1,1014765:24:1,1015013:16:0,1015088:24:0,1015264:24:1,1018680:24:0,1018859:24:1,1021666:24:0,1021813:24:1,1022108:24:0,1022296:24:1,1022303:25:1,1022573:16:0,6424512:24:0,6424706:4:1"
1257259105157368,40713,25,2,"0:2:1,227:18:0,374:16:1,1008289:24:0,1008472:16:1,1008477:24:1,1008728:16:0,1008789:24:0,1008966:24:1,1013011:24:0,1013185:24:1,1037294:24:0,1037471:24:1,1041587:24:0,1041798:24:1,1041805:25:1,1042075:16:0,1042204:24:0,1042205:17:0,1042397:4:1,1042401:4:1"
1257359371935577,40723,25,2,"0:18:0,2568:2:1,3184:16:1,1019589:24:0,1019794:16:1,1019799:24:1,1020069:16:0,1020121:24:0,1020300:24:1,1023721:24:0,1023898:24:1,1027191:24:0,1027377:24:1,1027719:24:0,1027910:24:1,1027917:25:1,1028189:16:0,1090397:24:0,1090558:4:1"
1257283544319307,40785,113,4,"0:2:0,150:20:1"
1257431481231122,40813,113,4,"0:2:0,149:20:1"
1257359254186588,41015,25,2,"0:2:1,332:18:0,516:16:1,1016331:24:0,1016517:16:1,1016522:24:1,1016773:16:0,1016847:24:0,1017023:24:1,1020586:24:0,1020787:24:1,1023599:24:0,1023766:24:1,1024068:24:0,1024254:24:1,1024261:25:1,1024525:16:0,1105847:24:0,1105995:4:1"
1257431569419262,41036,113,4,"0:2:0,152:20:1"
1257431496588089,41056,113,4,"0:2:0,147:20:1"
1257283594766651,41060,113,4,"0:2:0,152:20:1"
1257359281820576,41094,113,4,"0:2:0,158:20:1"
1257283563917720,41277,113,4,"0:2:0,150:20:1"
1257359390684603,41279,113,4,"0:2:0,151:20:1"
1257420749079735,41311,25,2,"0:2:1,247:18:0,385:16:1,1002424:24:0,1002595:16:1,1002625:24:1,1002870:16:0,1002947:24:0,1003117:24:1,1006585:24:0,1006748:24:1,1009645:24:0,1009810:24:1,1010091:24:0,1010264:24:1,1010269:25:1,1010541:16:0,1026033:24:0,1026173:4:1"
1257283594764127,41357,25,2,"0:2:1,247:18:0,391:16:1,1016859:24:0,1017051:16:1,1017056:24:1,1017300:16:0,1017346:24:0,1017523:24:1,1021004:24:0,1021181:24:1,1024401:24:0,1024571:24:1,1024993:24:0,1025221:24:1,1025229:25:1,1025509:16:0,1092940:24:0,1093123:4:1"
1257259079227652,41506,113,4,"0:2:0,150:20:1"
1257420748043491,41510,113,4,"0:2:0,142:20:1"
1257259101069833,41544,113,4,"0:2:0,148:20:1"
1257283627382045,41627,113,4,"0:2:0,147:20:1"
1257413906845859,41717,25,2,"0:2:1,246:18:0,393:16:1,1000645:24:0,1000832:16:1,1000837:24:1,1001089:16:0,1001158:24:0,1001335:24:1,1004784:24:0,1004965:24:1,1008173:24:0,1008339:24:1,1008617:24:0,1008813:24:1,1008819:25:1,1009089:16:0,1017603:24:0,1017751:4:1"
1257431624349282,41717,25,2,"0:2:1,398:18:0,572:16:1,1006345:24:0,1006531:16:1,1006537:24:1,1006789:16:0,1006865:24:0,1007041:24:1,1010483:24:0,1010656:24:1,1014146:24:0,1014298:24:1,1014788:24:0,1015018:24:1,1015024:25:1,1015594:16:0,1041532:24:0,1041678:4:1"
1257431530779582,41752,113,4,"0:2:0,152:20:1"
1257420760351783,41778,25,2,"0:2:1,246:18:0,385:16:1,1014023:24:0,1014200:16:1,1014204:24:1,1014463:16:0,1014531:24:0,1014703:24:1,1018127:24:0,1018309:24:1,1022226:24:0,1022385:24:1,1022664:24:0,1022845:24:1,1022850:25:1,1023113:16:0,1052322:24:0,1052462:4:1"
1257413902737273,41829,113,4,"0:2:0,144:20:1"
1257359244889008,41849,25,2,"0:2:1,342:18:0,548:16:1,1006650:24:0,1006873:16:1,1006880:24:1,1007141:16:0,1007177:24:0,1007363:24:1,1010810:24:0,1010982:24:1,1014327:24:0,1014514:24:1,1014819:24:0,1014977:24:1,1015008:25:1,1015290:16:0,1069715:24:0,1069861:4:1"
1257431586930822,41851,25,2,"0:2:1,248:18:0,397:16:1,1021725:24:0,1021910:16:1,1021915:24:1,1022160:16:0,1022248:24:0,1022424:24:1,1026018:24:0,1026233:24:1,1029014:24:0,1029183:24:1,1029475:24:0,1029659:24:1,1029665:25:1,1029929:16:0,1077922:24:0,1078068:4:1"
1257431473996704,41920,113,4,"0:2:0,161:20:1"
