start_time,src_port,dst_port,close_type,packets
1257431886593713,34918,113,4,"0:2:0,153:20:1"
1257259189822893,34945,113,4,"0:2:0,153:20:1"
1257420982015862,34985,25,2,"0:2:1,250:18:0,409:16:1,1011605:24:0,1011797:16:1,1011801:24:1,1012052:16:0,1012103:24:0,1012279:24:1,1013575:24:0,1013752:24:1,1016332:24:0,1016495:24:1,1016772:24:0,1016962:24:1,1016967:25:1,1017240:16:0,1028910:24:0,1029051:4:1"
1257431630144110,35218,25,2,"0:2:1,250:18:0,395:16:1,1020541:24:0,1020731:16:1,1020737:24:1,1020986:16:0,1021055:24:0,1021234:24:1,1022547:24:0,1022732:24:1,1036065:24:0,1036272:24:1,1036579:24:0,1036791:24:1,1036797:25:1,1037135:16:0,1058390:24:0,1058535:4:1"
1257413981379307,35241,113,4,"0:2:0,150:20:1"
1257283626825595,35312,113,4,"0:2:0,150:20:1"
1257420938967255,35358,113,4,"0:2:0,144:20:1"
1257431660513314,35487,113,4,"0:2:0,187:20:1"
1257414012100832,35575,113,4,"0:2:0,149:20:1"
1257259190849087,35585,25,2,"0:2:1,400:18:0,591:16:1,1004844:24:0,1005351:16:1,1005352:24:1,1006323:16:0,1006386:24:0,1007235:24:1,1011057:24:0,1011391:24:1,1019564:24:0,1019951:24:1,1032526:24:0,1032673:24:1,1032680:25:1,1048217:16:0,1109226:24:0,1109416:4:1"
1257420916417561,35626,113,4,"0:2:0,144:20:1"
1257359439398385,35669,25,2,"0:2:1,255:18:0,455:16:1,1002649:24:0,1002857:16:1,1002863:24:1,1003171:16:0,1003197:24:0,1003379:24:1,1004665:24:0,1004849:24:1,1007438:24:0,1007591:24:1,1007893:24:0,1008113:24:1,1008120:25:1,1008410:16:0,1018797:24:0,1018993:4:1"
1257414011073351,35679,113,4,"0:2:0,151:20:1"
1257420990201170,35748,25,2,"0:2:1,244:18:0,384:16:1,1003573:24:0,1003758:16:1,1003762:24:1,1004012:16:0,1004086:24:0,1004260:24:1,1005497:24:0,1005674:24:1,1008770:24:0,1008936:24:1,1009215:24:0,1009402:24:1,1009407:25:1,1009675:16:0,1021326:24:0,1021469:4:1"
1257431569451062,35801,113,4,"0:2:0,187:20:1"
1257421011389590,35867,113,4,"0:2:0,143:20:1"
1257420866913787,36052,113,4,"0:2:0,142:20:1"
1257413981376840,36098,25,2,"0:2:1,249:18:0,397:16:1,1003274:24:0,1003457:16:1,1003462:24:1,1003710:16:0,1003770:24:0,1003947:24:1,1005311:24:0,1005482:24:1,1008179:24:0,1008353:24:1,1008657:24:0,1008841:24:1,1008848:25:1,1009115:16:0,2361509:24:0,2361671:4:1"
1257421087231454,36159,113,4,"0:2:0,144:20:1"
1257431600361086,36165,25,2,"0:2:1,248:18:0,396:16:1,1000242:24:0,1000430:16:1,1000437:24:1,1000689:16:0,1000779:24:0,1000958:24:1,1002189:24:0,1002366:24:1,1005196:24:0,1005411:24:1,1005815:24:0,1006026:24:1,1006033:25:1,1006464:16:0,1017214:24:0,1017360:4:1"
1257414062263387,36166,25,2,"0:2:1,249:18:0,395:16:1,1000621:24:0,1000801:16:1,1000807:24:1,1001053:16:0,1001112:24:0,1001289:24:1,1002757:24:0,1002929:24:1,1005871:24:0,1006044:24:1,1006343:24:0,1006531:24:1,1006538:25:1,1006809:16:0,1406688:24:0,1406900:4:1"
1257420885469548,36219,25,2,"0:2:1,251:18:0,392:16:1,1010137:24:0,1010319:16:1,1010324:24:1,1010575:16:0,1010648:24:0,1010823:24:1,1012212:24:0,1012383:24:1,1014811:24:0,1014975:24:1,1015257:24:0,1015444:24:1,1015449:25:1,1015718:16:0,1038574:24:0,1038716:4:1"
1257414038698251,36267,25,2,"0:2:1,249:18:0,395:16:1,1004635:24:0,1004822:16:1,1004827:24:1,1005086:16:0,1005178:24:0,1005356:24:1,1006642:24:0,1006822:24:1,1009576:24:0,1009744:24:1,1010021:24:0,1010212:24:1,1010219:25:1,1010492:16:0,1025956:24:0,1026103:4:1"
1257431547659566,36319,113,4,"0:2:0,180:20:1"
1257420937928497,36533,25,2,"0:2:1,247:18:0,388:16:1,1019495:24:0,1019674:16:1,1019679:24:1,1019931:16:0,1020020:24:0,1020191:24:1,1021521:24:0,1021701:24:1,1024838:24:0,1025003:24:1,1025281:24:0,1025467:24:1,1025472:25:1,1025743:16:0,1035036:24:0,1035179:4:1"
1257420901935082,36556,25,2,"0:2:1,246:18:0,386:16:1,1009046:24:0,1009233:16:1,1009238:24:1,1009486:16:0,1009547:24:0,1009723:24:1,1011054:24:0,1011222:24:1,1013786:24:0,1013956:24:1,1014253:24:0,1014431:24:1,1014437:25:1,1014701:16:0,1024066:24:0,1024209:4:1"
1257414031541337,36680,113,4,"0:2:0,151:20:1"
1257420918462054,36707,113,4,"0:2:0,141:20:1"
1257259159927585,36715,25,2,"0:2:1,259:18:0,406:16:1,1006160:24:0,1006364:16:1,1006370:24:1,1006774:16:0,1006775:24:0,1007001:24:1,1008464:24:0,1008691:24:1,1012042:24:0,1012211:24:1,1012503:24:0,1012648:24:1,1012685:25:1,1012946:16:0,1046020:24:0,1046166:4:1"
1257421061590507,36768,113,4,"0:2:0,173:20:1"
1257431945461081,36785,113,4,"0:2:0,151:20:1"
1257420927669368,36787,25,2,"0:2:1,248:18:0,391:16:1,1002664:24:0,1002850:16:1,1002854:24:1,1003110:16:0,1003207:24:0,1003382:24:1,1004676:24:0,1004842:24:1,1007807:24:0,1007974:24:1,1008258:24:0,1008449:24:1,1008455:25:1,1008726:16:0,1031096:24:0,1031238:4:1"
1257359378928867,36808,113,4,"0:2:0,149:20:1"
1257359431197087,36877,113,4,"0:2:0,195:20:1"
1257431524814398,36946,25,2,"0:2:1,285:18:0,458:16:1,1007029:24:0,1007249:16:1,1007254:24:1,1007571:16:0,1007636:24:0,1007842:24:1,1009419:24:0,1009671:24:1,1012668:24:0,1012838:24:1,1013163:24:0,1013352:24:1,1013358:25:1,1013632:16:0,1021945:24:0,1022091:4:1"
1257431612721204,36993,113,4,"0:2:0,191:20:1"
1257431571543532,37115,25,2,"0:2:1,255:18:0,429:16:1,1016401:24:0,1016683:16:1,1016689:24:1,1016946:16:0,1017029:24:0,1017208:24:1,1018460:24:0,1018636:24:1,1042826:24:0,1042999:24:1,1043288:24:0,1043475:24:1,1043483:25:1,1043761:16:0,1229203:24:0,1229364:4:1"
1257359360482887,37195,113,4,"0:2:0,149:20:1"
1257431915301591,37220,113,4,"0:2:0,149:20:1"
1257359395411322,37259,113,4,"0:2:0,150:20:1"
1257359378926415,37262,25,2,"0:2:1,244:18:0,408:16:1,1005760:24:0,1005970:16:1,1005980:24:1,1006484:16:0,1006532:24:0,1006744:24:1,1008331:24:0,1008546:24:1,1011141:24:0,1011289:24:1,1011589:24:0,1011781:24:1,1011787:25:1,1012052:16:0,1030687:24:0,1030867:4:1"
1257420971766538,37285,113,4,"0:2:0,144:20:1"
1257431538205283,37373,25,2,"0:2:1,258:18:0,402:16:1,1006155:24:0,1006343:16:1,1006349:24:1,1006600:16:0,1006657:24:0,1006838:24:1,1008143:24:0,1008322:24:1,1010995:24:0,1011232:24:1,1011513:24:0,1011696:24:1,1011703:25:1,1011978:16:0,1046128:24:0,1046278:4:1"
1257283640302895,37384,113,4,"0:2:0,149:20:1"
1257283661065050,37407,25,2,"0:2:1,976:18:0,1173:16:1,1024495:24:0,1024687:16:1,1024692:24:1,1024945:16:0,1025041:24:0,1025227:24:1,1026724:24:0,1026900:24:1,1063765:16:0,1632261:24:0,1632454:24:1,1632755:16:0,1632765:24:0,1632983:24:1,1632990:25:1,1633474:16:0,1932912:24:0,1933057:4:1"
1257259202273877,37450,113,4,"0:2:0,165:20:1"
1257431641457756,37646,25,2,"0:2:1,251:18:0,416:16:1,1003447:24:0,1003632:16:1,1003636:24:1,1003893:16:0,1003965:24:0,1004144:24:1,1005396:24:0,1005588:24:1,1008149:24:0,1008321:24:1,1008611:24:0,1008795:24:1,1008802:25:1,1009066:16:0,1021124:24:0,1021310:4:1,1022669:25:0,1022879:4:1"
1257420882392906,37665,113,4,"0:2:0,142:20:1"
1257421059539569,37724,25,2,"0:2:1,247:18:0,407:16:1,1008538:24:0,1008731:16:1,1008735:24:1,1008985:16:0,1009061:24:0,1009241:24:1,1010581:24:0,1010760:24:1,1013680:24:0,1013851:24:1,1014140:24:0,1014319:24:1,1014324:25:1,1014588:16:0,1026772:24:0,1026933:4:1"
1257421042176030,37810,25,2,"0:2:1,247:18:0,406:16:1,1001239:24:0,1001426:16:1,1001430:24:1,1001682:16:0,1001753:24:0,1001926:24:1,1003145:24:0,1003316:24:1,1006138:24:0,1006419:24:1,1006726:24:0,1006905:24:1,1006911:25:1,1007176:16:0,1017717:24:0,1017880:4:1"
1257359431194616,37827,25,2,"0:2:1,245:18:0,415:16:1,1000055:24:0,1000248:16:1,1000253:24:1,1000505:16:0,1000576:24:0,1000755:24:1,1001959:24:0,1002139:24:1,1005225:24:0,1005393:24:1,1005685:24:0,1005877:24:1,1005885:25:1,1006149:16:0,1046403:24:0,1046554:4:1"
1257413986492837,37828,113,4,"0:2:0,150:20:1"
1257421054427358,37855,25,2,"0:2:1,245:18:0,385:16:1,1000500:24:0,1000686:16:1,1000691:24:1,1000939:16:0,1001025:24:0,1001200:24:1,1002474:24:0,1002651:24:1,1005702:24:0,1005868:24:1,1006143:24:0,1006333:24:1,1006338:25:1,1006607:16:0,1016498:24:0,1016640:4:1"
1257431568429447,37908,113,4,"0:2:0,152:20:1"
1257421054429831,37943,113,4,"0:2:0,142:20:1"
1257359438378691,37950,25,2,"0:2:1,252:18:0,409:16:1,1002764:24:0,1002954:16:1,1002959:24:1,1003215:16:0,1003279:24:0,1003469:24:1,1004778:24:0,1004956:24:1,1007679:24:0,1007851:24:1,1008136:24:0,1008325:24:1,1008331:25:1,1008605:16:0,1019948:24:0,1020125:4:1"
1257414055093962,37972,113,4,"0:2:0,149:20:1"
1257431935154803,37975,113,4,"0:2:0,149:20:1"
1257420883416874,38040,25,2,"0:2:1,247:18:0,387:16:1,1016244:24:0,1016426:16:1,1016430:24:1,1016681:16:0,1016766:24:0,1016936:24:1,1018248:24:0,1018416:24:1,1021192:24:0,1021361:24:1,1021652:24:0,1021881:24:1,1021886:25:1,1022275:16:0,1040261:24:0,1040402:4:1"
1257431586959977,38201,25,2,"0:2:1,250:18:0,396:16:1,1015094:24:0,1015280:16:1,1015287:24:1,1015540:16:0,1015755:24:0,1015987:24:1,1017290:24:0,1017459:24:1,1020192:24:0,1020367:24:1,1020864:24:0,1021093:24:1,1021099:25:1,1021364:16:0,1079776:24:0,1079969:4:1"
1257420871090090,38256,113,4,"0:2:0,144:20:1"
1257359482451431,38269,113,4,"0:2:0,156:20:1"
1257431930003892,38570,25,2,"0:2:1,250:18:0,393:16:1,1006445:24:0,1006681:16:1,1006691:24:1,1006964:16:0,1007042:24:0,1007217:24:1,1008512:24:0,1008693:24:1,1012157:24:0,1012380:24:1,1012955:24:0,1013180:24:1,1013198:25:1,1013714:16:0,1055738:24:0,1055933:4:1"
1257359375842014,38577,25,2,"0:2:1,251:18:0,397:16:1,1007644:24:0,1007831:16:1,1007837:24:1,1008226:16:0,1008365:24:0,1008599:24:1,1009863:24:0,1010045:24:1,1012946:24:0,1013121:24:1,1013483:24:0,1013695:24:1,1013702:25:1,1014098:16:0,2181348:24:0,2181507:4:1"
1257359425079086,38682,113,4,"0:2:0,167:20:1"
1257414342708563,38705,113,4,"0:2:0,150:20:1"
1257431540259832,38711,25,2,"0:2:1,250:18:0,396:16:1,1009344:24:0,1009578:16:1,1009583:24:1,1010040:16:0,1010041:24:0,1010248:24:1,1011562:24:0,1011742:24:1,1014577:24:0,1014747:24:1,1015066:24:0,1015213:24:1,1015249:25:1,1015505:16:0,1065150:24:0,1065297:4:1"
1257359481411235,38822,113,4,"0:2:0,6152:20:1"
1257421058515220,38830,25,2,"0:2:1,249:18:0,391:16:1,1006587:24:0,1006778:16:1,1006782:24:1,1007033:16:0,1007108:24:0,1007287:24:1,1008654:24:0,1008869:24:1,1011991:24:0,1012208:24:1,1012760:24:0,1013011:24:1,1013020:25:1,1014051:16:0,1031506:24:0,1031670:4:1"
1257359460940603,38878,25,2,"0:2:1,251:18:0,421:16:1,1000923:24:0,1001108:16:1,1001113:24:1,1001372:16:0,1001472:24:0,1001652:24:1,1003081:24:0,1003254:24:1,1006110:24:0,1006325:24:1,1006632:24:0,1006846:24:1,1006853:25:1,1007209:16:0,1019947:24:0,1020097:4:1"
1257359508124102,38885,113,4,"0:2:0,195:20:1"
1257259188803951,38937,113,4,"0:2:0,220:20:1"
1257413974219040,39000,113,4,"0:2:0,150:20:1"
1257421047285308,39121,25,2,"0:2:1,243:18:0,384:16:1,1002208:24:0,1002395:16:1,1002399:24:1,1002646:16:0,1002706:24:0,1002887:24:1,1004173:24:0,1004344:24:1,1007434:24:0,1007605:24:1,1007898:24:0,1008082:24:1,1008087:25:1,1008351:16:0,1022500:24:0,1022641:4:1"
1257431648658941,39127,25,2,"0:2:1,505:18:0,693:16:1,1000749:24:0,1000933:16:1,1000938:24:1,1001196:16:0,1001281:24:0,1001459:24:1,1002810:24:0,1002988:24:1,1006154:24:0,1006374:24:1,1006965:24:0,1007172:24:1,1007178:25:1,1007460:16:0,1021933:24:0,1022083:4:1"
1257431633252985,39160,113,4,"0:2:0,217:20:1"
1257420891647446,39441,113,4,"0:2:0,142:20:1"
1257431641460230,39463,113,4,"0:2:0,163:20:1"
1257431631194315,39570,113,4,"0:2:0,152:20:1"
1257421023713725,39600,25,2,"0:2:1,243:18:0,405:16:1,1005163:24:0,1005354:16:1,1005359:24:1,1005603:16:0,1005662:24:0,1005842:24:1,1007070:24:0,1007237:24:1,1009873:24:0,1010043:24:1,1010333:24:0,1010515:24:1,1010520:25:1,1010781:16:0,1047964:24:0,1048125:4:1"
1257259167149532,39620,113,4,"0:2:0,154:20:1"
1257431938234435,39642,25,2,"0:2:1,254:18:0,402:16:1,1016953:24:0,1017153:16:1,1017159:24:1,1017408:16:0,1017502:24:0,1017677:24:1,1019013:24:0,1019183:24:1,1022216:24:0,1022385:24:1,1022679:24:0,1022866:24:1,1022873:25:1,1023132:16:0,1081166:24:0,1081320:4:1"
1257283652834002,39654,113,4,"0:2:0,149:20:1"
1257421058517649,39667,113,4,"0:2:0,142:20:1"
1257431611693082,39728,113,4,"0:2:0,203:20:1"
1257283672227887,39731,113,4,"0:2:0,147:20:1"
1257359437359387,39733,113,4,"0:2:0,196:20:1"
1257359396432920,39965,25,2,"0:2:1,297:18:0,484:16:1,1007577:24:0,1007821:16:1,1007826:24:1,1008086:16:0,1008163:24:0,1008334:24:1,1009567:24:0,1009740:24:1,1012860:24:0,1013017:24:1,1013298:24:0,1013521:24:1,1013529:25:1,1013801:16:0,1032663:24:0,1032811:4:1"
1257283629907553,39980,25,2,"0:2:1,251:18:0,398:16:1,1013260:24:0,1013455:16:1,1013460:24:1,1013714:16:0,1013789:24:0,1013975:24:1,1015269:24:0,1015444:24:1,1018661:24:0,1018834:24:1,1019130:24:0,1019321:24:1,1019327:25:1,1019595:16:0,1056719:24:0,1056903:4:1"
1257431586962506,39991,113,4,"0:2:0,174:20:1"
1257283642377935,40132,113,4,"0:2:0,148:20:1"
1257283643409085,40166,113,4,"0:2:0,149:20:1"
1257420841741064,40218,113,4,"0:2:0,142:20:1"
1257259206509883,40246,113,4,"0:2:0,147:20:1"
1257420975879649,40266,113,4,"0:2:0,160:20:1"
1257421095423354,40312,113,4,"0:2:0,144:20:1"
1257359422001150,40314,113,4,"0:2:0,147:20:1"
1257421005227128,40352,113,4,"0:2:0,144:20:1"
1257414011070895,40372,25,2,"0:2:1,244:18:0,392:16:1,1010650:24:0,1010834:16:1,1010839:24:1,1011093:16:0,1011181:24:0,1011359:24:1,1012678:24:0,1012860:24:1,1015769:24:0,1015917:24:1,1016206:24:0,1016414:24:1,1016420:25:1,1016685:16:0,1028705:24:0,1028854:4:1"
1257431573644440,40439,25,2,"0:2:1,247:18:0,396:16:1,1008711:24:0,1008894:16:1,1008912:24:1,1009201:16:0,1009279:24:0,1009460:24:1,1010819:24:0,1010993:24:1,1043170:24:0,1043378:24:1,1043702:24:0,1043912:24:1,1043923:25:1,1044489:16:0,1179578:24:0,1179762:4:1"
1257420953350071,40441,25,2,"0:2:1,248:18:0,389:16:1,1000421:24:0,1000606:16:1,1000610:24:1,1000862:16:0,1000952:24:0,1001132:24:1,1002484:24:0,1002657:24:1,1005643:24:0,1005817:24:1,1006109:24:0,1006294:24:1,1006299:25:1,1006564:16:0,1018750:24:0,1018893:4:1"
1257431645592167,40453,113,4,"0:2:0,190:20:1"
1257431573646963,40523,113,4,"0:2:0,153:20:1"
1257359482448791,40545,25,2,"0:2:1,414:18:0,605:16:1,1020983:24:0,1021185:16:1,1021192:24:1,1021439:16:0,1021497:24:0,1021673:24:1,1022980:24:0,1023159:24:1,1026220:24:0,1026392:24:1,1026673:24:0,1026867:24:1,1026873:25:1,1027139:16:0,1039592:24:0,1039747:4:1"
1257259164081232,40623,113,4,"0:2:0,152:20:1"
1257414339616563,40636,113,4,"0:2:0,151:20:1"
1257413982396134,40654,25,2,"0:2:1,246:18:0,391:16:1,1004013:24:0,1004200:16:1,1004206:24:1,1004454:16:0,1004528:24:0,1004707:24:1,1006017:24:0,1006197:24:1,1008960:24:0,1009108:24:1,1009386:24:0,1009578:24:1,1009584:25:1,1009851:16:0,1341728:24:0,1341928:4:1"
1257431954713102,40679,25,2,"0:2:1,261:18:0,411:16:1,1004501:24:0,1004687:16:1,1004692:24:1,1004944:16:0,1005015:24:0,1005190:24:1,1006459:24:0,1006633:24:1,1009506:24:0,1009677:24:1,1009957:24:0,1010143:24:1,1010150:25:1,1010422:16:0,1020697:24:0,1020861:4:1"
1257413959895336,40703,25,2,"0:2:1,246:18:0,394:16:1,1003745:24:0,1003928:16:1,1003934:24:1,1004183:16:0,1004236:24:0,1004411:24:1,1005669:24:0,1005850:24:1,1008845:24:0,1008991:24:1,1009268:24:0,1009459:24:1,1009466:25:1,1009738:16:0,1020053:24:0,1020201:4:1"
1257420918459729,40720,25,2,"0:2:1,247:18:0,388:16:1,1008203:24:0,1008385:16:1,1008390:24:1,1008637:16:0,1008693:24:0,1008864:24:1,1010111:24:0,1010280:24:1,1014975:24:0,1015114:24:1,1015401:24:0,1015581:24:1,1015586:25:1,1015858:16:0,1147079:24:0,1147220:4:1"
1257259207585828,40730,113,4,"0:2:0,190:20:1"
1257359342848124,40773,25,2,"0:2:1,307:18:0,482:16:1,1017804:24:0,1017990:16:1,1017996:24:1,1018248:16:0,1018300:24:0,1018476:24:1,1019667:24:0,1019854:24:1,1055216:16:0,1214228:24:0,1214397:24:1,1214658:16:0,1214706:24:0,1214900:24:1,1214907:25:1,1215183:16:0,1474199:24:0,1474382:4:1"
1257421084150767,40828,113,4,"0:2:0,145:20:1"
1257420878281907,40874,25,2,"0:2:1,248:18:0,391:16:1,1001020:24:0,1001202:16:1,1001206:24:1,1001459:16:0,1001548:24:0,1001721:24:1,1002994:24:0,1003164:24:1,1006158:24:0,1006328:24:1,1006622:24:0,1006822:24:1,1006828:25:1,1007079:16:0,1045846:24:0,1045989:4:1"
1257414044831480,40906,25,2,"0:2:1,247:18:0,395:16:1,1012330:24:0,1012513:16:1,1012519:24:1,1012768:16:0,1012834:24:0,1013011:24:1,1014241:24:0,1014413:24:1,1017152:24:0,1017328:24:1,1017624:24:0,1017811:24:1,1017818:25:1,1018085:16:0,1085127:24:0,1085283:4:1"
1257359370738196,40969,113,4,"0:2:0,153:20:1"
1257259165109471,40982,113,4,"0:2:0,151:20:1"
1257431904024654,41072,113,4,"0:2:0,151:20:1"
1257420874167120,41152,113,4,"0:2:0,143:20:1"
1257259176212796,41169,25,2,"0:2:1,261:18:0,410:16:1,1011646:24:0,1011835:16:1,1011841:24:1,1012088:16:0,1012155:24:0,1012333:24:1,1013582:24:0,1013730:24:1,1053845:24:0,1054035:24:1,1054304:24:0,1054529:24:1,1054536:25:1,1054821:16:0,1113008:24:0,1113157:4:1"
1257414333464258,41189,25,2,"0:2:1,248:18:0,393:16:1,1000903:24:0,1001092:16:1,1001098:24:1,1001348:16:0,1001405:24:0,1001583:24:1,1002917:24:0,1003090:24:1,1006210:24:0,1006392:24:1,1006668:24:0,1006854:24:1,1006861:25:1,1007132:16:0,1027503:24:0,1027650:4:1"
1257431625024401,41221,113,4,"0:2:0,206:20:1"
1257431892736032,41251,113,4,"0:2:0,157:20:1"
1257359434283344,41363,113,4,"0:2:0,151:20:1"
1257359486550757,41531,113,4,"0:2:0,151:20:1"
