start_time,src_port,dst_port,close_type,packets
1257346353207664,33525,25,2,"0:2:1,257:18:0,404:16:1,1010243:24:0,1010432:16:1,1010437:24:1,1010689:16:0,1010746:24:0,1010922:24:1,1012205:24:0,1012400:24:1,1015296:24:0,1015464:24:1,1015747:24:0,1015941:24:1,1015947:25:1,1016215:16:0,1026604:24:0,1026750:4:1"
1257346125870245,33576,113,4,"0:2:0,149:20:1"
1257346310116816,33608,113,4,"0:2:0,150:20:1"
1257264756720219,33617,113,4,"0:2:0,139:20:1"
1257425871602661,33739,25,2,"0:2:1,252:18:0,401:16:1,1019114:24:0,1019303:16:1,1019308:24:1,1019557:16:0,1019614:24:0,1019786:24:1,1021075:24:0,1021254:24:1,1024252:24:0,1024398:24:1,1024684:24:0,1024876:24:1,1024882:25:1,1025154:16:0,1038774:24:0,1038921:4:1"
1257425906793474,33781,25,2,"0:2:1,243:18:0,392:16:1,1012410:24:0,1013648:16:1,1013654:24:1,1013898:16:0,1013957:24:0,1014176:24:1,1015636:24:0,1015849:24:1,1054082:24:0,1054231:24:1,1054552:24:0,1054735:24:1,1054741:25:1,1055011:16:0,1160890:24:0,1161032:4:1"
1257346137143135,33833,113,4,"0:2:0,153:20:1"
1257264345597529,33923,25,2,"0:2:1,457:18:0,647:16:1,1015433:24:0,1015646:16:1,1015651:24:1,1016000:16:0,1016002:24:0,1016204:24:1,1017396:24:0,1017585:24:1,1020252:24:0,1020426:24:1,1020716:24:0,1020900:24:1,1020906:25:1,1021167:16:0,1087011:24:0,1087189:4:1"
1257285286602500,34052,113,4,"0:2:0,195:20:1"
1257425863420565,34134,113,4,"0:2:0,148:20:1"
1257264377144583,34196,113,4,"0:2:0,153:20:1"
1257264773256675,34196,25,2,"0:2:1,337:18:0,508:16:1,1003268:24:0,1003462:16:1,1003466:24:1,1003730:16:0,1003783:24:0,1003954:24:1,1005347:24:0,1005522:24:1,1008698:24:0,1008840:24:1,1009136:24:0,1009282:24:1,1009311:25:1,1009572:16:0,1077563:24:0,1077707:4:1"
1257346595611390,34249,25,2,"0:2:1,350:18:0,524:16:1,1007309:24:0,1007497:16:1,1007502:24:1,1007749:16:0,1007799:24:0,1007978:24:1,1009296:24:0,1009468:24:1,1012456:24:0,1012627:24:1,1012918:24:0,1013101:24:1,1013108:25:1,1013372:16:0,1030322:24:0,1030469:4:1"
1257264404231117,34348,25,2,"0:2:1,246:18:0,407:16:1,1013444:24:0,1013636:16:1,1013641:24:1,1013889:16:0,1013946:24:0,1014125:24:1,1015408:24:0,1015583:24:1,1018396:24:0,1018566:24:1,1018852:24:0,1019036:24:1,1019043:25:1,1019309:16:0,1100399:24:0,1100570:4:1"
1257264365175057,34510,113,4,"0:2:0,190:20:1"
1257264356979827,34706,113,4,"0:2:0,153:20:1"
1257346134054508,34841,25,2,"0:2:1,249:18:0,396:16:1,1012128:24:0,1012319:16:1,1012324:24:1,1012578:16:0,1012630:24:0,1012806:24:1,1014089:24:0,1014260:24:1,1016837:24:0,1017004:24:1,1017310:24:0,1017503:24:1,1017510:25:1,1017786:16:0,1024638:24:0,1024784:4:1"
1257264329089494,34851,25,2,"0:2:1,286:18:0,459:16:1,1009788:24:0,1009999:16:1,1010004:24:1,1010366:16:0,1010391:24:0,1010643:24:1,1011930:24:0,1012111:24:1,1015018:24:0,1015300:24:1,1015597:24:0,1015793:24:1,1015800:25:1,1016118:16:0,1028236:24:0,1028385:4:1"
1257264765002759,34906,25,2,"0:2:1,258:18:0,401:16:1,1005526:24:0,1005726:16:1,1005731:24:1,1005975:16:0,1006052:24:0,1006232:24:1,1007531:24:0,1007707:24:1,1010263:24:0,1010433:24:1,1010720:24:0,1010907:24:1,1010913:25:1,1011181:16:0,1046251:24:0,1046463:4:1"
1257264483033998,34919,25,2,"0:2:1,2448:18:0,2636:16:1,1010642:24:0,1010854:16:1,1010859:24:1,1011272:16:0,1011274:24:0,1011495:24:1,1012817:24:0,1013036:24:1,1016136:24:0,1016307:24:1,1016874:24:0,1017120:24:1,1017130:25:1,1017420:16:0,1030749:24:0,1030941:4:1"
1257346606894354,34920,25,2,"0:2:1,283:18:0,429:16:1,1000645:24:0,1000864:16:1,1000870:24:1,1001334:16:0,1001335:24:0,1001547:24:1,1002847:24:0,1003026:24:1,1005673:24:0,1005844:24:1,1006126:24:0,1006273:24:1,1006311:25:1,1006571:16:0,1017219:24:0,1017365:4:1"
1257264409359740,34927,25,2,"0:2:1,238:18:0,403:16:1,1019348:24:0,1019533:16:1,1019538:24:1,1019785:16:0,1019862:24:0,1020042:24:1,1021411:24:0,1021602:24:1,1024417:24:0,1024589:24:1,1024883:24:0,1025066:24:1,1025073:25:1,1025332:16:0,1084757:24:0,1084904:4:1"
1257285281424540,35003,25,2,"0:2:1,249:18:0,392:16:1,1005071:24:0,1005255:16:1,1005260:24:1,1005507:16:0,1005564:24:0,1005741:24:1,1007065:24:0,1007241:24:1,1010054:24:0,1010227:24:1,1010525:24:0,1010717:24:1,1010723:25:1,1010982:16:0,1064420:24:0,1064568:4:1"
1257264781457958,35033,25,2,"0:2:1,242:18:0,401:16:1,1001144:24:0,1001334:16:1,1001339:24:1,1001595:16:0,1001682:24:0,1001858:24:1,1003187:24:0,1003361:24:1,1005961:24:0,1006130:24:1,1006424:24:0,1006603:24:1,1006608:25:1,1006872:16:0,1020531:24:0,1020679:4:1"
1257346206267104,35079,113,4,"0:2:0,154:20:1"
1257346172112148,35131,113,4,"0:2:0,156:20:1"
1257346237477232,35143,25,2,"0:2:1,522:18:0,732:16:1,1007423:24:0,1007648:16:1,1007654:24:1,1007918:16:0,1008124:24:0,1008324:24:1,1009799:24:0,1010005:24:1,1012890:24:0,1013050:24:1,1013331:24:0,1013509:24:1,1013517:25:1,1013794:16:0,1033131:24:0,1033315:4:1"
1257299773042656,35291,113,4,"0:2:0,152:20:1"
1257285316189800,35292,25,2,"0:2:1,251:18:0,398:16:1,1012884:24:0,1013068:16:1,1013073:24:1,1013329:16:0,1013389:24:0,1013560:24:1,1014921:24:0,1015099:24:1,1020400:24:0,1020530:24:1,1020832:24:0,1021032:24:1,1021038:25:1,1021308:16:0,1130403:24:0,1130549:4:1"
1257264322841419,35327,113,4,"0:2:0,177:20:1"
1257346223009511,35456,113,4,"0:2:0,164:20:1"
1257264359024818,35486,113,4,"0:2:0,146:20:1"
1257299772018647,35489,25,2,"0:2:1,250:18:0,398:16:1,1004865:24:0,1005057:16:1,1005062:24:1,1005322:16:0,1005377:24:0,1005551:24:1,1006932:24:0,1007103:24:1,1009975:24:0,1010146:24:1,1010435:24:0,1010616:24:1,1010623:25:1,1010888:16:0,1023181:24:0,1023328:4:1"
1257425840822258,35629,25,2,"0:2:1,275:18:0,430:16:1,1004043:24:0,1004229:16:1,1004234:24:1,1004488:16:0,1004560:24:0,1004733:24:1,1006008:24:0,1006156:24:1,1009422:24:0,1009592:24:1,1009877:24:0,1010059:24:1,1010067:25:1,1010340:16:0,1019092:24:0,1019243:4:1"
1257346191795803,35653,113,4,"0:2:0,151:20:1"
1257346589477603,35669,25,2,"0:2:1,991:18:0,1197:16:1,1006425:24:0,1006612:16:1,1006617:24:1,1006879:16:0,1006967:24:0,1007141:24:1,1008425:24:0,1008604:24:1,1011227:24:0,1011397:24:1,1011677:24:0,1011865:24:1,1011871:25:1,1012144:16:0,1022408:24:0,1022608:4:1"
1257346125867652,35720,25,2,"0:2:1,407:18:0,611:16:1,1009783:24:0,1010250:16:0,1010324:24:0,1010971:16:1,1010977:24:1,1011538:24:1,1011788:24:0,1012965:24:1,1014981:24:0,1015447:24:0,1015898:16:0,1016155:24:1,1016628:24:1,1016635:25:1,1024307:24:0,1025487:4:1"
1257299785437580,35748,113,4,"0:2:0,150:20:1"
1257425869564142,35752,113,4,"0:2:0,150:20:1"
1257264370334500,35776,113,4,"0:2:0,284:20:1"
1257346158737206,35871,113,4,"0:2:0,146:20:1"
1257346283208955,36000,25,2,"0:2:1,483:18:0,677:16:1,1023053:24:0,1023252:16:1,1023258:24:1,1023512:16:0,1023603:24:0,1023777:24:1,1025094:24:0,1025268:24:1,1028408:24:0,1028617:24:1,1029151:24:0,1029382:24:1,1029390:25:1,1029906:16:0,1048448:24:0,1048597:4:1"
1257346348105942,36060,113,4,"0:2:0,201:20:1"
1257299818346297,36164,113,4,"0:2:0,147:20:1"
1257299796565057,36171,25,2,"0:2:1,250:18:0,398:16:1,1020909:24:0,1021103:16:1,1021109:24:1,1021356:16:0,1021450:24:0,1021628:24:1,1022898:24:0,1023070:24:1,1045344:24:0,1045516:24:1,1045847:24:0,1046047:24:1,1046054:25:1,1046433:16:0,1136835:24:0,1136981:4:1"
1257425858227285,36300,113,4,"0:2:0,152:20:1"
1257285248242396,36308,113,4,"0:2:0,206:20:1"
1257285277272538,36419,113,4,"0:2:0,149:20:1"
1257299796567582,36459,113,4,"0:2:0,148:20:1"
1257264773259342,36555,113,4,"0:2:0,139:20:1"
1257346234390836,36596,113,4,"0:2:0,148:20:1"
1257346358348359,36612,113,4,"0:2:0,150:20:1"
1257299799675596,36655,113,4,"0:2:0,148:20:1"
1257264369311866,36739,113,4,"0:2:0,151:20:1"
1257346303994940,36757,25,2,"0:2:1,252:18:0,400:16:1,1005352:24:0,1005538:16:1,1005543:24:1,1005815:16:0,1005865:24:0,1006044:24:1,1007358:24:0,1007530:24:1,1010429:24:0,1010604:24:1,1010897:24:0,1011079:24:1,1011086:25:1,1011349:16:0,1041802:24:0,1041948:4:1"
1257285266904239,36826,113,4,"0:2:0,151:20:1"
1257346301941171,36884,25,2,"0:2:1,244:18:0,387:16:1,1009940:24:0,1010125:16:1,1010130:24:1,1010381:16:0,1010598:24:0,1010799:24:1,1012176:24:0,1012347:24:1,1014905:24:0,1015077:24:1,1015377:24:0,1015584:24:1,1015590:25:1,1015989:16:0,1056969:24:0,1057122:4:1"
1257346178283980,36909,113,4,"0:2:0,150:20:1"
1257346231246113,36945,113,4,"0:2:0,146:20:1"
1257264386455008,36950,113,4,"0:2:0,143:20:1"
1257299778206265,36967,113,4,"0:2:0,148:20:1"
1257264733920375,36968,113,4,"0:2:0,141:20:1"
1257425876751295,37008,113,4,"0:2:0,148:20:1"
1257425848993124,37123,25,2,"0:2:1,246:18:0,395:16:1,1008859:24:0,1009046:16:1,1009051:24:1,1009304:16:0,1009377:24:0,1009553:24:1,1010781:24:0,1010952:24:1,1013510:24:0,1013686:24:1,1013975:24:0,1014175:24:1,1014181:25:1,1014452:16:0,1034136:24:0,1034282:4:1"
1257346197970564,37281,113,4,"0:2:0,149:20:1"
1257285266901375,37288,25,2,"0:2:1,258:18:0,404:16:1,1010186:24:0,1010378:16:1,1010383:24:1,1010630:16:0,1010683:24:0,1010858:24:1,1012177:24:0,1012347:24:1,1019453:24:0,1019717:24:1,1020183:24:0,1020480:24:1,1020487:25:1,1020747:16:0,1189539:24:0,1189701:4:1"
1257346314208863,37542,113,4,"0:2:0,152:20:1"
1257346590503559,37562,113,4,"0:2:0,189:20:1"
1257299778203819,37636,25,2,"0:2:1,246:18:0,394:16:1,1008103:24:0,1008299:16:1,1008305:24:1,1008555:16:0,1008642:24:0,1008815:24:1,1010136:24:0,1010317:24:1,1013004:24:0,1013174:24:1,1013494:24:0,1013675:24:1,1013681:25:1,1013951:16:0,1034122:24:0,1034271:4:1"
1257264441112578,37781,113,4,"0:2:0,149:20:1"
1257346157708022,37782,113,4,"0:2:0,196:20:1"
1257346338874345,38046,25,2,"0:2:1,426:18:0,630:16:1,1010068:24:0,1010260:16:1,1010265:24:1,1010514:16:0,1010565:24:0,1010717:24:1,1012001:24:0,1012186:24:1,1014969:24:0,1015180:24:1,1015486:24:0,1015656:24:1,1015687:25:1,1016054:16:0,1026541:24:0,1026687:4:1"
1257346295766173,38069,25,2,"0:2:1,261:18:0,407:16:1,1008294:24:0,1008503:16:1,1008508:24:1,1008967:16:0,1009043:24:0,1009247:24:1,1010745:24:0,1010961:24:1,1015493:24:0,1015671:24:1,1016214:24:0,1016404:24:1,1016431:25:1,1017541:24:0,1017677:25:0,1017755:4:1,1017876:4:1"
1257425879955763,38128,25,2,"0:2:1,249:18:0,396:16:1,1004250:24:0,1004432:16:1,1004437:24:1,1004683:16:0,1004739:24:0,1004912:24:1,1006121:24:0,1006293:24:1,1009024:24:0,1009195:24:1,1009492:24:0,1009641:24:1,1009675:25:1,1009933:16:0,1049982:24:0,1050131:4:1"
1257346289571361,38145,113,4,"0:2:0,157:20:1"
1257264412458225,38166,25,2,"0:2:1,237:18:0,388:16:1,1014696:24:0,1014884:16:1,1014889:24:1,1015156:16:0,1015221:24:0,1015396:24:1,1017477:24:0,1017670:24:1,1020882:24:0,1021091:24:1,1021395:24:0,1021605:24:1,1021612:25:1,1021961:16:0,4144281:24:0,4144487:4:1"
1257346245747582,38202,113,4,"0:2:0,158:20:1"
1257425878911764,38241,113,4,"0:2:0,150:20:1"
1257264464455695,38275,113,4,"0:2:0,177:20:1"
1257264387516040,38297,113,4,"0:2:0,153:20:1"
1257425894301681,38307,113,4,"0:2:0,149:20:1"
1257425846951043,38326,25,2,"0:2:1,247:18:0,394:16:1,1001880:24:0,1002065:16:1,1002070:24:1,1002341:16:0,1002401:24:0,1002576:24:1,1004016:24:0,1004242:24:1,1007261:24:0,1007428:24:1,1007724:24:0,1007917:24:1,1007923:25:1,1008188:16:0,1023270:24:0,1023415:4:1"
1257264396869883,38456,25,2,"0:2:1,538:18:0,741:16:1,1012383:24:0,1012572:16:1,1012577:24:1,1012825:16:0,1012901:24:0,1013073:24:1,1014317:24:0,1014496:24:1,1017602:24:0,1017789:24:1,1018155:24:0,1018361:24:1,1018367:25:1,1018628:16:0,1057101:24:0,1057297:4:1"
1257264399961792,38505,113,4,"0:2:0,147:20:1"
1257346157705429,38546,25,2,"0:2:1,253:18:0,400:16:1,1012635:24:0,1012827:16:1,1012833:24:1,1013082:16:0,1013133:24:0,1013309:24:1,1014648:24:0,1014824:24:1,1017656:24:0,1017800:24:1,1018112:24:0,1018295:24:1,1018301:25:1,1018571:16:0,1041409:24:0,1041621:4:1"
1257264377142217,38696,25,2,"0:2:1,235:18:0,382:16:1,1009616:24:0,1009803:16:1,1009809:24:1,1010087:16:0,1010150:24:0,1010326:24:1,1015335:24:0,1015519:24:1,1018943:24:0,1019149:24:1,1019655:24:0,1019832:24:1,1019840:25:1,1028889:16:0,1188693:24:0,1188853:4:1"
1257346188728862,38702,25,2,"0:2:1,249:18:0,395:16:1,1003328:24:0,1003512:16:1,1003517:24:1,1003767:16:0,1003854:24:0,1004029:24:1,1005290:24:0,1005466:24:1,1008425:24:0,1008594:24:1,1008867:24:0,1009047:24:1,1009054:25:1,1009329:16:0,1029730:24:0,1029877:4:1"
1257346234388258,38702,25,2,"0:2:1,253:18:0,399:16:1,1013941:24:0,1014147:16:1,1014152:24:1,1014508:16:0,1014510:24:0,1014730:24:1,1016104:24:0,1016281:24:1,1019450:24:0,1019619:24:1,1019905:24:0,1020082:24:1,1020088:25:1,1020371:16:0,1112703:24:0,1112921:4:1"
1257346319363489,38732,113,4,"0:2:0,194:20:1"
1257346146386988,38758,113,4,"0:2:0,215:20:1"
1257264359022384,38828,25,2,"0:2:1,249:18:0,397:16:1,1013217:24:0,1013404:16:1,1013409:24:1,1013651:16:0,1013701:24:0,1013879:24:1,1015187:24:0,1015362:24:1,1017925:24:0,1018096:24:1,1018382:24:0,1018566:24:1,1018573:25:1,1018834:16:0,1048344:24:0,1048491:4:1"
1257346271875404,38932,25,2,"0:2:1,252:18:0,412:16:1,1009385:24:0,1009612:16:1,1009618:24:1,1010171:16:0,1010186:24:0,1010390:24:1,1011752:24:0,1011930:24:1,1015057:24:0,1015225:24:1,1015540:24:0,1015719:24:1,1015725:25:1,1015989:16:0,1036946:24:0,1037093:4:1"
1257425865462179,39259,25,2,"0:2:1,245:18:0,393:16:1,1002404:24:0,1002588:16:1,1002593:24:1,1002852:16:0,1002931:24:0,1003109:24:1,1004412:24:0,1004581:24:1,1007343:24:0,1007515:24:1,1007792:24:0,1007978:24:1,1007986:25:1,1008263:16:0,1021695:24:0,1021840:4:1"
1257264466501482,39282,25,2,"0:2:1,2335:18:0,2512:16:1,1031643:24:0,1031831:16:1,1031836:24:1,1032091:16:0,1032191:24:0,1032370:24:1,1033654:24:0,1033835:24:1,1036650:24:0,1036840:24:1,1037119:24:0,1037298:24:1,1037305:25:1,1037590:16:0,1121831:24:0,1122013:4:1"
1257346237479991,39291,113,4,"0:2:0,149:20:1"
1257285312081404,39320,25,2,"0:2:1,248:18:0,432:16:1,1011233:24:0,1011420:16:1,1011425:24:1,1011674:16:0,1011726:24:0,1011902:24:1,1013116:24:0,1013296:24:1,1016359:24:0,1016527:24:1,1016827:24:0,1017003:24:1,1017021:25:1,1017285:16:0,1078950:24:0,1079096:4:1"
1257264782478490,39323,113,4,"0:2:0,150:20:1"
1257264448426704,39430,113,4,"0:2:0,148:20:1"
1257264781460374,39487,113,4,"0:2:0,143:20:1"
1257346355270239,39622,113,4,"0:2:0,156:20:1"
1257264483041217,39776,113,4,"0:2:0,188:20:1"
1257264425489787,39778,25,2,"0:2:1,243:18:0,390:16:1,1020082:24:0,1020270:16:1,1020276:24:1,1020527:16:0,1020577:24:0,1020752:24:1,1022038:24:0,1022211:24:1,1025448:24:0,1025623:24:1,1025919:24:0,1026102:24:1,1026109:25:1,1026366:16:0,1135457:24:0,1135604:4:1"
1257264412460679,39779,113,4,"0:2:0,148:20:1"
1257299777183624,39890,25,2,"0:2:1,246:18:0,389:16:1,1002606:24:0,1002792:16:1,1002798:24:1,1003047:16:0,1003118:24:0,1003297:24:1,1004706:24:0,1004925:24:1,1008276:24:0,1008468:24:1,1009017:24:0,1009255:24:1,1009262:25:1,1009786:16:0,1027367:24:0,1027514:4:1"
1257264378173044,39892,25,2,"0:2:1,246:18:0,391:16:1,1023909:24:0,1024099:16:1,1024106:24:1,1024351:16:0,1024420:24:0,1024594:24:1,1025861:24:0,1026036:24:1,1028896:24:0,1029041:24:1,1029333:24:0,1029480:24:1,1029513:25:1,1029769:16:0,1089756:24:0,1089957:4:1"
1257346195917643,40015,113,4,"0:2:0,152:20:1"
1257346595614226,40041,113,4,"0:2:0,151:20:1"
1257285226230398,40051,113,4,"0:2:0,176:20:1"
1257425905767912,40062,113,4,"0:2:0,149:20:1"
1257346359366035,40083,113,4,"0:2:0,149:20:1"
1257264432707051,40115,25,2,"0:2:1,431:18:0,640:16:1,1003177:24:0,1003367:16:1,1003373:24:1,1003617:16:0,1003677:24:0,1003855:24:1,1005407:24:0,1005626:24:1,1008710:24:0,1008855:24:1,1009157:24:0,1009342:24:1,1009349:25:1,1009614:16:0,1021939:24:0,1022083:4:1"
1257264464453132,40176,25,2,"0:2:1,243:18:0,391:16:1,1009245:24:0,1009430:16:1,1009436:24:1,1009684:16:0,1009763:24:0,1009939:24:1,1011204:24:0,1011385:24:1,1014080:24:0,1014286:24:1,1014759:24:0,1014979:24:1,1014985:25:1,1015399:16:0,1025081:24:0,1025231:4:1"
1257346600747339,40194,113,4,"0:2:0,150:20:1"
1257264408339145,40319,25,2,"0:2:1,239:18:0,385:16:1,1004259:24:0,1004449:16:1,1004454:24:1,1004698:16:0,1004756:24:0,1004930:24:1,1006346:24:0,1006544:24:1,1009125:24:0,1009299:24:1,1009594:24:0,1009779:24:1,1009786:25:1,1010046:16:0,1097225:24:0,1097374:4:1"
1257346296796373,40332,113,4,"0:2:0,152:20:1"
1257346137140831,40353,25,2,"0:2:1,254:18:0,399:16:1,1013293:24:0,1013525:16:1,1013532:24:1,1014058:16:0,1014134:24:0,1014362:24:1,1015837:24:0,1016057:24:1,1040328:24:0,1040497:24:1,1040801:24:0,1040982:24:1,1040989:25:1,1041255:16:0,1137514:24:0,1137677:4:1"
1257264438032945,40406,25,2,"0:2:1,241:18:0,388:16:1,1011274:24:0,1011466:16:1,1011471:24:1,1011780:16:0,1011790:24:0,1011987:24:1,1013389:24:0,1013608:24:1,1016421:24:0,1016618:24:1,1017088:24:0,1017328:24:1,1017337:25:1,1017872:16:0,1044523:24:0,1044698:4:1"
1257346281149792,40452,25,2,"0:2:1,323:18:0,604:16:1,1003779:24:0,1003964:16:1,1003969:24:1,1004389:16:0,1004475:24:0,1004707:24:1,1006195:24:0,1006438:24:1,1009332:24:0,1009529:24:1,1009884:24:0,1010092:24:1,1010099:25:1,1010361:16:0,1020622:24:0,1020810:4:1"
1257346324472330,40586,25,2,"0:2:1,243:18:0,391:16:1,1003566:24:0,1003791:16:1,1003796:24:1,1004473:16:0,1004558:24:0,1004780:24:1,1006339:24:0,1006533:24:1,1009703:24:0,1009900:24:1,1010217:24:0,1010403:24:1,1010410:25:1,1010672:16:0,3149269:24:0,3149505:4:1"
1257285221090262,40633,113,4,"0:2:0,152:20:1"
1257425857206186,40638,25,2,"0:2:1,250:18:0,397:16:1,1002127:24:0,1002314:16:1,1002319:24:1,1002579:16:0,1002654:24:0,1002833:24:1,1004086:24:0,1004267:24:1,1006904:24:0,1007051:24:1,1007330:24:0,1007523:24:1,1007529:25:1,1007808:16:0,1018487:24:0,1018644:4:1"
1257264409362130,40786,113,4,"0:2:0,151:20:1"
1257264383344030,40787,25,2,"0:2:1,239:18:0,388:16:1,1003879:24:0,1004100:16:1,1004104:24:1,1004616:16:0,1004690:24:0,1004892:24:1,1006112:24:0,1006290:24:1,1009121:24:0,1009291:24:1,1009650:24:0,1009868:24:1,1009875:25:1,1010297:16:0,1061841:24:0,1061984:4:1"
1257264356977317,40828,25,2,"0:2:1,243:18:0,389:16:1,1000465:24:0,1000652:16:1,1000658:24:1,1000900:16:0,1000980:24:0,1001153:24:1,1002429:24:0,1002609:24:1,1005198:24:0,1005368:24:1,1005662:24:0,1005846:24:1,1005854:25:1,1006114:16:0,1022948:24:0,1023099:4:1"
1257346146384372,40863,25,2,"0:2:1,250:18:0,387:16:1,1012937:24:0,1013126:16:1,1013132:24:1,1013378:16:0,1013434:24:0,1013605:24:1,1014848:24:0,1015028:24:1,1027710:24:0,1027880:24:1,1028172:24:0,1028361:24:1,1028368:25:1,1028737:16:0,1167325:24:0,1167490:4:1"
1257264441109818,40976,25,2,"0:2:1,484:18:0,656:16:1,1012676:24:0,1012859:16:1,1012890:24:1,1013128:16:0,1013201:24:0,1013380:24:1,1014653:24:0,1014831:24:1,1017401:24:0,1017572:24:1,1017867:24:0,1018040:24:1,1018047:25:1,1018407:16:0,1030636:24:0,1030807:4:1"
1257346196948595,41006,113,4,"0:2:0,193:20:1"
1257264341444879,41030,113,4,"0:2:0,146:20:1"
1257346314204871,41049,25,2,"0:2:1,1676:18:0,1870:16:1,1023131:24:0,1023329:16:1,1023334:24:1,1023588:16:0,1023657:24:0,1023834:24:1,1025261:24:0,1025464:24:1,1028527:24:0,1028717:24:1,1029019:24:0,1029207:24:1,1029214:25:1,1029481:16:0,1056866:24:0,1057012:4:1"
1257346152587398,41072,113,4,"0:2:0,190:20:1"
1257346590501066,41160,25,2,"0:2:1,259:18:0,406:16:1,1003005:24:0,1003195:16:1,1003200:24:1,1003445:16:0,1003496:24:0,1003670:24:1,1004948:24:0,1005129:24:1,1007573:24:0,1007742:24:1,1008033:24:0,1008181:24:1,1008211:25:1,1008475:16:0,1022156:24:0,1022361:4:1"
1257346269830520,41239,25,2,"0:2:1,248:18:0,405:16:1,1007577:24:0,1007800:16:1,1007806:24:1,1008195:16:0,1008197:24:0,1008419:24:1,1009947:24:0,1010142:24:1,1013066:24:0,1013272:24:1,1013749:24:0,1013976:24:1,1013983:25:1,1014297:16:0,1043335:24:0,1043510:4:1"
1257285291030484,41337,25,2,"0:2:1,250:18:0,396:16:1,1011049:24:0,1011224:16:1,1011253:24:1,1011496:16:0,1011588:24:0,1011763:24:1,1013046:24:0,1013223:24:1,1052197:16:0,1367642:24:0,1367864:24:1,1368333:16:0,1368941:24:0,1369179:24:1,1369200:25:1,1369699:16:0,1973568:24:0,1973737:4:1"
1257264468595927,41366,25,2,"0:2:1,243:18:0,390:16:1,1008658:24:0,1008885:16:1,1008890:24:1,1009137:16:0,1009228:24:0,1009405:24:1,1010758:24:0,1010939:24:1,1013905:24:0,1014080:24:1,1014374:24:0,1014557:24:1,1014565:25:1,1014825:16:0,1063604:24:0,1063752:4:1"
1257299818343873,41400,25,2,"0:2:1,244:18:0,390:16:1,1013744:24:0,1013927:16:1,1013931:24:1,1014167:16:0,1014250:24:0,1014420:24:1,1015720:24:0,1015927:24:1,1018842:24:0,1019010:24:1,1019302:24:0,1019489:24:1,1019496:25:1,1019760:16:0,1057031:24:0,1057175:4:1"
1257264396873556,41468,113,4,"0:2:0,191:20:1"
1257264777349286,41532,113,4,"0:2:0,145:20:1"
1257299767913150,41722,25,2,"0:2:1,245:18:0,391:16:1,1022004:24:0,1022153:16:1,1022185:24:1,1022423:16:0,1022481:24:0,1022653:24:1,1023920:24:0,1024100:24:1,1027111:24:0,1027279:24:1,1027571:24:0,1027755:24:1,1027762:25:1,1028025:16:0,1045505:24:0,1045651:4:1"
1257346333719873,41873,25,2,"0:2:1,245:18:0,392:16:1,1009319:24:0,1009506:16:1,1009511:24:1,1009766:16:0,1009820:24:0,1009996:24:1,1011469:24:0,1011678:24:1,1030862:24:0,1031091:24:1,1031564:24:0,1031784:24:1,1031790:25:1,1032207:16:0,1096695:24:0,1096840:4:1"
1257264421252684,41945,113,4,"0:2:0,159:20:1"
1257264329091947,42105,113,4,"0:2:0,147:20:1"
