start_time,src_port,dst_port,close_type,packets
1257374665699833,3207,80,5,"0:2:0,141:18:1,950:16:0,1087:16:1,3187310:18:1,3188118:16:0,3188256:16:1,9187445:18:1,9189089:16:0,9189227:16:1"
1257337390615411,3266,80,5,"0:2:0,142:18:1,1155:16:0,1292:16:1,4374675:18:1,4377188:16:0,4377326:16:1,10572921:18:1,10573791:16:0,10573930:16:1"
1257374609695774,3270,80,7,0:2:0
1257258764686086,3289,80,8,"0:2:0,149:18:1"
1257307052673605,3319,80,5,"0:2:0,150:18:1,649:16:0,787:16:1,3764047:18:1,3764531:16:0,3764671:16:1,9764188:18:1,9765915:16:0,9766052:16:1,21964455:18:1,21966013:16:0,21966150:16:1"
1257366257662716,3336,80,5,"0:2:0,142:18:1,570:16:0,708:16:1,3372623:18:1,3373228:16:0,3373415:16:1,9375704:18:1,9377973:16:0,9378111:16:1,21375988:18:1,21385923:16:0,21386215:16:1"
1257336318687311,3444,80,7,0:2:0
1257378285658929,3453,80,5,"0:2:0,144:18:1,959:16:0,1096:16:1,3769913:18:1,3773978:16:0,3774115:16:1,9766312:18:1,9768520:16:0,9768657:16:1"
1257348379691027,3471,80,7,0:2:0
1257378293661599,3516,80,5,"0:2:0,142:18:1,721:16:0,859:16:1,4567464:18:1,4568827:16:0,4568964:16:1,10567597:18:1,10568502:16:0,10568642:16:1"
1257331473683700,3564,80,7,0:2:0
1257404288734924,3646,80,5,"0:2:0,149:18:1,824:16:0,961:16:1,4384942:18:1,4390448:16:0,4390586:16:1,10383571:18:1,10384993:16:0,10385175:16:1,22380980:18:1,22385854:16:0,22386040:16:1"
1257282144614392,3671,80,5,"0:2:0,169:18:1,1342:16:0,1473:16:1,3784934:18:1,3785873:16:0,3786013:16:1,9785076:18:1,9793329:16:0,9793525:16:1,21985350:18:1,21990607:16:0,21990814:16:1"
1257314061698401,3754,80,5,"0:2:0,188:18:1,2196:16:0,2346:16:1,3562890:18:1,3563934:16:0,3564072:16:1,9563032:18:1,9564511:16:0,9564649:16:1"
1257425419633306,3755,80,5,"0:2:0,141:18:1,519:16:0,657:16:1,3361573:18:1,3362264:16:0,3362403:16:1,9364836:18:1,9367290:16:0,9367426:16:1,21565095:18:1,21566085:16:0,21566223:16:1"
1257336446702668,3883,80,8,"0:2:0,135:18:1,3515446:18:1"
1257425555646173,3906,80,7,0:2:0
1257348355689010,3945,80,5,"0:2:0,146:18:1,866:16:0,1002:16:1,3949535:18:1,3952344:16:0,3952480:16:1,9949434:18:1,9950585:16:0,9950724:16:1"
1257404284734445,3952,80,5,"0:2:0,140:18:1,919:16:0,1056:16:1,3185298:18:1,3187819:16:0,3187958:16:1,9185471:18:1,9193081:16:0,9193219:16:1,21181342:18:1,21186304:16:0,21186451:16:1"
1257334750644348,4032,80,8,"0:2:0,141:18:1,3192838:18:1,9389863:18:1,21384146:18:1"
1257398228648244,4049,80,5,"0:2:0,146:18:1,832:16:0,974:16:1,3169156:18:1,3170301:16:0,3170445:16:1,9164911:18:1,9166123:16:0,9166261:16:1,21365173:18:1,21367826:16:0,21367963:16:1"
1257323218677891,4059,80,5,"0:2:0,141:18:1,974:16:0,1111:16:1,3755398:18:1,3757311:16:0,3757448:16:1,9750686:18:1,9752022:16:0,9752160:16:1"
1257334630632756,4163,80,5,"0:2:0,142:18:1,1454:16:0,1593:16:1,3003063:18:1,3004485:16:0,3004621:16:1,9203179:18:1,9203817:16:0,9203955:16:1,21203455:18:1"
1257398096638305,4179,80,5,"0:2:0,144:18:1,519:16:0,656:16:1,3012700:18:1,3014381:16:0,3014517:16:1,9008478:18:1,9009620:16:0,9009757:16:1"
1257398168643328,4426,80,7,0:2:0
1257348295684224,4481,80,7,0:2:0
1257290361688556,4482,80,7,0:2:0
1257398152641901,4488,80,5,"0:2:0,143:18:1,819:16:0,957:16:1,4187829:18:1,4191209:16:0,4191346:16:1,10184984:18:1,10185616:16:0,10185756:16:1"
1257314089701418,4585,80,7,0:2:0
1257366385674886,4628,80,5,"0:2:0,142:18:1,746:16:0,884:16:1,4369310:18:1,4373740:16:0,4373935:16:1,10365047:18:1,10366646:16:0,10366786:16:1,22569699:18:1,22570548:16:0,22570739:16:1"
1257258748684682,4647,80,8,"0:2:0,169:18:1"
1257275953667105,4654,80,5,"0:2:0,162:18:1,1082:16:0,1219:16:1,3736645:18:1,3737877:16:0,3738072:16:1,9736785:18:1,9737620:16:0,9737763:16:1"
1257378269657643,4818,80,5,"0:2:0,142:18:1,628:16:0,765:16:1,3968863:18:1,3971065:16:0,3971202:16:1,9968997:18:1,9969652:16:0,9969841:16:1"
1257323070667504,4874,80,5,"0:2:0,174:18:1,544:16:0,694:16:1,3166952:18:1,3167688:16:0,3167824:16:1,9167094:18:1,9167516:16:0,9167656:16:1,21167354:18:1,21168134:16:0,21168280:16:1"
1257323190675653,4895,80,7,0:2:0
1257354377650704,4934,80,5,"0:2:0,143:18:1,1746:16:0,1882:16:1,2999243:18:1,3002947:16:0,3003148:16:1"
1257331549695661,4964,80,5,"0:2:0,142:18:1,969:16:0,1106:16:1,3937987:18:1,3939190:16:0,3939328:16:1,9935116:18:1,9936689:16:0,9936828:16:1"
1257307188668069,5054,80,5,"0:2:0,140:18:1,1171:16:0,1314:16:1,4179631:18:1,4181185:16:0,4181322:16:1,10179779:18:1,10183694:16:0,10183837:16:1"
1257425507643118,5092,80,7,0:2:0
1257331477684017,5256,80,5,"0:2:0,142:18:1,1001:16:0,1138:16:1,4555317:18:1,4556136:16:0,4556273:16:1,10553706:18:1,10556551:16:0,10556731:16:1,22557987:18:1,22559814:16:0,22559953:16:1"
1257314029696136,5528,80,5,"0:2:0,262:18:1,724:16:0,861:16:1,4164479:18:1,4166924:16:0,4167062:16:1,10164621:18:1,10165519:16:0,10165658:16:1,22362990:18:1,22363706:16:0,22363843:16:1"
1257399207685663,5551,80,5,"0:2:0,139:18:1,1233:16:0,1371:16:1,4213327:18:1,4217564:16:0,4217701:16:1,10208604:18:1,10212028:16:0,10212237:16:1"
1257399119718671,5648,80,5,"0:2:0,145:18:1,1453:16:0,1590:16:1"
1257425515643341,5656,80,7,0:2:0
1257323134671349,5663,80,5,"0:2:0,144:18:1,1841:16:0,1978:16:1,3162660:18:1,3163427:16:0,3163564:16:1,9162788:18:1,9167195:16:0,9167333:16:1"
1257314025695910,5760,80,5,"0:2:0,141:18:1,629:16:0,767:16:1,4164609:18:1,4165425:16:0,4165567:16:1,10164739:18:1,10165740:16:0,10165876:16:1,22364990:18:1,22365638:16:0,22365763:16:1"
1257336430700594,5803,80,7,0:2:0
1257307120654518,5813,80,5,"0:2:0,144:18:1,943:16:0,1082:16:1,3384634:18:1,3391123:16:0,3391262:16:1,9391549:16:0,9391779:18:1,9392689:16:1,21392040:18:1,21393898:16:0,21394023:16:1"
1257307164665809,5822,80,7,0:2:0
1257331433681050,5902,80,5,"0:2:0,149:18:1,777:16:0,915:16:1,3757308:18:1,3760258:16:0,3760395:16:1,9953679:18:1,9955356:16:0,9955492:16:1"
1257425447634852,5940,80,5,"0:2:0,145:18:1,933:16:0,1072:16:1,3363769:18:1,3364623:16:0,3364760:16:1,9361418:18:1,9364382:16:0,9364520:16:1"
1257459295706343,5973,80,8,"0:2:0,144:18:1,3361326:18:1,9361473:18:1"
1257283014628735,6157,80,5,"0:2:0,141:18:1,1002:16:0,1140:16:1,3540713:18:1,3544722:16:0,3544861:16:1,9537856:18:1,9538853:16:0,9538993:16:1"
1257354221681526,6201,80,5,"0:2:0,202:18:1,552:16:0,690:16:1,4359841:18:1,4360693:16:0,4360836:16:1,10362806:18:1,10363366:16:0,10363506:16:1,22364237:18:1,22365141:16:0,22365325:16:1"
1257336322687787,6227,80,8,"0:2:0,145:18:1,4131320:18:1,10131461:18:1,22131720:18:1"
1257323070667589,6255,80,5,"0:2:0,153:18:1,510:16:0,663:16:1"
1257323090668663,6261,80,5,"0:2:0,154:18:1,622:16:0,759:16:1,4364413:18:1,4364975:16:0,4365114:16:1,10366424:18:1,10368182:16:0,10368320:16:1"
1257354618608171,6266,80,5,"0:2:0,201:18:1,1122:16:0,1263:16:1,4008519:18:1,4010861:16:0,4010999:16:1,10006838:18:1,10010449:16:0,10010589:16:1,22008948:18:1,22011440:16:0,22011578:16:1"
1257331457682653,6279,80,7,0:2:0
1257398116639395,6329,80,5,"0:2:0,143:18:1,585:16:0,724:16:1,3412076:18:1,3412625:16:0,3412762:16:1,9405057:18:1,9405993:16:0,9406132:16:1,21403688:18:1,21404666:16:0,21404803:16:1"
1257354313675208,6338,80,7,0:2:0
1257273933673925,6349,80,5,"0:2:0,143:18:1,550:16:0,697:16:1,3966235:18:1,3966663:16:0,3966804:16:1,9966378:18:1,9967367:16:0,9967540:16:1,21966647:18:1,21967652:16:0,21967844:16:1"
1257366317666850,6444,80,5,"0:2:0,141:18:1,984:16:0,1124:16:1,4372803:18:1,4373492:16:0,4373630:16:1,10372947:18:1,10376380:16:0,10376518:16:1"
1257374717704162,6648,80,5,"0:2:0,143:18:1,976:16:0,1113:16:1,4579786:18:1,4582584:16:0,4582721:16:1,10589291:18:1,10591137:16:0,10591273:16:1,22585193:18:1,22588023:16:0,22588159:16:1"
1257398132640403,6649,80,5,"0:2:0,144:18:1,656:16:0,793:16:1,4003379:18:1,4004961:16:0,4005100:16:1,10200393:18:1,10200975:16:0,10201116:16:1,22190283:18:1,22191040:16:0,22191178:16:1"
1257348243679917,6724,80,7,0:2:0
1257290337686587,6829,80,7,0:2:0
1257398272651954,6873,80,5,"0:2:0,142:18:1,882:16:0,1020:16:1,4165049:18:1,10166575:18:1,22166838:18:1"
1257273965675659,6879,80,5,"0:2:0,145:18:1,607:16:0,743:16:1,4165227:18:1,4165754:16:0,4165893:16:1,10165361:18:1,10165961:16:0,10166100:16:1,22165639:18:1,22166499:16:0,22166638:16:1"
1257337378614056,6999,80,5,"0:2:0,140:18:1,1868:16:0,2010:16:1,3775732:18:1,3787101:16:0,3787287:16:1,9774249:18:1,9775065:16:0,9775204:16:1,21776137:18:1,21783430:16:0,21783568:16:1"
1257323210677261,7119,80,7,0:2:0
1257336370693367,7139,80,8,"0:2:0,145:18:1,3526783:18:1,9523179:18:1,21523456:18:1"
1257257893676238,7297,80,8,"0:2:0,154:18:1,3404700:18:1,9404822:18:1,21405093:18:1"
1257404228728205,7352,80,5,"0:2:0,140:18:1,737:16:0,874:16:1,4190346:18:1,4192671:16:0,4192811:16:1,10186103:18:1,10187534:16:0,10187671:16:1,22390723:18:1,22395725:16:0,22395861:16:1"
1257264499668040,7388,80,5,"0:2:0,143:18:1,2844:16:0,2999:16:1,4377919:18:1,4378507:16:0,4378648:16:1,10378057:18:1,10378647:16:0,10378802:16:1"
1257425535644920,7426,80,7,0:2:0
1257354606606117,7428,80,5,"0:2:0,146:18:1,1266:16:0,1404:16:1,4010322:18:1,4012652:16:0,4012794:16:1,10008577:18:1,10010325:16:0,10010529:16:1"
1257354646610757,7491,80,5,"0:2:0,145:18:1,1023:16:0,1200:16:1,3206542:18:1,3209522:16:0,3209693:16:1,9206684:18:1,9209235:16:0,9209373:16:1,21206975:18:1"
1257348231679147,7552,80,7,0:2:0
1257459247692232,7587,80,7,0:2:0
1257257925662241,7605,80,7,0:2:0
1257425591649289,7619,80,7,0:2:0
1257275901663984,7714,80,5,"0:2:0,185:18:1,565:16:0,720:16:1,3738609:18:1,3739284:16:0,3739479:16:1,9738737:18:1,9739143:16:0,9739283:16:1,21737754:18:1,21739417:16:0,21739595:16:1"
1257336438701638,7742,80,8,"0:2:0,144:18:1,3920030:18:1,9916424:18:1,21920445:18:1"
1257459239689683,7767,80,8,"0:2:0,141:18:1,3965737:18:1,9964001:18:1"
1257422244707549,7800,80,8,"0:2:0,142:18:1,4172391:18:1,10373065:18:1,22373342:18:1"
1257374681701241,7802,80,5,"0:2:0,145:18:1,790:16:0,927:16:1,4581902:18:1,4584537:16:0,4584675:16:1,10586415:18:1,10587149:16:0,10587290:16:1,22586686:18:1,22588274:16:0,22588414:16:1"
1257314013695254,7822,80,5,"0:2:0,144:18:1,558:16:0,695:16:1,3764972:18:1,3765418:16:0,3765564:16:1,9763243:18:1,9763806:16:0,9763944:16:1"
1257366253662434,7865,80,5,"0:2:0,142:18:1,762:16:0,899:16:1,4175766:18:1,4176212:16:0,4176350:16:1,10171544:18:1,10172040:16:0,10172178:16:1,22176180:18:1,22177685:16:0,22177822:16:1"
1257366417677505,7869,80,5,"0:2:0,160:18:1,1073:16:0,1239:16:1,4363001:18:1,10367137:18:1,22367366:18:1"
1257425539645248,7907,80,7,0:2:0
1257282160615856,7953,80,5,"0:2:0,143:18:1,757:16:0,913:16:1,3580720:18:1,3582225:16:0,3582362:16:1,9583963:18:1,9589755:16:0,9589893:16:1,21584261:18:1,21587189:16:0,21587329:16:1"
1257422204700103,7986,80,8,"0:2:0,143:18:1,3579483:18:1,9575865:18:1,21579881:18:1"
1257290229674214,7993,80,5,"0:2:0,166:18:1,669:16:0,813:16:1,4353186:18:1,4354878:16:0,4355015:16:1,10357712:18:1,10359904:16:0,10360041:16:1,22558474:16:0,22562974:18:1,22563611:16:1"
1257459139683091,8037,80,5,"0:2:0,141:18:1,599:16:0,737:16:1,3368055:18:1,3368781:16:0,3368919:16:1,9368203:18:1,9369033:16:0,9369178:16:1"
1257337506619332,8094,80,5,"0:2:0,144:18:1,1592:16:0,1730:16:1,3171440:18:1,3172856:16:0,3172992:16:1,9173437:18:1,9174713:16:0,9174852:16:1"
1257331593699194,8144,80,7,0:2:0
1257314117703766,8211,80,7,0:2:0
1257336442702158,8217,80,8,"0:2:0,146:18:1,3919606:18:1,9918537:18:1"
1257404324739974,8222,80,5,"0:2:0,138:18:1,990:16:0,1127:16:1,4383304:18:1,4384193:16:0,4384330:16:1,10387815:18:1,10389058:16:0,10389199:16:1,22383729:18:1,22384644:16:0,22384783:16:1"
1257323098669125,8301,80,5,"0:2:0,141:18:1,946:16:0,1083:16:1,3565962:18:1,3566917:16:0,3567052:16:1,9566095:18:1,9567011:16:0,9567156:16:1"
1257404304737320,8327,80,5,"0:2:0,187:18:1,1039:16:0,1178:16:1,3982896:18:1,3983790:16:0,3983929:16:1,9983028:18:1,9986835:16:0,9986974:16:1,22190294:18:1,22191173:16:0,22191311:16:1"
1257459219688334,8378,80,8,"0:2:0,144:18:1,3564637:18:1,9564751:18:1"
1257404364752530,8386,80,7,0:2:0
1257323158673331,8479,80,7,0:2:0
1257336326688261,8487,80,8,"0:2:0,143:18:1,4127165:18:1"
1257425559646529,8498,80,7,0:2:0
1257307116654115,8507,80,7,0:2:0
1257459163684611,8544,80,5,"0:2:0,142:18:1,757:16:0,894:16:1,3767085:18:1,9767247:18:1,21967482:18:1"
1257307224672474,8551,80,5,"0:2:0,140:18:1,3364:16:0,3500:16:1,3175987:18:1,3176834:16:0,3176971:16:1,9176139:18:1,9178387:16:0,9178530:16:1"
1257378321663978,8565,80,7,0:2:0
1257337366612365,8625,80,5,"0:2:0,142:18:1,868:16:0,1007:16:1,3977184:18:1,3985614:16:0,3985789:16:1,9977302:18:1,9979449:16:0,9979587:16:1"
1257307192668750,8655,80,7,0:2:0
1257307240674095,8747,80,7,0:2:0
1257374601695253,8757,80,5,"0:2:0,143:18:1,848:16:0,987:16:1,3190446:18:1,3191479:16:0,3191618:16:1,9190577:18:1,9191286:16:0,9191429:16:1,21190842:18:1,21191638:16:0,21191776:16:1"
1257459299706625,8790,80,8,"0:2:0,142:18:1,3559262:18:1,9561268:18:1"
1257374641697986,8837,80,5,"0:2:0,141:18:1,706:16:0,842:16:1,3388602:18:1,3392069:16:0,3392206:16:1,9388742:18:1,9390677:16:0,9390814:16:1,21384644:18:1,21389611:16:0,21389746:16:1"
1257334638629451,8938,80,7,0:2:0
1257331529694114,8967,80,7,0:2:0
1257282184618779,8969,80,5,"0:2:0,141:18:1,1110:16:0,1248:16:1,3781466:18:1,3782293:16:0,3782432:16:1,9781586:18:1,9782677:16:0,9782818:16:1,21781869:18:1,21783320:16:0,21783460:16:1"
1257399215682578,9096,80,7,0:2:0
1257337510617991,9164,80,5,"0:2:0,142:18:1,1092:16:0,1231:16:1,4373248:18:1,4374144:16:0,4374287:16:1,10373019:18:1,10373926:16:0,10374065:16:1"
1257331541694857,9203,80,5,"0:2:0,142:18:1,979:16:0,1116:16:1,3746438:18:1,3747476:16:0,3747614:16:1,9739821:18:1,9741134:16:0,9741274:16:1"
1257425579648143,9218,80,7,0:2:0
1257398240649291,9348,80,5,"0:2:0,143:18:1,793:16:0,931:16:1,3964035:18:1,3965234:16:0,3965373:16:1,9968531:18:1,9970851:16:0,9970989:16:1,22166795:18:1,22167648:16:0,22167799:16:1"
1257422192699491,9367,80,8,"0:2:0,173:18:1,3974820:18:1,9974956:18:1"
1257275925665253,9525,80,7,0:2:0
1257459291706068,9630,80,8,"0:2:0,142:18:1,3559654:18:1,9561655:18:1,21560080:18:1"
1257348367690021,9639,80,5,"0:2:0,145:18:1,801:16:0,939:16:1,3748599:18:1,3749310:16:0,3749434:16:1,9744558:18:1,9745445:16:0,9745611:16:1"
1257404356751402,9667,80,5,"0:2:0,143:18:1,1750:16:0,1888:16:1,3376952:18:1,3378813:16:0,3378951:16:1,9377076:18:1,9377869:16:0,9378007:16:1"
1257307208670102,9711,80,7,0:2:0
1257354542588544,9748,80,5,"0:2:0,144:18:1,1210:16:0,1348:16:1,3619676:18:1,3623083:16:0,3623248:16:1,9616809:18:1,9619630:16:0,9619765:16:1"
1257276581671094,9784,80,5,"0:2:0,144:18:1,1290:16:0,1429:16:1,3968663:18:1,3974669:16:0,3974808:16:1,10168771:18:1,10177974:16:0,10178175:16:1,22169050:18:1"
1257307108653315,9824,80,7,0:2:0
1257337494623232,9913,80,5,"0:2:0,144:18:1,1091:16:0,1229:16:1,4369161:18:1,4370141:16:0,4370279:16:1,10369309:18:1,10371103:16:0,10371241:16:1"
1257366333668156,9924,80,7,0:2:0
1257276525665844,9930,80,5,"0:2:0,143:18:1,2071:16:0,2207:16:1,4172637:18:1,4175680:16:0,4175817:16:1,10172785:18:1,10177025:16:0,10177162:16:1,22373056:18:1,22373928:16:0,22374082:16:1"
1257348327686720,9939,80,7,0:2:0
1257331505692234,10029,80,5,"0:2:0,131:18:1,1929:16:0,2065:16:1,3349956:18:1,3351461:16:0,3351600:16:1,9353845:18:1,9355788:16:0,9355925:16:1,21354113:18:1,21355700:16:0,21355838:16:1"
1257257889678005,10105,80,8,"0:2:0,157:18:1,3602842:18:1,9602971:18:1,21603242:18:1"
1257366265663237,10129,80,5,"0:2:0,180:18:1,680:16:0,818:16:1,4172338:18:1,4172898:16:0,4173037:16:1,10175380:18:1,10176964:16:0,10177099:16:1"
1257354217681163,10154,80,5,"0:2:0,158:18:1,634:16:0,778:16:1"
1257354654611575,10162,80,5,"0:2:0,146:18:1,1278:16:0,1417:16:1,4205951:18:1,10206066:18:1"
1257331481684148,10247,80,7,0:2:0
1257323094668811,10290,80,5,"0:2:0,142:18:1,570:16:0,707:16:1,3564312:18:1,3566584:16:0,3566722:16:1,9564464:18:1,9565865:16:0,9566013:16:1"
1257366321667330,10302,80,5,"0:2:0,189:18:1,1312:16:0,1432:16:1,3568018:18:1,3569500:16:0,3569637:16:1,9572534:18:1,9577840:16:0,9577993:16:1,21572820:18:1,21575021:16:0,21575158:16:1"
1257399163703324,10343,80,7,0:2:0
1257275945666558,10373,80,5,"0:2:0,143:18:1,846:16:0,987:16:1,3136986:18:1,3137710:16:0,3137849:16:1,9137148:18:1,9138977:16:0,9139154:16:1,21137410:18:1,21139860:16:0,21140015:16:1"
1257307132662475,10566,80,5,"0:2:0,141:18:1,886:16:0,1023:16:1,4583984:18:1,4587040:16:0,4587177:16:1,10584105:18:1,10585340:16:0,10585515:16:1,22584378:18:1,22586108:16:0,22586246:16:1"
1257378281658583,10583,80,5,"0:2:0,140:18:1,625:16:0,763:16:1,4164459:18:1,4166116:16:0,4166252:16:1,10166573:18:1,10170038:16:0,10170222:16:1"
1257404276733368,10648,80,5,"0:2:0,141:18:1,1078:16:0,1216:16:1,4386239:18:1,4387392:16:0,4387530:16:1,10386372:18:1,10389363:16:0,10389561:16:1"
1257290253680418,10722,80,5,"0:2:0,143:18:1,691:16:0,809:16:1,4356893:18:1,4357673:16:0,4357844:16:1,10352658:18:1,10353428:16:0,10353566:16:1"
1257337442623583,10735,80,5,"0:2:0,178:18:1,1537:16:0,1675:16:1,3367637:18:1,3377268:16:0,3377407:16:1,9565888:18:1,9570074:16:0,9570215:16:1"
1257459203687209,10938,80,8,"0:2:0,142:18:1,4363529:18:1,10365529:18:1"
1257422200699844,11115,80,8,"0:2:0,141:18:1,3170882:18:1,9179798:18:1,21380034:18:1"
1257378381666016,11136,80,8,"0:2:0,141:18:1,3161197:18:1,9165090:18:1"
1257275965667952,11200,80,5,"0:2:0,151:18:1,934:16:0,1073:16:1,3536056:18:1,3537036:16:0,3537213:16:1,9536223:18:1,9537999:16:0,9538137:16:1,21536469:18:1"
1257425519643622,11202,80,7,0:2:0
1257337526613180,11225,80,5,"0:2:0,141:18:1,1042:16:0,1181:16:1,4179937:18:1,4188293:16:0,4188432:16:1,10180079:18:1,10186087:16:0,10186225:16:1,22385316:18:1"
1257354381648821,11246,80,7,0:2:0
1257282994618768,11259,80,5,"0:2:0,141:18:1,864:16:0,1004:16:1,3353307:18:1,3355633:16:0,3355772:16:1,9350449:18:1,9357495:16:0,9357634:16:1,21551619:18:1,21559358:16:0,21559496:16:1"
1257378309662993,11293,80,8,"0:2:0,143:18:1,3766395:18:1,9766524:18:1,21766795:18:1"
1257354365656396,11294,80,5,"0:2:0,208:18:1,2966:16:0,3131:16:1,3795179:18:1,3796663:16:0,3796831:16:1,9993442:18:1,9994914:16:0,9995060:16:1"
1257337414619203,11336,80,5,"0:2:0,153:18:1,1581:16:0,1718:16:1,3169514:18:1,3171248:16:0,3171444:16:1,9171524:18:1,9172930:16:0,9173070:16:1,21171789:18:1,21174831:16:0,21174970:16:1"
1257425411632921,11342,80,5,"0:2:0,152:18:1,587:16:0,742:16:1,3164885:18:1,3165248:16:0,3165388:16:1,9161908:18:1,9162594:16:0,9162743:16:1,21162837:18:1,21163891:16:0,21164063:16:1"
1257425531644412,11424,80,7,0:2:0
1257422264708757,11474,80,8,"0:2:0,198:18:1,3372175:18:1,9368565:18:1"
1257307148663851,11484,80,5,"0:2:0,142:18:1,871:16:0,1008:16:1,3182931:18:1,3184010:16:0,3184138:16:1,9183072:18:1,9184340:16:0,9184479:16:1,21383316:18:1,21385218:16:0,21385356:16:1"
