start_time,src_port,dst_port,close_type,packets
1257359369388560,34365,25,2,"0:2:1,271:18:0,416:16:1,1001042:24:0,1001221:16:1,1001226:24:1,1001512:16:0,1001541:24:0,1001718:24:1,1005378:24:0,1005583:24:1,1008281:24:0,1008495:24:1,1008804:24:0,1009001:24:1,1009008:25:1,1009325:16:0,1021166:24:0,1021366:4:1"
1257359214890556,34391,25,2,"0:2:1,280:18:0,429:16:1,1012330:24:0,1012519:16:1,1012526:24:1,1012776:16:0,1012852:24:0,1013029:24:1,1016490:24:0,1016672:24:1,1027202:24:0,1027376:24:1,1027659:24:0,1027806:24:1,1027836:25:1,1028090:16:0,1147753:24:0,1147914:4:1"
1257259064453655,34437,113,4,"0:2:0,150:20:1"
1257420828427671,34447,25,2,"0:2:1,249:18:0,389:16:1,1017139:24:0,1017318:16:1,1017323:24:1,1017578:16:0,1017653:24:0,1017824:24:1,1021232:24:0,1021394:24:1,1024717:24:0,1024882:24:1,1025183:24:0,1025360:24:1,1025365:25:1,1025640:16:0,1111093:24:0,1111235:4:1"
1257413844642980,34467,113,4,"0:2:0,152:20:1"
1257359336216811,34503,113,4,"0:2:0,200:20:1"
1257359254119286,34591,113,4,"0:2:0,218:20:1"
1257431448142114,34645,113,4,"0:2:0,179:20:1"
1257359389902444,34721,25,2,"0:2:1,256:18:0,428:16:1,1000911:24:0,1001101:16:1,1001106:24:1,1001359:16:0,1001435:24:0,1001612:24:1,1005169:24:0,1005348:24:1,1008429:24:0,1008599:24:1,1008877:24:0,1009068:24:1,1009074:25:1,1009334:16:0,1016475:24:0,1016627:4:1"
1257431468596997,34909,113,4,"0:2:0,198:20:1"
1257420832570348,34911,25,2,"0:2:1,248:18:0,387:16:1,1013233:24:0,1013416:16:1,1013421:24:1,1013669:16:0,1013724:24:0,1013899:24:1,1017424:24:0,1017592:24:1,1020373:24:0,1020515:24:1,1020797:24:0,1020980:24:1,1020985:25:1,1021256:16:0,1037652:24:0,1037793:4:1"
1257359281597271,34924,25,2,"0:2:1,249:18:0,393:16:1,1012443:24:0,1012629:16:1,1012634:24:1,1012886:16:0,1012944:24:0,1013120:24:1,1016543:24:0,1016721:24:1,1019669:24:0,1019842:24:1,1020128:24:0,1020296:24:1,1020303:25:1,1020586:16:0,1156426:24:0,1156621:4:1"
1257413929190441,34929,113,4,"0:2:0,152:20:1"
1257414011300684,34933,113,4,"0:2:0,149:20:1"
1257259063425173,34951,25,2,"0:2:1,241:18:0,389:16:1,1007218:24:0,1007410:16:1,1007415:24:1,1007671:16:0,1007728:24:0,1007905:24:1,1011358:24:0,1011534:24:1,1014706:24:0,1014881:24:1,1015190:24:0,1015372:24:1,1015379:25:1,1015642:16:0,1034797:24:0,1034965:4:1"
1257413909715337,34961,113,4,"0:2:0,156:20:1"
1257414016445243,35054,113,4,"0:2:0,151:20:1"
1257421204718424,35079,113,4,"0:2:0,172:20:1"
1257359214892944,35106,113,4,"0:2:0,143:20:1"
1257413877335606,35138,25,2,"0:2:1,545:18:0,722:16:1,999463:24:0,999649:16:1,999654:24:1,999906:16:0,999984:24:0,1000160:24:1,1003666:24:0,1003839:24:1,1006732:24:0,1006879:24:1,1007179:24:0,1007374:24:1,1007381:25:1,1007643:16:0,1017051:24:0,1017199:4:1"
1257420812548638,35218,25,2,"0:2:1,250:18:0,395:16:1,1003396:24:0,1003580:16:1,1003584:24:1,1003835:16:0,1003911:24:0,1004079:24:1,1007548:24:0,1007714:24:1,1010914:24:0,1011081:24:1,1011360:24:0,1011538:24:1,1011544:25:1,1011810:16:0,1020090:24:0,1020232:4:1"
1257359310610529,35250,113,4,"0:2:0,200:20:1"
1257413911755386,35285,113,4,"0:2:0,150:20:1"
1257420833604785,35299,113,4,"0:2:0,144:20:1"
1257359249988502,35338,113,4,"0:2:0,184:20:1"
1257420818127378,35359,113,4,"0:2:0,160:20:1"
1257414014387704,35418,25,2,"0:2:1,249:18:0,395:16:1,1014008:24:0,1014193:16:1,1014198:24:1,1014451:16:0,1014529:24:0,1014704:24:1,1018210:24:0,1018389:24:1,1021349:24:0,1021513:24:1,1021792:24:0,1021980:24:1,1021987:25:1,1022256:16:0,1032311:24:0,1032458:4:1"
1257259105528489,35469,113,4,"0:2:0,148:20:1"
1257421145283911,35504,25,2,"0:2:1,249:18:0,391:16:1,998348:24:0,998533:16:1,998537:24:1,998786:16:0,998855:24:0,999033:24:1,1002508:24:0,1002679:24:1,1005417:24:0,1005579:24:1,1005853:24:0,1006038:24:1,1006043:25:1,1006318:16:0,1019393:24:0,1019534:4:1"
1257420777646529,35567,25,2,"0:2:1,249:18:0,389:16:1,1010248:24:0,1010427:16:1,1010432:24:1,1010685:16:0,1010765:24:0,1010933:24:1,1014407:24:0,1014575:24:1,1017632:24:0,1017770:24:1,1018084:24:0,1018266:24:1,1018271:25:1,1018535:16:0,1063266:24:0,1063461:4:1"
1257421171933526,35583,25,2,"0:2:1,247:18:0,407:16:1,1010027:24:0,1010222:16:1,1010226:24:1,1010472:16:0,1010544:24:0,1010721:24:1,1014126:24:0,1014300:24:1,1017517:24:0,1017697:24:1,1018008:24:0,1018191:24:1,1018196:25:1,1018461:16:0,1030210:24:0,1030373:4:1"
1257359245861748,35663,25,2,"0:2:1,274:18:0,420:16:1,1012081:24:0,1012301:16:1,1012306:24:1,1012557:16:0,1012617:24:0,1012826:24:1,1016387:24:0,1016561:24:1,1019658:24:0,1019827:24:1,1020132:24:0,1020331:24:1,1020337:25:1,1020606:16:0,1053850:24:0,1054000:4:1"
1257431432752400,35703,113,4,"0:2:0,184:20:1"
1257421190373355,35783,113,4,"0:2:0,145:20:1"
1257259088937358,35897,25,2,"0:2:1,242:18:0,386:16:1,1003119:24:0,1003302:16:1,1003308:24:1,1003558:16:0,1003625:24:0,1003801:24:1,1007254:24:0,1007435:24:1,1010930:24:0,1011108:24:1,1011667:24:0,1011863:24:1,1011897:25:1,1012396:16:0,1023001:24:0,1023181:4:1"
1257413960206228,35902,25,2,"0:2:1,252:18:0,401:16:1,1002851:24:0,1003038:16:1,1003043:24:1,1003292:16:0,1003338:24:0,1003534:24:1,1006913:24:0,1007086:24:1,1009778:24:0,1009947:24:1,1010262:24:0,1010456:24:1,1010463:25:1,1010724:16:0,1023797:24:0,1023942:4:1"
1257420842869694,35971,25,2,"0:2:1,244:18:0,384:16:1,1019231:24:0,1019413:16:1,1019417:24:1,1019667:16:0,1019729:24:0,1019900:24:1,1023410:24:0,1023585:24:1,1042880:24:0,1043020:24:1,1043320:24:0,1043502:24:1,1043508:25:1,1043778:16:0,1066218:24:0,1066360:4:1"
1257413893702474,36097,25,2,"0:2:1,250:18:0,397:16:1,1007137:24:0,1007318:16:1,1007323:24:1,1007575:16:0,1007626:24:0,1007807:24:1,1011169:24:0,1011343:24:1,1014018:24:0,1014192:24:1,1014492:24:0,1014676:24:1,1014683:25:1,1014947:16:0,1030421:24:0,1030569:4:1"
1257283526043674,36114,25,2,"0:2:1,246:18:0,391:16:1,1003346:24:0,1003531:16:1,1003537:24:1,1003787:16:0,1003861:24:0,1004037:24:1,1007490:24:0,1007674:24:1,1010694:24:0,1010841:24:1,1011123:24:0,1011312:24:1,1011321:25:1,1011589:16:0,1097069:24:0,1097219:4:1"
1257283562815538,36134,113,4,"0:2:0,245:20:1"
1257259048991635,36280,113,4,"0:2:0,150:20:1"
1257420870879937,36303,113,4,"0:2:0,142:20:1"
1257420886226330,36384,25,2,"0:2:1,249:18:0,390:16:1,1002393:24:0,1002583:16:1,1002587:24:1,1002835:16:0,1002890:24:0,1003066:24:1,1006581:24:0,1006749:24:1,1009974:24:0,1010147:24:1,1010426:24:0,1010610:24:1,1010615:25:1,1010883:16:0,1019520:24:0,1019661:4:1"
1257259056188336,36398,25,2,"0:2:1,246:18:0,408:16:1,1051353:24:0,1051561:16:1,1051570:24:1,1052153:16:0,1052253:24:0,1052503:24:1,1056148:24:0,1056361:24:1,1059508:24:0,1059718:24:1,1059988:24:0,1060193:24:1,1060199:25:1,1060555:16:0,1152255:24:0,1152399:4:1"
1257420743822900,36420,113,4,"0:2:0,125:20:1"
1257413983701464,36543,113,4,"0:2:0,149:20:1"
1257359243795269,36554,113,4,"0:2:0,151:20:1"
1257421196516304,36696,25,2,"0:2:1,248:18:0,408:16:1,1015560:24:0,1015755:16:1,1015759:24:1,1016007:16:0,1016060:24:0,1016236:24:1,1019742:24:0,1019914:24:1,1023329:24:0,1023491:24:1,1023774:24:0,1023952:24:1,1023958:25:1,1024228:16:0,1041416:24:0,1041560:4:1"
1257413936388257,36754,113,4,"0:2:0,150:20:1"
1257420778675637,36813,25,2,"0:2:1,253:18:0,391:16:1,1000655:24:0,1000837:16:1,1000841:24:1,1001091:16:0,1001167:24:0,1001333:24:1,1004748:24:0,1004911:24:1,1008267:24:0,1008431:24:1,1008733:24:0,1008921:24:1,1008926:25:1,1009199:16:0,1022631:24:0,1022770:4:1"
1257431458361658,36835,25,2,"0:2:1,251:18:0,397:16:1,1004171:24:0,1004409:16:1,1004415:24:1,1004696:16:0,1004766:24:0,1004942:24:1,1008396:24:0,1008573:24:1,1011386:24:0,1011557:24:1,1011858:24:0,1012045:24:1,1012052:25:1,1012321:16:0,1019292:24:0,1019447:4:1"
1257431517986009,36848,25,2,"0:2:1,259:18:0,419:16:1,1005079:24:0,1005269:16:1,1005275:24:1,1005611:16:0,1005627:24:0,1005842:24:1,1009580:24:0,1009791:24:1,1012987:24:0,1013132:24:1,1013415:24:0,1013564:24:1,1013601:25:1,1013863:16:0,1031166:24:0,1031525:4:1"
1257413875284610,36878,113,4,"0:2:0,150:20:1"
1257359228231782,36887,25,2,"0:2:1,247:18:0,394:16:1,999883:24:0,1000061:16:1,1000088:24:1,1000334:16:0,1000400:24:0,1000578:24:1,1004001:24:0,1004183:24:1,1007346:24:0,1007549:24:1,1008139:24:0,1008374:24:1,1008382:25:1,1009001:16:0,1025336:24:0,1025481:4:1"
1257431526228653,36937,25,2,"0:2:1,252:18:0,396:16:1,1021573:24:0,1021757:16:1,1021763:24:1,1022010:16:0,1022060:24:0,1022236:24:1,1025696:24:0,1025866:24:1,1029028:24:0,1029200:24:1,1029485:24:0,1029675:24:1,1029682:25:1,1029967:16:0,1054176:24:0,1054358:4:1"
1257413961232378,36938,113,4,"0:2:0,152:20:1"
1257413922988761,37117,113,4,"0:2:0,151:20:1"
1257359321880657,37148,25,2,"0:2:1,252:18:0,380:16:1,1000499:24:0,1000686:16:1,1000693:24:1,1000950:16:0,1001044:24:0,1001223:24:1,1004727:24:0,1004909:24:1,1008317:24:0,1008487:24:1,1008770:24:0,1008920:24:1,1008949:25:1,1009208:16:0,1016944:24:0,1017119:4:1"
1257413904597450,37219,25,2,"0:2:1,247:18:0,394:16:1,1008938:24:0,1009119:16:1,1009125:24:1,1009378:16:0,1009455:24:0,1009631:24:1,1013092:24:0,1013265:24:1,1016317:24:0,1016491:24:1,1016796:24:0,1016983:24:1,1016990:25:1,1017249:16:0,1028082:24:0,1028229:4:1"
1257431437874074,37286,25,2,"0:2:1,776:18:0,982:16:1,1019983:24:0,1020174:16:1,1020179:24:1,1020433:16:0,1020475:24:0,1020649:24:1,1024147:24:0,1024382:24:1,1027758:24:0,1027975:24:1,1028500:24:0,1028732:24:1,1028741:25:1,1029118:16:0,1048999:24:0,1049184:4:1"
1257413983699144,37323,25,2,"0:2:1,244:18:0,391:16:1,1001091:24:0,1001277:16:1,1001283:24:1,1001532:16:0,1001599:24:0,1001782:24:1,1005324:24:0,1005498:24:1,1008380:24:0,1008550:24:1,1008846:24:0,1009032:24:1,1009039:25:1,1009308:16:0,1021103:24:0,1021252:4:1"
1257413841575412,37337,113,4,"0:2:0,151:20:1"
1257359378644121,37360,113,4,"0:2:0,194:20:1"
1257420814600974,37388,113,4,"0:2:0,144:20:1"
1257359365276152,37418,113,4,"0:2:0,189:20:1"
1257431521058095,37447,25,2,"0:2:1,417:18:0,596:16:1,1011278:24:0,1011464:16:1,1011469:24:1,1011717:16:0,1011788:24:0,1011972:24:1,1015465:24:0,1015645:24:1,1039810:24:0,1039981:24:1,1040290:24:0,1040488:24:1,1040495:25:1,1040769:16:0,1123873:24:0,1124024:4:1"
1257259031374425,37457,25,2,"0:2:1,240:18:0,387:16:1,1003377:24:0,1003599:16:1,1003604:24:1,1003992:16:0,1003995:24:0,1004197:24:1,1007878:24:0,1008055:24:1,1010982:24:0,1011150:24:1,1011428:24:0,1011615:24:1,1011621:25:1,1011889:16:0,1021724:24:0,1021875:4:1"
1257259057267300,37466,113,4,"0:2:0,151:20:1"
1257359257234657,37479,25,2,"0:2:1,248:18:0,399:16:1,1010282:24:0,1010467:16:1,1010472:24:1,1010902:16:0,1010916:24:0,1011130:24:1,1014710:24:0,1014889:24:1,1018226:24:0,1018397:24:1,1018691:24:0,1018871:24:1,1018877:25:1,1019152:16:0,1090909:24:0,1091073:4:1"
1257413838459940,37488,25,2,"0:2:1,249:18:0,395:16:1,1013266:24:0,1013450:16:1,1013455:24:1,1013705:16:0,1013758:24:0,1013927:24:1,1017369:24:0,1017551:24:1,1020241:24:0,1020409:24:1,1020727:24:0,1020935:24:1,1020942:25:1,1021207:16:0,1033005:24:0,1033152:4:1"
1257259083796426,37508,25,2,"0:2:1,232:18:0,384:16:1,1015038:24:0,1015228:16:1,1015235:24:1,1015481:16:0,1015562:24:0,1015740:24:1,1019116:24:0,1019292:24:1,1022452:24:0,1022627:24:1,1022899:24:0,1023080:24:1,1023086:25:1,1023352:16:0,1079099:24:0,1079246:4:1"
1257420787935200,37541,113,4,"0:2:0,140:20:1"
1257413889604087,37599,113,4,"0:2:0,148:20:1"
1257359335194546,37621,113,4,"0:2:0,200:20:1"
1257420820194324,37631,113,4,"0:2:0,145:20:1"
1257421143231778,37683,113,4,"0:2:0,158:20:1"
1257420795135935,37746,25,2,"0:2:1,250:18:0,389:16:1,1007291:24:0,1007474:16:1,1007478:24:1,1007725:16:0,1007777:24:0,1007947:24:1,1011366:24:0,1011528:24:1,1014258:24:0,1014421:24:1,1014700:24:0,1014877:24:1,1014882:25:1,1015150:16:0,1032641:24:0,1032781:4:1"
1257431488089215,37852,113,4,"0:2:0,150:20:1"
1257420860382704,37951,113,4,"0:2:0,144:20:1"
1257420711895493,37992,113,4,"0:2:0,139:20:1"
1257420738661913,38007,25,2,"0:2:1,249:18:0,390:16:1,1023929:24:0,1024109:16:1,1024113:24:1,1024363:16:0,1024437:24:0,1024606:24:1,1028121:24:0,1028293:24:1,1056467:24:0,1056629:24:1,1056910:24:0,1057095:24:1,1057100:25:1,1057370:16:0,1240017:24:0,1240172:4:1"
1257420803357661,38075,113,4,"0:2:0,141:20:1"
1257259088939651,38106,113,4,"0:2:0,148:20:1"
1257413986769212,38240,113,4,"0:2:0,151:20:1"
1257420762293295,38282,113,4,"0:2:0,142:20:1"
1257413894730828,38320,113,4,"0:2:0,148:20:1"
1257431452236044,38363,113,4,"0:2:0,222:20:1"
1257359343724018,38366,113,4,"0:2:0,165:20:1"
1257359257236938,38393,113,4,"0:2:0,151:20:1"
1257420749986273,38444,25,2,"0:2:1,506:18:0,688:16:1,1007340:24:0,1007528:16:1,1007532:24:1,1007785:16:0,1007857:24:0,1008024:24:1,1011454:24:0,1011618:24:1,1014930:24:0,1015070:24:1,1015350:24:0,1015526:24:1,1015531:25:1,1015802:16:0,1032000:24:0,1032140:4:1"
1257420836679863,38468,25,2,"0:2:1,243:18:0,384:16:1,1001241:24:0,1001426:16:1,1001430:24:1,1001676:16:0,1001728:24:0,1001901:24:1,1005388:24:0,1005562:24:1,1008694:24:0,1008861:24:1,1009153:24:0,1009331:24:1,1009336:25:1,1009604:16:0,1582273:24:0,1582466:4:1"
1257413901504826,38488,25,2,"0:2:1,244:18:0,392:16:1,1015808:24:0,1015991:16:1,1015996:24:1,1016245:16:0,1016332:24:0,1016508:24:1,1019978:24:0,1020152:24:1,1023151:24:0,1023298:24:1,1023599:24:0,1023789:24:1,1023795:25:1,1024056:16:0,1040753:24:0,1040899:4:1"
1257259033427400,38541,113,4,"0:2:0,149:20:1"
1257431450182670,38608,113,4,"0:2:0,150:20:1"
1257414005170049,38624,113,4,"0:2:0,149:20:1"
1257420720113354,38670,113,4,"0:2:0,139:20:1"
1257359343721521,38687,25,2,"0:2:1,251:18:0,398:16:1,1014032:24:0,1014220:16:1,1014226:24:1,1014483:16:0,1014713:24:0,1014932:24:1,1018493:24:0,1018672:24:1,1021409:24:0,1021582:24:1,1021876:24:0,1022062:24:1,1022070:25:1,1022339:16:0,1074376:24:0,1074536:4:1"
1257431448139683,38755,25,2,"0:2:1,246:18:0,391:16:1,1004248:24:0,1004443:16:1,1004449:24:1,1004704:16:0,1004775:24:0,1004955:24:1,1008483:24:0,1008658:24:1,1011842:24:0,1012013:24:1,1012322:24:0,1012518:24:1,1012525:25:1,1012790:16:0,1022987:24:0,1023172:4:1"
1257413824122905,38771,113,4,"0:2:0,152:20:1"
1257259070819169,38773,25,2,"0:2:1,249:18:0,380:16:1,1010427:24:0,1010632:16:1,1010636:24:1,1010994:16:0,1011008:24:0,1011238:24:1,1014755:24:0,1014991:24:1,1018231:24:0,1018445:24:1,1018755:24:0,1018966:24:1,1018972:25:1,1019240:16:0,1027774:24:0,1027920:4:1"
1257420716005069,38780,25,2,"0:2:1,249:18:0,386:16:1,1002271:24:0,1002453:16:1,1002457:24:1,1002709:16:0,1002781:24:0,1002947:24:1,1006397:24:0,1006561:24:1,1009679:24:0,1009819:24:1,1010098:24:0,1010278:24:1,1010283:25:1,1010551:16:0,1026384:24:0,1026526:4:1"
1257359337235024,38811,25,2,"0:2:1,251:18:0,399:16:1,999085:24:0,999272:16:1,999279:24:1,999535:16:0,999618:24:0,999793:24:1,1003279:24:0,1003452:24:1,1006173:24:0,1006346:24:1,1006741:24:0,1006968:24:1,1006977:25:1,1007256:16:0,1018724:24:0,1018874:4:1"
1257413912777725,38937,113,4,"0:2:0,151:20:1"
1257421136040011,39009,25,2,"0:2:1,634:18:0,864:16:1,1011802:24:0,1011995:16:1,1011999:24:1,1012254:16:0,1012328:24:0,1012507:24:1,1015971:24:0,1016154:24:1,1019135:24:0,1019310:24:1,1019592:24:0,1019777:24:1,1019783:25:1,1020052:16:0,1031195:24:0,1031358:4:1"
1257413916855424,39010,113,4,"0:2:0,151:20:1"
1257413907673207,39011,25,2,"0:2:1,245:18:0,393:16:1,1003325:24:0,1003519:16:1,1003524:24:1,1003772:16:0,1003828:24:0,1004008:24:1,1007410:24:0,1007592:24:1,1010300:24:0,1010468:24:1,1010768:24:0,1010960:24:1,1010967:25:1,1011230:16:0,1026335:24:0,1026482:4:1"
1257413846685927,39012,113,4,"0:2:0,150:20:1"
1257431499326844,39019,25,2,"0:2:1,407:18:0,602:16:1,1009572:24:0,1009757:16:1,1009762:24:1,1010018:16:0,1010082:24:0,1010261:24:1,1013828:24:0,1014052:24:1,1017364:24:0,1017534:24:1,1017837:24:0,1018028:24:1,1018035:25:1,1018299:16:0,1028432:24:0,1028579:4:1"
1257359344757887,39157,113,4,"0:2:0,158:20:1"
1257283508521011,39262,25,2,"0:2:1,266:18:0,413:16:1,1012023:24:0,1012220:16:1,1012225:24:1,1012473:16:0,1012516:24:0,1012699:24:1,1016083:24:0,1016257:24:1,1018999:24:0,1019175:24:1,1019450:24:0,1019642:24:1,1019648:25:1,1019921:16:0,1030200:24:0,1030346:4:1"
1257414003120524,39281,25,2,"0:2:1,249:18:0,397:16:1,1010631:24:0,1010815:16:1,1010819:24:1,1011070:16:0,1011144:24:0,1011317:24:1,1014773:24:0,1014944:24:1,1017808:24:0,1017983:24:1,1018290:24:0,1018477:24:1,1018483:25:1,1018745:16:0,1026660:24:0,1026810:4:1"
1257259100369817,39286,25,2,"0:2:1,1812:18:0,2004:16:1,1011205:24:0,1011389:16:1,1011394:24:1,1011642:16:0,1011713:24:0,1011889:24:1,1015371:24:0,1015516:24:1,1018198:24:0,1018345:24:1,1018624:24:0,1018812:24:1,1018819:25:1,1019086:16:0,1031927:24:0,1032077:4:1"
1257413912775258,39292,25,2,"0:2:1,243:18:0,389:16:1,1001570:24:0,1001755:16:1,1001760:24:1,1002011:16:0,1002086:24:0,1002261:24:1,1005741:24:0,1005913:24:1,1008792:24:0,1008969:24:1,1009285:24:0,1009471:24:1,1009476:25:1,1009738:16:0,1020466:24:0,1020650:4:1"
1257259063427618,39380,113,4,"0:2:0,150:20:1"
1257420717028787,39415,113,4,"0:2:0,144:20:1"
1257421136042981,39456,113,4,"0:2:0,211:20:1"
1257359303320998,39488,113,4,"0:2:0,153:20:1"
1257420795138298,39517,113,4,"0:2:0,143:20:1"
1257359234381455,39521,113,4,"0:2:0,148:20:1"
1257359358094686,39601,113,4,"0:2:0,154:20:1"
1257259040728035,39621,25,2,"0:2:1,246:18:0,391:16:1,1015433:24:0,1015683:16:1,1015688:24:1,1016293:16:0,1016369:24:0,1016571:24:1,1020110:24:0,1020286:24:1,1023374:24:0,1023583:24:1,1023880:24:0,1024067:24:1,1024099:25:1,1024353:16:0,1066397:24:0,1066581:4:1"
1257414002096995,39635,25,2,"0:2:1,251:18:0,398:16:1,1004112:24:0,1004302:16:1,1004308:24:1,1004554:16:0,1004602:24:0,1004774:24:1,1008189:24:0,1008365:24:1,1011709:24:0,1011855:24:1,1012144:24:0,1012335:24:1,1012341:25:1,1012601:16:0,1012732:24:0,1012732:17:0,1012927:4:1,1012933:4:1"
