start_time,src_port,dst_port,close_type,packets
1257264764154348,37482,25,2,"0:2:1,243:18:0,386:16:1,1018278:24:0,1018466:16:1,1018469:24:1,1018717:16:0,1018919:24:0,1019146:24:1,1020626:24:0,1020831:24:1,1023283:24:0,1023451:24:1,1023753:24:0,1023938:24:1,1023943:25:1,1024200:16:0,1083479:24:0,1083624:4:1"
1257346207276828,37638,113,4,"0:2:0,161:20:1"
1257425949504635,37640,25,2,"0:2:1,547:18:0,761:16:1,1002585:24:0,1002768:16:1,1002773:24:1,1003024:16:0,1003094:24:0,1003266:24:1,1004437:24:0,1004616:24:1,1009487:24:0,1009654:24:1,1009926:24:0,1010122:24:1,1010129:25:1,1010407:16:0,1021349:24:0,1021485:4:1"
1257285434410075,37690,25,2,"0:2:1,251:18:0,396:16:1,1022997:24:0,1023192:16:1,1023198:24:1,1023462:16:0,1023523:24:0,1023705:24:1,1025122:24:0,1025308:24:1,1028047:24:0,1028219:24:1,1030615:24:0,1030822:24:1,1030829:25:1,1031111:16:0,1083412:24:0,1083560:4:1"
1257285413968233,37878,113,4,"0:2:0,151:20:1"
1257425991733460,38065,25,2,"0:2:1,245:18:0,391:16:1,1001103:24:0,1001292:16:1,1001298:24:1,1001551:16:0,1001612:24:0,1001791:24:1,1003055:24:0,1003234:24:1,1005836:24:0,1006043:24:1,1006369:24:0,1006555:24:1,1006562:25:1,1006826:16:0,1021912:24:0,1022059:4:1"
1257285437562308,38365,113,4,"0:2:0,146:20:1"
1257299860724677,38577,25,2,"0:2:1,246:18:0,389:16:1,1023745:24:0,1023931:16:1,1023936:24:1,1024191:16:0,1024268:24:0,1024443:24:1,1025733:24:0,1025913:24:1,1072422:16:0,1084413:24:0,1084580:24:1,1084843:16:0,1084882:24:0,1085069:24:1,1085075:25:1,1085340:16:0,1306228:24:0,1306413:4:1"
1257425960794048,38644,113,4,"0:2:0,152:20:1"
1257285443789061,38973,113,4,"0:2:0,150:20:1"
1257285417057843,39088,25,2,"0:2:1,462:18:0,657:16:1,1012983:24:0,1013162:16:1,1013185:24:1,1013424:16:0,1013491:24:0,1013669:24:1,1014818:24:0,1014994:24:1,1033714:24:0,1033884:24:1,1034192:24:0,1034384:24:1,1034391:25:1,1034663:16:0,1096160:24:0,1096339:4:1"
1257426056595856,39146,113,4,"0:2:0,153:20:1"
1257425962828236,39233,25,2,"0:2:1,247:18:0,394:16:1,1004245:24:0,1004449:16:1,1004455:24:1,1004710:16:0,1004781:24:0,1004962:24:1,1006187:24:0,1006363:24:1,1008667:24:0,1008859:24:1,1009140:24:0,1009331:24:1,1009338:25:1,1009615:16:0,1123860:24:0,1124024:4:1"
1257264549307472,39288,113,4,"0:2:0,153:20:1"
1257264656327493,39786,113,4,"0:2:0,196:20:1"
1257346219712245,39790,113,4,"0:2:0,151:20:1"
1257264679114130,39950,113,4,"0:2:0,151:20:1"
1257264606430640,40197,113,4,"0:2:0,151:20:1"
1257264605372508,40352,113,4,"0:2:0,212:20:1"
1257264589707398,40553,25,2,"0:2:1,262:18:0,410:16:1,1002488:24:0,1002712:16:1,1002717:24:1,1003108:16:0,1003109:24:0,1003326:24:1,1004663:24:0,1004877:24:1,1007260:24:0,1007408:24:1,1007686:24:0,1007878:24:1,1007884:25:1,1008153:16:0,1069850:24:0,1070033:4:1"
1257346242469377,40704,113,4,"0:2:0,154:20:1"
1257299844075615,40779,113,4,"0:2:0,150:20:1"
1257264617051381,40822,25,2,"0:2:1,306:18:0,487:16:1,1023506:24:0,1023705:16:1,1023711:24:1,1024069:16:0,1024083:24:0,1024296:24:1,1025700:24:0,1025931:24:1,1028302:24:0,1028515:24:1,1028814:24:0,1029037:24:1,1029045:25:1,1029351:16:0,1104654:24:0,1104830:4:1"
1257426085231025,40876,25,2,"0:2:1,248:18:0,396:16:1,1003119:24:0,1003310:16:1,1003315:24:1,1003577:16:0,1003627:24:0,1003805:24:1,1005060:24:0,1005238:24:1,1007530:24:0,1007675:24:1,1007969:24:0,1008163:24:1,1008169:25:1,1008433:16:0,1023508:24:0,1023657:4:1"
1257285360255863,41003,25,2,"0:2:1,251:18:0,483:16:1,1018837:24:0,1019023:16:1,1019029:24:1,1019297:16:0,1019401:24:0,1019580:24:1,1020983:24:0,1021162:24:1,1023463:24:0,1023632:24:1,1023952:24:0,1024141:24:1,1024148:25:1,1024416:16:0,1105282:24:0,1105426:4:1"
1257426140501812,41389,113,4,"0:2:0,151:20:1"
1257425982455511,41441,25,2,"0:2:1,248:18:0,393:16:1,1008729:24:0,1008912:16:1,1008917:24:1,1009167:16:0,1009200:24:0,1009376:24:1,1010615:24:0,1010827:24:1,1013014:24:0,1013160:24:1,1013438:24:0,1013630:24:1,1013636:25:1,1013912:16:0,1062069:24:0,1062278:4:1"
1257264748396600,41512,25,2,"0:2:1,251:18:0,398:16:1,1014633:24:0,1014815:16:1,1014819:24:1,1015067:16:0,1015148:24:0,1015321:24:1,1016539:24:0,1016713:24:1,1059169:24:0,1059344:24:1,1059633:24:0,1059874:24:1,1059875:25:1,1060308:16:0,1252152:24:0,1252297:4:1"
1257264652132357,41752,25,2,"0:2:1,242:18:0,390:16:1,1020587:24:0,1020788:16:1,1020792:24:1,1021040:16:0,1021113:24:0,1021289:24:1,1022953:24:0,1023125:24:1,1025638:24:0,1025784:24:1,1026066:24:0,1026247:24:1,1026253:25:1,1026513:16:0,1074904:24:0,1075094:4:1"
1257285419132836,41861,113,4,"0:2:0,149:20:1"
1257285396445026,41904,113,4,"0:2:0,158:20:1"
1257264555465264,41950,25,2,"0:2:1,247:18:0,397:16:1,1001052:24:0,1001273:16:1,1001281:24:1,1001560:16:0,1001627:24:0,1001804:24:1,1003246:24:0,1003427:24:1,1005922:24:0,1006093:24:1,1006399:24:0,1006584:24:1,1006591:25:1,1006852:16:0,1020628:24:0,1020777:4:1"
1257264605356568,41978,25,2,"0:2:1,248:18:0,392:16:1,1055262:24:0,1055454:16:1,1055459:24:1,1055705:16:0,1055756:24:0,1055929:24:1,1057207:24:0,1057388:24:1,1059761:24:0,1059931:24:1,1060208:24:0,1060392:24:1,1060398:25:1,1060669:16:0,1099494:24:0,1099688:4:1"
1257285387705302,42058,25,2,"0:2:1,251:18:0,398:16:1,1014751:24:0,1014940:16:1,1014945:24:1,1015208:16:0,1015281:24:0,1015455:24:1,1016776:24:0,1016947:24:1,1061530:16:0,1072790:24:0,1072962:24:1,1073223:16:0,1073277:24:0,1073464:24:1,1073471:25:1,1073762:16:0,1301549:24:0,1301712:4:1"
1257285383306443,42392,113,4,"0:2:0,149:20:1"
1257264720270142,42483,113,4,"0:2:0,8340:20:1"
1257346215503272,42485,113,4,"0:2:0,203:20:1"
1257426048321244,42522,113,4,"0:2:0,188:20:1"
1257299885980742,42552,113,4,"0:2:0,151:20:1"
1257264519586488,42644,25,2,"0:2:1,5630:18:0,5846:16:1,1018545:24:0,1018730:16:1,1018735:24:1,1018981:16:0,1019066:24:0,1019245:24:1,1020603:24:0,1020796:24:1,1032317:24:0,1032488:24:1,1032782:24:0,1032960:24:1,1032967:25:1,1033247:16:0,1093900:24:0,1094047:4:1"
1257285696787589,42732,25,2,"0:2:1,248:18:0,395:16:1,1003746:24:0,1003931:16:1,1003936:24:1,1004200:16:0,1004304:24:0,1004483:24:1,1006062:24:0,1006236:24:1,1008515:24:0,1008684:24:1,1008966:24:0,1009154:24:1,1009161:25:1,1009445:16:0,2693913:24:0,2694060:4:1"
1257264691555083,42858,25,2,"0:2:1,364:18:0,546:16:1,1012762:24:0,1012951:16:1,1012956:24:1,1013205:16:0,1013280:24:0,1013453:24:1,1014714:24:0,1014899:24:1,1017171:24:0,1017341:24:1,1017676:24:0,1017923:24:1,1017924:25:1,1018392:16:0,1056258:24:0,1056579:4:1"
1257264555467717,43106,113,4,"0:2:0,154:20:1"
1257425958735848,43147,113,4,"0:2:0,150:20:1"
1257426046273363,43160,25,2,"0:2:1,247:18:0,395:16:1,1008906:24:0,1009096:16:1,1009101:24:1,1009354:16:0,1009432:24:0,1009607:24:1,1010885:24:0,1011067:24:1,1013369:24:0,1013537:24:1,1013835:24:0,1014025:24:1,1014031:25:1,1014293:16:0,1025886:24:0,1026032:4:1"
1257285413965618,43206,25,2,"0:2:1,265:18:0,410:16:1,1013822:24:0,1014009:16:1,1014014:24:1,1014265:16:0,1014350:24:0,1014528:24:1,1015802:24:0,1015971:24:1,1018547:24:0,1018715:24:1,1019469:24:0,1019651:24:1,1019658:25:1,1022738:16:0,1109817:24:0,1110088:4:1"
1257425974231989,43411,25,2,"0:2:1,252:18:0,397:16:1,1003481:24:0,1003682:16:1,1003692:24:1,1003972:16:0,1004026:24:0,1004213:24:1,1005542:24:0,1005747:24:1,1008317:24:0,1008490:24:1,1008794:24:0,1008984:24:1,1008990:25:1,1009261:16:0,1048727:24:0,1048875:4:1"
1257285360258671,43553,113,4,"0:2:0,145:20:1"
1257426041141775,43566,25,2,"0:2:1,247:18:0,407:16:1,1000465:24:0,1000650:16:1,1000655:24:1,1000906:16:0,1000996:24:0,1001175:24:1,1002556:24:0,1002731:24:1,1005025:24:0,1005194:24:1,1005485:24:0,1005672:24:1,1005679:25:1,1005951:16:0,1768806:24:0,1769010:4:1"
1257264715275964,43763,25,2,"0:2:1,245:18:0,1351:16:1,1013659:24:0,1024153:16:1,1024159:24:1,1024407:16:0,1024478:24:0,1035998:24:1,1037243:24:0,1040792:24:1,1043221:24:0,1048496:24:1,1048792:24:0,1055974:24:1,1055981:25:1,1056239:16:0,1070599:24:0,1073095:25:0,1076095:4:1,1079727:4:1"
1257425991735911,44025,113,4,"0:2:0,148:20:1"
1257299871198314,44073,25,2,"0:2:1,252:18:0,398:16:1,1018103:24:0,1018288:16:1,1018293:24:1,1018546:16:0,1018620:24:0,1018800:24:1,1020189:24:0,1020479:24:1,1023075:24:0,1023220:24:1,1023497:24:0,1023702:24:1,1023709:25:1,1023976:16:0,1111424:24:0,1111572:4:1"
1257285686452752,44165,25,2,"0:2:1,253:18:0,398:16:1,1018068:24:0,1018260:16:1,1018265:24:1,1018524:16:0,1018585:24:0,1018763:24:1,1020202:24:0,1020375:24:1,1023024:24:0,1023199:24:1,1023488:24:0,1023680:24:1,1023687:25:1,1023951:16:0,1258430:24:0,1258577:4:1"
1257264589709852,44294,113,4,"0:2:0,146:20:1"
1257264586616294,44301,25,2,"0:2:1,240:18:0,388:16:1,1013496:24:0,1013718:16:1,1013724:24:1,1014108:16:0,1014110:24:0,1014340:24:1,1015705:24:0,1015877:24:1,1018493:24:0,1018662:24:1,1018957:24:0,1019154:24:1,1019161:25:1,1019419:16:0,1079505:24:0,1079692:4:1"
1257264752678975,44306,25,2,"0:2:1,254:18:0,398:16:1,1049402:24:0,1049620:16:1,1049625:24:1,1050014:16:0,1050016:24:0,1050219:24:1,1051465:24:0,1051610:24:1,1054040:24:0,1054209:24:1,1054501:24:0,1054694:24:1,1054699:25:1,1054957:16:0,1108049:24:0,1108197:4:1"
1257285694743247,44559,113,4,"0:2:0,188:20:1"
1257426041144348,44570,113,4,"0:2:0,151:20:1"
1257264720261526,44635,25,2,"0:2:1,245:18:0,6417:16:1,1018969:24:0,1037838:16:1,1037843:24:1,1038074:16:0,1038157:24:0,1250678:24:1,1251001:16:0,1257086:24:0,1269065:24:1,1269312:16:0,1270373:24:0,1292161:24:1,1320044:24:0,1323574:24:1,1323853:24:0,1327240:24:1,1327247:25:1,1327516:16:0,1358319:24:0,1361207:4:1"
1257346205214456,44818,25,2,"0:2:1,252:18:0,400:16:1,1010290:24:0,1010473:16:1,1010479:24:1,1010732:16:0,1010807:24:0,1010985:24:1,1012187:24:0,1012357:24:1,1014504:24:0,1014679:24:1,1014957:24:0,1015153:24:1,1015160:25:1,1015436:16:0,1028329:24:0,1028513:4:1"
1257264716349985,44870,113,4,"0:2:0,7348:20:1"
1257285372909926,44951,25,2,"0:2:1,251:18:0,398:16:1,1006894:24:0,1007080:16:1,1007085:24:1,1007333:16:0,1007414:24:0,1007591:24:1,1008874:24:0,1009077:24:1,1011610:24:0,1011782:24:1,1012072:24:0,1012255:24:1,1012262:25:1,1012534:16:0,1064552:24:0,1064751:4:1"
1257264552409376,44992,113,4,"0:2:0,148:20:1"
1257299865990169,45131,113,4,"0:2:0,148:20:1"
1257285424288788,45369,25,2,"0:2:1,268:18:0,415:16:1,1019907:24:0,1020089:16:1,1020095:24:1,1020343:16:0,1020393:24:0,1020574:24:1,1021906:24:0,1022081:24:1,1024290:24:0,1024458:24:1,1024732:24:0,1024922:24:1,1024928:25:1,1025200:16:0,2843249:24:0,2843418:4:1"
1257425974234604,45471,113,4,"0:2:0,188:20:1"
1257264662502726,45546,25,2,"0:2:1,248:18:0,414:16:1,1000608:24:0,1000796:16:1,1000802:24:1,1001051:16:0,1001129:24:0,1001305:24:1,1002659:24:0,1002838:24:1,1005435:24:0,1005630:24:1,1005976:24:0,1006186:24:1,1006193:25:1,1006461:16:0,5639703:24:0,5639924:4:1"
1257264535814103,45616,25,2,"0:2:1,451:18:0,636:16:1,1024226:24:0,1024418:16:1,1024423:24:1,1024667:16:0,1024739:24:0,1024916:24:1,1026170:24:0,1026343:24:1,1028461:24:0,1028635:24:1,1028928:24:0,1029122:24:1,1029128:25:1,1029388:16:0,1069509:24:0,1069691:4:1"
1257285694740743,45890,25,2,"0:2:1,249:18:0,397:16:1,1010427:24:0,1010681:16:1,1010686:24:1,1010944:16:0,1010997:24:0,1011170:24:1,1012489:24:0,1012670:24:1,1014897:24:0,1015066:24:1,1015357:24:0,1015551:24:1,1015558:25:1,1015829:16:0,4740050:24:0,4740237:4:1"
1257264452233865,45892,25,2,"0:2:1,255:18:0,428:16:1,1007286:24:0,1007471:16:1,1007476:24:1,1007723:16:0,1007799:24:0,1007976:24:1,1009361:24:0,1009562:24:1,1049873:16:0,5038337:24:0,5038547:24:1,5038884:16:0,5038943:24:0,5039200:24:1,5039206:25:1,5039467:16:0,5496622:24:0,5496791:4:1"
1257264625189030,46087,113,4,"0:2:0,150:20:1"
1257264536873967,46225,25,2,"0:2:1,231:18:0,375:16:1,1011915:24:0,1012156:16:1,1012162:24:1,1012452:16:0,1012463:24:0,1012675:24:1,1014068:24:0,1014271:24:1,1045588:16:0,1053836:24:0,1054011:24:1,1054258:16:0,1054305:24:0,1054488:24:1,1054495:25:1,1054753:16:0,1189109:24:0,1189259:4:1"
1257426018428672,46298,25,2,"0:2:1,248:18:0,392:16:1,1003973:24:0,1004188:16:1,1004193:24:1,1004682:16:0,1004751:24:0,1004980:24:1,1006617:24:0,1006852:24:1,1009187:24:0,1009332:24:1,1009629:24:0,1009824:24:1,1009831:25:1,1010096:16:0,1020703:24:0,1020850:4:1"
1257426018431083,46396,113,4,"0:2:0,147:20:1"
1257264452236303,46579,113,4,"0:2:0,152:20:1"
1257264660453728,46636,25,2,"0:2:1,242:18:0,388:16:1,1009506:24:0,1009684:16:1,1009714:24:1,1009958:16:0,1010044:24:0,1010228:24:1,1011531:24:0,1011706:24:1,1013889:24:0,1014031:24:1,1014339:24:0,1014528:24:1,1014533:25:1,1014806:16:0,1074610:24:0,1074759:4:1"
1257299856487469,46636,113,4,"0:2:0,148:20:1"
1257264638681762,46645,25,2,"0:2:1,243:18:0,391:16:1,1014784:24:0,1014970:16:1,1014975:24:1,1015218:16:0,1015269:24:0,1015440:24:1,1016898:24:0,1017113:24:1,1019653:24:0,1019824:24:1,1020114:24:0,1020300:24:1,1020307:25:1,1020612:16:0,1085266:24:0,1085417:4:1"
1257425929848461,46707,113,4,"0:2:0,154:20:1"
1257264467738436,46725,113,4,"0:2:0,154:20:1"
1257264644940799,46858,113,4,"0:2:0,151:20:1"
1257426141521677,46984,25,2,"0:2:1,238:18:0,384:16:1,1005821:24:0,1006011:16:1,1006016:24:1,1006267:16:0,1006349:24:0,1006529:24:1,1007794:24:0,1007973:24:1,1010276:24:0,1010423:24:1,1010707:24:0,1010900:24:1,1010907:25:1,1011179:16:0,1029872:24:0,1030021:4:1"
1257264662505420,47083,113,4,"0:2:0,201:20:1"
1257264715279436,47197,113,4,"0:2:0,1797:20:1"
1257426082162682,47210,25,2,"0:2:1,248:18:0,397:16:1,1005064:24:0,1005253:16:1,1005258:24:1,1005497:16:0,1005551:24:0,1005727:24:1,1007020:24:0,1007195:24:1,1009547:24:0,1009720:24:1,1010016:24:0,1010202:24:1,1010208:25:1,1010473:16:0,1019029:24:0,1019175:4:1"
1257264680138333,47440,113,4,"0:2:0,214:20:1"
1257425929846003,47447,25,2,"0:2:1,250:18:0,395:16:1,1010111:24:0,1010293:16:1,1010299:24:1,1010547:16:0,1010621:24:0,1010799:24:1,1012047:24:0,1012224:24:1,1014691:24:0,1014841:24:1,1015192:24:0,1015376:24:1,1015383:25:1,1015634:16:0,1039666:24:0,1039811:4:1"
1257425939092184,47543,113,4,"0:2:0,150:20:1"
1257264590726391,47573,25,2,"0:2:1,517:18:0,692:16:1,1004087:24:0,1004279:16:1,1004284:24:1,1004533:16:0,1004615:24:0,1004791:24:1,1006063:24:0,1006225:24:1,1008826:24:0,1009052:24:1,1009351:24:0,1009541:24:1,1009547:25:1,1009816:16:0,1022590:24:0,1022735:4:1"
1257425960791429,47683,25,2,"0:2:1,387:18:0,573:16:1,1003822:24:0,1004005:16:1,1004010:24:1,1004256:16:0,1004329:24:0,1004505:24:1,1005765:24:0,1005940:24:1,1008610:24:0,1008806:24:1,1009247:24:0,1009459:24:1,1009467:25:1,1009989:16:0,1054372:24:0,1054531:4:1"
1257299859604887,47811,25,2,"0:2:1,256:18:0,404:16:1,1023496:24:0,1023680:16:1,1023686:24:1,1023963:16:0,1024084:24:0,1024261:24:1,1025666:24:0,1025840:24:1,1070911:16:0,1107109:24:0,1107255:24:1,1108636:16:0,1108673:24:0,1108857:24:1,1108864:25:1,1109243:16:0,1510907:24:0,1511054:4:1"
1257285424291564,47949,113,4,"0:2:0,148:20:1"
1257426045248658,48036,25,2,"0:2:1,251:18:0,396:16:1,1007322:24:0,1007509:16:1,1007514:24:1,1007789:16:0,1007804:24:0,1008008:24:1,1009515:24:0,1009724:24:1,1012227:24:0,1012401:24:1,1013669:24:0,1013910:24:1,1013920:25:1,1014200:16:0,1025569:24:0,1025714:4:1"
1257426140496110,48052,25,2,"0:2:1,252:18:0,395:16:1,1010725:24:0,1010909:16:1,1010915:24:1,1011165:16:0,1011249:24:0,1011422:24:1,1012723:24:0,1012892:24:1,1013936:24:0,1014111:24:1,1014378:24:0,1014562:24:1,1014568:25:1,1014838:16:0,1014980:24:0,1014980:17:0,1015178:4:1,1015183:4:1"
1257285437559945,48258,25,2,"0:2:1,247:18:0,394:16:1,1012497:24:0,1012681:16:1,1012687:24:1,1012935:16:0,1013013:24:0,1013188:24:1,1014459:24:0,1014630:24:1,1017116:24:0,1017286:24:1,1017566:24:0,1017761:24:1,1017768:25:1,1018035:16:0,1076209:24:0,1076368:4:1"
1257264757908931,48261,25,2,"0:2:1,249:18:0,392:16:1,1019640:24:0,1019824:16:1,1019829:24:1,1020077:16:0,1020147:24:0,1020321:24:1,1021513:24:0,1021690:24:1,1023983:24:0,1024154:24:1,1024433:24:0,1024611:24:1,1024616:25:1,1024884:16:0,1039362:24:0,1039508:4:1"
1257264531659302,48681,25,2,"0:2:1,360:18:0,543:16:1,1008304:24:0,1008515:16:1,1008521:24:1,1009003:16:0,1009084:24:0,1009306:24:1,1010895:24:0,1011113:24:1,1013517:24:0,1013715:24:1,1014254:24:0,1014454:24:1,1014461:25:1,1014736:16:0,1054141:24:0,1054298:4:1"
1257346194858239,48681,25,2,"0:2:1,279:18:0,455:16:1,1003043:24:0,1003228:16:1,1003234:24:1,1003487:16:0,1003561:24:0,1003741:24:1,1004989:24:0,1005163:24:1,1007996:24:0,1008164:24:1,1008459:24:0,1008655:24:1,1008661:25:1,1008938:16:0,1024318:24:0,1024464:4:1"
1257264679111639,48849,25,2,"0:2:1,243:18:0,389:16:1,1006855:24:0,1007042:16:1,1007047:24:1,1007289:16:0,1007340:24:0,1007532:24:1,1008819:24:0,1008988:24:1,1011391:24:0,1011558:24:1,1011849:24:0,1012052:24:1,1012058:25:1,1012320:16:0,1018810:24:0,1018956:4:1"
1257264653187608,48870,113,4,"0:2:0,181:20:1"
1257285387707796,49047,113,4,"0:2:0,151:20:1"
1257285695770160,49066,113,4,"0:2:0,135:20:1"
1257425958732868,49066,25,2,"0:2:1,246:18:0,394:16:1,1013929:24:0,1014118:16:1,1014124:24:1,1014373:16:0,1014443:24:0,1014617:24:1,1015866:24:0,1016044:24:1,1018367:24:0,1018515:24:1,1018807:24:0,1019001:24:1,1019007:25:1,1019268:16:0,1029341:24:0,1029491:4:1"
1257264764156915,49153,113,4,"0:2:0,142:20:1"
1257426048318582,49396,25,2,"0:2:1,244:18:0,390:16:1,1003801:24:0,1004018:16:1,1004023:24:1,1004319:16:0,1004374:24:0,1004548:24:1,1006026:24:0,1006237:24:1,1008943:24:0,1009172:24:1,1009664:24:0,1009895:24:1,1009904:25:1,1010431:16:0,1021109:24:0,1021272:4:1"
1257285421196401,49472,25,2,"0:2:1,246:18:0,390:16:1,1012766:24:0,1012916:16:1,1012946:24:1,1013188:16:0,1013275:24:0,1013450:24:1,1014736:24:0,1014916:24:1,1017115:24:0,1017282:24:1,1017575:24:0,1017765:24:1,1017771:25:1,1018041:16:0,5934153:24:0,5934340:4:1"
1257264467735470,49504,25,2,"0:2:1,505:18:0,689:16:1,1016525:24:0,1016752:16:1,1016757:24:1,1017101:16:0,1017103:24:0,1017305:24:1,1018603:24:0,1018779:24:1,1021113:24:0,1021283:24:1,1021578:24:0,1021758:24:1,1021764:25:1,1022040:16:0,1133968:24:0,1134115:4:1"
1257426141524030,49568,113,4,"0:2:0,149:20:1"
1257299855466837,49741,113,4,"0:2:0,149:20:1"
1257264699834902,49754,113,4,"0:2:0,2994047:2:0,3004825:20:1"
1257346207274035,50048,25,2,"0:2:1,435:18:0,620:16:1,1012381:24:0,1012617:16:1,1012623:24:1,1012877:16:0,1012929:24:0,1013110:24:1,1014373:24:0,1014550:24:1,1017027:24:0,1017223:24:1,1017728:24:0,1017969:24:1,1017976:25:1,1018347:16:0,1060734:24:0,1060908:4:1"
1257426027673907,50052,25,2,"0:2:1,246:18:0,392:16:1,1004464:24:0,1004650:16:1,1004655:24:1,1004911:16:0,1004988:24:0,1005158:24:1,1006416:24:0,1006595:24:1,1008710:24:0,1008883:24:1,1009162:24:0,1009353:24:1,1009360:25:1,1009631:16:0,1020433:24:0,1020578:4:1"
1257426120015262,50148,113,4,"0:2:0,149:20:1"
1257264621204806,50165,113,4,"0:2:0,151:20:1"
1257346233176341,50287,113,4,"0:2:0,174:20:1"
1257264644938308,50337,25,2,"0:2:1,241:18:0,405:16:1,1008544:24:0,1008726:16:1,1008762:24:1,1008999:16:0,1009073:24:0,1009257:24:1,1010535:24:0,1010706:24:1,1012863:24:0,1013039:24:1,1013370:24:0,1013622:24:1,1013628:25:1,1013944:16:0,1075416:24:0,1075562:4:1"
1257264588680068,50388,113,4,"0:2:0,191:20:1"
1257264590729174,50398,113,4,"0:2:0,147:20:1"
