start_time,src_port,dst_port,close_type,packets
1257265206821423,39602,25,2,"0:2:1,254:18:0,419:16:1,1019889:24:0,1020081:16:1,1020087:24:1,1020342:16:0,1020431:24:0,1020606:24:1,1022055:24:0,1022367:24:1,1024735:24:0,1024883:24:1,1025179:24:0,1025328:24:1,1025356:25:1,1025617:16:0,1102496:24:0,1102700:4:1"
1257279812294770,39790,25,2,"0:2:1,280:18:0,453:16:1,1010815:24:0,1011002:16:1,1011008:24:1,1011262:16:0,1011358:24:0,1011539:24:1,1012932:24:0,1013107:24:1,1052621:16:0,1357742:24:0,1357915:24:1,1358155:16:0,1358218:24:0,1358413:24:1,1358419:25:1,1358706:16:0,2005732:24:0,2005880:4:1"
1257265227450313,40165,25,2,"0:2:1,253:18:0,402:16:1,1001357:24:0,1001551:16:1,1001557:24:1,1001810:16:0,1001876:24:0,1002050:24:1,1003403:24:0,1003591:24:1,1005762:24:0,1005908:24:1,1006188:24:0,1006376:24:1,1006383:25:1,1006654:16:0,1017498:24:0,1017646:4:1"
1257279871999349,40329,113,4,"0:2:0,148:20:1"
1257279883440633,40675,113,4,"0:2:0,200:20:1"
1257379170930382,41808,113,4,"0:2:0,153:20:1"
1257337832919602,42070,25,2,"0:2:1,245:18:0,390:16:1,1010400:24:0,1010584:16:1,1010590:24:1,1010841:16:0,1010925:24:0,1011100:24:1,1012643:24:0,1012810:24:1,1015255:24:0,1015400:24:1,1015694:24:0,1015841:24:1,1015877:25:1,1016137:16:0,1037796:24:0,1037941:4:1"
1257337822704028,42104,113,4,"0:2:0,159:20:1"
1257337828821355,42175,25,2,"0:2:1,251:18:0,399:16:1,1000505:24:0,1000693:16:1,1000698:24:1,1000946:16:0,1001028:24:0,1001209:24:1,1002565:24:0,1002747:24:1,1005253:24:0,1005401:24:1,1005678:24:0,1005905:24:1,1005911:25:1,1006182:16:0,1018927:24:0,1019095:4:1"
1257379213025936,42529,25,2,"0:2:1,247:18:0,395:16:1,1004227:24:0,1004412:16:1,1004417:24:1,1004667:16:0,1004754:24:0,1004933:24:1,1006242:24:0,1006414:24:1,1008821:24:0,1008995:24:1,1009275:24:0,1009460:24:1,1009467:25:1,1009745:16:0,1023179:24:0,1023327:4:1"
1257337810303323,43514,25,2,"0:2:1,281:18:0,461:16:1,1006887:24:0,1007103:16:1,1007110:24:1,1007359:16:0,1007408:24:0,1007582:24:1,1008943:24:0,1009141:24:1,1011701:24:0,1011847:24:1,1012149:24:0,1012345:24:1,1012351:25:1,1012611:16:0,1978663:24:0,1978845:4:1"
1257265206823982,43915,113,4,"0:2:0,151:20:1"
1257265204766685,44216,113,4,"0:2:0,151:20:1"
1257279860630269,44572,25,2,"0:2:1,251:18:0,397:16:1,1011130:24:0,1011316:16:1,1011322:24:1,1011576:16:0,1011630:24:0,1011803:24:1,1013101:24:0,1013331:24:1,1015914:24:0,1016085:24:1,1016383:24:0,1016569:24:1,1016575:25:1,1016839:16:0,1036162:24:0,1036309:4:1"
1257337824740577,44632,25,2,"0:2:1,245:18:0,393:16:1,1003109:24:0,1003294:16:1,1003299:24:1,1003549:16:0,1003597:24:0,1003770:24:1,1004986:24:0,1005158:24:1,1007502:24:0,1007700:24:1,1008075:24:0,1008286:24:1,1008292:25:1,1008732:16:0,1020353:24:0,1020500:4:1"
1257379213028389,45006,113,4,"0:2:0,149:20:1"
1257279876111382,46264,113,4,"0:2:0,153:20:1"
1257337822701516,46842,25,2,"0:2:1,247:18:0,405:16:1,1003142:24:0,1003327:16:1,1003333:24:1,1003580:16:0,1003669:24:0,1003845:24:1,1005141:24:0,1005306:24:1,1007499:24:0,1007672:24:1,1007947:24:0,1008138:24:1,1008144:25:1,1008416:16:0,1021812:24:0,1021961:4:1"
1257279812297301,47222,113,4,"0:2:0,148:20:1"
1257379197648352,47481,25,2,"0:2:1,250:18:0,396:16:1,1024189:24:0,1024376:16:1,1024381:24:1,1024632:16:0,1024680:24:0,1024852:24:1,1026217:24:0,1026399:24:1,1028610:24:0,1028781:24:1,1029081:24:0,1029273:24:1,1029280:25:1,1029551:16:0,1087116:24:0,1087264:4:1"
1257265242446917,47708,113,4,"0:2:0,150:20:1"
1257265242444560,47963,25,2,"0:2:1,250:18:0,400:16:1,1007972:24:0,1008220:16:1,1008226:24:1,1008618:16:0,1008619:24:0,1008832:24:1,1010166:24:0,1010355:24:1,1012894:24:0,1013066:24:1,1013361:24:0,1013553:24:1,1013560:25:1,1013836:16:0,1032091:24:0,1032308:4:1"
1257279871996863,48250,25,2,"0:2:1,248:18:0,395:16:1,1006340:24:0,1006523:16:1,1006528:24:1,1006778:16:0,1006854:24:0,1007029:24:1,1008299:24:0,1008472:24:1,1010597:24:0,1010769:24:1,1011107:24:0,1011341:24:1,1011348:25:1,1011722:16:0,1029420:24:0,1029605:4:1"
1257279860632879,48337,113,4,"0:2:0,153:20:1"
1257379170927907,49872,25,2,"0:2:1,273:18:0,447:16:1,1000223:24:0,1000406:16:1,1000412:24:1,1000658:16:0,1000746:24:0,1000922:24:1,1002209:24:0,1002379:24:1,1004808:24:0,1004983:24:1,1005273:24:0,1005459:24:1,1005465:25:1,1005734:16:0,2542353:24:0,2542525:4:1"
1257379191503258,50009,113,4,"0:2:0,149:20:1"
1257279877137566,50092,113,4,"0:2:0,149:20:1"
1257379191500757,50788,25,2,"0:2:1,247:18:0,396:16:1,1008374:24:0,1008562:16:1,1008566:24:1,1008820:16:0,1008895:24:0,1009095:24:1,1010353:24:0,1010527:24:1,1013059:24:0,1013224:24:1,1013511:24:0,1013696:24:1,1013703:25:1,1013964:16:0,1026638:24:0,1026801:4:1"
1257337819647837,51106,113,4,"0:2:0,150:20:1"
1257337823723057,51148,113,4,"0:2:0,150:20:1"
1257279857491931,51546,25,2,"0:2:1,259:18:0,411:16:1,1026836:24:0,1027042:16:1,1027048:24:1,1027409:16:0,1027411:24:0,1027613:24:1,1029217:24:0,1029424:24:1,1032726:24:0,1032934:24:1,1033256:24:0,1033484:24:1,1033491:25:1,1033760:16:0,1100690:24:0,1100836:4:1"
1257379210982049,51617,113,4,"0:2:0,148:20:1"
1257379187372679,51857,25,2,"0:2:1,247:18:0,394:16:1,1018116:24:0,1018303:16:1,1018309:24:1,1018561:16:0,1018636:24:0,1018811:24:1,1020107:24:0,1020278:24:1,1022672:24:0,1022845:24:1,1023139:24:0,1023327:24:1,1023333:25:1,1023595:16:0,1043531:24:0,1043677:4:1"
1257337810305975,52839,113,4,"0:2:0,285:20:1"
1257279861657939,53623,25,2,"0:2:1,253:18:0,398:16:1,1003515:24:0,1003704:16:1,1003710:24:1,1003970:16:0,1004028:24:0,1004206:24:1,1005447:24:0,1005632:24:1,1010635:24:0,1010804:24:1,1011081:24:0,1011266:24:1,1011273:25:1,1011549:16:0,1066616:24:0,1066762:4:1"
1257265210930673,54533,25,2,"0:2:1,246:18:0,393:16:1,1003975:24:0,1004164:16:1,1004170:24:1,1004442:16:0,1004542:24:0,1004690:24:1,1006247:24:0,1006493:24:1,1009122:24:0,1009291:24:1,1009573:24:0,1009768:24:1,1009775:25:1,1010062:16:0,1017314:24:0,1017448:4:1"
1257279880338099,54719,113,4,"0:2:0,147:20:1"
1257379194582034,55109,113,4,"0:2:0,150:20:1"
1257279857497557,55371,113,4,"0:2:0,148:20:1"
1257265215074821,55890,25,2,"0:2:1,252:18:0,402:16:1,1017502:24:0,1017692:16:1,1017699:24:1,1017948:16:0,1018019:24:0,1018198:24:1,1019486:24:0,1019673:24:1,1022072:24:0,1022242:24:1,1022556:24:0,1022744:24:1,1022751:25:1,1023012:16:0,1089697:24:0,1089846:4:1"
1257379209960496,56040,25,2,"0:2:1,248:18:0,395:16:1,1002628:24:0,1002809:16:1,1002814:24:1,1003064:16:0,1003118:24:0,1003289:24:1,1004560:24:0,1004805:24:1,1007215:24:0,1007359:24:1,1007786:24:0,1008073:24:1,1008091:25:1,1008570:16:0,1065002:24:0,1065146:4:1"
1257265209910169,56108,113,4,"0:2:0,157:20:1"
1257279883438049,56242,25,2,"0:2:1,288:18:0,476:16:1,1005732:24:0,1005938:16:1,1005943:24:1,1006199:16:0,1006280:24:0,1006461:24:1,1007745:24:0,1007921:24:1,1010112:24:0,1010283:24:1,1010561:24:0,1010747:24:1,1010753:25:1,1011029:16:0,1030157:24:0,1030302:4:1"
1257337832924175,56276,113,4,"0:2:0,151:20:1"
1257279876109019,56307,25,2,"0:2:1,247:18:0,393:16:1,1010153:24:0,1010367:16:1,1010372:24:1,1010631:16:0,1010772:24:0,1010985:24:1,1012309:24:0,1012504:24:1,1014852:24:0,1015032:24:1,1015314:24:0,1015502:24:1,1015509:25:1,1015785:16:0,1072804:24:0,1072950:4:1"
1257379197650862,56346,113,4,"0:2:0,147:20:1"
1257265246728865,56494,113,4,"0:2:0,201:20:1"
1257265224324394,56701,113,4,"0:2:0,152:20:1"
1257279877135063,57240,25,2,"0:2:1,248:18:0,393:16:1,1015376:24:0,1015585:16:1,1015589:24:1,1015847:16:0,1015957:24:0,1016129:24:1,1019986:24:0,1020164:24:1,1029197:24:0,1029368:24:1,1029974:24:0,1030170:24:1,1030176:25:1,1030457:16:0,1206830:24:0,1206980:4:1"
1257265227452855,57277,113,4,"0:2:0,149:20:1"
1257379208936600,57339,25,2,"0:2:1,250:18:0,410:16:1,1007727:24:0,1007909:16:1,1007914:24:1,1008159:16:0,1008210:24:0,1008387:24:1,1009586:24:0,1009769:24:1,1012115:24:0,1012282:24:1,1012559:24:0,1012750:24:1,1012757:25:1,1013025:16:0,1088539:24:0,1088686:4:1"
1257279861660384,57419,113,4,"0:2:0,189:20:1"
1257279865799611,57650,113,4,"0:2:0,141:20:1"
1257337828823814,57861,113,4,"0:2:0,149:20:1"
1257265215077162,57947,113,4,"0:2:0,148:20:1"
1257265210933053,58406,113,4,"0:2:0,161:20:1"
1257279863741399,58793,25,2,"0:2:1,420:18:0,636:16:1,1007038:24:0,1007235:16:1,1007246:24:1,1007520:16:0,1007576:24:0,1007770:24:1,1009079:24:0,1009254:24:1,1011733:24:0,1011903:24:1,1012213:24:0,1012404:24:1,1012410:25:1,1012681:16:0,1054564:24:0,1054719:4:1"
1257379200749628,59099,113,4,"0:2:0,149:20:1"
1257379208939082,59752,113,4,"0:2:0,150:20:1"
1257379200747195,60406,25,2,"0:2:1,250:18:0,396:16:1,1002362:24:0,1002559:16:1,1002564:24:1,1002820:16:0,1002907:24:0,1003100:24:1,1004369:24:0,1004547:24:1,1006982:24:0,1007190:24:1,1007468:24:0,1007657:24:1,1007664:25:1,1007937:16:0,1022006:24:0,1022154:4:1"
1257279865797176,60559,25,2,"0:2:1,253:18:0,419:16:1,1011353:24:0,1011538:16:1,1011543:24:1,1011796:16:0,1011885:24:0,1012064:24:1,1013683:24:0,1013901:24:1,1016707:24:0,1016880:24:1,1017249:24:0,1017472:24:1,1017478:25:1,1017766:16:0,1108478:24:0,1108624:4:1"
