start_time,src_port,dst_port,close_type,packets
1257399350803051,17939,80,8,"0:2:1,141:18:0,3052668:18:0,9050940:18:0"
1257336389812100,18143,80,7,0:2:1
1257274008852008,18154,80,7,0:2:1
1257398239827256,18159,80,8,"0:2:1,144:18:0,4186034:18:0,10186169:18:0"
1257378412832295,18296,80,7,0:2:1
1257282255803840,18331,80,8,"0:2:1,143:18:0,4212011:18:0,10212126:18:0,22212400:18:0,46212961:18:0,94417059:18:0"
1257323201825550,18366,80,7,0:2:1
1257336341805745,18373,80,7,0:2:1
1257378504827420,18391,80,8,"0:2:1,143:18:0,3010290:18:0,9010420:18:0,21210678:18:0,45207463:18:0,93412279:18:0"
1257425602801798,18416,80,7,0:2:1
1257258799824836,18496,80,7,0:2:1
1257323261829825,18499,80,7,0:2:1
1257459314845201,18514,80,7,0:2:1
1257258751820812,18584,80,7,0:2:1
1257354713770565,18636,80,8,"0:2:1,143:18:0"
1257399302805610,18661,80,7,0:2:1
1257276640877604,18694,80,8,"0:2:1,143:18:0,4169462:18:0,10169615:18:0"
1257323141820526,18698,80,8,"0:2:1,146:18:0,3015528:18:0"
1257374652875231,18702,80,7,0:2:1
1257323181823841,18738,80,7,0:2:1
1257290280830638,18776,80,7,0:2:1
1257348342828960,18799,80,7,0:2:1
1257258771822545,18824,80,7,0:2:1
1257307215830123,18903,80,7,0:2:1
1257374784890616,18919,80,7,0:2:1
1257366396807275,18927,80,7,0:2:1
1257307291839480,18929,80,7,0:2:1
1257336493826858,18932,80,8,"0:2:1,145:18:0,3596038:18:0,9596180:18:0"
1257354432755108,18937,80,7,0:2:1
1257354376778732,18952,80,7,0:2:1
1257348266822094,19040,80,7,0:2:1
1257354356786883,19067,80,7,0:2:1
1257258000818135,19155,80,7,0:2:1
1257366368804906,19248,80,7,0:2:1
1257374720880821,19256,80,7,0:2:1
1257331660844317,19276,80,8,"0:2:1,142:18:0,3736320:18:0,9737199:18:0,21734406:18:0,45931200:18:0"
1257314212868960,19284,80,8,"0:2:1,189:18:0,4123904:18:0,10121030:18:0,22113438:18:0"
1257323145820833,19320,80,7,0:2:1
1257307167825469,19322,80,7,0:2:1
1257337453824777,19379,80,7,0:2:1
1257323317841784,19417,80,8,"0:2:1,144:18:0,3352334:18:0,9347606:18:0,21348669:18:0,45547334:18:0,93550278:18:0"
1257282219791193,19439,80,7,0:2:1
1257283077817325,19450,80,7,0:2:1
1257336505828177,19510,80,8,"0:2:1,143:18:0,3194983:18:0,9195116:18:0,21391620:18:0,45395919:18:0,93593238:18:0"
1257366424809661,19621,80,7,0:2:1
1257354396770370,19622,80,7,0:2:1
1257354637764217,19659,80,7,0:2:1
1257399226835145,19661,80,7,0:2:1
1257374716880503,19669,80,7,0:2:1
1257337489822035,19696,80,7,0:2:1
1257307223831131,19709,80,7,0:2:1
1257331648843663,19903,80,8,"0:2:1,142:18:0,4142541:18:0,10343283:18:0"
1257258747820390,19958,80,7,0:2:1
1257422143834049,20013,80,7,0:2:1
1257314180866731,20205,80,8,"0:2:1,151:18:0,3541707:18:0,9538845:18:0"
1257264590816585,20219,80,7,0:2:1
1257459202824670,20230,80,7,0:2:1
1257404315911271,20409,80,7,0:2:1
1257290420843059,20455,80,7,0:2:1
1257334697801852,20458,80,7,0:2:1
1257348410834293,20490,80,8,"0:2:1,170:18:0,4002727:18:0,10005628:18:0"
1257331564837269,20514,80,8,"0:2:1,148:18:0,3792957:18:0,9786340:18:0,21784367:18:0"
1257337429820663,20606,80,7,0:2:1
1257336513829142,20677,80,8,"0:2:1,147:18:0,4194224:18:0,10194357:18:0,22194610:18:0"
1257348402833544,20738,80,7,0:2:1
1257334709803010,20842,80,7,0:2:1
1257336401814024,20849,80,7,0:2:1
1257331616841527,20873,80,8,"0:2:1,141:18:0,3963756:18:0,9957163:18:0"
1257422323854870,20876,80,8,"0:2:1,143:18:0,3627638:18:0,9627768:18:0,21631801:18:0,45628585:18:0,93833415:18:0"
1257422199838562,20884,80,7,0:2:1
1257276652878569,20888,80,8,"0:2:1,143:18:0,4368777:18:0,10368916:18:0,22369185:18:0"
1257425542796904,20898,80,7,0:2:1
1257276044774468,20915,80,8,"0:2:1,143:18:0,3431317:18:0,9431456:18:0,21431722:18:0,45632269:18:0,93632095:18:0"
1257398319846187,20919,80,8,"0:2:1,144:18:0,3581875:18:0,9586384:18:0"
1257283057813385,20927,80,7,0:2:1
1257290348836862,21009,80,7,0:2:1
1257331604840443,21094,80,7,0:2:1
1257337577797409,21105,80,8,"0:2:1,144:18:0,4201843:18:0,10200123:18:0"
1257323233828284,21204,80,8,"0:2:1,141:18:0,3397953:18:0"
1257404435936985,21213,80,8,"0:2:1,145:18:0,3393152:18:0,9388900:18:0"
1257354284813673,21220,80,8,"0:2:1,139:18:0,3233061:18:0,9233200:18:0,21233486:18:0"
1257398231826586,21239,80,7,0:2:1
1257290280831051,21268,80,7,0:2:1
1257331508832804,21276,80,7,0:2:1
1257337501818074,21280,80,7,0:2:1
1257314092859880,21360,80,8,"0:2:1,141:18:0,3788632:18:0,9787597:18:0"
1257258783823540,21367,80,7,0:2:1
1257337541805389,21381,80,8,"0:2:1,141:18:0"
1257459302844549,21459,80,7,0:2:1
1257274076856176,21485,80,8,"0:2:1,144:18:0,3593197:18:0,9593341:18:0,21593596:18:0,45592898:18:0,93801226:18:0"
1257354444749913,21488,80,7,0:2:1
1257323321842031,21527,80,8,"0:2:1,154:18:0,3550091:18:0,9548247:18:0,21548526:18:0,45749053:18:0"
1257425490789287,21589,80,7,0:2:1
1257366484821778,21685,80,8,"0:2:1,180:18:0"
1257425654811800,21695,80,7,0:2:1
1257459258830625,21726,80,7,0:2:1
1257334673799042,21778,80,8,"0:2:1,305:18:0,4241761:18:0,10241903:18:0,22242166:18:0"
1257290372839039,21806,80,7,0:2:1
1257290404842146,21868,80,7,0:2:1
1257276660879378,21873,80,8,"0:2:1,168:18:0,3568132:18:0,9568275:18:0,21568547:18:0,45767474:18:0,93970161:18:0"
1257283073816170,21976,80,7,0:2:1
1257276004771869,22126,80,7,0:2:1
1257354617762124,22132,80,7,0:2:1
1257404307910119,22156,80,7,"0:2:1,24010445:2:1"
1257366380805895,22181,80,7,0:2:1
1257337521811595,22191,80,7,0:2:1
1257282215790634,22227,80,7,0:2:1
1257425638810141,22307,80,7,0:2:1
1257422155835414,22485,80,7,0:2:1
1257354717770686,22605,80,8,"0:2:1,146:18:0"
1257399310802425,22606,80,7,0:2:1
1257290312833852,22638,80,7,0:2:1
1257398311845772,22697,80,7,0:2:1
1257337441822785,22828,80,7,0:2:1
1257425586800216,22829,80,7,0:2:1
1257283105821563,22844,80,8,"0:2:1,141:18:0,4104087:18:0,10101229:18:0"
1257354316800487,22883,80,7,0:2:1
1257459322845726,22898,80,7,0:2:1
1257274004845415,22962,80,7,0:2:1
1257354601760817,22965,80,7,0:2:1
1257290416842750,22983,80,7,0:2:1
1257425610807653,23048,80,7,0:2:1
1257274000845104,23137,80,8,"0:2:1,156:18:0,3602576:18:0,9602698:18:0"
1257336413815581,23208,80,7,0:2:1
1257314120862379,23298,80,7,0:2:1
1257425538796689,23299,80,7,0:2:1
1257348286824379,23305,80,7,0:2:1
1257336337805267,23327,80,7,0:2:1
1257366320797756,23342,80,7,0:2:1
1257258807825557,23363,80,8,"0:2:1,146:18:0,4245364:18:0,10445499:18:0"
1257354288812013,23385,80,7,0:2:1
1257398207824733,23426,80,8,"0:2:1,142:18:0,4192232:18:0,10192388:18:0,22392628:18:0"
1257459306844701,23461,80,7,0:2:1
1257374768889495,23611,80,7,0:2:1
1257334753807365,23653,80,7,0:2:1
1257404295908539,23675,80,7,0:2:1
1257282227800254,23783,80,7,0:2:1
1257459378849246,23803,80,8,"0:2:1,142:18:0"
1257366296795578,23858,80,7,0:2:1
1257337549807646,23890,80,8,"0:2:1,212:18:0,3390974:18:0,9391106:18:0"
1257307303840660,23920,80,8,"0:2:1,140:18:0,3811597:18:0,9811731:18:0,22012000:18:0"
1257337481825400,23934,80,8,"0:2:1,146:18:0,4166704:18:0,10166868:18:0"
1257354553744864,23945,80,7,0:2:1
1257425622808551,23955,80,7,0:2:1
1257398339847525,23958,80,8,"0:2:1,144:18:0,4182322:18:0,10185495:18:0,22185773:18:0"
1257354569746410,23971,80,7,0:2:1
1257314220869722,24150,80,7,0:2:1
1257290336835864,24169,80,8,"0:2:1,146:18:0"
1257425506790300,24231,80,7,0:2:1
1257331496832016,24265,80,7,0:2:1
1257307135822598,24295,80,7,0:2:1
1257398159820893,24371,80,7,0:2:1
1257334717803800,24381,80,7,0:2:1
1257334773808906,24416,80,7,0:2:1
1257282231800779,24423,80,8,"0:2:1,171:18:0,3014507:18:0,9014634:18:0,21214893:18:0"
1257336333804754,24458,80,8,"0:2:1,149:18:0,3411556:18:0,9414723:18:0,21614984:18:0"
1257258835827642,24463,80,8,"0:2:1,174:18:0"
1257276572864362,24472,80,8,"0:2:1,140:18:0,3775173:18:0,9775296:18:0"
1257354312802148,24482,80,7,0:2:1
1257378384839696,24535,80,7,0:2:1
1257404471942398,24556,80,8,"0:2:1,143:18:0,3988515:18:0"
1257314188867140,24632,80,7,0:2:1
1257398295831697,24694,80,8,"0:2:1,140:18:0,4387222:18:0,10394995:18:0"
1257290456845023,24733,80,8,"0:2:1,141:18:0"
1257334777809463,24747,80,7,0:2:1
1257398251828284,24870,80,7,0:2:1
1257323197825226,24890,80,7,0:2:1
