start_time,src_port,dst_port,close_type,packets
1257299812122559,37326,25,2,"0:2:1,246:18:0,394:16:1,1003503:24:0,1003687:16:1,1003692:24:1,1003941:16:0,1004009:24:0,1004181:24:1,1005526:24:0,1005846:24:1,1018342:24:0,1018529:24:1,1018863:24:0,1019048:24:1,1019054:25:1,1019324:16:0,1078620:24:0,1078767:4:1"
1257299813152349,37460,25,2,"0:2:1,245:18:0,390:16:1,1013768:24:0,1013918:16:1,1013946:24:1,1014187:16:0,1014248:24:0,1014424:24:1,1015756:24:0,1015926:24:1,1019236:24:0,1019408:24:1,1019797:24:0,1020017:24:1,1020023:25:1,1020288:16:0,1065611:24:0,1065817:4:1"
1257285384143506,37597,25,2,"0:2:1,250:18:0,397:16:1,1005716:24:0,1005897:16:1,1005931:24:1,1006169:16:0,1006217:24:0,1006394:24:1,1007637:24:0,1007816:24:1,1010521:24:0,1010666:24:1,1010946:24:0,1011135:24:1,1011142:25:1,1011415:16:0,2615078:24:0,2615247:4:1"
1257264425054735,37617,113,4,"0:2:0,179:20:1"
1257285304259040,37632,25,2,"0:2:1,246:18:0,393:16:1,1007771:24:0,1007959:16:1,1007964:24:1,1008215:16:0,1008308:24:0,1008492:24:1,1009789:24:0,1009966:24:1,1012680:24:0,1012880:24:1,1013498:24:0,1013722:24:1,1013728:25:1,1014211:16:0,1034631:24:0,1034781:4:1"
1257346276096809,37873,113,4,"0:2:0,150:20:1"
1257264457308307,38361,113,4,"0:2:0,148:20:1"
1257346188758988,38385,25,2,"0:2:1,242:18:0,395:16:1,1013171:24:0,1013359:16:1,1013365:24:1,1013617:16:0,1013686:24:0,1013863:24:1,1015091:24:0,1015261:24:1,1018496:24:0,1018727:24:1,1019301:24:0,1019525:24:1,1019533:25:1,1019817:16:0,1066839:24:0,1066988:4:1"
1257285315607862,38477,25,2,"0:2:1,250:18:0,397:16:1,1005689:24:0,1005880:16:1,1005886:24:1,1006133:16:0,1006223:24:0,1006403:24:1,1007637:24:0,1007809:24:1,1010787:24:0,1010960:24:1,1011239:24:0,1011423:24:1,1011430:25:1,1011699:16:0,1030476:24:0,1030678:4:1"
1257299815210565,38480,113,4,"0:2:0,149:20:1"
1257425947679704,38842,113,4,"0:2:0,151:20:1"
1257346178289689,38923,113,4,"0:2:0,152:20:1"
1257425904309431,39022,25,2,"0:2:1,1131:18:0,1339:16:1,1010073:24:0,1010319:16:1,1010328:24:1,1010585:16:0,1010663:24:0,1010839:24:1,1012115:24:0,1012283:24:1,1014947:24:0,1015114:24:1,1015410:24:0,1015591:24:1,1015598:25:1,1015863:16:0,1063611:24:0,1063761:4:1"
1257285384145996,39170,113,4,"0:2:0,146:20:1"
1257285342406481,39221,113,4,"0:2:0,149:20:1"
1257346196999846,39298,113,4,"0:2:0,149:20:1"
1257285385165717,39338,25,2,"0:2:1,250:18:0,396:16:1,1002322:24:0,1002513:16:1,1002518:24:1,1002769:16:0,1002822:24:0,1002998:24:1,1004206:24:0,1004384:24:1,1007221:24:0,1007391:24:1,1007676:24:0,1007863:24:1,1007869:25:1,1008134:16:0,1592051:24:0,1592198:4:1"
1257285294959848,39385,25,2,"0:2:1,257:18:0,404:16:1,1014289:24:0,1014481:16:1,1014485:24:1,1014739:16:0,1014794:24:0,1014972:24:1,1016470:24:0,1016643:24:1,1019585:24:0,1019731:24:1,1020008:24:0,1020157:24:1,1020189:25:1,1020447:16:0,1074751:24:0,1074898:4:1"
1257346188761518,39436,113,4,"0:2:0,181:20:1"
1257346551437772,39463,113,4,"0:2:0,208:20:1"
1257285280813908,39466,25,2,"0:2:1,273:18:0,425:16:1,1005365:24:0,1005557:16:1,1005562:24:1,1005813:16:0,1005891:24:0,1006067:24:1,1007337:24:0,1007525:24:1,1010059:24:0,1010227:24:1,1010526:24:0,1010723:24:1,1010729:25:1,1010992:16:0,1105189:24:0,1105337:4:1"
1257285320881458,39471,113,4,"0:2:0,149:20:1"
1257346241188079,39579,25,2,"0:2:1,248:18:0,393:16:1,1000545:24:0,1000768:16:1,1000774:24:1,1001069:16:0,1001114:24:0,1001290:24:1,1002550:24:0,1002732:24:1,1005707:24:0,1005879:24:1,1006158:24:0,1006344:24:1,1006350:25:1,1006629:16:0,1019206:24:0,1019401:4:1"
1257346279203659,39689,113,4,"0:2:0,158:20:1"
1257425923110593,39827,113,4,"0:2:0,153:20:1"
1257299815208020,39957,25,2,"0:2:1,302:18:0,483:16:1,1018205:24:0,1018392:16:1,1018397:24:1,1018651:16:0,1018710:24:0,1018860:24:1,1020144:24:0,1020316:24:1,1023077:24:0,1023248:24:1,1023535:24:0,1023683:24:1,1023713:25:1,1023980:16:0,1084511:24:0,1084684:4:1"
1257346561685029,40230,113,4,"0:2:0,146:20:1"
1257346283308213,40309,25,2,"0:2:1,530:18:0,739:16:1,1013747:24:0,1013950:16:1,1013955:24:1,1014208:16:0,1014258:24:0,1014437:24:1,1015648:24:0,1015836:24:1,1046590:24:0,1046781:24:1,1047135:24:0,1047371:24:1,1047376:25:1,1047717:16:0,1110181:24:0,1110352:4:1"
1257346225755518,40334,25,2,"0:2:1,272:18:0,453:16:1,1009941:24:0,1010129:16:1,1010134:24:1,1010393:16:0,1010483:24:0,1010669:24:1,1012056:24:0,1012245:24:1,1015109:24:0,1015258:24:1,1015551:24:0,1015747:24:1,1015754:25:1,1016026:16:0,1056919:24:0,1057074:4:1"
1257346518627893,40335,25,2,"0:2:1,246:18:0,393:16:1,1002691:24:0,1002875:16:1,1002880:24:1,1003129:16:0,1003199:24:0,1003377:24:1,1004634:24:0,1004804:24:1,1007374:24:0,1007587:24:1,1007892:24:0,1008107:24:1,1008113:25:1,1008422:16:0,1021391:24:0,1021572:4:1"
1257346169001650,40680,25,2,"0:2:1,252:18:0,399:16:1,1019439:24:0,1019627:16:1,1019633:24:1,1019882:16:0,1019958:24:0,1020135:24:1,1021418:24:0,1021599:24:1,1024302:24:0,1024496:24:1,1024804:24:0,1024991:24:1,1024997:25:1,1025259:16:0,1041755:24:0,1041909:4:1"
1257346287491419,40777,25,2,"0:2:1,400:18:0,585:16:1,1006191:24:0,1006396:16:1,1006402:24:1,1006648:16:0,1006749:24:0,1006927:24:1,1008298:24:0,1008467:24:1,1011261:24:0,1011434:24:1,1011728:24:0,1011911:24:1,1011918:25:1,1012185:16:0,1026448:24:0,1026595:4:1"
1257425918009954,40831,113,4,"0:2:0,149:20:1"
1257299835746801,41086,25,2,"0:2:1,250:18:0,393:16:1,1010407:24:0,1010589:16:1,1010594:24:1,1010843:16:0,1010933:24:0,1011112:24:1,1012524:24:0,1012709:24:1,1047509:24:0,1047687:24:1,1048001:24:0,1048194:24:1,1048201:25:1,1048475:16:0,1171819:24:0,1171967:4:1"
1257425907387667,41098,25,2,"0:2:1,249:18:0,393:16:1,1019208:24:0,1019401:16:1,1019406:24:1,1019704:16:0,1019736:24:0,1019908:24:1,1021296:24:0,1021475:24:1,1024557:24:0,1024725:24:1,1025019:24:0,1025206:24:1,1025213:25:1,1025485:16:0,1062804:24:0,1062973:4:1"
1257425901235564,41146,25,2,"0:2:1,252:18:0,383:16:1,1002842:24:0,1003038:16:1,1003043:24:1,1003294:16:0,1003365:24:0,1003552:24:1,1004846:24:0,1005032:24:1,1007855:24:0,1008032:24:1,1008335:24:0,1008515:24:1,1008522:25:1,1008785:16:0,1439495:24:0,1439678:4:1"
1257346176198671,41199,25,2,"0:2:1,248:18:0,451:16:1,1013704:24:0,1013947:16:1,1013958:24:1,1021027:16:0,1021102:24:0,1021333:24:1,1028741:24:0,1028933:24:1,1032089:24:0,1032260:24:1,1032548:24:0,1032735:24:1,1032741:25:1,1033007:16:0,1076531:24:0,1076722:4:1"
1257346283311109,41252,113,4,"0:2:0,149:20:1"
1257285340232726,41273,25,2,"0:2:1,248:18:0,396:16:1,1018561:24:0,1018785:16:1,1018794:24:1,1019340:16:0,1019403:24:0,1019603:24:1,1021206:24:0,1021436:24:1,1066479:16:0,2148530:24:0,2148803:24:1,2149740:16:0,2150040:24:0,2150387:24:1,2150392:25:1,2152326:16:0,3557760:24:0,3557918:4:1"
1257285304261452,41317,113,4,"0:2:0,152:20:1"
1257264446774136,41335,113,4,"0:2:0,179:20:1"
1257425910480490,41414,25,2,"0:2:1,282:18:0,466:16:1,1014375:24:0,1014560:16:1,1014567:24:1,1014815:16:0,1014884:24:0,1015056:24:1,1016260:24:0,1016430:24:1,1019387:24:0,1019584:24:1,1020023:24:0,1020202:24:1,1020233:25:1,1020684:16:0,1057695:24:0,1057841:4:1"
1257299835749228,41504,113,4,"0:2:0,149:20:1"
1257285351016906,41547,113,4,"0:2:0,148:20:1"
1257346264747107,41556,25,2,"0:2:1,308:18:0,479:16:1,1021985:24:0,1022171:16:1,1022176:24:1,1022423:16:0,1022503:24:0,1022681:24:1,1024002:24:0,1024177:24:1,1028494:24:0,1028637:24:1,1028913:24:0,1029093:24:1,1029100:25:1,1029400:16:0,1029528:24:0,1029529:17:0,1029718:4:1,1029722:4:1"
1257346265789189,41644,113,4,"0:2:0,169:20:1"
1257285338141415,41854,25,2,"0:2:1,337:18:0,656:16:1,1011502:24:0,1011726:16:1,1011730:24:1,1012240:16:0,1012356:24:0,1012569:24:1,1014361:24:0,1014578:24:1,1018996:24:0,1019230:24:1,1019719:24:0,1019933:24:1,1019939:25:1,1020278:16:0,1095606:24:0,1095772:4:1"
1257425937421984,41935,113,4,"0:2:0,150:20:1"
1257285334026480,41987,113,4,"0:2:0,149:20:1"
1257346517610022,42184,25,2,"0:2:1,247:18:0,393:16:1,1000578:24:0,1000780:16:1,1000785:24:1,1001139:16:0,1001140:24:0,1001353:24:1,1002813:24:0,1003006:24:1,1006060:24:0,1006239:24:1,1006562:24:0,1006759:24:1,1006767:25:1,1007035:16:0,1018857:24:0,1019002:4:1"
1257425911511022,42246,25,2,"0:2:1,249:18:0,397:16:1,1007189:24:0,1007464:16:1,1007476:24:1,1007911:16:0,1007913:24:0,1008204:24:1,1009600:24:0,1009816:24:1,1012586:24:0,1012733:24:1,1013021:24:0,1013217:24:1,1013224:25:1,1013487:16:0,1050765:24:0,1050910:4:1"
1257264465593597,42330,25,2,"0:2:1,243:18:0,388:16:1,1010226:24:0,1010453:16:1,1010458:24:1,1011496:16:0,1011497:24:0,1011713:24:1,1012955:24:0,1013130:24:1,1016040:24:0,1016188:24:1,1016467:24:0,1016617:24:1,1016646:25:1,1016907:16:0,1035764:24:0,1035907:4:1"
1257299828646642,42373,25,2,"0:2:1,249:18:0,395:16:1,1008957:24:0,1009147:16:1,1009152:24:1,1009402:16:0,1009469:24:0,1009648:24:1,1010840:24:0,1011021:24:1,1048895:16:0,4270368:24:0,4270541:24:1,4270786:16:0,4270845:24:0,4271105:24:1,4271106:25:1,4271558:16:0,6139907:24:0,6140054:4:1"
1257346561682458,42572,25,2,"0:2:1,360:18:0,534:16:1,1020851:24:0,1021036:16:1,1021042:24:1,1021314:16:0,1021392:24:0,1021568:24:1,1022801:24:0,1022972:24:1,1025668:24:0,1025812:24:1,1026091:24:0,1026272:24:1,1026279:25:1,1026562:16:0,1059282:24:0,1059431:4:1"
1257285354131583,42611,25,2,"0:2:1,247:18:0,393:16:1,1002090:24:0,1002275:16:1,1002281:24:1,1002534:16:0,1002591:24:0,1002760:24:1,1004023:24:0,1004201:24:1,1006804:24:0,1006972:24:1,1007261:24:0,1007447:24:1,1007453:25:1,1007725:16:0,1099568:24:0,1099723:4:1"
1257285284988192,42674,113,4,"0:2:0,150:20:1"
1257285320878980,42767,25,2,"0:2:1,249:18:0,397:16:1,1010931:24:0,1011117:16:1,1011123:24:1,1011370:16:0,1011441:24:0,1011614:24:1,1012884:24:0,1013065:24:1,1015931:24:0,1016105:24:1,1016420:24:0,1016659:24:1,1016665:25:1,1016935:16:0,1037553:24:0,1037701:4:1"
1257285345769107,42888,113,4,"0:2:0,147:20:1"
1257425887746487,42928,113,4,"0:2:0,149:20:1"
1257264430199885,42960,113,4,"0:2:0,176:20:1"
1257425910483016,42995,113,4,"0:2:0,193:20:1"
1257346274037267,43032,113,4,"0:2:0,149:20:1"
1257425920047519,43099,25,2,"0:2:1,554:18:0,740:16:1,1002406:24:0,1002590:16:1,1002596:24:1,1002850:16:0,1002931:24:0,1003107:24:1,1004369:24:0,1004542:24:1,1007685:24:0,1007879:24:1,1008287:24:0,1008515:24:1,1008521:25:1,1008813:16:0,1020475:24:0,1020624:4:1"
1257346176201154,43112,113,4,"0:2:0,150:20:1"
1257264427133065,43148,113,4,"0:2:0,135:20:1"
1257299848267227,43269,113,4,"0:2:0,227:20:1"
1257346515559912,43293,25,2,"0:2:1,551:18:0,734:16:1,1010534:24:0,1010722:16:1,1010727:24:1,1011007:16:0,1011044:24:0,1011238:24:1,1012474:24:0,1012654:24:1,1015722:24:0,1015895:24:1,1016176:24:0,1016365:24:1,1016372:25:1,1016646:16:0,1029464:24:0,1029610:4:1"
1257425912537752,43350,113,4,"0:2:0,151:20:1"
1257346525843359,43396,113,4,"0:2:0,191:20:1"
1257346582178030,43491,113,4,"0:2:0,150:20:1"
1257425900208635,43620,25,2,"0:2:1,247:18:0,395:16:1,1011467:24:0,1011652:16:1,1011657:24:1,1011901:16:0,1011946:24:0,1012124:24:1,1013330:24:0,1013500:24:1,1015918:24:0,1016088:24:1,1016389:24:0,1016574:24:1,1016580:25:1,1016853:16:0,1076473:24:0,1076619:4:1"
1257285312505321,43721,113,4,"0:2:0,147:20:1"
1257346185685086,43768,113,4,"0:2:0,150:20:1"
1257285314564248,43949,113,4,"0:2:0,149:20:1"
1257299848264491,43994,25,2,"0:2:1,244:18:0,390:16:1,1030880:24:0,1031062:16:1,1031067:24:1,1031319:16:0,1031405:24:0,1031580:24:1,1033053:24:0,1033232:24:1,1036053:24:0,1036222:24:1,1036529:24:0,1036714:24:1,1036721:25:1,1036987:16:0,1104313:24:0,1104465:4:1"
1257285315610259,44036,113,4,"0:2:0,148:20:1"
1257346570903224,44263,25,2,"0:2:1,250:18:0,398:16:1,1013027:24:0,1013212:16:1,1013217:24:1,1013590:16:0,1013592:24:0,1013800:24:1,1015152:24:0,1015319:24:1,1018459:24:0,1018628:24:1,1018909:24:0,1019093:24:1,1019100:25:1,1019364:16:0,1037046:24:0,1037229:4:1"
1257299804851195,44324,113,4,"0:2:0,147:20:1"
1257425949786335,44340,25,2,"0:2:1,250:18:0,398:16:1,1002019:24:0,1002201:16:1,1002207:24:1,1002454:16:0,1002538:24:0,1002713:24:1,1004013:24:0,1004190:24:1,1007002:24:0,1007150:24:1,1007444:24:0,1007633:24:1,1007640:25:1,1007985:16:0,1056570:24:0,1056715:4:1"
1257346229903110,44716,113,4,"0:2:0,149:20:1"
1257285346804704,44799,113,4,"0:2:0,149:20:1"
1257346279201083,44855,25,2,"0:2:1,251:18:0,397:16:1,1011579:24:0,1011803:16:1,1011809:24:1,1012196:16:0,1012198:24:0,1012410:24:1,1013918:24:0,1014125:24:1,1017053:24:0,1017199:24:1,1017503:24:0,1017695:24:1,1017702:25:1,1017969:16:0,1039708:24:0,1039858:4:1"
1257346174144242,45018,113,4,"0:2:0,150:20:1"
1257285342403976,45048,25,2,"0:2:1,251:18:0,397:16:1,1014361:24:0,1014585:16:1,1014590:24:1,1014863:16:0,1014984:24:0,1015168:24:1,1016429:24:0,1016614:24:1,1058004:16:0,1278778:24:0,1278948:24:1,1279187:16:0,1279426:24:0,1279612:24:1,1279618:25:1,1279985:16:0,2053956:24:0,2054122:4:1"
1257264457305177,45083,25,2,"0:2:1,543:18:0,735:16:1,1010659:24:0,1010888:16:1,1010894:24:1,1011295:16:0,1011296:24:0,1011510:24:1,1012751:24:0,1012932:24:1,1015966:24:0,1016138:24:1,1016428:24:0,1016614:24:1,1016621:25:1,1016877:16:0,1116139:24:0,1116306:4:1"
1257425892892424,45226,25,2,"0:2:1,252:18:0,400:16:1,1014132:24:0,1014316:16:1,1014321:24:1,1014573:16:0,1014662:24:0,1014840:24:1,1016153:24:0,1016329:24:1,1019405:24:0,1019577:24:1,1019855:24:0,1020038:24:1,1020045:25:1,1020317:16:0,1041969:24:0,1042116:4:1"
1257299814183198,45321,25,2,"0:2:1,241:18:0,388:16:1,1002984:24:0,1003170:16:1,1003175:24:1,1003433:16:0,1003495:24:0,1003669:24:1,1005053:24:0,1005232:24:1,1013424:24:0,1013625:24:1,1014121:24:0,1014341:24:1,1014348:25:1,1015014:16:0,1134081:24:0,1134228:4:1"
1257299825528448,45347,113,4,"0:2:0,150:20:1"
1257425948749049,45522,113,4,"0:2:0,162:20:1"
1257285306312744,45680,113,4,"0:2:0,148:20:1"
1257264462507903,45791,25,2,"0:2:1,243:18:0,400:16:1,1006882:24:0,1007068:16:1,1007074:24:1,1007321:16:0,1007375:24:0,1007554:24:1,1008803:24:0,1008978:24:1,1011961:24:0,1012126:24:1,1012407:24:0,1012595:24:1,1012601:25:1,1012867:16:0,1030496:24:0,1030642:4:1"
1257346531970780,45822,25,2,"0:2:1,248:18:0,397:16:1,1010461:24:0,1010647:16:1,1010653:24:1,1010904:16:0,1010992:24:0,1011170:24:1,1012498:24:0,1012689:24:1,1015657:24:0,1015831:24:1,1016123:24:0,1016306:24:1,1016312:25:1,1016575:16:0,1030702:24:0,1030850:4:1"
1257346517612405,45988,113,4,"0:2:0,153:20:1"
1257346241190606,46076,113,4,"0:2:0,186:20:1"
1257264467652568,46108,25,2,"0:2:1,241:18:0,389:16:1,1022466:24:0,1022647:16:1,1022653:24:1,1022902:16:0,1022988:24:0,1023167:24:1,1024497:24:0,1024669:24:1,1027534:24:0,1027699:24:1,1027974:24:0,1028163:24:1,1028169:25:1,1028438:16:0,1092931:24:0,1093079:4:1"
1257264428156680,46126,25,2,"0:2:1,311:18:0,483:16:1,1005809:24:0,1005995:16:1,1006002:24:1,1006247:16:0,1006311:24:0,1006491:24:1,1007864:24:0,1008075:24:1,1010672:24:0,1010843:24:1,1011136:24:0,1011318:24:1,1011325:25:1,1011585:16:0,1021417:24:0,1021622:4:1"
1257264450943083,46180,113,4,"0:2:0,174:20:1"
1257346251390148,46371,25,2,"0:2:1,253:18:0,413:16:1,1003734:24:0,1003917:16:1,1003924:24:1,1004175:16:0,1004230:24:0,1004406:24:1,1005673:24:0,1005849:24:1,1009046:24:0,1009220:24:1,1009517:24:0,1009701:24:1,1009708:25:1,1009972:16:0,1405846:24:0,1406048:4:1"
1257425904312916,46604,113,4,"0:2:0,151:20:1"
1257285334023996,46637,25,2,"0:2:1,250:18:0,396:16:1,1021327:24:0,1021513:16:1,1021518:24:1,1021775:16:0,1021834:24:0,1022010:24:1,1023331:24:0,1023507:24:1,1026180:24:0,1026340:24:1,1026610:24:0,1026796:24:1,1026802:25:1,1027078:16:0,1076234:24:0,1076382:4:1"
1257346582175484,46699,25,2,"0:2:1,249:18:0,397:16:1,1018860:24:0,1019091:16:1,1019096:24:1,1019382:16:0,1019421:24:0,1019595:24:1,1021042:24:0,1021281:24:1,1024207:24:0,1024390:24:1,1024903:24:0,1025150:24:1,1025156:25:1,1025661:16:0,1032810:24:0,1032956:4:1"
1257425948746422,46735,25,2,"0:2:1,299:18:0,497:16:1,1023026:24:0,1023213:16:1,1023219:24:1,1023466:16:0,1023531:24:0,1023708:24:1,1024893:24:0,1025042:24:1,1028178:24:0,1028348:24:1,1028646:24:0,1028841:24:1,1028847:25:1,1029117:16:0,1077183:24:0,1077345:4:1"
1257346518630338,46758,113,4,"0:2:0,151:20:1"
1257285369694762,46773,25,2,"0:2:1,252:18:0,398:16:1,1013554:24:0,1013743:16:1,1013749:24:1,1014002:16:0,1014060:24:0,1014230:24:1,1015681:24:0,1015861:24:1,1018861:24:0,1019009:24:1,1019301:24:0,1019493:24:1,1019499:25:1,1019766:16:0,1229997:24:0,1230144:4:1"
1257299811096675,46870,25,2,"0:2:1,252:18:0,399:16:1,1009338:24:0,1009525:16:1,1009530:24:1,1009779:16:0,1009855:24:0,1010039:24:1,1011349:24:0,1011632:24:1,1014239:24:0,1014410:24:1,1014688:24:0,1014879:24:1,1014886:25:1,1015157:16:0,1076235:24:0,1076379:4:1"
1257264428159189,47009,113,4,"0:2:0,146:20:1"
1257285289082614,47017,113,4,"0:2:0,150:20:1"
1257346206282097,47224,25,2,"0:2:1,249:18:0,407:16:1,1022147:24:0,1022337:16:1,1022343:24:1,1022617:16:0,1022666:24:0,1022838:24:1,1024095:24:0,1024273:24:1,1027398:24:0,1027567:24:1,1027849:24:0,1028033:24:1,1028040:25:1,1028304:16:0,1077194:24:0,1077341:4:1"
1257346195961444,47407,113,4,"0:2:0,151:20:1"
1257425953884621,47635,113,4,"0:2:0,151:20:1"
1257425923108171,47819,25,2,"0:2:1,249:18:0,397:16:1,1010433:24:0,1010620:16:1,1010626:24:1,1010876:16:0,1010944:24:0,1011119:24:1,1012328:24:0,1012510:24:1,1015660:24:0,1015808:24:1,1016087:24:0,1016272:24:1,1016278:25:1,1016554:16:0,1028222:24:0,1028368:4:1"
1257425955937931,47824,113,4,"0:2:0,151:20:1"
1257299838890951,47925,113,4,"0:2:0,159:20:1"
1257299838888351,47963,25,2,"0:2:1,263:18:0,411:16:1,1016510:24:0,1016695:16:1,1016700:24:1,1016958:16:0,1017039:24:0,1017218:24:1,1018407:24:0,1018583:24:1,1059561:16:0,1070730:24:0,1070900:24:1,1071159:16:0,1071208:24:0,1071393:24:1,1071399:25:1,1071684:16:0,1211338:24:0,1211527:4:1"
1257285369697332,48020,113,4,"0:2:0,151:20:1"
1257285297064986,48097,113,4,"0:2:0,161:20:1"
