start_time,src_port,dst_port,close_type,packets
1257425994074783,40469,25,2,"0:2:1,246:18:0,393:16:1,1008709:24:0,1008904:16:1,1008909:24:1,1009160:16:0,1009254:24:0,1009435:24:1,1010756:24:0,1010929:24:1,1013422:24:0,1013571:24:1,1013866:24:0,1014015:24:1,1014056:25:1,1014317:16:0,1055621:24:0,1055769:4:1"
1257346221808179,40885,113,4,"0:2:0,184:20:1"
1257425958743915,41433,25,2,"0:2:1,274:18:0,454:16:1,1011629:24:0,1011817:16:1,1011822:24:1,1012072:16:0,1012147:24:0,1012321:24:1,1013545:24:0,1013714:24:1,1016110:24:0,1016279:24:1,1016570:24:0,1016757:24:1,1016763:25:1,1017033:16:0,1023816:24:0,1023964:4:1"
1257299915528342,41509,113,4,"0:2:0,149:20:1"
1257299958009523,41640,25,2,"0:2:1,244:18:0,394:16:1,1014241:24:0,1014427:16:1,1014433:24:1,1014682:16:0,1014739:24:0,1014918:24:1,1016162:24:0,1016341:24:1,1018690:24:0,1018839:24:1,1019116:24:0,1019306:24:1,1019313:25:1,1019585:16:0,1038873:24:0,1039022:4:1"
1257264525677738,41739,113,4,"0:2:0,206:20:1"
1257299878261155,41883,113,4,"0:2:0,150:20:1"
1257299952866651,41888,113,4,"0:2:0,149:20:1"
1257299983353336,41953,113,4,"0:2:0,149:20:1"
1257264548319192,42038,113,4,"0:2:0,167:20:1"
1257299993624070,42088,113,4,"0:2:0,151:20:1"
1257346260003445,42218,113,4,"0:2:0,152:20:1"
1257285393366351,42339,25,2,"0:2:1,247:18:0,394:16:1,1012702:24:0,1012893:16:1,1012898:24:1,1013147:16:0,1013223:24:0,1013399:24:1,1014686:24:0,1014868:24:1,1017329:24:0,1017497:24:1,1017787:24:0,1017974:24:1,1017982:25:1,1018251:16:0,1087218:24:0,1087363:4:1"
1257264548316788,42388,25,2,"0:2:1,240:18:0,388:16:1,999639:24:0,999820:16:1,999825:24:1,1000073:16:0,1000129:24:0,1000307:24:1,1001568:24:0,1001748:24:1,1004168:24:0,1004373:24:1,1004675:24:0,1004861:24:1,1004867:25:1,1005134:16:0,1069165:24:0,1069420:4:1"
1257264545146310,43255,25,2,"0:2:1,238:18:0,378:16:1,1014214:24:0,1014409:16:1,1014415:24:1,1014672:16:0,1018906:24:0,1019080:24:1,1024230:24:0,1024409:24:1,1027001:24:0,1027173:24:1,1027451:24:0,1027631:24:1,1027638:25:1,1027902:16:0,1210802:24:0,1210972:4:1"
1257285455579646,43426,25,2,"0:2:1,256:18:0,403:16:1,1012460:24:0,1012644:16:1,1012649:24:1,1012909:16:0,1012962:24:0,1013137:24:1,1015761:24:0,1015965:24:1,1018731:24:0,1018878:24:1,1019157:24:0,1019354:24:1,1019361:25:1,1019633:16:0,1066831:24:0,1067034:4:1"
1257285406756891,43723,113,4,"0:2:0,150:20:1"
1257300009817765,43868,113,4,"0:2:0,153:20:1"
1257346223862234,43919,113,4,"0:2:0,148:20:1"
1257346250696407,44037,113,4,"0:2:0,154:20:1"
1257425966023160,44126,25,2,"0:2:1,248:18:0,394:16:1,1016613:24:0,1016801:16:1,1016807:24:1,1017059:16:0,1017140:24:0,1017315:24:1,1018558:24:0,1018729:24:1,1021015:24:0,1021187:24:1,1021463:24:0,1021652:24:1,1021659:25:1,1021936:16:0,1068949:24:0,1069094:4:1"
1257285426297341,44187,25,2,"0:2:1,245:18:0,394:16:1,1015188:24:0,1015372:16:1,1015378:24:1,1015632:16:0,1015699:24:0,1015875:24:1,1017191:24:0,1017368:24:1,1021722:24:0,1021866:24:1,1022153:24:0,1022341:24:1,1022348:25:1,1022611:16:0,1022749:24:0,1022750:17:0,1022948:4:1,1022953:4:1"
1257285412925068,44372,113,4,"0:2:0,150:20:1"
1257285377935715,44515,113,4,"0:2:0,147:20:1"
1257425995104622,45026,25,2,"0:2:1,459:18:0,639:16:1,1008396:24:0,1008587:16:1,1008592:24:1,1008845:16:0,1008893:24:0,1009070:24:1,1010361:24:0,1010540:24:1,1013158:24:0,1013331:24:1,1013624:24:0,1013816:24:1,1013822:25:1,1014085:16:0,1083400:24:0,1083546:4:1"
1257264504006022,45412,113,4,"0:2:0,156:20:1"
1257299886504618,45549,113,4,"0:2:0,175:20:1"
1257285419101102,45883,25,2,"0:2:1,249:18:0,407:16:1,1019820:24:0,1020006:16:1,1020012:24:1,1020261:16:0,1020349:24:0,1020524:24:1,1021810:24:0,1021986:24:1,1024396:24:0,1024565:24:1,1024862:24:0,1025058:24:1,1025065:25:1,1025326:16:0,1048972:24:0,1049119:4:1"
1257285386168843,46007,113,4,"0:2:0,147:20:1"
1257285406754474,46248,25,2,"0:2:1,244:18:0,388:16:1,1014608:24:0,1014800:16:1,1014804:24:1,1015051:16:0,1015133:24:0,1015310:24:1,1016601:24:0,1016773:24:1,1019213:24:0,1019384:24:1,1019699:24:0,1019884:24:1,1019891:25:1,1020161:16:0,1078965:24:0,1079112:4:1"
1257426038352902,46277,113,4,"0:2:0,150:20:1"
1257285382061592,46428,25,2,"0:2:1,246:18:0,392:16:1,1016295:24:0,1016480:16:1,1016485:24:1,1016734:16:0,1016792:24:0,1016974:24:1,1018227:24:0,1018400:24:1,1020675:24:0,1020850:24:1,1021166:24:0,1021353:24:1,1021359:25:1,1021624:16:0,4694822:24:0,4695030:4:1"
1257426016730596,46476,25,2,"0:2:1,249:18:0,397:16:1,1014685:24:0,1014897:16:1,1014903:24:1,1015171:16:0,1015243:24:0,1015420:24:1,1016714:24:0,1016890:24:1,1019429:24:0,1019604:24:1,1019916:24:0,1020106:24:1,1020113:25:1,1020378:16:0,1062720:24:0,1062867:4:1"
1257426039373936,46533,25,2,"0:2:1,250:18:0,398:16:1,1001595:24:0,1001781:16:1,1001786:24:1,1002036:16:0,1002108:24:0,1002284:24:1,1003518:24:0,1003699:24:1,1005942:24:0,1006116:24:1,1006393:24:0,1006578:24:1,1006585:25:1,1006849:16:0,1033763:24:0,1033909:4:1"
1257264504003459,46739,25,2,"0:2:1,272:18:0,444:16:1,1012135:24:0,1012434:16:1,1012439:24:1,1012691:16:0,1012748:24:0,1012922:24:1,1014203:24:0,1014376:24:1,1016813:24:0,1017017:24:1,1017497:24:0,1017719:24:1,1017726:25:1,1018114:16:0,1048112:24:0,1048260:4:1"
1257426016733174,46810,113,4,"0:2:0,150:20:1"
1257285451469334,47026,25,2,"0:2:1,374:18:0,558:16:1,1020674:24:0,1020862:16:1,1020868:24:1,1021114:16:0,1021170:24:0,1021344:24:1,1022618:24:0,1022790:24:1,1025246:24:0,1025419:24:1,1025703:24:0,1025886:24:1,1025894:25:1,1026170:16:0,1037468:24:0,1037624:4:1"
1257425981565254,47114,25,2,"0:2:1,244:18:0,392:16:1,1017486:24:0,1017673:16:1,1017678:24:1,1017925:16:0,1018005:24:0,1018180:24:1,1019454:24:0,1019634:24:1,1035702:24:0,1035869:24:1,1036177:24:0,1036368:24:1,1036375:25:1,1036650:16:0,1064379:24:0,1064524:4:1"
1257425995107459,47127,113,4,"0:2:0,154:20:1"
1257299958011952,47355,113,4,"0:2:0,157:20:1"
1257285455582165,47664,113,4,"0:2:0,149:20:1"
1257285387985057,47788,25,2,"0:2:1,255:18:0,403:16:1,1014984:24:0,1015172:16:1,1015177:24:1,1015429:16:0,1015500:24:0,1015675:24:1,1016961:24:0,1017139:24:1,1019453:24:0,1019598:24:1,1019892:24:0,1020075:24:1,1020082:25:1,1020352:16:0,1087906:24:0,1088051:4:1"
1257299998776092,48076,25,2,"0:2:1,247:18:0,405:16:1,1006530:24:0,1006715:16:1,1006720:24:1,1006970:16:0,1007042:24:0,1007213:24:1,1008650:24:0,1008825:24:1,1047716:16:0,5867416:24:0,5867599:24:1,5867843:16:0,5867904:24:0,5868101:24:1,5868108:25:1,5868380:16:0,6073006:24:0,6073166:4:1"
1257346274341321,48104,25,2,"0:2:1,269:18:0,425:16:1,1002354:24:0,1002576:16:1,1002581:24:1,1002834:16:0,1002917:24:0,1003094:24:1,1004446:24:0,1004615:24:1,1008946:24:0,1009124:24:1,1009412:24:0,1009608:24:1,1009615:25:1,1009907:16:0,1010036:24:0,1010144:17:0,1010225:4:1,1010323:4:1"
1257285381028558,48162,113,4,"0:2:0,151:20:1"
1257299944647673,48279,113,4,"0:2:0,149:20:1"
1257285448393771,48961,113,4,"0:2:0,150:20:1"
1257264520476916,48977,25,2,"0:2:1,243:18:0,401:16:1,1010049:24:0,1010233:16:1,1010239:24:1,1010491:16:0,1010570:24:0,1010748:24:1,1012104:24:0,1012310:24:1,1014431:24:0,1014608:24:1,1014896:24:0,1015087:24:1,1015094:25:1,1015357:16:0,1028554:24:0,1028713:4:1"
1257285432603952,48985,25,2,"0:2:1,275:18:0,421:16:1,1008719:24:0,1008905:16:1,1008910:24:1,1009166:16:0,1009269:24:0,1009442:24:1,1010807:24:0,1010982:24:1,1023966:24:0,1024164:24:1,1024471:24:0,1024669:24:1,1024675:25:1,1024944:16:0,1124748:24:0,1124897:4:1"
1257264510170900,49378,25,2,"0:2:1,273:18:0,423:16:1,1006188:24:0,1006370:16:1,1006377:24:1,1006644:16:0,1006867:24:0,1007099:24:1,1008458:24:0,1008629:24:1,1011270:24:0,1011444:24:1,1011790:24:0,1011996:24:1,1012004:25:1,1012260:16:0,1070025:24:0,1070172:4:1"
1257299941496847,49444,25,2,"0:2:1,253:18:0,401:16:1,1014268:24:0,1014483:16:1,1014489:24:1,1014748:16:0,1014808:24:0,1014988:24:1,1016932:24:0,1017106:24:1,1019680:24:0,1019825:24:1,1020113:24:0,1020304:24:1,1020311:25:1,1020578:16:0,1066502:24:0,1066649:4:1"
1257264514302579,49937,113,4,"0:2:0,162:20:1"
1257299915525886,49946,25,2,"0:2:1,251:18:0,398:16:1,1005817:24:0,1006003:16:1,1006009:24:1,1006263:16:0,1006331:24:0,1006506:24:1,1007735:24:0,1007907:24:1,1010007:24:0,1010211:24:1,1010500:24:0,1010685:24:1,1010691:25:1,1010952:16:0,1092597:24:0,1092740:4:1"
1257346250693847,50311,25,2,"0:2:1,250:18:0,397:16:1,1000345:24:0,1000559:16:1,1000564:24:1,1000814:16:0,1000875:24:0,1001057:24:1,1002379:24:0,1002575:24:1,1005116:24:0,1005323:24:1,1006000:24:0,1006229:24:1,1006236:25:1,1006527:16:0,2112504:24:0,2112689:4:1"
1257299938410095,50818,113,4,"0:2:0,160:20:1"
1257299878258044,50863,25,2,"0:2:1,284:18:0,461:16:1,1019380:24:0,1019560:16:1,1019566:24:1,1019816:16:0,1019872:24:0,1020038:24:1,1021426:24:0,1021599:24:1,1024180:24:0,1024354:24:1,1024650:24:0,1024834:24:1,1024840:25:1,1025114:16:0,1169765:24:0,1169912:4:1"
1257299970974258,51173,25,2,"0:2:1,244:18:0,390:16:1,1007033:24:0,1007221:16:1,1007228:24:1,1007475:16:0,1007527:24:0,1007708:24:1,1008956:24:0,1009129:24:1,1011505:24:0,1011676:24:1,1011954:24:0,1012144:24:1,1012151:25:1,1012423:16:0,1022869:24:0,1023016:4:1"
1257426003349435,51298,25,2,"0:2:1,242:18:0,385:16:1,1001781:24:0,1001975:16:1,1001981:24:1,1002235:16:0,1002444:24:0,1002651:24:1,1003964:24:0,1004141:24:1,1006632:24:0,1006777:24:1,1007070:24:0,1007265:24:1,1007271:25:1,1007536:16:0,1076366:24:0,1076511:4:1"
1257285386166294,51803,25,2,"0:2:1,274:18:0,436:16:1,1004286:24:0,1004478:16:1,1004483:24:1,1004729:16:0,1004789:24:0,1004964:24:1,1006318:24:0,1006489:24:1,1044213:16:0,1807250:24:0,1807435:24:1,1807688:16:0,1807858:24:0,1808051:24:1,1808058:25:1,1808414:16:0,2346546:24:0,2346691:4:1"
1257264525675016,51823,25,2,"0:2:1,242:18:0,391:16:1,1004231:24:0,1004438:16:1,1004447:24:1,1004963:16:0,1005012:24:0,1005233:24:1,1006788:24:0,1007022:24:1,1009944:24:0,1010174:24:1,1011850:24:0,1012074:24:1,1012081:25:1,1012371:16:0,1064762:24:0,1064924:4:1"
1257264514299837,52131,25,2,"0:2:1,487:18:0,690:16:1,1007455:24:0,1007652:16:1,1007658:24:1,1007907:16:0,1008095:24:0,1008323:24:1,1009573:24:0,1009749:24:1,1012040:24:0,1012188:24:1,1012457:24:0,1012648:24:1,1012654:25:1,1012923:16:0,1129948:24:0,1130121:4:1"
1257299879299214,52217,113,4,"0:2:0,150:20:1"
1257285417051808,52518,113,4,"0:2:0,152:20:1"
1257425966025611,52782,113,4,"0:2:0,178:20:1"
1257426001270688,52973,113,4,"0:2:0,148:20:1"
1257285382064093,53389,113,4,"0:2:0,149:20:1"
1257264520479615,53974,113,4,"0:2:0,191:20:1"
1257346264108138,54064,113,4,"0:2:0,160:20:1"
1257426031151150,54082,113,4,"0:2:0,149:20:1"
1257426039376386,54285,113,4,"0:2:0,177:20:1"
1257299879293863,54299,25,2,"0:2:1,254:18:0,401:16:1,1014832:24:0,1015015:16:1,1015021:24:1,1015274:16:0,1015330:24:0,1015505:24:1,1016860:24:0,1017030:24:1,1019527:24:0,1019701:24:1,1019981:24:0,1020161:24:1,1020168:25:1,1020442:16:0,1178196:24:0,1178346:4:1"
1257285439978197,54300,113,4,"0:2:0,148:20:1"
1257299914500947,54371,25,2,"0:2:1,265:18:0,411:16:1,1008845:24:0,1009035:16:1,1009041:24:1,1009295:16:0,1009351:24:0,1009533:24:1,1010828:24:0,1011009:24:1,1013462:24:0,1013633:24:1,1013936:24:0,1014085:24:1,1014115:25:1,1014368:16:0,1080602:24:0,1080812:4:1"
1257425997153643,54510,113,4,"0:2:0,150:20:1"
1257425990993176,54524,113,4,"0:2:0,185:20:1"
1257346229032196,54640,25,2,"0:2:1,461:18:0,638:16:1,1006173:24:0,1006355:16:1,1006360:24:1,1006607:16:0,1006683:24:0,1006862:24:1,1008141:24:0,1008313:24:1,1010469:24:0,1010644:24:1,1010923:24:0,1011116:24:1,1011122:25:1,1011540:16:0,1051291:24:0,1051491:4:1"
1257264510173233,54641,113,4,"0:2:0,160:20:1"
1257426058953006,55340,113,4,"0:2:0,151:20:1"
1257346267179567,55346,113,4,"0:2:0,193:20:1"
1257285394397668,55612,25,2,"0:2:1,246:18:0,410:16:1,1008927:24:0,1009116:16:1,1009121:24:1,1009370:16:0,1009438:24:0,1009617:24:1,1010894:24:0,1011071:24:1,1013299:24:0,1013467:24:1,1013756:24:0,1013967:24:1,1013972:25:1,1014247:16:0,1055284:24:0,1055443:4:1"
1257264515323450,55669,25,2,"0:2:1,241:18:0,385:16:1,1022637:24:0,1022826:16:1,1022831:24:1,1023082:16:0,1023135:24:0,1023313:24:1,1024538:24:0,1024700:24:1,1027175:24:0,1027345:24:1,1027626:24:0,1027820:24:1,1027828:25:1,1028100:16:0,1107135:24:0,1107290:4:1"
1257285458687656,55776,25,2,"0:2:1,246:18:0,390:16:1,1005288:24:0,1005581:16:1,1005586:24:1,1005947:16:0,1005948:24:0,1006248:24:1,1007645:24:0,1007912:24:1,1010344:24:0,1010486:24:1,1010778:24:0,1010962:24:1,1010969:25:1,1011236:16:0,1050408:24:0,1050554:4:1"
1257300008786331,56089,25,2,"0:18:0,753:2:1,1147:16:1,1012777:24:0,1012967:16:1,1012973:24:1,1013222:16:0,1013298:24:0,1013477:24:1,1014721:24:0,1014894:24:1,1017278:24:0,1017452:24:1,1017743:24:0,1017924:24:1,1017931:25:1,1018194:16:0,1049847:24:0,1049996:4:1"
1257299952864056,56127,25,2,"0:2:1,251:18:0,397:16:1,1008896:24:0,1009087:16:1,1009093:24:1,1009360:16:0,1009463:24:0,1009642:24:1,1011088:24:0,1011265:24:1,1013554:24:0,1013701:24:1,1013976:24:0,1014168:24:1,1014176:25:1,1014444:16:0,1064577:24:0,1064725:4:1"
1257426037323472,56356,113,4,"0:2:0,149:20:1"
1257299959039784,56434,25,2,"0:2:1,246:18:0,393:16:1,1014657:24:0,1014839:16:1,1014844:24:1,1015090:16:0,1015137:24:0,1015313:24:1,1016539:24:0,1016723:24:1,1019052:24:0,1019198:24:1,1019492:24:0,1019680:24:1,1019687:25:1,1019948:16:0,5385674:24:0,5385820:4:1"
1257346245558051,56541,113,4,"0:2:0,147:20:1"
1257285412921497,56769,25,2,"0:2:1,313:18:0,492:16:1,1009775:24:0,1009963:16:1,1009968:24:1,1010224:16:0,1010311:24:0,1010489:24:1,1011812:24:0,1011990:24:1,1014539:24:0,1014687:24:1,1014966:24:0,1015159:24:1,1015166:25:1,1015437:16:0,1066947:24:0,1067093:4:1"
1257299955957628,56997,25,2,"0:2:1,247:18:0,393:16:1,1006050:24:0,1006237:16:1,1006243:24:1,1006491:16:0,1006564:24:0,1006737:24:1,1007974:24:0,1008159:24:1,1010383:24:0,1010551:24:1,1010844:24:0,1011032:24:1,1011039:25:1,1011301:16:0,1027253:24:0,1027401:4:1"
1257299938407556,57128,25,2,"0:2:1,245:18:0,392:16:1,1016508:24:0,1016689:16:1,1016695:24:1,1016941:16:0,1016990:24:0,1017165:24:1,1018421:24:0,1018594:24:1,1022885:24:0,1023058:24:1,1023346:24:0,1023527:24:1,1023534:25:1,1023798:16:0,1023896:24:0,1023897:17:0,1024088:4:1,1024093:4:1"
1257425994077282,57289,113,4,"0:2:0,149:20:1"
1257426038350620,57309,25,2,"0:2:1,249:18:0,395:16:1,1007237:24:0,1007423:16:1,1007429:24:1,1007683:16:0,1007763:24:0,1007936:24:1,1009167:24:0,1009349:24:1,1011673:24:0,1011845:24:1,1012124:24:0,1012270:24:1,1012313:25:1,1012576:16:0,1033804:24:0,1033948:4:1"
1257300009815350,57315,25,2,"0:2:1,249:18:0,391:16:1,1005681:24:0,1005867:16:1,1005872:24:1,1006118:16:0,1006172:24:0,1006346:24:1,1007556:24:0,1007726:24:1,1010125:24:0,1010295:24:1,1010604:24:0,1010753:24:1,1010783:25:1,1011044:16:0,1050763:24:0,1050909:4:1"
1257299894736396,57340,25,2,"0:2:1,247:18:0,396:16:1,1004923:24:0,1005110:16:1,1005116:24:1,1005372:16:0,1005427:24:0,1005606:24:1,1006887:24:0,1007071:24:1,1019253:24:0,1019467:24:1,1020002:24:0,1020208:24:1,1020216:25:1,1020713:16:0,1049676:24:0,1049826:4:1"
1257285451472004,57538,113,4,"0:2:0,150:20:1"
1257285387989602,57542,113,4,"0:2:0,149:20:1"
1257299883424444,57790,113,4,"0:2:0,150:20:1"
1257299943564705,57887,113,4,"0:2:0,149:20:1"
1257346264105739,57907,25,2,"0:2:1,253:18:0,399:16:1,1002456:24:0,1002639:16:1,1002644:24:1,1002902:16:0,1002991:24:0,1003172:24:1,1004561:24:0,1004734:24:1,1007166:24:0,1007360:24:1,1007688:24:0,1007918:24:1,1007924:25:1,1008194:16:0,1019921:24:0,1020084:4:1"
1257299998778569,58022,113,4,"0:2:0,150:20:1"
1257425984687892,58032,113,4,"0:2:0,147:20:1"
