start_time,src_port,dst_port,close_type,packets
1257285413113884,34778,25,2,"0:2:1,248:18:0,396:16:1,1016183:24:0,1016369:16:1,1016375:24:1,1016632:16:0,1016712:24:0,1016893:24:1,1020538:24:0,1020716:24:1,1057306:16:0,1083101:24:0,1083245:24:1,1083492:16:0,1083532:24:0,1083731:24:1,1083738:25:1,1084000:16:0,1131438:24:0,1131583:4:1"
1257264466718673,34826,113,4,"0:2:0,185:20:1"
1257264480634983,34856,25,2,"0:2:1,467:18:0,652:16:1,1021932:24:0,1022123:16:1,1022128:24:1,1022378:16:0,1022432:24:0,1022608:24:1,1026083:24:0,1026260:24:1,1029502:24:0,1029675:24:1,1030002:24:0,1030186:24:1,1030193:25:1,1030454:16:0,1087847:24:0,1088005:4:1"
1257285378895579,35010,113,4,"0:2:0,149:20:1"
1257264433839711,35166,25,2,"0:2:1,274:18:0,444:16:1,1023830:24:0,1024030:16:1,1024036:24:1,1024289:16:0,1024358:24:0,1024531:24:1,1028155:24:0,1028344:24:1,1031516:24:0,1031726:24:1,1033903:24:0,1034129:24:1,1034135:25:1,1034398:16:0,1164705:24:0,1164894:4:1"
1257285379915040,35239,25,2,"0:2:1,248:18:0,392:16:1,1014659:24:0,1014849:16:1,1014855:24:1,1015109:16:0,1015204:24:0,1015382:24:1,1019137:24:0,1019319:24:1,1022125:24:0,1022297:24:1,1022592:24:0,1022780:24:1,1022786:25:1,1023050:16:0,6863226:24:0,6863371:4:1"
1257285371655619,35408,25,2,"0:18:0,8746:2:1,9146:16:1,1021787:24:0,1021973:16:1,1021978:24:1,1022235:16:0,1022293:24:0,1022470:24:1,1026084:24:0,1026257:24:1,1029084:24:0,1029256:24:1,1029591:24:0,1029784:24:1,1029791:25:1,1030055:16:0,1072775:24:0,1072923:4:1"
1257264467784278,35432,113,4,"0:2:0,149:20:1"
1257425925290882,35864,25,2,"0:2:1,311:18:0,512:16:1,1009151:24:0,1009334:16:1,1009340:24:1,1009599:16:0,1009662:24:0,1009839:24:1,1013299:24:0,1013481:24:1,1038637:24:0,1038840:24:1,1039261:24:0,1039644:24:1,1039652:25:1,1039965:16:0,1075933:24:0,1076082:4:1"
1257285387914476,35964,113,4,"0:2:0,150:20:1"
1257299931424915,36020,113,4,"0:2:0,150:20:1"
1257299870769201,36333,25,2,"0:2:1,251:18:0,395:16:1,1010363:24:0,1010552:16:1,1010557:24:1,1010807:16:0,1010879:24:0,1011054:24:1,1017088:24:0,1017263:24:1,1020195:24:0,1020365:24:1,1020693:24:0,1020864:24:1,1020876:25:1,1021170:16:0,1130518:24:0,1130676:4:1"
1257425934591685,36601,25,2,"0:2:1,245:18:0,415:16:1,1011643:24:0,1011828:16:1,1011833:24:1,1012082:16:0,1012133:24:0,1012313:24:1,1015737:24:0,1015947:24:1,1019407:24:0,1019578:24:1,1019861:24:0,1020046:24:1,1020053:25:1,1020316:16:0,1088109:24:0,1088258:4:1"
1257299901283760,36686,113,4,"0:2:0,149:20:1"
1257264461529008,36959,113,4,"0:2:0,147:20:1"
1257299886801466,37096,113,4,"0:2:0,151:20:1"
1257299930386363,37283,25,2,"0:2:1,248:18:0,394:16:1,1016739:24:0,1016924:16:1,1016930:24:1,1017186:16:0,1017253:24:0,1017429:24:1,1020921:24:0,1021099:24:1,1024378:24:0,1024548:24:1,1024857:24:0,1025054:24:1,1025060:25:1,1025334:16:0,1115132:24:0,1115280:4:1"
1257285383007580,37388,113,4,"0:2:0,148:20:1"
1257285381978730,37398,25,2,"0:2:1,251:18:0,397:16:1,1007288:24:0,1007474:16:1,1007480:24:1,1007822:16:0,1007838:24:0,1008051:24:1,1011577:24:0,1011748:24:1,1014639:24:0,1014856:24:1,1015173:24:0,1015319:24:1,1015349:25:1,1015603:16:0,4777542:24:0,4777689:4:1"
1257425928407437,37407,25,2,"0:2:1,247:18:0,391:16:1,998689:24:0,998876:16:1,998882:24:1,999134:16:0,999187:24:0,999364:24:1,1002821:24:0,1003000:24:1,1006394:24:0,1006561:24:1,1006842:24:0,1007025:24:1,1007032:25:1,1007296:16:0,1068792:24:0,1068964:4:1"
1257346219098287,37558,113,4,"0:2:0,165:20:1"
1257299845927120,37587,25,2,"0:2:1,250:18:0,395:16:1,1008738:24:0,1008922:16:1,1008928:24:1,1009178:16:0,1009232:24:0,1009408:24:1,1012949:24:0,1013123:24:1,1025258:24:0,1025404:24:1,1025740:24:0,1025924:24:1,1025931:25:1,1026205:16:0,1050202:24:0,1050348:4:1"
1257299891990860,37600,113,4,"0:2:0,176:20:1"
1257299934623581,37767,113,4,"0:2:0,146:20:1"
1257299864563605,37908,113,4,"0:2:0,151:20:1"
1257425924255114,37949,25,2,"0:2:1,258:18:0,407:16:1,1005386:24:0,1005580:16:1,1005584:24:1,1005833:16:0,1005881:24:0,1006052:24:1,1009409:24:0,1009589:24:1,1024817:24:0,1024988:24:1,1025296:24:0,1025476:24:1,1025483:25:1,1025748:16:0,1117562:24:0,1117711:4:1"
1257425903813857,38083,25,2,"0:2:1,250:18:0,396:16:1,1007205:24:0,1007422:16:1,1007426:24:1,1007724:16:0,1007757:24:0,1007935:24:1,1011462:24:0,1011632:24:1,1014451:24:0,1014623:24:1,1014930:24:0,1015120:24:1,1015127:25:1,1015399:16:0,1067481:24:0,1067627:4:1"
1257346244860254,38117,113,4,"0:2:0,149:20:1"
1257346235573080,38173,113,4,"0:2:0,153:20:1"
1257264448451648,38482,25,2,"0:2:1,246:18:0,390:16:1,1020580:24:0,1020764:16:1,1020769:24:1,1021018:16:0,1021099:24:0,1021275:24:1,1024892:24:0,1025117:24:1,1069879:16:0,1136545:24:0,1136718:24:1,1136973:16:0,1137120:24:0,1137343:24:1,1137349:25:1,1137629:16:0,1337080:24:0,1337260:4:1"
1257346184080370,38490,113,4,"0:2:0,148:20:1"
1257264452726198,38623,113,4,"0:2:0,138:20:1"
1257299894045588,38975,25,2,"0:2:1,244:18:0,387:16:1,1003851:24:0,1004137:16:1,1004142:24:1,1004392:16:0,1004462:24:0,1004634:24:1,1008079:24:0,1008291:24:1,1029295:24:0,1029438:24:1,1029738:24:0,1029930:24:1,1029937:25:1,1030210:16:0,1042095:24:0,1042242:4:1"
1257299840788499,39042,25,2,"0:2:1,250:18:0,394:16:1,1017081:24:0,1017271:16:1,1017276:24:1,1017528:16:0,1017602:24:0,1017776:24:1,1021228:24:0,1021406:24:1,1024028:24:0,1024199:24:1,1024488:24:0,1024667:24:1,1024673:25:1,1024942:16:0,1064706:24:0,1064854:4:1"
1257264467781764,39181,25,2,"0:2:1,250:18:0,394:16:1,1032034:24:0,1032220:16:1,1032225:24:1,1032473:16:0,1032555:24:0,1032731:24:1,1036210:24:0,1036380:24:1,1055990:24:0,1056133:24:1,1056424:24:0,1056574:24:1,1056599:25:1,1056856:16:0,1221238:24:0,1221386:4:1"
1257285392415912,39196,113,4,"0:2:0,150:20:1"
1257299883705588,39310,25,2,"0:2:1,251:18:0,397:16:1,1015196:24:0,1015393:16:1,1015398:24:1,1015646:16:0,1015700:24:0,1015866:24:1,1019289:24:0,1019461:24:1,1022445:24:0,1022612:24:1,1022909:24:0,1023054:24:1,1023085:25:1,1023347:16:0,1039298:24:0,1039446:4:1"
1257285387910024,39480,25,2,"0:2:1,246:18:0,394:16:1,1017508:24:0,1017695:16:1,1017700:24:1,1017954:16:0,1018043:24:0,1018221:24:1,1021682:24:0,1021946:24:1,1066819:16:0,1225308:24:0,1225482:24:1,1225734:16:0,1225775:24:0,1225964:24:1,1225971:25:1,1226237:16:0,1692110:24:0,1692260:4:1"
1257299896123083,39520,113,4,"0:2:0,150:20:1"
1257264482709921,39649,25,2,"0:2:1,225:18:0,385:16:1,1004580:24:0,1004765:16:1,1004770:24:1,1005019:16:0,1005076:24:0,1005252:24:1,1008933:24:0,1009259:24:1,1012574:24:0,1012765:24:1,1013240:24:0,1013517:24:1,1013555:25:1,1013815:16:0,1106120:24:0,1106282:4:1"
1257299925222410,39656,25,2,"0:2:1,250:18:0,396:16:1,1009767:24:0,1009950:16:1,1009955:24:1,1010201:16:0,1010251:24:0,1010426:24:1,1013938:24:0,1014116:24:1,1017168:24:0,1017465:24:1,1017867:24:0,1018181:24:1,1018187:25:1,1018628:16:0,1062422:24:0,1062566:4:1"
1257285371657827,39850,113,4,"0:2:0,9149:20:1"
1257299948206894,39932,25,2,"0:2:1,248:18:0,392:16:1,1003273:24:0,1003458:16:1,1003464:24:1,1003796:16:0,1003797:24:0,1004003:24:1,1007543:24:0,1007715:24:1,1010815:24:0,1010958:24:1,1011239:24:0,1011387:24:1,1011420:25:1,1011682:16:0,1026063:24:0,1026219:4:1"
1257285311008499,39972,113,4,"0:2:0,150:20:1"
1257264440116650,40001,113,4,"0:2:0,181:20:1"
1257285313081670,40104,113,4,"0:2:0,152:20:1"
1257299891988186,40138,25,2,"0:2:1,254:18:0,401:16:1,1013621:24:0,1013809:16:1,1013814:24:1,1014061:16:0,1014108:24:0,1014283:24:1,1017731:24:0,1017893:24:1,1020758:24:0,1020923:24:1,1021222:24:0,1021367:24:1,1021405:25:1,1021664:16:0,1084163:24:0,1084309:4:1"
1257425914106816,40252,25,2,"0:2:1,251:18:0,398:16:1,1005776:24:0,1005965:16:1,1005970:24:1,1006226:16:0,1006283:24:0,1006464:24:1,1009907:24:0,1010089:24:1,1013287:24:0,1013433:24:1,1013735:24:0,1013928:24:1,1013934:25:1,1014196:16:0,1035807:24:0,1035952:4:1"
1257299902332443,40364,25,2,"0:2:1,251:18:0,397:16:1,1016128:24:0,1016312:16:1,1016318:24:1,1016561:16:0,1016632:24:0,1016807:24:1,1020252:24:0,1020431:24:1,1023707:24:0,1023874:24:1,1024172:24:0,1024357:24:1,1024364:25:1,1024634:16:0,1082264:24:0,1082418:4:1"
1257285386087765,40550,113,4,"0:2:0,150:20:1"
1257285404904218,40634,25,2,"0:2:1,249:18:0,394:16:1,1005404:24:0,1005584:16:1,1005589:24:1,1005837:16:0,1005926:24:0,1006103:24:1,1009596:24:0,1009775:24:1,1013116:24:0,1013288:24:1,1013566:24:0,1013759:24:1,1013766:25:1,1014034:16:0,1062063:24:0,1062207:4:1"
1257299850046912,40636,25,2,"0:2:1,249:18:0,395:16:1,1021623:24:0,1021847:16:1,1021852:24:1,1022112:16:0,1022187:24:0,1022359:24:1,1025881:24:0,1026056:24:1,1029170:24:0,1029315:24:1,1029596:24:0,1029778:24:1,1029785:25:1,1030056:16:0,1088867:24:0,1089012:4:1"
1257299814848132,40650,113,4,"0:2:0,148:20:1"
1257299902334840,40666,113,4,"0:2:0,149:20:1"
1257264461526388,40993,25,2,"0:2:1,450:18:0,628:16:1,1017110:24:0,1017306:16:1,1017310:24:1,1017561:16:0,1017626:24:0,1017800:24:1,1021268:24:0,1021463:24:1,1024660:24:0,1024832:24:1,1025122:24:0,1025307:24:1,1025314:25:1,1025579:16:0,1079522:24:0,1079676:4:1"
1257299818965330,41019,113,4,"0:2:0,145:20:1"
1257299896120722,41294,25,2,"0:2:1,250:18:0,395:16:1,1006937:24:0,1007120:16:1,1007125:24:1,1007386:16:0,1007469:24:0,1007648:24:1,1011283:24:0,1011458:24:1,1014205:24:0,1014351:24:1,1014634:24:0,1014824:24:1,1014831:25:1,1015104:16:0,1026119:24:0,1026267:4:1"
1257264472063530,41406,25,2,"0:2:1,529:18:0,733:16:1,1011708:24:0,1011892:16:1,1011897:24:1,1012145:16:0,1012220:24:0,1012405:24:1,1015866:24:0,1016033:24:1,1018801:24:0,1018975:24:1,1019249:24:0,1019448:24:1,1019455:25:1,1019725:16:0,1043695:24:0,1043842:4:1"
1257299939760084,41633,25,2,"0:2:1,252:18:0,399:16:1,1012808:24:0,1013001:16:1,1013006:24:1,1013263:16:0,1013338:24:0,1013508:24:1,1016994:24:0,1017167:24:1,1020075:24:0,1020248:24:1,1020527:24:0,1020714:24:1,1020721:25:1,1021000:16:0,1039413:24:0,1039561:4:1"
1257346221157260,41705,25,2,"0:2:1,251:18:0,413:16:1,1010314:24:0,1010500:16:1,1010506:24:1,1010763:16:0,1010835:24:0,1011016:24:1,1014616:24:0,1014839:24:1,1017854:24:0,1018026:24:1,1018310:24:0,1018504:24:1,1018510:25:1,1018782:16:0,1029411:24:0,1029558:4:1"
1257264472066525,41914,113,4,"0:2:0,197:20:1"
1257299819995864,41989,25,2,"0:2:1,246:18:0,391:16:1,1019956:24:0,1020148:16:1,1020153:24:1,1020402:16:0,1020472:24:0,1020643:24:1,1024083:24:0,1024253:24:1,1027046:24:0,1027220:24:1,1027516:24:0,1027699:24:1,1027706:25:1,1027969:16:0,1046310:24:0,1046456:4:1"
1257285345490436,42103,25,2,"0:2:1,248:18:0,396:16:1,1009621:24:0,1009804:16:1,1009809:24:1,1010057:16:0,1010123:24:0,1010296:24:1,1013697:24:0,1013879:24:1,1054418:24:0,1054590:24:1,1054891:24:0,1055086:24:1,1055092:25:1,1055360:16:0,1092444:24:0,1092593:4:1"
1257299904395987,42103,25,2,"0:2:1,248:18:0,399:16:1,1012054:24:0,1012249:16:1,1012255:24:1,1012506:16:0,1012579:24:0,1012759:24:1,1016193:24:0,1016376:24:1,1019723:24:0,1019901:24:1,1020181:24:0,1020368:24:1,1020374:25:1,1020637:16:0,1044398:24:0,1044546:4:1"
1257285345492789,42127,113,4,"0:2:0,147:20:1"
1257346244857950,42153,25,2,"0:2:1,240:18:0,383:16:1,1008890:24:0,1009078:16:1,1009084:24:1,1009338:16:0,1009410:24:0,1009584:24:1,1013219:24:0,1013453:24:1,1016341:24:0,1016509:24:1,1016817:24:0,1017003:24:1,1017010:25:1,1017271:16:0,1026200:24:0,1026347:4:1"
1257425913074113,42246,25,2,"0:2:1,249:18:0,397:16:1,1013319:24:0,1013511:16:1,1013517:24:1,1013878:16:0,1013879:24:0,1014092:24:1,1017660:24:0,1017832:24:1,1021161:24:0,1021336:24:1,1021643:24:0,1021827:24:1,1021834:25:1,1022096:16:0,1044499:24:0,1044643:4:1"
1257425904841499,42422,25,2,"0:2:1,244:18:0,390:16:1,1009651:24:0,1009835:16:1,1009840:24:1,1010097:16:0,1010166:24:0,1010341:24:1,1013845:24:0,1014024:24:1,1021940:24:0,1022108:24:1,1022404:24:0,1022592:24:1,1022600:25:1,1022865:16:0,1110919:24:0,1111067:4:1"
1257285413121804,42507,113,4,"0:2:0,147:20:1"
1257425924257473,42573,113,4,"0:2:0,148:20:1"
1257299894047850,42592,113,4,"0:2:0,151:20:1"
1257299888860365,42650,113,4,"0:2:0,152:20:1"
1257299862498656,42885,113,4,"0:2:0,147:20:1"
1257299840790844,42984,113,4,"0:2:0,150:20:1"
1257299889907164,43032,25,2,"0:2:1,268:18:0,414:16:1,1022053:24:0,1022243:16:1,1022248:24:1,1022517:16:0,1022578:24:0,1022786:24:1,1026441:24:0,1026626:24:1,1029433:24:0,1029683:24:1,1029974:24:0,1030174:24:1,1030181:25:1,1030441:16:0,1129953:24:0,1130097:4:1"
1257346221159688,43101,113,4,"0:2:0,150:20:1"
1257299890948106,43108,25,2,"0:2:1,247:18:0,394:16:1,1013667:24:0,1013856:16:1,1013861:24:1,1014120:16:0,1014234:24:0,1014421:24:1,1018048:24:0,1018234:24:1,1021623:24:0,1021793:24:1,1022161:24:0,1022372:24:1,1022379:25:1,1022656:16:0,1125936:24:0,1126080:4:1"
1257264440114018,43184,25,2,"0:2:1,250:18:0,401:16:1,1009223:24:0,1009442:16:1,1009449:24:1,1013188:16:0,1013251:24:0,1013471:24:1,1022073:24:0,1022306:24:1,1025032:24:0,1025211:24:1,1025492:24:0,1025680:24:1,1025687:25:1,1025955:16:0,1081942:24:0,1082129:4:1"
1257425922199285,43238,113,4,"0:2:0,148:20:1"
1257346243825048,43260,113,4,"0:2:0,1218:20:1"
1257264486830203,43316,25,2,"0:2:1,242:18:0,429:16:1,1013244:24:0,1013433:16:1,1013439:24:1,1013679:16:0,1013891:24:0,1014086:24:1,1017543:24:0,1017715:24:1,1020675:24:0,1020845:24:1,1021136:24:0,1021321:24:1,1021328:25:1,1021594:16:0,4954052:24:0,4954217:4:1"
1257346230382199,43334,25,2,"0:2:1,444:18:0,624:16:1,1012425:24:0,1012608:16:1,1012613:24:1,1012864:16:0,1012942:24:0,1013121:24:1,1016707:24:0,1016872:24:1,1038950:24:0,1039131:24:1,1039436:24:0,1039637:24:1,1039644:25:1,1040001:16:0,1150244:24:0,1150392:4:1"
1257285404906650,43444,113,4,"0:2:0,158:20:1"
1257299941819348,43466,25,2,"0:2:1,250:18:0,397:16:1,1011779:24:0,1011962:16:1,1011968:24:1,1012249:16:0,1012313:24:0,1012488:24:1,1016022:24:0,1016203:24:1,1050445:16:0,1211771:24:0,1211936:24:1,1212194:16:0,1212249:24:0,1212439:24:1,1212446:25:1,1216563:16:0,1283854:24:0,1284000:4:1"
1257299869723323,43489,25,2,"0:2:1,245:18:0,393:16:1,1026219:24:0,1026413:16:1,1026418:24:1,1026681:16:0,1026727:24:0,1026907:24:1,1030562:24:0,1030732:24:1,1034092:24:0,1034258:24:1,1034548:24:0,1034730:24:1,1034737:25:1,1035005:16:0,1140173:24:0,1140317:4:1"
1257346186133092,43551,113,4,"0:2:0,192:20:1"
1257425935625019,43721,113,4,"0:2:0,149:20:1"
1257285333253793,43735,25,2,"0:2:1,251:18:0,397:16:1,1009922:24:0,1010112:16:1,1010117:24:1,1010371:16:0,1010424:24:0,1010606:24:1,1014145:24:0,1014325:24:1,1040113:24:0,1040286:24:1,1040571:24:0,1040767:24:1,1040774:25:1,1041054:16:0,1356986:24:0,1357157:4:1"
1257264479589863,43821,113,4,"0:2:0,148:20:1"
1257299901281120,43864,25,2,"0:2:1,252:18:0,399:16:1,1008031:24:0,1008222:16:1,1008227:24:1,1008484:16:0,1008570:24:0,1008746:24:1,1012364:24:0,1012548:24:1,1036310:24:0,1036479:24:1,1036778:24:0,1036975:24:1,1036982:25:1,1037255:16:0,1164724:24:0,1164869:4:1"
1257299842846672,44003,113,4,"0:2:0,145:20:1"
1257299933565339,44229,25,2,"0:2:1,254:18:0,398:16:1,1036001:24:0,1036202:16:1,1036208:24:1,1036457:16:0,1036533:24:0,1036711:24:1,1040176:24:0,1040352:24:1,1043411:24:0,1043585:24:1,1043866:24:0,1044013:24:1,1044051:25:1,1044309:16:0,1073147:24:0,1073293:4:1"
1257285401798270,44277,113,4,"0:2:0,152:20:1"
1257299861465873,44350,113,4,"0:2:0,147:20:1"
1257299885764030,44473,25,2,"0:2:1,248:18:0,393:16:1,1015620:24:0,1015807:16:1,1015813:24:1,1016062:16:0,1016143:24:0,1016321:24:1,1019799:24:0,1019978:24:1,1023227:24:0,1023407:24:1,1023828:24:0,1024120:24:1,1024126:25:1,1024484:16:0,1052784:24:0,1052930:4:1"
1257264480637755,44514,113,4,"0:2:0,139:20:1"
1257346220124163,44653,113,4,"0:2:0,174:20:1"
1257425900681995,44701,25,2,"0:2:1,282:18:0,456:16:1,1008522:24:0,1008706:16:1,1008711:24:1,1008962:16:0,1009043:24:0,1009220:24:1,1012720:24:0,1012894:24:1,1015884:24:0,1016067:24:1,1016453:24:0,1016679:24:1,1016685:25:1,1016970:16:0,1031985:24:0,1032146:4:1"
1257285392406372,44804,25,2,"0:2:1,256:18:0,421:16:1,1014598:24:0,1014783:16:1,1014787:24:1,1015050:16:0,1015115:24:0,1015290:24:1,1018926:24:0,1019104:24:1,1022476:24:0,1022861:24:1,1023152:24:0,1023746:24:1,1023752:25:1,1024211:16:0,1120480:24:0,1120624:4:1"
1257285344461919,44864,113,4,"0:2:0,147:20:1"
1257285365466467,44871,113,4,"0:2:0,145:20:1"
1257346245885697,45044,25,2,"0:2:1,246:18:0,392:16:1,1000690:24:0,1000877:16:1,1000883:24:1,1001139:16:0,1001224:24:0,1001403:24:1,1004937:24:0,1005116:24:1,1007873:24:0,1008045:24:1,1008346:24:0,1008524:24:1,1008530:25:1,1008806:16:0,1026337:24:0,1026485:4:1"
1257299889909775,45089,113,4,"0:2:0,153:20:1"
1257346224226669,45131,113,4,"0:2:0,186:20:1"
1257346198407341,45198,113,4,"0:2:0,149:20:1"
1257299890952460,45226,113,4,"0:2:0,148:20:1"
1257285309977748,45289,113,4,"0:2:0,148:20:1"
1257285344459477,45393,25,2,"0:2:1,254:18:0,399:16:1,1011665:24:0,1011854:16:1,1011859:24:1,1012110:16:0,1012183:24:0,1012361:24:1,1015798:24:0,1015978:24:1,1019315:24:0,1019482:24:1,1019771:24:0,1019950:24:1,1019970:25:1,1020235:16:0,1043582:24:0,1043728:4:1"
1257264442198143,45500,25,2,"0:2:1,239:18:0,385:16:1,1012534:24:0,1012731:16:1,1012737:24:1,1012984:16:0,1013154:24:0,1013365:24:1,1016750:24:0,1016926:24:1,1036206:24:0,1036402:24:1,1036682:24:0,1036850:24:1,1036856:25:1,1037160:16:0,1094146:24:0,1094293:4:1"
1257299844904688,45551,113,4,"0:2:0,147:20:1"
1257285385062575,45590,25,2,"0:2:1,243:18:0,390:16:1,1003578:24:0,1003766:16:1,1003771:24:1,1004027:16:0,1004085:24:0,1004261:24:1,1007773:24:0,1007951:24:1,1010981:24:0,1011157:24:1,1011452:24:0,1011643:24:1,1011650:25:1,1011912:16:0,2910890:24:0,2911035:4:1"
1257346187154009,45733,25,2,"0:2:1,279:18:0,463:16:1,1013245:24:0,1013431:16:1,1013436:24:1,1013686:16:0,1013741:24:0,1013915:24:1,1017316:24:0,1017495:24:1,1020788:24:0,1020957:24:1,1021417:24:0,1021654:24:1,1021661:25:1,1022024:16:0,1037775:24:0,1037931:4:1"
1257425903816280,45758,113,4,"0:2:0,152:20:1"
1257264452723829,45839,25,2,"0:2:1,243:18:0,387:16:1,1007507:24:0,1007741:16:1,1007752:24:1,1032821:16:0,1032898:24:0,1033124:24:1,1049816:24:0,1050058:24:1,1087905:16:0,4548398:24:0,4548594:24:1,4548926:16:0,4548989:24:0,4549205:24:1,4549212:25:1,4549500:16:0,5175954:24:0,5176100:4:1"
1257299818962932,45895,25,2,"0:2:1,247:18:0,394:16:1,1013463:24:0,1013645:16:1,1013650:24:1,1013900:16:0,1013979:24:0,1014153:24:1,1017667:24:0,1017846:24:1,1020891:24:0,1021062:24:1,1021443:24:0,1021723:24:1,1021733:25:1,1022006:16:0,1038443:24:0,1038588:4:1"
1257346234532063,45982,25,2,"0:2:1,395:18:0,599:16:1,1019428:24:0,1019612:16:1,1019617:24:1,1019879:16:0,1019959:24:0,1020138:24:1,1023625:24:0,1023804:24:1,1026938:24:0,1027107:24:1,1027394:24:0,1027575:24:1,1027582:25:1,1027862:16:0,1094353:24:0,1094500:4:1"
1257264438059713,46388,25,2,"0:2:1,253:18:0,401:16:1,1011438:24:0,1011662:16:1,1011668:24:1,1011950:16:0,1011972:24:0,1012155:24:1,1015617:24:0,1015801:24:1,1019137:24:0,1019299:24:1,1019572:24:0,1019720:24:1,1019753:25:1,1020012:16:0,1076523:24:0,1076686:4:1"
1257299944087271,46430,25,2,"0:2:1,251:18:0,395:16:1,1024617:24:0,1024771:16:1,1024776:24:1,1025027:16:0,1025083:24:0,1025281:24:1,1030973:24:0,1031147:24:1,1034545:24:0,1034692:24:1,1034982:24:0,1035176:24:1,1035183:25:1,1035460:16:0,1088595:24:0,1088741:4:1"
1257285407989706,46502,113,4,"0:2:0,148:20:1"
1257299814845595,46563,25,2,"0:2:1,281:18:0,435:16:1,1020703:24:0,1020893:16:1,1020898:24:1,1021169:16:0,1021233:24:0,1021410:24:1,1025012:24:0,1025190:24:1,1027957:24:0,1028125:24:1,1028423:24:0,1028617:24:1,1028623:25:1,1028895:16:0,1104462:24:0,1104605:4:1"
1257299887822413,46794,113,4,"0:2:0,151:20:1"
1257425939731636,46908,25,2,"0:2:1,245:18:0,392:16:1,1011253:24:0,1011440:16:1,1011446:24:1,1011694:16:0,1011765:24:0,1011941:24:1,1015313:24:0,1015490:24:1,1018288:24:0,1018463:24:1,1018769:24:0,1018950:24:1,1018958:25:1,1019229:16:0,1093204:24:0,1093358:4:1"
1257299944101308,46944,113,4,"0:2:0,146:20:1"
1257299941821853,47019,113,4,"0:2:0,150:20:1"
1257346187156499,47425,113,4,"0:2:0,148:20:1"
1257346224223552,47513,25,2,"0:2:1,513:18:0,721:16:1,1002611:24:0,1002799:16:1,1002804:24:1,1003051:16:0,1003099:24:0,1003274:24:1,1006682:24:0,1006866:24:1,1009984:24:0,1010176:24:1,1010517:24:0,1010706:24:1,1010713:25:1,1011005:16:0,1022678:24:0,1022830:4:1"
