start_time,src_port,dst_port,close_type,packets
1257283062746742,7320,80,5,"0:2:1,142:18:0,1589:16:1,1724:16:0,3399791:18:0,3402977:16:1,3403117:16:0,9396926:18:0,9398722:16:1,9398862:16:0"
1257323166770887,7356,80,7,0:2:1
1257264567745689,7429,80,7,0:2:1
1257282204739394,7486,80,5,"0:2:1,144:18:0,936:16:1,1074:16:0,3461293:18:0,3462831:16:1,3463035:16:0,9467439:18:0,9469561:16:1,9469702:16:0"
1257290433801811,7495,80,5,"0:2:1,140:18:0,910:16:1,1048:16:0,3839565:18:0,3841007:16:1,3841145:16:0,10039682:18:0,10040588:16:1,10040725:16:0,22035603:18:0"
1257422200787062,7500,80,7,0:2:1
1257459175780909,7654,80,7,0:2:1
1257283046744044,7656,80,7,0:2:1
1257307096733382,7711,80,7,0:2:1
1257459231784641,7747,80,7,0:2:1
1257331537762892,7761,80,7,0:2:1
1257257945765266,7829,80,7,0:2:1
1257257977751700,7859,80,7,0:2:1
1257425527736237,7876,80,7,0:2:1
1257354273780609,7890,80,7,0:2:1
1257334826757142,7923,80,5,"0:2:1,142:18:0,696:16:1,819:16:0,3450542:18:0,3451105:16:1,3451245:16:0,9452558:18:0,9453558:16:1,9453698:16:0"
1257290381797751,7937,80,7,0:2:1
1257307124733245,8029,80,7,0:2:1
1257354437718939,8088,80,5,"0:2:1,143:18:0,1034:16:1,1173:16:0,3132358:18:0,3133776:16:1,3133911:16:0,9134376:18:0,9138342:16:1,9138483:16:0,21131001:18:0"
1257258760786479,8092,80,8,"0:2:1,147:18:0,3083298:18:0"
1257399231784867,8211,80,7,0:2:1
1257282244759335,8366,80,7,0:2:1
1257459279789801,8403,80,7,0:2:1
1257348399784457,8444,80,7,0:2:1
1257276577788755,8452,80,7,0:2:1
1257275953728812,8517,80,7,0:2:1
1257323262779142,8527,80,7,0:2:1
1257276001732503,8557,80,5,"0:2:1,145:18:0,652:16:1,788:16:0,3472376:18:0,3474583:16:1,3474786:16:0,9472476:18:0,9473497:16:1,9473631:16:0"
1257404308863419,8688,80,7,0:2:1
1257348255772537,8729,80,7,0:2:1
1257314157792205,8743,80,7,0:2:1
1257258780788214,8753,80,7,0:2:1
1257331557764698,8949,80,7,0:2:1
1257314141790988,8968,80,7,0:2:1
1257378429747759,9251,80,7,0:2:1
1257331629770599,9315,80,7,0:2:1
1257399279765624,9315,80,7,0:2:1
1257422244794721,9315,80,7,0:2:1
1257348319777750,9355,80,5,"0:2:1,146:18:0,816:16:1,959:16:0,3059163:18:0,3060133:16:1,3060272:16:0,9057947:18:0,9060008:16:1,9060173:16:0,21260379:18:0,21261190:16:1,21261334:16:0"
1257374597822727,9471,80,5,"0:2:1,144:18:0,6870:16:1,7009:16:0,3862905:18:0,3863462:16:1,3863601:16:0,9863039:18:0,9863635:16:1,9863776:16:0"
1257378445744889,9523,80,8,"0:2:1,142:18:0"
1257337482755567,9727,80,7,0:2:1
1257307252755851,9808,80,5,"0:2:1,142:18:0,729:16:1,867:16:0,4495280:18:0,4496134:16:1,4496274:16:0,10495425:18:0,10496516:16:1,10496655:16:0,22495695:18:0,22496869:16:1,22497008:16:0"
1257276025734117,9907,80,5,"0:2:1,143:18:0,718:16:1,871:16:0,3471254:18:0,9471400:18:0"
1257399287762458,10080,80,5,"0:2:1,141:18:0,1183:16:1,1321:16:0,3298734:18:0,3306152:16:1,3306291:16:0,9293997:18:0,9300231:16:1,9300367:16:0,21492283:18:0,21494658:16:1,21494797:16:0"
1257334694745312,10100,80,5,"0:2:1,141:18:0,1078:16:1,1217:16:0,3895937:18:0,3896501:16:1,3896639:16:0,9896086:18:0,9897201:16:1,9897338:16:0"
1257337490752961,10124,80,7,0:2:1
1257374717832289,10173,80,7,0:2:1
1257337518743749,10202,80,7,0:2:1
1257334782753259,10240,80,7,0:2:1
1257354325762901,10271,80,5,"0:2:1,170:18:0,936:16:1,1075:16:0,3284759:18:0,3286992:16:1,3287127:16:0,9283475:18:0,9287826:16:1,9287967:16:0,21285165:18:0,21288203:16:1,21288341:16:0"
1257425539736891,10337,80,7,0:2:1
1257374637825826,10348,80,7,0:2:1
1257366437778482,10628,80,5,"0:2:1,143:18:0,686:16:1,825:16:0,3265606:18:0,3266198:16:1,3266384:16:0,9266961:18:0,9268289:16:1,9268428:16:0,21263258:18:0,21264309:16:1,21264503:16:0"
1257290389798450,10706,80,7,0:2:1
1257398132739402,10709,80,7,0:2:1
1257331625770317,10713,80,7,0:2:1
1257276021733852,10832,80,5,"0:2:1,133:18:0,854:16:1,1035:16:0,3671432:18:0,3672145:16:1,3672334:16:0,9671565:18:0"
1257307136741534,10835,80,7,0:2:1
1257398296752615,10935,80,5,"0:2:1,141:18:0,687:16:1,825:16:0,3666323:18:0,3666946:16:1,3667086:16:0,9663026:16:1,9674090:18:0,9675165:16:0"
1257276601791127,10943,80,7,0:2:1
1257264559743135,10956,80,7,0:2:1
1257290305791555,10996,80,7,0:2:1
1257331525761867,11022,80,7,0:2:1
1257404432888842,11110,80,7,0:2:1
1257314149791565,11136,80,7,0:2:1
1257290405799754,11165,80,5,"0:2:1,144:18:0,1149:16:1,1286:16:0,3240976:18:0,3241625:16:1,3241762:16:0,9241098:18:0,9242508:16:1,9242645:16:0,21241379:18:0,21242675:16:1,21242813:16:0"
1257257989746544,11190,80,7,0:2:1
1257354546670351,11207,80,5,"0:2:1,170:18:0,909:16:1,1085:16:0,4333716:18:0,4335783:16:1,4335923:16:0,10333884:18:0,10337930:16:1,10338067:16:0,22534140:18:0,22536409:16:1,22536548:16:0"
1257378469746887,11250,80,7,0:2:1
1257425615747707,11255,80,7,0:2:1
1257336402778252,11320,80,7,0:2:1
1257337566732747,11340,80,5,"0:2:1,143:18:0,2208:16:1,2349:16:0,4066271:18:0,4070496:16:1,4070636:16:0,10064519:18:0,10066686:16:1,10066825:16:0,22264789:18:0,46267207:18:0,94469274:18:0"
1257337526741146,11403,80,7,0:2:1
1257378473747222,11422,80,7,0:2:1
1257425555738103,11459,80,7,0:2:1
1257334654737732,11571,80,7,0:2:1
1257314185794469,11576,80,7,0:2:1
1257404352877940,11599,80,7,0:2:1
1257354662694116,11611,80,7,0:2:1
1257422208792569,11716,80,7,0:2:1
1257331541763234,11794,80,7,0:2:1
1257331641771413,11877,80,7,0:2:1
1257374781842177,11952,80,5,"0:2:1,143:18:0,636:16:1,773:16:0,4252568:18:0,4253699:16:1,4253837:16:0,10248329:18:0,22248599:18:0,46249145:18:0"
1257378425749396,12048,80,7,0:2:1
1257354510670706,12052,80,7,0:2:1
1257337554736811,12055,80,7,0:2:1
1257404356878653,12167,80,7,0:2:1
1257273973785036,12335,80,7,0:2:1
1257257973753454,12375,80,7,0:2:1
1257314045782316,12417,80,7,0:2:1
1257276581789065,12425,80,5,"0:2:1,146:18:0,798:16:1,938:16:0,4450693:18:0,4452334:16:1,4452473:16:0,10450833:18:0,10451980:16:1,10452122:16:0,22451127:18:0,22453779:16:1,22453915:16:0"
1257258784788554,12433,80,8,"0:2:1,138:18:0,4081848:18:0,10081985:18:0,22282246:18:0"
1257354281780892,12462,80,7,0:2:1
1257378377764850,12467,80,7,0:2:1
1257337462756347,12561,80,7,0:2:1
1257459295801831,12561,80,7,0:2:1
1257374613823905,12615,80,7,0:2:1
1257459263788752,12636,80,7,0:2:1
1257314197795400,12679,80,5,"0:2:1,143:18:0,662:16:1,801:16:0,4204608:18:0,4205146:16:1,4205284:16:0,10201756:18:0,10202311:16:1,10202451:16:0,22194171:18:0,22195237:16:1,22195378:16:0"
1257354594686559,12739,80,7,0:2:1
1257378393758334,12771,80,7,0:2:1
1257366273762553,12774,80,5,"0:2:1,144:18:0,615:16:1,753:16:0,3071709:18:0,3074037:16:1,3074175:16:0,9076225:18:0,9078137:16:1,9078275:16:0"
1257374773841628,12784,80,7,0:2:1
1257366357772112,12814,80,7,0:2:1
1257398304753312,12861,80,5,"0:2:1,197:18:0,1161:16:1,1338:16:0,3478781:18:0,3479309:16:1,3479446:16:0,9478914:18:0,9479557:16:1,9479696:16:0"
1257425511735081,12961,80,7,0:2:1
1257398288752049,13022,80,5,"0:2:1,143:18:0,644:16:1,790:16:0,3266681:18:0,3267375:16:1,3267514:16:0,9263116:18:0,9264059:16:1,9264198:16:0,21480076:18:0,21480620:16:1,21480758:16:0"
1257374689829970,13140,80,7,0:2:1
1257354357752476,13179,80,7,0:2:1
1257459283794061,13305,80,7,0:2:1
1257422140782693,13324,80,5,"0:2:1,142:18:0,877:16:1,1017:16:0,3486711:18:0,3488505:16:1,3488644:16:0,9490603:18:0,9493387:16:1,9493543:16:0"
1257334658738168,13385,80,7,0:2:1
1257354441717225,13412,80,5,"0:2:1,142:18:0,808:16:1,988:16:0,4136047:18:0,4136896:16:1,4137085:16:0,10136031:18:0,10137382:16:1,10137521:16:0"
1257336446783869,13420,80,7,0:2:1
1257331521761526,13425,80,7,0:2:1
1257366401775717,13485,80,7,0:2:1
1257323178771968,13560,80,7,0:2:1
1257314169793184,13585,80,7,0:2:1
1257398284751763,13592,80,7,0:2:1
1257378349764899,13679,80,7,0:2:1
1257314057783310,13774,80,7,0:2:1
1257334834757907,13778,80,5,"0:2:1,143:18:0,697:16:1,836:16:0,4249972:18:0,4250891:16:1,4251029:16:0,10250116:18:0"
1257264555742912,13876,80,5,"0:2:1,169:18:0,618:16:1,758:16:0,3104271:18:0,3104769:16:1,3104911:16:0,9104419:18:0,9105249:16:1,9105416:16:0"
1257378373766488,13903,80,7,0:2:1
1257425475728147,13910,80,7,0:2:1
1257354534669077,13994,80,7,0:2:1
1257374769841345,13999,80,5,"0:2:1,142:18:0,649:16:1,787:16:0,3248744:18:0,3249520:16:1,3249657:16:0,9253278:18:0,9254396:16:1,9254554:16:0,21449140:18:0"
1257354361750811,14114,80,5,"0:2:1,142:18:0,687:16:1,827:16:0,4500682:18:0,4502193:16:1,4502331:16:0,10500816:18:0,10502506:16:1,10502645:16:0,22499217:18:0,22500541:16:1,22500722:16:0"
1257422168784942,14284,80,7,0:2:1
1257323174771567,14306,80,7,0:2:1
1257425487729121,14314,80,7,0:2:1
1257337470757701,14445,80,7,0:2:1
1257459227784366,14601,80,7,0:2:1
1257422192786569,14750,80,8,"0:2:1,144:18:0,3087730:18:0,9084113:18:0"
1257366449779344,14761,80,5,"0:2:1,148:18:0,667:16:1,802:16:0,3466243:18:0,3466739:16:1,3466878:16:0,9466388:18:0,9467352:16:1,9467490:16:0"
1257354682696111,14807,80,5,"0:2:1,143:18:0,634:16:1,771:16:0,4322035:18:0,4322920:16:1,4323059:16:0,10322192:18:0,10323069:16:1,10323209:16:0"
1257276593790342,14928,80,5,"0:2:1,174:18:0,1146:16:1,1285:16:0,4246908:18:0,4248141:16:1,4248323:16:0,10249815:18:0,10253351:16:1,10253550:16:0,22256097:18:0,22258949:16:1,22259090:16:0"
1257290333793859,15008,80,7,0:2:1
1257366425777630,15061,80,7,0:2:1
1257307128739682,15178,80,7,0:2:1
1257425567738917,15273,80,5,"0:2:1,715:18:0,15242:16:1,15406:16:0,3266394:18:0,3267007:16:1,3267147:16:0,9266547:18:0,9267166:16:1,9267305:16:0,21266811:18:0,21267887:16:1,21268026:16:0"
1257282196738313,15417,80,7,0:2:1
1257398252749260,15475,80,7,0:2:1
1257334798754728,15539,80,7,0:2:1
1257399255774877,15557,80,5,"0:2:1,141:18:0,1433:16:1,1569:16:0,4101191:18:0,4102930:16:1,4103068:16:0"
1257422280796820,15587,80,7,0:2:1
1257422172785231,15796,80,5,"0:2:1,143:18:0,956:16:1,1093:16:0,3488658:18:0,3492842:16:1,3492978:16:0,9685000:18:0,21689023:18:0"
1257399263771850,15871,80,7,0:2:1
1257290337794182,15965,80,7,0:2:1
1257264611748737,15968,80,5,"0:2:1,144:18:0,753:16:1,895:16:0,4301736:18:0,4303662:16:1,4303809:16:0,10301864:18:0,10302778:16:1,10302920:16:0,22302166:18:0,46502678:18:0,94703749:18:0"
1257378309761381,15992,80,7,0:2:1
1257366377773759,16011,80,7,0:2:1
1257399163810810,16035,80,7,0:2:1
1257366369773062,16083,80,7,0:2:1
1257399191800815,16109,80,7,0:2:1
1257331501759796,16128,80,7,0:2:1
1257378453745564,16151,80,7,0:2:1
1257366413776697,16274,80,7,0:2:1
1257422176785550,16327,80,7,0:2:1
1257366365772695,16334,80,7,0:2:1
1257399315751558,16553,80,7,0:2:1
1257378421751036,16579,80,7,0:2:1
1257307140741982,16595,80,5,"0:2:1,140:18:0,1104:16:1,1242:16:0,3104643:18:0,3108275:16:1,3108410:16:0,9304756:18:0,9305443:16:1,9305582:16:0"
1257323254778504,16639,80,7,0:2:1
1257275961729494,16750,80,7,0:2:1
1257331573765998,16804,80,7,0:2:1
1257354514669200,16807,80,7,0:2:1
1257323114766685,16841,80,5,"0:2:1,140:18:0,772:16:1,915:16:0,4268787:18:0,4269600:16:1,4269721:16:0,10468912:18:0,10471605:16:1,10471742:16:0,22467315:18:0,22468145:16:1,22468284:16:0"
1257398216746208,16919,80,7,0:2:1
1257334678743801,16941,80,7,0:2:1
1257378365766400,17032,80,7,0:2:1
1257336478788201,17065,80,5,"0:2:1,144:18:0,776:16:1,915:16:0,3434355:18:0,3435771:16:1,3435911:16:0,9430760:18:0,9431512:16:1,9431655:16:0"
1257290421800968,17087,80,7,0:2:1
1257374653827068,17178,80,7,0:2:1
1257422288797253,17194,80,8,"0:2:1,143:18:0,3884224:18:0,9884347:18:0"
1257331549763996,17263,80,5,"0:2:1,141:18:0,719:16:1,857:16:0,3669756:18:0,3670540:16:1,3670680:16:0,9670617:18:0,9672680:16:1,9672818:16:0,21664896:18:0,21665779:16:1,21665919:16:0"
1257354558671673,17274,80,7,0:2:1
1257354449713842,17329,80,5,"0:2:1,144:18:0,737:16:1,877:16:0,4338375:18:0,10333626:18:0"
1257404428888161,17346,80,5,"0:2:1,142:18:0,1203:16:1,1340:16:0,3241791:18:0,3243197:16:1,3243334:16:0,9241932:18:0,9244494:16:1,9244634:16:0"
1257425455726900,17385,80,7,0:2:1
1257276565787295,17389,80,7,0:2:1
1257354638691564,17414,80,7,0:2:1
1257404284860219,17415,80,7,0:2:1
1257348407784877,17545,80,7,0:2:1
1257282264762125,17577,80,5,"0:2:1,143:18:0,785:16:1,922:16:0,3653902:18:0,3655070:16:1,3655211:16:0,9654041:18:0"
1257307228751285,17581,80,7,0:2:1
1257404268857939,17582,80,7,0:2:1
1257459335804479,17662,80,5,"0:2:1,142:18:0,920:16:1,1098:16:0,3464095:18:0,3464776:16:1,3464916:16:0,9462352:18:0,9462974:16:1,9463112:16:0"
1257399347753944,17818,80,5,"0:2:1,141:18:0,1323:16:1,1469:16:0,3899861:18:0,3900435:16:1,3900575:16:0,9901876:18:0"
1257290369796752,17868,80,7,0:2:1
1257348403784578,17871,80,5,"0:2:1,146:18:0,754:16:1,891:16:0,3652905:18:0,3653780:16:1,3653961:16:0,9655173:18:0,9655888:16:1,9656026:16:0"
1257354409731025,17883,80,5,"0:2:1,179:18:0,1044:16:1,1189:16:0,3321524:18:0,3322296:16:1,3322439:16:0,9321656:18:0,9323373:16:1,9323547:16:0,21321943:18:0,21322695:16:1,21322837:16:0"
1257307200748397,17901,80,7,0:2:1
1257348387783608,18094,80,7,0:2:1
1257290437802086,18199,80,7,0:2:1
1257275989731721,18236,80,5,"0:2:1,144:18:0,642:16:1,779:16:0,3472823:18:0,3473889:16:1,3474029:16:0,9472969:18:0,9473754:16:1,9473888:16:0"
1257366393775075,18347,80,7,0:2:1
1257459339804738,18365,80,5,"0:2:1,141:18:0,715:16:1,853:16:0,4063929:18:0,4064424:16:1,4064562:16:0,10062203:18:0,10062706:16:1,10062843:16:0"
1257422124781563,18441,80,7,0:2:1
1257425619748053,18478,80,7,0:2:1
1257404380881839,18674,80,7,0:2:1
1257337494751658,18686,80,7,0:2:1
1257404340876302,18717,80,5,"0:2:1,146:18:0,1606:16:1,1744:16:0,4451708:18:0,4462202:16:1,4462340:16:0,10451866:18:0,10459298:16:1,10459436:16:0,22447762:18:0,22450647:16:1,22450785:16:0"
1257374597822634,18733,80,5,"0:2:1,152:18:0,6864:16:1,7003:16:0,4058625:18:0,4059256:16:1,4059397:16:0,10063154:18:0,10064581:16:1,10064720:16:0"
1257258736784374,18795,80,7,0:2:1
1257404392883491,18862,80,7,0:2:1
1257398260749924,18929,80,7,0:2:1
1257337486754264,19046,80,7,0:2:1
1257307096732945,19226,80,7,0:2:1
1257354329761105,19266,80,7,0:2:1
1257283014737883,19330,80,7,0:2:1
1257404296861758,19358,80,7,0:2:1
1257307188747151,19483,80,7,0:2:1
1257354317766127,19484,80,7,0:2:1
1257290313792261,19751,80,7,0:2:1
1257425507734609,19805,80,7,0:2:1
1257334718747554,19829,80,7,0:2:1
1257366277762964,19860,80,7,0:2:1
