start_time,src_port,dst_port,close_type,packets
1257337543814672,7133,80,7,0:2:1
1257331542826315,7146,80,7,0:2:1
1257331522824527,7241,80,7,0:2:1
1257404385898494,7323,80,7,0:2:1
1257399312781900,7344,80,7,0:2:1
1257378434761374,7366,80,8,"0:2:1,141:18:0,3871056:18:0"
1257307117764087,7380,80,7,0:2:1
1257314094810524,7411,80,7,0:2:1
1257398193773985,7466,80,7,0:2:1
1257274034802098,7516,80,8,"0:2:1,145:18:0,3046313:18:0,9046469:18:0"
1257337531818579,7553,80,7,0:2:1
1257399260802228,7600,80,7,0:2:1
1257334667775430,7615,80,7,0:2:1
1257282209787009,7617,80,7,0:2:1
1257366318834073,7760,80,7,0:2:1
1257378438759874,7822,80,7,0:2:1
1257354426747243,8015,80,7,0:2:1
1257336455809956,8046,80,7,0:2:1
1257374694858814,8236,80,7,0:2:1
1257307253788312,8391,80,7,0:2:1
1257257982776662,8441,80,8,"0:2:1,142:18:0,3106255:18:0,9106388:18:0,21106662:18:0"
1257398225776721,8482,80,7,0:2:1
1257348376812183,8483,80,7,0:2:1
1257378394773802,8627,80,7,0:2:1
1257366414845616,8642,80,7,0:2:1
1257290434793695,8803,80,7,0:2:1
1257323127795828,8824,80,7,0:2:1
1257275978748135,8912,80,7,0:2:1
1257337591804861,9093,80,8,"0:2:1,145:18:0,2992801:18:0,8994819:18:0,20995085:18:0,45195617:18:0"
1257336379800305,9098,80,8,"0:2:1,143:18:0,4420064:18:0,10420201:18:0,22420476:18:0"
1257283055823896,9118,80,7,0:2:1
1257348280803965,9125,80,7,0:2:1
1257398249778843,9129,80,7,0:2:1
1257459280809469,9170,80,7,0:2:1
1257282213793207,9200,80,7,0:2:1
1257331534825672,9330,80,7,0:2:1
1257276578805480,9374,80,7,0:2:1
1257348432816441,9432,80,8,"0:2:1,193:18:0,3223365:18:0,9223966:18:0"
1257399292789836,9441,80,7,0:2:1
1257348368811505,9539,80,7,0:2:1
1257459200802133,9632,80,7,0:2:1
1257307261789032,9694,80,7,0:2:1
1257366410845263,9717,80,8,"0:2:1,183:18:0,3799460:18:0"
1257336403803318,9840,80,7,0:2:1
1257404297880521,9969,80,7,0:2:1
1257348420815612,9997,80,8,"0:2:1,176:18:0,3224399:18:0,9224509:18:0"
1257290378789429,10074,80,7,0:2:1
1257422157812956,10171,80,7,0:2:1
1257331638834269,10298,80,8,"0:2:1,141:18:0,3560711:18:0,9557846:18:0"
1257337407824167,10346,80,8,"0:2:1,150:18:0,4364438:18:0,10366432:18:0,22366701:18:0"
1257337595803385,10389,80,8,"0:2:1,144:18:0,3596257:18:0,9596394:18:0,21596653:18:0,45797190:18:0"
1257459308822376,10495,80,8,"0:2:1,144:18:0,4443737:18:0,10445740:18:0,22446028:18:0"
1257422233823393,10503,80,7,0:2:1
1257404289879549,10517,80,7,0:2:1
1257331490817965,10575,80,7,0:2:1
1257331482815367,10647,80,7,0:2:1
1257290274780825,10664,80,7,0:2:1
1257323147798046,10732,80,7,0:2:1
1257459364826051,10746,80,8,"0:2:1,142:18:0,3443172:18:0,9443319:18:0,21441703:18:0,45642249:18:0,93845204:18:0"
1257374622852831,10763,80,7,0:2:1
1257307161775977,10768,80,7,0:2:1
1257323211803294,10815,80,7,0:2:1
1257378490764697,10868,80,8,"0:2:1,143:18:0,4072706:18:0,10072858:18:0"
1257334811793081,10917,80,7,0:2:1
1257366466857222,11003,80,8,"0:2:1,204:18:0,2996725:18:0,8992593:18:0"
1257354346777778,11071,80,7,0:2:1
1257425600782619,11081,80,7,0:2:1
1257459224803771,11082,80,7,0:2:1
1257290402791347,11088,80,8,"0:2:1,140:18:0,3044931:18:0,9049437:18:0,21049708:18:0"
1257273986791989,11144,80,7,0:2:1
1257378482763950,11334,80,8,"0:2:1,140:18:0,4073282:18:0,10069672:18:0"
1257422253824639,11421,80,7,0:2:1
1257398309796378,11427,80,8,"0:2:1,142:18:0,4031472:18:0,10235984:18:0,22236234:18:0,46236787:18:0"
1257323283808726,11475,80,8,"0:2:1,141:18:0,3791562:18:0,9790569:18:0"
1257459272808960,11493,80,7,0:2:1
1257257942793848,11509,80,7,0:2:1
1257334795791673,11529,80,7,0:2:1
1257307173777300,11597,80,8,"0:2:1,142:18:0,3870059:18:0,9870183:18:0"
1257282197785007,11636,80,7,0:2:1
1257374702859489,11670,80,8,"0:2:1,143:18:0,3428485:18:0,9428631:18:0"
1257354623761392,11734,80,7,0:2:1
1257354659765186,11793,80,7,0:2:1
1257366322834399,11843,80,8,"0:2:1,151:18:0,3805362:18:0"
1257331590830643,11863,80,8,"0:2:1,142:18:0,3187440:18:0,9184596:18:0"
1257274046803035,11957,80,7,0:2:1
1257354314791147,12025,80,7,0:2:1
1257331486817663,12043,80,8,"0:2:1,166:18:0,4020125:18:0,10024258:18:0,22024550:18:0"
1257366358840733,12098,80,7,0:2:1
1257258737809968,12113,80,7,0:2:1
1257336323793259,12151,80,7,0:2:1
1257354615760541,12306,80,7,0:2:1
1257459312822650,12308,80,8,"0:2:1,142:18:0,3843534:18:0,9843682:18:0"
1257398149770212,12428,80,7,0:2:1
1257290398791071,12497,80,7,0:2:1
1257398281781447,12605,80,8,"0:2:1,142:18:0,3032748:18:0,9032890:18:0"
1257425532777583,12647,80,7,0:2:1
1257264592794392,12923,80,7,0:2:1
1257314146815006,12952,80,7,0:2:1
1257374682857783,13024,80,7,0:2:1
1257331610832274,13045,80,8,"0:2:1,142:18:0,3176273:18:0,9170174:18:0"
1257337539815919,13070,80,8,"0:2:1,141:18:0,3177457:18:0,9182585:18:0,21182868:18:0"
1257283067826355,13073,80,7,0:2:1
1257290314784227,13225,80,7,0:2:1
1257264552789673,13287,80,8,"0:2:1,149:18:0,3053095:18:0,9257574:18:0,21259842:18:0"
1257337479835739,13438,80,7,0:2:1
1257348444817025,13464,80,8,"0:2:1,146:18:0,3023509:18:0,9023633:18:0"
1257290270780347,13552,80,7,0:2:1
1257275950745386,13635,80,7,0:2:1
1257378410771194,13725,80,7,0:2:1
1257323175800466,13997,80,7,0:2:1
1257283059824561,14026,80,8,"0:2:1,144:18:0,3922484:18:0,9920279:18:0,21914558:18:0"
1257307185778593,14125,80,8,"0:2:1,158:18:0,4269023:18:0,10269171:18:0,22269445:18:0"
1257422289826760,14169,80,7,0:2:1
1257264620796327,14217,80,8,"0:2:1,144:18:0"
1257399204824378,14229,80,7,0:2:1
1257337547818360,14286,80,7,0:2:1
1257459292821290,14311,80,7,0:2:1
1257264596794814,14314,80,8,"0:2:1,208:18:0,3255288:18:0,9255439:18:0"
1257348388813137,14320,80,8,"0:2:1,145:18:0,3223274:18:0,9223580:18:0"
1257314142814669,14341,80,7,0:2:1
1257323299809923,14386,80,8,"0:2:1,140:18:0,3790743:18:0,9787882:18:0"
1257399268799124,14402,80,7,0:2:1
1257337423828667,14422,80,7,0:2:1
1257422141811841,14541,80,7,0:2:1
1257374662856109,14551,80,7,0:2:1
1257307217782135,14695,80,7,0:2:1
1257366378842498,14700,80,7,0:2:1
1257283047822582,14826,80,7,0:2:1
1257374742867858,14844,80,7,0:2:1
1257264580793583,14858,80,7,0:2:1
1257425572780633,14910,80,8,"0:2:1,150:18:0,3624813:18:0,9624944:18:0,21625228:18:0"
1257336471811926,14946,80,7,0:2:1
1257398301782842,15015,80,8,"0:2:1,142:18:0,3436175:18:0,9449328:18:0,21449581:18:0,45650110:18:0,93651198:18:0"
1257354671766525,15021,80,8,"0:2:1,202:18:0,3051340:18:0,9051482:18:0,21051762:18:0"
1257257946792019,15030,80,7,0:2:1
1257354579745714,15082,80,7,0:2:1
1257264548789447,15301,80,7,0:2:1
1257374666856446,15385,80,7,0:2:1
1257366430846633,15476,80,7,0:2:1
1257422281826393,15563,80,8,"0:2:1,185:18:0,3054904:18:0,9055037:18:0"
1257275986748753,15630,80,8,"0:2:1,143:18:0,3255724:18:0,9254828:18:0,21254879:18:0"
1257337559816534,15732,80,8,"0:2:1,145:18:0,4380462:18:0,10580573:18:0"
1257290334785841,15827,80,8,"0:2:1,141:18:0,3453286:18:0,9453421:18:0,21449339:18:0"
1257354350776116,15830,80,7,0:2:1
1257331562827901,15837,80,7,0:2:1
1257337415827196,15926,80,7,0:2:1
1257307297792198,15961,80,8,"0:2:1,141:18:0"
1257307169776851,16125,80,7,0:2:1
1257425608787325,16137,80,7,0:2:1
1257314122812916,16211,80,7,0:2:1
1257337519822428,16249,80,7,0:2:1
1257337471836882,16342,80,7,0:2:1
1257276562803689,16370,80,7,0:2:1
1257336451809495,16466,80,7,0:2:1
1257334663774701,16478,80,7,0:2:1
1257378358781852,16487,80,7,0:2:1
1257331586830312,16673,80,7,0:2:1
1257323247806131,16677,80,7,0:2:1
1257331478815054,16725,80,7,0:2:1
1257425484769735,16733,80,7,0:2:1
1257404325884323,16734,80,7,0:2:1
1257307133772883,16750,80,7,0:2:1
1257276570804716,16785,80,7,0:2:1
1257274062803968,16800,80,8,"0:2:1,142:18:0,4245095:18:0,10245230:18:0"
1257404465909062,16814,80,8,"0:2:1,145:18:0"
1257422285826532,16870,80,7,0:2:1
1257314186818285,16885,80,8,"0:2:1,140:18:0,3785307:18:0,9784302:18:0,21778588:18:0"
1257264604795221,16907,80,8,"0:2:1,147:18:0,4055083:18:0,10055219:18:0,22055496:18:0"
1257422197816114,16994,80,8,"0:2:1,169:18:0,3658323:18:0,9663445:18:0"
1257348268802987,17036,80,7,0:2:1
1257283035820651,17123,80,7,0:2:1
1257264560790214,17141,80,7,0:2:1
1257366350840020,17164,80,7,0:2:1
1257257970781942,17244,80,7,0:2:1
1257336315792653,17303,80,7,0:2:1
1257258002768009,17381,80,8,"0:2:1,147:18:0,3315352:18:0,9315482:18:0"
1257422293826993,17410,80,8,"0:2:1,143:18:0,3452951:18:0,9454730:18:0,21658983:18:0,45659528:18:0,93860602:18:0"
1257323171800169,17443,80,7,0:2:1
1257307157775536,17471,80,7,0:2:1
1257404405901430,17530,80,7,0:2:1
1257399200825928,17580,80,7,0:2:1
1257290426793040,17584,80,7,0:2:1
1257366390843397,17612,80,7,0:2:1
1257354543741657,17621,80,7,0:2:1
1257374766869665,17674,80,7,0:2:1
1257276642818122,17698,80,8,"0:2:1,144:18:0"
1257323291809231,17712,80,8,"0:2:1,144:18:0,4586859:18:0,10591880:18:0"
1257283043821913,17810,80,7,0:2:1
1257398313796631,17832,80,8,"0:2:1,140:18:0"
1257366418845767,17840,80,8,"0:2:1,145:18:0,3194743:18:0,9198879:18:0,21199123:18:0"
1257354330784455,17859,80,7,0:2:1
1257290326785192,17924,80,7,0:2:1
1257398161771147,17937,80,7,0:2:1
1257398329797660,17964,80,8,"0:2:1,144:18:0,4235008:18:0,10235149:18:0,22235424:18:0,46435944:18:0,94633753:18:0"
1257258801815687,17984,80,8,"0:2:1,145:18:0,3255069:18:0,9255225:18:0,21254934:18:0,45456013:18:0,93657090:18:0"
1257374698859171,18058,80,8,"0:2:1,147:18:0,3628723:18:0,9628859:18:0,21829128:18:0"
1257274066804362,18134,80,8,"0:2:1,207:18:0"
1257404457908380,18185,80,8,"0:2:1,142:18:0,3422219:18:0,9422343:18:0"
1257283075828097,18219,80,8,"0:2:1,141:18:0,4111850:18:0,10108982:18:0,22103270:18:0"
1257459360825780,18297,80,8,"0:2:1,145:18:0,3843358:18:0,9843493:18:0"
1257331498822602,18316,80,7,0:2:1
1257258010767480,18353,80,8,"0:2:1,211:18:0"
1257307293791866,18421,80,8,"0:2:1,172:18:0"
1257425476769025,18516,80,7,0:2:1
1257307201780325,18563,80,7,0:2:1
1257398153770527,18602,80,7,0:2:1
1257354619760951,18746,80,7,0:2:1
1257323311818558,18844,80,8,"0:2:1,141:18:0,3976278:18:0"
1257374790871587,18853,80,8,"0:2:1,143:18:0,3823370:18:0"
1257366286831550,18870,80,7,0:2:1
1257398221776384,18948,80,7,0:2:1
1257354438741912,19011,80,8,"0:2:1,146:18:0,3309418:18:0,9311426:18:0,21305578:18:0"
1257336315792388,19062,80,7,0:2:1
1257366298832533,19220,80,7,0:2:1
1257336335794707,19339,80,7,0:2:1
1257276626816567,19347,80,8,"0:2:1,144:18:0,3430169:18:0,9429302:18:0,21430572:18:0,45631114:18:0,93632202:18:0"
1257422149812299,19429,80,7,0:2:1
1257354679767232,19438,80,7,0:2:1
1257459232804321,19450,80,7,0:2:1
1257334783790490,19512,80,8,"0:2:1,141:18:0,4028594:18:0,10027595:18:0,22219888:18:0"
1257337439831565,19586,80,7,0:2:1
1257348256802014,19599,80,7,0:2:1
1257398241778169,19608,80,7,0:2:1
1257354418750478,19659,80,8,"0:2:1,143:18:0,3502281:18:0,9501183:18:0"
1257276034752105,19696,80,8,"0:2:1,142:18:0"
1257274042802699,19858,80,8,"0:2:1,181:18:0,3245892:18:0,9246024:18:0,21246303:18:0"
1257348296805315,20188,80,7,0:2:1
1257275998749634,20286,80,7,0:2:1
1257334743786888,20293,80,7,0:2:1
1257283103832331,20320,80,7,0:2:1
1257378334779889,20373,80,7,0:2:1
1257404313882613,20380,80,7,0:2:1
1257459180800840,20504,80,7,0:2:1
1257337491831811,20560,80,7,0:2:1
1257354535740761,20595,80,7,0:2:1
1257354302796116,20597,80,7,0:2:1
1257307129771507,20669,80,7,0:2:1
1257258813816746,20779,80,8,"0:2:1,146:18:0"
1257334723784727,20875,80,7,0:2:1
1257459324823464,20910,80,8,"0:2:1,149:18:0,3243131:18:0,9244827:18:0,21243399:18:0"
1257425560779482,20942,80,7,0:2:1
1257425496770543,21133,80,7,0:2:1
1257422201816368,21163,80,7,0:2:1
1257307141773771,21184,80,7,0:2:1
1257258745810708,21256,80,7,0:2:1
1257307165776424,21292,80,7,0:2:1
1257366394843905,21317,80,7,0:2:1
1257398305783101,21344,80,7,0:2:1
1257334755787945,21367,80,7,0:2:1
1257459264808446,21424,80,7,0:2:1
1257354398759101,21439,80,7,0:2:1
1257336359797719,21613,80,7,0:2:1
1257354362774133,21723,80,7,0:2:1
1257290382789743,21804,80,7,0:2:1
1257404349894079,21861,80,7,0:2:1
1257399360784325,21873,80,8,"0:2:1,143:18:0"
1257273986791854,21892,80,7,0:2:1
1257374690858473,21915,80,7,0:2:1
1257282221793291,21925,80,7,0:2:1
1257331546826548,21984,80,7,0:2:1
1257348284804235,22034,80,7,0:2:1
1257290294782542,22124,80,7,0:2:1
1257366442847498,22206,80,7,0:2:1
1257334715783991,22230,80,8,"0:2:1,146:18:0,4255867:18:0,10256026:18:0,22458138:18:0"
1257337463835493,22243,80,7,0:2:1
1257276630817077,22254,80,8,"0:2:1,186:18:0,3029751:18:0,9029874:18:0"
1257404285879013,22351,80,7,0:2:1
1257459216803221,22460,80,7,0:2:1
1257290390790431,22597,80,7,0:2:1
1257323259806929,22653,80,7,0:2:1
1257314138814302,22702,80,7,0:2:1
1257459212802952,22879,80,7,0:2:1
1257425636790561,22939,80,7,0:2:1
1257354711770083,22948,80,8,"0:2:1,187:18:0"
1257275990749063,23096,80,8,"0:2:1,150:18:0,3255498:18:0,9255642:18:0"
1257334707783189,23096,80,7,0:2:1
1257334687781267,23097,80,7,0:2:1
1257366434846921,23171,80,7,0:2:1
1257404441906151,23187,80,8,"0:2:1,141:18:0,4019718:18:0,10024230:18:0"
1257334663775008,23275,80,7,0:2:1
1257348340809150,23487,80,8,"0:2:1,143:18:0,3029062:18:0,9029190:18:0"
1257331558827570,23647,80,7,0:2:1
1257354450736953,23691,80,8,"0:2:1,205:18:0"
1257378362782187,23699,80,7,0:2:1
1257404305881514,23752,80,7,0:2:1
1257336375799810,23761,80,7,0:2:1
1257404437905661,23871,80,7,0:2:1
1257399324780902,23895,80,7,0:2:1
1257276618815862,23903,80,7,0:2:1
1257399240810134,23918,80,8,"0:2:1,143:18:0,3273479:18:0,9268765:18:0"
1257354294799449,23969,80,7,0:2:1
1257366402844419,24042,80,7,0:2:1
1257337503827729,24178,80,7,0:2:1
1257348424815733,24182,80,8,"0:2:1,146:18:0,4424365:18:0,10424504:18:0"
1257425644791330,24183,80,7,0:2:1
1257314118812549,24203,80,8,"0:2:1,140:18:0,3423711:18:0,9422720:18:0"
1257404429904589,24228,80,8,"0:2:1,142:18:0,3425369:18:0,9425514:18:0"
1257336415804866,24299,80,7,0:2:1
1257307237784385,24327,80,8,"0:2:1,143:18:0,4064427:18:0,10066535:18:0,22266794:18:0"
1257314082808576,24336,80,7,0:2:1
1257422181815009,24447,80,7,0:2:1
1257378314777976,24450,80,7,0:2:1
1257290338786154,24495,80,8,"0:2:1,143:18:0,4453096:18:0,10453236:18:0,22449118:18:0"
1257334759788305,24571,80,7,0:2:1
1257354587746595,24649,80,8,"0:2:1,10154:18:0,4469411:18:0"
1257307193779452,24658,80,7,0:2:1
1257336459810441,24662,80,7,0:2:1
1257290310783901,24710,80,7,0:2:1
1257258006767076,24719,80,7,0:2:1
1257323315818998,24722,80,8,"0:2:1,143:18:0,3174309:18:0,9173320:18:0,21171426:18:0,45171941:18:0"
1257378462761968,24753,80,7,0:2:1
1257422153812612,24792,80,7,0:2:1
1257425624790064,24824,80,7,0:2:1
1257404393899639,24877,80,8,"0:2:1,142:18:0,4229573:18:0,10225313:18:0,22429954:18:0"
1257258817817074,24887,80,8,"0:2:1,150:18:0"
1257398289782020,24907,80,7,0:2:1
1257374638854096,24929,80,7,0:2:1
1257422265825389,24933,80,8,"0:2:1,145:18:0,3655558:18:0,9651955:18:0"
1257334683780977,24965,80,7,0:2:1
1257276022751314,24990,80,8,"0:2:1,155:18:0,3653991:18:0,9854123:18:0"
1257404341893441,25224,80,7,0:2:1
1257337579809179,25387,80,8,"0:2:1,146:18:0,3590870:18:0,9588364:18:0"
1257425488770031,25475,80,7,0:2:1
1257378322778855,25482,80,7,0:2:1
1257282277808047,25507,80,8,"0:2:1,143:18:0,3408284:18:0,9608410:18:0,21608676:18:0,45612235:18:0"
1257399176834665,25513,80,7,0:2:1
1257348364811256,25697,80,7,0:2:1
1257366302832813,25705,80,7,0:2:1
1257459300821845,25717,80,7,0:2:1
1257398269780523,25764,80,7,0:2:1
1257334775789748,25854,80,7,0:2:1
1257398173772231,25959,80,7,0:2:1
1257334851796403,26069,80,8,"0:2:1,143:18:0,1536004913:2:1"
1257337511825133,26113,80,7,0:2:1
1257354394760773,26127,80,7,0:2:1
1257354442740354,26153,80,8,"0:2:1,207:18:0,4112938:18:0,10112419:18:0,22106700:18:0"
1257314190818605,26203,80,8,"0:2:1,140:18:0,3385138:18:0,9382277:18:0"
1257258737809788,26254,80,7,0:2:1
1257334767789037,26336,80,7,0:2:1
1257354458733391,26336,80,8,"0:2:1,144:18:0"
1257258809816367,26354,80,8,"0:2:1,144:18:0"
1257374722861185,26499,80,7,0:2:1
1257422165813670,26502,80,7,0:2:1
1257459236804601,26514,80,7,0:2:1
1257459184801249,26523,80,7,0:2:1
1257374678857437,26540,80,7,0:2:1
1257398165771435,26541,80,7,0:2:1
1257378498765468,26568,80,8,"0:2:1,143:18:0"
1257399252805396,26654,80,7,0:2:1
1257348440816761,26897,80,8,"0:2:1,146:18:0,4023684:18:0,10020726:18:0,22024100:18:0"
1257307277790495,27090,80,8,"0:2:1,143:18:0,3261166:18:0,9261292:18:0"
1257323219803942,27108,80,8,"0:2:1,143:18:0,3628867:18:0,9625999:18:0,21620276:18:0"
1257354374769117,27141,80,7,0:2:1
1257354655764782,27272,80,7,0:2:1
1257273998793081,27279,80,7,0:2:1
1257404281878206,27326,80,7,0:2:1
1257399296788234,27335,80,7,0:2:1
1257354707769689,27362,80,8,"0:2:1,145:18:0,4449017:18:0,10449160:18:0,22449422:18:0,46649963:18:0,94651047:18:0"
1257399332781629,27405,80,7,0:2:1
1257459256807931,27465,80,7,0:2:1
1257258749811073,27501,80,7,0:2:1
1257307225782988,27537,80,7,0:2:1
1257331602831678,27559,80,8,"0:2:1,141:18:0,3580494:18:0,9577624:18:0,21768054:18:0"
1257307221782538,27597,80,8,"0:2:1,140:18:0,3665881:18:0,9666012:18:0,21866290:18:0"
1257422241823890,27615,80,7,0:2:1
1257459344824738,27638,80,8,"0:2:1,144:18:0,3644043:18:0,9644187:18:0,21842580:18:0,45845003:18:0,94044201:18:0"
1257274058803681,27658,80,8,"0:2:1,144:18:0,4245297:18:0,10245429:18:0"
1257366314833759,27673,80,7,0:2:1
1257404401900791,27719,80,7,0:2:1
1257374642854410,27758,80,7,0:2:1
1257398317796908,27780,80,7,0:2:1
1257398213775822,27808,80,7,0:2:1
1257314226821204,27814,80,8,"0:2:1,140:18:0,3965080:18:0,9962215:18:0"
1257348272803469,27838,80,7,0:2:1
1257323295809637,27888,80,7,0:2:1
1257366422846070,27907,80,7,0:2:1
1257276602808181,27987,80,7,0:2:1
1257425536777723,27992,80,7,0:2:1
1257366338835782,28013,80,7,0:2:1
1257331470814340,28092,80,7,0:2:1
1257348380812664,28108,80,7,0:2:1
1257314114812226,28118,80,7,0:2:1
1257366462856966,28285,80,8,"0:2:1,143:18:0,3796928:18:0,9797062:18:0"
1257348328808068,28308,80,7,0:2:1
1257404301880993,28343,80,7,0:2:1
1257336431806996,28417,80,7,0:2:1
1257275950745634,28442,80,7,0:2:1
