start_time,src_port,dst_port,close_type,packets
1257431567180349,35002,25,2,"0:2:1,253:18:0,400:16:1,1010135:24:0,1010375:16:1,1010381:24:1,1010643:16:0,1010725:24:0,1010906:24:1,1012197:24:0,1012374:24:1,1052418:16:0,1224449:24:0,1224594:24:1,1224853:16:0,1224919:24:0,1225104:24:1,1225111:25:1,1225381:16:0,1323187:24:0,1323393:4:1"
1257431650019489,35012,113,4,"0:2:0,156:20:1"
1257431606789692,35110,25,2,"0:2:1,394:18:0,586:16:1,1003193:24:0,1003386:16:1,1003392:24:1,1003642:16:0,1003714:24:0,1003888:24:1,1005175:24:0,1005389:24:1,1008275:24:0,1008423:24:1,1008726:24:0,1008909:24:1,1008916:25:1,1009190:16:0,1412733:24:0,1412916:4:1"
1257414009878168,35173,25,2,"0:2:1,250:18:0,397:16:1,1003329:24:0,1003517:16:1,1003522:24:1,1003776:16:0,1003860:24:0,1004035:24:1,1005374:24:0,1005551:24:1,1008635:24:0,1008804:24:1,1009083:24:0,1009274:24:1,1009280:25:1,1009555:16:0,1018694:24:0,1018853:4:1"
1257431910325720,35220,25,2,"0:2:1,253:18:0,384:16:1,1006187:24:0,1006374:16:1,1006380:24:1,1006630:16:0,1006715:24:0,1006885:24:1,1008149:24:0,1008319:24:1,1011168:24:0,1011341:24:1,1011633:24:0,1011828:24:1,1011835:25:1,1012124:16:0,1062380:24:0,1062527:4:1"
1257414323971812,35271,25,2,"0:2:1,250:18:0,397:16:1,1006631:24:0,1006817:16:1,1006823:24:1,1007073:16:0,1007127:24:0,1007298:24:1,1008635:24:0,1008814:24:1,1011538:24:0,1011713:24:1,1012010:24:0,1012193:24:1,1012200:25:1,1012463:16:0,1029430:24:0,1029576:4:1"
1257414314761444,35296,25,2,"0:2:1,244:18:0,393:16:1,1002790:24:0,1002977:16:1,1002983:24:1,1003245:16:0,1003328:24:0,1003505:24:1,1004751:24:0,1004932:24:1,1007464:24:0,1007631:24:1,1007909:24:0,1008095:24:1,1008102:25:1,1008372:16:0,1019957:24:0,1020105:4:1"
1257414071271421,35297,25,2,"0:2:1,252:18:0,399:16:1,1003039:24:0,1003228:16:1,1003233:24:1,1003488:16:0,1003563:24:0,1003738:24:1,1005015:24:0,1005198:24:1,1008211:24:0,1008360:24:1,1008649:24:0,1008839:24:1,1008845:25:1,1009109:16:0,1022773:24:0,1022920:4:1"
1257431558905418,35393,25,2,"0:2:1,256:18:0,420:16:1,1023902:24:0,1024088:16:1,1024094:24:1,1024345:16:0,1024414:24:0,1024589:24:1,1025831:24:0,1026000:24:1,1028694:24:0,1028868:24:1,1029176:24:0,1029361:24:1,1029368:25:1,1029653:16:0,1068602:24:0,1068791:4:1"
1257359325080508,35437,25,2,"0:2:1,518:18:0,718:16:1,1013602:24:0,1013814:16:1,1013819:24:1,1014196:16:0,1014198:24:0,1014421:24:1,1015756:24:0,1015932:24:1,1018899:24:0,1019083:24:1,1019405:24:0,1019634:24:1,1019641:25:1,1019892:16:0,1065277:24:0,1065441:4:1"
1257431947234970,35595,113,4,"0:2:0,151:20:1"
1257413994514909,35632,113,4,"0:2:0,151:20:1"
1257420824781225,35662,113,4,"0:2:0,143:20:1"
1257414009880462,35742,113,4,"0:2:0,148:20:1"
1257420828895577,35808,25,2,"0:2:1,248:18:0,390:16:1,1009038:24:0,1009219:16:1,1009224:24:1,1009481:16:0,1009559:24:0,1009727:24:1,1010988:24:0,1011163:24:1,1014000:24:0,1014140:24:1,1014434:24:0,1014613:24:1,1014618:25:1,1014880:16:0,1032863:24:0,1033046:4:1"
1257431610948009,35866,113,4,"0:2:0,151:20:1"
1257414029331629,35923,25,2,"0:2:1,251:18:0,395:16:1,1013931:24:0,1014123:16:1,1014128:24:1,1014375:16:0,1014456:24:0,1014629:24:1,1015935:24:0,1016111:24:1,1018694:24:0,1018864:24:1,1019159:24:0,1019348:24:1,1019355:25:1,1019619:16:0,1069258:24:0,1069404:4:1"
1257431533438139,36193,25,2,"0:2:1,252:18:0,414:16:1,1010098:24:0,1010331:16:1,1010340:24:1,1012353:16:0,1012417:24:0,1012642:24:1,1017578:24:0,1017779:24:1,1028656:24:0,1028836:24:1,1031571:24:0,1031830:24:1,1031837:25:1,1032110:16:0,1097135:24:0,1097321:4:1"
1257414321905817,36373,113,4,"0:2:0,152:20:1"
1257431558907938,36387,113,4,"0:2:0,156:20:1"
1257414334206967,36413,25,2,"0:2:1,248:18:0,395:16:1,1010711:24:0,1010895:16:1,1010901:24:1,1011151:16:0,1011204:24:0,1011383:24:1,1012619:24:0,1012795:24:1,1015752:24:0,1015923:24:1,1016205:24:0,1016387:24:1,1016394:25:1,1016657:16:0,1053077:24:0,1053224:4:1"
1257359329191739,36423,113,4,"0:2:0,203:20:1"
1257283616784834,36595,25,2,"0:2:1,246:18:0,396:16:1,1004698:24:0,1004884:16:1,1004890:24:1,1005142:16:0,1005211:24:0,1005384:24:1,1006601:24:0,1006783:24:1,1054038:16:0,4008692:24:0,4008924:24:1,4009242:16:0,4009273:24:0,4009485:24:1,4009496:25:1,4009798:16:0,5027434:24:0,5027598:4:1"
1257259178209892,36603,25,2,"0:2:1,1854:18:0,2036:16:1,1010884:24:0,1011071:16:1,1011077:24:1,1011334:16:0,1011411:24:0,1011592:24:1,1012848:24:0,1013018:24:1,1015879:24:0,1016065:24:1,1016343:24:0,1016492:24:1,1016521:25:1,1016789:16:0,1035478:24:0,1035628:4:1"
1257414063053396,36649,113,4,"0:2:0,146:20:1"
1257431961555514,36723,25,2,"0:2:1,254:18:0,403:16:1,1005328:24:0,1005550:16:1,1005554:24:1,1005863:16:0,1006021:24:0,1006230:24:1,1007794:24:0,1008006:24:1,1012516:24:0,1012689:24:1,1012988:24:0,1013178:24:1,1013184:25:1,1013456:16:0,1013565:24:0,1013565:17:0,1013761:4:1,1013766:4:1"
1257431964630319,36787,25,2,"0:2:1,267:18:0,416:16:1,1009141:24:0,1009331:16:1,1009336:24:1,1009588:16:0,1009634:24:0,1009806:24:1,1011089:24:0,1011274:24:1,1013983:24:0,1014182:24:1,1014578:24:0,1014802:24:1,1014809:25:1,1015155:16:0,1028706:24:0,1028868:4:1"
1257431591179841,36804,25,2,"0:2:1,248:18:0,394:16:1,1012445:24:0,1012693:16:1,1012698:24:1,1013017:16:0,1013054:24:0,1013255:24:1,1014549:24:0,1014730:24:1,1047430:24:0,1047607:24:1,1047894:24:0,1048087:24:1,1048093:25:1,1048356:16:0,2103900:24:0,2104069:4:1"
1257259139814927,36871,25,2,"0:2:1,452:18:0,651:16:1,1004007:24:0,1004192:16:1,1004196:24:1,1004454:16:0,1004515:24:0,1004691:24:1,1006167:24:0,1006365:24:1,1009448:24:0,1009626:24:1,1009902:24:0,1010087:24:1,1010093:25:1,1010372:16:0,1027328:24:0,1027489:4:1"
1257359324034771,36968,25,2,"0:2:1,248:18:0,396:16:1,1025913:24:0,1026103:16:1,1026108:24:1,1026426:16:0,1026443:24:0,1026656:24:1,1028021:24:0,1028202:24:1,1031214:24:0,1031389:24:1,1031685:24:0,1031872:24:1,1031879:25:1,1032128:16:0,1083876:24:0,1084049:4:1"
1257431942121898,37023,113,4,"0:2:0,151:20:1"
1257431522994954,37049,25,2,"0:2:1,245:18:0,391:16:1,1006367:24:0,1006569:16:1,1006575:24:1,1006834:16:0,1006902:24:0,1007076:24:1,1008348:24:0,1008529:24:1,1045676:16:0,1188471:24:0,1188693:24:1,1189176:16:0,1189177:24:0,1189488:24:1,1189494:25:1,1189908:16:0,1469963:24:0,1470110:4:1"
1257431924681882,37077,113,4,"0:2:0,152:20:1"
1257431562003245,37287,113,4,"0:2:0,154:20:1"
1257283633633158,37376,113,4,"0:2:0,152:20:1"
1257420825817136,37398,113,4,"0:2:0,142:20:1"
1257283624235066,37412,113,4,"0:2:0,214:20:1"
1257414339322672,37432,25,2,"0:2:1,242:18:0,390:16:1,1002761:24:0,1002946:16:1,1002951:24:1,1003199:16:0,1003251:24:0,1003426:24:1,1004834:24:0,1005025:24:1,1007530:24:0,1007704:24:1,1008000:24:0,1008184:24:1,1008192:25:1,1008456:16:0,1019905:24:0,1020052:4:1"
1257431652067267,37439,25,2,"0:2:1,423:18:0,626:16:1,1002725:24:0,1002961:16:1,1002966:24:1,1003468:16:0,1003532:24:0,1003761:24:1,1005163:24:0,1005334:24:1,1008134:24:0,1008307:24:1,1008589:24:0,1008816:24:1,1008823:25:1,1009106:16:0,1019184:24:0,1019458:4:1"
1257259178214112,37502,113,4,"0:2:0,208:20:1"
1257359333328206,37550,113,4,"0:2:0,212:20:1"
1257431907222029,37825,113,4,"0:2:0,153:20:1"
1257431530367605,37877,25,2,"0:2:1,265:18:0,414:16:1,1010321:24:0,1010507:16:1,1010512:24:1,1010764:16:0,1010816:24:0,1010964:24:1,1012204:24:0,1012382:24:1,1015455:24:0,1015621:24:1,1015912:24:0,1016104:24:1,1016111:25:1,1016379:16:0,1068545:24:0,1068707:4:1"
1257431552590753,37974,25,2,"0:2:1,252:18:0,396:16:1,1020755:24:0,1020962:16:1,1020968:24:1,1021210:16:0,1021263:24:0,1021451:24:1,1022716:24:0,1022906:24:1,1025923:24:0,1026156:24:1,1026459:24:0,1026671:24:1,1026679:25:1,1027035:16:0,1038536:24:0,1038705:4:1"
1257414056916962,38155,25,2,"0:2:1,251:18:0,398:16:1,1006832:24:0,1007016:16:1,1007022:24:1,1007272:16:0,1007324:24:0,1007493:24:1,1008823:24:0,1008998:24:1,1011877:24:0,1012047:24:1,1012323:24:0,1012471:24:1,1012502:25:1,1012763:16:0,1029673:24:0,1029821:4:1"
1257420847337251,38215,113,4,"0:2:0,145:20:1"
1257431616096055,38355,113,4,"0:2:0,190:20:1"
1257420846313358,38375,25,2,"0:2:1,248:18:0,388:16:1,1003400:24:0,1003584:16:1,1003588:24:1,1003837:16:0,1003912:24:0,1004082:24:1,1005333:24:0,1005505:24:1,1008212:24:0,1008372:24:1,1008663:24:0,1008843:24:1,1008848:25:1,1009117:16:0,1019916:24:0,1020059:4:1"
1257414000696444,38406,113,4,"0:2:0,151:20:1"
1257431648990104,38500,25,2,"0:2:1,269:18:0,414:16:1,1009582:24:0,1009784:16:1,1009803:24:1,1010057:16:0,1010148:24:0,1010331:24:1,1011641:24:0,1011809:24:1,1014818:24:0,1014965:24:1,1015260:24:0,1015417:24:1,1015449:25:1,1015751:16:0,1026528:24:0,1026698:4:1"
1257283623189731,38588,25,2,"0:2:1,250:18:0,396:16:1,1010130:24:0,1010321:16:1,1010326:24:1,1010584:16:0,1010649:24:0,1010827:24:1,1012090:24:0,1012273:24:1,1015063:24:0,1015234:24:1,1015521:24:0,1015711:24:1,1015718:25:1,1015987:16:0,1380979:24:0,1381156:4:1"
1257431552593083,38603,113,4,"0:2:0,152:20:1"
1257414029334074,38635,113,4,"0:2:0,150:20:1"
1257431640775064,38726,25,2,"0:2:1,252:18:0,430:16:1,1006100:24:0,1006283:16:1,1006289:24:1,1006559:16:0,1006638:24:0,1006817:24:1,1008196:24:0,1008367:24:1,1011076:24:0,1011246:24:1,1011528:24:0,1011714:24:1,1011721:25:1,1011999:16:0,1028724:24:0,1028883:4:1"
1257431638710264,38837,25,2,"0:2:1,467:18:0,661:16:1,1010967:24:0,1011187:16:1,1011194:24:1,1011732:16:0,1011785:24:0,1012012:24:1,1013687:24:0,1013912:24:1,1017788:24:0,1018006:24:1,1019101:24:0,1019278:24:1,1019311:25:1,1019824:16:0,1038562:24:0,1038708:4:1"
1257359369459763,38920,25,2,"0:2:1,246:18:0,391:16:1,1004320:24:0,1004542:16:1,1004552:24:1,1024966:16:0,1025041:24:0,1025264:24:1,1048495:24:0,1048715:24:1,1052061:24:0,1052225:24:1,1052506:24:0,1052696:24:1,1052703:25:1,1052977:16:0,1069710:24:0,1069862:4:1"
1257431651037292,38957,25,2,"0:2:1,260:18:0,408:16:1,1012509:24:0,1012695:16:1,1012701:24:1,1012959:16:0,1013015:24:0,1013192:24:1,1014446:24:0,1014627:24:1,1017772:24:0,1017967:24:1,1018521:24:0,1018765:24:1,1018771:25:1,1019152:16:0,1034655:24:0,1034802:4:1"
1257414045691748,38959,113,4,"0:2:0,150:20:1"
1257359321963885,39077,113,4,"0:2:0,163:20:1"
1257259172026335,39091,25,2,"0:2:1,238:18:0,386:16:1,1027904:24:0,1028103:16:1,1028109:24:1,1028355:16:0,1028427:24:0,1028602:24:1,1029807:24:0,1029979:24:1,1032918:24:0,1033108:24:1,1033406:24:0,1033593:24:1,1033601:25:1,1033870:16:0,1133617:24:0,1133767:4:1"
1257414005800560,39206,113,4,"0:2:0,153:20:1"
1257431534480730,39278,25,2,"0:2:1,256:18:0,402:16:1,1007446:24:0,1007665:16:1,1007669:24:1,1008006:16:0,1008018:24:0,1008237:24:1,1009629:24:0,1009814:24:1,1012966:24:0,1013112:24:1,1013392:24:0,1013589:24:1,1013595:25:1,1013876:16:0,1023554:24:0,1023701:4:1"
1257259159557174,39530,113,4,"0:2:0,153:20:1"
1257431575674084,39568,25,2,"0:2:1,250:18:0,397:16:1,1016040:24:0,1016227:16:1,1016233:24:1,1016487:16:0,1016572:24:0,1016751:24:1,1018273:24:0,1018507:24:1,1021570:24:0,1021742:24:1,1022040:24:0,1022223:24:1,1022230:25:1,1022499:16:0,1081666:24:0,1081856:4:1"
1257414016017813,39632,113,4,"0:2:0,146:20:1"
1257414010904434,39655,113,4,"0:2:0,151:20:1"
1257431596472826,39655,113,4,"0:2:0,201:20:1"
1257283615767882,39809,25,2,"0:2:1,400:18:0,587:16:1,1000355:24:0,1000547:16:1,1000553:24:1,1000801:16:0,1000853:24:0,1001034:24:1,1002274:24:0,1002465:24:1,1005287:24:0,1005431:24:1,1005736:24:0,1005932:24:1,1005939:25:1,1006206:16:0,5247266:24:0,5247488:4:1"
1257414026241405,39885,25,2,"0:2:1,248:18:0,393:16:1,1013996:24:0,1014181:16:1,1014187:24:1,1014438:16:0,1014487:24:0,1014664:24:1,1015936:24:0,1016117:24:1,1018701:24:0,1018848:24:1,1019139:24:0,1019331:24:1,1019338:25:1,1019601:16:0,1026289:24:0,1026435:4:1"
1257359357083944,39939,25,2,"0:2:1,254:18:0,403:16:1,1021800:24:0,1021989:16:1,1021998:24:1,1022274:16:0,1022343:24:0,1022515:24:1,1023716:24:0,1023887:24:1,1026919:24:0,1027143:24:1,1027691:24:0,1027927:24:1,1027934:25:1,1028228:16:0,1094145:24:0,1094324:4:1"
1257359374630128,40026,25,2,"0:2:1,362:18:0,538:16:1,1020224:24:0,1020452:16:1,1020457:24:1,1020753:16:0,1020766:24:0,1020960:24:1,1022202:24:0,1022384:24:1,1025212:24:0,1025421:24:1,1025718:24:0,1025901:24:1,1025909:25:1,1026171:16:0,1076344:24:0,1076514:4:1"
1257431911350549,40088,113,4,"0:2:0,150:20:1"
1257414321903333,40364,25,2,"0:2:1,251:18:0,397:16:1,1013137:24:0,1013324:16:1,1013329:24:1,1013583:16:0,1013659:24:0,1013834:24:1,1015116:24:0,1015287:24:1,1018497:24:0,1018664:24:1,1018943:24:0,1019129:24:1,1019136:25:1,1019403:16:0,1077540:24:0,1077686:4:1"
1257420853502845,40460,113,4,"0:2:0,143:20:1"
1257431609891455,40522,25,2,"0:2:1,253:18:0,399:16:1,1022209:24:0,1022395:16:1,1022401:24:1,1022677:16:0,1022730:24:0,1022905:24:1,1024219:24:0,1024397:24:1,1042768:24:0,1042937:24:1,1043217:24:0,1043406:24:1,1043413:25:1,1043777:16:0,1096314:24:0,1096497:4:1"
1257414342394449,40545,113,4,"0:2:0,151:20:1"
1257259147032566,40565,25,2,"0:2:1,251:18:0,448:16:1,1008578:24:0,1008771:16:1,1008777:24:1,1009026:16:0,1009096:24:0,1009265:24:1,1010514:24:0,1010685:24:1,1013414:24:0,1013561:24:1,1013845:24:0,1014038:24:1,1014045:25:1,1014313:16:0,1135035:24:0,1135181:4:1"
1257414062025460,40591,113,4,"0:2:0,148:20:1"
1257431964632824,40623,113,4,"0:2:0,199:20:1"
1257431910328204,40650,113,4,"0:2:0,172:20:1"
1257431513780050,40665,113,4,"0:2:0,165:20:1"
1257420869009854,40679,25,2,"0:2:1,248:18:0,387:16:1,1009292:24:0,1009503:16:1,1009509:24:1,1013707:16:0,1013708:24:0,1013915:24:1,1015182:24:0,1015391:24:1,1018139:24:0,1018282:24:1,1018598:24:0,1018773:24:1,1018778:25:1,1019043:16:0,1073487:24:0,1073628:4:1"
1257431933896936,40756,25,2,"0:2:1,252:18:0,402:16:1,1003656:24:0,1003881:16:1,1003886:24:1,1004215:16:0,1004216:24:0,1004437:24:1,1005685:24:0,1005867:24:1,1008965:24:0,1009131:24:1,1009409:24:0,1009595:24:1,1009602:25:1,1009875:16:0,1020868:24:0,1021015:4:1"
1257414332146864,40853,113,4,"0:2:0,150:20:1"
1257414040587277,40859,113,4,"0:2:0,149:20:1"
1257259154260956,40949,25,2,"0:2:1,244:18:0,373:16:1,1019415:24:0,1019622:16:1,1019628:24:1,1020107:16:0,1020121:24:0,1020322:24:1,1021823:24:0,1022016:24:1,1025159:24:0,1025330:24:1,1025617:24:0,1025797:24:1,1025804:25:1,1026067:16:0,1062543:24:0,1062690:4:1"
1257431900057403,40953,25,2,"0:2:1,351:18:0,647:16:1,1008012:24:0,1008197:16:1,1008202:24:1,1008456:16:0,1008498:24:0,1008668:24:1,1010065:24:0,1010262:24:1,1013098:24:0,1013267:24:1,1013562:24:0,1013765:24:1,1013771:25:1,1014038:16:0,1079690:24:0,1079867:4:1"
1257431624324978,41024,113,4,"0:2:0,188:20:1"
1257431914416803,41106,25,2,"0:2:1,308:18:0,518:16:1,1012814:24:0,1013037:16:1,1013043:24:1,1013347:16:0,1013456:24:0,1013654:24:1,1015050:24:0,1015234:24:1,1018390:24:0,1018576:24:1,1018868:24:0,1019113:24:1,1019114:25:1,1019567:16:0,1086988:24:0,1087176:4:1"
1257359335380060,41173,25,2,"0:2:1,271:18:0,454:16:1,1018012:24:0,1018196:16:1,1018201:24:1,1018454:16:0,1018518:24:0,1018696:24:1,1019915:24:0,1020096:24:1,1023039:24:0,1023212:24:1,1023493:24:0,1023647:24:1,1023682:25:1,1024048:16:0,1058736:24:0,1058912:4:1"
1257414040584739,41184,25,2,"0:2:1,245:18:0,393:16:1,1008227:24:0,1008412:16:1,1008418:24:1,1008665:16:0,1008717:24:0,1008894:24:1,1010190:24:0,1010373:24:1,1013579:24:0,1013752:24:1,1014013:24:0,1014197:24:1,1014204:25:1,1014478:16:0,1028328:24:0,1028476:4:1"
1257420861698666,41230,113,4,"0:2:0,144:20:1"
1257431580849256,41257,25,2,"0:2:1,608:18:0,833:16:1,1005533:24:0,1005774:16:1,1005779:24:1,1006030:16:0,1006254:24:0,1006481:24:1,1007898:24:0,1008070:24:1,1010741:24:0,1010909:24:1,1011189:24:0,1011338:24:1,1011369:25:1,1011631:16:0,1058882:24:0,1059029:4:1"
1257431532417657,41394,113,4,"0:2:0,149:20:1"
1257283633630717,41467,25,2,"0:2:1,250:18:0,395:16:1,1008439:24:0,1008643:16:1,1008648:24:1,1009001:16:0,1009003:24:0,1009202:24:1,1018655:24:0,1018828:24:1,1023566:24:0,1023739:24:1,1024035:24:0,1024221:24:1,1024228:25:1,1024500:16:0,1106152:24:0,1106328:4:1"
1257431939046034,41478,113,4,"0:2:0,151:20:1"
1257431546254969,41557,25,2,"0:2:1,248:18:0,394:16:1,1013851:24:0,1014055:16:1,1014060:24:1,1014421:16:0,1014423:24:0,1014635:24:1,1016093:24:0,1016301:24:1,1019408:24:0,1019622:24:1,1020018:24:0,1020251:24:1,1020258:25:1,1020728:16:0,1692155:24:0,1692356:4:1"
1257414022158065,41559,25,2,"0:2:1,244:18:0,393:16:1,1004001:24:0,1004187:16:1,1004192:24:1,1004444:16:0,1004509:24:0,1004687:24:1,1005928:24:0,1006100:24:1,1009192:24:0,1009405:24:1,1009711:24:0,1009918:24:1,1009926:25:1,1010205:16:0,1413539:24:0,1413705:4:1"
1257414309655778,41590,113,4,"0:2:0,150:20:1"
1257431638713081,41598,113,4,"0:2:0,152:20:1"
1257259138791779,41829,113,4,"0:2:0,149:20:1"
1257359361204348,41840,25,2,"0:2:1,247:18:0,397:16:1,1019532:24:0,1019717:16:1,1019723:24:1,1019973:16:0,1020024:24:0,1020197:24:1,1021426:24:0,1021599:24:1,1024542:24:0,1024709:24:1,1025002:24:0,1025148:24:1,1025184:25:1,1025446:16:0,1067235:24:0,1067421:4:1"
1257431546257317,41852,113,4,"0:2:0,149:20:1"
1257431904154099,42003,113,4,"0:2:0,153:20:1"
1257431899026122,42066,113,4,"0:2:0,151:20:1"
