start_time,src_port,dst_port,close_type,packets
1257372157874433,36072,25,2,"0:2:1,251:18:0,398:16:1,1005003:24:0,1005189:16:1,1005195:24:1,1005452:16:0,1005529:24:0,1005705:24:1,1006965:24:0,1007142:24:1,1016175:24:0,1016345:24:1,1016651:24:0,1016843:24:1,1016849:25:1,1017122:16:0,1154491:24:0,1154635:4:1"
1257342971561774,36111,113,4,"0:2:0,153:20:1"
1257263613291268,36421,25,2,"0:2:1,552:18:0,759:16:1,1002423:24:0,1002622:16:1,1002627:24:1,1002866:16:0,1002957:24:0,1003141:24:1,1004428:24:0,1004612:24:1,1007242:24:0,1007407:24:1,1007682:24:0,1007875:24:1,1007882:25:1,1008154:16:0,1112479:24:0,1112668:4:1"
1257372206173959,36546,25,2,"0:2:1,248:18:0,393:16:1,1004689:24:0,1004873:16:1,1004878:24:1,1005128:16:0,1005172:24:0,1005348:24:1,1006697:24:0,1006911:24:1,1008993:24:0,1009163:24:1,1009440:24:0,1009623:24:1,1009629:25:1,1009897:16:0,1023908:24:0,1024054:4:1"
1257336008885387,36674,113,4,"0:2:0,150:20:1"
1257259941418842,37379,25,2,"0:2:1,260:18:0,409:16:1,1025521:24:0,1025710:16:1,1025715:24:1,1025963:16:0,1035723:24:0,1035925:24:1,1038253:24:0,1038479:24:1,1049631:24:0,1049825:24:1,1055172:24:0,1055409:24:1,1055416:25:1,1055877:16:0,1313350:24:0,1313498:4:1"
1257327137138290,37483,25,2,"0:2:1,249:18:0,396:16:1,1003112:24:0,1003298:16:1,1003304:24:1,1003557:16:0,1003635:24:0,1003808:24:1,1005082:24:0,1005254:24:1,1007498:24:0,1007644:24:1,1007921:24:0,1008069:24:1,1008097:25:1,1008361:16:0,1019618:24:0,1019763:4:1"
1257342951103281,37557,25,2,"0:2:1,243:18:0,391:16:1,1005366:24:0,1005568:16:1,1005574:24:1,1005825:16:0,1005910:24:0,1006087:24:1,1007449:24:0,1007628:24:1,1010089:24:0,1010260:24:1,1010540:24:0,1010727:24:1,1010734:25:1,1011004:16:0,1022880:24:0,1023053:4:1"
1257259931155185,37813,113,4,"0:2:0,199:20:1"
1257342936766787,38208,25,2,"0:2:1,283:18:0,433:16:1,1006408:24:0,1006596:16:1,1006602:24:1,1006858:16:0,1006942:24:0,1007124:24:1,1008508:24:0,1008689:24:1,1011085:24:0,1011264:24:1,1011549:24:0,1011737:24:1,1011746:25:1,1012022:16:0,1022415:24:0,1022577:4:1"
1257327056110996,38232,113,4,"0:2:0,149:20:1"
1257372111694264,38518,113,4,"0:2:0,148:20:1"
1257263617414110,38534,25,2,"0:2:1,240:18:0,401:16:1,1018635:24:0,1018874:16:1,1018879:24:1,1019127:16:0,1019193:24:0,1019372:24:1,1020613:24:0,1020785:24:1,1026041:24:0,1026216:24:1,1026506:24:0,1026653:24:1,1026691:25:1,1026948:16:0,1124113:24:0,1124309:4:1"
1257372111691803,38741,25,2,"0:2:1,244:18:0,391:16:1,1004159:24:0,1004341:16:1,1004346:24:1,1004597:16:0,1004675:24:0,1004848:24:1,1006086:24:0,1006257:24:1,1008397:24:0,1008572:24:1,1008849:24:0,1009033:24:1,1009040:25:1,1009317:16:0,1027870:24:0,1028016:4:1"
1257327074566724,39096,113,4,"0:2:0,150:20:1"
1257372195869039,39352,113,4,"0:2:0,150:20:1"
1257327144353693,39822,25,2,"0:2:1,245:18:0,388:16:1,1008044:24:0,1008229:16:1,1008235:24:1,1008507:16:0,1008557:24:0,1008822:24:1,1010441:24:0,1010587:24:1,1012897:24:0,1013068:24:1,1013364:24:0,1013543:24:1,1013550:25:1,1013812:16:0,1070009:24:0,1070158:4:1"
1257259921913098,40353,113,4,"0:2:0,195:20:1"
1257327043822165,40355,113,4,"0:2:0,151:20:1"
1257327075581372,40399,25,2,"0:2:1,250:18:0,396:16:1,1003542:24:0,1003726:16:1,1003731:24:1,1003988:16:0,1004075:24:0,1004253:24:1,1005704:24:0,1005874:24:1,1010957:24:0,1011129:24:1,1011407:24:0,1011588:24:1,1011595:25:1,1011860:16:0,1022233:24:0,1022382:4:1"
1257372105552421,40470,25,2,"0:2:1,249:18:0,396:16:1,1000110:24:0,1000297:16:1,1000302:24:1,1000555:16:0,1000631:24:0,1000806:24:1,1002080:24:0,1002258:24:1,1004421:24:0,1004568:24:1,1004845:24:0,1005035:24:1,1005042:25:1,1005312:16:0,1020665:24:0,1020813:4:1"
1257336049849977,40485,113,4,"0:2:0,149:20:1"
1257327097128405,40566,113,4,"0:2:0,150:20:1"
1257327110444253,40793,25,2,"0:2:1,245:18:0,388:16:1,1003364:24:0,1003547:16:1,1003552:24:1,1003805:16:0,1003894:24:0,1004072:24:1,1005405:24:0,1005586:24:1,1007893:24:0,1008038:24:1,1008335:24:0,1008521:24:1,1008528:25:1,1008793:16:0,1022522:24:0,1022671:4:1"
1257372105554902,40884,113,4,"0:2:0,148:20:1"
1257263593013834,40960,25,2,"0:2:1,332:18:0,538:16:1,1020112:24:0,1020300:16:1,1020306:24:1,1020554:16:0,1020644:24:0,1020813:24:1,1022293:24:0,1022496:24:1,1024842:24:0,1025010:24:1,1025286:24:0,1025475:24:1,1025481:25:1,1025746:16:0,1040378:24:0,1040525:4:1"
1257259944601857,41157,25,2,"0:2:1,243:18:0,401:16:1,1000907:24:0,1001125:16:1,1001129:24:1,1001527:16:0,1001529:24:0,1001753:24:1,1003034:24:0,1003212:24:1,1005527:24:0,1005701:24:1,1005997:24:0,1006185:24:1,1006191:25:1,1006452:16:0,4959260:24:0,4959409:4:1"
1257259944604256,41317,113,4,"0:2:0,151:20:1"
1257327043819547,41707,25,2,"0:2:1,283:18:0,468:16:1,1003833:24:0,1004019:16:1,1004024:24:1,1004274:16:0,1004324:24:0,1004497:24:1,1005907:24:0,1006078:24:1,1008547:24:0,1008719:24:1,1009015:24:0,1009197:24:1,1009204:25:1,1009466:16:0,1022952:24:0,1023102:4:1"
1257259938357219,41984,113,4,"0:2:0,214:20:1"
1257372491730109,42067,25,2,"0:2:1,247:18:0,395:16:1,1001990:24:0,1002175:16:1,1002180:24:1,1002433:16:0,1002511:24:0,1002684:24:1,1003976:24:0,1004148:24:1,1006284:24:0,1006457:24:1,1006735:24:0,1006918:24:1,1006925:25:1,1007198:16:0,1020438:24:0,1020586:4:1"
1257263594050185,42594,25,2,"0:2:1,240:18:0,389:16:1,1011933:24:0,1012122:16:1,1012127:24:1,1012372:16:0,1012459:24:0,1012631:24:1,1013947:24:0,1014123:24:1,1016397:24:0,1016569:24:1,1016859:24:0,1017042:24:1,1017048:25:1,1017306:16:0,1046605:24:0,1046781:4:1"
1257372135323980,43107,25,2,"0:2:1,248:18:0,393:16:1,1004378:24:0,1004559:16:1,1004564:24:1,1004808:16:0,1004858:24:0,1005032:24:1,1006311:24:0,1006490:24:1,1008700:24:0,1008867:24:1,1009163:24:0,1009350:24:1,1009358:25:1,1009626:16:0,1028113:24:0,1028260:4:1"
1257327142291732,43182,113,4,"0:2:0,153:20:1"
1257327133038884,43209,25,2,"0:2:1,250:18:0,398:16:1,1009821:24:0,1010008:16:1,1010014:24:1,1010274:16:0,1010362:24:0,1010542:24:1,1011803:24:0,1011975:24:1,1014143:24:0,1014318:24:1,1014598:24:0,1014779:24:1,1014785:25:1,1015065:16:0,1026448:24:0,1026597:4:1"
1257336046756912,43290,25,2,"0:2:1,248:18:0,392:16:1,1004508:24:0,1004699:16:1,1004704:24:1,1004950:16:0,1005033:24:0,1005325:24:1,1006759:24:0,1006938:24:1,1009283:24:0,1009432:24:1,1009745:24:0,1009927:24:1,1009934:25:1,1010206:16:0,1019648:24:0,1019797:4:1"
1257259922927944,43470,25,2,"0:2:1,497:18:0,709:16:1,1013634:24:0,1013822:16:1,1013827:24:1,1014072:16:0,1014122:24:0,1014298:24:1,1015568:24:0,1015732:24:1,1018160:24:0,1018394:24:1,1018880:24:0,1019118:24:1,1019126:25:1,1019697:16:0,1032187:24:0,1032334:4:1"
1257259949508469,43630,25,2,"0:2:1,242:18:0,388:16:1,1014388:24:0,1014582:16:1,1014588:24:1,1014834:16:0,1014892:24:0,1015068:24:1,1016393:24:0,1016573:24:1,1018920:24:0,1019094:24:1,1019370:24:0,1019553:24:1,1019559:25:1,1019824:16:0,1030976:24:0,1031126:4:1"
1257342973598328,43820,25,2,"0:2:1,457:18:0,643:16:1,1000221:24:0,1000438:16:1,1000443:24:1,1000833:16:0,1000834:24:0,1001040:24:1,1002277:24:0,1002458:24:1,1004849:24:0,1005040:24:1,1005324:24:0,1005504:24:1,1005509:25:1,1005782:16:0,1026124:24:0,1026271:4:1"
1257327069427351,44072,113,4,"0:2:0,149:20:1"
1257336040614475,44228,113,4,"0:2:0,1151:20:1"
1257327067382885,44282,113,4,"0:2:0,148:20:1"
1257336016046876,44377,113,4,"0:2:0,146:20:1"
1257327101245212,44536,25,2,"0:18:0,751:2:1,1145:16:1,1002015:24:0,1002237:16:1,1002242:24:1,1002565:16:0,1002566:24:0,1002777:24:1,1004165:24:0,1004344:24:1,1006801:24:0,1006968:24:1,1007246:24:0,1007430:24:1,1007437:25:1,1007707:16:0,1019774:24:0,1019921:4:1"
1257327069424757,44577,25,2,"0:2:1,371:18:0,585:16:1,1013609:24:0,1013793:16:1,1013798:24:1,1014047:16:0,1014100:24:0,1014272:24:1,1015507:24:0,1015685:24:1,1018189:24:0,1018357:24:1,1018652:24:0,1018837:24:1,1018843:25:1,1019110:16:0,1037723:24:0,1037870:4:1"
1257327066365617,44615,113,4,"0:2:0,152:20:1"
1257342958258144,44625,113,4,"0:2:0,190:20:1"
1257372212400031,44735,113,4,"0:2:0,147:20:1"
1257372214460051,44793,25,2,"0:2:1,250:18:0,397:16:1,1007775:24:0,1007967:16:1,1007972:24:1,1008231:16:0,1008314:24:0,1008463:24:1,1009725:24:0,1009898:24:1,1012094:24:0,1012263:24:1,1012542:24:0,1012731:24:1,1012737:25:1,1013009:16:0,1033839:24:0,1033986:4:1"
1257259921910403,45175,25,2,"0:2:1,271:18:0,480:16:1,1001225:24:0,1001447:16:1,1001452:24:1,1001702:16:0,1001915:24:0,1002133:24:1,1003377:24:0,1003547:24:1,1006012:24:0,1006187:24:1,1006466:24:0,1006655:24:1,1006662:25:1,1006935:16:0,1030843:24:0,1030992:4:1"
1257327113506572,45305,25,2,"0:2:1,245:18:0,393:16:1,1001189:24:0,1001406:16:1,1001425:24:1,1001676:16:0,1001763:24:0,1001951:24:1,1003204:24:0,1003375:24:1,1005667:24:0,1005864:24:1,1006140:24:0,1006322:24:1,1006328:25:1,1006601:16:0,1028580:24:0,1028728:4:1"
1257263613294513,45364,113,4,"0:2:0,187:20:1"
1257372442598447,45393,113,4,"0:2:0,151:20:1"
1257372087092491,45613,113,4,"0:2:0,149:20:1"
1257342963364978,45711,25,2,"0:2:1,252:18:0,400:16:1,1008151:24:0,1008340:16:1,1008345:24:1,1008632:16:0,1008679:24:0,1008858:24:1,1010177:24:0,1010356:24:1,1012479:24:0,1012647:24:1,1012940:24:0,1013108:24:1,1013114:25:1,1013380:16:0,1026427:24:0,1026616:4:1"
1257372185596464,46206,113,4,"0:2:0,149:20:1"
1257372170217013,46354,113,4,"0:2:0,151:20:1"
1257327142289246,46571,25,2,"0:2:1,251:18:0,395:16:1,1020529:24:0,1020717:16:1,1020722:24:1,1020978:16:0,1021033:24:0,1021210:24:1,1022555:24:0,1022736:24:1,1024990:24:0,1025155:24:1,1025453:24:0,1025636:24:1,1025642:25:1,1025905:16:0,1077565:24:0,1077711:4:1"
1257342971559081,46606,25,2,"0:2:1,248:18:0,404:16:1,1000339:24:0,1000527:16:1,1000532:24:1,1000786:16:0,1000871:24:0,1001044:24:1,1002356:24:0,1002539:24:1,1004678:24:0,1004845:24:1,1005144:24:0,1005328:24:1,1005334:25:1,1005603:16:0,1020158:24:0,1020306:4:1"
1257372444645578,46634,113,4,"0:2:0,150:20:1"
1257263594052603,46910,113,4,"0:2:0,151:20:1"
1257327097125961,46910,25,2,"0:2:1,248:18:0,395:16:1,1004377:24:0,1004565:16:1,1004570:24:1,1004820:16:0,1004899:24:0,1005077:24:1,1006367:24:0,1006545:24:1,1008697:24:0,1008844:24:1,1009136:24:0,1009324:24:1,1009330:25:1,1009593:16:0,1048474:24:0,1048621:4:1"
1257372157876854,47140,113,4,"0:2:0,149:20:1"
1257259949510912,47476,113,4,"0:2:0,150:20:1"
1257372215484207,47558,25,2,"0:2:1,247:18:0,394:16:1,1003667:24:0,1003859:16:1,1003864:24:1,1004119:16:0,1004202:24:0,1004376:24:1,1005671:24:0,1005852:24:1,1008226:24:0,1008399:24:1,1008679:24:0,1008866:24:1,1008873:25:1,1009145:16:0,1034505:24:0,1034651:4:1"
1257327133041352,47636,113,4,"0:2:0,149:20:1"
1257372212397594,47700,25,2,"0:2:1,250:18:0,397:16:1,1012624:24:0,1012809:16:1,1012814:24:1,1013062:16:0,1013115:24:0,1013286:24:1,1014593:24:0,1014772:24:1,1017179:24:0,1017327:24:1,1017619:24:0,1017813:24:1,1017820:25:1,1018080:16:0,1027573:24:0,1027719:4:1"
1257372088107064,48073,25,2,"0:2:1,248:18:0,394:16:1,1004623:24:0,1004824:16:1,1004830:24:1,1005089:16:0,1005169:24:0,1005350:24:1,1006581:24:0,1006753:24:1,1009202:24:0,1009377:24:1,1009655:24:0,1009844:24:1,1009851:25:1,1010124:16:0,1024902:24:0,1025051:4:1"
1257327059189314,48252,113,4,"0:2:0,150:20:1"
1257372491732557,48352,113,4,"0:2:0,150:20:1"
1257372185593898,48679,25,2,"0:2:1,249:18:0,396:16:1,1002530:24:0,1002717:16:1,1002723:24:1,1002969:16:0,1003020:24:0,1003206:24:1,1004492:24:0,1004668:24:1,1006874:24:0,1007051:24:1,1007329:24:0,1007517:24:1,1007522:25:1,1007794:16:0,1022885:24:0,1023034:4:1"
1257336041638308,48716,25,2,"0:2:1,255:18:0,404:16:1,1022855:24:0,1023041:16:1,1023046:24:1,1023297:16:0,1023366:24:0,1023538:24:1,1024736:24:0,1024910:24:1,1027058:24:0,1027234:24:1,1027509:24:0,1027691:24:1,1027698:25:1,1027968:16:0,1052293:24:0,1052439:4:1"
1257327074564002,49514,25,2,"0:2:1,327:18:0,598:16:1,1000877:24:0,1001061:16:1,1001065:24:1,1001317:16:0,1001397:24:0,1001570:24:1,1002840:24:0,1003018:24:1,1005501:24:0,1005670:24:1,1005979:24:0,1006160:24:1,1006167:25:1,1006429:16:0,1836044:24:0,1836201:4:1"
1257372172263144,49645,25,2,"0:2:1,245:18:0,392:16:1,1002630:24:0,1002815:16:1,1002821:24:1,1003073:16:0,1003160:24:0,1003335:24:1,1004705:24:0,1004853:24:1,1007304:24:0,1007477:24:1,1007774:24:0,1007961:24:1,1007967:25:1,1008232:16:0,1021580:24:0,1021728:4:1"
1257372136344244,49687,25,2,"0:2:1,249:18:0,409:16:1,1009788:24:0,1009963:16:1,1009998:24:1,1010242:16:0,1010330:24:0,1010505:24:1,1011789:24:0,1011964:24:1,1014376:24:0,1014545:24:1,1014835:24:0,1015026:24:1,1015033:25:1,1015304:16:0,1035964:24:0,1036109:4:1"
1257259931152558,50082,25,2,"0:2:1,244:18:0,391:16:1,1013293:24:0,1013514:16:1,1013519:24:1,1013913:16:0,1013915:24:0,1014128:24:1,1015287:24:0,1015458:24:1,1017919:24:0,1018147:24:1,1018592:24:0,1018810:24:1,1018816:25:1,1019328:16:0,1028198:24:0,1028344:4:1"
1257342958255562,50282,25,2,"0:2:1,354:18:0,537:16:1,999840:24:0,1000029:16:1,1000035:24:1,1000282:16:0,1000365:24:0,1000543:24:1,1001876:24:0,1002048:24:1,1004351:24:0,1004513:24:1,1004853:24:0,1005132:24:1,1005139:25:1,1005417:16:0,1025626:24:0,1025832:4:1"
1257263623661947,50529,25,2,"0:2:1,244:18:0,393:16:1,1005461:24:0,1005679:16:1,1005684:24:1,1005934:16:0,1006006:24:0,1006178:24:1,1013169:24:0,1013345:24:1,1015892:24:0,1016064:24:1,1016362:24:0,1016543:24:1,1016550:25:1,1016817:16:0,1098582:24:0,1098731:4:1"
1257342978705605,50643,25,2,"0:2:1,254:18:0,414:16:1,1010572:24:0,1010765:16:1,1010770:24:1,1011023:16:0,1011095:24:0,1011273:24:1,1012641:24:0,1012848:24:1,1015185:24:0,1015349:24:1,1015629:24:0,1015814:24:1,1015820:25:1,1016096:16:0,1030407:24:0,1030597:4:1"
1257327110446795,50699,113,4,"0:2:0,148:20:1"
1257372205156503,50919,113,4,"0:2:0,149:20:1"
1257263627875794,50973,25,2,"0:2:1,249:18:0,393:16:1,1021071:24:0,1021261:16:1,1021266:24:1,1021524:16:0,1021604:24:0,1021782:24:1,1022988:24:0,1023160:24:1,1025286:24:0,1025460:24:1,1025731:24:0,1025918:24:1,1025925:25:1,1026191:16:0,1070079:24:0,1070223:4:1"
1257336041640885,51412,113,4,"0:2:0,158:20:1"
1257372455905844,51684,25,2,"0:2:1,245:18:0,394:16:1,1002536:24:0,1002723:16:1,1002730:24:1,1002988:16:0,1003058:24:0,1003236:24:1,1004487:24:0,1004659:24:1,1006767:24:0,1006938:24:1,1007230:24:0,1007417:24:1,1007422:25:1,1007687:16:0,1021339:24:0,1021488:4:1"
1257372195866563,51984,25,2,"0:2:1,250:18:0,397:16:1,1014724:24:0,1014908:16:1,1014913:24:1,1015168:16:0,1015222:24:0,1015404:24:1,1016566:24:0,1016734:24:1,1037466:24:0,1037639:24:1,1037920:24:0,1038069:24:1,1038102:25:1,1038373:16:0,1095358:24:0,1095569:4:1"
1257342955186637,52067,113,4,"0:2:0,176:20:1"
1257327113509077,52070,113,4,"0:2:0,150:20:1"
1257372442595942,52121,25,2,"0:2:1,279:18:0,453:16:1,1008365:24:0,1008548:16:1,1008554:24:1,1008803:16:0,1008856:24:0,1009027:24:1,1010342:24:0,1010519:24:1,1012774:24:0,1012924:24:1,1013202:24:0,1013392:24:1,1013398:25:1,1013667:16:0,1026886:24:0,1027035:4:1"
1257372188664791,52432,113,4,"0:2:0,148:20:1"
1257259970286538,52642,25,2,"0:2:1,275:18:0,424:16:1,1020443:24:0,1020630:16:1,1020635:24:1,1020886:16:0,1020936:24:0,1021112:24:1,1022383:24:0,1022562:24:1,1024726:24:0,1024894:24:1,1025221:24:0,1025370:24:1,1025403:25:1,1025673:16:0,1140563:24:0,1140750:4:1,1146237:25:0,1146432:4:1"
1257259938348718,52959,25,2,"0:2:1,234:18:0,408:16:1,1013600:24:0,1013787:16:1,1013792:24:1,1014038:16:0,1014119:24:0,1014296:24:1,1015565:24:0,1015742:24:1,1017884:24:0,1018057:24:1,1018336:24:0,1018519:24:1,1018525:25:1,1018792:16:0,1030495:24:0,1030644:4:1"
1257342973601412,53302,113,4,"0:2:0,149:20:1"
1257263617416411,53532,113,4,"0:2:0,149:20:1"
1257259929068089,53791,25,2,"0:2:1,452:18:0,633:16:1,1005213:24:0,1005442:16:1,1005447:24:1,1005967:16:0,1006073:24:0,1006288:24:1,1013109:24:0,1013293:24:1,1015831:24:0,1016024:24:1,1016310:24:0,1016492:24:1,1016498:25:1,1016768:16:0,1058799:24:0,1058946:4:1"
1257372135326387,53839,113,4,"0:2:0,149:20:1"
1257259922930625,54654,113,4,"0:2:0,151:20:1"
1257372141453243,54708,25,2,"0:2:1,248:18:0,395:16:1,1014785:24:0,1014967:16:1,1014972:24:1,1015220:16:0,1015275:24:0,1015454:24:1,1016693:24:0,1016866:24:1,1018973:24:0,1019148:24:1,1019425:24:0,1019612:24:1,1019617:25:1,1019892:16:0,1028151:24:0,1028298:4:1"
1257342951105848,54830,113,4,"0:2:0,152:20:1"
1257342978708113,54909,113,4,"0:2:0,149:20:1"
1257336008882942,54934,25,2,"0:2:1,249:18:0,394:16:1,1004031:24:0,1004229:16:1,1004233:24:1,1004485:16:0,1004561:24:0,1004739:24:1,1005991:24:0,1006174:24:1,1008615:24:0,1008789:24:1,1009068:24:0,1009250:24:1,1009256:25:1,1009528:16:0,1023815:24:0,1023963:4:1"
1257336019108857,54970,113,4,"0:2:0,147:20:1"
1257342936769430,55189,113,4,"0:2:0,184:20:1"
1257372483555961,55405,113,4,"0:2:0,153:20:1"
1257372087090022,55926,25,2,"0:2:1,275:18:0,449:16:1,1001610:24:0,1001794:16:1,1001800:24:1,1002049:16:0,1002111:24:0,1002286:24:1,1003527:24:0,1003711:24:1,1005886:24:0,1006055:24:1,1006330:24:0,1006518:24:1,1006525:25:1,1006799:16:0,1020175:24:0,1020325:4:1"
1257336007857885,56483,25,2,"0:2:1,270:18:0,427:16:1,1009046:24:0,1009230:16:1,1009235:24:1,1009489:16:0,1009546:24:0,1009718:24:1,1011053:24:0,1011228:24:1,1013687:24:0,1013867:24:1,1014166:24:0,1014311:24:1,1014343:25:1,1014605:16:0,1029445:24:0,1029593:4:1"
1257327144356144,56529,113,4,"0:2:0,151:20:1"
1257372088109480,56652,113,4,"0:2:0,148:20:1"
1257327075583778,57065,113,4,"0:2:0,151:20:1"
1257336049847536,57194,25,2,"0:2:1,250:18:0,398:16:1,1014041:24:0,1014224:16:1,1014229:24:1,1014472:16:0,1014522:24:0,1014698:24:1,1015942:24:0,1016114:24:1,1018493:24:0,1018665:24:1,1018971:24:0,1019151:24:1,1019157:25:1,1019420:16:0,1076168:24:0,1076372:4:1"
1257336007860477,57364,113,4,"0:2:0,172:20:1"
1257327066363184,57472,25,2,"0:2:1,243:18:0,390:16:1,1001304:24:0,1001505:16:1,1001510:24:1,1001757:16:0,1001833:24:0,1002008:24:1,1003274:24:0,1003457:24:1,1005961:24:0,1006132:24:1,1006409:24:0,1006599:24:1,1006605:25:1,1006878:16:0,1016533:24:0,1016680:4:1"
1257327122770024,57708,25,2,"0:2:1,244:18:0,392:16:1,1012549:24:0,1012736:16:1,1012742:24:1,1012994:16:0,1013049:24:0,1013224:24:1,1014514:24:0,1014693:24:1,1017189:24:0,1017358:24:1,1017651:24:0,1017833:24:1,1017840:25:1,1018102:16:0,1069780:24:0,1069933:4:1"
1257372214462564,57782,113,4,"0:2:0,150:20:1"
1257259941421636,57836,113,4,"0:2:0,203:20:1"
1257336046759329,58319,113,4,"0:2:0,148:20:1"
1257372172265701,58568,113,4,"0:2:0,149:20:1"
1257327056108564,59060,25,2,"0:2:1,250:18:0,398:16:1,1007448:24:0,1007851:16:1,1007856:24:1,1008122:16:0,1008206:24:0,1008379:24:1,1009698:24:0,1009875:24:1,1012025:24:0,1012198:24:1,1012473:24:0,1012669:24:1,1012677:25:1,1012963:16:0,1044150:24:0,1044298:4:1"
1257372205154133,59172,25,2,"0:2:1,249:18:0,396:16:1,1003853:24:0,1004041:16:1,1004047:24:1,1004297:16:0,1004372:24:0,1004555:24:1,1005808:24:0,1005954:24:1,1008171:24:0,1008341:24:1,1008621:24:0,1008771:24:1,1008803:25:1,1009064:16:0,1024300:24:0,1024446:4:1"
1257372215486612,59214,113,4,"0:2:0,149:20:1"
1257372176352325,59281,25,2,"0:2:1,253:18:0,429:16:1,1003641:24:0,1003826:16:1,1003832:24:1,1004083:16:0,1004166:24:0,1004345:24:1,1005658:24:0,1005835:24:1,1008345:24:0,1008493:24:1,1008771:24:0,1008965:24:1,1008971:25:1,1009243:16:0,1021832:24:0,1021980:4:1"
1257336040612244,59615,25,2,"0:18:0,756:2:1,1147:16:1,1010121:24:0,1010306:16:1,1010311:24:1,1010557:16:0,1010648:24:0,1010828:24:1,1012090:24:0,1012260:24:1,1014463:24:0,1014640:24:1,1014936:24:0,1015119:24:1,1015127:25:1,1015388:16:0,1054925:24:0,1055070:4:1"
1257372483553405,59989,25,2,"0:2:1,248:18:0,395:16:1,1002370:24:0,1002563:16:1,1002569:24:1,1002830:16:0,1002917:24:0,1003097:24:1,1004433:24:0,1004617:24:1,1006899:24:0,1007047:24:1,1007337:24:0,1007532:24:1,1007538:25:1,1007799:16:0,1021527:24:0,1021674:4:1"
1257336016044449,60473,25,2,"0:2:1,247:18:0,390:16:1,1002854:24:0,1003039:16:1,1003044:24:1,1003292:16:0,1003383:24:0,1003559:24:1,1004837:24:0,1005019:24:1,1007383:24:0,1007551:24:1,1007829:24:0,1008017:24:1,1008023:25:1,1008295:16:0,1022822:24:0,1022969:4:1"
1257372176354883,60718,113,4,"0:2:0,147:20:1"
1257263627878534,60746,113,4,"0:2:0,164:20:1"
1257327059186921,60971,25,2,"0:2:1,245:18:0,392:16:1,1007222:24:0,1007409:16:1,1007413:24:1,1007667:16:0,1007759:24:0,1007939:24:1,1009257:24:0,1009436:24:1,1011911:24:0,1012085:24:1,1012377:24:0,1012561:24:1,1012568:25:1,1012832:16:0,1027791:24:0,1027940:4:1"
