start_time,src_port,dst_port,close_type,packets
1257260143713351,35154,25,2,"0:2:1,291:18:0,438:16:1,1022641:24:0,1022827:16:1,1022831:24:1,1023080:16:0,1023170:24:0,1023345:24:1,1024808:24:0,1024984:24:1,1028516:24:0,1028706:24:1,1029204:24:0,1029427:24:1,1029433:25:1,1029716:16:0,1070905:24:0,1071088:4:1"
1257343221882639,35223,113,4,"0:2:0,149:20:1"
1257336156268514,35231,113,4,"0:2:0,148:20:1"
1257372264659682,35283,25,2,"0:2:1,244:18:0,390:16:1,1004323:24:0,1004512:16:1,1004517:24:1,1004765:16:0,1004817:24:0,1004994:24:1,1006236:24:0,1006409:24:1,1009737:24:0,1009914:24:1,1010205:24:0,1010392:24:1,1010398:25:1,1010658:16:0,1066464:24:0,1066609:4:1"
1257260189616368,35400,113,4,"0:2:0,148:20:1"
1257343140083769,35611,113,4,"0:2:0,148:20:1"
1257372265680829,35723,25,2,"0:2:1,250:18:0,396:16:1,1003214:24:0,1003399:16:1,1003404:24:1,1003684:16:0,1003904:24:0,1004139:24:1,1005476:24:0,1005655:24:1,1009063:24:0,1009231:24:1,1009533:24:0,1009725:24:1,1009731:25:1,1009996:16:0,1124763:24:0,1124908:4:1"
1257336141759549,35786,113,4,"0:2:0,149:20:1"
1257336167560861,35929,25,2,"0:2:1,251:18:0,398:16:1,1004874:24:0,1005077:16:1,1005083:24:1,1005331:16:0,1005387:24:0,1005563:24:1,1006784:24:0,1006985:24:1,1010351:24:0,1010497:24:1,1010773:24:0,1010991:24:1,1010998:25:1,1011270:16:0,1019655:24:0,1019799:4:1"
1257343152995826,35939,113,4,"0:2:0,156:20:1"
1257336190452127,35972,113,4,"0:2:0,147:20:1"
1257263722417658,36183,25,2,"0:2:1,294:18:0,483:16:1,1022291:24:0,1022544:16:1,1022551:24:1,1023153:16:0,1023204:24:0,1023404:24:1,1024980:24:0,1025220:24:1,1028679:24:0,1028849:24:1,1029146:24:0,1029331:24:1,1029337:25:1,1029588:16:0,1084798:24:0,1084988:4:1"
1257260261457427,36455,113,4,"0:2:0,187:20:1"
1257343080490488,36489,25,2,"0:2:1,250:18:0,399:16:1,1002950:24:0,1003318:16:1,1003319:24:1,1020105:16:0,1020176:24:0,1020344:24:1,1027295:24:0,1027516:24:1,1031065:24:0,1031300:24:1,1031717:24:0,1031945:24:1,1031951:25:1,1032406:16:0,1875742:24:0,1875903:4:1"
1257343126762282,36686,25,2,"0:2:1,241:18:0,386:16:1,1002048:24:0,1002236:16:1,1002241:24:1,1002492:16:0,1002581:24:0,1002757:24:1,1004030:24:0,1004207:24:1,1007529:24:0,1007698:24:1,1007977:24:0,1008162:24:1,1008168:25:1,1008440:16:0,1022869:24:0,1023017:4:1"
1257343133940737,36734,113,4,"0:2:0,191:20:1"
1257343184797628,37053,113,4,"0:2:0,160:20:1"
1257336150114078,37185,25,2,"0:2:1,253:18:0,401:16:1,1011699:24:0,1011892:16:1,1011898:24:1,1012147:16:0,1012216:24:0,1012390:24:1,1013670:24:0,1013849:24:1,1017142:24:0,1017311:24:1,1017608:24:0,1017789:24:1,1017795:25:1,1018058:16:0,1035133:24:0,1035282:4:1"
1257343184795067,37217,25,2,"0:2:1,250:18:0,397:16:1,1004999:24:0,1005187:16:1,1005192:24:1,1005443:16:0,1005486:24:0,1005666:24:1,1006930:24:0,1007146:24:1,1010596:24:0,1010789:24:1,1011134:24:0,1011314:24:1,1011321:25:1,1011593:16:0,2000844:24:0,2001038:4:1"
1257260276955379,37317,113,4,"0:2:0,152:20:1"
1257343221880111,37714,25,2,"0:2:1,282:18:0,470:16:1,1019252:24:0,1019443:16:1,1019449:24:1,1019698:16:0,1019783:24:0,1019956:24:1,1021195:24:0,1021377:24:1,1024997:24:0,1025206:24:1,1025648:24:0,1025871:24:1,1025877:25:1,1026144:16:0,1073935:24:0,1074105:4:1"
1257260301775531,38140,25,2,"0:2:1,321:18:0,497:16:1,999105:24:0,999290:16:1,999294:24:1,999540:16:0,999632:24:0,999810:24:1,1001169:24:0,1001341:24:1,1004807:24:0,1004977:24:1,1005262:24:0,1005478:24:1,1005485:25:1,1005751:16:0,1017117:24:0,1017265:4:1"
1257260212893383,38489,113,4,"0:2:0,147:20:1"
1257343143164383,38908,25,2,"0:2:1,438:18:0,621:16:1,1002747:24:0,1002967:16:1,1002972:24:1,1003429:16:0,1003431:24:0,1003646:24:1,1004935:24:0,1005104:24:1,1008656:24:0,1008827:24:1,1009119:24:0,1009305:24:1,1009311:25:1,1009589:16:0,1018289:24:0,1018503:4:1"
1257260270778361,38956,25,2,"0:2:1,684:18:0,877:16:1,1013401:24:0,1013612:16:1,1013617:24:1,1013872:16:0,1013920:24:0,1014110:24:1,1015648:24:0,1015829:24:1,1019314:24:0,1019480:24:1,1019771:24:0,1019918:24:1,1019948:25:1,1020206:16:0,1041954:24:0,1042100:4:1"
1257372272882351,38992,113,4,"0:2:0,149:20:1"
1257260138573230,38996,113,4,"0:2:0,187:20:1"
1257260280035932,39027,113,4,"0:2:0,188:20:1"
1257327236194721,39358,113,4,"0:2:0,148:20:1"
1257372274960607,39362,25,2,"0:2:1,249:18:0,395:16:1,1012025:24:0,1012210:16:1,1012215:24:1,1012462:16:0,1012541:24:0,1012718:24:1,1013945:24:0,1014116:24:1,1017602:24:0,1017809:24:1,1018116:24:0,1018327:24:1,1018333:25:1,1018616:16:0,1040380:24:0,1040525:4:1"
1257260314059058,39425,113,4,"0:2:0,151:20:1"
1257260099813724,39574,25,2,"0:2:1,287:18:0,461:16:1,1013543:24:0,1013729:16:1,1013735:24:1,1014034:16:0,1014036:24:0,1014241:24:1,1015594:24:0,1015783:24:1,1029123:24:0,1029294:24:1,1029597:24:0,1029790:24:1,1029797:25:1,1030067:16:0,1125729:24:0,1125878:4:1"
1257336151142770,39597,25,2,"0:2:1,240:18:0,385:16:1,1006821:24:0,1007011:16:1,1007016:24:1,1007278:16:0,1007493:24:0,1007729:24:1,1009085:24:0,1009253:24:1,1012633:24:0,1012814:24:1,1013107:24:0,1013308:24:1,1013314:25:1,1013576:16:0,1029820:24:0,1029967:4:1"
1257372265683261,39611,113,4,"0:2:0,154:20:1"
1257343159157956,39626,113,4,"0:2:0,186:20:1"
1257343068203761,39862,113,4,"0:2:0,153:20:1"
1257327247581119,40211,25,2,"0:2:1,246:18:0,393:16:1,1011599:24:0,1011793:16:1,1011799:24:1,1012052:16:0,1012133:24:0,1012306:24:1,1013621:24:0,1013794:24:1,1017151:24:0,1017295:24:1,1017577:24:0,1017770:24:1,1017777:25:1,1018041:16:0,1024863:24:0,1025010:4:1"
1257260172132666,40240,25,2,"0:2:1,243:18:0,391:16:1,1004706:24:0,1004897:16:1,1004903:24:1,1005154:16:0,1005212:24:0,1005386:24:1,1006716:24:0,1006911:24:1,1010367:24:0,1010542:24:1,1010826:24:0,1011015:24:1,1011021:25:1,1011286:16:0,1239337:24:0,1239489:4:1"
1257372256330987,40547,25,2,"0:2:1,249:18:0,395:16:1,1009477:24:0,1009670:16:1,1009675:24:1,1009930:16:0,1010009:24:0,1010194:24:1,1011448:24:0,1011620:24:1,1015031:24:0,1015220:24:1,1015498:24:0,1015685:24:1,1015692:25:1,1015964:16:0,1028747:24:0,1028895:4:1"
1257263778078085,40588,113,4,"0:2:0,153:20:1"
1257263752519873,40637,113,4,"0:2:0,195:20:1"
1257260188596004,40851,113,4,"0:2:0,190:20:1"
1257372274963085,40922,113,4,"0:2:0,153:20:1"
1257260283112733,41185,113,4,"0:2:0,149:20:1"
1257343092899357,41214,113,4,"0:2:0,148:20:1"
1257260108056635,41272,25,2,"0:2:1,353:18:0,557:16:1,1005329:24:0,1005844:16:0,1005868:24:0,1007269:24:0,1008546:16:1,1008551:24:1,1009044:24:1,1010448:24:1,1010675:24:0,1011120:24:0,1011576:16:0,1013847:24:1,1014303:24:1,1014310:25:1,1046735:24:0,1049881:4:1"
1257327215479849,41640,113,4,"0:2:0,148:20:1"
1257260135497038,41736,113,4,"0:2:0,153:20:1"
1257343055910713,42036,25,2,"0:2:1,521:18:0,726:16:1,1012741:24:0,1012954:16:1,1012961:24:1,1013326:16:0,1013328:24:0,1013542:24:1,1014814:24:0,1014989:24:1,1018469:24:0,1018643:24:1,1018938:24:0,1019122:24:1,1019128:25:1,1019396:16:0,1065688:24:0,1065834:4:1"
1257260283110226,42136,25,2,"0:2:1,242:18:0,388:16:1,1002819:24:0,1003005:16:1,1003011:24:1,1003341:16:0,1003354:24:0,1003564:24:1,1004996:24:0,1005209:24:1,1008775:24:0,1008988:24:1,1009289:24:0,1009498:24:1,1009505:25:1,1009857:16:0,2292082:24:0,2292271:4:1"
1257260207701864,42647,113,4,"0:2:0,153:20:1"
1257336141757060,42648,25,2,"0:2:1,280:18:0,431:16:1,1008324:24:0,1008509:16:1,1008515:24:1,1008770:16:0,1008855:24:0,1009032:24:1,1010311:24:0,1010482:24:1,1050733:16:0,1185564:24:0,1185733:24:1,1187427:16:0,1187467:24:0,1187658:24:1,1187666:25:1,1187938:16:0,1525891:24:0,1526036:4:1"
1257343057961678,42844,25,2,"0:2:1,251:18:0,397:16:1,1000753:24:0,1000943:16:1,1000948:24:1,1001201:16:0,1001292:24:0,1001469:24:1,1002815:24:0,1002995:24:1,1006250:24:0,1006421:24:1,1006702:24:0,1006887:24:1,1006894:25:1,1007164:16:0,1018898:24:0,1019047:4:1"
1257327241367641,43112,113,4,"0:2:0,150:20:1"
1257260138570794,43200,25,2,"0:2:1,244:18:0,391:16:1,1001345:24:0,1001589:16:1,1001597:24:1,1001862:16:0,1001940:24:0,1002122:24:1,1003593:24:0,1003780:24:1,1007183:24:0,1007497:24:1,1007804:24:0,1008004:24:1,1008010:25:1,1008269:16:0,1021069:24:0,1021218:4:1"
1257336161421170,43658,25,2,"0:2:1,249:18:0,434:16:1,1004285:24:0,1004476:16:1,1004481:24:1,1004734:16:0,1004812:24:0,1005008:24:1,1006237:24:0,1006412:24:1,1009860:24:0,1010042:24:1,1010320:24:0,1010506:24:1,1010512:25:1,1010781:16:0,1036096:24:0,1036240:4:1"
1257343179672628,43830,25,2,"0:2:1,249:18:0,396:16:1,1015362:24:0,1015601:16:1,1015606:24:1,1015859:16:0,1015906:24:0,1016097:24:1,1017430:24:0,1017609:24:1,1020959:24:0,1021131:24:1,1021430:24:0,1021623:24:1,1021630:25:1,1021899:16:0,1078454:24:0,1078600:4:1"
1257343097033983,43858,113,4,"0:2:0,153:20:1"
1257336173683419,44125,25,2,"0:2:1,245:18:0,390:16:1,1009506:24:0,1009711:16:1,1009717:24:1,1009969:16:0,1010054:24:0,1010229:24:1,1011630:24:0,1011779:24:1,1015125:24:0,1015298:24:1,1015583:24:0,1015769:24:1,1015775:25:1,1016044:16:0,1053105:24:0,1053263:4:1"
1257260273879292,44605,113,4,"0:2:0,149:20:1"
1257260189613897,44606,25,2,"0:2:1,244:18:0,392:16:1,1020696:24:0,1020928:16:1,1020936:24:1,1021211:16:0,1021266:24:0,1021455:24:1,1022814:24:0,1022988:24:1,1026228:24:0,1026402:24:1,1026738:24:0,1026926:24:1,1026932:25:1,1027191:16:0,1069190:24:0,1069380:4:1"
1257336167563360,44624,113,4,"0:2:0,151:20:1"
1257343133938245,44820,25,2,"0:2:1,253:18:0,401:16:1,1002848:24:0,1003080:16:1,1003088:24:1,1003482:16:0,1003483:24:0,1003683:24:1,1004987:24:0,1005167:24:1,1008684:24:0,1008852:24:1,1009144:24:0,1009333:24:1,1009339:25:1,1009604:16:0,1022742:24:0,1022889:4:1"
1257372272879763,44904,25,2,"0:2:1,248:18:0,393:16:1,1010896:24:0,1011087:16:1,1011093:24:1,1011350:16:0,1011442:24:0,1011630:24:1,1012910:24:0,1013094:24:1,1016543:24:0,1016739:24:1,1017305:24:0,1017547:24:1,1017553:25:1,1018071:16:0,1043645:24:0,1043791:4:1"
1257263802930658,45082,113,4,"0:2:0,147:20:1"
1257260212891070,45352,25,2,"0:2:1,239:18:0,385:16:1,1008860:24:0,1009049:16:1,1009054:24:1,1009312:16:0,1009381:24:0,1009559:24:1,1010775:24:0,1010959:24:1,1014304:24:0,1014478:24:1,1014758:24:0,1014943:24:1,1014951:25:1,1015230:16:0,1029443:24:0,1029594:4:1"
1257343109331549,45764,25,2,"0:2:1,6859:18:0,7066:16:1,1020498:24:0,1020688:16:1,1020694:24:1,1020945:16:0,1021109:24:0,1021333:24:1,1022656:24:0,1022828:24:1,1026227:24:0,1026402:24:1,1026700:24:0,1026891:24:1,1026898:25:1,1027163:16:0,1039636:24:0,1039784:4:1"
1257343126764760,45939,113,4,"0:2:0,152:20:1"
1257343083661755,46127,25,2,"0:2:1,252:18:0,398:16:1,1004396:24:0,1004588:16:1,1004594:24:1,1004847:16:0,1004993:24:0,1005276:24:1,1006655:24:0,1006827:24:1,1010418:24:0,1010593:24:1,1010901:24:0,1011103:24:1,1011109:25:1,1011396:16:0,1056525:24:0,1056724:4:1"
1257327254798895,46367,25,2,"0:2:1,249:18:0,395:16:1,1004827:24:0,1005016:16:1,1005021:24:1,1005273:16:0,1005364:24:0,1005541:24:1,1006876:24:0,1007061:24:1,1010455:24:0,1010643:24:1,1010923:24:0,1011108:24:1,1011115:25:1,1011389:16:0,1068841:24:0,1068987:4:1"
1257260280032966,46389,25,2,"0:2:1,518:18:0,731:16:1,1002147:24:0,1002333:16:1,1002338:24:1,1002587:16:0,1002675:24:0,1002852:24:1,1004259:24:0,1004435:24:1,1007921:24:0,1008069:24:1,1008420:24:0,1008650:24:1,1008656:25:1,1009024:16:0,1060185:24:0,1060339:4:1"
1257263822443361,46574,113,4,"0:2:0,150:20:1"
1257263778075635,46641,25,2,"0:2:1,240:18:0,391:16:1,1003633:24:0,1003822:16:1,1003828:24:1,1004072:16:0,1004123:24:0,1004315:24:1,1005583:24:0,1005732:24:1,1009117:24:0,1009280:24:1,1009543:24:0,1009727:24:1,1009733:25:1,1010003:16:0,1030332:24:0,1030492:4:1"
1257263753592483,46750,113,4,"0:2:0,148:20:1"
1257263806000475,46867,113,4,"0:2:0,153:20:1"
1257343083664148,46905,113,4,"0:2:0,149:20:1"
1257260238715027,47090,113,4,"0:2:0,170:20:1"
1257343143167127,47106,113,4,"0:2:0,164:20:1"
1257260270782112,47243,113,4,"0:2:0,193:20:1"
1257260313019458,47290,25,2,"0:2:1,244:18:0,391:16:1,1003854:24:0,1004090:16:1,1004096:24:1,1004345:16:0,1004402:24:0,1004596:24:1,1005939:24:0,1006123:24:1,1012373:24:0,1012518:24:1,1012805:24:0,1012991:24:1,1012998:25:1,1013281:16:0,1052002:24:0,1052187:4:1"
1257263733883312,47387,25,2,"0:2:1,258:18:0,404:16:1,1019436:24:0,1019620:16:1,1019625:24:1,1019871:16:0,1019939:24:0,1020116:24:1,1021308:24:0,1021503:24:1,1024808:24:0,1025016:24:1,1025315:24:0,1025494:24:1,1025501:25:1,1025760:16:0,1126433:24:0,1126580:4:1"
1257327276398131,47563,25,2,"0:2:1,245:18:0,390:16:1,1006610:24:0,1006803:16:1,1006808:24:1,1007056:16:0,1007107:24:0,1007284:24:1,1008590:24:0,1008764:24:1,1012303:24:0,1012478:24:1,1012792:24:0,1012979:24:1,1012985:25:1,1013248:16:0,1131065:24:0,1131210:4:1"
1257343195123833,47842,25,2,"0:2:1,250:18:0,397:16:1,1003595:24:0,1003790:16:1,1003796:24:1,1004048:16:0,1004095:24:0,1004271:24:1,1005505:24:0,1005683:24:1,1008951:24:0,1009120:24:1,1009411:24:0,1009599:24:1,1009605:25:1,1009873:16:0,1026337:24:0,1026537:4:1"
1257260108059159,47922,113,4,"0:2:0,153:20:1"
1257260166999565,48023,113,4,"0:2:0,149:20:1"
1257260298587442,48054,25,2,"0:2:1,446:18:0,629:16:1,1060723:24:0,1060910:16:1,1060916:24:1,1061246:16:0,1069767:24:0,1069932:24:1,1074990:24:0,1075165:24:1,1078543:24:0,1078712:24:1,1079006:24:0,1079226:24:1,1079233:25:1,1079502:16:0,1182616:24:0,1182771:4:1"
1257336183275457,48097,113,4,"0:2:0,151:20:1"
1257343058982578,48368,113,4,"0:2:0,150:20:1"
1257336156266056,48686,25,2,"0:2:1,249:18:0,398:16:1,1010024:24:0,1010207:16:1,1010212:24:1,1010462:16:0,1010549:24:0,1010723:24:1,1012018:24:0,1012189:24:1,1015757:24:0,1015930:24:1,1016214:24:0,1016439:24:1,1016446:25:1,1016710:16:0,1039285:24:0,1039429:4:1"
1257263789497526,48716,25,2,"0:2:1,375:18:0,561:16:1,1004168:24:0,1004349:16:1,1004355:24:1,1004599:16:0,1004669:24:0,1004844:24:1,1006137:24:0,1006314:24:1,1009701:24:0,1009875:24:1,1010155:24:0,1010344:24:1,1010352:25:1,1010622:16:0,1022262:24:0,1022438:4:1"
1257260188593462,48761,25,2,"0:2:1,260:18:0,407:16:1,1002898:24:0,1003118:16:1,1003123:24:1,1003359:16:0,1003414:24:0,1003593:24:1,1004817:24:0,1005021:24:1,1008558:24:0,1008749:24:1,1009148:24:0,1009377:24:1,1009383:25:1,1009673:16:0,1067649:24:0,1067813:4:1"
1257327215477340,48836,25,2,"0:2:1,276:18:0,428:16:1,1004459:24:0,1004647:16:1,1004653:24:1,1004899:16:0,1004983:24:0,1005158:24:1,1006441:24:0,1006613:24:1,1009996:24:0,1010169:24:1,1010449:24:0,1010633:24:1,1010640:25:1,1010907:16:0,1021409:24:0,1021556:4:1"
1257343140081417,48873,25,2,"0:2:1,253:18:0,400:16:1,1011233:24:0,1011425:16:1,1011431:24:1,1011684:16:0,1011754:24:0,1011928:24:1,1013171:24:0,1013351:24:1,1016786:24:0,1016954:24:1,1017246:24:0,1017424:24:1,1017430:25:1,1017695:16:0,1033162:24:0,1033310:4:1"
1257343097031424,48948,25,2,"0:2:1,257:18:0,405:16:1,1004316:24:0,1004504:16:1,1004510:24:1,1004759:16:0,1004847:24:0,1005024:24:1,1006491:24:0,1006718:24:1,1010032:24:0,1010183:24:1,1010482:24:0,1010686:24:1,1010693:25:1,1010962:16:0,1035507:24:0,1035654:4:1"
1257263749422894,49354,25,2,"0:2:1,243:18:0,390:16:1,1000981:24:0,1001165:16:1,1001170:24:1,1001415:16:0,1001465:24:0,1001636:24:1,1002938:24:0,1003105:24:1,1006519:24:0,1006686:24:1,1006974:24:0,1007163:24:1,1007171:25:1,1007436:16:0,1030511:24:0,1030656:4:1"
1257336161423661,49463,113,4,"0:2:0,146:20:1"
1257336181869047,49801,25,2,"0:2:1,245:18:0,392:16:1,1004246:24:0,1004443:16:1,1004448:24:1,1004696:16:0,1004742:24:0,1004923:24:1,1006213:24:0,1006394:24:1,1054180:16:0,1391775:24:0,1391949:24:1,1392193:16:0,1392722:24:0,1392913:24:1,1392919:25:1,1393180:16:0,1758757:24:0,1758915:4:1"
1257260305864966,49918,113,4,"0:2:0,151:20:1"
1257336146033479,49951,113,4,"0:2:0,136:20:1"
1257327247583578,50088,113,4,"0:2:0,149:20:1"
1257263801902868,50308,25,2,"0:2:1,246:18:0,394:16:1,1007562:24:0,1007714:16:1,1007744:24:1,1007979:16:0,1008065:24:0,1008239:24:1,1009532:24:0,1009701:24:1,1013259:24:0,1013472:24:1,1013807:24:0,1014033:24:1,1014039:25:1,1014300:16:0,1038623:24:0,1038817:4:1"
1257327234119842,50317,25,2,"0:2:1,249:18:0,401:16:1,1030344:24:0,1030538:16:1,1030543:24:1,1030792:16:0,1030855:24:0,1031037:24:1,1032310:24:0,1032483:24:1,1035886:24:0,1036031:24:1,1036329:24:0,1036516:24:1,1036522:25:1,1036793:16:0,1059990:24:0,1060138:4:1"
1257260261454793,50608,25,2,"0:2:1,250:18:0,396:16:1,1030528:24:0,1030715:16:1,1030720:24:1,1030967:16:0,1031034:24:0,1031210:24:1,1032406:24:0,1032588:24:1,1060026:24:0,1060204:24:1,1061120:24:0,1061317:24:1,1061323:25:1,1061690:16:0,1142691:24:0,1142841:4:1"
1257343055913636,50653,113,4,"0:2:0,150:20:1"
1257260273876865,50838,25,2,"0:2:1,244:18:0,392:16:1,1010369:24:0,1010556:16:1,1010562:24:1,1010936:16:0,1010950:24:0,1011166:24:1,1012407:24:0,1012582:24:1,1015795:24:0,1015980:24:1,1016259:24:0,1016456:24:1,1016465:25:1,1016722:16:0,1030301:24:0,1030450:4:1"
1257263804978516,50880,25,2,"0:2:1,241:18:0,387:16:1,1002060:24:0,1002250:16:1,1002255:24:1,1002502:16:0,1002586:24:0,1002764:24:1,1004060:24:0,1004244:24:1,1007694:24:0,1007864:24:1,1008158:24:0,1008305:24:1,1008335:25:1,1008592:16:0,5307193:24:0,5307376:4:1"
1257336150116549,50981,113,4,"0:2:0,151:20:1"
1257263823468984,51316,113,4,"0:2:0,150:20:1"
1257343195126250,51432,113,4,"0:2:0,152:20:1"
1257260305862562,51490,25,2,"0:2:1,228:18:0,389:16:1,1000250:24:0,1000435:16:1,1000442:24:1,1000688:16:0,1000882:24:0,1001117:24:1,1002397:24:0,1002583:24:1,1006208:24:0,1006415:24:1,1007118:24:0,1007371:24:1,1007378:25:1,1008295:16:0,1020630:24:0,1020788:4:1"
1257343188955747,51509,113,4,"0:2:0,152:20:1"
1257260190652023,51608,25,2,"0:2:1,242:18:0,387:16:1,1005595:24:0,1005800:16:1,1005805:24:1,1006046:16:0,1006214:24:0,1006417:24:1,1007852:24:0,1008115:24:1,1011884:24:0,1012104:24:1,1012539:24:0,1012773:24:1,1012779:25:1,1013087:16:0,1066196:24:0,1066371:4:1"
1257327254801351,51636,113,4,"0:2:0,152:20:1"
1257260298608853,51661,113,4,"0:2:0,151:20:1"
1257260207656290,51725,25,2,"0:2:1,248:18:0,393:16:1,1061739:24:0,1061964:16:1,1061972:24:1,1063182:16:0,1063245:24:0,1063450:24:1,1065698:24:0,1065925:24:1,1069647:24:0,1069889:24:1,1070209:24:0,1070360:24:1,1070394:25:1,1070660:16:0,1126432:24:0,1126581:4:1"
1257263722420623,51779,113,4,"0:2:0,195:20:1"
1257260314043698,52055,25,2,"0:2:1,438:18:0,627:16:1,1029257:24:0,1029485:16:1,1029490:24:1,1029816:16:0,1030086:24:0,1030263:24:1,1054142:24:0,1054313:24:1,1071712:24:0,1071888:24:1,1072180:24:0,1072386:24:1,1072392:25:1,1072793:16:0,1101233:24:0,1101381:4:1"
1257260256324623,52382,113,4,"0:2:0,151:20:1"
1257343172507426,52615,25,2,"0:2:1,254:18:0,399:16:1,998928:24:0,999112:16:1,999117:24:1,999372:16:0,999458:24:0,999639:24:1,1000992:24:0,1001171:24:1,1004532:24:0,1004722:24:1,1005009:24:0,1005189:24:1,1005196:25:1,1005467:16:0,1015437:24:0,1015587:4:1"
1257260166996975,52697,25,2,"0:2:1,245:18:0,391:16:1,1006373:24:0,1006562:16:1,1006567:24:1,1006819:16:0,1006874:24:0,1007044:24:1,1008309:24:0,1008513:24:1,1011873:24:0,1012019:24:1,1012304:24:0,1012486:24:1,1012492:25:1,1012769:16:0,1060918:24:0,1061063:4:1"
1257260301778290,52746,113,4,"0:2:0,171:20:1"
1257343179675137,52759,113,4,"0:2:0,147:20:1"
1257263719763670,52863,113,4,"0:2:0,145:20:1"
1257343167387004,52994,25,2,"0:2:1,378:18:0,563:16:1,1009092:24:0,1009284:16:1,1009290:24:1,1009542:16:0,1009626:24:0,1009804:24:1,1011136:24:0,1011307:24:1,1014718:24:0,1014890:24:1,1015171:24:0,1015364:24:1,1015371:25:1,1015628:16:0,1027671:24:0,1027820:4:1"
1257260252249399,53099,113,4,"0:2:0,150:20:1"
1257263805997983,53117,25,2,"0:2:1,243:18:0,389:16:1,1002644:24:0,1002837:16:1,1002843:24:1,1003090:16:0,1003145:24:0,1003328:24:1,1004604:24:0,1004779:24:1,1008264:24:0,1008439:24:1,1008737:24:0,1008922:24:1,1008930:25:1,1009187:16:0,4287500:24:0,4287647:4:1"
1257260136519240,53155,25,2,"0:2:1,246:18:0,392:16:1,1005232:24:0,1005443:16:1,1005448:24:1,1005693:16:0,1005777:24:0,1005955:24:1,1007365:24:0,1007551:24:1,1010941:24:0,1011117:24:1,1011423:24:0,1011650:24:1,1011657:25:1,1011954:16:0,1024701:24:0,1024846:4:1"
1257260256322192,53200,25,2,"0:2:1,243:18:0,390:16:1,1003129:24:0,1003355:16:1,1003362:24:1,1003807:16:0,1003895:24:0,1004100:24:1,1005376:24:0,1005552:24:1,1008860:24:0,1009028:24:1,1009318:24:0,1009509:24:1,1009516:25:1,1009770:16:0,1019044:24:0,1019192:4:1"
