timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257372049870217,66.200.1.1,172.28.11.150,25,33093,16,ACK,66
1257372049870299,66.200.1.1,172.28.11.150,25,33093,24,PSH+ACK,161
1257372049870472,172.28.11.150,66.200.1.1,33093,25,24,PSH+ACK,95
1257372049871799,66.200.1.1,172.28.11.150,25,33093,24,PSH+ACK,108
1257372049871979,172.28.11.150,66.200.1.1,33093,25,24,PSH+ACK,93
1257372049874494,66.200.1.1,172.28.11.150,25,33093,24,PSH+ACK,110
1257372049874643,172.28.11.150,66.200.1.1,33093,25,24,PSH+ACK,71
1257372049874933,66.200.1.1,172.28.11.150,25,33093,24,PSH+ACK,116
1257372049875123,172.28.11.150,66.200.1.1,33093,25,24,PSH+ACK,88
1257372049875129,172.28.11.150,66.200.1.1,33093,25,25,ACK+FIN+PSH,143
1257372049875392,66.200.1.1,172.28.11.150,25,33093,16,ACK,66
1257372049885917,172.28.11.150,70.98.1.1,33606,25,2,SYN,74
1257372049886163,70.98.1.1,172.28.11.150,25,33606,18,SYN+ACK,74
1257372049886311,172.28.11.150,70.98.1.1,33606,25,16,ACK,66
1257372049888342,70.98.1.1,172.28.11.150,41532,113,2,SYN,74
1257372049888491,172.28.11.150,70.98.1.1,113,41532,20,RST+ACK,60
1257372049898957,66.200.1.1,172.28.11.150,25,33093,24,PSH+ACK,122
1257372049899088,172.28.11.150,66.200.1.1,33093,25,4,RST,60
1257372050900447,70.98.1.1,172.28.11.150,25,33606,24,PSH+ACK,282
1257372050900630,172.28.11.150,70.98.1.1,33606,25,16,ACK,66
1257372050900635,172.28.11.150,70.98.1.1,33606,25,24,PSH+ACK,81
1257372050900885,70.98.1.1,172.28.11.150,25,33606,16,ACK,66
1257372050900959,70.98.1.1,172.28.11.150,25,33606,24,PSH+ACK,159
1257372050901134,172.28.11.150,70.98.1.1,33606,25,24,PSH+ACK,95
1257372050904597,70.98.1.1,172.28.11.150,25,33606,24,PSH+ACK,108
1257372050904770,172.28.11.150,70.98.1.1,33606,25,24,PSH+ACK,93
1257372050907973,70.98.1.1,172.28.11.150,25,33606,24,PSH+ACK,110
1257372050908119,172.28.11.150,70.98.1.1,33606,25,24,PSH+ACK,71
1257372050908416,70.98.1.1,172.28.11.150,25,33606,24,PSH+ACK,116
1257372050908563,172.28.11.150,70.98.1.1,33606,25,24,PSH+ACK,88
1257372050908596,172.28.11.150,70.98.1.1,33606,25,25,ACK+FIN+PSH,143
1257372050908858,70.98.1.1,172.28.11.150,25,33606,16,ACK,66
1257372050919463,172.28.11.150,70.98.1.1,49870,25,2,SYN,74
1257372050919714,70.98.1.1,172.28.11.150,25,49870,18,SYN+ACK,74
1257372050919861,172.28.11.150,70.98.1.1,49870,25,16,ACK,66
1257372050921892,70.98.1.1,172.28.11.150,43307,113,2,SYN,74
1257372050922043,172.28.11.150,70.98.1.1,113,43307,20,RST+ACK,60
1257372050964308,70.98.1.1,172.28.11.150,25,33606,24,PSH+ACK,122
1257372050964453,172.28.11.150,70.98.1.1,33606,25,4,RST,60
1257372051748833,68.91.226.37,172.28.131.186,80,55172,24,PSH+ACK,139
1257372051748934,68.91.226.37,172.28.131.186,80,55172,16,ACK,1514
1257372051749002,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051749186,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051749192,68.91.226.37,172.28.131.186,80,55172,16,ACK,1514
1257372051749205,68.91.226.37,172.28.131.186,80,55172,16,ACK,1514
1257372051749368,68.91.226.37,172.28.131.186,80,55172,16,ACK,1514
1257372051749380,68.91.226.37,172.28.131.186,80,55172,16,ACK,1514
1257372051749470,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051749475,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051749616,201.89.32.16,172.28.16.212,80,57907,24,PSH+ACK,562
1257372051749647,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051749651,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051749675,68.91.226.37,172.28.131.186,80,55172,16,ACK,1514
1257372051749687,68.91.226.37,172.28.131.186,80,55172,16,ACK,1514
1257372051749688,201.89.32.16,172.28.16.212,80,57907,17,FIN+ACK,66
1257372051749700,68.91.226.37,172.28.131.186,80,55172,16,ACK,1514
1257372051749712,68.91.226.37,172.28.131.186,80,55172,24,PSH+ACK,1514
1257372051749721,68.91.226.37,172.28.131.186,80,55172,25,ACK+FIN+PSH,1103
1257372051749812,172.28.16.212,201.89.32.16,57907,80,16,ACK,66
1257372051749889,172.28.16.212,68.91.226.37,54616,80,2,SYN,74
1257372051750004,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051750008,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051750013,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051750015,68.91.226.37,172.28.16.212,80,54616,18,SYN+ACK,74
1257372051750017,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051750167,172.28.16.212,68.91.226.37,54616,80,16,ACK,66
1257372051750199,172.28.16.212,68.91.226.37,54616,80,24,PSH+ACK,91
1257372051750306,68.91.226.37,172.28.16.212,80,54616,16,ACK,66
1257372051790829,172.28.16.212,201.89.32.16,57907,80,16,ACK,66
1257372051790835,172.28.131.186,68.91.226.37,55172,80,16,ACK,66
1257372051924247,70.98.1.1,172.28.11.150,25,49870,24,PSH+ACK,282
1257372051924431,172.28.11.150,70.98.1.1,49870,25,16,ACK,66
1257372051924436,172.28.11.150,70.98.1.1,49870,25,24,PSH+ACK,81
1257372051924687,70.98.1.1,172.28.11.150,25,49870,16,ACK,66
1257372051924740,70.98.1.1,172.28.11.150,25,49870,24,PSH+ACK,159
1257372051924918,172.28.11.150,70.98.1.1,49870,25,24,PSH+ACK,95
1257372051928300,70.98.1.1,172.28.11.150,25,49870,24,PSH+ACK,108
1257372051928476,172.28.11.150,70.98.1.1,49870,25,24,PSH+ACK,98
1257372051931592,70.98.1.1,172.28.11.150,25,49870,24,PSH+ACK,115
1257372051931803,172.28.11.150,70.98.1.1,49870,25,24,PSH+ACK,71
1257372051932109,70.98.1.1,172.28.11.150,25,49870,24,PSH+ACK,116
1257372051932316,172.28.11.150,70.98.1.1,49870,25,24,PSH+ACK,93
1257372051932322,172.28.11.150,70.98.1.1,49870,25,25,ACK+FIN+PSH,143
1257372051932683,70.98.1.1,172.28.11.150,25,49870,16,ACK,66
1257372051943063,172.28.11.150,24.145.1.1,60802,25,2,SYN,74
1257372051943340,24.145.1.1,172.28.11.150,25,60802,18,SYN+ACK,74
1257372051943490,172.28.11.150,24.145.1.1,60802,25,16,ACK,66
1257372051945492,24.145.1.1,172.28.11.150,35722,113,2,SYN,74
1257372051945642,172.28.11.150,24.145.1.1,113,35722,20,RST+ACK,60
1257372051975930,70.98.1.1,172.28.11.150,25,49870,24,PSH+ACK,122
1257372051976075,172.28.11.150,70.98.1.1,49870,25,4,RST,60
1257372052949921,24.145.1.1,172.28.11.150,25,60802,24,PSH+ACK,284
1257372052950106,172.28.11.150,24.145.1.1,60802,25,16,ACK,66
1257372052950111,172.28.11.150,24.145.1.1,60802,25,24,PSH+ACK,81
1257372052950361,24.145.1.1,172.28.11.150,25,60802,16,ACK,66
1257372052950438,24.145.1.1,172.28.11.150,25,60802,24,PSH+ACK,161
1257372052950614,172.28.11.150,24.145.1.1,60802,25,24,PSH+ACK,95
1257372052951886,24.145.1.1,172.28.11.150,25,60802,24,PSH+ACK,108
1257372052952064,172.28.11.150,24.145.1.1,60802,25,24,PSH+ACK,95
1257372052955522,24.145.1.1,172.28.11.150,25,60802,24,PSH+ACK,112
1257372052955689,172.28.11.150,24.145.1.1,60802,25,24,PSH+ACK,71
1257372052955965,24.145.1.1,172.28.11.150,25,60802,24,PSH+ACK,116
1257372052956158,172.28.11.150,24.145.1.1,60802,25,24,PSH+ACK,90
1257372052956165,172.28.11.150,24.145.1.1,60802,25,25,ACK+FIN+PSH,143
1257372052956445,24.145.1.1,172.28.11.150,25,60802,16,ACK,66
1257372052967112,172.28.11.150,64.180.1.1,53088,25,2,SYN,74
1257372052967359,64.180.1.1,172.28.11.150,25,53088,18,SYN+ACK,74
1257372052967507,172.28.11.150,64.180.1.1,53088,25,16,ACK,66
1257372052969046,24.145.1.1,172.28.11.150,25,60802,24,PSH+ACK,122
1257372052969193,172.28.11.150,24.145.1.1,60802,25,4,RST,60
1257372052969620,64.180.1.1,172.28.11.150,35929,113,2,SYN,74
1257372052969771,172.28.11.150,64.180.1.1,113,35929,20,RST+ACK,60
1257372053969982,64.180.1.1,172.28.11.150,25,53088,24,PSH+ACK,282
1257372053970169,172.28.11.150,64.180.1.1,53088,25,16,ACK,66
1257372053970174,172.28.11.150,64.180.1.1,53088,25,24,PSH+ACK,81
1257372053970423,64.180.1.1,172.28.11.150,25,53088,16,ACK,66
1257372053970477,64.180.1.1,172.28.11.150,25,53088,24,PSH+ACK,159
1257372053970652,172.28.11.150,64.180.1.1,53088,25,24,PSH+ACK,95
1257372053971905,64.180.1.1,172.28.11.150,25,53088,24,PSH+ACK,108
1257372053972083,172.28.11.150,64.180.1.1,53088,25,24,PSH+ACK,96
1257372053975025,64.180.1.1,172.28.11.150,25,53088,24,PSH+ACK,113
1257372053975193,172.28.11.150,64.180.1.1,53088,25,24,PSH+ACK,71
1257372053975483,64.180.1.1,172.28.11.150,25,53088,24,PSH+ACK,116
1257372053975673,172.28.11.150,64.180.1.1,53088,25,24,PSH+ACK,91
1257372053975680,172.28.11.150,64.180.1.1,53088,25,25,ACK+FIN+PSH,143
1257372053975944,64.180.1.1,172.28.11.150,25,53088,16,ACK,66
1257372053986574,172.28.11.150,66.200.1.1,45449,25,2,SYN,74
1257372053986822,66.200.1.1,172.28.11.150,25,45449,18,SYN+ACK,74
1257372053986968,172.28.11.150,66.200.1.1,45449,25,16,ACK,66
1257372053989060,66.200.1.1,172.28.11.150,39894,113,2,SYN,74
1257372053989213,172.28.11.150,66.200.1.1,113,39894,20,RST+ACK,60
1257372053989580,64.180.1.1,172.28.11.150,25,53088,24,PSH+ACK,122
1257372053989727,172.28.11.150,64.180.1.1,53088,25,4,RST,60
1257372054990037,66.200.1.1,172.28.11.150,25,45449,24,PSH+ACK,284
1257372054990222,172.28.11.150,66.200.1.1,45449,25,16,ACK,66
1257372054990228,172.28.11.150,66.200.1.1,45449,25,24,PSH+ACK,81
1257372054990478,66.200.1.1,172.28.11.150,25,45449,16,ACK,66
1257372054990568,66.200.1.1,172.28.11.150,25,45449,24,PSH+ACK,161
1257372054990747,172.28.11.150,66.200.1.1,45449,25,24,PSH+ACK,95
1257372054992021,66.200.1.1,172.28.11.150,25,45449,24,PSH+ACK,108
1257372054992205,172.28.11.150,66.200.1.1,45449,25,24,PSH+ACK,96
1257372054994578,66.200.1.1,172.28.11.150,25,45449,24,PSH+ACK,113
1257372054994724,172.28.11.150,66.200.1.1,45449,25,24,PSH+ACK,71
1257372054995001,66.200.1.1,172.28.11.150,25,45449,24,PSH+ACK,116
1257372054995190,172.28.11.150,66.200.1.1,45449,25,24,PSH+ACK,91
1257372054995197,172.28.11.150,66.200.1.1,45449,25,25,ACK+FIN+PSH,143
1257372054995470,66.200.1.1,172.28.11.150,25,45449,16,ACK,66
1257372055006310,172.28.11.150,66.200.1.1,44763,25,2,SYN,74
1257372055006737,66.200.1.1,172.28.11.150,25,44763,18,SYN+ACK,74
1257372055006926,172.28.11.150,66.200.1.1,44763,25,16,ACK,66
1257372055007882,66.200.1.1,172.28.11.150,25,45449,24,PSH+ACK,122
1257372055008028,172.28.11.150,66.200.1.1,45449,25,4,RST,60
1257372055009063,66.200.1.1,172.28.11.150,56358,113,2,SYN,74
1257372055009215,172.28.11.150,66.200.1.1,113,56358,20,RST+ACK,60
1257372056010061,66.200.1.1,172.28.11.150,25,44763,24,PSH+ACK,284
1257372056010269,172.28.11.150,66.200.1.1,44763,25,16,ACK,66
1257372056010276,172.28.11.150,66.200.1.1,44763,25,24,PSH+ACK,81
1257372056010562,66.200.1.1,172.28.11.150,25,44763,16,ACK,66
1257372056010592,66.200.1.1,172.28.11.150,25,44763,24,PSH+ACK,161
1257372056010766,172.28.11.150,66.200.1.1,44763,25,24,PSH+ACK,95
1257372056012010,66.200.1.1,172.28.11.150,25,44763,24,PSH+ACK,108
1257372056012203,172.28.11.150,66.200.1.1,44763,25,24,PSH+ACK,98
1257372056014397,66.200.1.1,172.28.11.150,25,44763,24,PSH+ACK,115
1257372056014572,172.28.11.150,66.200.1.1,44763,25,24,PSH+ACK,71
1257372056014867,66.200.1.1,172.28.11.150,25,44763,24,PSH+ACK,116
1257372056015052,172.28.11.150,66.200.1.1,44763,25,24,PSH+ACK,93
1257372056015063,172.28.11.150,66.200.1.1,44763,25,25,ACK+FIN+PSH,143
1257372056015338,66.200.1.1,172.28.11.150,25,44763,16,ACK,66
1257372056026176,172.28.11.150,66.200.1.1,35309,25,2,SYN,74
1257372056026425,66.200.1.1,172.28.11.150,25,35309,18,SYN+ACK,74
1257372056026557,66.200.1.1,172.28.11.150,25,44763,24,PSH+ACK,122
1257372056026571,172.28.11.150,66.200.1.1,35309,25,16,ACK,66
1257372056026706,172.28.11.150,66.200.1.1,44763,25,4,RST,60
1257372056028674,66.200.1.1,172.28.11.150,59629,113,2,SYN,74
1257372056028847,172.28.11.150,66.200.1.1,113,59629,20,RST+ACK,60
1257372057030116,66.200.1.1,172.28.11.150,25,35309,24,PSH+ACK,284
1257372057030312,172.28.11.150,66.200.1.1,35309,25,16,ACK,66
1257372057030317,172.28.11.150,66.200.1.1,35309,25,24,PSH+ACK,81
1257372057030570,66.200.1.1,172.28.11.150,25,35309,16,ACK,66
1257372057030628,66.200.1.1,172.28.11.150,25,35309,24,PSH+ACK,161
1257372057030812,172.28.11.150,66.200.1.1,35309,25,24,PSH+ACK,95
1257372057032057,66.200.1.1,172.28.11.150,25,35309,24,PSH+ACK,108
1257372057032236,172.28.11.150,66.200.1.1,35309,25,24,PSH+ACK,97
1257372057034639,66.200.1.1,172.28.11.150,25,35309,24,PSH+ACK,114
1257372057034813,172.28.11.150,66.200.1.1,35309,25,24,PSH+ACK,71
1257372057035102,66.200.1.1,172.28.11.150,25,35309,24,PSH+ACK,116
1257372057035283,172.28.11.150,66.200.1.1,35309,25,24,PSH+ACK,92
1257372057035290,172.28.11.150,66.200.1.1,35309,25,25,ACK+FIN+PSH,143
1257372057035553,66.200.1.1,172.28.11.150,25,35309,16,ACK,66
1257372057045756,66.200.1.1,172.28.11.150,25,35309,24,PSH+ACK,122
1257372057045942,172.28.11.150,66.200.1.1,35309,25,4,RST,60
1257372057046018,172.28.11.150,66.200.1.1,38771,25,2,SYN,74
1257372057046313,66.200.1.1,172.28.11.150,25,38771,18,SYN+ACK,74
1257372057046496,172.28.11.150,66.200.1.1,38771,25,16,ACK,66
1257372057048483,66.200.1.1,172.28.11.150,38842,113,2,SYN,74
1257372057048631,172.28.11.150,66.200.1.1,113,38842,20,RST+ACK,60
1257372058050159,66.200.1.1,172.28.11.150,25,38771,24,PSH+ACK,284
1257372058050342,172.28.11.150,66.200.1.1,38771,25,16,ACK,66
1257372058050349,172.28.11.150,66.200.1.1,38771,25,24,PSH+ACK,81
1257372058050600,66.200.1.1,172.28.11.150,25,38771,16,ACK,66
1257372058050672,66.200.1.1,172.28.11.150,25,38771,24,PSH+ACK,161
1257372058050847,172.28.11.150,66.200.1.1,38771,25,24,PSH+ACK,95
1257372058052140,66.200.1.1,172.28.11.150,25,38771,24,PSH+ACK,108
1257372058052309,172.28.11.150,66.200.1.1,38771,25,24,PSH+ACK,99
1257372058054639,66.200.1.1,172.28.11.150,25,38771,24,PSH+ACK,116
1257372058054809,172.28.11.150,66.200.1.1,38771,25,24,PSH+ACK,71
1257372058055088,66.200.1.1,172.28.11.150,25,38771,24,PSH+ACK,116
1257372058055270,172.28.11.150,66.200.1.1,38771,25,24,PSH+ACK,94
1257372058055276,172.28.11.150,66.200.1.1,38771,25,25,ACK+FIN+PSH,143
1257372058055546,66.200.1.1,172.28.11.150,25,38771,16,ACK,66
1257372058066218,172.28.11.150,70.98.1.1,34111,25,2,SYN,74
1257372058066467,70.98.1.1,172.28.11.150,25,34111,18,SYN+ACK,74
1257372058066639,172.28.11.150,70.98.1.1,34111,25,16,ACK,66
1257372058067102,66.200.1.1,172.28.11.150,25,38771,24,PSH+ACK,122
1257372058067251,172.28.11.150,66.200.1.1,38771,25,4,RST,60
1257372058068752,70.98.1.1,172.28.11.150,54243,113,2,SYN,74
1257372058068902,172.28.11.150,70.98.1.1,113,54243,20,RST+ACK,60
1257372059070213,70.98.1.1,172.28.11.150,25,34111,24,PSH+ACK,282
1257372059070396,172.28.11.150,70.98.1.1,34111,25,16,ACK,66
1257372059070402,172.28.11.150,70.98.1.1,34111,25,24,PSH+ACK,81
1257372059070655,70.98.1.1,172.28.11.150,25,34111,16,ACK,66
1257372059070738,70.98.1.1,172.28.11.150,25,34111,24,PSH+ACK,159
1257372059070912,172.28.11.150,70.98.1.1,34111,25,24,PSH+ACK,95
1257372059074412,70.98.1.1,172.28.11.150,25,34111,24,PSH+ACK,108
1257372059074583,172.28.11.150,70.98.1.1,34111,25,24,PSH+ACK,95
1257372059077721,70.98.1.1,172.28.11.150,25,34111,24,PSH+ACK,112
1257372059077891,172.28.11.150,70.98.1.1,34111,25,24,PSH+ACK,71
1257372059078206,70.98.1.1,172.28.11.150,25,34111,24,PSH+ACK,116
1257372059078386,172.28.11.150,70.98.1.1,34111,25,24,PSH+ACK,90
1257372059078393,172.28.11.150,70.98.1.1,34111,25,25,ACK+FIN+PSH,143
1257372059078657,70.98.1.1,172.28.11.150,25,34111,16,ACK,66
1257372059086847,70.98.1.1,172.28.11.150,25,34111,24,PSH+ACK,122
1257372059086995,172.28.11.150,70.98.1.1,34111,25,4,RST,60
