timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257259015871457,172.28.11.182,24.145.1.1,34021,25,24,PSH+ACK,81
1257259015871701,24.145.1.1,172.28.11.182,25,34021,16,ACK,66
1257259015871755,24.145.1.1,172.28.11.182,25,34021,24,PSH+ACK,161
1257259015871931,172.28.11.182,24.145.1.1,34021,25,24,PSH+ACK,95
1257259015873161,24.145.1.1,172.28.11.182,25,34021,24,PSH+ACK,108
1257259015873353,172.28.11.182,24.145.1.1,34021,25,24,PSH+ACK,98
1257259015876710,24.145.1.1,172.28.11.182,25,34021,24,PSH+ACK,115
1257259015876858,172.28.11.182,24.145.1.1,34021,25,24,PSH+ACK,71
1257259015877159,24.145.1.1,172.28.11.182,25,34021,24,PSH+ACK,116
1257259015877356,172.28.11.182,24.145.1.1,34021,25,24,PSH+ACK,93
1257259015877363,172.28.11.182,24.145.1.1,34021,25,25,ACK+FIN+PSH,143
1257259015877621,24.145.1.1,172.28.11.182,25,34021,16,ACK,66
1257259015888862,172.28.11.182,70.98.1.1,56511,25,2,SYN,74
1257259015889132,70.98.1.1,172.28.11.182,25,56511,18,SYN+ACK,74
1257259015889357,172.28.11.182,70.98.1.1,56511,25,16,ACK,66
1257259015891336,70.98.1.1,172.28.11.182,47055,113,2,SYN,74
1257259015891523,172.28.11.182,70.98.1.1,113,47055,20,RST+ACK,60
1257259015928716,24.145.1.1,172.28.11.182,25,34021,24,PSH+ACK,122
1257259015928897,172.28.11.182,24.145.1.1,34021,25,4,RST,60
1257259016899445,70.98.1.1,172.28.11.182,25,56511,24,PSH+ACK,282
1257259016899709,172.28.11.182,70.98.1.1,56511,25,16,ACK,66
1257259016899715,172.28.11.182,70.98.1.1,56511,25,24,PSH+ACK,81
1257259016900112,70.98.1.1,172.28.11.182,25,56511,16,ACK,66
1257259016900139,70.98.1.1,172.28.11.182,25,56511,24,PSH+ACK,159
1257259016900439,172.28.11.182,70.98.1.1,56511,25,24,PSH+ACK,95
1257259016904111,70.98.1.1,172.28.11.182,25,56511,24,PSH+ACK,108
1257259016904333,172.28.11.182,70.98.1.1,56511,25,24,PSH+ACK,95
1257259016907562,70.98.1.1,172.28.11.182,25,56511,24,PSH+ACK,112
1257259016907732,172.28.11.182,70.98.1.1,56511,25,24,PSH+ACK,71
1257259016908029,70.98.1.1,172.28.11.182,25,56511,24,PSH+ACK,116
1257259016908209,172.28.11.182,70.98.1.1,56511,25,24,PSH+ACK,90
1257259016908216,172.28.11.182,70.98.1.1,56511,25,25,ACK+FIN+PSH,143
1257259016908481,70.98.1.1,172.28.11.182,25,56511,16,ACK,66
1257259016916315,70.98.1.1,172.28.11.182,25,56511,24,PSH+ACK,122
1257259016916464,172.28.11.182,70.98.1.1,56511,25,4,RST,60
1257259016918919,172.28.11.182,70.98.1.1,45001,25,2,SYN,74
1257259016919207,70.98.1.1,172.28.11.182,25,45001,18,SYN+ACK,74
1257259016919409,172.28.11.182,70.98.1.1,45001,25,16,ACK,66
1257259016921527,70.98.1.1,172.28.11.182,51820,113,2,SYN,74
1257259016921680,172.28.11.182,70.98.1.1,113,51820,20,RST+ACK,60
1257259017927075,70.98.1.1,172.28.11.182,25,45001,24,PSH+ACK,282
1257259017927298,172.28.11.182,70.98.1.1,45001,25,16,ACK,66
1257259017927303,172.28.11.182,70.98.1.1,45001,25,24,PSH+ACK,81
1257259017927694,70.98.1.1,172.28.11.182,25,45001,16,ACK,66
1257259017927696,70.98.1.1,172.28.11.182,25,45001,24,PSH+ACK,159
1257259017927981,172.28.11.182,70.98.1.1,45001,25,24,PSH+ACK,95
1257259017931498,70.98.1.1,172.28.11.182,25,45001,24,PSH+ACK,108
1257259017931673,172.28.11.182,70.98.1.1,45001,25,24,PSH+ACK,95
1257259017934535,70.98.1.1,172.28.11.182,25,45001,24,PSH+ACK,112
1257259017934713,172.28.11.182,70.98.1.1,45001,25,24,PSH+ACK,71
1257259017934990,70.98.1.1,172.28.11.182,25,45001,24,PSH+ACK,116
1257259017935176,172.28.11.182,70.98.1.1,45001,25,24,PSH+ACK,90
1257259017935183,172.28.11.182,70.98.1.1,45001,25,25,ACK+FIN+PSH,143
1257259017935448,70.98.1.1,172.28.11.182,25,45001,16,ACK,66
1257259017946045,172.28.11.182,64.180.1.1,53929,25,2,SYN,74
1257259017946317,64.180.1.1,172.28.11.182,25,53929,18,SYN+ACK,74
1257259017946493,172.28.11.182,64.180.1.1,53929,25,16,ACK,66
1257259017947724,70.98.1.1,172.28.11.182,25,45001,24,PSH+ACK,122
1257259017947874,172.28.11.182,70.98.1.1,45001,25,4,RST,60
1257259017948722,64.180.1.1,172.28.11.182,48611,113,2,SYN,74
1257259017948930,172.28.11.182,64.180.1.1,113,48611,20,RST+ACK,60
1257259018947052,64.180.1.1,172.28.11.182,25,53929,24,PSH+ACK,282
1257259018947249,172.28.11.182,64.180.1.1,53929,25,16,ACK,66
1257259018947254,172.28.11.182,64.180.1.1,53929,25,24,PSH+ACK,81
1257259018947511,64.180.1.1,172.28.11.182,25,53929,16,ACK,66
1257259018947555,64.180.1.1,172.28.11.182,25,53929,24,PSH+ACK,159
1257259018947740,172.28.11.182,64.180.1.1,53929,25,24,PSH+ACK,95
1257259018949035,64.180.1.1,172.28.11.182,25,53929,24,PSH+ACK,108
1257259018949220,172.28.11.182,64.180.1.1,53929,25,24,PSH+ACK,97
1257259018952045,64.180.1.1,172.28.11.182,25,53929,24,PSH+ACK,114
1257259018952242,172.28.11.182,64.180.1.1,53929,25,24,PSH+ACK,71
1257259018952630,64.180.1.1,172.28.11.182,25,53929,24,PSH+ACK,116
1257259018952845,172.28.11.182,64.180.1.1,53929,25,24,PSH+ACK,92
1257259018952852,172.28.11.182,64.180.1.1,53929,25,25,ACK+FIN+PSH,143
1257259018953228,64.180.1.1,172.28.11.182,25,53929,16,ACK,66
1257259018963670,172.28.11.182,66.200.1.1,54344,25,2,SYN,74
1257259018964013,66.200.1.1,172.28.11.182,25,54344,18,SYN+ACK,74
1257259018964217,172.28.11.182,66.200.1.1,54344,25,16,ACK,66
1257259018966245,66.200.1.1,172.28.11.182,55406,113,2,SYN,74
1257259018966390,172.28.11.182,66.200.1.1,113,55406,20,RST+ACK,60
1257259018967197,64.180.1.1,172.28.11.182,25,53929,24,PSH+ACK,122
1257259018967364,172.28.11.182,64.180.1.1,53929,25,4,RST,60
1257259019739733,68.91.226.37,172.28.196.167,80,32851,24,PSH+ACK,139
1257259019739832,68.91.226.37,172.28.196.167,80,32851,16,ACK,1514
1257259019739895,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740086,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740121,68.91.226.37,172.28.196.167,80,32851,16,ACK,1514
1257259019740134,68.91.226.37,172.28.196.167,80,32851,16,ACK,1514
1257259019740275,68.91.226.37,172.28.196.167,80,32851,16,ACK,1514
1257259019740288,68.91.226.37,172.28.196.167,80,32851,16,ACK,1514
1257259019740413,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740418,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740549,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740553,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740599,68.91.226.37,172.28.196.167,80,32851,16,ACK,1514
1257259019740611,68.91.226.37,172.28.196.167,80,32851,16,ACK,1514
1257259019740624,68.91.226.37,172.28.196.167,80,32851,16,ACK,1514
1257259019740636,68.91.226.37,172.28.196.167,80,32851,24,PSH+ACK,1514
1257259019740645,68.91.226.37,172.28.196.167,80,32851,25,ACK+FIN+PSH,1103
1257259019740940,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740945,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740949,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019740953,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019754573,172.28.132.105,77.91.104.22,51586,80,2,SYN,74
1257259019754687,77.91.104.22,172.28.132.105,80,51586,18,SYN+ACK,74
1257259019754860,172.28.132.105,77.91.104.22,51586,80,16,ACK,66
1257259019754886,172.28.132.105,77.91.104.22,51586,80,24,PSH+ACK,86
1257259019754994,77.91.104.22,172.28.132.105,80,51586,16,ACK,66
1257259019755057,77.91.104.22,172.28.132.105,80,51586,24,PSH+ACK,83
1257259019755082,77.91.104.22,172.28.132.105,80,51586,25,ACK+FIN+PSH,132
1257259019755216,172.28.132.105,77.91.104.22,51586,80,16,ACK,66
1257259019762079,172.28.132.105,77.91.104.22,54796,80,2,SYN,74
1257259019762186,77.91.104.22,172.28.132.105,80,54796,18,SYN+ACK,74
1257259019762333,172.28.132.105,77.91.104.22,54796,80,16,ACK,66
1257259019762356,172.28.132.105,77.91.104.22,54796,80,24,PSH+ACK,89
1257259019762461,77.91.104.22,172.28.132.105,80,54796,16,ACK,66
1257259019762508,77.91.104.22,172.28.132.105,80,54796,24,PSH+ACK,83
1257259019762654,172.28.132.105,77.91.104.22,54796,80,16,ACK,66
1257259019762741,77.91.104.22,172.28.132.105,80,54796,16,ACK,1514
1257259019762808,77.91.104.22,172.28.132.105,80,54796,24,PSH+ACK,1006
1257259019762970,77.91.104.22,172.28.132.105,80,54796,16,ACK,1514
1257259019762981,172.28.132.105,77.91.104.22,54796,80,16,ACK,66
1257259019763024,172.28.132.105,77.91.104.22,54796,80,16,ACK,66
1257259019763054,77.91.104.22,172.28.132.105,80,54796,25,ACK+FIN+PSH,1180
1257259019763223,172.28.132.105,77.91.104.22,54796,80,16,ACK,66
1257259019775042,172.28.196.167,68.91.226.37,32851,80,16,ACK,66
1257259019798173,172.28.132.105,77.91.104.22,51586,80,16,ACK,66
1257259019798795,172.28.132.105,77.91.104.22,54796,80,16,ACK,66
1257259019967093,66.200.1.1,172.28.11.182,25,54344,24,PSH+ACK,284
1257259019967282,172.28.11.182,66.200.1.1,54344,25,16,ACK,66
1257259019967288,172.28.11.182,66.200.1.1,54344,25,24,PSH+ACK,81
1257259019967550,66.200.1.1,172.28.11.182,25,54344,16,ACK,66
1257259019967612,66.200.1.1,172.28.11.182,25,54344,24,PSH+ACK,161
1257259019967794,172.28.11.182,66.200.1.1,54344,25,24,PSH+ACK,95
1257259019969104,66.200.1.1,172.28.11.182,25,54344,24,PSH+ACK,108
1257259019969321,172.28.11.182,66.200.1.1,54344,25,24,PSH+ACK,95
1257259019971630,66.200.1.1,172.28.11.182,25,54344,24,PSH+ACK,112
1257259019971807,172.28.11.182,66.200.1.1,54344,25,24,PSH+ACK,71
1257259019972261,66.200.1.1,172.28.11.182,25,54344,24,PSH+ACK,116
1257259019972483,172.28.11.182,66.200.1.1,54344,25,24,PSH+ACK,90
1257259019972490,172.28.11.182,66.200.1.1,54344,25,25,ACK+FIN+PSH,143
1257259019973091,66.200.1.1,172.28.11.182,25,54344,16,ACK,66
1257259019983376,172.28.11.182,66.200.1.1,36790,25,2,SYN,74
1257259019983378,66.200.1.1,172.28.11.182,25,54344,24,PSH+ACK,122
1257259019983566,172.28.11.182,66.200.1.1,54344,25,4,RST,60
1257259019983628,66.200.1.1,172.28.11.182,25,36790,18,SYN+ACK,74
1257259019983774,172.28.11.182,66.200.1.1,36790,25,16,ACK,66
1257259019985926,66.200.1.1,172.28.11.182,57363,113,2,SYN,74
1257259019986076,172.28.11.182,66.200.1.1,113,57363,20,RST+ACK,60
1257259020736704,201.89.32.16,172.28.197.210,80,58091,24,PSH+ACK,562
1257259020736705,201.89.32.16,172.28.197.210,80,58091,17,FIN+ACK,66
1257259020736899,172.28.197.210,201.89.32.16,58091,80,16,ACK,66
1257259020736969,172.28.197.210,68.91.226.37,40761,80,2,SYN,74
1257259020737076,68.91.226.37,172.28.197.210,80,40761,18,SYN+ACK,74
1257259020737263,172.28.197.210,68.91.226.37,40761,80,16,ACK,66
1257259020737269,172.28.197.210,68.91.226.37,40761,80,24,PSH+ACK,91
1257259020737382,68.91.226.37,172.28.197.210,80,40761,16,ACK,66
1257259020775691,172.28.197.210,201.89.32.16,58091,80,16,ACK,66
1257259020987146,66.200.1.1,172.28.11.182,25,36790,24,PSH+ACK,284
1257259020987331,172.28.11.182,66.200.1.1,36790,25,16,ACK,66
1257259020987336,172.28.11.182,66.200.1.1,36790,25,24,PSH+ACK,81
1257259020987598,66.200.1.1,172.28.11.182,25,36790,16,ACK,66
1257259020987774,66.200.1.1,172.28.11.182,25,36790,24,PSH+ACK,161
1257259020987986,172.28.11.182,66.200.1.1,36790,25,24,PSH+ACK,95
1257259020989395,66.200.1.1,172.28.11.182,25,36790,24,PSH+ACK,108
1257259020989608,172.28.11.182,66.200.1.1,36790,25,24,PSH+ACK,94
1257259020992239,66.200.1.1,172.28.11.182,25,36790,24,PSH+ACK,111
1257259020992408,172.28.11.182,66.200.1.1,36790,25,24,PSH+ACK,71
1257259020992809,66.200.1.1,172.28.11.182,25,36790,24,PSH+ACK,116
1257259020993037,172.28.11.182,66.200.1.1,36790,25,24,PSH+ACK,89
1257259020993043,172.28.11.182,66.200.1.1,36790,25,25,ACK+FIN+PSH,143
1257259020993331,66.200.1.1,172.28.11.182,25,36790,16,ACK,66
1257259021004023,172.28.11.182,66.200.1.1,33400,25,2,SYN,74
1257259021004267,66.200.1.1,172.28.11.182,25,33400,18,SYN+ACK,74
1257259021004415,172.28.11.182,66.200.1.1,33400,25,16,ACK,66
1257259021006423,66.200.1.1,172.28.11.182,35963,113,2,SYN,74
1257259021006573,172.28.11.182,66.200.1.1,113,35963,20,RST+ACK,60
1257259021034663,66.200.1.1,172.28.11.182,25,36790,24,PSH+ACK,122
1257259021034870,172.28.11.182,66.200.1.1,36790,25,4,RST,60
1257259022008450,66.200.1.1,172.28.11.182,25,33400,24,PSH+ACK,284
1257259022008638,172.28.11.182,66.200.1.1,33400,25,16,ACK,66
1257259022008644,172.28.11.182,66.200.1.1,33400,25,24,PSH+ACK,81
1257259022008893,66.200.1.1,172.28.11.182,25,33400,16,ACK,66
1257259022008982,66.200.1.1,172.28.11.182,25,33400,24,PSH+ACK,161
1257259022009158,172.28.11.182,66.200.1.1,33400,25,24,PSH+ACK,95
1257259022010486,66.200.1.1,172.28.11.182,25,33400,24,PSH+ACK,108
1257259022010664,172.28.11.182,66.200.1.1,33400,25,24,PSH+ACK,101
1257259022013010,66.200.1.1,172.28.11.182,25,33400,24,PSH+ACK,118
1257259022013157,172.28.11.182,66.200.1.1,33400,25,24,PSH+ACK,71
1257259022013435,66.200.1.1,172.28.11.182,25,33400,24,PSH+ACK,116
1257259022013622,172.28.11.182,66.200.1.1,33400,25,24,PSH+ACK,96
1257259022013629,172.28.11.182,66.200.1.1,33400,25,25,ACK+FIN+PSH,143
1257259022013888,66.200.1.1,172.28.11.182,25,33400,16,ACK,66
1257259022024585,172.28.11.182,70.98.1.1,39970,25,2,SYN,74
1257259022024826,70.98.1.1,172.28.11.182,25,39970,18,SYN+ACK,74
1257259022024974,172.28.11.182,70.98.1.1,39970,25,16,ACK,66
1257259022025537,66.200.1.1,172.28.11.182,25,33400,24,PSH+ACK,122
1257259022025691,172.28.11.182,66.200.1.1,33400,25,4,RST,60
1257259022027070,70.98.1.1,172.28.11.182,44239,113,2,SYN,74
1257259022027218,172.28.11.182,70.98.1.1,113,44239,20,RST+ACK,60
1257259023039131,70.98.1.1,172.28.11.182,25,39970,24,PSH+ACK,282
1257259023039318,172.28.11.182,70.98.1.1,39970,25,16,ACK,66
1257259023039323,172.28.11.182,70.98.1.1,39970,25,24,PSH+ACK,81
1257259023039568,70.98.1.1,172.28.11.182,25,39970,16,ACK,66
1257259023039620,70.98.1.1,172.28.11.182,25,39970,24,PSH+ACK,159
1257259023039794,172.28.11.182,70.98.1.1,39970,25,24,PSH+ACK,95
1257259023043524,70.98.1.1,172.28.11.182,25,39970,24,PSH+ACK,108
1257259023043771,172.28.11.182,70.98.1.1,39970,25,24,PSH+ACK,95
1257259023047272,70.98.1.1,172.28.11.182,25,39970,24,PSH+ACK,112
1257259023047486,172.28.11.182,70.98.1.1,39970,25,24,PSH+ACK,71
1257259023049495,70.98.1.1,172.28.11.182,25,39970,24,PSH+ACK,116
1257259023049690,172.28.11.182,70.98.1.1,39970,25,24,PSH+ACK,90
1257259023049697,172.28.11.182,70.98.1.1,39970,25,25,ACK+FIN+PSH,143
1257259023050063,70.98.1.1,172.28.11.182,25,39970,16,ACK,66
1257259023060480,172.28.11.182,70.98.1.1,60753,25,2,SYN,74
1257259023060722,70.98.1.1,172.28.11.182,25,60753,18,SYN+ACK,74
1257259023060865,172.28.11.182,70.98.1.1,60753,25,16,ACK,66
1257259023080878,70.98.1.1,172.28.11.182,47916,113,2,SYN,74
1257259023081066,172.28.11.182,70.98.1.1,113,47916,20,RST+ACK,60
1257259023262783,70.98.1.1,172.28.11.182,25,39970,24,PSH+ACK,122
1257259023262931,172.28.11.182,70.98.1.1,39970,25,4,RST,60
1257259024109796,70.98.1.1,172.28.11.182,25,60753,24,PSH+ACK,282
1257259024109980,172.28.11.182,70.98.1.1,60753,25,16,ACK,66
1257259024109985,172.28.11.182,70.98.1.1,60753,25,24,PSH+ACK,81
1257259024110233,70.98.1.1,172.28.11.182,25,60753,16,ACK,66
1257259024110325,70.98.1.1,172.28.11.182,25,60753,24,PSH+ACK,159
1257259024110504,172.28.11.182,70.98.1.1,60753,25,24,PSH+ACK,95
1257259024114138,70.98.1.1,172.28.11.182,25,60753,24,PSH+ACK,108
1257259024114363,172.28.11.182,70.98.1.1,60753,25,24,PSH+ACK,97
1257259024117654,70.98.1.1,172.28.11.182,25,60753,24,PSH+ACK,114
1257259024117822,172.28.11.182,70.98.1.1,60753,25,24,PSH+ACK,71
1257259024118146,70.98.1.1,172.28.11.182,25,60753,24,PSH+ACK,116
1257259024118332,172.28.11.182,70.98.1.1,60753,25,24,PSH+ACK,92
1257259024118339,172.28.11.182,70.98.1.1,60753,25,25,ACK+FIN+PSH,143
1257259024118672,70.98.1.1,172.28.11.182,25,60753,16,ACK,66
1257259024129405,172.28.11.182,64.180.1.1,43518,25,2,SYN,74
1257259024129665,64.180.1.1,172.28.11.182,25,43518,18,SYN+ACK,74
1257259024129810,172.28.11.182,64.180.1.1,43518,25,16,ACK,66
1257259024132025,64.180.1.1,172.28.11.182,40584,113,2,SYN,74
1257259024132174,172.28.11.182,64.180.1.1,113,40584,20,RST+ACK,60
1257259024244698,70.98.1.1,172.28.11.182,25,60753,24,PSH+ACK,122
