timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257354622669504,11.134.54.38,172.28.4.7,45876,80,2,SYN,60
1257354622677825,9.196.194.32,172.28.4.7,13351,80,2,SYN,60
1257354622683407,8.208.147.15,172.28.4.7,2438,80,2,SYN,60
1257354622683559,172.28.4.7,8.208.147.15,80,2438,18,SYN+ACK,60
1257354622689704,12.27.5.69,172.28.4.7,43501,80,2,SYN,60
1257354622694532,11.247.62.26,172.28.4.7,4290,80,2,SYN,60
1257354622716957,14.90.67.18,172.28.4.7,44140,80,2,SYN,60
1257354622726036,16.16.174.14,172.28.4.7,44689,80,2,SYN,60
1257354622731634,15.56.132.39,172.28.4.7,53545,80,2,SYN,60
1257354622735910,16.161.221.15,172.28.4.7,49642,80,2,SYN,60
1257354622750579,15.184.166.14,172.28.4.7,59303,80,2,SYN,60
1257354622751599,16.244.78.44,172.28.4.7,22345,80,2,SYN,60
1257354622777585,17.202.87.37,172.28.4.7,24548,80,2,SYN,60
1257354622806802,19.14.122.18,172.28.4.7,21337,80,2,SYN,60
1257354622816689,172.28.4.7,7.12.133.14,80,5338,18,SYN+ACK,60
1257354622816694,172.28.4.7,14.90.67.18,80,38127,18,SYN+ACK,60
1257354622816698,172.28.4.7,3.118.53.21,80,34307,18,SYN+ACK,60
1257354622816701,172.28.4.7,1.199.49.19,80,53057,18,SYN+ACK,60
1257354622816706,172.28.4.7,6.108.61.62,80,53238,18,SYN+ACK,60
1257354622816711,172.28.4.7,11.239.103.20,80,54609,18,SYN+ACK,60
1257354622816716,172.28.4.7,7.64.14.33,80,45180,18,SYN+ACK,60
1257354622816719,172.28.4.7,6.24.147.26,80,57183,18,SYN+ACK,60
1257354622816722,172.28.4.7,1.102.195.22,80,57946,18,SYN+ACK,60
1257354622816726,172.28.4.7,2.66.18.14,80,16410,18,SYN+ACK,60
1257354622817797,3.118.53.21,172.28.4.7,34307,80,16,ACK,60
1257354622817940,172.28.4.7,3.118.53.21,80,34307,16,ACK,60
1257354622818417,1.102.195.22,172.28.4.7,57946,80,16,ACK,60
1257354622818576,172.28.4.7,1.102.195.22,80,57946,16,ACK,60
1257354622819934,20.17.228.67,172.28.4.7,57385,80,2,SYN,60
1257354622820848,6.24.147.26,172.28.4.7,57183,80,16,ACK,60
1257354622820987,172.28.4.7,6.24.147.26,80,57183,16,ACK,60
1257354622822201,7.12.133.14,172.28.4.7,5338,80,16,ACK,60
1257354622822339,172.28.4.7,7.12.133.14,80,5338,16,ACK,60
1257354622822461,1.199.49.19,172.28.4.7,53057,80,16,ACK,60
1257354622822600,172.28.4.7,1.199.49.19,80,53057,16,ACK,60
1257354623016692,172.28.4.7,15.56.132.39,80,7925,18,SYN+ACK,60
1257354623016696,172.28.4.7,12.17.231.15,80,38746,18,SYN+ACK,60
1257354623016700,172.28.4.7,1.101.50.36,80,31742,18,SYN+ACK,60
1257354623016704,172.28.4.7,1.199.49.19,80,18319,18,SYN+ACK,60
1257354623016707,172.28.4.7,8.141.153.31,80,39129,18,SYN+ACK,60
1257354623016723,172.28.4.7,16.16.174.14,80,23346,18,SYN+ACK,60
1257354623016726,172.28.4.7,9.248.204.55,80,24482,18,SYN+ACK,60
1257354623016731,172.28.4.7,1.181.20.71,80,13197,18,SYN+ACK,60
1257354623018486,16.16.174.14,172.28.4.7,23346,80,16,ACK,60
1257354623018632,172.28.4.7,16.16.174.14,80,23346,16,ACK,60
1257354623019741,8.141.153.31,172.28.4.7,39129,80,16,ACK,60
1257354623019893,172.28.4.7,8.141.153.31,80,39129,16,ACK,60
1257354623021098,1.199.49.19,172.28.4.7,18319,80,16,ACK,60
1257354623021245,172.28.4.7,1.199.49.19,80,18319,16,ACK,60
1257354623022254,1.101.50.36,172.28.4.7,31742,80,16,ACK,60
1257354623022394,172.28.4.7,1.101.50.36,80,31742,16,ACK,60
1257354623216698,172.28.4.7,5.189.157.16,80,4956,18,SYN+ACK,60
1257354623216702,172.28.4.7,8.157.132.13,80,25793,18,SYN+ACK,60
1257354623216706,172.28.4.7,9.196.194.32,80,28964,18,SYN+ACK,60
1257354623216709,172.28.4.7,1.90.252.36,80,22061,18,SYN+ACK,60
1257354623216714,172.28.4.7,2.190.156.35,80,17362,18,SYN+ACK,60
1257354623218012,9.196.194.32,172.28.4.7,28964,80,16,ACK,60
1257354623218152,172.28.4.7,9.196.194.32,80,28964,16,ACK,60
1257354623219635,8.157.132.13,172.28.4.7,25793,80,16,ACK,60
1257354623219775,172.28.4.7,8.157.132.13,80,25793,16,ACK,60
1257354623220321,5.189.157.16,172.28.4.7,4956,80,16,ACK,60
1257354623220458,172.28.4.7,5.189.157.16,80,4956,16,ACK,60
1257354623222550,1.90.252.36,172.28.4.7,22061,80,16,ACK,60
1257354623222728,172.28.4.7,1.90.252.36,80,22061,16,ACK,60
1257354623416704,172.28.4.7,1.226.12.37,80,29993,18,SYN+ACK,60
1257354623416708,172.28.4.7,14.221.228.15,80,26481,18,SYN+ACK,60
1257354623416712,172.28.4.7,14.81.203.35,80,36469,18,SYN+ACK,60
1257354623416717,172.28.4.7,6.148.44.38,80,47858,18,SYN+ACK,60
1257354623416721,172.28.4.7,6.9.39.78,80,2704,18,SYN+ACK,60
1257354623418082,14.221.228.15,172.28.4.7,26481,80,16,ACK,60
1257354623418219,172.28.4.7,14.221.228.15,80,26481,16,ACK,60
1257354623418431,6.9.39.78,172.28.4.7,2704,80,16,ACK,60
1257354623418570,172.28.4.7,6.9.39.78,80,2704,16,ACK,60
1257354623421348,1.226.12.37,172.28.4.7,29993,80,16,ACK,60
1257354623421488,172.28.4.7,1.226.12.37,80,29993,16,ACK,60
1257354623561529,1.181.20.71,172.28.4.7,19698,80,2,SYN,60
1257354623561715,172.28.4.7,1.181.20.71,80,19698,18,SYN+ACK,60
1257354623565211,1.90.252.36,172.28.4.7,16395,80,2,SYN,60
1257354623565354,172.28.4.7,1.90.252.36,80,16395,18,SYN+ACK,60
1257354623566401,1.90.252.36,172.28.4.7,16395,80,16,ACK,60
1257354623566551,172.28.4.7,1.90.252.36,80,16395,16,ACK,60
1257354623575897,2.190.156.35,172.28.4.7,10969,80,2,SYN,60
1257354623582977,3.121.212.34,172.28.4.7,3053,80,2,SYN,60
1257354623605307,4.220.7.27,172.28.4.7,39689,80,2,SYN,60
1257354623613709,6.9.39.78,172.28.4.7,20465,80,2,SYN,60
1257354623618057,6.216.54.23,172.28.4.7,54097,80,2,SYN,60
1257354623620223,7.64.14.33,172.28.4.7,60115,80,2,SYN,60
1257354623637354,6.108.61.62,172.28.4.7,51662,80,2,SYN,60
1257354623658490,9.81.41.34,172.28.4.7,60218,80,2,SYN,60
1257354623667633,11.202.138.30,172.28.4.7,43099,80,2,SYN,60
1257354623667874,8.178.210.61,172.28.4.7,46768,80,2,SYN,60
1257354623684398,8.47.167.19,172.28.4.7,54415,80,2,SYN,60
1257354623685429,9.248.204.55,172.28.4.7,25199,80,2,SYN,60
1257354623689650,14.51.154.31,172.28.4.7,31780,80,2,SYN,60
1257354623698332,12.1.248.28,172.28.4.7,10072,80,2,SYN,60
1257354623709308,14.105.10.36,172.28.4.7,19304,80,2,SYN,60
1257354623712767,15.149.56.11,172.28.4.7,36537,80,2,SYN,60
1257354623761392,15.185.49.16,172.28.4.7,11734,80,2,SYN,60
1257354623762799,17.241.216.32,172.28.4.7,5413,80,2,SYN,60
1257354623768543,17.59.230.16,172.28.4.7,43819,80,2,SYN,60
1257354623771856,16.19.124.18,172.28.4.7,13837,80,2,SYN,60
1257354623779099,20.18.5.11,172.28.4.7,32782,80,2,SYN,60
1257354623783894,16.199.43.11,172.28.4.7,60723,80,2,SYN,60
1257354623793035,19.16.150.31,172.28.4.7,39699,80,2,SYN,60
1257354623816711,172.28.4.7,8.47.167.19,80,41992,18,SYN+ACK,60
1257354623816715,172.28.4.7,3.121.212.34,80,44986,18,SYN+ACK,60
1257354623816719,172.28.4.7,3.1.141.25,80,54891,18,SYN+ACK,60
1257354623816723,172.28.4.7,3.194.221.19,80,32070,18,SYN+ACK,60
1257354623816727,172.28.4.7,4.149.26.80,80,45282,18,SYN+ACK,60
1257354623816746,172.28.4.7,2.66.18.14,80,12398,18,SYN+ACK,60
1257354623816750,172.28.4.7,9.81.41.34,80,30813,18,SYN+ACK,60
1257354623816754,172.28.4.7,9.182.182.14,80,1430,18,SYN+ACK,60
1257354623816758,172.28.4.7,14.51.154.31,80,25999,18,SYN+ACK,60
1257354623817504,3.121.212.34,172.28.4.7,44986,80,16,ACK,60
1257354623817626,172.28.4.7,3.121.212.34,80,44986,16,ACK,60
1257354623819896,9.182.182.14,172.28.4.7,1430,80,16,ACK,60
1257354623820036,172.28.4.7,9.182.182.14,80,1430,16,ACK,60
1257354623820960,3.1.141.25,172.28.4.7,54891,80,16,ACK,60
1257354623821118,172.28.4.7,3.1.141.25,80,54891,16,ACK,60
1257354623822866,4.149.26.80,172.28.4.7,45282,80,16,ACK,60
1257354623823003,172.28.4.7,4.149.26.80,80,45282,16,ACK,60
1257354623824178,14.51.154.31,172.28.4.7,25999,80,16,ACK,60
1257354623824318,172.28.4.7,14.51.154.31,80,25999,16,ACK,60
1257354623827519,3.194.221.19,172.28.4.7,32070,80,16,ACK,60
1257354623827664,172.28.4.7,3.194.221.19,80,32070,16,ACK,60
1257354624016736,172.28.4.7,3.230.71.16,80,17055,18,SYN+ACK,60
1257354624016747,172.28.4.7,6.231.114.20,80,2340,18,SYN+ACK,60
1257354624016750,172.28.4.7,6.56.181.16,80,36868,18,SYN+ACK,60
1257354624016755,172.28.4.7,7.122.229.21,80,23059,18,SYN+ACK,60
1257354624018256,6.231.114.20,172.28.4.7,2340,80,16,ACK,60
1257354624018447,172.28.4.7,6.231.114.20,80,2340,16,ACK,60
1257354624020077,3.230.71.16,172.28.4.7,17055,80,16,ACK,60
1257354624020244,172.28.4.7,3.230.71.16,80,17055,16,ACK,60
1257354624021064,6.56.181.16,172.28.4.7,36868,80,16,ACK,60
1257354624021272,172.28.4.7,6.56.181.16,80,36868,16,ACK,60
1257354624216731,172.28.4.7,5.154.248.27,80,32708,18,SYN+ACK,60
1257354624216735,172.28.4.7,5.189.157.16,80,13328,18,SYN+ACK,60
1257354624217864,5.154.248.27,172.28.4.7,32708,80,16,ACK,60
1257354624218005,172.28.4.7,5.154.248.27,80,32708,16,ACK,60
1257354624219018,5.189.157.16,172.28.4.7,13328,80,16,ACK,60
1257354624219157,172.28.4.7,5.189.157.16,80,13328,16,ACK,60
1257354624416736,172.28.4.7,2.234.50.12,80,13323,18,SYN+ACK,60
1257354624416740,172.28.4.7,1.199.49.19,80,18715,18,SYN+ACK,60
1257354624418312,2.234.50.12,172.28.4.7,13323,80,16,ACK,60
1257354624418454,172.28.4.7,2.234.50.12,80,13323,16,ACK,60
1257354624419698,1.199.49.19,172.28.4.7,18715,80,16,ACK,60
1257354624419836,172.28.4.7,1.199.49.19,80,18715,16,ACK,60
1257354624553401,1.101.50.36,172.28.4.7,48378,80,2,SYN,60
1257354624553544,172.28.4.7,1.101.50.36,80,48378,18,SYN+ACK,60
1257354624554326,1.101.50.36,172.28.4.7,48378,80,16,ACK,60
1257354624554467,172.28.4.7,1.101.50.36,80,48378,16,ACK,60
1257354624565345,1.199.49.19,172.28.4.7,56765,80,2,SYN,60
1257354624565489,172.28.4.7,1.199.49.19,80,56765,18,SYN+ACK,60
1257354624566436,1.199.49.19,172.28.4.7,56765,80,16,ACK,60
1257354624566566,172.28.4.7,1.199.49.19,80,56765,16,ACK,60
1257354624572246,2.234.50.12,172.28.4.7,14308,80,2,SYN,60
1257354624572391,172.28.4.7,2.234.50.12,80,14308,18,SYN+ACK,60
1257354624573304,2.234.50.12,172.28.4.7,14308,80,16,ACK,60
1257354624573443,172.28.4.7,2.234.50.12,80,14308,16,ACK,60
1257354624580775,3.194.221.19,172.28.4.7,35524,80,2,SYN,60
1257354624580925,172.28.4.7,3.194.221.19,80,35524,18,SYN+ACK,60
1257354624582131,3.194.221.19,172.28.4.7,35524,80,16,ACK,60
1257354624582300,172.28.4.7,3.194.221.19,80,35524,16,ACK,60
1257354624601200,5.154.248.27,172.28.4.7,55680,80,2,SYN,60
1257354624601353,172.28.4.7,5.154.248.27,80,55680,18,SYN+ACK,60
1257354624602080,5.154.248.27,172.28.4.7,55680,80,16,ACK,60
1257354624602219,172.28.4.7,5.154.248.27,80,55680,16,ACK,60
1257354624603085,6.24.147.26,172.28.4.7,45822,80,2,SYN,60
1257354624603255,172.28.4.7,6.24.147.26,80,45822,18,SYN+ACK,60
1257354624604629,6.24.147.26,172.28.4.7,45822,80,16,ACK,60
1257354624604830,172.28.4.7,6.24.147.26,80,45822,16,ACK,60
1257354624615147,172.28.4.7,1.23.177.16,80,6568,18,SYN+ACK,60
1257354624615175,172.28.4.7,6.114.72.11,80,31237,18,SYN+ACK,60
1257354624615179,172.28.4.7,6.24.147.26,80,28464,18,SYN+ACK,60
1257354624615183,172.28.4.7,3.118.53.21,80,48711,18,SYN+ACK,60
1257354624616180,6.114.72.11,172.28.4.7,31237,80,16,ACK,60
1257354624616318,172.28.4.7,6.114.72.11,80,31237,16,ACK,60
1257354624617356,3.118.53.21,172.28.4.7,48711,80,16,ACK,60
1257354624617492,172.28.4.7,3.118.53.21,80,48711,16,ACK,60
1257354624618157,1.23.177.16,172.28.4.7,6568,80,16,ACK,60
1257354624618331,172.28.4.7,1.23.177.16,80,6568,16,ACK,60
1257354624619026,6.24.147.26,172.28.4.7,28464,80,16,ACK,60
1257354624619193,172.28.4.7,6.24.147.26,80,28464,16,ACK,60
1257354624621901,6.114.72.11,172.28.4.7,19188,80,2,SYN,60
1257354624622044,172.28.4.7,6.114.72.11,80,19188,18,SYN+ACK,60
1257354624623021,6.114.72.11,172.28.4.7,19188,80,16,ACK,60
1257354624623161,172.28.4.7,6.114.72.11,80,19188,16,ACK,60
1257354624636185,6.223.43.24,172.28.4.7,32352,80,2,SYN,60
1257354624636329,172.28.4.7,6.223.43.24,80,32352,18,SYN+ACK,60
1257354624637794,6.223.43.24,172.28.4.7,32352,80,16,ACK,60
1257354624637945,172.28.4.7,6.223.43.24,80,32352,16,ACK,60
1257354624645760,7.122.229.21,172.28.4.7,37421,80,2,SYN,60
1257354624645902,172.28.4.7,7.122.229.21,80,37421,18,SYN+ACK,60
1257354624651598,8.70.145.44,172.28.4.7,32594,80,2,SYN,60
1257354624651741,172.28.4.7,8.70.145.44,80,32594,18,SYN+ACK,60
1257354624652429,8.70.145.44,172.28.4.7,32594,80,16,ACK,60
1257354624652569,172.28.4.7,8.70.145.44,80,32594,16,ACK,60
1257354624663769,8.179.82.34,172.28.4.7,34538,80,2,SYN,60
1257354624663926,172.28.4.7,8.179.82.34,80,34538,18,SYN+ACK,60
1257354624681541,9.88.143.31,172.28.4.7,26033,80,2,SYN,60
1257354624681724,172.28.4.7,9.88.143.31,80,26033,18,SYN+ACK,60
1257354624692772,14.52.155.19,172.28.4.7,51790,80,2,SYN,60
1257354624693026,172.28.4.7,14.52.155.19,80,51790,18,SYN+ACK,60
1257354624693486,11.220.46.14,172.28.4.7,10418,80,2,SYN,60
1257354624693669,172.28.4.7,11.220.46.14,80,10418,18,SYN+ACK,60
1257354624694279,14.52.155.19,172.28.4.7,51790,80,16,ACK,60
1257354624694416,172.28.4.7,14.52.155.19,80,51790,16,ACK,60
1257354624699960,14.115.75.28,172.28.4.7,54363,80,2,SYN,60
1257354624700102,172.28.4.7,14.115.75.28,80,54363,18,SYN+ACK,60
1257354624700503,12.12.84.37,172.28.4.7,17540,80,2,SYN,60
1257354624700723,14.115.75.28,172.28.4.7,54363,80,16,ACK,60
1257354624700861,172.28.4.7,14.115.75.28,80,54363,16,ACK,60
1257354624727875,15.231.243.19,172.28.4.7,54647,80,2,SYN,60
1257354624728129,11.6.70.13,172.28.4.7,9295,80,2,SYN,60
1257354624734565,16.98.115.22,172.28.4.7,12473,80,2,SYN,60
1257354624740104,16.225.81.18,172.28.4.7,16712,80,2,SYN,60
1257354624748784,15.174.249.16,172.28.4.7,47244,80,2,SYN,60
1257354624754150,17.73.109.30,172.28.4.7,6403,80,2,SYN,60
1257354624785364,17.246.169.62,172.28.4.7,18431,80,2,SYN,60
1257354624794774,19.202.221.20,172.28.4.7,56552,80,2,SYN,60
1257354624801199,20.21.128.24,172.28.4.7,5145,80,2,SYN,60
1257354624816742,172.28.4.7,1.144.159.30,80,55018,18,SYN+ACK,60
1257354625016756,172.28.4.7,6.223.43.24,80,34987,18,SYN+ACK,60
1257354625016759,172.28.4.7,14.51.154.31,80,31484,18,SYN+ACK,60
1257354625016764,172.28.4.7,8.35.39.15,80,13986,18,SYN+ACK,60
1257354625016768,172.28.4.7,1.101.50.36,80,29522,18,SYN+ACK,60
1257354625018350,14.51.154.31,172.28.4.7,31484,80,16,ACK,60
1257354625018489,172.28.4.7,14.51.154.31,80,31484,16,ACK,60
1257354625020701,6.223.43.24,172.28.4.7,34987,80,16,ACK,60
1257354625020841,172.28.4.7,6.223.43.24,80,34987,16,ACK,60
1257354625023059,1.101.50.36,172.28.4.7,29522,80,16,ACK,60
1257354625023247,172.28.4.7,1.101.50.36,80,29522,16,ACK,60
1257354625216750,172.28.4.7,7.12.133.14,80,49686,18,SYN+ACK,60
1257354625217928,7.12.133.14,172.28.4.7,49686,80,16,ACK,60
1257354625218066,172.28.4.7,7.12.133.14,80,49686,16,ACK,60
1257354625416760,172.28.4.7,1.102.195.22,80,34850,18,SYN+ACK,60
1257354625417688,1.102.195.22,172.28.4.7,34850,80,16,ACK,60
1257354625417827,172.28.4.7,1.102.195.22,80,34850,16,ACK,60
1257354625578008,1.102.195.22,172.28.4.7,17359,80,2,SYN,60
1257354625578150,172.28.4.7,1.102.195.22,80,17359,18,SYN+ACK,60
1257354625578969,1.102.195.22,172.28.4.7,17359,80,16,ACK,60
1257354625579115,172.28.4.7,1.102.195.22,80,17359,16,ACK,60
1257354625585640,3.230.71.16,172.28.4.7,31616,80,2,SYN,60
1257354625585783,172.28.4.7,3.230.71.16,80,31616,18,SYN+ACK,60
1257354625587218,3.230.71.16,172.28.4.7,31616,80,16,ACK,60
1257354625587388,172.28.4.7,3.230.71.16,80,31616,16,ACK,60
1257354625594110,1.226.12.37,172.28.4.7,2285,80,2,SYN,60
1257354625594258,172.28.4.7,1.226.12.37,80,2285,18,SYN+ACK,60
1257354625595542,1.226.12.37,172.28.4.7,2285,80,16,ACK,60
1257354625595725,172.28.4.7,1.226.12.37,80,2285,16,ACK,60
1257354625605513,3.1.141.25,172.28.4.7,22805,80,2,SYN,60
1257354625605657,172.28.4.7,3.1.141.25,80,22805,18,SYN+ACK,60
1257354625606731,3.1.141.25,172.28.4.7,22805,80,16,ACK,60
1257354625606869,172.28.4.7,3.1.141.25,80,22805,16,ACK,60
1257354625611103,5.180.127.39,172.28.4.7,38225,80,2,SYN,60
1257354625611268,172.28.4.7,5.180.127.39,80,38225,18,SYN+ACK,60
1257354625612258,5.180.127.39,172.28.4.7,38225,80,16,ACK,60
1257354625612392,172.28.4.7,5.180.127.39,80,38225,16,ACK,60
1257354625615465,172.28.4.7,1.144.159.30,80,10551,18,SYN+ACK,60
1257354625625923,6.148.44.38,172.28.4.7,16924,80,2,SYN,60
1257354625626068,172.28.4.7,6.148.44.38,80,16924,18,SYN+ACK,60
1257354625630163,6.56.181.16,172.28.4.7,14051,80,2,SYN,60
1257354625630308,172.28.4.7,6.56.181.16,80,14051,18,SYN+ACK,60
1257354625631961,6.56.181.16,172.28.4.7,14051,80,16,ACK,60
1257354625632098,172.28.4.7,6.56.181.16,80,14051,16,ACK,60
1257354625635558,6.231.114.20,172.28.4.7,38820,80,2,SYN,60
1257354625635707,172.28.4.7,6.231.114.20,80,38820,18,SYN+ACK,60
1257354625636343,6.231.114.20,172.28.4.7,38820,80,16,ACK,60
1257354625636484,172.28.4.7,6.231.114.20,80,38820,16,ACK,60
1257354625643215,7.139.86.72,172.28.4.7,16643,80,2,SYN,60
1257354625643359,172.28.4.7,7.139.86.72,80,16643,18,SYN+ACK,60
1257354625644164,7.139.86.72,172.28.4.7,16643,80,16,ACK,60
1257354625644301,172.28.4.7,7.139.86.72,80,16643,16,ACK,60
1257354625644363,7.139.86.72,172.28.4.7,16643,80,4,RST,60
1257354625645077,7.139.86.72,172.28.4.7,16643,80,4,RST,60
1257354625656411,8.199.76.40,172.28.4.7,49481,80,2,SYN,60
1257354625656556,172.28.4.7,8.199.76.40,80,49481,18,SYN+ACK,60
1257354625657535,8.199.76.40,172.28.4.7,49481,80,16,ACK,60
1257354625657680,172.28.4.7,8.199.76.40,80,49481,16,ACK,60
1257354625670062,9.182.182.14,172.28.4.7,51244,80,2,SYN,60
1257354625670205,172.28.4.7,9.182.182.14,80,51244,18,SYN+ACK,60
1257354625670843,9.182.182.14,172.28.4.7,51244,80,16,ACK,60
1257354625671020,172.28.4.7,9.182.182.14,80,51244,16,ACK,60
1257354625672763,8.141.153.31,172.28.4.7,13220,80,2,SYN,60
1257354625672946,172.28.4.7,8.141.153.31,80,13220,18,SYN+ACK,60
1257354625673600,11.88.142.12,172.28.4.7,22360,80,2,SYN,60
1257354625673744,172.28.4.7,11.88.142.12,80,22360,18,SYN+ACK,60
1257354625673760,8.141.153.31,172.28.4.7,13220,80,16,ACK,60
