timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257359484493415,172.28.27.31,66.200.1.1,46228,25,24,PSH+ACK,71
1257359484493712,66.200.1.1,172.28.27.31,25,46228,24,PSH+ACK,116
1257359484493897,172.28.27.31,66.200.1.1,46228,25,24,PSH+ACK,94
1257359484493904,172.28.27.31,66.200.1.1,46228,25,25,ACK+FIN+PSH,140
1257359484494174,66.200.1.1,172.28.27.31,25,46228,16,ACK,66
1257359484505190,172.28.27.31,24.145.1.1,49670,25,2,SYN,74
1257359484505509,24.145.1.1,172.28.27.31,25,49670,18,SYN+ACK,74
1257359484505703,172.28.27.31,24.145.1.1,49670,25,16,ACK,66
1257359484507719,24.145.1.1,172.28.27.31,49215,113,2,SYN,74
1257359484507932,172.28.27.31,24.145.1.1,113,49215,20,RST+ACK,60
1257359484516617,66.200.1.1,172.28.27.31,25,46228,24,PSH+ACK,122
1257359484516766,172.28.27.31,66.200.1.1,46228,25,4,RST,60
1257359485508624,24.145.1.1,172.28.27.31,25,49670,24,PSH+ACK,281
1257359485508835,172.28.27.31,24.145.1.1,49670,25,16,ACK,66
1257359485508841,172.28.27.31,24.145.1.1,49670,25,24,PSH+ACK,81
1257359485509097,24.145.1.1,172.28.27.31,25,49670,16,ACK,66
1257359485509171,24.145.1.1,172.28.27.31,25,49670,24,PSH+ACK,159
1257359485509348,172.28.27.31,24.145.1.1,49670,25,24,PSH+ACK,95
1257359485510744,24.145.1.1,172.28.27.31,25,49670,24,PSH+ACK,108
1257359485510953,172.28.27.31,24.145.1.1,49670,25,24,PSH+ACK,98
1257359485514155,24.145.1.1,172.28.27.31,25,49670,24,PSH+ACK,115
1257359485514367,172.28.27.31,24.145.1.1,49670,25,24,PSH+ACK,71
1257359485514871,24.145.1.1,172.28.27.31,25,49670,24,PSH+ACK,116
1257359485515097,172.28.27.31,24.145.1.1,49670,25,24,PSH+ACK,93
1257359485515104,172.28.27.31,24.145.1.1,49670,25,25,ACK+FIN+PSH,140
1257359485515453,24.145.1.1,172.28.27.31,25,49670,16,ACK,66
1257359485526519,24.145.1.1,172.28.27.31,25,49670,24,PSH+ACK,122
1257359485526592,172.28.27.31,70.98.1.1,58413,25,2,SYN,74
1257359485526669,172.28.27.31,24.145.1.1,49670,25,4,RST,60
1257359485526845,70.98.1.1,172.28.27.31,25,58413,18,SYN+ACK,74
1257359485526992,172.28.27.31,70.98.1.1,58413,25,16,ACK,66
1257359485529089,70.98.1.1,172.28.27.31,48065,113,2,SYN,74
1257359485529284,172.28.27.31,70.98.1.1,113,48065,20,RST+ACK,60
1257359486528666,70.98.1.1,172.28.27.31,25,58413,24,PSH+ACK,279
1257359486528855,172.28.27.31,70.98.1.1,58413,25,16,ACK,66
1257359486528860,172.28.27.31,70.98.1.1,58413,25,24,PSH+ACK,81
1257359486529219,70.98.1.1,172.28.27.31,25,58413,16,ACK,66
1257359486529221,70.98.1.1,172.28.27.31,25,58413,24,PSH+ACK,157
1257359486529436,172.28.27.31,70.98.1.1,58413,25,24,PSH+ACK,95
1257359486532947,70.98.1.1,172.28.27.31,25,58413,24,PSH+ACK,108
1257359486533130,172.28.27.31,70.98.1.1,58413,25,24,PSH+ACK,95
1257359486536181,70.98.1.1,172.28.27.31,25,58413,24,PSH+ACK,112
1257359486536355,172.28.27.31,70.98.1.1,58413,25,24,PSH+ACK,71
1257359486536653,70.98.1.1,172.28.27.31,25,58413,24,PSH+ACK,116
1257359486536834,172.28.27.31,70.98.1.1,58413,25,24,PSH+ACK,90
1257359486536841,172.28.27.31,70.98.1.1,58413,25,25,ACK+FIN+PSH,140
1257359486537116,70.98.1.1,172.28.27.31,25,58413,16,ACK,66
1257359486545353,70.98.1.1,172.28.27.31,25,58413,24,PSH+ACK,122
1257359486545501,172.28.27.31,70.98.1.1,58413,25,4,RST,60
1257359486548282,172.28.27.31,64.180.1.1,57545,25,2,SYN,74
1257359486548543,64.180.1.1,172.28.27.31,25,57545,18,SYN+ACK,74
1257359486548710,172.28.27.31,64.180.1.1,57545,25,16,ACK,66
1257359486550757,64.180.1.1,172.28.27.31,41531,113,2,SYN,74
1257359486550908,172.28.27.31,64.180.1.1,113,41531,20,RST+ACK,60
1257359487558826,64.180.1.1,172.28.27.31,25,57545,24,PSH+ACK,279
1257359487559035,172.28.27.31,64.180.1.1,57545,25,16,ACK,66
1257359487559041,172.28.27.31,64.180.1.1,57545,25,24,PSH+ACK,81
1257359487559348,64.180.1.1,172.28.27.31,25,57545,16,ACK,66
1257359487559385,64.180.1.1,172.28.27.31,25,57545,24,PSH+ACK,157
1257359487559573,172.28.27.31,64.180.1.1,57545,25,24,PSH+ACK,95
1257359487560959,64.180.1.1,172.28.27.31,25,57545,24,PSH+ACK,108
1257359487561143,172.28.27.31,64.180.1.1,57545,25,24,PSH+ACK,94
1257359487564132,64.180.1.1,172.28.27.31,25,57545,24,PSH+ACK,111
1257359487564280,172.28.27.31,64.180.1.1,57545,25,24,PSH+ACK,71
1257359487564559,64.180.1.1,172.28.27.31,25,57545,24,PSH+ACK,116
1257359487564757,172.28.27.31,64.180.1.1,57545,25,24,PSH+ACK,89
1257359487564765,172.28.27.31,64.180.1.1,57545,25,25,ACK+FIN+PSH,140
1257359487565036,64.180.1.1,172.28.27.31,25,57545,16,ACK,66
1257359487575686,64.180.1.1,172.28.27.31,25,57545,24,PSH+ACK,122
1257359487575750,172.28.27.31,70.98.1.1,33957,25,2,SYN,74
1257359487575846,172.28.27.31,64.180.1.1,57545,25,4,RST,60
1257359487576030,70.98.1.1,172.28.27.31,25,33957,18,SYN+ACK,74
1257359487576180,172.28.27.31,70.98.1.1,33957,25,16,ACK,66
1257359487578276,70.98.1.1,172.28.27.31,60165,113,2,SYN,74
1257359487578455,172.28.27.31,70.98.1.1,113,60165,20,RST+ACK,60
1257359488578764,70.98.1.1,172.28.27.31,25,33957,24,PSH+ACK,279
1257359488578951,172.28.27.31,70.98.1.1,33957,25,16,ACK,66
1257359488578956,172.28.27.31,70.98.1.1,33957,25,24,PSH+ACK,81
1257359488579212,70.98.1.1,172.28.27.31,25,33957,16,ACK,66
1257359488579287,70.98.1.1,172.28.27.31,25,33957,24,PSH+ACK,157
1257359488579464,172.28.27.31,70.98.1.1,33957,25,24,PSH+ACK,95
1257359488582964,70.98.1.1,172.28.27.31,25,33957,24,PSH+ACK,108
1257359488583138,172.28.27.31,70.98.1.1,33957,25,24,PSH+ACK,96
1257359488585875,70.98.1.1,172.28.27.31,25,33957,24,PSH+ACK,113
1257359488586044,172.28.27.31,70.98.1.1,33957,25,24,PSH+ACK,71
1257359488586353,70.98.1.1,172.28.27.31,25,33957,24,PSH+ACK,116
1257359488586543,172.28.27.31,70.98.1.1,33957,25,24,PSH+ACK,91
1257359488586549,172.28.27.31,70.98.1.1,33957,25,25,ACK+FIN+PSH,140
1257359488586822,70.98.1.1,172.28.27.31,25,33957,16,ACK,66
1257359488597824,172.28.27.31,64.180.1.1,34885,25,2,SYN,74
1257359488597862,70.98.1.1,172.28.27.31,25,33957,24,PSH+ACK,122
1257359488598007,172.28.27.31,70.98.1.1,33957,25,4,RST,60
1257359488598079,64.180.1.1,172.28.27.31,25,34885,18,SYN+ACK,74
1257359488598227,172.28.27.31,64.180.1.1,34885,25,16,ACK,66
1257359488600343,64.180.1.1,172.28.27.31,44520,113,2,SYN,74
1257359488600495,172.28.27.31,64.180.1.1,113,44520,20,RST+ACK,60
1257359489598823,64.180.1.1,172.28.27.31,25,34885,24,PSH+ACK,279
1257359489599015,172.28.27.31,64.180.1.1,34885,25,16,ACK,66
1257359489599023,172.28.27.31,64.180.1.1,34885,25,24,PSH+ACK,81
1257359489599276,64.180.1.1,172.28.27.31,25,34885,16,ACK,66
1257359489599349,64.180.1.1,172.28.27.31,25,34885,24,PSH+ACK,157
1257359489599529,172.28.27.31,64.180.1.1,34885,25,24,PSH+ACK,95
1257359489600883,64.180.1.1,172.28.27.31,25,34885,24,PSH+ACK,108
1257359489601099,172.28.27.31,64.180.1.1,34885,25,24,PSH+ACK,93
1257359489603867,64.180.1.1,172.28.27.31,25,34885,24,PSH+ACK,110
1257359489604042,172.28.27.31,64.180.1.1,34885,25,24,PSH+ACK,71
1257359489604340,64.180.1.1,172.28.27.31,25,34885,24,PSH+ACK,116
1257359489604490,172.28.27.31,64.180.1.1,34885,25,24,PSH+ACK,88
1257359489604525,172.28.27.31,64.180.1.1,34885,25,25,ACK+FIN+PSH,140
1257359489604786,64.180.1.1,172.28.27.31,25,34885,16,ACK,66
1257359489615610,172.28.27.31,70.98.1.1,47247,25,2,SYN,74
1257359489615979,70.98.1.1,172.28.27.31,25,47247,18,SYN+ACK,74
1257359489615980,64.180.1.1,172.28.27.31,25,34885,24,PSH+ACK,122
1257359489616168,172.28.27.31,70.98.1.1,47247,25,16,ACK,66
1257359489616193,172.28.27.31,64.180.1.1,34885,25,4,RST,60
1257359489618494,70.98.1.1,172.28.27.31,41613,113,2,SYN,74
1257359489618704,172.28.27.31,70.98.1.1,113,41613,20,RST+ACK,60
1257359490630173,70.98.1.1,172.28.27.31,25,47247,24,PSH+ACK,279
1257359490630402,172.28.27.31,70.98.1.1,47247,25,16,ACK,66
1257359490630408,172.28.27.31,70.98.1.1,47247,25,24,PSH+ACK,81
1257359490630739,70.98.1.1,172.28.27.31,25,47247,16,ACK,66
1257359490630740,70.98.1.1,172.28.27.31,25,47247,24,PSH+ACK,157
1257359490630965,172.28.27.31,70.98.1.1,47247,25,24,PSH+ACK,95
1257359490634568,70.98.1.1,172.28.27.31,25,47247,24,PSH+ACK,108
1257359490634796,172.28.27.31,70.98.1.1,47247,25,24,PSH+ACK,94
1257359490638291,70.98.1.1,172.28.27.31,25,47247,24,PSH+ACK,111
1257359490638534,172.28.27.31,70.98.1.1,47247,25,24,PSH+ACK,71
1257359490639075,70.98.1.1,172.28.27.31,25,47247,24,PSH+ACK,116
1257359490639321,172.28.27.31,70.98.1.1,47247,25,24,PSH+ACK,89
1257359490639331,172.28.27.31,70.98.1.1,47247,25,25,ACK+FIN+PSH,140
1257359490639602,70.98.1.1,172.28.27.31,25,47247,16,ACK,66
1257359490650654,172.28.27.31,64.180.1.1,56618,25,2,SYN,74
1257359490652799,64.180.1.1,172.28.27.31,25,56618,18,SYN+ACK,74
1257359490653111,172.28.27.31,64.180.1.1,56618,25,16,ACK,66
1257359490659132,64.180.1.1,172.28.27.31,42139,113,2,SYN,74
1257359490659432,172.28.27.31,64.180.1.1,113,42139,20,RST+ACK,60
1257359490707335,70.98.1.1,172.28.27.31,25,47247,24,PSH+ACK,122
1257359490707489,172.28.27.31,70.98.1.1,47247,25,4,RST,60
1257359491668923,64.180.1.1,172.28.27.31,25,56618,24,PSH+ACK,279
1257359491669109,172.28.27.31,64.180.1.1,56618,25,16,ACK,66
1257359491669116,172.28.27.31,64.180.1.1,56618,25,24,PSH+ACK,81
1257359491669363,64.180.1.1,172.28.27.31,25,56618,16,ACK,66
1257359491669409,64.180.1.1,172.28.27.31,25,56618,24,PSH+ACK,157
1257359491669586,172.28.27.31,64.180.1.1,56618,25,24,PSH+ACK,95
1257359491670831,64.180.1.1,172.28.27.31,25,56618,24,PSH+ACK,108
1257359491671011,172.28.27.31,64.180.1.1,56618,25,24,PSH+ACK,95
1257359491673932,64.180.1.1,172.28.27.31,25,56618,24,PSH+ACK,112
1257359491674151,172.28.27.31,64.180.1.1,56618,25,24,PSH+ACK,71
1257359491674748,64.180.1.1,172.28.27.31,25,56618,24,PSH+ACK,116
1257359491674960,172.28.27.31,64.180.1.1,56618,25,24,PSH+ACK,90
1257359491674967,172.28.27.31,64.180.1.1,56618,25,25,ACK+FIN+PSH,140
1257359491675500,64.180.1.1,172.28.27.31,25,56618,16,ACK,66
1257359491685206,64.180.1.1,172.28.27.31,25,56618,24,PSH+ACK,122
1257359491685367,172.28.27.31,64.180.1.1,56618,25,4,RST,60
1257359491686148,172.28.27.31,66.200.1.1,35930,25,2,SYN,74
1257359491686403,66.200.1.1,172.28.27.31,25,35930,18,SYN+ACK,74
1257359491686552,172.28.27.31,66.200.1.1,35930,25,16,ACK,66
1257359491688549,66.200.1.1,172.28.27.31,48396,113,2,SYN,74
1257359491688700,172.28.27.31,66.200.1.1,113,48396,20,RST+ACK,60
1257359492688974,66.200.1.1,172.28.27.31,25,35930,24,PSH+ACK,281
1257359492689163,172.28.27.31,66.200.1.1,35930,25,16,ACK,66
1257359492689169,172.28.27.31,66.200.1.1,35930,25,24,PSH+ACK,81
1257359492689419,66.200.1.1,172.28.27.31,25,35930,16,ACK,66
1257359492689475,66.200.1.1,172.28.27.31,25,35930,24,PSH+ACK,159
1257359492689656,172.28.27.31,66.200.1.1,35930,25,24,PSH+ACK,95
1257359492691051,66.200.1.1,172.28.27.31,25,35930,24,PSH+ACK,108
1257359492691228,172.28.27.31,66.200.1.1,35930,25,24,PSH+ACK,98
1257359492693714,66.200.1.1,172.28.27.31,25,35930,24,PSH+ACK,115
1257359492693906,172.28.27.31,66.200.1.1,35930,25,24,PSH+ACK,71
1257359492694189,66.200.1.1,172.28.27.31,25,35930,24,PSH+ACK,116
1257359492694377,172.28.27.31,66.200.1.1,35930,25,24,PSH+ACK,93
1257359492694384,172.28.27.31,66.200.1.1,35930,25,25,ACK+FIN+PSH,140
1257359492694658,66.200.1.1,172.28.27.31,25,35930,16,ACK,66
1257359492705508,172.28.27.31,70.98.1.1,50740,25,2,SYN,74
1257359492705760,70.98.1.1,172.28.27.31,25,50740,18,SYN+ACK,74
1257359492705907,172.28.27.31,70.98.1.1,50740,25,16,ACK,66
1257359492706970,66.200.1.1,172.28.27.31,25,35930,24,PSH+ACK,122
1257359492707120,172.28.27.31,66.200.1.1,35930,25,4,RST,60
1257359492707964,70.98.1.1,172.28.27.31,51940,113,2,SYN,74
1257359492708117,172.28.27.31,70.98.1.1,113,51940,20,RST+ACK,60
1257359493709020,70.98.1.1,172.28.27.31,25,50740,24,PSH+ACK,279
1257359493709215,172.28.27.31,70.98.1.1,50740,25,16,ACK,66
1257359493709220,172.28.27.31,70.98.1.1,50740,25,24,PSH+ACK,81
1257359493709579,70.98.1.1,172.28.27.31,25,50740,16,ACK,66
1257359493709581,70.98.1.1,172.28.27.31,25,50740,24,PSH+ACK,157
1257359493709790,172.28.27.31,70.98.1.1,50740,25,24,PSH+ACK,95
1257359493713323,70.98.1.1,172.28.27.31,25,50740,24,PSH+ACK,108
1257359493713504,172.28.27.31,70.98.1.1,50740,25,24,PSH+ACK,93
1257359493716647,70.98.1.1,172.28.27.31,25,50740,24,PSH+ACK,110
1257359493716821,172.28.27.31,70.98.1.1,50740,25,24,PSH+ACK,71
1257359493717123,70.98.1.1,172.28.27.31,25,50740,24,PSH+ACK,116
1257359493717314,172.28.27.31,70.98.1.1,50740,25,24,PSH+ACK,88
1257359493717321,172.28.27.31,70.98.1.1,50740,25,25,ACK+FIN+PSH,140
1257359493717588,70.98.1.1,172.28.27.31,25,50740,16,ACK,66
1257359493726906,70.98.1.1,172.28.27.31,25,50740,24,PSH+ACK,122
1257359493727054,172.28.27.31,70.98.1.1,50740,25,4,RST,60
1257359493728597,172.28.27.31,66.200.1.1,51160,25,2,SYN,74
1257359493728857,66.200.1.1,172.28.27.31,25,51160,18,SYN+ACK,74
1257359493729005,172.28.27.31,66.200.1.1,51160,25,16,ACK,66
1257359493731060,66.200.1.1,172.28.27.31,50433,113,2,SYN,74
1257359493731211,172.28.27.31,66.200.1.1,113,50433,20,RST+ACK,60
1257359494729110,66.200.1.1,172.28.27.31,25,51160,24,PSH+ACK,281
1257359494729331,172.28.27.31,66.200.1.1,51160,25,16,ACK,66
1257359494729336,172.28.27.31,66.200.1.1,51160,25,24,PSH+ACK,81
1257359494729808,66.200.1.1,172.28.27.31,25,51160,16,ACK,66
1257359494729907,66.200.1.1,172.28.27.31,25,51160,24,PSH+ACK,159
1257359494730141,172.28.27.31,66.200.1.1,51160,25,24,PSH+ACK,95
1257359494731710,66.200.1.1,172.28.27.31,25,51160,24,PSH+ACK,108
1257359494731890,172.28.27.31,66.200.1.1,51160,25,24,PSH+ACK,95
1257359494734318,66.200.1.1,172.28.27.31,25,51160,24,PSH+ACK,112
1257359494734523,172.28.27.31,66.200.1.1,51160,25,24,PSH+ACK,71
1257359494735005,66.200.1.1,172.28.27.31,25,51160,24,PSH+ACK,116
1257359494735227,172.28.27.31,66.200.1.1,51160,25,24,PSH+ACK,90
1257359494735233,172.28.27.31,66.200.1.1,51160,25,25,ACK+FIN+PSH,140
1257359494735571,66.200.1.1,172.28.27.31,25,51160,16,ACK,66
1257359494746364,172.28.27.31,66.200.1.1,50802,25,2,SYN,74
1257359494746706,66.200.1.1,172.28.27.31,25,50802,18,SYN+ACK,74
1257359494746894,172.28.27.31,66.200.1.1,50802,25,16,ACK,66
1257359494748133,66.200.1.1,172.28.27.31,25,51160,24,PSH+ACK,122
1257359494748282,172.28.27.31,66.200.1.1,51160,25,4,RST,60
1257359494749046,66.200.1.1,172.28.27.31,36703,113,2,SYN,74
1257359494749222,172.28.27.31,66.200.1.1,113,36703,20,RST+ACK,60
1257359495749254,66.200.1.1,172.28.27.31,25,50802,24,PSH+ACK,281
1257359495749475,172.28.27.31,66.200.1.1,50802,25,16,ACK,66
1257359495749480,172.28.27.31,66.200.1.1,50802,25,24,PSH+ACK,81
1257359495749905,66.200.1.1,172.28.27.31,25,50802,16,ACK,66
1257359495749906,66.200.1.1,172.28.27.31,25,50802,24,PSH+ACK,159
1257359495750120,172.28.27.31,66.200.1.1,50802,25,24,PSH+ACK,95
1257359495751423,66.200.1.1,172.28.27.31,25,50802,24,PSH+ACK,108
1257359495751600,172.28.27.31,66.200.1.1,50802,25,24,PSH+ACK,96
1257359495753754,66.200.1.1,172.28.27.31,25,50802,24,PSH+ACK,113
1257359495753902,172.28.27.31,66.200.1.1,50802,25,24,PSH+ACK,71
1257359495754233,66.200.1.1,172.28.27.31,25,50802,24,PSH+ACK,116
1257359495754463,172.28.27.31,66.200.1.1,50802,25,24,PSH+ACK,91
1257359495754470,172.28.27.31,66.200.1.1,50802,25,25,ACK+FIN+PSH,140
1257359495754742,66.200.1.1,172.28.27.31,25,50802,16,ACK,66
1257359495765761,172.28.27.31,66.200.1.1,34239,25,2,SYN,74
1257359495766008,66.200.1.1,172.28.27.31,25,34239,18,SYN+ACK,74
1257359495766154,172.28.27.31,66.200.1.1,34239,25,16,ACK,66
1257359495768157,66.200.1.1,172.28.27.31,25,50802,24,PSH+ACK,122
1257359495768304,172.28.27.31,66.200.1.1,50802,25,4,RST,60
1257359495768306,66.200.1.1,172.28.27.31,40403,113,2,SYN,74
1257359495768458,172.28.27.31,66.200.1.1,113,40403,20,RST+ACK,60
1257359496769182,66.200.1.1,172.28.27.31,25,34239,24,PSH+ACK,281
1257359496769364,172.28.27.31,66.200.1.1,34239,25,16,ACK,66
1257359496769371,172.28.27.31,66.200.1.1,34239,25,24,PSH+ACK,81
1257359496769641,66.200.1.1,172.28.27.31,25,34239,16,ACK,66
1257359496769858,66.200.1.1,172.28.27.31,25,34239,24,PSH+ACK,159
1257359496770065,172.28.27.31,66.200.1.1,34239,25,24,PSH+ACK,95
1257359496771433,66.200.1.1,172.28.27.31,25,34239,24,PSH+ACK,108
1257359496771599,172.28.27.31,66.200.1.1,34239,25,24,PSH+ACK,98
1257359496773882,66.200.1.1,172.28.27.31,25,34239,24,PSH+ACK,115
1257359496774052,172.28.27.31,66.200.1.1,34239,25,24,PSH+ACK,71
1257359496774347,66.200.1.1,172.28.27.31,25,34239,24,PSH+ACK,116
1257359496774537,172.28.27.31,66.200.1.1,34239,25,24,PSH+ACK,93
1257359496774545,172.28.27.31,66.200.1.1,34239,25,25,ACK+FIN+PSH,140
1257359496774809,66.200.1.1,172.28.27.31,25,34239,16,ACK,66
1257359496785919,172.28.27.31,70.98.1.1,49489,25,2,SYN,74
1257359496786234,70.98.1.1,172.28.27.31,25,49489,18,SYN+ACK,74
1257359496786400,172.28.27.31,70.98.1.1,49489,25,16,ACK,66
1257359496788279,66.200.1.1,172.28.27.31,25,34239,24,PSH+ACK,122
1257359496788428,172.28.27.31,66.200.1.1,34239,25,4,RST,60
1257359496788463,70.98.1.1,172.28.27.31,45248,113,2,SYN,74
1257359496788623,172.28.27.31,70.98.1.1,113,45248,20,RST+ACK,60
1257359497789234,70.98.1.1,172.28.27.31,25,49489,24,PSH+ACK,279
1257359497789423,172.28.27.31,70.98.1.1,49489,25,16,ACK,66
1257359497789430,172.28.27.31,70.98.1.1,49489,25,24,PSH+ACK,81
1257359497789686,70.98.1.1,172.28.27.31,25,49489,16,ACK,66
1257359497789759,70.98.1.1,172.28.27.31,25,49489,24,PSH+ACK,157
1257359497789935,172.28.27.31,70.98.1.1,49489,25,24,PSH+ACK,95
1257359497793328,70.98.1.1,172.28.27.31,25,49489,24,PSH+ACK,108
1257359497793502,172.28.27.31,70.98.1.1,49489,25,24,PSH+ACK,93
1257359497796516,70.98.1.1,172.28.27.31,25,49489,24,PSH+ACK,110
1257359497796664,172.28.27.31,70.98.1.1,49489,25,24,PSH+ACK,71
1257359497796963,70.98.1.1,172.28.27.31,25,49489,24,PSH+ACK,116
1257359497797112,172.28.27.31,70.98.1.1,49489,25,24,PSH+ACK,88
1257359497797147,172.28.27.31,70.98.1.1,49489,25,25,ACK+FIN+PSH,140
1257359497797412,70.98.1.1,172.28.27.31,25,49489,16,ACK,66
1257359497807084,70.98.1.1,172.28.27.31,25,49489,24,PSH+ACK,122
1257359497807233,172.28.27.31,70.98.1.1,49489,25,4,RST,60
1257359497808398,172.28.27.31,64.180.1.1,50927,25,2,SYN,74
1257359497808649,64.180.1.1,172.28.27.31,25,50927,18,SYN+ACK,74
1257359497808796,172.28.27.31,64.180.1.1,50927,25,16,ACK,66
1257359497810823,64.180.1.1,172.28.27.31,59818,113,2,SYN,74
1257359497810967,172.28.27.31,64.180.1.1,113,59818,20,RST+ACK,60
1257359498809266,64.180.1.1,172.28.27.31,25,50927,24,PSH+ACK,279
1257359498809464,172.28.27.31,64.180.1.1,50927,25,16,ACK,66
1257359498809470,172.28.27.31,64.180.1.1,50927,25,24,PSH+ACK,81
1257359498809840,64.180.1.1,172.28.27.31,25,50927,16,ACK,66
1257359498809841,64.180.1.1,172.28.27.31,25,50927,24,PSH+ACK,157
1257359498810071,172.28.27.31,64.180.1.1,50927,25,24,PSH+ACK,95
1257359498811572,64.180.1.1,172.28.27.31,25,50927,24,PSH+ACK,108
1257359498811785,172.28.27.31,64.180.1.1,50927,25,24,PSH+ACK,96
1257359498814918,64.180.1.1,172.28.27.31,25,50927,24,PSH+ACK,113
1257359498815095,172.28.27.31,64.180.1.1,50927,25,24,PSH+ACK,71
1257359498815381,64.180.1.1,172.28.27.31,25,50927,24,PSH+ACK,116
1257359498815598,172.28.27.31,64.180.1.1,50927,25,24,PSH+ACK,91
1257359498815604,172.28.27.31,64.180.1.1,50927,25,25,ACK+FIN+PSH,140
1257359498816004,64.180.1.1,172.28.27.31,25,50927,16,ACK,66
1257359498825943,64.180.1.1,172.28.27.31,25,50927,24,PSH+ACK,122
1257359498826091,172.28.27.31,64.180.1.1,50927,25,4,RST,60
1257359498827143,172.28.27.31,24.145.1.1,55027,25,2,SYN,74
1257359498827397,24.145.1.1,172.28.27.31,25,55027,18,SYN+ACK,74
1257359498827539,172.28.27.31,24.145.1.1,55027,25,16,ACK,66
1257359498829722,24.145.1.1,172.28.27.31,53843,113,2,SYN,74
1257359498829871,172.28.27.31,24.145.1.1,113,53843,20,RST+ACK,60
1257359499839393,24.145.1.1,172.28.27.31,25,55027,24,PSH+ACK,281
1257359499839607,172.28.27.31,24.145.1.1,55027,25,16,ACK,66
1257359499839613,172.28.27.31,24.145.1.1,55027,25,24,PSH+ACK,81
1257359499839860,24.145.1.1,172.28.27.31,25,55027,16,ACK,66
1257359499839940,24.145.1.1,172.28.27.31,25,55027,24,PSH+ACK,159
1257359499840116,172.28.27.31,24.145.1.1,55027,25,24,PSH+ACK,95
1257359499841408,24.145.1.1,172.28.27.31,25,55027,24,PSH+ACK,108
1257359499841583,172.28.27.31,24.145.1.1,55027,25,24,PSH+ACK,97
1257359499845016,24.145.1.1,172.28.27.31,25,55027,24,PSH+ACK,114
1257359499845183,172.28.27.31,24.145.1.1,55027,25,24,PSH+ACK,71
1257359499845454,24.145.1.1,172.28.27.31,25,55027,24,PSH+ACK,116
1257359499845640,172.28.27.31,24.145.1.1,55027,25,24,PSH+ACK,92
1257359499845647,172.28.27.31,24.145.1.1,55027,25,25,ACK+FIN+PSH,140
1257359499845920,24.145.1.1,172.28.27.31,25,55027,16,ACK,66
1257359499854534,24.145.1.1,172.28.27.31,25,55027,24,PSH+ACK,122
1257359499854727,172.28.27.31,24.145.1.1,55027,25,4,RST,60
1257359499856881,172.28.27.31,24.145.1.1,56276,25,2,SYN,74
1257359499857142,24.145.1.1,172.28.27.31,25,56276,18,SYN+ACK,74
1257359499857312,172.28.27.31,24.145.1.1,56276,25,16,ACK,66
1257359499859472,24.145.1.1,172.28.27.31,57563,113,2,SYN,74
1257359499859652,172.28.27.31,24.145.1.1,113,57563,20,RST+ACK,60
1257359500862483,24.145.1.1,172.28.27.31,25,56276,24,PSH+ACK,281
1257359500862671,172.28.27.31,24.145.1.1,56276,25,16,ACK,66
