timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257462321625949,172.28.4.7,20.18.5.11,80,57728,16,ACK,60
1257462321638496,172.28.4.7,20.21.128.24,80,28446,18,SYN+ACK,60
1257462321638915,20.21.128.24,172.28.4.7,28446,80,16,ACK,60
1257462321639053,172.28.4.7,20.21.128.24,80,28446,16,ACK,60
1257462321839128,172.28.4.7,16.16.174.14,80,27272,18,SYN+ACK,60
1257462321839718,16.16.174.14,172.28.4.7,27272,80,16,ACK,60
1257462321839855,172.28.4.7,16.16.174.14,80,27272,16,ACK,60
1257462322039133,172.28.4.7,1.23.177.16,80,39466,18,SYN+ACK,60
1257462322039136,172.28.4.7,16.16.174.14,80,34500,18,SYN+ACK,60
1257462322039555,1.23.177.16,172.28.4.7,39466,80,16,ACK,60
1257462322039656,16.16.174.14,172.28.4.7,34500,80,16,ACK,60
1257462322039694,172.28.4.7,1.23.177.16,80,39466,16,ACK,60
1257462322039793,172.28.4.7,16.16.174.14,80,34500,16,ACK,60
1257462322605094,20.21.128.24,172.28.4.7,55685,80,2,SYN,60
1257462322605236,172.28.4.7,20.21.128.24,80,55685,18,SYN+ACK,60
1257462322605630,20.21.128.24,172.28.4.7,55685,80,16,ACK,60
1257462322605770,172.28.4.7,20.21.128.24,80,55685,16,ACK,60
1257462322614252,15.231.243.19,172.28.4.7,53043,80,2,SYN,60
1257462322614395,172.28.4.7,15.231.243.19,80,53043,18,SYN+ACK,60
1257462322639145,172.28.4.7,11.6.70.13,80,12469,18,SYN+ACK,60
1257462322643841,1.23.177.16,172.28.4.7,3582,80,2,SYN,60
1257462322643983,172.28.4.7,1.23.177.16,80,3582,18,SYN+ACK,60
1257462322644734,1.23.177.16,172.28.4.7,3582,80,16,ACK,60
1257462322644898,172.28.4.7,1.23.177.16,80,3582,16,ACK,60
1257462322839150,172.28.4.7,16.16.174.14,80,32693,18,SYN+ACK,60
1257462322839536,16.16.174.14,172.28.4.7,32693,80,16,ACK,60
1257462322839675,172.28.4.7,16.16.174.14,80,32693,16,ACK,60
1257462323604089,5.180.127.39,172.28.4.7,18678,80,2,SYN,60
1257462323604231,172.28.4.7,5.180.127.39,80,18678,18,SYN+ACK,60
1257462323604846,5.180.127.39,172.28.4.7,18678,80,16,ACK,60
1257462323604986,172.28.4.7,5.180.127.39,80,18678,16,ACK,60
1257462323614614,16.5.197.28,172.28.4.7,4090,80,2,SYN,60
1257462323614755,172.28.4.7,16.5.197.28,80,4090,18,SYN+ACK,60
1257462323625034,20.38.7.15,172.28.4.7,52422,80,2,SYN,60
1257462323625177,172.28.4.7,20.38.7.15,80,52422,18,SYN+ACK,60
1257462323639173,172.28.4.7,20.38.7.15,80,27264,18,SYN+ACK,60
1257462323639177,172.28.4.7,1.23.177.16,80,56022,18,SYN+ACK,60
1257462323639180,172.28.4.7,20.21.128.24,80,3743,18,SYN+ACK,60
1257462323639183,172.28.4.7,20.18.5.11,80,34992,18,SYN+ACK,60
1257462323639720,20.21.128.24,172.28.4.7,3743,80,16,ACK,60
1257462323639792,20.18.5.11,172.28.4.7,34992,80,16,ACK,60
1257462323639864,172.28.4.7,20.21.128.24,80,3743,16,ACK,60
1257462323639942,172.28.4.7,20.18.5.11,80,34992,16,ACK,60
1257462323640525,1.23.177.16,172.28.4.7,56022,80,16,ACK,60
1257462323640662,172.28.4.7,1.23.177.16,80,56022,16,ACK,60
1257462323838552,172.28.4.7,5.180.127.39,80,49747,18,SYN+ACK,60
1257462323839244,5.180.127.39,172.28.4.7,49747,80,16,ACK,60
1257462323839384,172.28.4.7,5.180.127.39,80,49747,16,ACK,60
1257462324039183,172.28.4.7,20.18.5.11,80,60306,18,SYN+ACK,60
1257462324039187,172.28.4.7,11.6.70.13,80,30695,18,SYN+ACK,60
1257462324039191,172.28.4.7,11.6.70.13,80,34773,18,SYN+ACK,60
1257462324039194,172.28.4.7,1.23.177.16,80,44506,18,SYN+ACK,60
1257462324039769,1.23.177.16,172.28.4.7,44506,80,16,ACK,60
1257462324039908,172.28.4.7,1.23.177.16,80,44506,16,ACK,60
1257462324040644,20.18.5.11,172.28.4.7,60306,80,16,ACK,60
1257462324040782,172.28.4.7,20.18.5.11,80,60306,16,ACK,60
1257462324239184,172.28.4.7,20.21.128.24,80,5837,18,SYN+ACK,60
1257462324239188,172.28.4.7,16.16.174.14,80,30000,18,SYN+ACK,60
1257462324239818,20.21.128.24,172.28.4.7,5837,80,16,ACK,60
1257462324239958,172.28.4.7,20.21.128.24,80,5837,16,ACK,60
1257462324240068,16.16.174.14,172.28.4.7,30000,80,16,ACK,60
1257462324240206,172.28.4.7,16.16.174.14,80,30000,16,ACK,60
1257462324605181,9.248.204.55,172.28.4.7,35361,80,2,SYN,60
1257462324605352,172.28.4.7,9.248.204.55,80,35361,18,SYN+ACK,60
1257462324624283,16.16.174.14,172.28.4.7,45044,80,2,SYN,60
1257462324624428,172.28.4.7,16.16.174.14,80,45044,18,SYN+ACK,60
1257462324625082,16.16.174.14,172.28.4.7,45044,80,16,ACK,60
1257462324625222,172.28.4.7,16.16.174.14,80,45044,16,ACK,60
1257462324638564,172.28.4.7,20.21.128.24,80,24899,18,SYN+ACK,60
1257462324638967,20.21.128.24,172.28.4.7,24899,80,16,ACK,60
1257462324639106,172.28.4.7,20.21.128.24,80,24899,16,ACK,60
1257462325038577,172.28.4.7,1.23.177.16,80,22761,18,SYN+ACK,60
1257462325038998,1.23.177.16,172.28.4.7,22761,80,16,ACK,60
1257462325039138,172.28.4.7,1.23.177.16,80,22761,16,ACK,60
1257462325594936,11.6.70.13,172.28.4.7,21362,80,2,SYN,60
1257462325595079,172.28.4.7,11.6.70.13,80,21362,18,SYN+ACK,60
1257462325625157,20.18.5.11,172.28.4.7,55878,80,2,SYN,60
1257462325625302,172.28.4.7,20.18.5.11,80,55878,18,SYN+ACK,60
1257462325625903,20.18.5.11,172.28.4.7,55878,80,16,ACK,60
1257462325626041,172.28.4.7,20.18.5.11,80,55878,16,ACK,60
1257462325638596,172.28.4.7,20.18.5.11,80,57728,18,SYN+ACK,60
1257462325638599,172.28.4.7,20.21.128.24,80,55685,18,SYN+ACK,60
1257462325638603,172.28.4.7,5.180.127.39,80,41533,18,SYN+ACK,60
1257462325639049,20.18.5.11,172.28.4.7,57728,80,16,ACK,60
1257462325639210,172.28.4.7,20.18.5.11,80,57728,16,ACK,60
1257462325639364,20.21.128.24,172.28.4.7,55685,80,16,ACK,60
1257462325639504,172.28.4.7,20.21.128.24,80,55685,16,ACK,60
1257462325641146,5.180.127.39,172.28.4.7,41533,80,16,ACK,60
1257462325641346,172.28.4.7,5.180.127.39,80,41533,16,ACK,60
1257462325838596,172.28.4.7,5.180.127.39,80,14110,18,SYN+ACK,60
1257462325838601,172.28.4.7,11.6.70.13,80,12364,18,SYN+ACK,60
1257462325839010,5.180.127.39,172.28.4.7,14110,80,16,ACK,60
1257462325839150,172.28.4.7,5.180.127.39,80,14110,16,ACK,60
1257462326038605,172.28.4.7,20.38.7.15,80,6278,18,SYN+ACK,60
1257462326038608,172.28.4.7,16.16.174.14,80,11586,18,SYN+ACK,60
1257462326038612,172.28.4.7,16.16.174.14,80,59172,18,SYN+ACK,60
1257462326039022,16.16.174.14,172.28.4.7,11586,80,16,ACK,60
1257462326039160,172.28.4.7,16.16.174.14,80,11586,16,ACK,60
1257462326039202,16.16.174.14,172.28.4.7,59172,80,16,ACK,60
1257462326039336,172.28.4.7,16.16.174.14,80,59172,16,ACK,60
1257462326238601,172.28.4.7,1.23.177.16,80,3582,18,SYN+ACK,60
1257462326239190,1.23.177.16,172.28.4.7,3582,80,16,ACK,60
1257462326239327,172.28.4.7,1.23.177.16,80,3582,16,ACK,60
1257462326605396,20.21.128.24,172.28.4.7,37168,80,2,SYN,60
1257462326605541,172.28.4.7,20.21.128.24,80,37168,18,SYN+ACK,60
1257462326605942,20.21.128.24,172.28.4.7,37168,80,16,ACK,60
1257462326606081,172.28.4.7,20.21.128.24,80,37168,16,ACK,60
1257462326614497,15.231.243.19,172.28.4.7,37134,80,2,SYN,60
1257462326614641,172.28.4.7,15.231.243.19,80,37134,18,SYN+ACK,60
1257462326638611,172.28.4.7,5.180.127.39,80,18678,18,SYN+ACK,60
1257462326639210,5.180.127.39,172.28.4.7,18678,80,16,ACK,60
1257462326639350,172.28.4.7,5.180.127.39,80,18678,16,ACK,60
1257462326644080,1.23.177.16,172.28.4.7,21664,80,2,SYN,60
1257462326644246,172.28.4.7,1.23.177.16,80,21664,18,SYN+ACK,60
1257462326644709,1.23.177.16,172.28.4.7,21664,80,16,ACK,60
1257462326644851,172.28.4.7,1.23.177.16,80,21664,16,ACK,60
1257462327039250,172.28.4.7,20.18.5.11,80,28588,18,SYN+ACK,60
1257462327039254,172.28.4.7,20.18.5.11,80,27716,18,SYN+ACK,60
1257462327039257,172.28.4.7,11.6.70.13,80,38457,18,SYN+ACK,60
1257462327039261,172.28.4.7,16.16.174.14,80,44482,18,SYN+ACK,60
1257462327039686,20.18.5.11,172.28.4.7,28588,80,16,ACK,60
1257462327039792,20.18.5.11,172.28.4.7,27716,80,16,ACK,60
1257462327039823,172.28.4.7,20.18.5.11,80,28588,16,ACK,60
1257462327039928,172.28.4.7,20.18.5.11,80,27716,16,ACK,60
1257462327040602,16.16.174.14,172.28.4.7,44482,80,16,ACK,60
1257462327040738,172.28.4.7,16.16.174.14,80,44482,16,ACK,60
1257462327238627,172.28.4.7,20.38.7.15,80,52422,18,SYN+ACK,60
1257462327238631,172.28.4.7,11.6.70.13,80,7477,18,SYN+ACK,60
1257462327604290,5.180.127.39,172.28.4.7,2592,80,2,SYN,60
1257462327604468,172.28.4.7,5.180.127.39,80,2592,18,SYN+ACK,60
1257462327605062,5.180.127.39,172.28.4.7,2592,80,16,ACK,60
1257462327605200,172.28.4.7,5.180.127.39,80,2592,16,ACK,60
1257462327614886,16.5.197.28,172.28.4.7,22877,80,2,SYN,60
1257462327615027,172.28.4.7,16.5.197.28,80,22877,18,SYN+ACK,60
1257462327625305,20.38.7.15,172.28.4.7,47372,80,2,SYN,60
1257462327625479,172.28.4.7,20.38.7.15,80,47372,18,SYN+ACK,60
1257462327639264,172.28.4.7,20.21.128.24,80,28446,18,SYN+ACK,60
1257462327639267,172.28.4.7,1.23.177.16,80,38457,18,SYN+ACK,60
1257462327639655,20.21.128.24,172.28.4.7,28446,80,16,ACK,60
1257462327639795,172.28.4.7,20.21.128.24,80,28446,16,ACK,60
1257462327640009,1.23.177.16,172.28.4.7,38457,80,16,ACK,60
1257462327640167,172.28.4.7,1.23.177.16,80,38457,16,ACK,60
1257462327838649,172.28.4.7,20.18.5.11,80,51247,18,SYN+ACK,60
1257462327838653,172.28.4.7,20.21.128.24,80,11179,18,SYN+ACK,60
1257462327839217,20.21.128.24,172.28.4.7,11179,80,16,ACK,60
1257462327839356,172.28.4.7,20.21.128.24,80,11179,16,ACK,60
1257462327840111,20.18.5.11,172.28.4.7,51247,80,16,ACK,60
1257462327840251,172.28.4.7,20.18.5.11,80,51247,16,ACK,60
1257462328039274,172.28.4.7,11.6.70.13,80,27884,18,SYN+ACK,60
1257462328039277,172.28.4.7,16.16.174.14,80,45044,18,SYN+ACK,60
1257462328039281,172.28.4.7,1.23.177.16,80,39466,18,SYN+ACK,60
1257462328039842,1.23.177.16,172.28.4.7,39466,80,16,ACK,60
1257462328039980,172.28.4.7,1.23.177.16,80,39466,16,ACK,60
1257462328040041,16.16.174.14,172.28.4.7,45044,80,16,ACK,60
1257462328040179,172.28.4.7,16.16.174.14,80,45044,16,ACK,60
1257462328439279,172.28.4.7,1.23.177.16,80,31498,18,SYN+ACK,60
1257462328439811,1.23.177.16,172.28.4.7,31498,80,16,ACK,60
1257462328439951,172.28.4.7,1.23.177.16,80,31498,16,ACK,60
1257462328605252,9.248.204.55,172.28.4.7,44647,80,2,SYN,60
1257462328605395,172.28.4.7,9.248.204.55,80,44647,18,SYN+ACK,60
1257462328624544,16.16.174.14,172.28.4.7,38933,80,2,SYN,60
1257462328624687,172.28.4.7,16.16.174.14,80,38933,18,SYN+ACK,60
1257462328625057,16.16.174.14,172.28.4.7,38933,80,16,ACK,60
1257462328625198,172.28.4.7,16.16.174.14,80,38933,16,ACK,60
1257462328839293,172.28.4.7,20.21.128.24,80,1264,18,SYN+ACK,60
1257462328839298,172.28.4.7,11.6.70.13,80,21362,18,SYN+ACK,60
1257462328839713,20.21.128.24,172.28.4.7,1264,80,16,ACK,60
1257462328839853,172.28.4.7,20.21.128.24,80,1264,16,ACK,60
1257462329595201,11.6.70.13,172.28.4.7,56732,80,2,SYN,60
1257462329595343,172.28.4.7,11.6.70.13,80,56732,18,SYN+ACK,60
1257462329625428,20.18.5.11,172.28.4.7,54677,80,2,SYN,60
1257462329625573,172.28.4.7,20.18.5.11,80,54677,18,SYN+ACK,60
1257462329626209,20.18.5.11,172.28.4.7,54677,80,16,ACK,60
1257462329626348,172.28.4.7,20.18.5.11,80,54677,16,ACK,60
1257462329639312,172.28.4.7,20.38.7.15,80,27264,18,SYN+ACK,60
1257462329639316,172.28.4.7,5.180.127.39,80,11039,18,SYN+ACK,60
1257462329639319,172.28.4.7,5.180.127.39,80,48818,18,SYN+ACK,60
1257462329640109,5.180.127.39,172.28.4.7,11039,80,16,ACK,60
1257462329640193,5.180.127.39,172.28.4.7,48818,80,16,ACK,60
1257462329640247,172.28.4.7,5.180.127.39,80,11039,16,ACK,60
1257462329640334,172.28.4.7,5.180.127.39,80,48818,16,ACK,60
1257462329838693,172.28.4.7,5.180.127.39,80,49747,18,SYN+ACK,60
1257462329838696,172.28.4.7,20.18.5.11,80,55878,18,SYN+ACK,60
1257462329838700,172.28.4.7,16.16.174.14,80,20513,18,SYN+ACK,60
1257462329838704,172.28.4.7,1.23.177.16,80,21664,18,SYN+ACK,60
1257462329839503,1.23.177.16,172.28.4.7,21664,80,16,ACK,60
1257462329839565,16.16.174.14,172.28.4.7,20513,80,16,ACK,60
1257462329839649,172.28.4.7,1.23.177.16,80,21664,16,ACK,60
1257462329839713,172.28.4.7,16.16.174.14,80,20513,16,ACK,60
1257462329839932,5.180.127.39,172.28.4.7,49747,80,16,ACK,60
1257462329840069,172.28.4.7,5.180.127.39,80,49747,16,ACK,60
1257462329840361,20.18.5.11,172.28.4.7,55878,80,16,ACK,60
1257462329840498,172.28.4.7,20.18.5.11,80,55878,16,ACK,60
1257462330238693,172.28.4.7,16.16.174.14,80,30000,18,SYN+ACK,60
1257462330239172,16.16.174.14,172.28.4.7,30000,80,16,ACK,60
1257462330239312,172.28.4.7,16.16.174.14,80,30000,16,ACK,60
1257462330605754,20.21.128.24,172.28.4.7,10963,80,2,SYN,60
1257462330605896,172.28.4.7,20.21.128.24,80,10963,18,SYN+ACK,60
1257462330606312,20.21.128.24,172.28.4.7,10963,80,16,ACK,60
1257462330606450,172.28.4.7,20.21.128.24,80,10963,16,ACK,60
1257462330614744,15.231.243.19,172.28.4.7,8090,80,2,SYN,60
1257462330614907,172.28.4.7,15.231.243.19,80,8090,18,SYN+ACK,60
1257462330639332,172.28.4.7,16.16.174.14,80,2743,18,SYN+ACK,60
1257462330639336,172.28.4.7,20.21.128.24,80,37168,18,SYN+ACK,60
1257462330639340,172.28.4.7,20.38.7.15,80,47372,18,SYN+ACK,60
1257462330639343,172.28.4.7,11.6.70.13,80,47946,18,SYN+ACK,60
1257462330639765,16.16.174.14,172.28.4.7,2743,80,16,ACK,60
1257462330639886,20.21.128.24,172.28.4.7,37168,80,16,ACK,60
1257462330639904,172.28.4.7,16.16.174.14,80,2743,16,ACK,60
1257462330640024,172.28.4.7,20.21.128.24,80,37168,16,ACK,60
1257462330644320,1.23.177.16,172.28.4.7,22375,80,2,SYN,60
1257462330644460,172.28.4.7,1.23.177.16,80,22375,18,SYN+ACK,60
1257462330644856,1.23.177.16,172.28.4.7,22375,80,16,ACK,60
1257462330644994,172.28.4.7,1.23.177.16,80,22375,16,ACK,60
1257462331604531,5.180.127.39,172.28.4.7,31364,80,2,SYN,60
1257462331604673,172.28.4.7,5.180.127.39,80,31364,18,SYN+ACK,60
1257462331605064,5.180.127.39,172.28.4.7,31364,80,16,ACK,60
1257462331605205,172.28.4.7,5.180.127.39,80,31364,16,ACK,60
1257462331615130,16.5.197.28,172.28.4.7,49612,80,2,SYN,60
1257462331615275,172.28.4.7,16.5.197.28,80,49612,18,SYN+ACK,60
1257462331625547,20.38.7.15,172.28.4.7,26028,80,2,SYN,60
1257462331625689,172.28.4.7,20.38.7.15,80,26028,18,SYN+ACK,60
1257462331639352,172.28.4.7,20.18.5.11,80,57728,18,SYN+ACK,60
1257462331639356,172.28.4.7,20.21.128.24,80,55685,18,SYN+ACK,60
1257462331639360,172.28.4.7,5.180.127.39,80,2592,18,SYN+ACK,60
1257462331639886,20.21.128.24,172.28.4.7,55685,80,16,ACK,60
1257462331640025,172.28.4.7,20.21.128.24,80,55685,16,ACK,60
1257462331640349,5.180.127.39,172.28.4.7,2592,80,16,ACK,60
1257462331640485,172.28.4.7,5.180.127.39,80,2592,16,ACK,60
1257462331640753,20.18.5.11,172.28.4.7,57728,80,16,ACK,60
1257462331640890,172.28.4.7,20.18.5.11,80,57728,16,ACK,60
1257462331839344,172.28.4.7,16.16.174.14,80,38933,18,SYN+ACK,60
1257462331839348,172.28.4.7,20.18.5.11,80,44720,18,SYN+ACK,60
1257462331839352,172.28.4.7,20.21.128.24,80,16376,18,SYN+ACK,60
1257462331839356,172.28.4.7,11.6.70.13,80,12364,18,SYN+ACK,60
1257462331839360,172.28.4.7,11.6.70.13,80,54716,18,SYN+ACK,60
1257462331839368,172.28.4.7,20.21.128.24,80,39115,18,SYN+ACK,60
1257462331839895,16.16.174.14,172.28.4.7,38933,80,16,ACK,60
1257462331840055,172.28.4.7,16.16.174.14,80,38933,16,ACK,60
1257462331840213,20.18.5.11,172.28.4.7,44720,80,16,ACK,60
1257462331840385,172.28.4.7,20.18.5.11,80,44720,16,ACK,60
1257462331840515,20.21.128.24,172.28.4.7,16376,80,16,ACK,60
1257462331840516,20.21.128.24,172.28.4.7,39115,80,16,ACK,60
1257462331840690,172.28.4.7,20.21.128.24,80,16376,16,ACK,60
1257462331840693,172.28.4.7,20.21.128.24,80,39115,16,ACK,60
1257462332239364,172.28.4.7,1.23.177.16,80,2027,18,SYN+ACK,60
1257462332239368,172.28.4.7,1.23.177.16,80,3582,18,SYN+ACK,60
1257462332239767,1.23.177.16,172.28.4.7,2027,80,16,ACK,60
1257462332239904,1.23.177.16,172.28.4.7,3582,80,16,ACK,60
1257462332239908,172.28.4.7,1.23.177.16,80,2027,16,ACK,60
1257462332240042,172.28.4.7,1.23.177.16,80,3582,16,ACK,60
1257462332605485,9.248.204.55,172.28.4.7,11432,80,2,SYN,60
1257462332605627,172.28.4.7,9.248.204.55,80,11432,18,SYN+ACK,60
1257462332624803,16.16.174.14,172.28.4.7,31272,80,2,SYN,60
1257462332624946,172.28.4.7,16.16.174.14,80,31272,18,SYN+ACK,60
1257462332625365,16.16.174.14,172.28.4.7,31272,80,16,ACK,60
1257462332625505,172.28.4.7,16.16.174.14,80,31272,16,ACK,60
1257462332839385,172.28.4.7,5.180.127.39,80,18678,18,SYN+ACK,60
1257462332839390,172.28.4.7,11.6.70.13,80,56732,18,SYN+ACK,60
1257462332839393,172.28.4.7,20.18.5.11,80,54677,18,SYN+ACK,60
1257462332840196,5.180.127.39,172.28.4.7,18678,80,16,ACK,60
1257462332840366,172.28.4.7,5.180.127.39,80,18678,16,ACK,60
1257462332840449,20.18.5.11,172.28.4.7,54677,80,16,ACK,60
1257462332840586,172.28.4.7,20.18.5.11,80,54677,16,ACK,60
1257462333238764,172.28.4.7,20.38.7.15,80,52422,18,SYN+ACK,60
1257462333439390,172.28.4.7,5.180.127.39,80,60887,18,SYN+ACK,60
1257462333439983,5.180.127.39,172.28.4.7,60887,80,16,ACK,60
1257462333440121,172.28.4.7,5.180.127.39,80,60887,16,ACK,60
1257462333595460,11.6.70.13,172.28.4.7,51764,80,2,SYN,60
1257462333595626,172.28.4.7,11.6.70.13,80,51764,18,SYN+ACK,60
1257462333625692,20.18.5.11,172.28.4.7,43039,80,2,SYN,60
1257462333625835,172.28.4.7,20.18.5.11,80,43039,18,SYN+ACK,60
1257462333626558,20.18.5.11,172.28.4.7,43039,80,16,ACK,60
1257462333626695,172.28.4.7,20.18.5.11,80,43039,16,ACK,60
1257462333838775,172.28.4.7,16.16.174.14,80,27272,18,SYN+ACK,60
1257462333839316,16.16.174.14,172.28.4.7,27272,80,16,ACK,60
1257462333839454,172.28.4.7,16.16.174.14,80,27272,16,ACK,60
1257462334039404,172.28.4.7,16.16.174.14,80,45044,18,SYN+ACK,60
1257462334039810,16.16.174.14,172.28.4.7,45044,80,16,ACK,60
1257462334039947,172.28.4.7,16.16.174.14,80,45044,16,ACK,60
1257462334239410,172.28.4.7,5.180.127.39,80,51435,18,SYN+ACK,60
1257462334239414,172.28.4.7,1.23.177.16,80,22375,18,SYN+ACK,60
1257462334239936,1.23.177.16,172.28.4.7,22375,80,16,ACK,60
1257462334240074,172.28.4.7,1.23.177.16,80,22375,16,ACK,60
1257462334240833,5.180.127.39,172.28.4.7,51435,80,16,ACK,60
1257462334240971,172.28.4.7,5.180.127.39,80,51435,16,ACK,60
1257462334439411,172.28.4.7,20.21.128.24,80,10963,18,SYN+ACK,60
1257462334439785,20.21.128.24,172.28.4.7,10963,80,16,ACK,60
1257462334439924,172.28.4.7,20.21.128.24,80,10963,16,ACK,60
1257462334606305,20.21.128.24,172.28.4.7,25089,80,2,SYN,60
1257462334606448,172.28.4.7,20.21.128.24,80,25089,18,SYN+ACK,60
1257462334606854,20.21.128.24,172.28.4.7,25089,80,16,ACK,60
1257462334606992,172.28.4.7,20.21.128.24,80,25089,16,ACK,60
1257462334615011,15.231.243.19,172.28.4.7,31204,80,2,SYN,60
1257462334615154,172.28.4.7,15.231.243.19,80,31204,18,SYN+ACK,60
