timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257554429913517,172.28.22.186,153.25.121.118,80,40333,16,ACK,66
1257554429913520,172.28.22.186,153.25.121.118,80,40333,16,ACK,66
1257554429913522,172.28.22.186,153.25.121.118,80,40333,16,ACK,66
1257554429913523,172.28.22.186,153.25.121.118,80,40333,16,ACK,66
1257554429913666,172.28.22.186,153.25.121.118,80,40333,24,PSH+ACK,723
1257554429913666,172.28.22.186,153.25.121.118,80,40333,17,FIN+ACK,66
1257554429914056,153.25.121.118,172.28.22.186,40333,80,16,ACK,66
1257554429954555,153.25.121.118,172.28.22.186,40333,80,16,ACK,66
1257554432914188,153.25.121.118,172.28.22.186,40333,80,17,FIN+ACK,66
1257554432914191,153.25.121.118,172.28.22.186,40333,80,20,RST+ACK,66
1257554432914330,172.28.22.186,153.25.121.118,80,40333,16,ACK,66
1257554432914612,153.25.121.118,172.28.22.186,40333,80,4,RST,60
1257554432920703,153.25.121.118,172.28.6.119,33023,80,2,SYN,74
1257554432920869,172.28.6.119,153.25.121.118,80,33023,18,SYN+ACK,74
1257554432921176,153.25.121.118,172.28.6.119,33023,80,16,ACK,66
1257554432922501,153.25.121.118,172.28.6.119,33023,80,16,ACK,1514
1257554432922514,153.25.121.118,172.28.6.119,33023,80,16,ACK,1514
1257554432922781,172.28.6.119,153.25.121.118,80,33023,16,ACK,66
1257554432922785,172.28.6.119,153.25.121.118,80,33023,16,ACK,66
1257554432923247,153.25.121.118,172.28.6.119,33023,80,16,ACK,1514
1257554432923260,153.25.121.118,172.28.6.119,33023,80,24,PSH+ACK,1514
1257554432923272,153.25.121.118,172.28.6.119,33023,80,16,ACK,1514
1257554432923282,153.25.121.118,172.28.6.119,33023,80,24,PSH+ACK,1173
1257554432923565,172.28.6.119,153.25.121.118,80,33023,16,ACK,66
1257554432923569,172.28.6.119,153.25.121.118,80,33023,16,ACK,66
1257554432923570,172.28.6.119,153.25.121.118,80,33023,16,ACK,66
1257554432923571,172.28.6.119,153.25.121.118,80,33023,16,ACK,66
1257554432923717,172.28.6.119,153.25.121.118,80,33023,24,PSH+ACK,723
1257554432923718,172.28.6.119,153.25.121.118,80,33023,17,FIN+ACK,66
1257554432924110,153.25.121.118,172.28.6.119,33023,80,16,ACK,66
1257554432962147,153.25.121.118,172.28.6.119,33023,80,16,ACK,66
1257554435924195,153.25.121.118,172.28.6.119,33023,80,17,FIN+ACK,66
1257554435924197,153.25.121.118,172.28.6.119,33023,80,20,RST+ACK,66
1257554435924338,172.28.6.119,153.25.121.118,80,33023,16,ACK,66
1257554435924624,153.25.121.118,172.28.6.119,33023,80,4,RST,60
1257554435930428,153.25.121.118,172.28.20.14,41104,80,2,SYN,74
1257554435930592,172.28.20.14,153.25.121.118,80,41104,18,SYN+ACK,74
1257554435930899,153.25.121.118,172.28.20.14,41104,80,16,ACK,66
1257554435932226,153.25.121.118,172.28.20.14,41104,80,16,ACK,1514
1257554435932238,153.25.121.118,172.28.20.14,41104,80,16,ACK,1514
1257554435932501,172.28.20.14,153.25.121.118,80,41104,16,ACK,66
1257554435932504,172.28.20.14,153.25.121.118,80,41104,16,ACK,66
1257554435932966,153.25.121.118,172.28.20.14,41104,80,16,ACK,1514
1257554435932979,153.25.121.118,172.28.20.14,41104,80,24,PSH+ACK,1514
1257554435932991,153.25.121.118,172.28.20.14,41104,80,16,ACK,1514
1257554435933001,153.25.121.118,172.28.20.14,41104,80,24,PSH+ACK,1173
1257554435933281,172.28.20.14,153.25.121.118,80,41104,16,ACK,66
1257554435933285,172.28.20.14,153.25.121.118,80,41104,16,ACK,66
1257554435933288,172.28.20.14,153.25.121.118,80,41104,16,ACK,66
1257554435933289,172.28.20.14,153.25.121.118,80,41104,16,ACK,66
1257554435933417,172.28.20.14,153.25.121.118,80,41104,24,PSH+ACK,723
1257554435933418,172.28.20.14,153.25.121.118,80,41104,17,FIN+ACK,66
1257554435933807,153.25.121.118,172.28.20.14,41104,80,16,ACK,66
1257554435972234,153.25.121.118,172.28.20.14,41104,80,16,ACK,66
1257554438936967,153.25.121.118,172.28.20.14,41104,80,17,FIN+ACK,66
1257554438936969,153.25.121.118,172.28.20.14,41104,80,20,RST+ACK,66
1257554438937107,172.28.20.14,153.25.121.118,80,41104,16,ACK,66
1257554438937381,153.25.121.118,172.28.20.14,41104,80,4,RST,60
1257554438943258,153.25.121.118,172.28.128.124,55532,80,2,SYN,74
1257554438943427,172.28.128.124,153.25.121.118,80,55532,18,SYN+ACK,74
1257554438943726,153.25.121.118,172.28.128.124,55532,80,16,ACK,66
1257554438945051,153.25.121.118,172.28.128.124,55532,80,16,ACK,1514
1257554438945063,153.25.121.118,172.28.128.124,55532,80,16,ACK,1514
1257554438945334,172.28.128.124,153.25.121.118,80,55532,16,ACK,66
1257554438945335,172.28.128.124,153.25.121.118,80,55532,16,ACK,66
1257554438945802,153.25.121.118,172.28.128.124,55532,80,16,ACK,1514
1257554438945815,153.25.121.118,172.28.128.124,55532,80,24,PSH+ACK,1514
1257554438945827,153.25.121.118,172.28.128.124,55532,80,16,ACK,1514
1257554438945836,153.25.121.118,172.28.128.124,55532,80,24,PSH+ACK,1173
1257554438946122,172.28.128.124,153.25.121.118,80,55532,16,ACK,66
1257554438946126,172.28.128.124,153.25.121.118,80,55532,16,ACK,66
1257554438946128,172.28.128.124,153.25.121.118,80,55532,16,ACK,66
1257554438946129,172.28.128.124,153.25.121.118,80,55532,16,ACK,66
1257554438946347,172.28.128.124,153.25.121.118,80,55532,24,PSH+ACK,723
1257554438946347,172.28.128.124,153.25.121.118,80,55532,17,FIN+ACK,66
1257554438946737,153.25.121.118,172.28.128.124,55532,80,16,ACK,66
1257554438986571,153.25.121.118,172.28.128.124,55532,80,16,ACK,66
1257554441947748,153.25.121.118,172.28.128.124,55532,80,17,FIN+ACK,66
1257554441947751,153.25.121.118,172.28.128.124,55532,80,20,RST+ACK,66
1257554441947890,172.28.128.124,153.25.121.118,80,55532,16,ACK,66
1257554441948166,153.25.121.118,172.28.128.124,55532,80,4,RST,60
