timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257258018842948,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258018843590,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018843818,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258018844616,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018844893,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018845538,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018849403,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018853506,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258018854119,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018854152,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258018854264,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,242
1257258018854865,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018858273,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018858921,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018860646,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018865608,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258018866206,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018866423,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258018867214,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018868640,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018869183,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018869526,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018876620,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258018877202,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018877405,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258018878015,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018878785,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018879501,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018880129,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018883637,172.28.4.7,20.18.5.11,80,21571,18,SYN+ACK,60
1257258018883641,172.28.4.7,17.163.65.12,80,42927,18,SYN+ACK,60
1257258018883645,172.28.4.7,17.202.87.37,80,29099,18,SYN+ACK,60
1257258018883649,172.28.4.7,15.56.132.39,80,53107,18,SYN+ACK,60
1257258018883653,172.28.4.7,14.90.67.18,80,48062,18,SYN+ACK,60
1257258018906704,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258018907303,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018907496,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258018908112,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018908387,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018909054,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018912637,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018916911,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258018917522,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018917730,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258018918319,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018921644,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018922210,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018923692,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018939817,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258018940562,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018940791,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258018941411,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018944838,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258018945512,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258018983430,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019004748,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019005343,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019005538,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019006166,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019029057,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019029679,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019030298,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019055223,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019055839,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019056033,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019056550,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019056779,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019057332,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019057660,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019083733,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019083734,172.28.4.7,19.214.138.15,80,47066,18,SYN+ACK,60
1257258019083735,172.28.4.7,19.16.150.31,80,47806,18,SYN+ACK,60
1257258019083735,172.28.4.7,16.19.124.18,80,1104,18,SYN+ACK,60
1257258019083736,172.28.4.7,16.199.43.11,80,60140,18,SYN+ACK,60
1257258019083737,172.28.4.7,16.5.197.28,80,2612,18,SYN+ACK,60
1257258019083737,172.28.4.7,17.246.169.62,80,23735,18,SYN+ACK,60
1257258019084299,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019084497,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019085015,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019095301,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019095890,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019112660,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019150986,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019151565,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019151762,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019152400,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019172506,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019173125,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019205510,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019240076,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019240711,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019240956,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019241758,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019261723,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019262610,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019277783,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019283656,172.28.4.7,17.73.109.30,80,53933,18,SYN+ACK,60
1257258019283661,172.28.4.7,19.14.122.18,80,56784,18,SYN+ACK,60
1257258019283667,172.28.4.7,20.38.7.15,80,25764,18,SYN+ACK,60
1257258019283672,172.28.4.7,16.244.78.44,80,44737,18,SYN+ACK,60
1257258019283678,172.28.4.7,20.17.228.67,80,45822,18,SYN+ACK,60
1257258019298587,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019299336,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019299562,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019300355,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019305504,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019306145,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019310037,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019342447,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019342703,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019372787,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019373396,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019373592,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019374146,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019380725,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019381343,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019388481,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019412692,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019414838,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019415040,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019415810,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019417749,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019418394,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019421067,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019427666,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019428266,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019428463,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019429173,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019466637,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019467282,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019483669,172.28.4.7,20.21.128.24,80,2453,18,SYN+ACK,60
1257258019483673,172.28.4.7,15.174.249.16,80,33414,18,SYN+ACK,60
1257258019484637,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019516234,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019516856,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019517069,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019517782,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019549918,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019550581,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019551492,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019582416,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019582668,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019585100,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019585705,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019585904,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019586648,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019629791,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019630467,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019645975,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019682452,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019682729,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019683670,172.28.4.7,16.98.115.22,80,19643,18,SYN+ACK,60
1257258019683674,172.28.4.7,19.202.221.20,80,3581,18,SYN+ACK,60
1257258019702892,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019703491,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019703753,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019703755,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,242
1257258019704415,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019704640,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019705421,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019739012,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019752453,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019753105,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019753330,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019753895,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019772594,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019773265,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019780599,15.231.243.19,172.28.4.7,2414,80,2,SYN,60
1257258019780778,172.28.4.7,15.231.243.19,80,2414,18,SYN+ACK,60
1257258019787605,16.225.81.18,172.28.4.7,3861,80,2,SYN,60
1257258019787798,172.28.4.7,16.225.81.18,80,3861,18,SYN+ACK,60
1257258019787882,17.73.109.30,172.28.4.7,21731,80,2,SYN,60
1257258019788021,172.28.4.7,17.73.109.30,80,21731,18,SYN+ACK,60
1257258019790140,16.98.115.22,172.28.4.7,54269,80,2,SYN,60
1257258019790330,172.28.4.7,16.98.115.22,80,54269,18,SYN+ACK,60
1257258019798382,17.246.169.62,172.28.4.7,32822,80,2,SYN,60
1257258019798525,172.28.4.7,17.246.169.62,80,32822,18,SYN+ACK,60
1257258019828951,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019829725,19.202.221.20,172.28.4.7,40306,80,2,SYN,60
1257258019829903,172.28.4.7,19.202.221.20,80,40306,18,SYN+ACK,60
1257258019831153,20.21.128.24,172.28.4.7,7483,80,2,SYN,60
1257258019831297,172.28.4.7,20.21.128.24,80,7483,18,SYN+ACK,60
1257258019849382,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019849987,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019850180,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019850755,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019883663,172.28.4.7,16.19.124.18,80,41965,18,SYN+ACK,60
1257258019883667,172.28.4.7,15.178.251.26,80,54622,18,SYN+ACK,60
1257258019883672,172.28.4.7,16.199.43.11,80,35415,18,SYN+ACK,60
1257258019883676,172.28.4.7,16.225.81.18,80,5130,18,SYN+ACK,60
1257258019883680,172.28.4.7,17.163.65.12,80,33811,18,SYN+ACK,60
1257258019883696,172.28.4.7,17.59.230.16,80,55830,18,SYN+ACK,60
1257258019883704,172.28.4.7,16.231.228.19,80,9551,18,SYN+ACK,60
1257258019888039,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019888637,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019909262,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019930412,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258019931037,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019931243,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258019931757,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019952456,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258019953007,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258019968227,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020002293,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020002515,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020042300,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020042526,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020064359,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020065127,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020065378,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020065885,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020083676,172.28.4.7,16.16.174.14,80,37991,18,SYN+ACK,60
1257258020085598,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020086140,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020121709,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020138665,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020139308,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020139503,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020140133,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020140354,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020140939,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020164933,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020202467,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020203361,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020242347,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020269023,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020283694,172.28.4.7,19.16.150.31,80,7645,18,SYN+ACK,60
1257258020283698,172.28.4.7,20.38.7.15,80,43107,18,SYN+ACK,60
1257258020283702,172.28.4.7,17.241.216.32,80,14666,18,SYN+ACK,60
1257258020283706,172.28.4.7,19.214.138.15,80,48738,18,SYN+ACK,60
1257258020303566,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020303787,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020316469,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020317222,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020317440,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020318060,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020327584,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020328326,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020379599,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020413567,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020413793,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020440260,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020440892,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020441125,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020441127,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,242
1257258020441805,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020464633,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020465390,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020470977,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020476114,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020476770,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020476986,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020477597,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020479077,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020479802,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020480519,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020520822,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020521450,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020521749,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020522557,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020529031,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020529630,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020572428,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020605555,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020606146,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020606344,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020606915,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020614614,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020615236,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020621675,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020652321,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020652544,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020657765,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020658382,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020658579,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020659419,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020664878,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020665497,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020699803,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020723445,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020724034,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020724224,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020724913,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020736336,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020736967,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020746232,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020766526,16.5.197.28,172.28.4.7,54323,80,2,SYN,60
1257258020766670,172.28.4.7,16.5.197.28,80,54323,18,SYN+ACK,60
1257258020780371,16.141.168.14,172.28.4.7,35796,80,2,SYN,60
1257258020780542,172.28.4.7,16.141.168.14,80,35796,18,SYN+ACK,60
1257258020781027,16.141.168.14,172.28.4.7,35796,80,4,RST,60
1257258020784880,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020785613,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020785877,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
1257258020786541,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020787861,17.163.65.12,172.28.4.7,26230,80,2,SYN,60
1257258020788006,172.28.4.7,17.163.65.12,80,26230,18,SYN+ACK,60
1257258020797439,18.177.218.56,172.28.4.7,43464,80,2,SYN,60
1257258020797637,172.28.4.7,18.177.218.56,80,43464,18,SYN+ACK,60
1257258020805360,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020806157,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020817333,20.38.7.15,172.28.4.7,23123,80,2,SYN,60
1257258020817371,16.231.228.19,172.28.4.7,52007,80,2,SYN,60
1257258020817509,172.28.4.7,20.38.7.15,80,23123,18,SYN+ACK,60
1257258020817513,172.28.4.7,16.231.228.19,80,52007,18,SYN+ACK,60
1257258020819190,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020829745,19.214.138.15,172.28.4.7,51113,80,2,SYN,60
1257258020829891,172.28.4.7,19.214.138.15,80,51113,18,SYN+ACK,60
1257258020852326,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020864958,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,1090
1257258020883685,172.28.4.7,16.244.78.44,80,43364,18,SYN+ACK,60
1257258020883688,172.28.4.7,15.149.56.11,80,5874,18,SYN+ACK,60
1257258020883692,172.28.4.7,20.17.228.67,80,6017,18,SYN+ACK,60
1257258020883696,172.28.4.7,17.202.87.37,80,14197,18,SYN+ACK,60
1257258020883700,172.28.4.7,15.174.249.16,80,47916,18,SYN+ACK,60
1257258020889539,172.28.2.93,34.110.234.33,10000,58221,16,ACK,1514
1257258020890149,34.110.234.33,172.28.2.93,58221,10000,16,ACK,66
1257258020890342,172.28.2.93,34.110.234.33,10000,58221,24,PSH+ACK,666
