timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257463794624413,20.21.128.24,172.28.4.7,46109,80,16,ACK,60
1257463794624549,172.28.4.7,20.21.128.24,80,46109,16,ACK,60
1257463794636022,1.23.177.16,172.28.4.7,42516,80,2,SYN,60
1257463794636163,172.28.4.7,1.23.177.16,80,42516,18,SYN+ACK,60
1257463794636723,1.23.177.16,172.28.4.7,42516,80,16,ACK,60
1257463794636861,172.28.4.7,1.23.177.16,80,42516,16,ACK,60
1257463795604023,5.180.127.39,172.28.4.7,1763,80,2,SYN,60
1257463795604168,172.28.4.7,5.180.127.39,80,1763,18,SYN+ACK,60
1257463795604780,5.180.127.39,172.28.4.7,1763,80,16,ACK,60
1257463795604916,172.28.4.7,5.180.127.39,80,1763,16,ACK,60
1257463795613974,16.5.197.28,172.28.4.7,26975,80,2,SYN,60
1257463795614116,172.28.4.7,16.5.197.28,80,26975,18,SYN+ACK,60
1257463795624967,20.38.7.15,172.28.4.7,3787,80,2,SYN,60
1257463795625119,172.28.4.7,20.38.7.15,80,3787,18,SYN+ACK,60
1257463795625235,20.38.7.15,172.28.4.7,40753,80,2,SYN,60
1257463795625379,172.28.4.7,20.38.7.15,80,40753,18,SYN+ACK,60
1257463795832003,172.28.4.7,5.180.127.39,80,44207,18,SYN+ACK,60
1257463795832430,5.180.127.39,172.28.4.7,44207,80,16,ACK,60
1257463795832568,172.28.4.7,5.180.127.39,80,44207,16,ACK,60
1257463796036381,172.28.4.7,1.23.177.16,80,50328,18,SYN+ACK,60
1257463796036809,1.23.177.16,172.28.4.7,50328,80,16,ACK,60
1257463796036946,172.28.4.7,1.23.177.16,80,50328,16,ACK,60
1257463796432013,172.28.4.7,16.16.174.14,80,59395,18,SYN+ACK,60
1257463796432579,16.16.174.14,172.28.4.7,59395,80,16,ACK,60
1257463796432720,172.28.4.7,16.16.174.14,80,59395,16,ACK,60
1257463796614627,16.16.174.14,172.28.4.7,15091,80,2,SYN,60
1257463796614784,172.28.4.7,16.16.174.14,80,15091,18,SYN+ACK,60
1257463796615683,16.16.174.14,172.28.4.7,15091,80,16,ACK,60
1257463796615819,172.28.4.7,16.16.174.14,80,15091,16,ACK,60
1257463796634262,9.248.204.55,172.28.4.7,50940,80,2,SYN,60
1257463796634402,172.28.4.7,9.248.204.55,80,50940,18,SYN+ACK,60
1257463796832025,172.28.4.7,5.180.127.39,80,11866,18,SYN+ACK,60
1257463796832661,5.180.127.39,172.28.4.7,11866,80,16,ACK,60
1257463796832800,172.28.4.7,5.180.127.39,80,11866,16,ACK,60
1257463797436418,172.28.4.7,20.18.5.11,80,20676,18,SYN+ACK,60
1257463797436838,20.18.5.11,172.28.4.7,20676,80,16,ACK,60
1257463797436977,172.28.4.7,20.18.5.11,80,20676,16,ACK,60
1257463797625269,11.6.70.13,172.28.4.7,10190,80,2,SYN,60
1257463797625446,172.28.4.7,11.6.70.13,80,10190,18,SYN+ACK,60
1257463797634264,20.18.5.11,172.28.4.7,3102,80,2,SYN,60
1257463797634428,172.28.4.7,20.18.5.11,80,3102,18,SYN+ACK,60
1257463797635166,20.18.5.11,172.28.4.7,3102,80,16,ACK,60
1257463797635303,172.28.4.7,20.18.5.11,80,3102,16,ACK,60
1257463797636419,172.28.4.7,20.21.128.24,80,12246,18,SYN+ACK,60
1257463797636820,20.21.128.24,172.28.4.7,12246,80,16,ACK,60
1257463797636957,172.28.4.7,20.21.128.24,80,12246,16,ACK,60
1257463797832048,172.28.4.7,20.21.128.24,80,46109,18,SYN+ACK,60
1257463797832462,20.21.128.24,172.28.4.7,46109,80,16,ACK,60
1257463797832599,172.28.4.7,20.21.128.24,80,46109,16,ACK,60
1257463798614803,15.231.243.19,172.28.4.7,29422,80,2,SYN,60
1257463798614948,172.28.4.7,15.231.243.19,80,29422,18,SYN+ACK,60
1257463798624282,20.21.128.24,172.28.4.7,51244,80,2,SYN,60
1257463798632063,172.28.4.7,1.23.177.16,80,42516,18,SYN+ACK,60
1257463798632678,1.23.177.16,172.28.4.7,42516,80,16,ACK,60
1257463798632816,172.28.4.7,1.23.177.16,80,42516,16,ACK,60
1257463798636270,1.23.177.16,172.28.4.7,38095,80,2,SYN,60
1257463798636414,172.28.4.7,1.23.177.16,80,38095,18,SYN+ACK,60
1257463798636848,1.23.177.16,172.28.4.7,38095,80,16,ACK,60
1257463798636986,172.28.4.7,1.23.177.16,80,38095,16,ACK,60
1257463799032075,172.28.4.7,20.38.7.15,80,3787,18,SYN+ACK,60
1257463799604283,5.180.127.39,172.28.4.7,4016,80,2,SYN,60
1257463799604426,172.28.4.7,5.180.127.39,80,4016,18,SYN+ACK,60
1257463799605211,5.180.127.39,172.28.4.7,4016,80,16,ACK,60
1257463799605349,172.28.4.7,5.180.127.39,80,4016,16,ACK,60
1257463799614262,16.5.197.28,172.28.4.7,18629,80,2,SYN,60
1257463799614405,172.28.4.7,16.5.197.28,80,18629,18,SYN+ACK,60
1257463799625632,20.38.7.15,172.28.4.7,39334,80,2,SYN,60
1257463799625774,172.28.4.7,20.38.7.15,80,39334,18,SYN+ACK,60
1257463799636465,172.28.4.7,20.38.7.15,80,40753,18,SYN+ACK,60
1257463799636469,172.28.4.7,5.180.127.39,80,1763,18,SYN+ACK,60
1257463799637140,5.180.127.39,172.28.4.7,1763,80,16,ACK,60
1257463799637278,172.28.4.7,5.180.127.39,80,1763,16,ACK,60
1257463800614975,16.16.174.14,172.28.4.7,37814,80,2,SYN,60
1257463800615146,172.28.4.7,16.16.174.14,80,37814,18,SYN+ACK,60
1257463800615578,16.16.174.14,172.28.4.7,37814,80,16,ACK,60
1257463800615716,172.28.4.7,16.16.174.14,80,37814,16,ACK,60
1257463800634521,9.248.204.55,172.28.4.7,30246,80,2,SYN,60
1257463800634668,172.28.4.7,9.248.204.55,80,30246,18,SYN+ACK,60
1257463800636484,172.28.4.7,16.16.174.14,80,15091,18,SYN+ACK,60
1257463800637153,16.16.174.14,172.28.4.7,15091,80,16,ACK,60
1257463800637291,172.28.4.7,16.16.174.14,80,15091,16,ACK,60
1257463800836495,172.28.4.7,20.18.5.11,80,3102,18,SYN+ACK,60
1257463800836935,20.18.5.11,172.28.4.7,3102,80,16,ACK,60
1257463800837075,172.28.4.7,20.18.5.11,80,3102,16,ACK,60
1257463801625368,11.6.70.13,172.28.4.7,26303,80,2,SYN,60
1257463801625508,172.28.4.7,11.6.70.13,80,26303,18,SYN+ACK,60
1257463801634647,20.18.5.11,172.28.4.7,26758,80,2,SYN,60
1257463801634790,172.28.4.7,20.18.5.11,80,26758,18,SYN+ACK,60
1257463801635202,20.18.5.11,172.28.4.7,26758,80,16,ACK,60
1257463801635360,172.28.4.7,20.18.5.11,80,26758,16,ACK,60
1257463801836514,172.28.4.7,5.180.127.39,80,44207,18,SYN+ACK,60
1257463801836992,5.180.127.39,172.28.4.7,44207,80,16,ACK,60
1257463801837131,172.28.4.7,5.180.127.39,80,44207,16,ACK,60
1257463802036517,172.28.4.7,1.23.177.16,80,38095,18,SYN+ACK,60
1257463802037225,1.23.177.16,172.28.4.7,38095,80,16,ACK,60
1257463802037392,172.28.4.7,1.23.177.16,80,38095,16,ACK,60
1257463802436526,172.28.4.7,16.16.174.14,80,59395,18,SYN+ACK,60
1257463802436958,16.16.174.14,172.28.4.7,59395,80,16,ACK,60
1257463802437097,172.28.4.7,16.16.174.14,80,59395,16,ACK,60
1257463802615063,15.231.243.19,172.28.4.7,52248,80,2,SYN,60
1257463802615216,172.28.4.7,15.231.243.19,80,52248,18,SYN+ACK,60
1257463802624567,20.21.128.24,172.28.4.7,46034,80,2,SYN,60
1257463802624709,172.28.4.7,20.21.128.24,80,46034,18,SYN+ACK,60
1257463802625122,20.21.128.24,172.28.4.7,46034,80,16,ACK,60
1257463802625260,172.28.4.7,20.21.128.24,80,46034,16,ACK,60
1257463802636519,1.23.177.16,172.28.4.7,50154,80,2,SYN,60
1257463802636531,172.28.4.7,20.21.128.24,80,51244,18,SYN+ACK,60
1257463802636662,172.28.4.7,1.23.177.16,80,50154,18,SYN+ACK,60
1257463802637501,1.23.177.16,172.28.4.7,50154,80,16,ACK,60
1257463802637639,172.28.4.7,1.23.177.16,80,50154,16,ACK,60
1257463802836533,172.28.4.7,5.180.127.39,80,4016,18,SYN+ACK,60
1257463802837215,5.180.127.39,172.28.4.7,4016,80,16,ACK,60
1257463802837351,172.28.4.7,5.180.127.39,80,4016,16,ACK,60
1257463803036539,172.28.4.7,20.38.7.15,80,39334,18,SYN+ACK,60
1257463803432175,172.28.4.7,20.18.5.11,80,20676,18,SYN+ACK,60
1257463803432588,20.18.5.11,172.28.4.7,20676,80,16,ACK,60
1257463803432725,172.28.4.7,20.18.5.11,80,20676,16,ACK,60
1257463803604518,5.180.127.39,172.28.4.7,33261,80,2,SYN,60
1257463803604664,172.28.4.7,5.180.127.39,80,33261,18,SYN+ACK,60
1257463803605328,5.180.127.39,172.28.4.7,33261,80,16,ACK,60
1257463803605468,172.28.4.7,5.180.127.39,80,33261,16,ACK,60
1257463803615047,16.5.197.28,172.28.4.7,18379,80,2,SYN,60
1257463803615188,172.28.4.7,16.5.197.28,80,18379,18,SYN+ACK,60
1257463803626035,20.38.7.15,172.28.4.7,35291,80,2,SYN,60
1257463803626177,172.28.4.7,20.38.7.15,80,35291,18,SYN+ACK,60
1257463803636554,172.28.4.7,20.21.128.24,80,12246,18,SYN+ACK,60
1257463803636557,172.28.4.7,16.16.174.14,80,37814,18,SYN+ACK,60
1257463803636956,20.21.128.24,172.28.4.7,12246,80,16,ACK,60
1257463803637094,172.28.4.7,20.21.128.24,80,12246,16,ACK,60
1257463803638670,16.16.174.14,172.28.4.7,37814,80,16,ACK,60
1257463803638808,172.28.4.7,16.16.174.14,80,37814,16,ACK,60
1257463803836565,172.28.4.7,16.5.197.28,80,18629,18,SYN+ACK,60
1257463803836569,172.28.4.7,20.21.128.24,80,46109,18,SYN+ACK,60
1257463803836992,20.21.128.24,172.28.4.7,46109,80,16,ACK,60
1257463803837130,172.28.4.7,20.21.128.24,80,46109,16,ACK,60
1257463804615445,16.16.174.14,172.28.4.7,14333,80,2,SYN,60
1257463804615624,172.28.4.7,16.16.174.14,80,14333,18,SYN+ACK,60
1257463804616296,16.16.174.14,172.28.4.7,14333,80,16,ACK,60
1257463804616437,172.28.4.7,16.16.174.14,80,14333,16,ACK,60
1257463804634744,9.248.204.55,172.28.4.7,46737,80,2,SYN,60
1257463804634884,172.28.4.7,9.248.204.55,80,46737,18,SYN+ACK,60
1257463804832206,172.28.4.7,1.23.177.16,80,42516,18,SYN+ACK,60
1257463804832645,1.23.177.16,172.28.4.7,42516,80,16,ACK,60
1257463804832800,172.28.4.7,1.23.177.16,80,42516,16,ACK,60
1257463805625603,11.6.70.13,172.28.4.7,59948,80,2,SYN,60
1257463805625749,172.28.4.7,11.6.70.13,80,59948,18,SYN+ACK,60
1257463805635307,20.18.5.11,172.28.4.7,10175,80,2,SYN,60
1257463805635449,172.28.4.7,20.18.5.11,80,10175,18,SYN+ACK,60
1257463805636195,20.18.5.11,172.28.4.7,10175,80,16,ACK,60
1257463805636334,172.28.4.7,20.18.5.11,80,10175,16,ACK,60
1257463805636440,172.28.4.7,20.38.7.15,80,40753,18,SYN+ACK,60
1257463805832231,172.28.4.7,5.180.127.39,80,1763,18,SYN+ACK,60
1257463805832234,172.28.4.7,1.23.177.16,80,50154,18,SYN+ACK,60
1257463805832703,5.180.127.39,172.28.4.7,1763,80,16,ACK,60
1257463805832842,172.28.4.7,5.180.127.39,80,1763,16,ACK,60
1257463805833335,1.23.177.16,172.28.4.7,50154,80,16,ACK,60
1257463805833474,172.28.4.7,1.23.177.16,80,50154,16,ACK,60
1257463806036607,172.28.4.7,20.18.5.11,80,26758,18,SYN+ACK,60
1257463806037016,20.18.5.11,172.28.4.7,26758,80,16,ACK,60
1257463806037155,172.28.4.7,20.18.5.11,80,26758,16,ACK,60
1257463806615344,15.231.243.19,172.28.4.7,43155,80,2,SYN,60
1257463806615490,172.28.4.7,15.231.243.19,80,43155,18,SYN+ACK,60
1257463806624854,20.21.128.24,172.28.4.7,6349,80,2,SYN,60
1257463806624999,172.28.4.7,20.21.128.24,80,6349,18,SYN+ACK,60
1257463806625407,20.21.128.24,172.28.4.7,6349,80,16,ACK,60
1257463806625545,172.28.4.7,20.21.128.24,80,6349,16,ACK,60
1257463806636624,172.28.4.7,16.16.174.14,80,15091,18,SYN+ACK,60
1257463806636627,172.28.4.7,5.180.127.39,80,33261,18,SYN+ACK,60
1257463806636764,1.23.177.16,172.28.4.7,1148,80,2,SYN,60
1257463806636906,172.28.4.7,1.23.177.16,80,1148,18,SYN+ACK,60
1257463806637252,5.180.127.39,172.28.4.7,33261,80,16,ACK,60
1257463806637389,172.28.4.7,5.180.127.39,80,33261,16,ACK,60
1257463806638097,16.16.174.14,172.28.4.7,15091,80,16,ACK,60
1257463806638234,172.28.4.7,16.16.174.14,80,15091,16,ACK,60
1257463806638458,1.23.177.16,172.28.4.7,1148,80,16,ACK,60
1257463806638594,172.28.4.7,1.23.177.16,80,1148,16,ACK,60
1257463806832256,172.28.4.7,20.21.128.24,80,46034,18,SYN+ACK,60
1257463806832260,172.28.4.7,20.38.7.15,80,35291,18,SYN+ACK,60
1257463806832264,172.28.4.7,20.18.5.11,80,3102,18,SYN+ACK,60
1257463806832693,20.21.128.24,172.28.4.7,46034,80,16,ACK,60
1257463806832831,172.28.4.7,20.21.128.24,80,46034,16,ACK,60
1257463806833189,20.18.5.11,172.28.4.7,3102,80,16,ACK,60
1257463806833328,172.28.4.7,20.18.5.11,80,3102,16,ACK,60
1257463807604773,5.180.127.39,172.28.4.7,22854,80,2,SYN,60
1257463807604916,172.28.4.7,5.180.127.39,80,22854,18,SYN+ACK,60
1257463807605346,5.180.127.39,172.28.4.7,22854,80,16,ACK,60
1257463807605484,172.28.4.7,5.180.127.39,80,22854,16,ACK,60
1257463807615311,16.5.197.28,172.28.4.7,26430,80,2,SYN,60
1257463807615453,172.28.4.7,16.5.197.28,80,26430,18,SYN+ACK,60
1257463807626381,20.38.7.15,172.28.4.7,2235,80,2,SYN,60
1257463807626532,172.28.4.7,20.38.7.15,80,2235,18,SYN+ACK,60
1257463807836652,172.28.4.7,16.5.197.28,80,18379,18,SYN+ACK,60
1257463808032275,172.28.4.7,1.23.177.16,80,38095,18,SYN+ACK,60
1257463808033026,1.23.177.16,172.28.4.7,38095,80,16,ACK,60
1257463808033187,172.28.4.7,1.23.177.16,80,38095,16,ACK,60
1257463808232280,172.28.4.7,1.23.177.16,80,50328,18,SYN+ACK,60
1257463808233014,1.23.177.16,172.28.4.7,50328,80,16,ACK,60
1257463808233153,172.28.4.7,1.23.177.16,80,50328,16,ACK,60
1257463808615592,16.16.174.14,172.28.4.7,9622,80,2,SYN,60
1257463808615734,172.28.4.7,16.16.174.14,80,9622,18,SYN+ACK,60
1257463808616372,16.16.174.14,172.28.4.7,9622,80,16,ACK,60
1257463808616509,172.28.4.7,16.16.174.14,80,9622,16,ACK,60
1257463808635086,9.248.204.55,172.28.4.7,44486,80,2,SYN,60
1257463808635227,172.28.4.7,9.248.204.55,80,44486,18,SYN+ACK,60
1257463808636672,172.28.4.7,16.16.174.14,80,14333,18,SYN+ACK,60
1257463808636675,172.28.4.7,20.18.5.11,80,10175,18,SYN+ACK,60
1257463808636679,172.28.4.7,20.21.128.24,80,51244,18,SYN+ACK,60
1257463808637113,16.16.174.14,172.28.4.7,14333,80,16,ACK,60
1257463808637250,172.28.4.7,16.16.174.14,80,14333,16,ACK,60
1257463808637578,20.18.5.11,172.28.4.7,10175,80,16,ACK,60
1257463808637726,172.28.4.7,20.18.5.11,80,10175,16,ACK,60
1257463808638723,20.21.128.24,172.28.4.7,51244,80,16,ACK,60
1257463808638880,172.28.4.7,20.21.128.24,80,51244,16,ACK,60
1257463808836671,172.28.4.7,5.180.127.39,80,4016,18,SYN+ACK,60
1257463808836674,172.28.4.7,5.180.127.39,80,11866,18,SYN+ACK,60
1257463808837504,5.180.127.39,172.28.4.7,4016,80,16,ACK,60
1257463808837606,5.180.127.39,172.28.4.7,11866,80,16,ACK,60
1257463808837643,172.28.4.7,5.180.127.39,80,4016,16,ACK,60
1257463808837746,172.28.4.7,5.180.127.39,80,11866,16,ACK,60
1257463809625850,11.6.70.13,172.28.4.7,6194,80,2,SYN,60
1257463809626014,172.28.4.7,11.6.70.13,80,6194,18,SYN+ACK,60
1257463809635908,20.18.5.11,172.28.4.7,22701,80,2,SYN,60
1257463809636048,172.28.4.7,20.18.5.11,80,22701,18,SYN+ACK,60
1257463809636433,20.18.5.11,172.28.4.7,22701,80,16,ACK,60
1257463809636571,172.28.4.7,20.18.5.11,80,22701,16,ACK,60
1257463809636688,172.28.4.7,16.16.174.14,80,37814,18,SYN+ACK,60
1257463809637343,16.16.174.14,172.28.4.7,37814,80,16,ACK,60
1257463809637479,172.28.4.7,16.16.174.14,80,37814,16,ACK,60
1257463809832320,172.28.4.7,1.23.177.16,80,1148,18,SYN+ACK,60
1257463809832324,172.28.4.7,16.5.197.28,80,18629,18,SYN+ACK,60
1257463809833057,1.23.177.16,172.28.4.7,1148,80,16,ACK,60
1257463809833197,172.28.4.7,1.23.177.16,80,1148,16,ACK,60
1257463810615616,15.231.243.19,172.28.4.7,57890,80,2,SYN,60
1257463810615779,172.28.4.7,15.231.243.19,80,57890,18,SYN+ACK,60
1257463810625221,20.21.128.24,172.28.4.7,5937,80,2,SYN,60
1257463810625365,172.28.4.7,20.21.128.24,80,5937,18,SYN+ACK,60
1257463810625772,20.21.128.24,172.28.4.7,5937,80,16,ACK,60
1257463810625910,172.28.4.7,20.21.128.24,80,5937,16,ACK,60
1257463810632334,172.28.4.7,16.5.197.28,80,26430,18,SYN+ACK,60
1257463810637000,1.23.177.16,172.28.4.7,19344,80,2,SYN,60
1257463810637143,172.28.4.7,1.23.177.16,80,19344,18,SYN+ACK,60
1257463810637745,1.23.177.16,172.28.4.7,19344,80,16,ACK,60
1257463810637882,172.28.4.7,1.23.177.16,80,19344,16,ACK,60
1257463810836717,172.28.4.7,20.21.128.24,80,6349,18,SYN+ACK,60
1257463810837141,20.21.128.24,172.28.4.7,6349,80,16,ACK,60
1257463810837279,172.28.4.7,20.21.128.24,80,6349,16,ACK,60
1257463811034788,172.28.4.7,5.180.127.39,80,22854,18,SYN+ACK,60
1257463811035517,5.180.127.39,172.28.4.7,22854,80,16,ACK,60
1257463811035658,172.28.4.7,5.180.127.39,80,22854,16,ACK,60
1257463811605024,5.180.127.39,172.28.4.7,36919,80,2,SYN,60
1257463811605167,172.28.4.7,5.180.127.39,80,36919,18,SYN+ACK,60
1257463811605924,5.180.127.39,172.28.4.7,36919,80,16,ACK,60
1257463811606063,172.28.4.7,5.180.127.39,80,36919,16,ACK,60
1257463811615574,16.5.197.28,172.28.4.7,19546,80,2,SYN,60
1257463811615718,172.28.4.7,16.5.197.28,80,19546,18,SYN+ACK,60
1257463811626695,20.38.7.15,172.28.4.7,19087,80,2,SYN,60
1257463811626838,172.28.4.7,20.38.7.15,80,19087,18,SYN+ACK,60
1257463811636733,172.28.4.7,20.38.7.15,80,2235,18,SYN+ACK,60
1257463811836737,172.28.4.7,1.23.177.16,80,50154,18,SYN+ACK,60
1257463811837148,1.23.177.16,172.28.4.7,50154,80,16,ACK,60
1257463811837287,172.28.4.7,1.23.177.16,80,50154,16,ACK,60
1257463812032366,172.28.4.7,20.18.5.11,80,26758,18,SYN+ACK,60
1257463812033044,20.18.5.11,172.28.4.7,26758,80,16,ACK,60
1257463812033181,172.28.4.7,20.18.5.11,80,26758,16,ACK,60
1257463812232373,172.28.4.7,16.16.174.14,80,9622,18,SYN+ACK,60
1257463812232766,16.16.174.14,172.28.4.7,9622,80,16,ACK,60
1257463812232905,172.28.4.7,16.16.174.14,80,9622,16,ACK,60
1257463812615962,16.16.174.14,172.28.4.7,41184,80,2,SYN,60
1257463812616106,172.28.4.7,16.16.174.14,80,41184,18,SYN+ACK,60
1257463812616513,16.16.174.14,172.28.4.7,41184,80,16,ACK,60
1257463812616650,172.28.4.7,16.16.174.14,80,41184,16,ACK,60
1257463812635428,9.248.204.55,172.28.4.7,54820,80,2,SYN,60
1257463812635581,172.28.4.7,9.248.204.55,80,54820,18,SYN+ACK,60
1257463812636755,172.28.4.7,5.180.127.39,80,33261,18,SYN+ACK,60
1257463812637297,5.180.127.39,172.28.4.7,33261,80,16,ACK,60
1257463812637434,172.28.4.7,5.180.127.39,80,33261,16,ACK,60
1257463812832386,172.28.4.7,20.21.128.24,80,46034,18,SYN+ACK,60
1257463812832779,20.21.128.24,172.28.4.7,46034,80,16,ACK,60
1257463812832916,172.28.4.7,20.21.128.24,80,46034,16,ACK,60
1257463813432401,172.28.4.7,20.18.5.11,80,22701,18,SYN+ACK,60
1257463813433254,20.18.5.11,172.28.4.7,22701,80,16,ACK,60
1257463813433393,172.28.4.7,20.18.5.11,80,22701,16,ACK,60
1257463813626086,11.6.70.13,172.28.4.7,42547,80,2,SYN,60
1257463813626231,172.28.4.7,11.6.70.13,80,42547,18,SYN+ACK,60
1257463813636299,20.18.5.11,172.28.4.7,2537,80,2,SYN,60
1257463813636440,172.28.4.7,20.18.5.11,80,2537,18,SYN+ACK,60
1257463813637296,20.18.5.11,172.28.4.7,2537,80,16,ACK,60
1257463813637434,172.28.4.7,20.18.5.11,80,2537,16,ACK,60
1257463813833180,172.28.4.7,16.5.197.28,80,18379,18,SYN+ACK,60
1257463813833184,172.28.4.7,5.180.127.39,80,44207,18,SYN+ACK,60
1257463813833800,5.180.127.39,172.28.4.7,44207,80,16,ACK,60
1257463813833987,172.28.4.7,5.180.127.39,80,44207,16,ACK,60
1257463814236795,172.28.4.7,1.23.177.16,80,19344,18,SYN+ACK,60
1257463814236798,172.28.4.7,20.21.128.24,80,5937,18,SYN+ACK,60
1257463814237546,20.21.128.24,172.28.4.7,5937,80,16,ACK,60
1257463814237685,172.28.4.7,20.21.128.24,80,5937,16,ACK,60
1257463814237736,1.23.177.16,172.28.4.7,19344,80,16,ACK,60
1257463814237860,172.28.4.7,1.23.177.16,80,19344,16,ACK,60
