timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257399344056234,172.28.4.7,14.115.75.28,80,60219,16,ACK,60
1257399344057660,14.51.154.31,172.28.4.7,56548,80,16,ACK,60
1257399344057797,172.28.4.7,14.51.154.31,80,56548,16,ACK,60
1257399344059110,16.199.43.11,172.28.4.7,13234,80,16,ACK,60
1257399344059247,172.28.4.7,16.199.43.11,80,13234,16,ACK,60
1257399344061903,20.17.228.67,172.28.4.7,33572,80,16,ACK,60
1257399344062041,172.28.4.7,20.17.228.67,80,33572,16,ACK,60
1257399344255500,172.28.4.7,11.220.46.14,80,20961,18,SYN+ACK,60
1257399344255503,172.28.4.7,15.178.251.26,80,34904,18,SYN+ACK,60
1257399344255507,172.28.4.7,12.17.231.15,80,26818,18,SYN+ACK,60
1257399344255511,172.28.4.7,15.231.243.19,80,9125,18,SYN+ACK,60
1257399344255514,172.28.4.7,20.38.7.15,80,29914,18,SYN+ACK,60
1257399344256305,15.178.251.26,172.28.4.7,34904,80,16,ACK,60
1257399344256445,172.28.4.7,15.178.251.26,80,34904,16,ACK,60
1257399344455526,172.28.4.7,8.199.76.40,80,9646,18,SYN+ACK,60
1257399344455530,172.28.4.7,19.214.138.15,80,40938,18,SYN+ACK,60
1257399344455533,172.28.4.7,16.19.124.18,80,54487,18,SYN+ACK,60
1257399344455537,172.28.4.7,14.81.203.35,80,17718,18,SYN+ACK,60
1257399344653652,172.28.4.7,17.59.230.16,80,23203,18,SYN+ACK,60
1257399344653655,172.28.4.7,14.105.10.36,80,2370,18,SYN+ACK,60
1257399344654178,17.59.230.16,172.28.4.7,23203,80,16,ACK,60
1257399344654318,172.28.4.7,17.59.230.16,80,23203,16,ACK,60
1257399344656914,14.105.10.36,172.28.4.7,2370,80,16,ACK,60
1257399344657053,172.28.4.7,14.105.10.36,80,2370,16,ACK,60
1257399344734342,11.202.138.30,172.28.4.7,48347,80,2,SYN,60
1257399344734485,172.28.4.7,11.202.138.30,80,48347,18,SYN+ACK,60
1257399344743779,12.1.248.28,172.28.4.7,41688,80,2,SYN,60
1257399344743921,172.28.4.7,12.1.248.28,80,41688,18,SYN+ACK,60
1257399344760093,14.51.154.31,172.28.4.7,60796,80,2,SYN,60
1257399344760235,172.28.4.7,14.51.154.31,80,60796,18,SYN+ACK,60
1257399344760853,14.51.154.31,172.28.4.7,60796,80,16,ACK,60
1257399344760990,172.28.4.7,14.51.154.31,80,60796,16,ACK,60
1257399344779460,15.149.56.11,172.28.4.7,37084,80,2,SYN,60
1257399344779604,172.28.4.7,15.149.56.11,80,37084,18,SYN+ACK,60
1257399344780532,15.149.56.11,172.28.4.7,37084,80,16,ACK,60
1257399344780672,172.28.4.7,15.149.56.11,80,37084,16,ACK,60
1257399344780813,14.105.10.36,172.28.4.7,52851,80,2,SYN,60
1257399344780956,172.28.4.7,14.105.10.36,80,52851,18,SYN+ACK,60
1257399344781451,14.105.10.36,172.28.4.7,52851,80,16,ACK,60
1257399344781588,172.28.4.7,14.105.10.36,80,52851,16,ACK,60
1257399344782682,15.185.49.16,172.28.4.7,59461,80,2,SYN,60
1257399344793445,16.19.124.18,172.28.4.7,10277,80,2,SYN,60
1257399344799906,17.241.216.32,172.28.4.7,40708,80,2,SYN,60
1257399344811960,17.59.230.16,172.28.4.7,3115,80,2,SYN,60
1257399344819914,16.199.43.11,172.28.4.7,48664,80,2,SYN,60
1257399344823103,20.18.5.11,172.28.4.7,6536,80,2,SYN,60
1257399344829563,19.16.150.31,172.28.4.7,2633,80,2,SYN,60
1257399344855535,172.28.4.7,11.239.103.20,80,23605,18,SYN+ACK,60
1257399344855539,172.28.4.7,11.6.70.13,80,16673,18,SYN+ACK,60
1257399344855542,172.28.4.7,9.196.194.32,80,24174,18,SYN+ACK,60
1257399344855546,172.28.4.7,16.161.221.15,80,40422,18,SYN+ACK,60
1257399344856447,16.161.221.15,172.28.4.7,40422,80,16,ACK,60
1257399344856585,172.28.4.7,16.161.221.15,80,40422,16,ACK,60
1257399345053661,172.28.4.7,14.115.75.28,80,4781,18,SYN+ACK,60
1257399345053664,172.28.4.7,15.149.56.11,80,30996,18,SYN+ACK,60
1257399345054205,14.115.75.28,172.28.4.7,4781,80,16,ACK,60
1257399345054342,172.28.4.7,14.115.75.28,80,4781,16,ACK,60
1257399345054662,15.149.56.11,172.28.4.7,30996,80,16,ACK,60
1257399345054800,172.28.4.7,15.149.56.11,80,30996,16,ACK,60
1257399345253655,172.28.4.7,11.202.138.30,80,54526,18,SYN+ACK,60
1257399345253659,172.28.4.7,12.27.5.69,80,58076,18,SYN+ACK,60
1257399345253663,172.28.4.7,17.241.216.32,80,11225,18,SYN+ACK,60
1257399345253666,172.28.4.7,9.182.182.14,80,41962,18,SYN+ACK,60
1257399345253670,172.28.4.7,17.202.87.37,80,54314,18,SYN+ACK,60
1257399345254271,12.27.5.69,172.28.4.7,58076,80,16,ACK,60
1257399345254412,172.28.4.7,12.27.5.69,80,58076,16,ACK,60
1257399345455541,172.28.4.7,11.220.46.14,80,38460,18,SYN+ACK,60
1257399345742253,11.220.46.14,172.28.4.7,43108,80,2,SYN,60
1257399345742396,172.28.4.7,11.220.46.14,80,43108,18,SYN+ACK,60
1257399345750004,14.115.75.28,172.28.4.7,30347,80,2,SYN,60
1257399345750146,172.28.4.7,14.115.75.28,80,30347,18,SYN+ACK,60
1257399345750270,12.12.84.37,172.28.4.7,22128,80,2,SYN,60
1257399345750412,172.28.4.7,12.12.84.37,80,22128,18,SYN+ACK,60
1257399345750655,14.115.75.28,172.28.4.7,30347,80,16,ACK,60
1257399345750792,172.28.4.7,14.115.75.28,80,30347,16,ACK,60
1257399345751170,12.12.84.37,172.28.4.7,22128,80,16,ACK,60
1257399345751307,172.28.4.7,12.12.84.37,80,22128,16,ACK,60
1257399345752792,14.52.155.19,172.28.4.7,39282,80,2,SYN,60
1257399345752934,172.28.4.7,14.52.155.19,80,39282,18,SYN+ACK,60
1257399345753465,14.52.155.19,172.28.4.7,39282,80,16,ACK,60
1257399345753604,172.28.4.7,14.52.155.19,80,39282,16,ACK,60
1257399345763227,15.231.243.19,172.28.4.7,35007,80,2,SYN,60
1257399345763423,172.28.4.7,15.231.243.19,80,35007,18,SYN+ACK,60
1257399345771785,15.174.249.16,172.28.4.7,35916,80,2,SYN,60
1257399345771927,172.28.4.7,15.174.249.16,80,35916,18,SYN+ACK,60
1257399345772792,15.174.249.16,172.28.4.7,35916,80,16,ACK,60
1257399345772932,172.28.4.7,15.174.249.16,80,35916,16,ACK,60
1257399345790063,16.98.115.22,172.28.4.7,17549,80,2,SYN,60
1257399345790205,172.28.4.7,16.98.115.22,80,17549,18,SYN+ACK,60
1257399345790918,16.98.115.22,172.28.4.7,17549,80,16,ACK,60
1257399345791080,172.28.4.7,16.98.115.22,80,17549,16,ACK,60
1257399345810123,17.73.109.30,172.28.4.7,44648,80,2,SYN,60
1257399345810267,172.28.4.7,17.73.109.30,80,44648,18,SYN+ACK,60
1257399345822684,16.225.81.18,172.28.4.7,11956,80,2,SYN,60
1257399345822828,172.28.4.7,16.225.81.18,80,11956,18,SYN+ACK,60
1257399345823391,16.225.81.18,172.28.4.7,11956,80,16,ACK,60
1257399345823529,172.28.4.7,16.225.81.18,80,11956,16,ACK,60
1257399345829707,17.246.169.62,172.28.4.7,37003,80,2,SYN,60
1257399345829848,172.28.4.7,17.246.169.62,80,37003,18,SYN+ACK,60
1257399345839089,19.202.221.20,172.28.4.7,58109,80,2,SYN,60
1257399345839234,172.28.4.7,19.202.221.20,80,58109,18,SYN+ACK,60
1257399345847660,20.21.128.24,172.28.4.7,11560,80,2,SYN,60
1257399345855547,172.28.4.7,11.247.62.26,80,59934,18,SYN+ACK,60
1257399346053691,172.28.4.7,11.239.103.20,80,16792,18,SYN+ACK,60
1257399346053695,172.28.4.7,16.16.174.14,80,4573,18,SYN+ACK,60
1257399346053698,172.28.4.7,11.88.142.12,80,7816,18,SYN+ACK,60
1257399346053702,172.28.4.7,15.56.132.39,80,45044,18,SYN+ACK,60
1257399346054635,16.16.174.14,172.28.4.7,4573,80,16,ACK,60
1257399346054773,172.28.4.7,16.16.174.14,80,4573,16,ACK,60
1257399346255567,172.28.4.7,15.184.166.14,80,34195,18,SYN+ACK,60
1257399346255570,172.28.4.7,12.12.84.37,80,18703,18,SYN+ACK,60
1257399346255574,172.28.4.7,11.134.54.38,80,54651,18,SYN+ACK,60
1257399346255578,172.28.4.7,9.81.41.34,80,23394,18,SYN+ACK,60
1257399346256244,12.12.84.37,172.28.4.7,18703,80,16,ACK,60
1257399346256381,172.28.4.7,12.12.84.37,80,18703,16,ACK,60
1257399346732541,11.239.103.20,172.28.4.7,60993,80,2,SYN,60
1257399346732685,172.28.4.7,11.239.103.20,80,60993,18,SYN+ACK,60
1257399346744760,12.17.231.15,172.28.4.7,35541,80,2,SYN,60
1257399346744903,172.28.4.7,12.17.231.15,80,35541,18,SYN+ACK,60
1257399346749966,14.221.228.15,172.28.4.7,33150,80,2,SYN,60
1257399346750109,172.28.4.7,14.221.228.15,80,33150,18,SYN+ACK,60
1257399346750688,14.221.228.15,172.28.4.7,33150,80,16,ACK,60
1257399346750826,172.28.4.7,14.221.228.15,80,33150,16,ACK,60
1257399346753947,14.81.203.35,172.28.4.7,43190,80,2,SYN,60
1257399346754114,172.28.4.7,14.81.203.35,80,43190,18,SYN+ACK,60
1257399346773688,15.178.251.26,172.28.4.7,36945,80,2,SYN,60
1257399346773830,172.28.4.7,15.178.251.26,80,36945,18,SYN+ACK,60
1257399346774387,15.178.251.26,172.28.4.7,36945,80,16,ACK,60
1257399346774524,172.28.4.7,15.178.251.26,80,36945,16,ACK,60
1257399346780268,16.5.197.28,172.28.4.7,16631,80,2,SYN,60
1257399346780411,172.28.4.7,16.5.197.28,80,16631,18,SYN+ACK,60
1257399346793410,16.141.168.14,172.28.4.7,23176,80,2,SYN,60
1257399346793555,172.28.4.7,16.141.168.14,80,23176,18,SYN+ACK,60
1257399346794258,16.141.168.14,172.28.4.7,23176,80,4,RST,60
1257399346795595,16.141.168.14,172.28.4.7,23176,80,16,ACK,60
1257399346795731,172.28.4.7,16.141.168.14,80,23176,4,RST,60
1257399346800942,17.163.65.12,172.28.4.7,27322,80,2,SYN,60
1257399346801084,172.28.4.7,17.163.65.12,80,27322,18,SYN+ACK,60
1257399346802674,16.231.228.19,172.28.4.7,41006,80,2,SYN,60
1257399346802815,172.28.4.7,16.231.228.19,80,41006,18,SYN+ACK,60
1257399346808899,18.177.218.56,172.28.4.7,35605,80,2,SYN,60
1257399346809094,172.28.4.7,18.177.218.56,80,35605,18,SYN+ACK,60
1257399346810172,18.177.218.56,172.28.4.7,35605,80,16,ACK,60
1257399346810338,172.28.4.7,18.177.218.56,80,35605,16,ACK,60
1257399346833268,19.214.138.15,172.28.4.7,57098,80,2,SYN,60
1257399346833411,172.28.4.7,19.214.138.15,80,57098,18,SYN+ACK,60
1257399346843674,20.38.7.15,172.28.4.7,19365,80,2,SYN,60
1257399346843817,172.28.4.7,20.38.7.15,80,19365,18,SYN+ACK,60
1257399346853690,172.28.4.7,15.184.166.14,80,22643,18,SYN+ACK,60
1257399346853693,172.28.4.7,12.27.5.69,80,1140,18,SYN+ACK,60
1257399346853697,172.28.4.7,8.47.167.19,80,42373,18,SYN+ACK,60
1257399346853701,172.28.4.7,17.73.109.30,80,11788,18,SYN+ACK,60
1257399346853705,172.28.4.7,11.134.54.38,80,58523,18,SYN+ACK,60
1257399346853718,172.28.4.7,9.88.143.31,80,30444,18,SYN+ACK,60
1257399346853722,172.28.4.7,12.12.84.37,80,7266,18,SYN+ACK,60
1257399346854222,12.27.5.69,172.28.4.7,1140,80,16,ACK,60
1257399346854359,172.28.4.7,12.27.5.69,80,1140,16,ACK,60
1257399346856274,12.12.84.37,172.28.4.7,7266,80,16,ACK,60
1257399346856412,172.28.4.7,12.12.84.37,80,7266,16,ACK,60
1257399347055581,172.28.4.7,11.247.62.26,80,58925,18,SYN+ACK,60
1257399347055585,172.28.4.7,8.70.145.44,80,25484,18,SYN+ACK,60
1257399347055588,172.28.4.7,12.1.248.28,80,36339,18,SYN+ACK,60
1257399347253988,172.28.4.7,11.202.138.30,80,57058,18,SYN+ACK,60
1257399347253991,172.28.4.7,17.202.87.37,80,45807,18,SYN+ACK,60
1257399347253994,172.28.4.7,15.174.249.16,80,11412,18,SYN+ACK,60
1257399347254733,15.174.249.16,172.28.4.7,11412,80,16,ACK,60
1257399347254871,172.28.4.7,15.174.249.16,80,11412,16,ACK,60
1257399347455587,172.28.4.7,16.16.174.14,80,32387,18,SYN+ACK,60
1257399347455591,172.28.4.7,15.56.132.39,80,38488,18,SYN+ACK,60
1257399347457090,16.16.174.14,172.28.4.7,32387,80,16,ACK,60
1257399347457229,172.28.4.7,16.16.174.14,80,32387,16,ACK,60
1257399347655591,172.28.4.7,9.88.143.31,80,45165,18,SYN+ACK,60
1257399347655594,172.28.4.7,16.161.221.15,80,49029,18,SYN+ACK,60
1257399347656253,16.161.221.15,172.28.4.7,49029,80,16,ACK,60
1257399347656391,172.28.4.7,16.161.221.15,80,49029,16,ACK,60
1257399347720735,11.247.62.26,172.28.4.7,23210,80,2,SYN,60
1257399347720876,172.28.4.7,11.247.62.26,80,23210,18,SYN+ACK,60
1257399347753944,12.27.5.69,172.28.4.7,17818,80,2,SYN,60
1257399347754085,172.28.4.7,12.27.5.69,80,17818,18,SYN+ACK,60
1257399347754829,14.90.67.18,172.28.4.7,49681,80,2,SYN,60
1257399347754972,172.28.4.7,14.90.67.18,80,49681,18,SYN+ACK,60
1257399347755267,12.27.5.69,172.28.4.7,17818,80,16,ACK,60
1257399347755413,172.28.4.7,12.27.5.69,80,17818,16,ACK,60
1257399347772236,15.184.166.14,172.28.4.7,9595,80,2,SYN,60
1257399347772377,172.28.4.7,15.184.166.14,80,9595,18,SYN+ACK,60
1257399347772432,15.56.132.39,172.28.4.7,44427,80,2,SYN,60
1257399347772555,172.28.4.7,15.56.132.39,80,44427,18,SYN+ACK,60
1257399347779710,16.161.221.15,172.28.4.7,60175,80,2,SYN,60
1257399347779851,172.28.4.7,16.161.221.15,80,60175,18,SYN+ACK,60
1257399347780650,16.161.221.15,172.28.4.7,60175,80,16,ACK,60
1257399347780826,172.28.4.7,16.161.221.15,80,60175,16,ACK,60
1257399347793709,16.16.174.14,172.28.4.7,48532,80,2,SYN,60
1257399347799784,17.202.87.37,172.28.4.7,14201,80,2,SYN,60
1257399347812491,16.244.78.44,172.28.4.7,10352,80,2,SYN,60
1257399347819749,20.17.228.67,172.28.4.7,54821,80,2,SYN,60
1257399347841106,19.14.122.18,172.28.4.7,1796,80,2,SYN,60
1257399347855601,172.28.4.7,14.51.154.31,80,60796,18,SYN+ACK,60
1257399347855605,172.28.4.7,14.221.228.15,80,15104,18,SYN+ACK,60
1257399347855609,172.28.4.7,14.90.67.18,80,48256,18,SYN+ACK,60
1257399347855612,172.28.4.7,11.239.103.20,80,36332,18,SYN+ACK,60
1257399347856219,14.51.154.31,172.28.4.7,60796,80,16,ACK,60
1257399347856358,172.28.4.7,14.51.154.31,80,60796,16,ACK,60
1257399347856801,14.221.228.15,172.28.4.7,15104,80,16,ACK,60
1257399347856938,172.28.4.7,14.221.228.15,80,15104,16,ACK,60
1257399348053730,172.28.4.7,17.163.65.12,80,15260,18,SYN+ACK,60
1257399348053734,172.28.4.7,9.182.182.14,80,8241,18,SYN+ACK,60
1257399348255605,172.28.4.7,14.105.10.36,80,52851,18,SYN+ACK,60
1257399348255609,172.28.4.7,16.231.228.19,80,59307,18,SYN+ACK,60
1257399348256813,14.105.10.36,172.28.4.7,52851,80,16,ACK,60
1257399348256952,172.28.4.7,14.105.10.36,80,52851,16,ACK,60
1257399348455615,172.28.4.7,16.5.197.28,80,1774,18,SYN+ACK,60
1257399348455619,172.28.4.7,15.178.251.26,80,29825,18,SYN+ACK,60
1257399348455622,172.28.4.7,12.1.248.28,80,41688,18,SYN+ACK,60
1257399348456181,15.178.251.26,172.28.4.7,29825,80,16,ACK,60
1257399348456325,172.28.4.7,15.178.251.26,80,29825,16,ACK,60
1257399348655618,172.28.4.7,18.177.218.56,80,18053,18,SYN+ACK,60
1257399348658043,18.177.218.56,172.28.4.7,18053,80,16,ACK,60
1257399348658190,172.28.4.7,18.177.218.56,80,18053,16,ACK,60
1257399348744165,12.1.248.28,172.28.4.7,45746,80,2,SYN,60
1257399348744307,172.28.4.7,12.1.248.28,80,45746,18,SYN+ACK,60
1257399348760531,14.51.154.31,172.28.4.7,24882,80,2,SYN,60
1257399348760682,172.28.4.7,14.51.154.31,80,24882,18,SYN+ACK,60
1257399348761390,14.51.154.31,172.28.4.7,24882,80,16,ACK,60
1257399348761594,172.28.4.7,14.51.154.31,80,24882,16,ACK,60
1257399348779846,15.149.56.11,172.28.4.7,16594,80,2,SYN,60
1257399348779998,172.28.4.7,15.149.56.11,80,16594,18,SYN+ACK,60
1257399348780577,15.149.56.11,172.28.4.7,16594,80,16,ACK,60
1257399348780865,172.28.4.7,15.149.56.11,80,16594,16,ACK,60
1257399348781267,14.105.10.36,172.28.4.7,51829,80,2,SYN,60
1257399348781554,172.28.4.7,14.105.10.36,80,51829,18,SYN+ACK,60
1257399348782365,14.105.10.36,172.28.4.7,51829,80,16,ACK,60
1257399348782502,172.28.4.7,14.105.10.36,80,51829,16,ACK,60
1257399348783057,15.185.49.16,172.28.4.7,40602,80,2,SYN,60
1257399348783200,172.28.4.7,15.185.49.16,80,40602,18,SYN+ACK,60
1257399348793818,16.19.124.18,172.28.4.7,27819,80,2,SYN,60
1257399348793960,172.28.4.7,16.19.124.18,80,27819,18,SYN+ACK,60
1257399348800262,17.241.216.32,172.28.4.7,54950,80,2,SYN,60
1257399348800404,172.28.4.7,17.241.216.32,80,54950,18,SYN+ACK,60
1257399348812308,17.59.230.16,172.28.4.7,6489,80,2,SYN,60
1257399348812451,172.28.4.7,17.59.230.16,80,6489,18,SYN+ACK,60
1257399348813989,17.59.230.16,172.28.4.7,6489,80,16,ACK,60
1257399348814126,172.28.4.7,17.59.230.16,80,6489,16,ACK,60
1257399348820288,16.199.43.11,172.28.4.7,8475,80,2,SYN,60
1257399348820431,172.28.4.7,16.199.43.11,80,8475,18,SYN+ACK,60
1257399348821004,16.199.43.11,172.28.4.7,8475,80,16,ACK,60
1257399348821142,172.28.4.7,16.199.43.11,80,8475,16,ACK,60
1257399348823477,20.18.5.11,172.28.4.7,22975,80,2,SYN,60
1257399348823619,172.28.4.7,20.18.5.11,80,22975,18,SYN+ACK,60
1257399348824395,20.18.5.11,172.28.4.7,22975,80,16,ACK,60
1257399348824531,172.28.4.7,20.18.5.11,80,22975,16,ACK,60
1257399348829948,19.16.150.31,172.28.4.7,58533,80,2,SYN,60
1257399348830091,172.28.4.7,19.16.150.31,80,58533,18,SYN+ACK,60
1257399348855608,172.28.4.7,11.88.142.12,80,32605,18,SYN+ACK,60
1257399348855612,172.28.4.7,15.149.56.11,80,37084,18,SYN+ACK,60
1257399348855616,172.28.4.7,11.134.54.38,80,43653,18,SYN+ACK,60
1257399348855620,172.28.4.7,11.239.103.20,80,21446,18,SYN+ACK,60
1257399348855623,172.28.4.7,12.17.231.15,80,15275,18,SYN+ACK,60
1257399348855633,172.28.4.7,8.141.153.31,80,3754,18,SYN+ACK,60
1257399348855638,172.28.4.7,15.231.243.19,80,35007,18,SYN+ACK,60
1257399348856972,15.149.56.11,172.28.4.7,37084,80,16,ACK,60
1257399348857108,172.28.4.7,15.149.56.11,80,37084,16,ACK,60
1257399349055617,172.28.4.7,17.73.109.30,80,44648,18,SYN+ACK,60
1257399349055621,172.28.4.7,16.244.78.44,80,56936,18,SYN+ACK,60
1257399349055625,172.28.4.7,9.196.194.32,80,59574,18,SYN+ACK,60
1257399349055629,172.28.4.7,16.98.115.22,80,17549,18,SYN+ACK,60
1257399349055636,172.28.4.7,12.12.84.37,80,22128,18,SYN+ACK,60
1257399349055643,172.28.4.7,8.35.39.15,80,39381,18,SYN+ACK,60
1257399349056761,16.98.115.22,172.28.4.7,17549,80,16,ACK,60
1257399349056944,172.28.4.7,16.98.115.22,80,17549,16,ACK,60
1257399349056999,12.12.84.37,172.28.4.7,22128,80,16,ACK,60
1257399349057121,172.28.4.7,12.12.84.37,80,22128,16,ACK,60
1257399349253742,172.28.4.7,19.14.122.18,80,25721,18,SYN+ACK,60
1257399349253746,172.28.4.7,12.17.231.15,80,48870,18,SYN+ACK,60
1257399349253750,172.28.4.7,16.161.221.15,80,28666,18,SYN+ACK,60
1257399349253754,172.28.4.7,11.220.46.14,80,43108,18,SYN+ACK,60
1257399349253758,172.28.4.7,14.221.228.15,80,7854,18,SYN+ACK,60
1257399349253766,172.28.4.7,14.52.155.19,80,39282,18,SYN+ACK,60
1257399349253769,172.28.4.7,12.27.5.69,80,55078,18,SYN+ACK,60
1257399349254385,16.161.221.15,172.28.4.7,28666,80,16,ACK,60
1257399349254528,172.28.4.7,16.161.221.15,80,28666,16,ACK,60
1257399349255369,14.221.228.15,172.28.4.7,7854,80,16,ACK,60
1257399349255507,172.28.4.7,14.221.228.15,80,7854,16,ACK,60
1257399349256937,14.52.155.19,172.28.4.7,39282,80,16,ACK,60
1257399349257082,172.28.4.7,14.52.155.19,80,39282,16,ACK,60
1257399349257647,12.27.5.69,172.28.4.7,55078,80,16,ACK,60
1257399349257809,172.28.4.7,12.27.5.69,80,55078,16,ACK,60
1257399349453764,172.28.4.7,16.225.81.18,80,11956,18,SYN+ACK,60
1257399349453769,172.28.4.7,17.202.87.37,80,16158,18,SYN+ACK,60
1257399349453772,172.28.4.7,14.115.75.28,80,30347,18,SYN+ACK,60
1257399349453776,172.28.4.7,14.90.67.18,80,1682,18,SYN+ACK,60
1257399349454344,16.225.81.18,172.28.4.7,11956,80,16,ACK,60
1257399349454478,172.28.4.7,16.225.81.18,80,11956,16,ACK,60
1257399349455639,14.115.75.28,172.28.4.7,30347,80,16,ACK,60
1257399349455777,172.28.4.7,14.115.75.28,80,30347,16,ACK,60
1257399349653763,172.28.4.7,15.184.166.14,80,38281,18,SYN+ACK,60
1257399349653768,172.28.4.7,11.247.62.26,80,41715,18,SYN+ACK,60
1257399349750373,14.115.75.28,172.28.4.7,58024,80,2,SYN,60
1257399349750516,172.28.4.7,14.115.75.28,80,58024,18,SYN+ACK,60
1257399349750590,12.12.84.37,172.28.4.7,36106,80,2,SYN,60
1257399349750731,172.28.4.7,12.12.84.37,80,36106,18,SYN+ACK,60
1257399349751313,12.12.84.37,172.28.4.7,36106,80,16,ACK,60
1257399349751451,172.28.4.7,12.12.84.37,80,36106,16,ACK,60
1257399349752532,14.115.75.28,172.28.4.7,58024,80,16,ACK,60
1257399349752668,172.28.4.7,14.115.75.28,80,58024,16,ACK,60
1257399349753171,14.52.155.19,172.28.4.7,11709,80,2,SYN,60
1257399349753312,172.28.4.7,14.52.155.19,80,11709,18,SYN+ACK,60
1257399349754029,14.52.155.19,172.28.4.7,11709,80,16,ACK,60
1257399349754166,172.28.4.7,14.52.155.19,80,11709,16,ACK,60
1257399349763456,15.231.243.19,172.28.4.7,40781,80,2,SYN,60
1257399349763597,172.28.4.7,15.231.243.19,80,40781,18,SYN+ACK,60
1257399349772155,15.174.249.16,172.28.4.7,51137,80,2,SYN,60
1257399349790439,16.98.115.22,172.28.4.7,35233,80,2,SYN,60
1257399349810476,17.73.109.30,172.28.4.7,33501,80,2,SYN,60
1257399349823111,16.225.81.18,172.28.4.7,9985,80,2,SYN,60
1257399349830233,17.246.169.62,172.28.4.7,37889,80,2,SYN,60
1257399349839440,19.202.221.20,172.28.4.7,22994,80,2,SYN,60
1257399349848022,20.21.128.24,172.28.4.7,47439,80,2,SYN,60
1257399349855629,172.28.4.7,14.221.228.15,80,33150,18,SYN+ACK,60
1257399349855633,172.28.4.7,11.239.103.20,80,60993,18,SYN+ACK,60
