timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257627170676944,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170676957,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170676970,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170676982,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170676984,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170676987,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170676990,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170676994,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170676994,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170677007,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170677019,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170677031,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170677255,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170677257,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,265
1257627170677621,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170677625,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170677627,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170677630,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170678891,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170711985,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,129
1257627170712137,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712211,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712278,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170712320,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712389,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712509,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712517,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,1013
1257627170712623,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712665,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170712694,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712732,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170712802,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712863,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170712870,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170712906,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170712980,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713047,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713125,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713228,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713295,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713326,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170713403,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713472,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713576,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,1496
1257627170713670,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713739,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713849,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170713916,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170714024,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170714094,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170714929,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170715268,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715282,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715294,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715306,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715318,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715331,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715344,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715356,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715369,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715381,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715393,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715406,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715418,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715420,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,208
1257627170715432,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715444,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170715501,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170716660,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170716974,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170716988,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717000,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717012,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717025,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717037,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717050,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717062,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717075,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717087,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717099,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717111,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717124,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717136,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717148,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170717156,172.28.136.45,23.3.252.153,53790,80,16,ACK,874
1257627170718105,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170718389,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170718401,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170718414,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170718416,172.28.136.45,23.3.252.153,53790,80,16,ACK,330
1257627170719673,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170719942,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170719954,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170719957,172.28.136.45,23.3.252.153,53790,80,16,ACK,370
1257627170721232,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170721501,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170721513,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170721517,172.28.136.45,23.3.252.153,53790,80,16,ACK,370
1257627170722814,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170723083,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170723096,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170723099,172.28.136.45,23.3.252.153,53790,80,16,ACK,370
1257627170724387,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170724643,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170724646,172.28.136.45,23.3.252.153,53790,80,16,ACK,410
1257627170725949,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170726220,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170726232,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170726235,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,366
1257627170727512,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170729082,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170732217,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170732758,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,132
1257627170732923,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170732992,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733102,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733179,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733285,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733356,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733431,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733538,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733607,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733718,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170733961,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170734306,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170734318,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170734328,172.28.136.45,23.3.252.153,53790,80,16,ACK,1282
1257627170735375,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170735667,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170735680,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170735692,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170735695,172.28.136.45,23.3.252.153,53790,80,16,ACK,330
1257627170736961,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170737229,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170737241,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170737244,172.28.136.45,23.3.252.153,53790,80,16,ACK,370
1257627170738525,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170738795,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170738807,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170738810,172.28.136.45,23.3.252.153,53790,80,16,ACK,370
1257627170740106,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170740378,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170740390,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170740393,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,309
1257627170741674,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170743261,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170746408,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170747262,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,131
1257627170747426,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170747491,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170747588,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170747657,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170747758,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170747821,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170747891,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170747974,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170747987,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170748052,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170748154,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170748222,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170748223,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,132
1257627170748320,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170748383,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170748450,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170748554,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170749576,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170749870,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170749883,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170749895,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170749908,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170749920,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170749929,172.28.136.45,23.3.252.153,53790,80,16,ACK,1146
1257627170751217,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170751538,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170751550,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170751561,172.28.136.45,23.3.252.153,53790,80,16,ACK,1394
1257627170752876,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170753094,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,474
1257627170754578,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170757771,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170760505,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,137
1257627170760668,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170760736,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170760845,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170760912,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761023,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761087,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761155,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761192,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170761265,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761332,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761417,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,1319
1257627170761505,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761575,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761677,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761746,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761856,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170761924,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170762472,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170762759,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170762771,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170762783,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170762805,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170762817,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170762826,172.28.136.45,23.3.252.153,53790,80,16,ACK,1146
1257627170764164,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170764411,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,1453
1257627170767082,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170771475,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170778657,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,131
1257627170778820,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170778888,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170778995,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779066,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779171,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779240,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779308,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779421,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779490,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779522,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170779596,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779668,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779737,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779783,172.28.136.45,23.3.252.153,53790,80,24,PSH+ACK,1065
1257627170779904,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170779972,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170780078,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170780147,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170780258,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170780323,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170780395,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170780504,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170780576,172.28.136.45,23.3.252.153,53790,80,16,ACK,1514
1257627170780683,23.3.252.153,172.28.136.45,80,53790,16,ACK,66
1257627170780800,172.28.136.45,23.3.252.153,53790,80,20,RST+ACK,66
1257627170780824,172.28.136.45,23.3.252.153,53790,80,4,RST,60
1257627190742549,172.28.136.45,23.3.252.153,55877,80,2,SYN,74
1257627190742836,23.3.252.153,172.28.136.45,80,55877,18,SYN+ACK,74
1257627190742973,172.28.136.45,23.3.252.153,55877,80,16,ACK,66
1257627190743090,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,70
1257627190743337,23.3.252.153,172.28.136.45,80,55877,24,PSH+ACK,140
1257627190743363,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190743492,172.28.136.45,23.3.252.153,55877,80,16,ACK,66
1257627190743561,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,806
1257627190743965,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190754400,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,865
1257627190754911,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190770618,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190770630,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190771196,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190771199,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190771493,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190771506,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190771518,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190771530,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190772179,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190772182,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190772186,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190772189,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190772485,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190772498,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190772510,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190772523,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190772535,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,1514
1257627190772539,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,522
1257627190772552,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190772564,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773169,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190773171,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190773174,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190773177,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190773180,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190773205,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190773209,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190773212,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190773454,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773467,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773479,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773491,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773504,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773516,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773529,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773542,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773554,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,1514
1257627190773566,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773579,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773591,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773603,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773616,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190773628,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,1474
1257627190773640,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774189,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774192,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774195,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774198,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774201,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774204,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774321,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774324,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774327,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774342,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774414,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774417,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190774476,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774490,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774502,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774514,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774527,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774539,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774551,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774563,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774576,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774588,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774600,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774613,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774625,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774637,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774650,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774662,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774674,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,1514
1257627190774686,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774690,172.28.136.45,23.3.252.153,55877,80,24,PSH+ACK,423
1257627190774731,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774743,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774755,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774840,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774852,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774865,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774877,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774889,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190774902,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190775245,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190775248,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190775466,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190775469,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190775472,23.3.252.153,172.28.136.45,80,55877,16,ACK,66
1257627190775543,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190775556,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190775568,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190775581,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190775593,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190775605,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
1257627190775618,172.28.136.45,23.3.252.153,55877,80,16,ACK,1514
