timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257376445972192,172.28.133.12,152.162.178.254,45379,499,4,RST,60
1257376445991726,172.28.129.124,152.162.178.254,43518,499,2,SYN,60
1257376445991831,152.162.178.254,172.28.129.124,499,43518,18,SYN+ACK,60
1257376445991978,172.28.129.124,152.162.178.254,43518,499,4,RST,60
1257376446035338,172.28.1.203,152.162.178.254,28197,499,2,SYN,60
1257376446035442,152.162.178.254,172.28.1.203,499,28197,18,SYN+ACK,60
1257376446035585,172.28.1.203,152.162.178.254,28197,499,4,RST,60
1257376446049856,172.28.133.86,152.162.178.254,37193,499,2,SYN,60
1257376446049906,172.28.133.158,152.162.178.254,16422,499,2,SYN,60
1257376446049961,152.162.178.254,172.28.133.86,499,37193,18,SYN+ACK,60
1257376446050011,152.162.178.254,172.28.133.158,499,16422,18,SYN+ACK,60
1257376446050102,172.28.133.86,152.162.178.254,37193,499,4,RST,60
1257376446050173,172.28.133.158,152.162.178.254,16422,499,4,RST,60
1257376446050769,172.28.1.134,152.162.178.254,33642,499,2,SYN,60
1257376446050874,152.162.178.254,172.28.1.134,499,33642,18,SYN+ACK,60
1257376446051018,172.28.1.134,152.162.178.254,33642,499,4,RST,60
1257376446051658,172.28.20.99,152.162.178.254,19840,499,2,SYN,60
1257376446051684,172.28.195.194,152.162.178.254,11329,499,2,SYN,60
1257376446051762,152.162.178.254,172.28.20.99,499,19840,18,SYN+ACK,60
1257376446051789,152.162.178.254,172.28.195.194,499,11329,18,SYN+ACK,60
1257376446051920,172.28.20.99,152.162.178.254,19840,499,4,RST,60
1257376446051941,172.28.195.194,152.162.178.254,11329,499,4,RST,60
1257376446071909,172.28.198.166,152.162.178.254,3431,499,2,SYN,60
1257376446071918,172.28.133.12,152.162.178.254,5518,499,2,SYN,60
1257376446072023,152.162.178.254,172.28.198.166,499,3431,18,SYN+ACK,60
1257376446072035,152.162.178.254,172.28.133.12,499,5518,18,SYN+ACK,60
1257376446072185,172.28.198.166,152.162.178.254,3431,499,4,RST,60
1257376446072211,172.28.133.12,152.162.178.254,5518,499,4,RST,60
1257376446091742,172.28.129.124,152.162.178.254,43952,499,2,SYN,60
1257376446091847,152.162.178.254,172.28.129.124,499,43952,18,SYN+ACK,60
1257376446091993,172.28.129.124,152.162.178.254,43952,499,4,RST,60
1257376446135351,172.28.1.203,152.162.178.254,52747,499,2,SYN,60
1257376446135455,152.162.178.254,172.28.1.203,499,52747,18,SYN+ACK,60
1257376446135600,172.28.1.203,152.162.178.254,52747,499,4,RST,60
1257376446149872,172.28.133.86,152.162.178.254,16846,499,2,SYN,60
1257376446149922,172.28.133.158,152.162.178.254,46488,499,2,SYN,60
1257376446149977,152.162.178.254,172.28.133.86,499,16846,18,SYN+ACK,60
1257376446150028,152.162.178.254,172.28.133.158,499,46488,18,SYN+ACK,60
1257376446150124,172.28.133.86,152.162.178.254,16846,499,4,RST,60
1257376446150185,172.28.133.158,152.162.178.254,46488,499,4,RST,60
1257376446150785,172.28.1.134,152.162.178.254,54004,499,2,SYN,60
1257376446150888,152.162.178.254,172.28.1.134,499,54004,18,SYN+ACK,60
1257376446151035,172.28.1.134,152.162.178.254,54004,499,4,RST,60
1257376446151672,172.28.20.99,152.162.178.254,2344,499,2,SYN,60
1257376446151696,172.28.195.194,152.162.178.254,11166,499,2,SYN,60
1257376446151775,152.162.178.254,172.28.20.99,499,2344,18,SYN+ACK,60
1257376446151801,152.162.178.254,172.28.195.194,499,11166,18,SYN+ACK,60
1257376446151933,172.28.20.99,152.162.178.254,2344,499,4,RST,60
1257376446151961,172.28.195.194,152.162.178.254,11166,499,4,RST,60
1257376446171923,172.28.198.166,152.162.178.254,54201,499,2,SYN,60
1257376446171932,172.28.133.12,152.162.178.254,33472,499,2,SYN,60
1257376446172036,152.162.178.254,172.28.198.166,499,54201,18,SYN+ACK,60
1257376446172047,152.162.178.254,172.28.133.12,499,33472,18,SYN+ACK,60
1257376446172197,172.28.198.166,152.162.178.254,54201,499,4,RST,60
1257376446172219,172.28.133.12,152.162.178.254,33472,499,4,RST,60
1257376446191776,172.28.129.124,152.162.178.254,41589,499,2,SYN,60
1257376446192003,152.162.178.254,172.28.129.124,499,41589,18,SYN+ACK,60
1257376446192354,172.28.129.124,152.162.178.254,41589,499,4,RST,60
1257376446235376,172.28.1.203,152.162.178.254,50156,499,2,SYN,60
1257376446235478,152.162.178.254,172.28.1.203,499,50156,18,SYN+ACK,60
1257376446235624,172.28.1.203,152.162.178.254,50156,499,4,RST,60
1257376446249889,172.28.133.86,152.162.178.254,59619,499,2,SYN,60
1257376446249947,172.28.133.158,152.162.178.254,24067,499,2,SYN,60
1257376446249993,152.162.178.254,172.28.133.86,499,59619,18,SYN+ACK,60
1257376446250054,152.162.178.254,172.28.133.158,499,24067,18,SYN+ACK,60
1257376446250145,172.28.133.86,152.162.178.254,59619,499,4,RST,60
1257376446250215,172.28.133.158,152.162.178.254,24067,499,4,RST,60
1257376446250802,172.28.1.134,152.162.178.254,1415,499,2,SYN,60
1257376446250905,152.162.178.254,172.28.1.134,499,1415,18,SYN+ACK,60
1257376446251050,172.28.1.134,152.162.178.254,1415,499,4,RST,60
1257376446251684,172.28.20.99,152.162.178.254,6867,499,2,SYN,60
1257376446251716,172.28.195.194,152.162.178.254,38294,499,2,SYN,60
1257376446251788,152.162.178.254,172.28.20.99,499,6867,18,SYN+ACK,60
1257376446251820,152.162.178.254,172.28.195.194,499,38294,18,SYN+ACK,60
1257376446251949,172.28.20.99,152.162.178.254,6867,499,4,RST,60
1257376446251976,172.28.195.194,152.162.178.254,38294,499,4,RST,60
1257376446271939,172.28.198.166,152.162.178.254,59744,499,2,SYN,60
1257376446271946,172.28.133.12,152.162.178.254,4473,499,2,SYN,60
1257376446272050,152.162.178.254,172.28.198.166,499,59744,18,SYN+ACK,60
1257376446272062,152.162.178.254,172.28.133.12,499,4473,18,SYN+ACK,60
1257376446272213,172.28.198.166,152.162.178.254,59744,499,4,RST,60
1257376446272238,172.28.133.12,152.162.178.254,4473,499,4,RST,60
1257376446291768,172.28.129.124,152.162.178.254,7357,499,2,SYN,60
1257376446291871,152.162.178.254,172.28.129.124,499,7357,18,SYN+ACK,60
1257376446292016,172.28.129.124,152.162.178.254,7357,499,4,RST,60
1257376446335392,172.28.1.203,152.162.178.254,17563,499,2,SYN,60
1257376446335498,152.162.178.254,172.28.1.203,499,17563,18,SYN+ACK,60
1257376446335644,172.28.1.203,152.162.178.254,17563,499,4,RST,60
1257376446349906,172.28.133.86,152.162.178.254,38788,499,2,SYN,60
1257376446349962,172.28.133.158,152.162.178.254,41907,499,2,SYN,60
1257376446350009,152.162.178.254,172.28.133.86,499,38788,18,SYN+ACK,60
1257376446350069,152.162.178.254,172.28.133.158,499,41907,18,SYN+ACK,60
1257376446350158,172.28.133.86,152.162.178.254,38788,499,4,RST,60
1257376446350228,172.28.133.158,152.162.178.254,41907,499,4,RST,60
1257376446350815,172.28.1.134,152.162.178.254,39230,499,2,SYN,60
1257376446350919,152.162.178.254,172.28.1.134,499,39230,18,SYN+ACK,60
1257376446351063,172.28.1.134,152.162.178.254,39230,499,4,RST,60
1257376446351699,172.28.20.99,152.162.178.254,17078,499,2,SYN,60
1257376446351726,172.28.195.194,152.162.178.254,33649,499,2,SYN,60
1257376446351803,152.162.178.254,172.28.20.99,499,17078,18,SYN+ACK,60
1257376446351831,152.162.178.254,172.28.195.194,499,33649,18,SYN+ACK,60
1257376446351962,172.28.20.99,152.162.178.254,17078,499,4,RST,60
1257376446351987,172.28.195.194,152.162.178.254,33649,499,4,RST,60
1257376446371951,172.28.198.166,152.162.178.254,32112,499,2,SYN,60
1257376446371958,172.28.133.12,152.162.178.254,4194,499,2,SYN,60
1257376446372062,152.162.178.254,172.28.198.166,499,32112,18,SYN+ACK,60
1257376446372073,152.162.178.254,172.28.133.12,499,4194,18,SYN+ACK,60
1257376446372224,172.28.198.166,152.162.178.254,32112,499,4,RST,60
1257376446372250,172.28.133.12,152.162.178.254,4194,499,4,RST,60
1257376446391782,172.28.129.124,152.162.178.254,46222,499,2,SYN,60
1257376446391886,152.162.178.254,172.28.129.124,499,46222,18,SYN+ACK,60
1257376446392030,172.28.129.124,152.162.178.254,46222,499,4,RST,60
1257376446435406,172.28.1.203,152.162.178.254,7249,499,2,SYN,60
1257376446435512,152.162.178.254,172.28.1.203,499,7249,18,SYN+ACK,60
1257376446435656,172.28.1.203,152.162.178.254,7249,499,4,RST,60
1257376446449921,172.28.133.86,152.162.178.254,5097,499,2,SYN,60
1257376446449974,172.28.133.158,152.162.178.254,15769,499,2,SYN,60
1257376446450027,152.162.178.254,172.28.133.86,499,5097,18,SYN+ACK,60
1257376446450079,152.162.178.254,172.28.133.158,499,15769,18,SYN+ACK,60
1257376446450173,172.28.133.86,152.162.178.254,5097,499,4,RST,60
1257376446450237,172.28.133.158,152.162.178.254,15769,499,4,RST,60
1257376446450827,172.28.1.134,152.162.178.254,9354,499,2,SYN,60
1257376446450932,152.162.178.254,172.28.1.134,499,9354,18,SYN+ACK,60
1257376446451078,172.28.1.134,152.162.178.254,9354,499,4,RST,60
1257376446451716,172.28.20.99,152.162.178.254,28859,499,2,SYN,60
1257376446451738,172.28.195.194,152.162.178.254,42646,499,2,SYN,60
1257376446451820,152.162.178.254,172.28.20.99,499,28859,18,SYN+ACK,60
1257376446451841,152.162.178.254,172.28.195.194,499,42646,18,SYN+ACK,60
1257376446451986,172.28.20.99,152.162.178.254,28859,499,4,RST,60
1257376446451991,172.28.195.194,152.162.178.254,42646,499,4,RST,60
1257376446471967,172.28.198.166,152.162.178.254,4395,499,2,SYN,60
1257376446471975,172.28.133.12,152.162.178.254,26338,499,2,SYN,60
1257376446472078,152.162.178.254,172.28.198.166,499,4395,18,SYN+ACK,60
1257376446472090,152.162.178.254,172.28.133.12,499,26338,18,SYN+ACK,60
1257376446472238,172.28.198.166,152.162.178.254,4395,499,4,RST,60
1257376446472270,172.28.133.12,152.162.178.254,26338,499,4,RST,60
1257376446491795,172.28.129.124,152.162.178.254,16083,499,2,SYN,60
1257376446491898,152.162.178.254,172.28.129.124,499,16083,18,SYN+ACK,60
1257376446492042,172.28.129.124,152.162.178.254,16083,499,4,RST,60
1257376446535422,172.28.1.203,152.162.178.254,40139,499,2,SYN,60
1257376446535528,152.162.178.254,172.28.1.203,499,40139,18,SYN+ACK,60
1257376446535672,172.28.1.203,152.162.178.254,40139,499,4,RST,60
1257376446549942,172.28.133.86,152.162.178.254,46155,499,2,SYN,60
1257376446549992,172.28.133.158,152.162.178.254,25098,499,2,SYN,60
1257376446550045,152.162.178.254,172.28.133.86,499,46155,18,SYN+ACK,60
1257376446550099,152.162.178.254,172.28.133.158,499,25098,18,SYN+ACK,60
1257376446550187,172.28.133.86,152.162.178.254,46155,499,4,RST,60
1257376446550261,172.28.133.158,152.162.178.254,25098,499,4,RST,60
1257376446550842,172.28.1.134,152.162.178.254,30358,499,2,SYN,60
1257376446550947,152.162.178.254,172.28.1.134,499,30358,18,SYN+ACK,60
1257376446551093,172.28.1.134,152.162.178.254,30358,499,4,RST,60
1257376446551730,172.28.20.99,152.162.178.254,24499,499,2,SYN,60
1257376446551751,172.28.195.194,152.162.178.254,60944,499,2,SYN,60
1257376446551835,152.162.178.254,172.28.20.99,499,24499,18,SYN+ACK,60
1257376446551856,152.162.178.254,172.28.195.194,499,60944,18,SYN+ACK,60
1257376446552001,172.28.20.99,152.162.178.254,24499,499,4,RST,60
1257376446552005,172.28.195.194,152.162.178.254,60944,499,4,RST,60
1257376446571983,172.28.198.166,152.162.178.254,38980,499,2,SYN,60
1257376446571990,172.28.133.12,152.162.178.254,19812,499,2,SYN,60
1257376446572094,152.162.178.254,172.28.198.166,499,38980,18,SYN+ACK,60
1257376446572105,152.162.178.254,172.28.133.12,499,19812,18,SYN+ACK,60
1257376446572257,172.28.198.166,152.162.178.254,38980,499,4,RST,60
1257376446572277,172.28.133.12,152.162.178.254,19812,499,4,RST,60
1257376446591807,172.28.129.124,152.162.178.254,44721,499,2,SYN,60
1257376446591912,152.162.178.254,172.28.129.124,499,44721,18,SYN+ACK,60
1257376446592058,172.28.129.124,152.162.178.254,44721,499,4,RST,60
1257376446635440,172.28.1.203,152.162.178.254,3454,499,2,SYN,60
1257376446635546,152.162.178.254,172.28.1.203,499,3454,18,SYN+ACK,60
1257376446635692,172.28.1.203,152.162.178.254,3454,499,4,RST,60
1257376446649968,172.28.133.86,152.162.178.254,7181,499,2,SYN,60
1257376446650021,172.28.133.158,152.162.178.254,44388,499,2,SYN,60
1257376446650072,152.162.178.254,172.28.133.86,499,7181,18,SYN+ACK,60
1257376446650127,152.162.178.254,172.28.133.158,499,44388,18,SYN+ACK,60
1257376446650225,172.28.133.86,152.162.178.254,7181,499,4,RST,60
1257376446650288,172.28.133.158,152.162.178.254,44388,499,4,RST,60
1257376446650857,172.28.1.134,152.162.178.254,43272,499,2,SYN,60
1257376446650961,152.162.178.254,172.28.1.134,499,43272,18,SYN+ACK,60
1257376446651106,172.28.1.134,152.162.178.254,43272,499,4,RST,60
1257376446651750,172.28.20.99,152.162.178.254,9433,499,2,SYN,60
1257376446651770,172.28.195.194,152.162.178.254,39419,499,2,SYN,60
1257376446651874,152.162.178.254,172.28.20.99,499,9433,18,SYN+ACK,60
1257376446651886,152.162.178.254,172.28.195.194,499,39419,18,SYN+ACK,60
1257376446652035,172.28.20.99,152.162.178.254,9433,499,4,RST,60
1257376446652059,172.28.195.194,152.162.178.254,39419,499,4,RST,60
1257376446671998,172.28.198.166,152.162.178.254,24632,499,2,SYN,60
1257376446672007,172.28.133.12,152.162.178.254,34166,499,2,SYN,60
1257376446672111,152.162.178.254,172.28.198.166,499,24632,18,SYN+ACK,60
1257376446672123,152.162.178.254,172.28.133.12,499,34166,18,SYN+ACK,60
1257376446672309,172.28.198.166,152.162.178.254,24632,499,4,RST,60
1257376446672314,172.28.133.12,152.162.178.254,34166,499,4,RST,60
1257376446691826,172.28.129.124,152.162.178.254,15809,499,2,SYN,60
1257376446691930,152.162.178.254,172.28.129.124,499,15809,18,SYN+ACK,60
1257376446692075,172.28.129.124,152.162.178.254,15809,499,4,RST,60
1257376446735461,172.28.1.203,152.162.178.254,49408,499,2,SYN,60
1257376446735565,152.162.178.254,172.28.1.203,499,49408,18,SYN+ACK,60
1257376446735709,172.28.1.203,152.162.178.254,49408,499,4,RST,60
1257376446749988,172.28.133.86,152.162.178.254,32393,499,2,SYN,60
1257376446750036,172.28.133.158,152.162.178.254,22155,499,2,SYN,60
1257376446750092,152.162.178.254,172.28.133.86,499,32393,18,SYN+ACK,60
1257376446750140,152.162.178.254,172.28.133.158,499,22155,18,SYN+ACK,60
1257376446750244,172.28.133.86,152.162.178.254,32393,499,4,RST,60
1257376446750301,172.28.133.158,152.162.178.254,22155,499,4,RST,60
1257376446750873,172.28.1.134,152.162.178.254,6013,499,2,SYN,60
1257376446750976,152.162.178.254,172.28.1.134,499,6013,18,SYN+ACK,60
1257376446751122,172.28.1.134,152.162.178.254,6013,499,4,RST,60
1257376446751786,172.28.20.99,152.162.178.254,52411,499,2,SYN,60
1257376446751795,172.28.195.194,152.162.178.254,5881,499,2,SYN,60
1257376446751897,152.162.178.254,172.28.20.99,499,52411,18,SYN+ACK,60
1257376446751910,152.162.178.254,172.28.195.194,499,5881,18,SYN+ACK,60
1257376446752059,172.28.20.99,152.162.178.254,52411,499,4,RST,60
1257376446752086,172.28.195.194,152.162.178.254,5881,499,4,RST,60
1257376446772026,172.28.198.166,152.162.178.254,46812,499,2,SYN,60
1257376446772035,172.28.133.12,152.162.178.254,26183,499,2,SYN,60
1257376446772138,152.162.178.254,172.28.198.166,499,46812,18,SYN+ACK,60
1257376446772149,152.162.178.254,172.28.133.12,499,26183,18,SYN+ACK,60
1257376446772302,172.28.198.166,152.162.178.254,46812,499,4,RST,60
1257376446772323,172.28.133.12,152.162.178.254,26183,499,4,RST,60
1257376446791842,172.28.129.124,152.162.178.254,56489,499,2,SYN,60
1257376446792032,152.162.178.254,172.28.129.124,499,56489,18,SYN+ACK,60
1257376446792225,172.28.129.124,152.162.178.254,56489,499,4,RST,60
1257376446835477,172.28.1.203,152.162.178.254,23823,499,2,SYN,60
1257376446835580,152.162.178.254,172.28.1.203,499,23823,18,SYN+ACK,60
1257376446835727,172.28.1.203,152.162.178.254,23823,499,4,RST,60
1257376446850004,172.28.133.86,152.162.178.254,3622,499,2,SYN,60
1257376446850050,172.28.133.158,152.162.178.254,56160,499,2,SYN,60
1257376446850109,152.162.178.254,172.28.133.86,499,3622,18,SYN+ACK,60
1257376446850157,152.162.178.254,172.28.133.158,499,56160,18,SYN+ACK,60
1257376446850268,172.28.133.86,152.162.178.254,3622,499,4,RST,60
1257376446850313,172.28.133.158,152.162.178.254,56160,499,4,RST,60
1257376446850886,172.28.1.134,152.162.178.254,57636,499,2,SYN,60
1257376446850991,152.162.178.254,172.28.1.134,499,57636,18,SYN+ACK,60
1257376446851138,172.28.1.134,152.162.178.254,57636,499,4,RST,60
1257376446851796,172.28.20.99,152.162.178.254,11683,499,2,SYN,60
1257376446851804,172.28.195.194,152.162.178.254,3374,499,2,SYN,60
1257376446851908,152.162.178.254,172.28.20.99,499,11683,18,SYN+ACK,60
1257376446851920,152.162.178.254,172.28.195.194,499,3374,18,SYN+ACK,60
1257376446852070,172.28.20.99,152.162.178.254,11683,499,4,RST,60
1257376446852094,172.28.195.194,152.162.178.254,3374,499,4,RST,60
1257376446872040,172.28.198.166,152.162.178.254,46275,499,2,SYN,60
1257376446872048,172.28.133.12,152.162.178.254,46650,499,2,SYN,60
1257376446872152,152.162.178.254,172.28.198.166,499,46275,18,SYN+ACK,60
1257376446872163,152.162.178.254,172.28.133.12,499,46650,18,SYN+ACK,60
1257376446872346,172.28.198.166,152.162.178.254,46275,499,4,RST,60
1257376446872351,172.28.133.12,152.162.178.254,46650,499,4,RST,60
1257376446891861,172.28.129.124,152.162.178.254,10697,499,2,SYN,60
1257376446891966,152.162.178.254,172.28.129.124,499,10697,18,SYN+ACK,60
1257376446892111,172.28.129.124,152.162.178.254,10697,499,4,RST,60
1257376446935490,172.28.1.203,152.162.178.254,39682,499,2,SYN,60
1257376446935595,152.162.178.254,172.28.1.203,499,39682,18,SYN+ACK,60
1257376446935741,172.28.1.203,152.162.178.254,39682,499,4,RST,60
1257376446950017,172.28.133.86,152.162.178.254,58725,499,2,SYN,60
1257376446950064,172.28.133.158,152.162.178.254,48860,499,2,SYN,60
1257376446950121,152.162.178.254,172.28.133.86,499,58725,18,SYN+ACK,60
1257376446950170,152.162.178.254,172.28.133.158,499,48860,18,SYN+ACK,60
1257376446950283,172.28.133.86,152.162.178.254,58725,499,4,RST,60
1257376446950332,172.28.133.158,152.162.178.254,48860,499,4,RST,60
1257376446950898,172.28.1.134,152.162.178.254,55773,499,2,SYN,60
1257376446951003,152.162.178.254,172.28.1.134,499,55773,18,SYN+ACK,60
1257376446951148,172.28.1.134,152.162.178.254,55773,499,4,RST,60
1257376446951807,172.28.20.99,152.162.178.254,40282,499,2,SYN,60
1257376446951815,172.28.195.194,152.162.178.254,59347,499,2,SYN,60
1257376446951920,152.162.178.254,172.28.20.99,499,40282,18,SYN+ACK,60
1257376446951932,152.162.178.254,172.28.195.194,499,59347,18,SYN+ACK,60
1257376446952084,172.28.20.99,152.162.178.254,40282,499,4,RST,60
1257376446952104,172.28.195.194,152.162.178.254,59347,499,4,RST,60
1257376446972051,172.28.198.166,152.162.178.254,30782,499,2,SYN,60
1257376446972059,172.28.133.12,152.162.178.254,18145,499,2,SYN,60
1257376446972163,152.162.178.254,172.28.198.166,499,30782,18,SYN+ACK,60
1257376446972174,152.162.178.254,172.28.133.12,499,18145,18,SYN+ACK,60
1257376446972325,172.28.198.166,152.162.178.254,30782,499,4,RST,60
1257376446972352,172.28.133.12,152.162.178.254,18145,499,4,RST,60
1257376446991874,172.28.129.124,152.162.178.254,45731,499,2,SYN,60
1257376446992094,152.162.178.254,172.28.129.124,499,45731,18,SYN+ACK,60
1257376446992293,172.28.129.124,152.162.178.254,45731,499,4,RST,60
1257376447035505,172.28.1.203,152.162.178.254,55672,499,2,SYN,60
1257376447035609,152.162.178.254,172.28.1.203,499,55672,18,SYN+ACK,60
1257376447035752,172.28.1.203,152.162.178.254,55672,499,4,RST,60
1257376447050031,172.28.133.86,152.162.178.254,34662,499,2,SYN,60
1257376447050082,172.28.133.158,152.162.178.254,36823,499,2,SYN,60
1257376447050136,152.162.178.254,172.28.133.86,499,34662,18,SYN+ACK,60
1257376447050189,152.162.178.254,172.28.133.158,499,36823,18,SYN+ACK,60
1257376447050279,172.28.133.86,152.162.178.254,34662,499,4,RST,60
1257376447050351,172.28.133.158,152.162.178.254,36823,499,4,RST,60
1257376447050912,172.28.1.134,152.162.178.254,12507,499,2,SYN,60
1257376447051018,152.162.178.254,172.28.1.134,499,12507,18,SYN+ACK,60
1257376447051163,172.28.1.134,152.162.178.254,12507,499,4,RST,60
1257376447051823,172.28.20.99,152.162.178.254,34580,499,2,SYN,60
1257376447051832,172.28.195.194,152.162.178.254,48266,499,2,SYN,60
1257376447051935,152.162.178.254,172.28.20.99,499,34580,18,SYN+ACK,60
1257376447051947,152.162.178.254,172.28.195.194,499,48266,18,SYN+ACK,60
1257376447052100,172.28.20.99,152.162.178.254,34580,499,4,RST,60
1257376447052121,172.28.195.194,152.162.178.254,48266,499,4,RST,60
1257376447072066,172.28.198.166,152.162.178.254,47255,499,2,SYN,60
1257376447072074,172.28.133.12,152.162.178.254,30644,499,2,SYN,60
1257376447072178,152.162.178.254,172.28.198.166,499,47255,18,SYN+ACK,60
1257376447072189,152.162.178.254,172.28.133.12,499,30644,18,SYN+ACK,60
1257376447072340,172.28.198.166,152.162.178.254,47255,499,4,RST,60
1257376447072360,172.28.133.12,152.162.178.254,30644,499,4,RST,60
1257376447091889,172.28.129.124,152.162.178.254,12710,499,2,SYN,60
