timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257459910381240,172.28.133.12,152.162.178.254,35784,499,4,RST,60
1257459910383823,172.28.133.158,152.162.178.254,2436,499,2,SYN,60
1257459910383927,152.162.178.254,172.28.133.158,499,2436,18,SYN+ACK,60
1257459910384073,172.28.133.158,152.162.178.254,2436,499,4,RST,60
1257459910390717,172.28.129.124,152.162.178.254,8283,499,2,SYN,60
1257459910390822,152.162.178.254,172.28.129.124,499,8283,18,SYN+ACK,60
1257459910390967,172.28.129.124,152.162.178.254,8283,499,4,RST,60
1257459910402141,172.28.133.86,152.162.178.254,29794,499,2,SYN,60
1257459910402246,152.162.178.254,172.28.133.86,499,29794,18,SYN+ACK,60
1257459910402391,172.28.133.86,152.162.178.254,29794,499,4,RST,60
1257459910477532,172.28.195.194,152.162.178.254,42882,499,2,SYN,60
1257459910477637,152.162.178.254,172.28.195.194,499,42882,18,SYN+ACK,60
1257459910477784,172.28.195.194,152.162.178.254,42882,499,4,RST,60
1257459910480953,172.28.133.12,152.162.178.254,32967,499,2,SYN,60
1257459910481058,152.162.178.254,172.28.133.12,499,32967,18,SYN+ACK,60
1257459910481205,172.28.133.12,152.162.178.254,32967,499,4,RST,60
1257459910483785,172.28.133.158,152.162.178.254,5892,499,2,SYN,60
1257459910483889,152.162.178.254,172.28.133.158,499,5892,18,SYN+ACK,60
1257459910484035,172.28.133.158,152.162.178.254,5892,499,4,RST,60
1257459910490683,172.28.129.124,152.162.178.254,29281,499,2,SYN,60
1257459910490788,152.162.178.254,172.28.129.124,499,29281,18,SYN+ACK,60
1257459910490933,172.28.129.124,152.162.178.254,29281,499,4,RST,60
1257459910502107,172.28.133.86,152.162.178.254,39518,499,2,SYN,60
1257459910502212,152.162.178.254,172.28.133.86,499,39518,18,SYN+ACK,60
1257459910502359,172.28.133.86,152.162.178.254,39518,499,4,RST,60
1257459910577505,172.28.195.194,152.162.178.254,34932,499,2,SYN,60
1257459910577611,152.162.178.254,172.28.195.194,499,34932,18,SYN+ACK,60
1257459910577758,172.28.195.194,152.162.178.254,34932,499,4,RST,60
1257459910580917,172.28.133.12,152.162.178.254,2527,499,2,SYN,60
1257459910581023,152.162.178.254,172.28.133.12,499,2527,18,SYN+ACK,60
1257459910581168,172.28.133.12,152.162.178.254,2527,499,4,RST,60
1257459910583752,172.28.133.158,152.162.178.254,52858,499,2,SYN,60
1257459910583858,152.162.178.254,172.28.133.158,499,52858,18,SYN+ACK,60
1257459910584005,172.28.133.158,152.162.178.254,52858,499,4,RST,60
1257459910590647,172.28.129.124,152.162.178.254,11241,499,2,SYN,60
1257459910590752,152.162.178.254,172.28.129.124,499,11241,18,SYN+ACK,60
1257459910590899,172.28.129.124,152.162.178.254,11241,499,4,RST,60
1257459910602088,172.28.133.86,152.162.178.254,14064,499,2,SYN,60
1257459910602193,152.162.178.254,172.28.133.86,499,14064,18,SYN+ACK,60
1257459910602339,172.28.133.86,152.162.178.254,14064,499,4,RST,60
1257459910677470,172.28.195.194,152.162.178.254,18942,499,2,SYN,60
1257459910677575,152.162.178.254,172.28.195.194,499,18942,18,SYN+ACK,60
1257459910677724,172.28.195.194,152.162.178.254,18942,499,4,RST,60
1257459910680880,172.28.133.12,152.162.178.254,31969,499,2,SYN,60
1257459910680986,152.162.178.254,172.28.133.12,499,31969,18,SYN+ACK,60
1257459910681131,172.28.133.12,152.162.178.254,31969,499,4,RST,60
1257459910683719,172.28.133.158,152.162.178.254,37211,499,2,SYN,60
1257459910683824,152.162.178.254,172.28.133.158,499,37211,18,SYN+ACK,60
1257459910683977,172.28.133.158,152.162.178.254,37211,499,4,RST,60
1257459910690611,172.28.129.124,152.162.178.254,25703,499,2,SYN,60
1257459910690717,152.162.178.254,172.28.129.124,499,25703,18,SYN+ACK,60
1257459910690861,172.28.129.124,152.162.178.254,25703,499,4,RST,60
1257459910702052,172.28.133.86,152.162.178.254,43306,499,2,SYN,60
1257459910702156,152.162.178.254,172.28.133.86,499,43306,18,SYN+ACK,60
1257459910702302,172.28.133.86,152.162.178.254,43306,499,4,RST,60
1257459910777438,172.28.195.194,152.162.178.254,23193,499,2,SYN,60
1257459910777552,152.162.178.254,172.28.195.194,499,23193,18,SYN+ACK,60
1257459910777698,172.28.195.194,152.162.178.254,23193,499,4,RST,60
1257459910780844,172.28.133.12,152.162.178.254,31737,499,2,SYN,60
1257459910780951,152.162.178.254,172.28.133.12,499,31737,18,SYN+ACK,60
1257459910781098,172.28.133.12,152.162.178.254,31737,499,4,RST,60
1257459910783694,172.28.133.158,152.162.178.254,8443,499,2,SYN,60
1257459910783799,152.162.178.254,172.28.133.158,499,8443,18,SYN+ACK,60
1257459910783944,172.28.133.158,152.162.178.254,8443,499,4,RST,60
1257459910790577,172.28.129.124,152.162.178.254,24122,499,2,SYN,60
1257459910790681,152.162.178.254,172.28.129.124,499,24122,18,SYN+ACK,60
1257459910790828,172.28.129.124,152.162.178.254,24122,499,4,RST,60
1257459910802023,172.28.133.86,152.162.178.254,45979,499,2,SYN,60
1257459910802127,152.162.178.254,172.28.133.86,499,45979,18,SYN+ACK,60
1257459910802273,172.28.133.86,152.162.178.254,45979,499,4,RST,60
1257459910877409,172.28.195.194,152.162.178.254,40398,499,2,SYN,60
1257459910877500,152.162.178.254,172.28.195.194,499,40398,18,SYN+ACK,60
1257459910877644,172.28.195.194,152.162.178.254,40398,499,4,RST,60
1257459910880813,172.28.133.12,152.162.178.254,38030,499,2,SYN,60
1257459910880918,152.162.178.254,172.28.133.12,499,38030,18,SYN+ACK,60
1257459910881065,172.28.133.12,152.162.178.254,38030,499,4,RST,60
1257459910883665,172.28.133.158,152.162.178.254,38258,499,2,SYN,60
1257459910883770,152.162.178.254,172.28.133.158,499,38258,18,SYN+ACK,60
1257459910883916,172.28.133.158,152.162.178.254,38258,499,4,RST,60
1257459910890546,172.28.129.124,152.162.178.254,6679,499,2,SYN,60
1257459910890651,152.162.178.254,172.28.129.124,499,6679,18,SYN+ACK,60
1257459910890797,172.28.129.124,152.162.178.254,6679,499,4,RST,60
1257459910901995,172.28.133.86,152.162.178.254,39523,499,2,SYN,60
1257459910902102,152.162.178.254,172.28.133.86,499,39523,18,SYN+ACK,60
1257459910902247,172.28.133.86,152.162.178.254,39523,499,4,RST,60
1257459910977378,172.28.195.194,152.162.178.254,17562,499,2,SYN,60
1257459910977485,152.162.178.254,172.28.195.194,499,17562,18,SYN+ACK,60
1257459910977631,172.28.195.194,152.162.178.254,17562,499,4,RST,60
1257459910980777,172.28.133.12,152.162.178.254,14442,499,2,SYN,60
1257459910980882,152.162.178.254,172.28.133.12,499,14442,18,SYN+ACK,60
1257459910981027,172.28.133.12,152.162.178.254,14442,499,4,RST,60
1257459910983638,172.28.133.158,152.162.178.254,14978,499,2,SYN,60
1257459910983742,152.162.178.254,172.28.133.158,499,14978,18,SYN+ACK,60
1257459910983888,172.28.133.158,152.162.178.254,14978,499,4,RST,60
1257459910990513,172.28.129.124,152.162.178.254,42674,499,2,SYN,60
1257459910990617,152.162.178.254,172.28.129.124,499,42674,18,SYN+ACK,60
1257459910990762,172.28.129.124,152.162.178.254,42674,499,4,RST,60
1257459911001961,172.28.133.86,152.162.178.254,46546,499,2,SYN,60
1257459911002089,152.162.178.254,172.28.133.86,499,46546,18,SYN+ACK,60
1257459911002230,172.28.133.86,152.162.178.254,46546,499,4,RST,60
1257459911077345,172.28.195.194,152.162.178.254,27039,499,2,SYN,60
1257459911077451,152.162.178.254,172.28.195.194,499,27039,18,SYN+ACK,60
1257459911077597,172.28.195.194,152.162.178.254,27039,499,4,RST,60
1257459911080742,172.28.133.12,152.162.178.254,12100,499,2,SYN,60
1257459911080848,152.162.178.254,172.28.133.12,499,12100,18,SYN+ACK,60
1257459911080993,172.28.133.12,152.162.178.254,12100,499,4,RST,60
1257459911083603,172.28.133.158,152.162.178.254,36555,499,2,SYN,60
1257459911083706,152.162.178.254,172.28.133.158,499,36555,18,SYN+ACK,60
1257459911083851,172.28.133.158,152.162.178.254,36555,499,4,RST,60
1257459911090475,172.28.129.124,152.162.178.254,16555,499,2,SYN,60
1257459911090582,152.162.178.254,172.28.129.124,499,16555,18,SYN+ACK,60
1257459911090730,172.28.129.124,152.162.178.254,16555,499,4,RST,60
1257459911101967,172.28.133.86,152.162.178.254,1996,499,2,SYN,60
1257459911102078,152.162.178.254,172.28.133.86,499,1996,18,SYN+ACK,60
1257459911102224,172.28.133.86,152.162.178.254,1996,499,4,RST,60
1257459911177334,172.28.195.194,152.162.178.254,52864,499,2,SYN,60
1257459911177440,152.162.178.254,172.28.195.194,499,52864,18,SYN+ACK,60
1257459911177588,172.28.195.194,152.162.178.254,52864,499,4,RST,60
1257459911180707,172.28.133.12,152.162.178.254,5487,499,2,SYN,60
1257459911180814,152.162.178.254,172.28.133.12,499,5487,18,SYN+ACK,60
1257459911180959,172.28.133.12,152.162.178.254,5487,499,4,RST,60
1257459911183587,172.28.133.158,152.162.178.254,10613,499,2,SYN,60
1257459911183694,152.162.178.254,172.28.133.158,499,10613,18,SYN+ACK,60
1257459911183840,172.28.133.158,152.162.178.254,10613,499,4,RST,60
1257459911190442,172.28.129.124,152.162.178.254,59041,499,2,SYN,60
1257459911190547,152.162.178.254,172.28.129.124,499,59041,18,SYN+ACK,60
1257459911190693,172.28.129.124,152.162.178.254,59041,499,4,RST,60
1257459911201925,172.28.133.86,152.162.178.254,46963,499,2,SYN,60
1257459911202030,152.162.178.254,172.28.133.86,499,46963,18,SYN+ACK,60
1257459911202172,172.28.133.86,152.162.178.254,46963,499,4,RST,60
1257459911277300,172.28.195.194,152.162.178.254,25394,499,2,SYN,60
1257459911277405,152.162.178.254,172.28.195.194,499,25394,18,SYN+ACK,60
1257459911277550,172.28.195.194,152.162.178.254,25394,499,4,RST,60
1257459911280669,172.28.133.12,152.162.178.254,58567,499,2,SYN,60
1257459911280775,152.162.178.254,172.28.133.12,499,58567,18,SYN+ACK,60
1257459911280920,172.28.133.12,152.162.178.254,58567,499,4,RST,60
1257459911283555,172.28.133.158,152.162.178.254,16898,499,2,SYN,60
1257459911283660,152.162.178.254,172.28.133.158,499,16898,18,SYN+ACK,60
1257459911283847,172.28.133.158,152.162.178.254,16898,499,4,RST,60
1257459911290403,172.28.129.124,152.162.178.254,38754,499,2,SYN,60
1257459911290508,152.162.178.254,172.28.129.124,499,38754,18,SYN+ACK,60
1257459911290654,172.28.129.124,152.162.178.254,38754,499,4,RST,60
1257459911301899,172.28.133.86,152.162.178.254,36475,499,2,SYN,60
1257459911302005,152.162.178.254,172.28.133.86,499,36475,18,SYN+ACK,60
1257459911302150,172.28.133.86,152.162.178.254,36475,499,4,RST,60
1257459911377271,172.28.195.194,152.162.178.254,31951,499,2,SYN,60
1257459911377376,152.162.178.254,172.28.195.194,499,31951,18,SYN+ACK,60
1257459911377521,172.28.195.194,152.162.178.254,31951,499,4,RST,60
1257459911380635,172.28.133.12,152.162.178.254,36213,499,2,SYN,60
1257459911380740,152.162.178.254,172.28.133.12,499,36213,18,SYN+ACK,60
1257459911380884,172.28.133.12,152.162.178.254,36213,499,4,RST,60
1257459911383536,172.28.133.158,152.162.178.254,44174,499,2,SYN,60
1257459911383643,152.162.178.254,172.28.133.158,499,44174,18,SYN+ACK,60
1257459911383789,172.28.133.158,152.162.178.254,44174,499,4,RST,60
1257459911390369,172.28.129.124,152.162.178.254,26942,499,2,SYN,60
1257459911390474,152.162.178.254,172.28.129.124,499,26942,18,SYN+ACK,60
1257459911390620,172.28.129.124,152.162.178.254,26942,499,4,RST,60
1257459911401862,172.28.133.86,152.162.178.254,53308,499,2,SYN,60
1257459911401967,152.162.178.254,172.28.133.86,499,53308,18,SYN+ACK,60
1257459911402114,172.28.133.86,152.162.178.254,53308,499,4,RST,60
1257459911477239,172.28.195.194,152.162.178.254,20203,499,2,SYN,60
1257459911477344,152.162.178.254,172.28.195.194,499,20203,18,SYN+ACK,60
1257459911477490,172.28.195.194,152.162.178.254,20203,499,4,RST,60
1257459911480603,172.28.133.12,152.162.178.254,2276,499,2,SYN,60
1257459911480708,152.162.178.254,172.28.133.12,499,2276,18,SYN+ACK,60
1257459911480855,172.28.133.12,152.162.178.254,2276,499,4,RST,60
1257459911483503,172.28.133.158,152.162.178.254,57460,499,2,SYN,60
1257459911483609,152.162.178.254,172.28.133.158,499,57460,18,SYN+ACK,60
1257459911483755,172.28.133.158,152.162.178.254,57460,499,4,RST,60
1257459911490331,172.28.129.124,152.162.178.254,5540,499,2,SYN,60
1257459911490438,152.162.178.254,172.28.129.124,499,5540,18,SYN+ACK,60
1257459911490585,172.28.129.124,152.162.178.254,5540,499,4,RST,60
1257459911501826,172.28.133.86,152.162.178.254,54091,499,2,SYN,60
1257459911501931,152.162.178.254,172.28.133.86,499,54091,18,SYN+ACK,60
1257459911502075,172.28.133.86,152.162.178.254,54091,499,4,RST,60
1257459911577203,172.28.195.194,152.162.178.254,36573,499,2,SYN,60
1257459911577312,152.162.178.254,172.28.195.194,499,36573,18,SYN+ACK,60
1257459911577459,172.28.195.194,152.162.178.254,36573,499,4,RST,60
1257459911580566,172.28.133.12,152.162.178.254,45305,499,2,SYN,60
1257459911580670,152.162.178.254,172.28.133.12,499,45305,18,SYN+ACK,60
1257459911580816,172.28.133.12,152.162.178.254,45305,499,4,RST,60
1257459911583470,172.28.133.158,152.162.178.254,21653,499,2,SYN,60
1257459911583574,152.162.178.254,172.28.133.158,499,21653,18,SYN+ACK,60
1257459911583719,172.28.133.158,152.162.178.254,21653,499,4,RST,60
1257459911590297,172.28.129.124,152.162.178.254,37179,499,2,SYN,60
1257459911590468,152.162.178.254,172.28.129.124,499,37179,18,SYN+ACK,60
1257459911590639,172.28.129.124,152.162.178.254,37179,499,4,RST,60
1257459911601793,172.28.133.86,152.162.178.254,29504,499,2,SYN,60
1257459911601896,152.162.178.254,172.28.133.86,499,29504,18,SYN+ACK,60
1257459911602042,172.28.133.86,152.162.178.254,29504,499,4,RST,60
1257459911677171,172.28.195.194,152.162.178.254,44769,499,2,SYN,60
1257459911677277,152.162.178.254,172.28.195.194,499,44769,18,SYN+ACK,60
1257459911677422,172.28.195.194,152.162.178.254,44769,499,4,RST,60
1257459911680532,172.28.133.12,152.162.178.254,4459,499,2,SYN,60
1257459911680637,152.162.178.254,172.28.133.12,499,4459,18,SYN+ACK,60
1257459911680784,172.28.133.12,152.162.178.254,4459,499,4,RST,60
1257459911683437,172.28.133.158,152.162.178.254,17164,499,2,SYN,60
1257459911683543,152.162.178.254,172.28.133.158,499,17164,18,SYN+ACK,60
1257459911683688,172.28.133.158,152.162.178.254,17164,499,4,RST,60
1257459911690263,172.28.129.124,152.162.178.254,50175,499,2,SYN,60
1257459911690368,152.162.178.254,172.28.129.124,499,50175,18,SYN+ACK,60
1257459911690515,172.28.129.124,152.162.178.254,50175,499,4,RST,60
1257459911701760,172.28.133.86,152.162.178.254,31270,499,2,SYN,60
1257459911701865,152.162.178.254,172.28.133.86,499,31270,18,SYN+ACK,60
1257459911702009,172.28.133.86,152.162.178.254,31270,499,4,RST,60
1257459911777134,172.28.195.194,152.162.178.254,53644,499,2,SYN,60
1257459911777240,152.162.178.254,172.28.195.194,499,53644,18,SYN+ACK,60
1257459911777386,172.28.195.194,152.162.178.254,53644,499,4,RST,60
1257459911780494,172.28.133.12,152.162.178.254,15801,499,2,SYN,60
1257459911780599,152.162.178.254,172.28.133.12,499,15801,18,SYN+ACK,60
1257459911780743,172.28.133.12,152.162.178.254,15801,499,4,RST,60
1257459911783402,172.28.133.158,152.162.178.254,47477,499,2,SYN,60
1257459911783508,152.162.178.254,172.28.133.158,499,47477,18,SYN+ACK,60
1257459911783654,172.28.133.158,152.162.178.254,47477,499,4,RST,60
1257459911790228,172.28.129.124,152.162.178.254,42298,499,2,SYN,60
1257459911790332,152.162.178.254,172.28.129.124,499,42298,18,SYN+ACK,60
1257459911790479,172.28.129.124,152.162.178.254,42298,499,4,RST,60
1257459911801730,172.28.133.86,152.162.178.254,20861,499,2,SYN,60
1257459911801835,152.162.178.254,172.28.133.86,499,20861,18,SYN+ACK,60
1257459911802001,172.28.133.86,152.162.178.254,20861,499,4,RST,60
1257459911877102,172.28.195.194,152.162.178.254,45548,499,2,SYN,60
1257459911877205,152.162.178.254,172.28.195.194,499,45548,18,SYN+ACK,60
1257459911877355,172.28.195.194,152.162.178.254,45548,499,4,RST,60
1257459911880461,172.28.133.12,152.162.178.254,10500,499,2,SYN,60
1257459911880567,152.162.178.254,172.28.133.12,499,10500,18,SYN+ACK,60
1257459911880713,172.28.133.12,152.162.178.254,10500,499,4,RST,60
1257459911883370,172.28.133.158,152.162.178.254,41285,499,2,SYN,60
1257459911883473,152.162.178.254,172.28.133.158,499,41285,18,SYN+ACK,60
1257459911883620,172.28.133.158,152.162.178.254,41285,499,4,RST,60
1257459911890192,172.28.129.124,152.162.178.254,37586,499,2,SYN,60
1257459911890296,152.162.178.254,172.28.129.124,499,37586,18,SYN+ACK,60
1257459911890442,172.28.129.124,152.162.178.254,37586,499,4,RST,60
1257459911901697,172.28.133.86,152.162.178.254,43880,499,2,SYN,60
1257459911901802,152.162.178.254,172.28.133.86,499,43880,18,SYN+ACK,60
1257459911901949,172.28.133.86,152.162.178.254,43880,499,4,RST,60
1257459911977073,172.28.195.194,152.162.178.254,11862,499,2,SYN,60
1257459911977177,152.162.178.254,172.28.195.194,499,11862,18,SYN+ACK,60
1257459911977323,172.28.195.194,152.162.178.254,11862,499,4,RST,60
1257459911980421,172.28.133.12,152.162.178.254,3788,499,2,SYN,60
1257459911980525,152.162.178.254,172.28.133.12,499,3788,18,SYN+ACK,60
1257459911980670,172.28.133.12,152.162.178.254,3788,499,4,RST,60
1257459911983333,172.28.133.158,152.162.178.254,15614,499,2,SYN,60
1257459911983438,152.162.178.254,172.28.133.158,499,15614,18,SYN+ACK,60
1257459911983582,172.28.133.158,152.162.178.254,15614,499,4,RST,60
1257459911990154,172.28.129.124,152.162.178.254,50059,499,2,SYN,60
1257459911990258,152.162.178.254,172.28.129.124,499,50059,18,SYN+ACK,60
1257459911990406,172.28.129.124,152.162.178.254,50059,499,4,RST,60
1257459912001663,172.28.133.86,152.162.178.254,59113,499,2,SYN,60
1257459912001768,152.162.178.254,172.28.133.86,499,59113,18,SYN+ACK,60
1257459912001913,172.28.133.86,152.162.178.254,59113,499,4,RST,60
1257459912077062,172.28.195.194,152.162.178.254,7411,499,2,SYN,60
1257459912077178,152.162.178.254,172.28.195.194,499,7411,18,SYN+ACK,60
1257459912077324,172.28.195.194,152.162.178.254,7411,499,4,RST,60
1257459912080393,172.28.133.12,152.162.178.254,43817,499,2,SYN,60
1257459912080498,152.162.178.254,172.28.133.12,499,43817,18,SYN+ACK,60
1257459912080643,172.28.133.12,152.162.178.254,43817,499,4,RST,60
1257459912083298,172.28.133.158,152.162.178.254,60572,499,2,SYN,60
1257459912083405,152.162.178.254,172.28.133.158,499,60572,18,SYN+ACK,60
1257459912083549,172.28.133.158,152.162.178.254,60572,499,4,RST,60
1257459912090124,172.28.129.124,152.162.178.254,24913,499,2,SYN,60
1257459912090231,152.162.178.254,172.28.129.124,499,24913,18,SYN+ACK,60
1257459912090377,172.28.129.124,152.162.178.254,24913,499,4,RST,60
1257459912101633,172.28.133.86,152.162.178.254,49342,499,2,SYN,60
1257459912101737,152.162.178.254,172.28.133.86,499,49342,18,SYN+ACK,60
1257459912101889,172.28.133.86,152.162.178.254,49342,499,4,RST,60
1257459912177015,172.28.195.194,152.162.178.254,42398,499,2,SYN,60
