timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257255127113632,152.162.178.254,172.28.129.124,499,57577,18,SYN+ACK,60
1257255127113794,172.28.129.124,152.162.178.254,57577,499,4,RST,60
1257255127120538,172.28.133.86,152.162.178.254,17652,499,2,SYN,60
1257255127120722,152.162.178.254,172.28.133.86,499,17652,18,SYN+ACK,60
1257255127120897,172.28.133.86,152.162.178.254,17652,499,4,RST,60
1257255127122810,172.28.133.158,152.162.178.254,7120,499,2,SYN,60
1257255127122907,152.162.178.254,172.28.133.158,499,7120,18,SYN+ACK,60
1257255127123047,172.28.133.158,152.162.178.254,7120,499,4,RST,60
1257255127125027,172.28.1.134,152.162.178.254,40403,499,2,SYN,60
1257255127125124,152.162.178.254,172.28.1.134,499,40403,18,SYN+ACK,60
1257255127125266,172.28.1.134,152.162.178.254,40403,499,4,RST,60
1257255127197088,172.28.198.166,152.162.178.254,16723,499,2,SYN,60
1257255127197092,172.28.195.194,152.162.178.254,45445,499,2,SYN,60
1257255127197190,152.162.178.254,172.28.198.166,499,16723,18,SYN+ACK,60
1257255127197197,152.162.178.254,172.28.195.194,499,45445,18,SYN+ACK,60
1257255127197343,172.28.198.166,152.162.178.254,16723,499,4,RST,60
1257255127197364,172.28.195.194,152.162.178.254,45445,499,4,RST,60
1257255127202800,172.28.1.203,152.162.178.254,12919,499,2,SYN,60
1257255127202898,152.162.178.254,172.28.1.203,499,12919,18,SYN+ACK,60
1257255127203038,172.28.1.203,152.162.178.254,12919,499,4,RST,60
1257255127204923,172.28.20.99,152.162.178.254,5789,499,2,SYN,60
1257255127204927,172.28.133.12,152.162.178.254,45787,499,2,SYN,60
1257255127205033,152.162.178.254,172.28.20.99,499,5789,18,SYN+ACK,60
1257255127205040,152.162.178.254,172.28.133.12,499,45787,18,SYN+ACK,60
1257255127205184,172.28.20.99,152.162.178.254,5789,499,4,RST,60
1257255127205206,172.28.133.12,152.162.178.254,45787,499,4,RST,60
1257255127213535,172.28.129.124,152.162.178.254,52268,499,2,SYN,60
1257255127213634,152.162.178.254,172.28.129.124,499,52268,18,SYN+ACK,60
1257255127213775,172.28.129.124,152.162.178.254,52268,499,4,RST,60
1257255127220553,172.28.133.86,152.162.178.254,31253,499,2,SYN,60
1257255127220653,152.162.178.254,172.28.133.86,499,31253,18,SYN+ACK,60
1257255127220828,172.28.133.86,152.162.178.254,31253,499,4,RST,60
1257255127222830,172.28.133.158,152.162.178.254,59305,499,2,SYN,60
1257255127223021,152.162.178.254,172.28.133.158,499,59305,18,SYN+ACK,60
1257255127223215,172.28.133.158,152.162.178.254,59305,499,4,RST,60
1257255127225047,172.28.1.134,152.162.178.254,56030,499,2,SYN,60
1257255127225264,152.162.178.254,172.28.1.134,499,56030,18,SYN+ACK,60
1257255127225448,172.28.1.134,152.162.178.254,56030,499,4,RST,60
1257255127297093,172.28.198.166,152.162.178.254,26841,499,2,SYN,60
1257255127297099,172.28.195.194,152.162.178.254,45266,499,2,SYN,60
1257255127297201,152.162.178.254,172.28.198.166,499,26841,18,SYN+ACK,60
1257255127297208,152.162.178.254,172.28.195.194,499,45266,18,SYN+ACK,60
1257255127297381,172.28.198.166,152.162.178.254,26841,499,4,RST,60
1257255127297384,172.28.195.194,152.162.178.254,45266,499,4,RST,60
1257255127302816,172.28.1.203,152.162.178.254,10774,499,2,SYN,60
1257255127302959,152.162.178.254,172.28.1.203,499,10774,18,SYN+ACK,60
1257255127303136,172.28.1.203,152.162.178.254,10774,499,4,RST,60
1257255127304938,172.28.20.99,152.162.178.254,9062,499,2,SYN,60
1257255127304942,172.28.133.12,152.162.178.254,16402,499,2,SYN,60
1257255127305040,152.162.178.254,172.28.20.99,499,9062,18,SYN+ACK,60
1257255127305046,152.162.178.254,172.28.133.12,499,16402,18,SYN+ACK,60
1257255127305193,172.28.20.99,152.162.178.254,9062,499,4,RST,60
1257255127305215,172.28.133.12,152.162.178.254,16402,499,4,RST,60
1257255127313552,172.28.129.124,152.162.178.254,27773,499,2,SYN,60
1257255127313651,152.162.178.254,172.28.129.124,499,27773,18,SYN+ACK,60
1257255127313793,172.28.129.124,152.162.178.254,27773,499,4,RST,60
1257255127320562,172.28.133.86,152.162.178.254,20477,499,2,SYN,60
1257255127320660,152.162.178.254,172.28.133.86,499,20477,18,SYN+ACK,60
1257255127320802,172.28.133.86,152.162.178.254,20477,499,4,RST,60
1257255127322842,172.28.133.158,152.162.178.254,3869,499,2,SYN,60
1257255127322941,152.162.178.254,172.28.133.158,499,3869,18,SYN+ACK,60
1257255127323081,172.28.133.158,152.162.178.254,3869,499,4,RST,60
1257255127325055,172.28.1.134,152.162.178.254,45317,499,2,SYN,60
1257255127325155,152.162.178.254,172.28.1.134,499,45317,18,SYN+ACK,60
1257255127325296,172.28.1.134,152.162.178.254,45317,499,4,RST,60
1257255127397122,172.28.198.166,152.162.178.254,35140,499,2,SYN,60
1257255127397126,172.28.195.194,152.162.178.254,19205,499,2,SYN,60
1257255127397225,152.162.178.254,172.28.198.166,499,35140,18,SYN+ACK,60
1257255127397232,152.162.178.254,172.28.195.194,499,19205,18,SYN+ACK,60
1257255127397379,172.28.198.166,152.162.178.254,35140,499,4,RST,60
1257255127397400,172.28.195.194,152.162.178.254,19205,499,4,RST,60
1257255127402832,172.28.1.203,152.162.178.254,45407,499,2,SYN,60
1257255127402978,152.162.178.254,172.28.1.203,499,45407,18,SYN+ACK,60
1257255127403156,172.28.1.203,152.162.178.254,45407,499,4,RST,60
1257255127404949,172.28.20.99,152.162.178.254,44506,499,2,SYN,60
1257255127404954,172.28.133.12,152.162.178.254,59111,499,2,SYN,60
1257255127405051,152.162.178.254,172.28.20.99,499,44506,18,SYN+ACK,60
1257255127405058,152.162.178.254,172.28.133.12,499,59111,18,SYN+ACK,60
1257255127405205,172.28.20.99,152.162.178.254,44506,499,4,RST,60
1257255127405222,172.28.133.12,152.162.178.254,59111,499,4,RST,60
1257255127413568,172.28.129.124,152.162.178.254,37718,499,2,SYN,60
1257255127413661,152.162.178.254,172.28.129.124,499,37718,18,SYN+ACK,60
1257255127413819,172.28.129.124,152.162.178.254,37718,499,4,RST,60
1257255127420576,172.28.133.86,152.162.178.254,24825,499,2,SYN,60
1257255127420692,152.162.178.254,172.28.133.86,499,24825,18,SYN+ACK,60
1257255127420831,172.28.133.86,152.162.178.254,24825,499,4,RST,60
1257255127422858,172.28.133.158,152.162.178.254,14122,499,2,SYN,60
1257255127422956,152.162.178.254,172.28.133.158,499,14122,18,SYN+ACK,60
1257255127423098,172.28.133.158,152.162.178.254,14122,499,4,RST,60
1257255127425075,172.28.1.134,152.162.178.254,30031,499,2,SYN,60
1257255127425263,152.162.178.254,172.28.1.134,499,30031,18,SYN+ACK,60
1257255127425431,172.28.1.134,152.162.178.254,30031,499,4,RST,60
1257255127497138,172.28.198.166,152.162.178.254,60017,499,2,SYN,60
1257255127497142,172.28.195.194,152.162.178.254,8706,499,2,SYN,60
1257255127497242,152.162.178.254,172.28.198.166,499,60017,18,SYN+ACK,60
1257255127497250,152.162.178.254,172.28.195.194,499,8706,18,SYN+ACK,60
1257255127497397,172.28.198.166,152.162.178.254,60017,499,4,RST,60
1257255127497416,172.28.195.194,152.162.178.254,8706,499,4,RST,60
1257255127502842,172.28.1.203,152.162.178.254,7935,499,2,SYN,60
1257255127502940,152.162.178.254,172.28.1.203,499,7935,18,SYN+ACK,60
1257255127503081,172.28.1.203,152.162.178.254,7935,499,4,RST,60
1257255127504966,172.28.133.12,152.162.178.254,26392,499,2,SYN,60
1257255127504971,172.28.20.99,152.162.178.254,56318,499,2,SYN,60
1257255127505071,152.162.178.254,172.28.133.12,499,26392,18,SYN+ACK,60
1257255127505076,152.162.178.254,172.28.20.99,499,56318,18,SYN+ACK,60
1257255127505220,172.28.133.12,152.162.178.254,26392,499,4,RST,60
1257255127505248,172.28.20.99,152.162.178.254,56318,499,4,RST,60
1257255127513585,172.28.129.124,152.162.178.254,34336,499,2,SYN,60
1257255127513685,152.162.178.254,172.28.129.124,499,34336,18,SYN+ACK,60
1257255127513823,172.28.129.124,152.162.178.254,34336,499,4,RST,60
1257255127520588,172.28.133.86,152.162.178.254,17460,499,2,SYN,60
1257255127520688,152.162.178.254,172.28.133.86,499,17460,18,SYN+ACK,60
1257255127520832,172.28.133.86,152.162.178.254,17460,499,4,RST,60
1257255127522873,172.28.133.158,152.162.178.254,47753,499,2,SYN,60
1257255127522971,152.162.178.254,172.28.133.158,499,47753,18,SYN+ACK,60
1257255127523112,172.28.133.158,152.162.178.254,47753,499,4,RST,60
1257255127525090,172.28.1.134,152.162.178.254,44922,499,2,SYN,60
1257255127525190,152.162.178.254,172.28.1.134,499,44922,18,SYN+ACK,60
1257255127525331,172.28.1.134,152.162.178.254,44922,499,4,RST,60
1257255127597154,172.28.198.166,152.162.178.254,59086,499,2,SYN,60
1257255127597158,172.28.195.194,152.162.178.254,29805,499,2,SYN,60
1257255127597307,152.162.178.254,172.28.198.166,499,59086,18,SYN+ACK,60
1257255127597308,152.162.178.254,172.28.195.194,499,29805,18,SYN+ACK,60
1257255127597480,172.28.198.166,152.162.178.254,59086,499,4,RST,60
1257255127597507,172.28.195.194,152.162.178.254,29805,499,4,RST,60
1257255127602861,172.28.1.203,152.162.178.254,17175,499,2,SYN,60
1257255127602960,152.162.178.254,172.28.1.203,499,17175,18,SYN+ACK,60
1257255127603101,172.28.1.203,152.162.178.254,17175,499,4,RST,60
1257255127604988,172.28.20.99,152.162.178.254,15255,499,2,SYN,60
1257255127604992,172.28.133.12,152.162.178.254,34509,499,2,SYN,60
1257255127605093,152.162.178.254,172.28.20.99,499,15255,18,SYN+ACK,60
1257255127605100,152.162.178.254,172.28.133.12,499,34509,18,SYN+ACK,60
1257255127605244,172.28.20.99,152.162.178.254,15255,499,4,RST,60
1257255127605270,172.28.133.12,152.162.178.254,34509,499,4,RST,60
1257255127613599,172.28.129.124,152.162.178.254,44447,499,2,SYN,60
1257255127613698,152.162.178.254,172.28.129.124,499,44447,18,SYN+ACK,60
1257255127613840,172.28.129.124,152.162.178.254,44447,499,4,RST,60
1257255127620606,172.28.133.86,152.162.178.254,37047,499,2,SYN,60
1257255127620715,152.162.178.254,172.28.133.86,499,37047,18,SYN+ACK,60
1257255127620854,172.28.133.86,152.162.178.254,37047,499,4,RST,60
1257255127622889,172.28.133.158,152.162.178.254,15850,499,2,SYN,60
1257255127622973,152.162.178.254,172.28.133.158,499,15850,18,SYN+ACK,60
1257255127623132,172.28.133.158,152.162.178.254,15850,499,4,RST,60
1257255127625108,172.28.1.134,152.162.178.254,8651,499,2,SYN,60
1257255127625206,152.162.178.254,172.28.1.134,499,8651,18,SYN+ACK,60
1257255127625346,172.28.1.134,152.162.178.254,8651,499,4,RST,60
1257255127697171,172.28.198.166,152.162.178.254,29998,499,2,SYN,60
1257255127697174,172.28.195.194,152.162.178.254,19328,499,2,SYN,60
1257255127697272,152.162.178.254,172.28.198.166,499,29998,18,SYN+ACK,60
1257255127697278,152.162.178.254,172.28.195.194,499,19328,18,SYN+ACK,60
1257255127697422,172.28.198.166,152.162.178.254,29998,499,4,RST,60
1257255127697448,172.28.195.194,152.162.178.254,19328,499,4,RST,60
1257255127702878,172.28.1.203,152.162.178.254,59564,499,2,SYN,60
1257255127702976,152.162.178.254,172.28.1.203,499,59564,18,SYN+ACK,60
1257255127703117,172.28.1.203,152.162.178.254,59564,499,4,RST,60
1257255127705004,172.28.20.99,152.162.178.254,39814,499,2,SYN,60
1257255127705008,172.28.133.12,152.162.178.254,29703,499,2,SYN,60
1257255127705106,152.162.178.254,172.28.20.99,499,39814,18,SYN+ACK,60
1257255127705112,152.162.178.254,172.28.133.12,499,29703,18,SYN+ACK,60
1257255127705259,172.28.20.99,152.162.178.254,39814,499,4,RST,60
1257255127705278,172.28.133.12,152.162.178.254,29703,499,4,RST,60
1257255127713617,172.28.129.124,152.162.178.254,16148,499,2,SYN,60
1257255127713718,152.162.178.254,172.28.129.124,499,16148,18,SYN+ACK,60
1257255127713858,172.28.129.124,152.162.178.254,16148,499,4,RST,60
1257255127720619,172.28.133.86,152.162.178.254,9505,499,2,SYN,60
1257255127720718,152.162.178.254,172.28.133.86,499,9505,18,SYN+ACK,60
1257255127720860,172.28.133.86,152.162.178.254,9505,499,4,RST,60
1257255127722903,172.28.133.158,152.162.178.254,19607,499,2,SYN,60
1257255127723000,152.162.178.254,172.28.133.158,499,19607,18,SYN+ACK,60
1257255127723144,172.28.133.158,152.162.178.254,19607,499,4,RST,60
1257255127725125,172.28.1.134,152.162.178.254,46771,499,2,SYN,60
1257255127725225,152.162.178.254,172.28.1.134,499,46771,18,SYN+ACK,60
1257255127725367,172.28.1.134,152.162.178.254,46771,499,4,RST,60
1257255127797185,172.28.198.166,152.162.178.254,34312,499,2,SYN,60
1257255127797190,172.28.195.194,152.162.178.254,38781,499,2,SYN,60
1257255127797290,152.162.178.254,172.28.198.166,499,34312,18,SYN+ACK,60
1257255127797296,152.162.178.254,172.28.195.194,499,38781,18,SYN+ACK,60
1257255127797443,172.28.198.166,152.162.178.254,34312,499,4,RST,60
1257255127797463,172.28.195.194,152.162.178.254,38781,499,4,RST,60
1257255127802890,172.28.1.203,152.162.178.254,41260,499,2,SYN,60
1257255127802988,152.162.178.254,172.28.1.203,499,41260,18,SYN+ACK,60
1257255127803129,172.28.1.203,152.162.178.254,41260,499,4,RST,60
1257255127805017,172.28.20.99,152.162.178.254,14567,499,2,SYN,60
1257255127805020,172.28.133.12,152.162.178.254,28455,499,2,SYN,60
1257255127805119,152.162.178.254,172.28.20.99,499,14567,18,SYN+ACK,60
1257255127805125,152.162.178.254,172.28.133.12,499,28455,18,SYN+ACK,60
1257255127805273,172.28.20.99,152.162.178.254,14567,499,4,RST,60
1257255127805297,172.28.133.12,152.162.178.254,28455,499,4,RST,60
1257255127813634,172.28.129.124,152.162.178.254,24869,499,2,SYN,60
1257255127813734,152.162.178.254,172.28.129.124,499,24869,18,SYN+ACK,60
1257255127813892,172.28.129.124,152.162.178.254,24869,499,4,RST,60
1257255127820635,172.28.133.86,152.162.178.254,43336,499,2,SYN,60
1257255127820735,152.162.178.254,172.28.133.86,499,43336,18,SYN+ACK,60
1257255127820876,172.28.133.86,152.162.178.254,43336,499,4,RST,60
1257255127822918,172.28.133.158,152.162.178.254,20597,499,2,SYN,60
1257255127823018,152.162.178.254,172.28.133.158,499,20597,18,SYN+ACK,60
1257255127823177,172.28.133.158,152.162.178.254,20597,499,4,RST,60
1257255127825138,172.28.1.134,152.162.178.254,37766,499,2,SYN,60
1257255127825237,152.162.178.254,172.28.1.134,499,37766,18,SYN+ACK,60
1257255127825378,172.28.1.134,152.162.178.254,37766,499,4,RST,60
1257255127897201,172.28.198.166,152.162.178.254,38742,499,2,SYN,60
1257255127897205,172.28.195.194,152.162.178.254,15424,499,2,SYN,60
1257255127897348,152.162.178.254,172.28.198.166,499,38742,18,SYN+ACK,60
1257255127897349,152.162.178.254,172.28.195.194,499,15424,18,SYN+ACK,60
1257255127897532,172.28.198.166,152.162.178.254,38742,499,4,RST,60
1257255127897558,172.28.195.194,152.162.178.254,15424,499,4,RST,60
1257255127902908,172.28.1.203,152.162.178.254,56515,499,2,SYN,60
1257255127903007,152.162.178.254,172.28.1.203,499,56515,18,SYN+ACK,60
1257255127903148,172.28.1.203,152.162.178.254,56515,499,4,RST,60
1257255127905033,172.28.20.99,152.162.178.254,22646,499,2,SYN,60
1257255127905037,172.28.133.12,152.162.178.254,41353,499,2,SYN,60
1257255127905148,152.162.178.254,172.28.20.99,499,22646,18,SYN+ACK,60
1257255127905154,152.162.178.254,172.28.133.12,499,41353,18,SYN+ACK,60
1257255127905299,172.28.20.99,152.162.178.254,22646,499,4,RST,60
1257255127905320,172.28.133.12,152.162.178.254,41353,499,4,RST,60
1257255127913646,172.28.129.124,152.162.178.254,40438,499,2,SYN,60
1257255127913763,152.162.178.254,172.28.129.124,499,40438,18,SYN+ACK,60
1257255127913931,172.28.129.124,152.162.178.254,40438,499,4,RST,60
1257255127920652,172.28.133.86,152.162.178.254,40532,499,2,SYN,60
1257255127920749,152.162.178.254,172.28.133.86,499,40532,18,SYN+ACK,60
1257255127920891,172.28.133.86,152.162.178.254,40532,499,4,RST,60
1257255127922934,172.28.133.158,152.162.178.254,25149,499,2,SYN,60
1257255127923046,152.162.178.254,172.28.133.158,499,25149,18,SYN+ACK,60
1257255127923265,172.28.133.158,152.162.178.254,25149,499,4,RST,60
1257255127925155,172.28.1.134,152.162.178.254,9921,499,2,SYN,60
1257255127925252,152.162.178.254,172.28.1.134,499,9921,18,SYN+ACK,60
1257255127925390,172.28.1.134,152.162.178.254,9921,499,4,RST,60
1257255127997221,172.28.198.166,152.162.178.254,33199,499,2,SYN,60
1257255127997225,172.28.195.194,152.162.178.254,34092,499,2,SYN,60
1257255127997324,152.162.178.254,172.28.198.166,499,33199,18,SYN+ACK,60
1257255127997330,152.162.178.254,172.28.195.194,499,34092,18,SYN+ACK,60
1257255127997475,172.28.198.166,152.162.178.254,33199,499,4,RST,60
1257255127997499,172.28.195.194,152.162.178.254,34092,499,4,RST,60
1257255128002926,172.28.1.203,152.162.178.254,9441,499,2,SYN,60
1257255128003025,152.162.178.254,172.28.1.203,499,9441,18,SYN+ACK,60
1257255128003166,172.28.1.203,152.162.178.254,9441,499,4,RST,60
1257255128005046,172.28.20.99,152.162.178.254,56148,499,2,SYN,60
1257255128005050,172.28.133.12,152.162.178.254,43197,499,2,SYN,60
1257255128005148,152.162.178.254,172.28.20.99,499,56148,18,SYN+ACK,60
1257255128005156,152.162.178.254,172.28.133.12,499,43197,18,SYN+ACK,60
1257255128005300,172.28.20.99,152.162.178.254,56148,499,4,RST,60
1257255128005328,172.28.133.12,152.162.178.254,43197,499,4,RST,60
1257255128013664,172.28.129.124,152.162.178.254,15031,499,2,SYN,60
1257255128013762,152.162.178.254,172.28.129.124,499,15031,18,SYN+ACK,60
1257255128013903,172.28.129.124,152.162.178.254,15031,499,4,RST,60
1257255128020668,172.28.133.86,152.162.178.254,30701,499,2,SYN,60
1257255128020768,152.162.178.254,172.28.133.86,499,30701,18,SYN+ACK,60
1257255128020909,172.28.133.86,152.162.178.254,30701,499,4,RST,60
1257255128022949,172.28.133.158,152.162.178.254,55428,499,2,SYN,60
1257255128023048,152.162.178.254,172.28.133.158,499,55428,18,SYN+ACK,60
1257255128023188,172.28.133.158,152.162.178.254,55428,499,4,RST,60
1257255128025175,172.28.1.134,152.162.178.254,34218,499,2,SYN,60
1257255128025290,152.162.178.254,172.28.1.134,499,34218,18,SYN+ACK,60
1257255128025431,172.28.1.134,152.162.178.254,34218,499,4,RST,60
1257255128097235,172.28.198.166,152.162.178.254,11784,499,2,SYN,60
1257255128097239,172.28.195.194,152.162.178.254,23403,499,2,SYN,60
1257255128097458,152.162.178.254,172.28.198.166,499,11784,18,SYN+ACK,60
1257255128097483,152.162.178.254,172.28.195.194,499,23403,18,SYN+ACK,60
1257255128097659,172.28.198.166,152.162.178.254,11784,499,4,RST,60
1257255128097680,172.28.195.194,152.162.178.254,23403,499,4,RST,60
1257255128102939,172.28.1.203,152.162.178.254,42948,499,2,SYN,60
1257255128103039,152.162.178.254,172.28.1.203,499,42948,18,SYN+ACK,60
1257255128103182,172.28.1.203,152.162.178.254,42948,499,4,RST,60
1257255128105062,172.28.20.99,152.162.178.254,28359,499,2,SYN,60
1257255128105065,172.28.133.12,152.162.178.254,27402,499,2,SYN,60
1257255128105165,152.162.178.254,172.28.20.99,499,28359,18,SYN+ACK,60
1257255128105172,152.162.178.254,172.28.133.12,499,27402,18,SYN+ACK,60
1257255128105316,172.28.20.99,152.162.178.254,28359,499,4,RST,60
1257255128105341,172.28.133.12,152.162.178.254,27402,499,4,RST,60
1257255128113677,172.28.129.124,152.162.178.254,38310,499,2,SYN,60
1257255128113775,152.162.178.254,172.28.129.124,499,38310,18,SYN+ACK,60
1257255128113917,172.28.129.124,152.162.178.254,38310,499,4,RST,60
1257255128120683,172.28.133.86,152.162.178.254,1092,499,2,SYN,60
1257255128120779,152.162.178.254,172.28.133.86,499,1092,18,SYN+ACK,60
1257255128120919,172.28.133.86,152.162.178.254,1092,499,4,RST,60
1257255128122960,172.28.133.158,152.162.178.254,37773,499,2,SYN,60
1257255128123058,152.162.178.254,172.28.133.158,499,37773,18,SYN+ACK,60
1257255128123199,172.28.133.158,152.162.178.254,37773,499,4,RST,60
1257255128125189,172.28.1.134,152.162.178.254,18802,499,2,SYN,60
