timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257449477147400,172.28.133.12,152.162.178.254,57005,499,4,RST,60
1257449477157158,172.28.133.86,152.162.178.254,1659,499,2,SYN,60
1257449477157168,172.28.195.194,152.162.178.254,52288,499,2,SYN,60
1257449477157286,152.162.178.254,172.28.133.86,499,1659,18,SYN+ACK,60
1257449477157299,152.162.178.254,172.28.195.194,499,52288,18,SYN+ACK,60
1257449477157437,172.28.133.86,152.162.178.254,1659,499,4,RST,60
1257449477157461,172.28.195.194,152.162.178.254,52288,499,4,RST,60
1257449477165851,172.28.1.203,152.162.178.254,18919,499,2,SYN,60
1257449477165955,152.162.178.254,172.28.1.203,499,18919,18,SYN+ACK,60
1257449477166099,172.28.1.203,152.162.178.254,18919,499,4,RST,60
1257449477237388,172.28.133.158,152.162.178.254,38787,499,2,SYN,60
1257449477237493,152.162.178.254,172.28.133.158,499,38787,18,SYN+ACK,60
1257449477237641,172.28.133.158,152.162.178.254,38787,499,4,RST,60
1257449477243687,172.28.20.99,152.162.178.254,28766,499,2,SYN,60
1257449477243796,152.162.178.254,172.28.20.99,499,28766,18,SYN+ACK,60
1257449477243939,172.28.20.99,152.162.178.254,28766,499,4,RST,60
1257449477247095,172.28.1.134,152.162.178.254,55220,499,2,SYN,60
1257449477247149,172.28.133.12,152.162.178.254,57386,499,2,SYN,60
1257449477247201,152.162.178.254,172.28.1.134,499,55220,18,SYN+ACK,60
1257449477247258,152.162.178.254,172.28.133.12,499,57386,18,SYN+ACK,60
1257449477247350,172.28.1.134,152.162.178.254,55220,499,4,RST,60
1257449477247417,172.28.133.12,152.162.178.254,57386,499,4,RST,60
1257449477257171,172.28.133.86,152.162.178.254,50918,499,2,SYN,60
1257449477257178,172.28.195.194,152.162.178.254,3677,499,2,SYN,60
1257449477257285,152.162.178.254,172.28.133.86,499,50918,18,SYN+ACK,60
1257449477257298,152.162.178.254,172.28.195.194,499,3677,18,SYN+ACK,60
1257449477257453,172.28.133.86,152.162.178.254,50918,499,4,RST,60
1257449477257473,172.28.195.194,152.162.178.254,3677,499,4,RST,60
1257449477265867,172.28.1.203,152.162.178.254,59765,499,2,SYN,60
1257449477265973,152.162.178.254,172.28.1.203,499,59765,18,SYN+ACK,60
1257449477266120,172.28.1.203,152.162.178.254,59765,499,4,RST,60
1257449477337404,172.28.133.158,152.162.178.254,6310,499,2,SYN,60
1257449477337657,152.162.178.254,172.28.133.158,499,6310,18,SYN+ACK,60
1257449477337837,172.28.133.158,152.162.178.254,6310,499,4,RST,60
1257449477343703,172.28.20.99,152.162.178.254,2760,499,2,SYN,60
1257449477343814,152.162.178.254,172.28.20.99,499,2760,18,SYN+ACK,60
1257449477343980,172.28.20.99,152.162.178.254,2760,499,4,RST,60
1257449477347111,172.28.1.134,152.162.178.254,56662,499,2,SYN,60
1257449477347165,172.28.133.12,152.162.178.254,45167,499,2,SYN,60
1257449477347224,152.162.178.254,172.28.1.134,499,56662,18,SYN+ACK,60
1257449477347278,152.162.178.254,172.28.133.12,499,45167,18,SYN+ACK,60
1257449477347426,172.28.1.134,152.162.178.254,56662,499,4,RST,60
1257449477347430,172.28.133.12,152.162.178.254,45167,499,4,RST,60
1257449477357184,172.28.133.86,152.162.178.254,12745,499,2,SYN,60
1257449477357194,172.28.195.194,152.162.178.254,19579,499,2,SYN,60
1257449477357442,152.162.178.254,172.28.133.86,499,12745,18,SYN+ACK,60
1257449477357443,152.162.178.254,172.28.195.194,499,19579,18,SYN+ACK,60
1257449477357631,172.28.133.86,152.162.178.254,12745,499,4,RST,60
1257449477357654,172.28.195.194,152.162.178.254,19579,499,4,RST,60
1257449477365885,172.28.1.203,152.162.178.254,44718,499,2,SYN,60
1257449477365992,152.162.178.254,172.28.1.203,499,44718,18,SYN+ACK,60
1257449477366138,172.28.1.203,152.162.178.254,44718,499,4,RST,60
1257449477437419,172.28.133.158,152.162.178.254,49645,499,2,SYN,60
1257449477437526,152.162.178.254,172.28.133.158,499,49645,18,SYN+ACK,60
1257449477437674,172.28.133.158,152.162.178.254,49645,499,4,RST,60
1257449477443718,172.28.20.99,152.162.178.254,7974,499,2,SYN,60
1257449477443824,152.162.178.254,172.28.20.99,499,7974,18,SYN+ACK,60
1257449477443970,172.28.20.99,152.162.178.254,7974,499,4,RST,60
1257449477447123,172.28.1.134,152.162.178.254,48966,499,2,SYN,60
1257449477447183,172.28.133.12,152.162.178.254,43932,499,2,SYN,60
1257449477447230,152.162.178.254,172.28.1.134,499,48966,18,SYN+ACK,60
1257449477447290,152.162.178.254,172.28.133.12,499,43932,18,SYN+ACK,60
1257449477447379,172.28.1.134,152.162.178.254,48966,499,4,RST,60
1257449477447448,172.28.133.12,152.162.178.254,43932,499,4,RST,60
1257449477457199,172.28.133.86,152.162.178.254,16622,499,2,SYN,60
1257449477457208,172.28.195.194,152.162.178.254,13885,499,2,SYN,60
1257449477457315,152.162.178.254,172.28.133.86,499,16622,18,SYN+ACK,60
1257449477457329,152.162.178.254,172.28.195.194,499,13885,18,SYN+ACK,60
1257449477457481,172.28.133.86,152.162.178.254,16622,499,4,RST,60
1257449477457501,172.28.195.194,152.162.178.254,13885,499,4,RST,60
1257449477465902,172.28.1.203,152.162.178.254,35985,499,2,SYN,60
1257449477466027,152.162.178.254,172.28.1.203,499,35985,18,SYN+ACK,60
1257449477466181,172.28.1.203,152.162.178.254,35985,499,4,RST,60
1257449477537433,172.28.133.158,152.162.178.254,36414,499,2,SYN,60
1257449477537540,152.162.178.254,172.28.133.158,499,36414,18,SYN+ACK,60
1257449477537684,172.28.133.158,152.162.178.254,36414,499,4,RST,60
1257449477543734,172.28.20.99,152.162.178.254,49630,499,2,SYN,60
1257449477543840,152.162.178.254,172.28.20.99,499,49630,18,SYN+ACK,60
1257449477543984,172.28.20.99,152.162.178.254,49630,499,4,RST,60
1257449477547133,172.28.1.134,152.162.178.254,16574,499,2,SYN,60
1257449477547200,172.28.133.12,152.162.178.254,18569,499,2,SYN,60
1257449477547241,152.162.178.254,172.28.1.134,499,16574,18,SYN+ACK,60
1257449477547307,152.162.178.254,172.28.133.12,499,18569,18,SYN+ACK,60
1257449477547398,172.28.1.134,152.162.178.254,16574,499,4,RST,60
1257449477547466,172.28.133.12,152.162.178.254,18569,499,4,RST,60
1257449477557197,172.28.133.86,152.162.178.254,39295,499,2,SYN,60
1257449477557216,172.28.195.194,152.162.178.254,42908,499,2,SYN,60
1257449477557333,152.162.178.254,172.28.133.86,499,39295,18,SYN+ACK,60
1257449477557345,152.162.178.254,172.28.195.194,499,42908,18,SYN+ACK,60
1257449477557496,172.28.133.86,152.162.178.254,39295,499,4,RST,60
1257449477557515,172.28.195.194,152.162.178.254,42908,499,4,RST,60
1257449477565918,172.28.1.203,152.162.178.254,47934,499,2,SYN,60
1257449477566023,152.162.178.254,172.28.1.203,499,47934,18,SYN+ACK,60
1257449477566167,172.28.1.203,152.162.178.254,47934,499,4,RST,60
1257449477637447,172.28.133.158,152.162.178.254,47239,499,2,SYN,60
1257449477637628,152.162.178.254,172.28.133.158,499,47239,18,SYN+ACK,60
1257449477637813,172.28.133.158,152.162.178.254,47239,499,4,RST,60
1257449477643749,172.28.20.99,152.162.178.254,10437,499,2,SYN,60
1257449477643857,152.162.178.254,172.28.20.99,499,10437,18,SYN+ACK,60
1257449477644003,172.28.20.99,152.162.178.254,10437,499,4,RST,60
1257449477647149,172.28.1.134,152.162.178.254,10867,499,2,SYN,60
1257449477647217,172.28.133.12,152.162.178.254,41193,499,2,SYN,60
1257449477647255,152.162.178.254,172.28.1.134,499,10867,18,SYN+ACK,60
1257449477647323,152.162.178.254,172.28.133.12,499,41193,18,SYN+ACK,60
1257449477647417,172.28.1.134,152.162.178.254,10867,499,4,RST,60
1257449477647482,172.28.133.12,152.162.178.254,41193,499,4,RST,60
1257449477657212,172.28.133.86,152.162.178.254,7800,499,2,SYN,60
1257449477657232,172.28.195.194,152.162.178.254,28873,499,2,SYN,60
1257449477657340,152.162.178.254,172.28.133.86,499,7800,18,SYN+ACK,60
1257449477657354,152.162.178.254,172.28.195.194,499,28873,18,SYN+ACK,60
1257449477657504,172.28.133.86,152.162.178.254,7800,499,4,RST,60
1257449477657528,172.28.195.194,152.162.178.254,28873,499,4,RST,60
1257449477665931,172.28.1.203,152.162.178.254,7526,499,2,SYN,60
1257449477666039,152.162.178.254,172.28.1.203,499,7526,18,SYN+ACK,60
1257449477666185,172.28.1.203,152.162.178.254,7526,499,4,RST,60
1257449477737465,172.28.133.158,152.162.178.254,45046,499,2,SYN,60
1257449477737629,152.162.178.254,172.28.133.158,499,45046,18,SYN+ACK,60
1257449477737799,172.28.133.158,152.162.178.254,45046,499,4,RST,60
1257449477743762,172.28.20.99,152.162.178.254,8087,499,2,SYN,60
1257449477743869,152.162.178.254,172.28.20.99,499,8087,18,SYN+ACK,60
1257449477744015,172.28.20.99,152.162.178.254,8087,499,4,RST,60
1257449477747160,172.28.1.134,152.162.178.254,30770,499,2,SYN,60
1257449477747234,172.28.133.12,152.162.178.254,4983,499,2,SYN,60
1257449477747279,152.162.178.254,172.28.1.134,499,30770,18,SYN+ACK,60
1257449477747344,152.162.178.254,172.28.133.12,499,4983,18,SYN+ACK,60
1257449477747433,172.28.1.134,152.162.178.254,30770,499,4,RST,60
1257449477747506,172.28.133.12,152.162.178.254,4983,499,4,RST,60
1257449477757246,172.28.133.86,152.162.178.254,50695,499,2,SYN,60
1257449477757257,172.28.195.194,152.162.178.254,26667,499,2,SYN,60
1257449477757473,152.162.178.254,172.28.133.86,499,50695,18,SYN+ACK,60
1257449477757474,152.162.178.254,172.28.195.194,499,26667,18,SYN+ACK,60
1257449477757668,172.28.133.86,152.162.178.254,50695,499,4,RST,60
1257449477757691,172.28.195.194,152.162.178.254,26667,499,4,RST,60
1257449477765953,172.28.1.203,152.162.178.254,43705,499,2,SYN,60
1257449477766059,152.162.178.254,172.28.1.203,499,43705,18,SYN+ACK,60
1257449477766206,172.28.1.203,152.162.178.254,43705,499,4,RST,60
1257449477837483,172.28.133.158,152.162.178.254,44466,499,2,SYN,60
1257449477837588,152.162.178.254,172.28.133.158,499,44466,18,SYN+ACK,60
1257449477837734,172.28.133.158,152.162.178.254,44466,499,4,RST,60
1257449477843780,172.28.20.99,152.162.178.254,13107,499,2,SYN,60
1257449477843887,152.162.178.254,172.28.20.99,499,13107,18,SYN+ACK,60
1257449477844029,172.28.20.99,152.162.178.254,13107,499,4,RST,60
1257449477847178,172.28.1.134,152.162.178.254,6610,499,2,SYN,60
1257449477847250,172.28.133.12,152.162.178.254,40414,499,2,SYN,60
1257449477847283,152.162.178.254,172.28.1.134,499,6610,18,SYN+ACK,60
1257449477847358,152.162.178.254,172.28.133.12,499,40414,18,SYN+ACK,60
1257449477847429,172.28.1.134,152.162.178.254,6610,499,4,RST,60
1257449477847509,172.28.133.12,152.162.178.254,40414,499,4,RST,60
1257449477857245,172.28.133.86,152.162.178.254,51139,499,2,SYN,60
1257449477857271,172.28.195.194,152.162.178.254,28659,499,2,SYN,60
1257449477857356,152.162.178.254,172.28.133.86,499,51139,18,SYN+ACK,60
1257449477857395,152.162.178.254,172.28.195.194,499,28659,18,SYN+ACK,60
1257449477857514,172.28.133.86,152.162.178.254,51139,499,4,RST,60
1257449477857556,172.28.195.194,152.162.178.254,28659,499,4,RST,60
1257449477865964,172.28.1.203,152.162.178.254,19782,499,2,SYN,60
1257449477866069,152.162.178.254,172.28.1.203,499,19782,18,SYN+ACK,60
1257449477866212,172.28.1.203,152.162.178.254,19782,499,4,RST,60
1257449477937501,172.28.133.158,152.162.178.254,45687,499,2,SYN,60
1257449477937606,152.162.178.254,172.28.133.158,499,45687,18,SYN+ACK,60
1257449477937752,172.28.133.158,152.162.178.254,45687,499,4,RST,60
1257449477943800,172.28.20.99,152.162.178.254,48804,499,2,SYN,60
1257449477943906,152.162.178.254,172.28.20.99,499,48804,18,SYN+ACK,60
1257449477944041,172.28.20.99,152.162.178.254,48804,499,4,RST,60
1257449477947195,172.28.1.134,152.162.178.254,27395,499,2,SYN,60
1257449477947259,172.28.133.12,152.162.178.254,38742,499,2,SYN,60
1257449477947387,152.162.178.254,172.28.1.134,499,27395,18,SYN+ACK,60
1257449477947387,152.162.178.254,172.28.133.12,499,38742,18,SYN+ACK,60
1257449477947577,172.28.1.134,152.162.178.254,27395,499,4,RST,60
1257449477947603,172.28.133.12,152.162.178.254,38742,499,4,RST,60
1257449477957259,172.28.133.86,152.162.178.254,16150,499,2,SYN,60
1257449477957281,172.28.195.194,152.162.178.254,17267,499,2,SYN,60
1257449477957366,152.162.178.254,172.28.133.86,499,16150,18,SYN+ACK,60
1257449477957389,152.162.178.254,172.28.195.194,499,17267,18,SYN+ACK,60
1257449477957525,172.28.133.86,152.162.178.254,16150,499,4,RST,60
1257449477957547,172.28.195.194,152.162.178.254,17267,499,4,RST,60
1257449477965979,172.28.1.203,152.162.178.254,40974,499,2,SYN,60
1257449477966084,152.162.178.254,172.28.1.203,499,40974,18,SYN+ACK,60
1257449477966225,172.28.1.203,152.162.178.254,40974,499,4,RST,60
1257449478037516,172.28.133.158,152.162.178.254,50652,499,2,SYN,60
1257449478037621,152.162.178.254,172.28.133.158,499,50652,18,SYN+ACK,60
1257449478037768,172.28.133.158,152.162.178.254,50652,499,4,RST,60
1257449478043812,172.28.20.99,152.162.178.254,55288,499,2,SYN,60
1257449478043918,152.162.178.254,172.28.20.99,499,55288,18,SYN+ACK,60
1257449478044066,172.28.20.99,152.162.178.254,55288,499,4,RST,60
1257449478047209,172.28.1.134,152.162.178.254,48362,499,2,SYN,60
1257449478047276,172.28.133.12,152.162.178.254,52491,499,2,SYN,60
1257449478047317,152.162.178.254,172.28.1.134,499,48362,18,SYN+ACK,60
1257449478047382,152.162.178.254,172.28.133.12,499,52491,18,SYN+ACK,60
1257449478047474,172.28.1.134,152.162.178.254,48362,499,4,RST,60
1257449478047539,172.28.133.12,152.162.178.254,52491,499,4,RST,60
1257449478057274,172.28.133.86,152.162.178.254,51692,499,2,SYN,60
1257449478057298,172.28.195.194,152.162.178.254,53101,499,2,SYN,60
1257449478057378,152.162.178.254,172.28.133.86,499,51692,18,SYN+ACK,60
1257449478057407,152.162.178.254,172.28.195.194,499,53101,18,SYN+ACK,60
1257449478057539,172.28.133.86,152.162.178.254,51692,499,4,RST,60
1257449478057567,172.28.195.194,152.162.178.254,53101,499,4,RST,60
1257449478065991,172.28.1.203,152.162.178.254,29664,499,2,SYN,60
1257449478066096,152.162.178.254,172.28.1.203,499,29664,18,SYN+ACK,60
1257449478066240,172.28.1.203,152.162.178.254,29664,499,4,RST,60
1257449478137531,172.28.133.158,152.162.178.254,37989,499,2,SYN,60
1257449478137639,152.162.178.254,172.28.133.158,499,37989,18,SYN+ACK,60
1257449478137786,172.28.133.158,152.162.178.254,37989,499,4,RST,60
1257449478143829,172.28.20.99,152.162.178.254,47993,499,2,SYN,60
1257449478143936,152.162.178.254,172.28.20.99,499,47993,18,SYN+ACK,60
1257449478144082,172.28.20.99,152.162.178.254,47993,499,4,RST,60
1257449478147225,172.28.1.134,152.162.178.254,47060,499,2,SYN,60
1257449478147292,172.28.133.12,152.162.178.254,18189,499,2,SYN,60
1257449478147331,152.162.178.254,172.28.1.134,499,47060,18,SYN+ACK,60
1257449478147400,152.162.178.254,172.28.133.12,499,18189,18,SYN+ACK,60
1257449478147487,172.28.1.134,152.162.178.254,47060,499,4,RST,60
1257449478147561,172.28.133.12,152.162.178.254,18189,499,4,RST,60
1257449478157290,172.28.133.86,152.162.178.254,32431,499,2,SYN,60
1257449478157312,172.28.195.194,152.162.178.254,27851,499,2,SYN,60
1257449478157395,152.162.178.254,172.28.133.86,499,32431,18,SYN+ACK,60
1257449478157429,152.162.178.254,172.28.195.194,499,27851,18,SYN+ACK,60
1257449478157553,172.28.133.86,152.162.178.254,32431,499,4,RST,60
1257449478157587,172.28.195.194,152.162.178.254,27851,499,4,RST,60
1257449478166006,172.28.1.203,152.162.178.254,5197,499,2,SYN,60
1257449478166112,152.162.178.254,172.28.1.203,499,5197,18,SYN+ACK,60
1257449478166255,172.28.1.203,152.162.178.254,5197,499,4,RST,60
1257449478237547,172.28.133.158,152.162.178.254,49777,499,2,SYN,60
1257449478237651,152.162.178.254,172.28.133.158,499,49777,18,SYN+ACK,60
1257449478237796,172.28.133.158,152.162.178.254,49777,499,4,RST,60
1257449478243847,172.28.20.99,152.162.178.254,12866,499,2,SYN,60
1257449478243961,152.162.178.254,172.28.20.99,499,12866,18,SYN+ACK,60
1257449478244112,172.28.20.99,152.162.178.254,12866,499,4,RST,60
1257449478247241,172.28.1.134,152.162.178.254,58443,499,2,SYN,60
1257449478247310,172.28.133.12,152.162.178.254,6417,499,2,SYN,60
1257449478247348,152.162.178.254,172.28.1.134,499,58443,18,SYN+ACK,60
1257449478247418,152.162.178.254,172.28.133.12,499,6417,18,SYN+ACK,60
1257449478247506,172.28.1.134,152.162.178.254,58443,499,4,RST,60
1257449478247580,172.28.133.12,152.162.178.254,6417,499,4,RST,60
1257449478257305,172.28.133.86,152.162.178.254,55134,499,2,SYN,60
1257449478257330,172.28.195.194,152.162.178.254,31323,499,2,SYN,60
1257449478257414,152.162.178.254,172.28.133.86,499,55134,18,SYN+ACK,60
1257449478257446,152.162.178.254,172.28.195.194,499,31323,18,SYN+ACK,60
1257449478257574,172.28.133.86,152.162.178.254,55134,499,4,RST,60
1257449478257607,172.28.195.194,152.162.178.254,31323,499,4,RST,60
1257449478266024,172.28.1.203,152.162.178.254,2465,499,2,SYN,60
1257449478266251,152.162.178.254,172.28.1.203,499,2465,18,SYN+ACK,60
1257449478266463,172.28.1.203,152.162.178.254,2465,499,4,RST,60
1257449478337562,172.28.133.158,152.162.178.254,31924,499,2,SYN,60
1257449478337774,152.162.178.254,172.28.133.158,499,31924,18,SYN+ACK,60
1257449478337963,172.28.133.158,152.162.178.254,31924,499,4,RST,60
1257449478343860,172.28.20.99,152.162.178.254,48240,499,2,SYN,60
1257449478343966,152.162.178.254,172.28.20.99,499,48240,18,SYN+ACK,60
1257449478344113,172.28.20.99,152.162.178.254,48240,499,4,RST,60
1257449478347262,172.28.1.134,152.162.178.254,21957,499,2,SYN,60
1257449478347322,172.28.133.12,152.162.178.254,5898,499,2,SYN,60
1257449478347369,152.162.178.254,172.28.1.134,499,21957,18,SYN+ACK,60
1257449478347431,152.162.178.254,172.28.133.12,499,5898,18,SYN+ACK,60
1257449478347522,172.28.1.134,152.162.178.254,21957,499,4,RST,60
1257449478347587,172.28.133.12,152.162.178.254,5898,499,4,RST,60
1257449478357318,172.28.133.86,152.162.178.254,20872,499,2,SYN,60
1257449478357349,172.28.195.194,152.162.178.254,10248,499,2,SYN,60
1257449478357423,152.162.178.254,172.28.133.86,499,20872,18,SYN+ACK,60
1257449478357457,152.162.178.254,172.28.195.194,499,10248,18,SYN+ACK,60
1257449478357582,172.28.133.86,152.162.178.254,20872,499,4,RST,60
1257449478357614,172.28.195.194,152.162.178.254,10248,499,4,RST,60
1257449478366034,172.28.1.203,152.162.178.254,32417,499,2,SYN,60
1257449478366145,152.162.178.254,172.28.1.203,499,32417,18,SYN+ACK,60
1257449478366290,172.28.1.203,152.162.178.254,32417,499,4,RST,60
1257449478437579,172.28.133.158,152.162.178.254,45749,499,2,SYN,60
1257449478437676,152.162.178.254,172.28.133.158,499,45749,18,SYN+ACK,60
1257449478437823,172.28.133.158,152.162.178.254,45749,499,4,RST,60
1257449478443878,172.28.20.99,152.162.178.254,50225,499,2,SYN,60
1257449478443982,152.162.178.254,172.28.20.99,499,50225,18,SYN+ACK,60
1257449478444143,172.28.20.99,152.162.178.254,50225,499,4,RST,60
1257449478447296,172.28.1.134,152.162.178.254,38720,499,2,SYN,60
1257449478447339,172.28.133.12,152.162.178.254,45263,499,2,SYN,60
1257449478447400,152.162.178.254,172.28.1.134,499,38720,18,SYN+ACK,60
1257449478447436,152.162.178.254,172.28.133.12,499,45263,18,SYN+ACK,60
1257449478447560,172.28.1.134,152.162.178.254,38720,499,4,RST,60
1257449478447595,172.28.133.12,152.162.178.254,45263,499,4,RST,60
1257449478457338,172.28.133.86,152.162.178.254,23733,499,2,SYN,60
1257449478457366,172.28.195.194,152.162.178.254,32838,499,2,SYN,60
1257449478457444,152.162.178.254,172.28.133.86,499,23733,18,SYN+ACK,60
1257449478457472,152.162.178.254,172.28.195.194,499,32838,18,SYN+ACK,60
1257449478457604,172.28.133.86,152.162.178.254,23733,499,4,RST,60
1257449478457629,172.28.195.194,152.162.178.254,32838,499,4,RST,60
1257449478466050,172.28.1.203,152.162.178.254,13095,499,2,SYN,60
