timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257343371274405,70.98.1.1,172.28.11.150,49597,113,2,SYN,74
1257343371274557,172.28.11.150,70.98.1.1,113,49597,20,RST+ACK,60
1257343372274944,70.98.1.1,172.28.11.150,25,36070,24,PSH+ACK,282
1257343372275142,172.28.11.150,70.98.1.1,36070,25,16,ACK,66
1257343372275148,172.28.11.150,70.98.1.1,36070,25,24,PSH+ACK,81
1257343372275414,70.98.1.1,172.28.11.150,25,36070,16,ACK,66
1257343372275471,70.98.1.1,172.28.11.150,25,36070,24,PSH+ACK,159
1257343372275643,172.28.11.150,70.98.1.1,36070,25,24,PSH+ACK,95
1257343372279080,70.98.1.1,172.28.11.150,25,36070,24,PSH+ACK,108
1257343372279258,172.28.11.150,70.98.1.1,36070,25,24,PSH+ACK,96
1257343372282320,70.98.1.1,172.28.11.150,25,36070,24,PSH+ACK,113
1257343372282488,172.28.11.150,70.98.1.1,36070,25,24,PSH+ACK,71
1257343372282768,70.98.1.1,172.28.11.150,25,36070,24,PSH+ACK,116
1257343372282957,172.28.11.150,70.98.1.1,36070,25,24,PSH+ACK,91
1257343372282964,172.28.11.150,70.98.1.1,36070,25,25,ACK+FIN+PSH,142
1257343372283235,70.98.1.1,172.28.11.150,25,36070,16,ACK,66
1257343372289550,70.98.1.1,172.28.11.150,25,36070,24,PSH+ACK,122
1257343372289697,172.28.11.150,70.98.1.1,36070,25,4,RST,60
1257343372294492,172.28.11.150,64.180.1.1,36404,25,2,SYN,74
1257343372294741,64.180.1.1,172.28.11.150,25,36404,18,SYN+ACK,74
1257343372294888,172.28.11.150,64.180.1.1,36404,25,16,ACK,66
1257343372296959,64.180.1.1,172.28.11.150,33500,113,2,SYN,74
1257343372297106,172.28.11.150,64.180.1.1,113,33500,20,RST+ACK,60
1257343373295006,64.180.1.1,172.28.11.150,25,36404,24,PSH+ACK,282
1257343373295159,172.28.11.150,64.180.1.1,36404,25,16,ACK,66
1257343373295189,172.28.11.150,64.180.1.1,36404,25,24,PSH+ACK,81
1257343373295434,64.180.1.1,172.28.11.150,25,36404,16,ACK,66
1257343373295520,64.180.1.1,172.28.11.150,25,36404,24,PSH+ACK,159
1257343373295696,172.28.11.150,64.180.1.1,36404,25,24,PSH+ACK,95
1257343373296986,64.180.1.1,172.28.11.150,25,36404,24,PSH+ACK,108
1257343373297164,172.28.11.150,64.180.1.1,36404,25,24,PSH+ACK,96
1257343373300467,64.180.1.1,172.28.11.150,25,36404,24,PSH+ACK,113
1257343373300687,172.28.11.150,64.180.1.1,36404,25,24,PSH+ACK,71
1257343373301232,64.180.1.1,172.28.11.150,25,36404,24,PSH+ACK,116
1257343373301462,172.28.11.150,64.180.1.1,36404,25,24,PSH+ACK,91
1257343373301472,172.28.11.150,64.180.1.1,36404,25,25,ACK+FIN+PSH,142
1257343373301991,64.180.1.1,172.28.11.150,25,36404,16,ACK,66
1257343373312744,64.180.1.1,172.28.11.150,25,36404,24,PSH+ACK,122
1257343373312872,172.28.11.150,70.98.1.1,46396,25,2,SYN,74
1257343373312902,172.28.11.150,64.180.1.1,36404,25,4,RST,60
1257343373313121,70.98.1.1,172.28.11.150,25,46396,18,SYN+ACK,74
1257343373313266,172.28.11.150,70.98.1.1,46396,25,16,ACK,66
1257343373315357,70.98.1.1,172.28.11.150,38495,113,2,SYN,74
1257343373315505,172.28.11.150,70.98.1.1,113,38495,20,RST+ACK,60
1257343374315056,70.98.1.1,172.28.11.150,25,46396,24,PSH+ACK,282
1257343374315253,172.28.11.150,70.98.1.1,46396,25,16,ACK,66
1257343374315259,172.28.11.150,70.98.1.1,46396,25,24,PSH+ACK,81
1257343374315513,70.98.1.1,172.28.11.150,25,46396,16,ACK,66
1257343374315589,70.98.1.1,172.28.11.150,25,46396,24,PSH+ACK,159
1257343374315774,172.28.11.150,70.98.1.1,46396,25,24,PSH+ACK,95
1257343374319283,70.98.1.1,172.28.11.150,25,46396,24,PSH+ACK,108
1257343374319452,172.28.11.150,70.98.1.1,46396,25,24,PSH+ACK,94
1257343374322524,70.98.1.1,172.28.11.150,25,46396,24,PSH+ACK,111
1257343374322658,172.28.11.150,70.98.1.1,46396,25,24,PSH+ACK,71
1257343374322940,70.98.1.1,172.28.11.150,25,46396,24,PSH+ACK,116
1257343374323141,172.28.11.150,70.98.1.1,46396,25,24,PSH+ACK,89
1257343374323147,172.28.11.150,70.98.1.1,46396,25,25,ACK+FIN+PSH,142
1257343374323428,70.98.1.1,172.28.11.150,25,46396,16,ACK,66
1257343374332687,70.98.1.1,172.28.11.150,25,46396,24,PSH+ACK,122
1257343374332834,172.28.11.150,70.98.1.1,46396,25,4,RST,60
1257343374334385,172.28.11.150,70.98.1.1,58181,25,2,SYN,74
1257343374334635,70.98.1.1,172.28.11.150,25,58181,18,SYN+ACK,74
1257343374334782,172.28.11.150,70.98.1.1,58181,25,16,ACK,66
1257343374336868,70.98.1.1,172.28.11.150,50278,113,2,SYN,74
1257343374337044,172.28.11.150,70.98.1.1,113,50278,20,RST+ACK,60
1257343375345193,70.98.1.1,172.28.11.150,25,58181,24,PSH+ACK,282
1257343375345413,172.28.11.150,70.98.1.1,58181,25,16,ACK,66
1257343375345418,172.28.11.150,70.98.1.1,58181,25,24,PSH+ACK,81
1257343375345663,70.98.1.1,172.28.11.150,25,58181,16,ACK,66
1257343375345709,70.98.1.1,172.28.11.150,25,58181,24,PSH+ACK,159
1257343375345884,172.28.11.150,70.98.1.1,58181,25,24,PSH+ACK,95
1257343375349332,70.98.1.1,172.28.11.150,25,58181,24,PSH+ACK,108
1257343375349510,172.28.11.150,70.98.1.1,58181,25,24,PSH+ACK,97
1257343375352855,70.98.1.1,172.28.11.150,25,58181,24,PSH+ACK,114
1257343375353000,172.28.11.150,70.98.1.1,58181,25,24,PSH+ACK,71
1257343375353286,70.98.1.1,172.28.11.150,25,58181,24,PSH+ACK,116
1257343375353479,172.28.11.150,70.98.1.1,58181,25,24,PSH+ACK,92
1257343375353486,172.28.11.150,70.98.1.1,58181,25,25,ACK+FIN+PSH,142
1257343375353756,70.98.1.1,172.28.11.150,25,58181,16,ACK,66
1257343375361377,70.98.1.1,172.28.11.150,25,58181,24,PSH+ACK,122
1257343375361524,172.28.11.150,70.98.1.1,58181,25,4,RST,60
1257343375364799,172.28.11.150,64.180.1.1,53765,25,2,SYN,74
1257343375365045,64.180.1.1,172.28.11.150,25,53765,18,SYN+ACK,74
1257343375365191,172.28.11.150,64.180.1.1,53765,25,16,ACK,66
1257343375367195,64.180.1.1,172.28.11.150,40514,113,2,SYN,74
1257343375367347,172.28.11.150,64.180.1.1,113,40514,20,RST+ACK,60
1257343376375151,64.180.1.1,172.28.11.150,25,53765,24,PSH+ACK,282
1257343376375353,172.28.11.150,64.180.1.1,53765,25,16,ACK,66
1257343376375359,172.28.11.150,64.180.1.1,53765,25,24,PSH+ACK,81
1257343376375614,64.180.1.1,172.28.11.150,25,53765,16,ACK,66
1257343376375699,64.180.1.1,172.28.11.150,25,53765,24,PSH+ACK,159
1257343376375870,172.28.11.150,64.180.1.1,53765,25,24,PSH+ACK,95
1257343376377251,64.180.1.1,172.28.11.150,25,53765,24,PSH+ACK,108
1257343376377427,172.28.11.150,64.180.1.1,53765,25,24,PSH+ACK,96
1257343376379999,64.180.1.1,172.28.11.150,25,53765,24,PSH+ACK,113
1257343376380168,172.28.11.150,64.180.1.1,53765,25,24,PSH+ACK,71
1257343376380466,64.180.1.1,172.28.11.150,25,53765,24,PSH+ACK,116
1257343376380654,172.28.11.150,64.180.1.1,53765,25,24,PSH+ACK,91
1257343376380661,172.28.11.150,64.180.1.1,53765,25,25,ACK+FIN+PSH,142
1257343376380930,64.180.1.1,172.28.11.150,25,53765,16,ACK,66
1257343376392085,172.28.11.150,70.98.1.1,41461,25,2,SYN,74
1257343376392330,70.98.1.1,172.28.11.150,25,41461,18,SYN+ACK,74
1257343376392478,172.28.11.150,70.98.1.1,41461,25,16,ACK,66
1257343376393547,64.180.1.1,172.28.11.150,25,53765,24,PSH+ACK,122
1257343376393731,172.28.11.150,64.180.1.1,53765,25,4,RST,60
1257343376394567,70.98.1.1,172.28.11.150,47065,113,2,SYN,74
1257343376394755,172.28.11.150,70.98.1.1,113,47065,20,RST+ACK,60
1257343377395233,70.98.1.1,172.28.11.150,25,41461,24,PSH+ACK,282
1257343377395419,172.28.11.150,70.98.1.1,41461,25,16,ACK,66
1257343377395424,172.28.11.150,70.98.1.1,41461,25,24,PSH+ACK,81
1257343377395679,70.98.1.1,172.28.11.150,25,41461,16,ACK,66
1257343377395769,70.98.1.1,172.28.11.150,25,41461,24,PSH+ACK,159
1257343377395950,172.28.11.150,70.98.1.1,41461,25,24,PSH+ACK,95
1257343377399472,70.98.1.1,172.28.11.150,25,41461,24,PSH+ACK,108
1257343377399651,172.28.11.150,70.98.1.1,41461,25,24,PSH+ACK,96
1257343377402632,70.98.1.1,172.28.11.150,25,41461,24,PSH+ACK,113
1257343377402799,172.28.11.150,70.98.1.1,41461,25,24,PSH+ACK,71
1257343377403123,70.98.1.1,172.28.11.150,25,41461,24,PSH+ACK,116
1257343377403315,172.28.11.150,70.98.1.1,41461,25,24,PSH+ACK,91
1257343377403321,172.28.11.150,70.98.1.1,41461,25,25,ACK+FIN+PSH,142
1257343377403586,70.98.1.1,172.28.11.150,25,41461,16,ACK,66
1257343377410606,70.98.1.1,172.28.11.150,25,41461,24,PSH+ACK,122
1257343377410785,172.28.11.150,70.98.1.1,41461,25,4,RST,60
1257343377414847,172.28.11.150,64.180.1.1,43177,25,2,SYN,74
1257343377416903,64.180.1.1,172.28.11.150,25,43177,18,SYN+ACK,74
1257343377417091,172.28.11.150,64.180.1.1,43177,25,16,ACK,66
1257343377419401,64.180.1.1,172.28.11.150,58770,113,2,SYN,74
1257343377419557,172.28.11.150,64.180.1.1,113,58770,20,RST+ACK,60
1257343378436509,64.180.1.1,172.28.11.150,25,43177,24,PSH+ACK,282
1257343378436692,172.28.11.150,64.180.1.1,43177,25,16,ACK,66
1257343378436698,172.28.11.150,64.180.1.1,43177,25,24,PSH+ACK,81
1257343378436958,64.180.1.1,172.28.11.150,25,43177,16,ACK,66
1257343378437051,64.180.1.1,172.28.11.150,25,43177,24,PSH+ACK,159
1257343378437231,172.28.11.150,64.180.1.1,43177,25,24,PSH+ACK,95
1257343378438509,64.180.1.1,172.28.11.150,25,43177,24,PSH+ACK,108
1257343378438696,172.28.11.150,64.180.1.1,43177,25,24,PSH+ACK,96
1257343378441367,64.180.1.1,172.28.11.150,25,43177,24,PSH+ACK,113
1257343378441538,172.28.11.150,64.180.1.1,43177,25,24,PSH+ACK,71
1257343378441819,64.180.1.1,172.28.11.150,25,43177,24,PSH+ACK,116
1257343378442019,172.28.11.150,64.180.1.1,43177,25,24,PSH+ACK,91
1257343378442025,172.28.11.150,64.180.1.1,43177,25,25,ACK+FIN+PSH,142
1257343378442301,64.180.1.1,172.28.11.150,25,43177,16,ACK,66
1257343378452889,64.180.1.1,172.28.11.150,25,43177,24,PSH+ACK,122
1257343378453091,172.28.11.150,64.180.1.1,43177,25,4,RST,60
1257343378453282,172.28.11.150,64.180.1.1,46173,25,2,SYN,74
1257343378453537,64.180.1.1,172.28.11.150,25,46173,18,SYN+ACK,74
1257343378453683,172.28.11.150,64.180.1.1,46173,25,16,ACK,66
1257343378459529,64.180.1.1,172.28.11.150,54343,113,2,SYN,74
1257343378459678,172.28.11.150,64.180.1.1,113,54343,20,RST+ACK,60
1257343379465318,64.180.1.1,172.28.11.150,25,46173,24,PSH+ACK,282
1257343379465509,172.28.11.150,64.180.1.1,46173,25,16,ACK,66
1257343379465514,172.28.11.150,64.180.1.1,46173,25,24,PSH+ACK,81
1257343379465763,64.180.1.1,172.28.11.150,25,46173,16,ACK,66
1257343379465819,64.180.1.1,172.28.11.150,25,46173,24,PSH+ACK,159
1257343379465992,172.28.11.150,64.180.1.1,46173,25,24,PSH+ACK,95
1257343379467332,64.180.1.1,172.28.11.150,25,46173,24,PSH+ACK,108
1257343379467505,172.28.11.150,64.180.1.1,46173,25,24,PSH+ACK,95
1257343379470280,64.180.1.1,172.28.11.150,25,46173,24,PSH+ACK,112
1257343379470424,172.28.11.150,64.180.1.1,46173,25,24,PSH+ACK,71
1257343379470704,64.180.1.1,172.28.11.150,25,46173,24,PSH+ACK,116
1257343379470888,172.28.11.150,64.180.1.1,46173,25,24,PSH+ACK,90
1257343379470895,172.28.11.150,64.180.1.1,46173,25,25,ACK+FIN+PSH,142
1257343379471171,64.180.1.1,172.28.11.150,25,46173,16,ACK,66
1257343379482061,172.28.11.150,70.98.1.1,54790,25,2,SYN,74
1257343379482302,70.98.1.1,172.28.11.150,25,54790,18,SYN+ACK,74
1257343379482447,172.28.11.150,70.98.1.1,54790,25,16,ACK,66
1257343379484483,70.98.1.1,172.28.11.150,49925,113,2,SYN,74
1257343379484632,172.28.11.150,70.98.1.1,113,49925,20,RST+ACK,60
1257343379485123,64.180.1.1,172.28.11.150,25,46173,24,PSH+ACK,122
1257343379485270,172.28.11.150,64.180.1.1,46173,25,4,RST,60
1257343380486623,70.98.1.1,172.28.11.150,25,54790,24,PSH+ACK,282
1257343380486817,172.28.11.150,70.98.1.1,54790,25,16,ACK,66
1257343380486823,172.28.11.150,70.98.1.1,54790,25,24,PSH+ACK,81
1257343380487068,70.98.1.1,172.28.11.150,25,54790,16,ACK,66
1257343380487118,70.98.1.1,172.28.11.150,25,54790,24,PSH+ACK,159
1257343380487309,172.28.11.150,70.98.1.1,54790,25,24,PSH+ACK,95
1257343380490848,70.98.1.1,172.28.11.150,25,54790,24,PSH+ACK,108
1257343380491054,172.28.11.150,70.98.1.1,54790,25,24,PSH+ACK,94
1257343380494231,70.98.1.1,172.28.11.150,25,54790,24,PSH+ACK,111
1257343380494434,172.28.11.150,70.98.1.1,54790,25,24,PSH+ACK,71
1257343380494763,70.98.1.1,172.28.11.150,25,54790,24,PSH+ACK,116
1257343380494952,172.28.11.150,70.98.1.1,54790,25,24,PSH+ACK,89
1257343380494987,172.28.11.150,70.98.1.1,54790,25,25,ACK+FIN+PSH,142
1257343380495254,70.98.1.1,172.28.11.150,25,54790,16,ACK,66
1257343380512525,172.28.11.150,24.145.1.1,38156,25,2,SYN,74
1257343380513003,24.145.1.1,172.28.11.150,25,38156,18,SYN+ACK,74
1257343380513195,172.28.11.150,24.145.1.1,38156,25,16,ACK,66
1257343380515276,24.145.1.1,172.28.11.150,52097,113,2,SYN,74
1257343380515463,172.28.11.150,24.145.1.1,113,52097,20,RST+ACK,60
1257343380552992,70.98.1.1,172.28.11.150,25,54790,24,PSH+ACK,122
1257343380553153,172.28.11.150,70.98.1.1,54790,25,4,RST,60
1257343381515397,24.145.1.1,172.28.11.150,25,38156,24,PSH+ACK,284
1257343381515590,172.28.11.150,24.145.1.1,38156,25,16,ACK,66
1257343381515595,172.28.11.150,24.145.1.1,38156,25,24,PSH+ACK,81
1257343381515847,24.145.1.1,172.28.11.150,25,38156,16,ACK,66
1257343381515903,24.145.1.1,172.28.11.150,25,38156,24,PSH+ACK,161
1257343381516082,172.28.11.150,24.145.1.1,38156,25,24,PSH+ACK,95
1257343381517397,24.145.1.1,172.28.11.150,25,38156,24,PSH+ACK,108
1257343381517575,172.28.11.150,24.145.1.1,38156,25,24,PSH+ACK,99
1257343381521867,24.145.1.1,172.28.11.150,25,38156,24,PSH+ACK,117
1257343381522036,172.28.11.150,24.145.1.1,38156,25,24,PSH+ACK,71
1257343381522320,24.145.1.1,172.28.11.150,25,38156,24,PSH+ACK,99
1257343381522495,172.28.11.150,24.145.1.1,38156,25,24,PSH+ACK,94
1257343381522508,172.28.11.150,24.145.1.1,38156,25,25,ACK+FIN+PSH,142
1257343381522776,24.145.1.1,172.28.11.150,25,38156,16,ACK,66
1257343381522874,24.145.1.1,172.28.11.150,25,38156,24,PSH+ACK,415
1257343381522874,24.145.1.1,172.28.11.150,25,38156,17,FIN+ACK,66
1257343381523059,172.28.11.150,24.145.1.1,38156,25,4,RST,60
1257343381523063,172.28.11.150,24.145.1.1,38156,25,4,RST,60
1257343381534062,172.28.11.150,66.200.1.1,40669,25,2,SYN,74
1257343381534319,66.200.1.1,172.28.11.150,25,40669,18,SYN+ACK,74
1257343381534460,172.28.11.150,66.200.1.1,40669,25,16,ACK,66
1257343381536562,66.200.1.1,172.28.11.150,53743,113,2,SYN,74
1257343381536715,172.28.11.150,66.200.1.1,113,53743,20,RST+ACK,60
1257343382539832,66.200.1.1,172.28.11.150,25,40669,24,PSH+ACK,284
1257343382540020,172.28.11.150,66.200.1.1,40669,25,16,ACK,66
1257343382540026,172.28.11.150,66.200.1.1,40669,25,24,PSH+ACK,81
1257343382540277,66.200.1.1,172.28.11.150,25,40669,16,ACK,66
1257343382540324,66.200.1.1,172.28.11.150,25,40669,24,PSH+ACK,161
1257343382540501,172.28.11.150,66.200.1.1,40669,25,24,PSH+ACK,95
1257343382541833,66.200.1.1,172.28.11.150,25,40669,24,PSH+ACK,108
1257343382542005,172.28.11.150,66.200.1.1,40669,25,24,PSH+ACK,97
1257343382544181,66.200.1.1,172.28.11.150,25,40669,24,PSH+ACK,114
1257343382544340,172.28.11.150,66.200.1.1,40669,25,24,PSH+ACK,71
1257343382544643,66.200.1.1,172.28.11.150,25,40669,24,PSH+ACK,116
1257343382544829,172.28.11.150,66.200.1.1,40669,25,24,PSH+ACK,92
1257343382544835,172.28.11.150,66.200.1.1,40669,25,25,ACK+FIN+PSH,142
1257343382545102,66.200.1.1,172.28.11.150,25,40669,16,ACK,66
1257343382556293,172.28.11.150,70.98.1.1,33519,25,2,SYN,74
1257343382556539,70.98.1.1,172.28.11.150,25,33519,18,SYN+ACK,74
1257343382556685,172.28.11.150,70.98.1.1,33519,25,16,ACK,66
1257343382558787,70.98.1.1,172.28.11.150,54175,113,2,SYN,74
1257343382558937,172.28.11.150,70.98.1.1,113,54175,20,RST+ACK,60
1257343382561939,66.200.1.1,172.28.11.150,25,40669,24,PSH+ACK,122
1257343382562086,172.28.11.150,66.200.1.1,40669,25,4,RST,60
1257343383555640,70.98.1.1,172.28.11.150,25,33519,24,PSH+ACK,282
1257343383555883,172.28.11.150,70.98.1.1,33519,25,16,ACK,66
1257343383555888,172.28.11.150,70.98.1.1,33519,25,24,PSH+ACK,81
1257343383556379,70.98.1.1,172.28.11.150,25,33519,16,ACK,66
1257343383556380,70.98.1.1,172.28.11.150,25,33519,24,PSH+ACK,159
1257343383556580,172.28.11.150,70.98.1.1,33519,25,24,PSH+ACK,95
1257343383560026,70.98.1.1,172.28.11.150,25,33519,24,PSH+ACK,108
1257343383560211,172.28.11.150,70.98.1.1,33519,25,24,PSH+ACK,93
1257343383563205,70.98.1.1,172.28.11.150,25,33519,24,PSH+ACK,110
1257343383563409,172.28.11.150,70.98.1.1,33519,25,24,PSH+ACK,71
1257343383563987,70.98.1.1,172.28.11.150,25,33519,24,PSH+ACK,116
1257343383564212,172.28.11.150,70.98.1.1,33519,25,24,PSH+ACK,88
1257343383564219,172.28.11.150,70.98.1.1,33519,25,25,ACK+FIN+PSH,142
1257343383564733,70.98.1.1,172.28.11.150,25,33519,16,ACK,66
1257343383574536,70.98.1.1,172.28.11.150,25,33519,24,PSH+ACK,122
1257343383574713,172.28.11.150,70.98.1.1,33519,25,4,RST,60
1257343383575849,172.28.11.150,64.180.1.1,37930,25,2,SYN,74
1257343383580066,64.180.1.1,172.28.11.150,25,37930,18,SYN+ACK,74
1257343383580262,172.28.11.150,64.180.1.1,37930,25,16,ACK,66
1257343383590879,64.180.1.1,172.28.11.150,45218,113,2,SYN,74
1257343383591062,172.28.11.150,64.180.1.1,113,45218,20,RST+ACK,60
