timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257453012802499,152.162.178.254,172.28.133.86,499,41819,18,SYN+ACK,60
1257453012802691,172.28.133.86,152.162.178.254,41796,499,4,RST,60
1257453012802696,172.28.133.86,152.162.178.254,41819,499,4,RST,60
1257453012872571,172.28.198.166,152.162.178.254,59760,499,2,SYN,60
1257453012872792,152.162.178.254,172.28.198.166,499,59760,18,SYN+ACK,60
1257453012873009,172.28.198.166,152.162.178.254,59760,499,4,RST,60
1257453012873969,172.28.1.203,152.162.178.254,57916,499,2,SYN,60
1257453012874084,152.162.178.254,172.28.1.203,499,57916,18,SYN+ACK,60
1257453012874233,172.28.1.203,152.162.178.254,57916,499,4,RST,60
1257453012881029,172.28.195.194,152.162.178.254,49223,499,2,SYN,60
1257453012881134,152.162.178.254,172.28.195.194,499,49223,18,SYN+ACK,60
1257453012881280,172.28.195.194,152.162.178.254,49223,499,4,RST,60
1257453012889783,172.28.20.99,152.162.178.254,31492,499,2,SYN,60
1257453012889897,152.162.178.254,172.28.20.99,499,31492,18,SYN+ACK,60
1257453012890043,172.28.20.99,152.162.178.254,31492,499,4,RST,60
1257453012902370,172.28.133.86,152.162.178.254,46897,499,2,SYN,60
1257453012902476,152.162.178.254,172.28.133.86,499,46897,18,SYN+ACK,60
1257453012902621,172.28.133.86,152.162.178.254,46897,499,4,RST,60
1257453012972587,172.28.198.166,152.162.178.254,25748,499,2,SYN,60
1257453012972694,152.162.178.254,172.28.198.166,499,25748,18,SYN+ACK,60
1257453012972838,172.28.198.166,152.162.178.254,25748,499,4,RST,60
1257453012973981,172.28.1.203,152.162.178.254,53801,499,2,SYN,60
1257453012974087,152.162.178.254,172.28.1.203,499,53801,18,SYN+ACK,60
1257453012974233,172.28.1.203,152.162.178.254,53801,499,4,RST,60
1257453012981043,172.28.195.194,152.162.178.254,46980,499,2,SYN,60
1257453012981150,152.162.178.254,172.28.195.194,499,46980,18,SYN+ACK,60
1257453012981297,172.28.195.194,152.162.178.254,46980,499,4,RST,60
1257453012989801,172.28.20.99,152.162.178.254,7947,499,2,SYN,60
1257453012990038,152.162.178.254,172.28.20.99,499,7947,18,SYN+ACK,60
1257453012990236,172.28.20.99,152.162.178.254,7947,499,4,RST,60
1257453013002389,172.28.133.86,152.162.178.254,28922,499,2,SYN,60
1257453013002503,152.162.178.254,172.28.133.86,499,28922,18,SYN+ACK,60
1257453013002651,172.28.133.86,152.162.178.254,28922,499,4,RST,60
1257453013072604,172.28.198.166,152.162.178.254,42116,499,2,SYN,60
1257453013072784,152.162.178.254,172.28.198.166,499,42116,18,SYN+ACK,60
1257453013072969,172.28.198.166,152.162.178.254,42116,499,4,RST,60
1257453013073995,172.28.1.203,152.162.178.254,22371,499,2,SYN,60
1257453013074114,152.162.178.254,172.28.1.203,499,22371,18,SYN+ACK,60
1257453013074260,172.28.1.203,152.162.178.254,22371,499,4,RST,60
1257453013081061,172.28.195.194,152.162.178.254,28676,499,2,SYN,60
1257453013081168,152.162.178.254,172.28.195.194,499,28676,18,SYN+ACK,60
1257453013081314,172.28.195.194,152.162.178.254,28676,499,4,RST,60
1257453013089817,172.28.20.99,152.162.178.254,2744,499,2,SYN,60
1257453013089924,152.162.178.254,172.28.20.99,499,2744,18,SYN+ACK,60
1257453013090074,172.28.20.99,152.162.178.254,2744,499,4,RST,60
1257453013102401,172.28.133.86,152.162.178.254,28155,499,2,SYN,60
1257453013102505,152.162.178.254,172.28.133.86,499,28155,18,SYN+ACK,60
1257453013102650,172.28.133.86,152.162.178.254,28155,499,4,RST,60
1257453013172621,172.28.198.166,152.162.178.254,43475,499,2,SYN,60
1257453013172729,152.162.178.254,172.28.198.166,499,43475,18,SYN+ACK,60
1257453013172875,172.28.198.166,152.162.178.254,43475,499,4,RST,60
1257453013174012,172.28.1.203,152.162.178.254,43807,499,2,SYN,60
1257453013174118,152.162.178.254,172.28.1.203,499,43807,18,SYN+ACK,60
1257453013174264,172.28.1.203,152.162.178.254,43807,499,4,RST,60
1257453013181072,172.28.195.194,152.162.178.254,15435,499,2,SYN,60
1257453013181178,152.162.178.254,172.28.195.194,499,15435,18,SYN+ACK,60
1257453013181323,172.28.195.194,152.162.178.254,15435,499,4,RST,60
1257453013189832,172.28.20.99,152.162.178.254,26146,499,2,SYN,60
1257453013189939,152.162.178.254,172.28.20.99,499,26146,18,SYN+ACK,60
1257453013190086,172.28.20.99,152.162.178.254,26146,499,4,RST,60
1257453013202428,172.28.133.86,152.162.178.254,26765,499,2,SYN,60
1257453013202541,152.162.178.254,172.28.133.86,499,26765,18,SYN+ACK,60
1257453013202687,172.28.133.86,152.162.178.254,26765,499,4,RST,60
1257453013272634,172.28.198.166,152.162.178.254,33821,499,2,SYN,60
1257453013272740,152.162.178.254,172.28.198.166,499,33821,18,SYN+ACK,60
1257453013272886,172.28.198.166,152.162.178.254,33821,499,4,RST,60
1257453013274027,172.28.1.203,152.162.178.254,30723,499,2,SYN,60
1257453013274135,152.162.178.254,172.28.1.203,499,30723,18,SYN+ACK,60
1257453013274283,172.28.1.203,152.162.178.254,30723,499,4,RST,60
1257453013281089,172.28.195.194,152.162.178.254,18738,499,2,SYN,60
1257453013281193,152.162.178.254,172.28.195.194,499,18738,18,SYN+ACK,60
1257453013281337,172.28.195.194,152.162.178.254,18738,499,4,RST,60
1257453013289843,172.28.20.99,152.162.178.254,10589,499,2,SYN,60
1257453013289950,152.162.178.254,172.28.20.99,499,10589,18,SYN+ACK,60
1257453013290096,172.28.20.99,152.162.178.254,10589,499,4,RST,60
1257453013302429,172.28.133.86,152.162.178.254,23864,499,2,SYN,60
1257453013302535,152.162.178.254,172.28.133.86,499,23864,18,SYN+ACK,60
1257453013302699,172.28.133.86,152.162.178.254,23864,499,4,RST,60
1257453013372650,172.28.198.166,152.162.178.254,12493,499,2,SYN,60
1257453013372757,152.162.178.254,172.28.198.166,499,12493,18,SYN+ACK,60
1257453013372901,172.28.198.166,152.162.178.254,12493,499,4,RST,60
1257453013374042,172.28.1.203,152.162.178.254,49979,499,2,SYN,60
1257453013374148,152.162.178.254,172.28.1.203,499,49979,18,SYN+ACK,60
1257453013374293,172.28.1.203,152.162.178.254,49979,499,4,RST,60
1257453013381101,172.28.195.194,152.162.178.254,14188,499,2,SYN,60
1257453013381218,152.162.178.254,172.28.195.194,499,14188,18,SYN+ACK,60
1257453013381365,172.28.195.194,152.162.178.254,14188,499,4,RST,60
1257453013389871,172.28.20.99,152.162.178.254,39755,499,2,SYN,60
1257453013389978,152.162.178.254,172.28.20.99,499,39755,18,SYN+ACK,60
1257453013390125,172.28.20.99,152.162.178.254,39755,499,4,RST,60
1257453013402444,172.28.133.86,152.162.178.254,48788,499,2,SYN,60
1257453013402551,152.162.178.254,172.28.133.86,499,48788,18,SYN+ACK,60
1257453013402698,172.28.133.86,152.162.178.254,48788,499,4,RST,60
1257453013472667,172.28.198.166,152.162.178.254,17152,499,2,SYN,60
1257453013472772,152.162.178.254,172.28.198.166,499,17152,18,SYN+ACK,60
1257453013472918,172.28.198.166,152.162.178.254,17152,499,4,RST,60
1257453013474056,172.28.1.203,152.162.178.254,60543,499,2,SYN,60
1257453013474159,152.162.178.254,172.28.1.203,499,60543,18,SYN+ACK,60
1257453013474307,172.28.1.203,152.162.178.254,60543,499,4,RST,60
1257453013481115,172.28.195.194,152.162.178.254,31875,499,2,SYN,60
1257453013481220,152.162.178.254,172.28.195.194,499,31875,18,SYN+ACK,60
1257453013481367,172.28.195.194,152.162.178.254,31875,499,4,RST,60
1257453013489881,172.28.20.99,152.162.178.254,50667,499,2,SYN,60
1257453013489986,152.162.178.254,172.28.20.99,499,50667,18,SYN+ACK,60
1257453013490132,172.28.20.99,152.162.178.254,50667,499,4,RST,60
1257453013502458,172.28.133.86,152.162.178.254,27022,499,2,SYN,60
1257453013502566,152.162.178.254,172.28.133.86,499,27022,18,SYN+ACK,60
1257453013502707,172.28.133.86,152.162.178.254,27022,499,4,RST,60
1257453013572683,172.28.198.166,152.162.178.254,53983,499,2,SYN,60
1257453013572790,152.162.178.254,172.28.198.166,499,53983,18,SYN+ACK,60
1257453013572935,172.28.198.166,152.162.178.254,53983,499,4,RST,60
1257453013574070,172.28.1.203,152.162.178.254,6786,499,2,SYN,60
1257453013574256,152.162.178.254,172.28.1.203,499,6786,18,SYN+ACK,60
1257453013574438,172.28.1.203,152.162.178.254,6786,499,4,RST,60
1257453013581133,172.28.195.194,152.162.178.254,36537,499,2,SYN,60
1257453013581238,152.162.178.254,172.28.195.194,499,36537,18,SYN+ACK,60
1257453013581382,172.28.195.194,152.162.178.254,36537,499,4,RST,60
1257453013589896,172.28.20.99,152.162.178.254,14971,499,2,SYN,60
1257453013590001,152.162.178.254,172.28.20.99,499,14971,18,SYN+ACK,60
1257453013590146,172.28.20.99,152.162.178.254,14971,499,4,RST,60
1257453013602475,172.28.133.86,152.162.178.254,20381,499,2,SYN,60
1257453013602579,152.162.178.254,172.28.133.86,499,20381,18,SYN+ACK,60
1257453013602722,172.28.133.86,152.162.178.254,20381,499,4,RST,60
1257453013672701,172.28.198.166,152.162.178.254,29160,499,2,SYN,60
1257453013672807,152.162.178.254,172.28.198.166,499,29160,18,SYN+ACK,60
1257453013672953,172.28.198.166,152.162.178.254,29160,499,4,RST,60
1257453013674090,172.28.1.203,152.162.178.254,10071,499,2,SYN,60
1257453013674196,152.162.178.254,172.28.1.203,499,10071,18,SYN+ACK,60
1257453013674343,172.28.1.203,152.162.178.254,10071,499,4,RST,60
1257453013681148,172.28.195.194,152.162.178.254,43395,499,2,SYN,60
1257453013681253,152.162.178.254,172.28.195.194,499,43395,18,SYN+ACK,60
1257453013681399,172.28.195.194,152.162.178.254,43395,499,4,RST,60
1257453013689914,172.28.20.99,152.162.178.254,5133,499,2,SYN,60
1257453013690031,152.162.178.254,172.28.20.99,499,5133,18,SYN+ACK,60
1257453013690177,172.28.20.99,152.162.178.254,5133,499,4,RST,60
1257453013702489,172.28.133.86,152.162.178.254,35013,499,2,SYN,60
1257453013702605,152.162.178.254,172.28.133.86,499,35013,18,SYN+ACK,60
1257453013702786,172.28.133.86,152.162.178.254,35013,499,4,RST,60
1257453013772717,172.28.198.166,152.162.178.254,27623,499,2,SYN,60
1257453013772894,152.162.178.254,172.28.198.166,499,27623,18,SYN+ACK,60
1257453013773063,172.28.198.166,152.162.178.254,27623,499,4,RST,60
1257453013774108,172.28.1.203,152.162.178.254,1886,499,2,SYN,60
1257453013774209,152.162.178.254,172.28.1.203,499,1886,18,SYN+ACK,60
1257453013774357,172.28.1.203,152.162.178.254,1886,499,4,RST,60
1257453013781162,172.28.195.194,152.162.178.254,4876,499,2,SYN,60
1257453013781268,152.162.178.254,172.28.195.194,499,4876,18,SYN+ACK,60
1257453013781413,172.28.195.194,152.162.178.254,4876,499,4,RST,60
1257453013789927,172.28.20.99,152.162.178.254,35035,499,2,SYN,60
1257453013790033,152.162.178.254,172.28.20.99,499,35035,18,SYN+ACK,60
1257453013790178,172.28.20.99,152.162.178.254,35035,499,4,RST,60
1257453013802502,172.28.133.86,152.162.178.254,9277,499,2,SYN,60
1257453013802606,152.162.178.254,172.28.133.86,499,9277,18,SYN+ACK,60
1257453013802751,172.28.133.86,152.162.178.254,9277,499,4,RST,60
1257453013872734,172.28.198.166,152.162.178.254,45304,499,2,SYN,60
1257453013872840,152.162.178.254,172.28.198.166,499,45304,18,SYN+ACK,60
1257453013872988,172.28.198.166,152.162.178.254,45304,499,4,RST,60
1257453013874122,172.28.1.203,152.162.178.254,14173,499,2,SYN,60
1257453013874229,152.162.178.254,172.28.1.203,499,14173,18,SYN+ACK,60
1257453013874374,172.28.1.203,152.162.178.254,14173,499,4,RST,60
1257453013881179,172.28.195.194,152.162.178.254,54841,499,2,SYN,60
1257453013881285,152.162.178.254,172.28.195.194,499,54841,18,SYN+ACK,60
1257453013881432,172.28.195.194,152.162.178.254,54841,499,4,RST,60
1257453013889946,172.28.20.99,152.162.178.254,16310,499,2,SYN,60
1257453013890053,152.162.178.254,172.28.20.99,499,16310,18,SYN+ACK,60
1257453013890201,172.28.20.99,152.162.178.254,16310,499,4,RST,60
1257453013902518,172.28.133.86,152.162.178.254,53716,499,2,SYN,60
1257453013902624,152.162.178.254,172.28.133.86,499,53716,18,SYN+ACK,60
1257453013902768,172.28.133.86,152.162.178.254,53716,499,4,RST,60
1257453013972750,172.28.198.166,152.162.178.254,17723,499,2,SYN,60
1257453013972856,152.162.178.254,172.28.198.166,499,17723,18,SYN+ACK,60
1257453013973003,172.28.198.166,152.162.178.254,17723,499,4,RST,60
1257453013974138,172.28.1.203,152.162.178.254,50258,499,2,SYN,60
1257453013974245,152.162.178.254,172.28.1.203,499,50258,18,SYN+ACK,60
1257453013974390,172.28.1.203,152.162.178.254,50258,499,4,RST,60
1257453013981192,172.28.195.194,152.162.178.254,53344,499,2,SYN,60
1257453013981298,152.162.178.254,172.28.195.194,499,53344,18,SYN+ACK,60
1257453013981445,172.28.195.194,152.162.178.254,53344,499,4,RST,60
1257453013989961,172.28.20.99,152.162.178.254,19133,499,2,SYN,60
1257453013990068,152.162.178.254,172.28.20.99,499,19133,18,SYN+ACK,60
1257453013990215,172.28.20.99,152.162.178.254,19133,499,4,RST,60
1257453014002533,172.28.133.86,152.162.178.254,6903,499,2,SYN,60
1257453014002636,152.162.178.254,172.28.133.86,499,6903,18,SYN+ACK,60
1257453014002798,172.28.133.86,152.162.178.254,6903,499,4,RST,60
1257453014072763,172.28.198.166,152.162.178.254,47821,499,2,SYN,60
1257453014072868,152.162.178.254,172.28.198.166,499,47821,18,SYN+ACK,60
1257453014073015,172.28.198.166,152.162.178.254,47821,499,4,RST,60
1257453014074158,172.28.1.203,152.162.178.254,60707,499,2,SYN,60
1257453014074267,152.162.178.254,172.28.1.203,499,60707,18,SYN+ACK,60
1257453014074416,172.28.1.203,152.162.178.254,60707,499,4,RST,60
1257453014081208,172.28.195.194,152.162.178.254,60837,499,2,SYN,60
1257453014081314,152.162.178.254,172.28.195.194,499,60837,18,SYN+ACK,60
1257453014081461,172.28.195.194,152.162.178.254,60837,499,4,RST,60
1257453014089975,172.28.20.99,152.162.178.254,13122,499,2,SYN,60
1257453014090081,152.162.178.254,172.28.20.99,499,13122,18,SYN+ACK,60
1257453014090237,172.28.20.99,152.162.178.254,13122,499,4,RST,60
1257453014102550,172.28.133.86,152.162.178.254,8526,499,2,SYN,60
1257453014102656,152.162.178.254,172.28.133.86,499,8526,18,SYN+ACK,60
1257453014102802,172.28.133.86,152.162.178.254,8526,499,4,RST,60
1257453014172780,172.28.198.166,152.162.178.254,36521,499,2,SYN,60
1257453014172885,152.162.178.254,172.28.198.166,499,36521,18,SYN+ACK,60
1257453014173029,172.28.198.166,152.162.178.254,36521,499,4,RST,60
1257453014174172,172.28.1.203,152.162.178.254,4319,499,2,SYN,60
1257453014174278,152.162.178.254,172.28.1.203,499,4319,18,SYN+ACK,60
1257453014174425,172.28.1.203,152.162.178.254,4319,499,4,RST,60
1257453014181223,172.28.195.194,152.162.178.254,11489,499,2,SYN,60
1257453014181327,152.162.178.254,172.28.195.194,499,11489,18,SYN+ACK,60
1257453014181473,172.28.195.194,152.162.178.254,11489,499,4,RST,60
1257453014189991,172.28.20.99,152.162.178.254,12568,499,2,SYN,60
1257453014190097,152.162.178.254,172.28.20.99,499,12568,18,SYN+ACK,60
1257453014190243,172.28.20.99,152.162.178.254,12568,499,4,RST,60
1257453014202564,172.28.133.86,152.162.178.254,17874,499,2,SYN,60
1257453014202672,152.162.178.254,172.28.133.86,499,17874,18,SYN+ACK,60
1257453014202816,172.28.133.86,152.162.178.254,17874,499,4,RST,60
1257453014272796,172.28.198.166,152.162.178.254,59829,499,2,SYN,60
1257453014272932,152.162.178.254,172.28.198.166,499,59829,18,SYN+ACK,60
1257453014273117,172.28.198.166,152.162.178.254,59829,499,4,RST,60
1257453014274185,172.28.1.203,152.162.178.254,52299,499,2,SYN,60
1257453014274295,152.162.178.254,172.28.1.203,499,52299,18,SYN+ACK,60
1257453014274448,172.28.1.203,152.162.178.254,52299,499,4,RST,60
1257453014281239,172.28.195.194,152.162.178.254,35022,499,2,SYN,60
1257453014281345,152.162.178.254,172.28.195.194,499,35022,18,SYN+ACK,60
1257453014281491,172.28.195.194,152.162.178.254,35022,499,4,RST,60
1257453014290007,172.28.20.99,152.162.178.254,19204,499,2,SYN,60
1257453014290112,152.162.178.254,172.28.20.99,499,19204,18,SYN+ACK,60
1257453014290258,172.28.20.99,152.162.178.254,19204,499,4,RST,60
1257453014302580,172.28.133.86,152.162.178.254,51742,499,2,SYN,60
1257453014302687,152.162.178.254,172.28.133.86,499,51742,18,SYN+ACK,60
1257453014302832,172.28.133.86,152.162.178.254,51742,499,4,RST,60
1257453014372812,172.28.198.166,152.162.178.254,10705,499,2,SYN,60
1257453014373034,152.162.178.254,172.28.198.166,499,10705,18,SYN+ACK,60
1257453014373236,172.28.198.166,152.162.178.254,10705,499,4,RST,60
1257453014374202,172.28.1.203,152.162.178.254,56557,499,2,SYN,60
1257453014374307,152.162.178.254,172.28.1.203,499,56557,18,SYN+ACK,60
1257453014374455,172.28.1.203,152.162.178.254,56557,499,4,RST,60
1257453014381253,172.28.195.194,152.162.178.254,31879,499,2,SYN,60
1257453014381359,152.162.178.254,172.28.195.194,499,31879,18,SYN+ACK,60
1257453014381502,172.28.195.194,152.162.178.254,31879,499,4,RST,60
1257453014390026,172.28.20.99,152.162.178.254,19683,499,2,SYN,60
1257453014390144,152.162.178.254,172.28.20.99,499,19683,18,SYN+ACK,60
1257453014390308,172.28.20.99,152.162.178.254,19683,499,4,RST,60
1257453014402596,172.28.133.86,152.162.178.254,4201,499,2,SYN,60
1257453014402700,152.162.178.254,172.28.133.86,499,4201,18,SYN+ACK,60
1257453014402845,172.28.133.86,152.162.178.254,4201,499,4,RST,60
1257453014472828,172.28.198.166,152.162.178.254,36896,499,2,SYN,60
1257453014472945,152.162.178.254,172.28.198.166,499,36896,18,SYN+ACK,60
1257453014473089,172.28.198.166,152.162.178.254,36896,499,4,RST,60
1257453014474217,172.28.1.203,152.162.178.254,59069,499,2,SYN,60
1257453014474323,152.162.178.254,172.28.1.203,499,59069,18,SYN+ACK,60
1257453014474470,172.28.1.203,152.162.178.254,59069,499,4,RST,60
1257453014481264,172.28.195.194,152.162.178.254,23294,499,2,SYN,60
1257453014481368,152.162.178.254,172.28.195.194,499,23294,18,SYN+ACK,60
1257453014481515,172.28.195.194,152.162.178.254,23294,499,4,RST,60
1257453014490041,172.28.20.99,152.162.178.254,3172,499,2,SYN,60
1257453014490149,152.162.178.254,172.28.20.99,499,3172,18,SYN+ACK,60
1257453014490325,172.28.20.99,152.162.178.254,3172,499,4,RST,60
1257453014502611,172.28.133.86,152.162.178.254,59424,499,2,SYN,60
1257453014502809,152.162.178.254,172.28.133.86,499,59424,18,SYN+ACK,60
1257453014503009,172.28.133.86,152.162.178.254,59424,499,4,RST,60
1257453014572843,172.28.198.166,152.162.178.254,21698,499,2,SYN,60
1257453014572946,152.162.178.254,172.28.198.166,499,21698,18,SYN+ACK,60
1257453014573093,172.28.198.166,152.162.178.254,21698,499,4,RST,60
1257453014574235,172.28.1.203,152.162.178.254,25986,499,2,SYN,60
1257453014574340,152.162.178.254,172.28.1.203,499,25986,18,SYN+ACK,60
1257453014574503,172.28.1.203,152.162.178.254,25986,499,4,RST,60
1257453014581282,172.28.195.194,152.162.178.254,28789,499,2,SYN,60
1257453014581389,152.162.178.254,172.28.195.194,499,28789,18,SYN+ACK,60
1257453014581534,172.28.195.194,152.162.178.254,28789,499,4,RST,60
1257453014590054,172.28.20.99,152.162.178.254,59291,499,2,SYN,60
1257453014590162,152.162.178.254,172.28.20.99,499,59291,18,SYN+ACK,60
1257453014590312,172.28.20.99,152.162.178.254,59291,499,4,RST,60
1257453014602625,172.28.133.86,152.162.178.254,33305,499,2,SYN,60
1257453014602731,152.162.178.254,172.28.133.86,499,33305,18,SYN+ACK,60
1257453014602877,172.28.133.86,152.162.178.254,33305,499,4,RST,60
1257453014672859,172.28.198.166,152.162.178.254,37639,499,2,SYN,60
1257453014672965,152.162.178.254,172.28.198.166,499,37639,18,SYN+ACK,60
1257453014673111,172.28.198.166,152.162.178.254,37639,499,4,RST,60
1257453014674247,172.28.1.203,152.162.178.254,23619,499,2,SYN,60
1257453014674353,152.162.178.254,172.28.1.203,499,23619,18,SYN+ACK,60
1257453014674501,172.28.1.203,152.162.178.254,23619,499,4,RST,60
1257453014681296,172.28.195.194,152.162.178.254,9547,499,2,SYN,60
1257453014681404,152.162.178.254,172.28.195.194,499,9547,18,SYN+ACK,60
1257453014681550,172.28.195.194,152.162.178.254,9547,499,4,RST,60
1257453014690071,172.28.20.99,152.162.178.254,51565,499,2,SYN,60
1257453014690178,152.162.178.254,172.28.20.99,499,51565,18,SYN+ACK,60
1257453014690324,172.28.20.99,152.162.178.254,51565,499,4,RST,60
1257453014702640,172.28.133.86,152.162.178.254,4624,499,2,SYN,60
1257453014702745,152.162.178.254,172.28.133.86,499,4624,18,SYN+ACK,60
1257453014702922,172.28.133.86,152.162.178.254,4624,499,4,RST,60
1257453014772873,172.28.198.166,152.162.178.254,52198,499,2,SYN,60
1257453014772979,152.162.178.254,172.28.198.166,499,52198,18,SYN+ACK,60
1257453014773125,172.28.198.166,152.162.178.254,52198,499,4,RST,60
1257453014774261,172.28.1.203,152.162.178.254,11218,499,2,SYN,60
1257453014774369,152.162.178.254,172.28.1.203,499,11218,18,SYN+ACK,60
1257453014774515,172.28.1.203,152.162.178.254,11218,499,4,RST,60
1257453014781313,172.28.195.194,152.162.178.254,8578,499,2,SYN,60
1257453014781411,152.162.178.254,172.28.195.194,499,8578,18,SYN+ACK,60
1257453014781558,172.28.195.194,152.162.178.254,8578,499,4,RST,60
1257453014790087,172.28.20.99,152.162.178.254,25171,499,2,SYN,60
1257453014790191,152.162.178.254,172.28.20.99,499,25171,18,SYN+ACK,60
1257453014790335,172.28.20.99,152.162.178.254,25171,499,4,RST,60
1257453014802656,172.28.133.86,152.162.178.254,4775,499,2,SYN,60
1257453014802762,152.162.178.254,172.28.133.86,499,4775,18,SYN+ACK,60
1257453014802908,172.28.133.86,152.162.178.254,4775,499,4,RST,60
1257453014872890,172.28.198.166,152.162.178.254,19698,499,2,SYN,60
1257453014872997,152.162.178.254,172.28.198.166,499,19698,18,SYN+ACK,60
1257453014873176,172.28.198.166,152.162.178.254,19698,499,4,RST,60
1257453014874275,172.28.1.203,152.162.178.254,22342,499,2,SYN,60
1257453014874380,152.162.178.254,172.28.1.203,499,22342,18,SYN+ACK,60
1257453014874525,172.28.1.203,152.162.178.254,22342,499,4,RST,60
1257453014881331,172.28.195.194,152.162.178.254,50266,499,2,SYN,60
1257453014881523,152.162.178.254,172.28.195.194,499,50266,18,SYN+ACK,60
1257453014881693,172.28.195.194,152.162.178.254,50266,499,4,RST,60
1257453014890101,172.28.20.99,152.162.178.254,51965,499,2,SYN,60
1257453014890269,152.162.178.254,172.28.20.99,499,51965,18,SYN+ACK,60
1257453014890452,172.28.20.99,152.162.178.254,51965,499,4,RST,60
1257453014902671,172.28.133.86,152.162.178.254,47910,499,2,SYN,60
1257453014902901,152.162.178.254,172.28.133.86,499,47910,18,SYN+ACK,60
1257453014903097,172.28.133.86,152.162.178.254,47910,499,4,RST,60
1257453014972905,172.28.198.166,152.162.178.254,13396,499,2,SYN,60
1257453014973009,152.162.178.254,172.28.198.166,499,13396,18,SYN+ACK,60
1257453014973156,172.28.198.166,152.162.178.254,13396,499,4,RST,60
1257453014974291,172.28.1.203,152.162.178.254,17662,499,2,SYN,60
1257453014974399,152.162.178.254,172.28.1.203,499,17662,18,SYN+ACK,60
1257453014974543,172.28.1.203,152.162.178.254,17662,499,4,RST,60
1257453014981349,172.28.195.194,152.162.178.254,41137,499,2,SYN,60
1257453014981516,152.162.178.254,172.28.195.194,499,41137,18,SYN+ACK,60
1257453014981705,172.28.195.194,152.162.178.254,41137,499,4,RST,60
1257453014990116,172.28.20.99,152.162.178.254,26688,499,2,SYN,60
1257453014990221,152.162.178.254,172.28.20.99,499,26688,18,SYN+ACK,60
1257453014990368,172.28.20.99,152.162.178.254,26688,499,4,RST,60
1257453015002688,172.28.133.86,152.162.178.254,7378,499,2,SYN,60
1257453015002794,152.162.178.254,172.28.133.86,499,7378,18,SYN+ACK,60
1257453015002936,172.28.133.86,152.162.178.254,7378,499,4,RST,60
1257453015072927,172.28.198.166,152.162.178.254,14958,499,2,SYN,60
1257453015073032,152.162.178.254,172.28.198.166,499,14958,18,SYN+ACK,60
1257453015073178,172.28.198.166,152.162.178.254,14958,499,4,RST,60
1257453015074312,172.28.1.203,152.162.178.254,28755,499,2,SYN,60
1257453015074419,152.162.178.254,172.28.1.203,499,28755,18,SYN+ACK,60
1257453015074567,172.28.1.203,152.162.178.254,28755,499,4,RST,60
1257453015081368,172.28.195.194,152.162.178.254,2044,499,2,SYN,60
1257453015081473,152.162.178.254,172.28.195.194,499,2044,18,SYN+ACK,60
1257453015081618,172.28.195.194,152.162.178.254,2044,499,4,RST,60
1257453015090134,172.28.20.99,152.162.178.254,33251,499,2,SYN,60
1257453015090240,152.162.178.254,172.28.20.99,499,33251,18,SYN+ACK,60
1257453015090386,172.28.20.99,152.162.178.254,33251,499,4,RST,60
1257453015102708,172.28.133.86,152.162.178.254,35399,499,2,SYN,60
1257453015102815,152.162.178.254,172.28.133.86,499,35399,18,SYN+ACK,60
1257453015102962,172.28.133.86,152.162.178.254,35399,499,4,RST,60
1257453015172943,172.28.198.166,152.162.178.254,43579,499,2,SYN,60
