timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257276730097183,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730097928,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730097998,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730098123,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730099053,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730099209,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730099247,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730100320,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730100468,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730100507,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730101554,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730101725,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730101746,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730102821,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730102993,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730103017,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730104089,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730104203,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730104278,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730105295,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730105479,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730105487,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730106574,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730106704,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730106764,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730107806,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730107948,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730107994,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730109061,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730109192,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730109256,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730110405,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730110455,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730110729,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730111531,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730111740,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,1090
1257276730112409,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730112622,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730112818,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730113629,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730113681,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730113856,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730114892,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730114909,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730115147,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730116013,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730116198,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730116318,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730117291,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730117509,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730117514,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730118611,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730118779,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730118806,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730120057,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730120067,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730120293,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730121315,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730121350,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730121607,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730122594,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730122607,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730122832,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730123658,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730123836,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730123876,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730124932,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730125114,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730125136,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730126181,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730126353,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730126364,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730127482,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730127644,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730127683,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730128699,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730128883,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730128896,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730130001,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730130131,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730130189,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730131216,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730131371,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730131407,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730132571,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730132668,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730132808,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730133756,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730133923,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730133957,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730135020,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730135189,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730135214,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730136276,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730136501,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,1090
1257276730137188,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730137559,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730137756,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730138473,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730138515,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730138706,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730139559,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730139721,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730139743,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730140803,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730140985,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730140993,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730142081,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730142240,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730142279,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730143329,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730143501,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730143521,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730144626,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730144785,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730144847,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730145876,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730146024,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730146071,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730147273,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730147301,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730147516,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730148557,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730148608,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730148860,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730149826,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730149892,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730150108,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730150976,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730151101,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730151171,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730152211,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730152347,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730152388,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730153489,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730153646,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730153713,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730154734,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730154877,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730154916,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730155969,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730156149,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730156163,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730157251,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730157429,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730157442,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730158534,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730158963,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,1090
1257276730160067,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730160294,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730160299,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730161384,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730161538,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730161575,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730162643,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730162797,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730162831,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730164014,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730164057,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730164233,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730165132,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730165318,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730165326,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730166428,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730166570,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730166628,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730167620,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730167848,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730167853,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730168931,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730169113,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730169124,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730170135,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730170366,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730170372,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730171486,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730171576,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730171680,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730172656,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730172662,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730172856,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730173702,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730173761,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730173950,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730174774,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730174777,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730174970,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730175838,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730175879,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730176032,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730176959,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730176991,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730177157,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730178107,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730178215,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730178451,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730179117,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730179278,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730179501,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730180138,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730180394,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730180618,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730181243,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730181376,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730181564,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730182282,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730182364,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730182558,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730183323,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730183376,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730183570,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730184388,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730184409,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730184596,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730185488,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730185519,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730185712,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730186541,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730186724,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730186954,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730187646,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730187693,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730187885,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730188749,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730188754,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730188984,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730189936,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730189987,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730190245,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730190985,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730191414,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730191525,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730191625,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,242
1257276730192611,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730192620,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730193138,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730193156,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730193321,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,242
1257276730194170,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730194213,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730194732,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730195112,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730195348,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,1266
1257276730196206,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730196225,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730196406,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730197303,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730197315,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730197493,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730198352,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730198387,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730198573,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730199413,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730199492,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730199603,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730200570,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730200710,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730200752,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730201806,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730201884,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730201995,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730202977,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730203082,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730203169,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730204169,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730204279,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730204364,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730205366,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730205468,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730205558,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730206570,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730206675,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730206763,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730207757,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730207932,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730207949,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730209016,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730209151,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730209191,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730210248,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730210359,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730210444,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730211460,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730211569,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730211652,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730212658,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730212697,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730212864,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730213871,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730213902,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730214117,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730214948,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730214956,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730215158,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730216109,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730216161,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730216400,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730217200,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730217265,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730217399,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730218351,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730218409,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730218550,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730219494,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730219555,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730219683,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730220635,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730220641,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730220833,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730221729,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730221811,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730221918,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,666
1257276730222921,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730223165,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,1090
1257276730224086,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
1257276730301840,172.28.131.125,82.144.22.171,10000,52438,24,PSH+ACK,1090
1257276730303167,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730303780,172.28.131.125,82.144.22.171,10000,52438,16,ACK,1514
1257276730304039,82.144.22.171,172.28.131.125,52438,10000,16,ACK,66
