timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257331402637568,172.28.4.7,1.101.50.36,80,31387,18,SYN+ACK,60
1257331402637910,1.101.50.36,172.28.4.7,36480,80,16,ACK,60
1257331402637944,1.101.50.36,172.28.4.7,31387,80,16,ACK,60
1257331402638057,172.28.4.7,1.101.50.36,80,36480,16,ACK,60
1257331402638088,172.28.4.7,1.101.50.36,80,31387,16,ACK,60
1257331402642186,1.90.252.36,172.28.4.7,58877,80,2,SYN,60
1257331402642326,172.28.4.7,1.90.252.36,80,58877,18,SYN+ACK,60
1257331402642687,1.90.252.36,172.28.4.7,58877,80,16,ACK,60
1257331402642825,172.28.4.7,1.90.252.36,80,58877,16,ACK,60
1257331403632172,1.199.49.19,172.28.4.7,27521,80,2,SYN,60
1257331403632233,1.199.49.19,172.28.4.7,15689,80,2,SYN,60
1257331403632346,172.28.4.7,1.199.49.19,80,27521,18,SYN+ACK,60
1257331403632703,1.199.49.19,172.28.4.7,27521,80,16,ACK,60
1257331403632840,172.28.4.7,1.199.49.19,80,27521,16,ACK,60
1257331403642266,1.101.50.36,172.28.4.7,16980,80,2,SYN,60
1257331403642408,172.28.4.7,1.101.50.36,80,16980,18,SYN+ACK,60
1257331403642738,1.101.50.36,172.28.4.7,16980,80,16,ACK,60
1257331403642875,172.28.4.7,1.101.50.36,80,16980,16,ACK,60
1257331404037593,172.28.4.7,1.102.195.22,80,53326,18,SYN+ACK,60
1257331404037935,1.102.195.22,172.28.4.7,53326,80,16,ACK,60
1257331404038072,172.28.4.7,1.102.195.22,80,53326,16,ACK,60
1257331404639741,1.102.195.22,172.28.4.7,35713,80,2,SYN,60
1257331404639882,172.28.4.7,1.102.195.22,80,35713,18,SYN+ACK,60
1257331404640223,1.102.195.22,172.28.4.7,35713,80,16,ACK,60
1257331404640360,172.28.4.7,1.102.195.22,80,35713,16,ACK,60
1257331404659730,1.226.12.37,172.28.4.7,18783,80,2,SYN,60
1257331404659753,1.226.12.37,172.28.4.7,40247,80,2,SYN,60
1257331404659901,172.28.4.7,1.226.12.37,80,18783,18,SYN+ACK,60
1257331404659904,172.28.4.7,1.226.12.37,80,40247,18,SYN+ACK,60
1257331404660349,1.226.12.37,172.28.4.7,18783,80,16,ACK,60
1257331404660385,1.226.12.37,172.28.4.7,40247,80,16,ACK,60
1257331404660495,172.28.4.7,1.226.12.37,80,18783,16,ACK,60
1257331404660531,172.28.4.7,1.226.12.37,80,40247,16,ACK,60
1257331405033867,172.28.4.7,1.23.177.16,80,40862,18,SYN+ACK,60
1257331405034243,1.23.177.16,172.28.4.7,40862,80,16,ACK,60
1257331405034383,172.28.4.7,1.23.177.16,80,40862,16,ACK,60
1257331405629852,1.144.159.30,172.28.4.7,53308,80,2,SYN,60
1257331405629996,172.28.4.7,1.144.159.30,80,53308,18,SYN+ACK,60
1257331405639747,2.66.18.14,172.28.4.7,10426,80,2,SYN,60
1257331405639778,2.66.18.14,172.28.4.7,5175,80,2,SYN,60
1257331405639930,172.28.4.7,2.66.18.14,80,10426,18,SYN+ACK,60
1257331405639934,172.28.4.7,2.66.18.14,80,5175,18,SYN+ACK,60
1257331405642338,1.23.177.16,172.28.4.7,24780,80,2,SYN,60
1257331405642479,172.28.4.7,1.23.177.16,80,24780,18,SYN+ACK,60
1257331405642831,1.23.177.16,172.28.4.7,24780,80,16,ACK,60
1257331405642970,172.28.4.7,1.23.177.16,80,24780,16,ACK,60
1257331406629889,1.181.20.71,172.28.4.7,41744,80,2,SYN,60
1257331406630033,172.28.4.7,1.181.20.71,80,41744,18,SYN+ACK,60
1257331406633905,172.28.4.7,1.90.252.36,80,58877,18,SYN+ACK,60
1257331406633910,172.28.4.7,1.199.49.19,80,15689,18,SYN+ACK,60
1257331406634276,1.90.252.36,172.28.4.7,58877,80,16,ACK,60
1257331406634415,172.28.4.7,1.90.252.36,80,58877,16,ACK,60
1257331406639866,2.190.156.35,172.28.4.7,31994,80,2,SYN,60
1257331406639875,2.190.156.35,172.28.4.7,30036,80,2,SYN,60
1257331406640069,172.28.4.7,2.190.156.35,80,31994,18,SYN+ACK,60
1257331406640092,172.28.4.7,2.190.156.35,80,30036,18,SYN+ACK,60
1257331406642505,1.90.252.36,172.28.4.7,43895,80,2,SYN,60
1257331406642684,172.28.4.7,1.90.252.36,80,43895,18,SYN+ACK,60
1257331406643327,1.90.252.36,172.28.4.7,43895,80,16,ACK,60
1257331406643492,172.28.4.7,1.90.252.36,80,43895,16,ACK,60
1257331407632449,1.199.49.19,172.28.4.7,59764,80,2,SYN,60
1257331407632592,172.28.4.7,1.199.49.19,80,59764,18,SYN+ACK,60
1257331407632966,1.199.49.19,172.28.4.7,59764,80,16,ACK,60
1257331407633104,172.28.4.7,1.199.49.19,80,59764,16,ACK,60
1257331407639796,2.234.50.12,172.28.4.7,23467,80,2,SYN,60
1257331407639823,2.234.50.12,172.28.4.7,24822,80,2,SYN,60
1257331407639971,172.28.4.7,2.234.50.12,80,23467,18,SYN+ACK,60
1257331407639976,172.28.4.7,2.234.50.12,80,24822,18,SYN+ACK,60
1257331407640350,2.234.50.12,172.28.4.7,23467,80,16,ACK,60
1257331407640388,2.234.50.12,172.28.4.7,24822,80,16,ACK,60
1257331407640495,172.28.4.7,2.234.50.12,80,23467,16,ACK,60
1257331407640534,172.28.4.7,2.234.50.12,80,24822,16,ACK,60
1257331407642422,1.101.50.36,172.28.4.7,33056,80,2,SYN,60
1257331407642564,172.28.4.7,1.101.50.36,80,33056,18,SYN+ACK,60
1257331407642920,1.101.50.36,172.28.4.7,33056,80,16,ACK,60
1257331407643059,172.28.4.7,1.101.50.36,80,33056,16,ACK,60
1257331407837683,172.28.4.7,1.23.177.16,80,18494,18,SYN+ACK,60
1257331407837686,172.28.4.7,1.102.195.22,80,35713,18,SYN+ACK,60
1257331407838074,1.23.177.16,172.28.4.7,18494,80,16,ACK,60
1257331407838143,1.102.195.22,172.28.4.7,35713,80,16,ACK,60
1257331407838221,172.28.4.7,1.23.177.16,80,18494,16,ACK,60
1257331407838301,172.28.4.7,1.102.195.22,80,35713,16,ACK,60
1257331408437693,172.28.4.7,1.90.252.36,80,9922,18,SYN+ACK,60
1257331408438065,1.90.252.36,172.28.4.7,9922,80,16,ACK,60
1257331408438205,172.28.4.7,1.90.252.36,80,9922,16,ACK,60
1257331408637696,172.28.4.7,1.101.50.36,80,36480,18,SYN+ACK,60
1257331408638071,1.101.50.36,172.28.4.7,36480,80,16,ACK,60
1257331408638209,172.28.4.7,1.101.50.36,80,36480,16,ACK,60
1257331408639905,1.102.195.22,172.28.4.7,52792,80,2,SYN,60
1257331408639991,3.1.141.25,172.28.4.7,15223,80,2,SYN,60
1257331408640021,3.1.141.25,172.28.4.7,49896,80,2,SYN,60
1257331408640048,172.28.4.7,1.102.195.22,80,52792,18,SYN+ACK,60
1257331408640168,172.28.4.7,3.1.141.25,80,15223,18,SYN+ACK,60
1257331408640172,172.28.4.7,3.1.141.25,80,49896,18,SYN+ACK,60
1257331408640403,1.102.195.22,172.28.4.7,52792,80,16,ACK,60
1257331408640517,3.1.141.25,172.28.4.7,15223,80,16,ACK,60
1257331408640540,172.28.4.7,1.102.195.22,80,52792,16,ACK,60
1257331408640599,3.1.141.25,172.28.4.7,49896,80,16,ACK,60
1257331408640648,172.28.4.7,3.1.141.25,80,15223,16,ACK,60
1257331408640738,172.28.4.7,3.1.141.25,80,49896,16,ACK,60
1257331408659924,1.226.12.37,172.28.4.7,17725,80,2,SYN,60
1257331408660067,172.28.4.7,1.226.12.37,80,17725,18,SYN+ACK,60
1257331408660391,1.226.12.37,172.28.4.7,17725,80,16,ACK,60
1257331408660530,172.28.4.7,1.226.12.37,80,17725,16,ACK,60
1257331409037705,172.28.4.7,1.226.12.37,80,18783,18,SYN+ACK,60
1257331409038040,1.226.12.37,172.28.4.7,18783,80,16,ACK,60
1257331409038180,172.28.4.7,1.226.12.37,80,18783,16,ACK,60
1257331409630044,1.144.159.30,172.28.4.7,41455,80,2,SYN,60
1257331409630198,172.28.4.7,1.144.159.30,80,41455,18,SYN+ACK,60
1257331409637719,172.28.4.7,2.190.156.35,80,30036,18,SYN+ACK,60
1257331409639947,2.66.18.14,172.28.4.7,5937,80,2,SYN,60
1257331409640090,172.28.4.7,2.66.18.14,80,5937,18,SYN+ACK,60
1257331409642514,1.23.177.16,172.28.4.7,59638,80,2,SYN,60
1257331409642655,172.28.4.7,1.23.177.16,80,59638,18,SYN+ACK,60
1257331409643009,1.23.177.16,172.28.4.7,59638,80,16,ACK,60
1257331409643148,172.28.4.7,1.23.177.16,80,59638,16,ACK,60
1257331409659863,3.118.53.21,172.28.4.7,6863,80,2,SYN,60
1257331409659915,3.118.53.21,172.28.4.7,14885,80,2,SYN,60
1257331409660031,172.28.4.7,3.118.53.21,80,6863,18,SYN+ACK,60
1257331409660066,172.28.4.7,3.118.53.21,80,14885,18,SYN+ACK,60
1257331409660512,3.118.53.21,172.28.4.7,6863,80,16,ACK,60
1257331409660558,3.118.53.21,172.28.4.7,14885,80,16,ACK,60
1257331409660658,172.28.4.7,3.118.53.21,80,6863,16,ACK,60
1257331409660702,172.28.4.7,3.118.53.21,80,14885,16,ACK,60
1257331410037729,172.28.4.7,1.23.177.16,80,24780,18,SYN+ACK,60
1257331410037733,172.28.4.7,1.102.195.22,80,53326,18,SYN+ACK,60
1257331410038107,1.23.177.16,172.28.4.7,24780,80,16,ACK,60
1257331410038157,1.102.195.22,172.28.4.7,53326,80,16,ACK,60
1257331410038250,172.28.4.7,1.23.177.16,80,24780,16,ACK,60
1257331410038304,172.28.4.7,1.102.195.22,80,53326,16,ACK,60
1257331410630059,1.181.20.71,172.28.4.7,60874,80,2,SYN,60
1257331410630203,172.28.4.7,1.181.20.71,80,60874,18,SYN+ACK,60
1257331410640098,2.190.156.35,172.28.4.7,54256,80,2,SYN,60
1257331410640238,172.28.4.7,2.190.156.35,80,54256,18,SYN+ACK,60
1257331410642538,1.90.252.36,172.28.4.7,55543,80,2,SYN,60
1257331410642681,172.28.4.7,1.90.252.36,80,55543,18,SYN+ACK,60
1257331410643053,1.90.252.36,172.28.4.7,55543,80,16,ACK,60
1257331410643191,172.28.4.7,1.90.252.36,80,55543,16,ACK,60
1257331410649893,3.121.212.34,172.28.4.7,57919,80,2,SYN,60
1257331410649939,3.121.212.34,172.28.4.7,9122,80,2,SYN,60
1257331410650059,172.28.4.7,3.121.212.34,80,57919,18,SYN+ACK,60
1257331410650089,172.28.4.7,3.121.212.34,80,9122,18,SYN+ACK,60
1257331410650507,3.121.212.34,172.28.4.7,57919,80,16,ACK,60
1257331410650554,3.121.212.34,172.28.4.7,9122,80,16,ACK,60
1257331410650653,172.28.4.7,3.121.212.34,80,57919,16,ACK,60
1257331410650697,172.28.4.7,3.121.212.34,80,9122,16,ACK,60
1257331411037756,172.28.4.7,1.90.252.36,80,43895,18,SYN+ACK,60
1257331411037759,172.28.4.7,2.234.50.12,80,24822,18,SYN+ACK,60
1257331411037763,172.28.4.7,1.23.177.16,80,40862,18,SYN+ACK,60
1257331411038150,1.90.252.36,172.28.4.7,43895,80,16,ACK,60
1257331411038237,1.23.177.16,172.28.4.7,40862,80,16,ACK,60
1257331411038289,172.28.4.7,1.90.252.36,80,43895,16,ACK,60
1257331411038377,172.28.4.7,1.23.177.16,80,40862,16,ACK,60
1257331411038408,2.234.50.12,172.28.4.7,24822,80,16,ACK,60
1257331411038546,172.28.4.7,2.234.50.12,80,24822,16,ACK,60
1257331411237760,172.28.4.7,2.234.50.12,80,23467,18,SYN+ACK,60
1257331411238124,2.234.50.12,172.28.4.7,23467,80,16,ACK,60
1257331411238263,172.28.4.7,2.234.50.12,80,23467,16,ACK,60
1257331411434014,172.28.4.7,1.101.50.36,80,33056,18,SYN+ACK,60
1257331411434400,1.101.50.36,172.28.4.7,33056,80,16,ACK,60
1257331411434539,172.28.4.7,1.101.50.36,80,33056,16,ACK,60
1257331411632634,1.199.49.19,172.28.4.7,20035,80,2,SYN,60
1257331411632788,172.28.4.7,1.199.49.19,80,20035,18,SYN+ACK,60
1257331411633158,1.199.49.19,172.28.4.7,20035,80,16,ACK,60
1257331411633297,172.28.4.7,1.199.49.19,80,20035,16,ACK,60
1257331411639992,2.234.50.12,172.28.4.7,42205,80,2,SYN,60
1257331411640135,172.28.4.7,2.234.50.12,80,42205,18,SYN+ACK,60
1257331411640484,2.234.50.12,172.28.4.7,42205,80,16,ACK,60
1257331411640624,172.28.4.7,2.234.50.12,80,42205,16,ACK,60
1257331411642601,1.101.50.36,172.28.4.7,51524,80,2,SYN,60
1257331411642743,172.28.4.7,1.101.50.36,80,51524,18,SYN+ACK,60
1257331411643097,1.101.50.36,172.28.4.7,51524,80,16,ACK,60
1257331411643234,172.28.4.7,1.101.50.36,80,51524,16,ACK,60
1257331411650149,3.194.221.19,172.28.4.7,19629,80,2,SYN,60
1257331411650196,3.194.221.19,172.28.4.7,34199,80,2,SYN,60
1257331411650323,172.28.4.7,3.194.221.19,80,19629,18,SYN+ACK,60
1257331411650343,172.28.4.7,3.194.221.19,80,34199,18,SYN+ACK,60
1257331411650820,3.194.221.19,172.28.4.7,19629,80,16,ACK,60
1257331411650882,3.194.221.19,172.28.4.7,34199,80,16,ACK,60
1257331411650966,172.28.4.7,3.194.221.19,80,19629,16,ACK,60
1257331411651025,172.28.4.7,3.194.221.19,80,34199,16,ACK,60
1257331411837771,172.28.4.7,3.1.141.25,80,15223,18,SYN+ACK,60
1257331411838123,3.1.141.25,172.28.4.7,15223,80,16,ACK,60
1257331411838261,172.28.4.7,3.1.141.25,80,15223,16,ACK,60
1257331412234029,172.28.4.7,1.102.195.22,80,52792,18,SYN+ACK,60
1257331412234439,1.102.195.22,172.28.4.7,52792,80,16,ACK,60
1257331412234580,172.28.4.7,1.102.195.22,80,52792,16,ACK,60
1257331412434034,172.28.4.7,1.226.12.37,80,17725,18,SYN+ACK,60
1257331412434430,1.226.12.37,172.28.4.7,17725,80,16,ACK,60
1257331412434572,172.28.4.7,1.226.12.37,80,17725,16,ACK,60
1257331412637789,172.28.4.7,1.90.252.36,80,58877,18,SYN+ACK,60
1257331412637793,172.28.4.7,1.199.49.19,80,15689,18,SYN+ACK,60
1257331412638214,1.199.49.19,172.28.4.7,15689,80,16,ACK,60
1257331412638355,172.28.4.7,1.199.49.19,80,15689,16,ACK,60
1257331412638395,1.90.252.36,172.28.4.7,58877,80,16,ACK,60
1257331412638530,172.28.4.7,1.90.252.36,80,58877,16,ACK,60
1257331412640082,1.102.195.22,172.28.4.7,18085,80,2,SYN,60
1257331412640193,3.1.141.25,172.28.4.7,30793,80,2,SYN,60
1257331412640223,172.28.4.7,1.102.195.22,80,18085,18,SYN+ACK,60
1257331412640334,172.28.4.7,3.1.141.25,80,30793,18,SYN+ACK,60
1257331412640576,1.102.195.22,172.28.4.7,18085,80,16,ACK,60
1257331412640697,3.1.141.25,172.28.4.7,30793,80,16,ACK,60
1257331412640713,172.28.4.7,1.102.195.22,80,18085,16,ACK,60
1257331412640833,172.28.4.7,3.1.141.25,80,30793,16,ACK,60
1257331412649990,3.230.71.16,172.28.4.7,41204,80,2,SYN,60
1257331412650053,3.230.71.16,172.28.4.7,59008,80,2,SYN,60
1257331412650156,172.28.4.7,3.230.71.16,80,41204,18,SYN+ACK,60
1257331412650200,172.28.4.7,3.230.71.16,80,59008,18,SYN+ACK,60
1257331412650503,3.230.71.16,172.28.4.7,41204,80,16,ACK,60
1257331412650552,3.230.71.16,172.28.4.7,59008,80,16,ACK,60
1257331412650645,172.28.4.7,3.230.71.16,80,41204,16,ACK,60
1257331412650695,172.28.4.7,3.230.71.16,80,59008,16,ACK,60
1257331412660108,1.226.12.37,172.28.4.7,8957,80,2,SYN,60
1257331412660250,172.28.4.7,1.226.12.37,80,8957,18,SYN+ACK,60
1257331412660630,1.226.12.37,172.28.4.7,8957,80,16,ACK,60
1257331412660768,172.28.4.7,1.226.12.37,80,8957,16,ACK,60
1257331412837791,172.28.4.7,1.23.177.16,80,59638,18,SYN+ACK,60
1257331412838176,1.23.177.16,172.28.4.7,59638,80,16,ACK,60
1257331412838315,172.28.4.7,1.23.177.16,80,59638,16,ACK,60
1257331413630358,1.144.159.30,172.28.4.7,43643,80,2,SYN,60
1257331413630556,172.28.4.7,1.144.159.30,80,43643,18,SYN+ACK,60
1257331413640113,2.66.18.14,172.28.4.7,28323,80,2,SYN,60
1257331413640255,172.28.4.7,2.66.18.14,80,28323,18,SYN+ACK,60
1257331413642694,1.23.177.16,172.28.4.7,4907,80,2,SYN,60
1257331413642835,172.28.4.7,1.23.177.16,80,4907,18,SYN+ACK,60
1257331413643207,1.23.177.16,172.28.4.7,4907,80,16,ACK,60
1257331413643345,172.28.4.7,1.23.177.16,80,4907,16,ACK,60
1257331413660092,3.118.53.21,172.28.4.7,49075,80,2,SYN,60
1257331413660233,172.28.4.7,3.118.53.21,80,49075,18,SYN+ACK,60
1257331413660620,3.118.53.21,172.28.4.7,49075,80,16,ACK,60
1257331413660758,172.28.4.7,3.118.53.21,80,49075,16,ACK,60
1257331413679988,4.149.26.80,172.28.4.7,32452,80,2,SYN,60
1257331413680066,4.149.26.80,172.28.4.7,23562,80,2,SYN,60
1257331413680160,172.28.4.7,4.149.26.80,80,32452,18,SYN+ACK,60
1257331413680220,172.28.4.7,4.149.26.80,80,23562,18,SYN+ACK,60
1257331413680580,4.149.26.80,172.28.4.7,32452,80,16,ACK,60
1257331413680616,4.149.26.80,172.28.4.7,23562,80,16,ACK,60
1257331413680726,172.28.4.7,4.149.26.80,80,32452,16,ACK,60
1257331413680762,172.28.4.7,4.149.26.80,80,23562,16,ACK,60
1257331413837823,172.28.4.7,3.118.53.21,80,14885,18,SYN+ACK,60
1257331413837826,172.28.4.7,3.118.53.21,80,6863,18,SYN+ACK,60
1257331413837830,172.28.4.7,3.121.212.34,80,9122,18,SYN+ACK,60
1257331413837833,172.28.4.7,1.102.195.22,80,35713,18,SYN+ACK,60
1257331413838219,3.118.53.21,172.28.4.7,14885,80,16,ACK,60
1257331413838264,3.118.53.21,172.28.4.7,6863,80,16,ACK,60
1257331413838316,3.121.212.34,172.28.4.7,9122,80,16,ACK,60
1257331413838372,172.28.4.7,3.118.53.21,80,14885,16,ACK,60
1257331413838410,172.28.4.7,3.118.53.21,80,6863,16,ACK,60
1257331413838462,172.28.4.7,3.121.212.34,80,9122,16,ACK,60
1257331413838522,1.102.195.22,172.28.4.7,35713,80,16,ACK,60
1257331413838660,172.28.4.7,1.102.195.22,80,35713,16,ACK,60
1257331414237824,172.28.4.7,1.90.252.36,80,55543,18,SYN+ACK,60
1257331414238221,1.90.252.36,172.28.4.7,55543,80,16,ACK,60
1257331414238361,172.28.4.7,1.90.252.36,80,55543,16,ACK,60
1257331414630234,1.181.20.71,172.28.4.7,9802,80,2,SYN,60
1257331414630377,172.28.4.7,1.181.20.71,80,9802,18,SYN+ACK,60
1257331414640294,2.190.156.35,172.28.4.7,47614,80,2,SYN,60
1257331414640437,172.28.4.7,2.190.156.35,80,47614,18,SYN+ACK,60
1257331414642716,1.90.252.36,172.28.4.7,47982,80,2,SYN,60
1257331414642858,172.28.4.7,1.90.252.36,80,47982,18,SYN+ACK,60
1257331414643257,1.90.252.36,172.28.4.7,47982,80,16,ACK,60
1257331414643395,172.28.4.7,1.90.252.36,80,47982,16,ACK,60
1257331414650234,3.121.212.34,172.28.4.7,6744,80,2,SYN,60
1257331414650420,172.28.4.7,3.121.212.34,80,6744,18,SYN+ACK,60
1257331414650793,3.121.212.34,172.28.4.7,6744,80,16,ACK,60
1257331414650933,172.28.4.7,3.121.212.34,80,6744,16,ACK,60
1257331414670023,4.220.7.27,172.28.4.7,54100,80,2,SYN,60
1257331414670090,4.220.7.27,172.28.4.7,18445,80,2,SYN,60
1257331414670197,172.28.4.7,4.220.7.27,80,54100,18,SYN+ACK,60
1257331414670243,172.28.4.7,4.220.7.27,80,18445,18,SYN+ACK,60
1257331414670567,4.220.7.27,172.28.4.7,54100,80,16,ACK,60
1257331414670600,4.220.7.27,172.28.4.7,54100,80,4,RST,60
1257331414670672,4.220.7.27,172.28.4.7,18445,80,4,RST,60
1257331414670713,172.28.4.7,4.220.7.27,80,54100,16,ACK,60
1257331414670730,4.220.7.27,172.28.4.7,18445,80,16,ACK,60
1257331414670867,172.28.4.7,4.220.7.27,80,18445,4,RST,60
1257331414671093,4.220.7.27,172.28.4.7,54100,80,4,RST,60
1257331415034198,172.28.4.7,1.101.50.36,80,51524,18,SYN+ACK,60
1257331415034201,172.28.4.7,1.226.12.37,80,18783,18,SYN+ACK,60
1257331415034205,172.28.4.7,3.121.212.34,80,57919,18,SYN+ACK,60
1257331415034779,3.121.212.34,172.28.4.7,57919,80,16,ACK,60
1257331415034789,1.226.12.37,172.28.4.7,18783,80,16,ACK,60
1257331415034964,172.28.4.7,3.121.212.34,80,57919,16,ACK,60
1257331415034967,172.28.4.7,1.226.12.37,80,18783,16,ACK,60
1257331415034980,1.101.50.36,172.28.4.7,51524,80,16,ACK,60
1257331415035121,172.28.4.7,1.101.50.36,80,51524,16,ACK,60
1257331415237843,172.28.4.7,3.194.221.19,80,19629,18,SYN+ACK,60
1257331415238185,3.194.221.19,172.28.4.7,19629,80,16,ACK,60
1257331415238322,172.28.4.7,3.194.221.19,80,19629,16,ACK,60
1257331415437847,172.28.4.7,1.199.49.19,80,20035,18,SYN+ACK,60
1257331415438249,1.199.49.19,172.28.4.7,20035,80,16,ACK,60
1257331415438389,172.28.4.7,1.199.49.19,80,20035,16,ACK,60
1257331415632822,1.199.49.19,172.28.4.7,35776,80,2,SYN,60
1257331415632964,172.28.4.7,1.199.49.19,80,35776,18,SYN+ACK,60
1257331415633344,1.199.49.19,172.28.4.7,35776,80,16,ACK,60
1257331415633483,172.28.4.7,1.199.49.19,80,35776,16,ACK,60
1257331415635186,172.28.4.7,2.234.50.12,80,42205,18,SYN+ACK,60
1257331415635190,172.28.4.7,3.1.141.25,80,30793,18,SYN+ACK,60
1257331415635565,2.234.50.12,172.28.4.7,42205,80,16,ACK,60
1257331415635618,3.1.141.25,172.28.4.7,30793,80,16,ACK,60
1257331415635713,172.28.4.7,2.234.50.12,80,42205,16,ACK,60
1257331415635787,172.28.4.7,3.1.141.25,80,30793,16,ACK,60
1257331415640183,2.234.50.12,172.28.4.7,6766,80,2,SYN,60
1257331415640325,172.28.4.7,2.234.50.12,80,6766,18,SYN+ACK,60
1257331415640717,2.234.50.12,172.28.4.7,6766,80,16,ACK,60
1257331415640854,172.28.4.7,2.234.50.12,80,6766,16,ACK,60
1257331415642784,1.101.50.36,172.28.4.7,1164,80,2,SYN,60
1257331415642926,172.28.4.7,1.101.50.36,80,1164,18,SYN+ACK,60
1257331415643324,1.101.50.36,172.28.4.7,1164,80,16,ACK,60
1257331415643461,172.28.4.7,1.101.50.36,80,1164,16,ACK,60
1257331415650371,3.194.221.19,172.28.4.7,25217,80,2,SYN,60
1257331415650510,172.28.4.7,3.194.221.19,80,25217,18,SYN+ACK,60
1257331415650992,3.194.221.19,172.28.4.7,25217,80,16,ACK,60
1257331415651129,172.28.4.7,3.194.221.19,80,25217,16,ACK,60
1257331415660047,5.154.248.27,172.28.4.7,15611,80,2,SYN,60
1257331415660130,5.154.248.27,172.28.4.7,43233,80,2,SYN,60
1257331415660198,172.28.4.7,5.154.248.27,80,15611,18,SYN+ACK,60
1257331415660269,172.28.4.7,5.154.248.27,80,43233,18,SYN+ACK,60
1257331415660580,5.154.248.27,172.28.4.7,15611,80,16,ACK,60
1257331415660634,5.154.248.27,172.28.4.7,43233,80,16,ACK,60
1257331415660723,172.28.4.7,5.154.248.27,80,15611,16,ACK,60
1257331415660780,172.28.4.7,5.154.248.27,80,43233,16,ACK,60
1257331416037863,172.28.4.7,1.23.177.16,80,24780,18,SYN+ACK,60
