timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257413892662591,172.28.11.182,24.145.1.1,38559,25,25,ACK+FIN+PSH,140
1257413892662862,24.145.1.1,172.28.11.182,25,38559,16,ACK,66
1257413892672440,24.145.1.1,172.28.11.182,25,38559,24,PSH+ACK,122
1257413892672588,172.28.11.182,24.145.1.1,38559,25,4,RST,60
1257413892673469,172.28.11.182,64.180.1.1,49674,25,2,SYN,74
1257413892673717,64.180.1.1,172.28.11.182,25,49674,18,SYN+ACK,74
1257413892673864,172.28.11.182,64.180.1.1,49674,25,16,ACK,66
1257413892675893,64.180.1.1,172.28.11.182,45204,113,2,SYN,74
1257413892676039,172.28.11.182,64.180.1.1,113,45204,20,RST+ACK,60
1257413892815787,64.180.1.1,172.28.196.167,25,57719,24,PSH+ACK,285
1257413892816001,172.28.196.167,64.180.1.1,57719,25,16,ACK,66
1257413892816006,172.28.196.167,64.180.1.1,57719,25,24,PSH+ACK,81
1257413892816299,64.180.1.1,172.28.196.167,25,57719,16,ACK,66
1257413892816397,64.180.1.1,172.28.196.167,25,57719,24,PSH+ACK,161
1257413892816586,172.28.196.167,64.180.1.1,57719,25,24,PSH+ACK,95
1257413892818013,64.180.1.1,172.28.196.167,25,57719,24,PSH+ACK,108
1257413892818188,172.28.196.167,64.180.1.1,57719,25,24,PSH+ACK,95
1257413892821053,64.180.1.1,172.28.196.167,25,57719,24,PSH+ACK,112
1257413892821221,172.28.196.167,64.180.1.1,57719,25,24,PSH+ACK,71
1257413892821499,64.180.1.1,172.28.196.167,25,57719,24,PSH+ACK,116
1257413892821705,172.28.196.167,64.180.1.1,57719,25,24,PSH+ACK,90
1257413892821712,172.28.196.167,64.180.1.1,57719,25,25,ACK+FIN+PSH,140
1257413892822014,64.180.1.1,172.28.196.167,25,57719,16,ACK,66
1257413892832364,172.28.196.167,64.180.1.1,33133,25,2,SYN,74
1257413892832609,64.180.1.1,172.28.196.167,25,33133,18,SYN+ACK,74
1257413892832754,172.28.196.167,64.180.1.1,33133,25,16,ACK,66
1257413892834790,64.180.1.1,172.28.196.167,57785,113,2,SYN,74
1257413892834936,172.28.196.167,64.180.1.1,113,57785,20,RST+ACK,60
1257413892858899,70.98.1.1,172.28.209.155,25,34937,24,PSH+ACK,285
1257413892859094,172.28.209.155,70.98.1.1,34937,25,16,ACK,66
1257413892859099,172.28.209.155,70.98.1.1,34937,25,24,PSH+ACK,81
1257413892859350,70.98.1.1,172.28.209.155,25,34937,16,ACK,66
1257413892859567,70.98.1.1,172.28.209.155,25,34937,24,PSH+ACK,161
1257413892859803,172.28.209.155,70.98.1.1,34937,25,24,PSH+ACK,95
1257413892863289,70.98.1.1,172.28.209.155,25,34937,24,PSH+ACK,108
1257413892863460,172.28.209.155,70.98.1.1,34937,25,24,PSH+ACK,98
1257413892866475,70.98.1.1,172.28.209.155,25,34937,24,PSH+ACK,115
1257413892866646,172.28.209.155,70.98.1.1,34937,25,24,PSH+ACK,71
1257413892866927,70.98.1.1,172.28.209.155,25,34937,24,PSH+ACK,116
1257413892867112,172.28.209.155,70.98.1.1,34937,25,24,PSH+ACK,93
1257413892867119,172.28.209.155,70.98.1.1,34937,25,25,ACK+FIN+PSH,140
1257413892867386,70.98.1.1,172.28.209.155,25,34937,16,ACK,66
1257413892877913,172.28.209.155,70.98.1.1,48870,25,2,SYN,74
1257413892878161,70.98.1.1,172.28.209.155,25,48870,18,SYN+ACK,74
1257413892878306,172.28.209.155,70.98.1.1,48870,25,16,ACK,66
1257413892880430,70.98.1.1,172.28.209.155,60887,113,2,SYN,74
1257413892880625,172.28.209.155,70.98.1.1,113,60887,20,RST+ACK,60
1257413892880669,64.180.1.1,172.28.196.167,25,57719,24,PSH+ACK,122
1257413892880816,172.28.196.167,64.180.1.1,57719,25,4,RST,60
1257413892919012,70.98.1.1,172.28.209.155,25,34937,24,PSH+ACK,122
1257413892919157,172.28.209.155,70.98.1.1,34937,25,4,RST,60
1257413893455816,64.180.1.1,172.28.197.210,25,45057,24,PSH+ACK,285
1257413893456004,172.28.197.210,64.180.1.1,45057,25,16,ACK,66
1257413893456009,172.28.197.210,64.180.1.1,45057,25,24,PSH+ACK,81
1257413893456261,64.180.1.1,172.28.197.210,25,45057,16,ACK,66
1257413893456348,64.180.1.1,172.28.197.210,25,45057,24,PSH+ACK,161
1257413893456521,172.28.197.210,64.180.1.1,45057,25,24,PSH+ACK,95
1257413893457880,64.180.1.1,172.28.197.210,25,45057,24,PSH+ACK,108
1257413893458057,172.28.197.210,64.180.1.1,45057,25,24,PSH+ACK,95
1257413893460963,64.180.1.1,172.28.197.210,25,45057,24,PSH+ACK,112
1257413893461150,172.28.197.210,64.180.1.1,45057,25,24,PSH+ACK,71
1257413893461428,64.180.1.1,172.28.197.210,25,45057,24,PSH+ACK,116
1257413893461625,172.28.197.210,64.180.1.1,45057,25,24,PSH+ACK,90
1257413893461632,172.28.197.210,64.180.1.1,45057,25,25,ACK+FIN+PSH,143
1257413893461905,64.180.1.1,172.28.197.210,25,45057,16,ACK,66
1257413893472627,172.28.197.210,70.98.1.1,56252,25,2,SYN,74
1257413893472879,70.98.1.1,172.28.197.210,25,56252,18,SYN+ACK,74
1257413893473026,172.28.197.210,70.98.1.1,56252,25,16,ACK,66
1257413893475035,70.98.1.1,172.28.197.210,55733,113,2,SYN,74
1257413893475186,172.28.197.210,70.98.1.1,113,55733,20,RST+ACK,60
1257413893475383,64.180.1.1,172.28.197.210,25,45057,24,PSH+ACK,122
1257413893475530,172.28.197.210,64.180.1.1,45057,25,4,RST,60
1257413893685815,64.180.1.1,172.28.11.182,25,49674,24,PSH+ACK,282
1257413893686004,172.28.11.182,64.180.1.1,49674,25,16,ACK,66
1257413893686009,172.28.11.182,64.180.1.1,49674,25,24,PSH+ACK,81
1257413893686261,64.180.1.1,172.28.11.182,25,49674,16,ACK,66
1257413893686334,64.180.1.1,172.28.11.182,25,49674,24,PSH+ACK,159
1257413893686509,172.28.11.182,64.180.1.1,49674,25,24,PSH+ACK,95
1257413893687770,64.180.1.1,172.28.11.182,25,49674,24,PSH+ACK,108
1257413893687951,172.28.11.182,64.180.1.1,49674,25,24,PSH+ACK,94
1257413893690896,64.180.1.1,172.28.11.182,25,49674,24,PSH+ACK,111
1257413893691070,172.28.11.182,64.180.1.1,49674,25,24,PSH+ACK,71
1257413893691360,64.180.1.1,172.28.11.182,25,49674,24,PSH+ACK,116
1257413893691545,172.28.11.182,64.180.1.1,49674,25,24,PSH+ACK,89
1257413893691551,172.28.11.182,64.180.1.1,49674,25,25,ACK+FIN+PSH,140
1257413893691822,64.180.1.1,172.28.11.182,25,49674,16,ACK,66
1257413893702474,172.28.11.182,70.98.1.1,36097,25,2,SYN,74
1257413893702724,70.98.1.1,172.28.11.182,25,36097,18,SYN+ACK,74
1257413893702871,172.28.11.182,70.98.1.1,36097,25,16,ACK,66
1257413893704850,70.98.1.1,172.28.11.182,51369,113,2,SYN,74
1257413893705001,172.28.11.182,70.98.1.1,113,51369,20,RST+ACK,60
1257413893734266,64.180.1.1,172.28.11.182,25,49674,24,PSH+ACK,122
1257413893734410,172.28.11.182,64.180.1.1,49674,25,4,RST,60
1257413893847697,64.180.1.1,172.28.196.167,25,33133,24,PSH+ACK,285
1257413893847883,172.28.196.167,64.180.1.1,33133,25,16,ACK,66
1257413893847888,172.28.196.167,64.180.1.1,33133,25,24,PSH+ACK,81
1257413893848138,64.180.1.1,172.28.196.167,25,33133,16,ACK,66
1257413893848208,64.180.1.1,172.28.196.167,25,33133,24,PSH+ACK,161
1257413893848381,172.28.196.167,64.180.1.1,33133,25,24,PSH+ACK,95
1257413893849593,64.180.1.1,172.28.196.167,25,33133,24,PSH+ACK,108
1257413893849762,172.28.196.167,64.180.1.1,33133,25,24,PSH+ACK,94
1257413893852554,64.180.1.1,172.28.196.167,25,33133,24,PSH+ACK,111
1257413893852730,172.28.196.167,64.180.1.1,33133,25,24,PSH+ACK,71
1257413893853021,64.180.1.1,172.28.196.167,25,33133,24,PSH+ACK,116
1257413893853204,172.28.196.167,64.180.1.1,33133,25,24,PSH+ACK,89
1257413893853211,172.28.196.167,64.180.1.1,33133,25,25,ACK+FIN+PSH,140
1257413893853473,64.180.1.1,172.28.196.167,25,33133,16,ACK,66
1257413893862892,64.180.1.1,172.28.196.167,25,33133,24,PSH+ACK,122
1257413893863041,172.28.196.167,64.180.1.1,33133,25,4,RST,60
1257413893863991,172.28.196.167,64.180.1.1,48623,25,2,SYN,74
1257413893864241,64.180.1.1,172.28.196.167,25,48623,18,SYN+ACK,74
1257413893864388,172.28.196.167,64.180.1.1,48623,25,16,ACK,66
1257413893868725,64.180.1.1,172.28.196.167,37723,113,2,SYN,74
1257413893868877,172.28.196.167,64.180.1.1,113,37723,20,RST+ACK,60
1257413893890191,70.98.1.1,172.28.209.155,25,48870,24,PSH+ACK,285
1257413893890374,172.28.209.155,70.98.1.1,48870,25,16,ACK,66
1257413893890380,172.28.209.155,70.98.1.1,48870,25,24,PSH+ACK,81
1257413893890631,70.98.1.1,172.28.209.155,25,48870,16,ACK,66
1257413893890696,70.98.1.1,172.28.209.155,25,48870,24,PSH+ACK,161
1257413893890875,172.28.209.155,70.98.1.1,48870,25,24,PSH+ACK,95
1257413893894275,70.98.1.1,172.28.209.155,25,48870,24,PSH+ACK,108
1257413893894452,172.28.209.155,70.98.1.1,48870,25,24,PSH+ACK,93
1257413893897607,70.98.1.1,172.28.209.155,25,48870,24,PSH+ACK,110
1257413893897755,172.28.209.155,70.98.1.1,48870,25,24,PSH+ACK,71
1257413893898059,70.98.1.1,172.28.209.155,25,48870,24,PSH+ACK,116
1257413893898250,172.28.209.155,70.98.1.1,48870,25,24,PSH+ACK,88
1257413893898256,172.28.209.155,70.98.1.1,48870,25,25,ACK+FIN+PSH,140
1257413893898525,70.98.1.1,172.28.209.155,25,48870,16,ACK,66
1257413893908834,172.28.209.155,64.180.1.1,48520,25,2,SYN,74
1257413893909110,64.180.1.1,172.28.209.155,25,48520,18,SYN+ACK,74
1257413893909292,172.28.209.155,64.180.1.1,48520,25,16,ACK,66
1257413893911296,64.180.1.1,172.28.209.155,47039,113,2,SYN,74
1257413893911445,172.28.209.155,64.180.1.1,113,47039,20,RST+ACK,60
1257413893939918,70.98.1.1,172.28.209.155,25,48870,24,PSH+ACK,122
1257413893940070,172.28.209.155,70.98.1.1,48870,25,4,RST,60
1257413894475865,70.98.1.1,172.28.197.210,25,56252,24,PSH+ACK,285
1257413894476054,172.28.197.210,70.98.1.1,56252,25,16,ACK,66
1257413894476059,172.28.197.210,70.98.1.1,56252,25,24,PSH+ACK,81
1257413894476310,70.98.1.1,172.28.197.210,25,56252,16,ACK,66
1257413894476394,70.98.1.1,172.28.197.210,25,56252,24,PSH+ACK,161
1257413894476578,172.28.197.210,70.98.1.1,56252,25,24,PSH+ACK,95
1257413894480041,70.98.1.1,172.28.197.210,25,56252,24,PSH+ACK,108
1257413894480217,172.28.197.210,70.98.1.1,56252,25,24,PSH+ACK,98
1257413894483006,70.98.1.1,172.28.197.210,25,56252,24,PSH+ACK,115
1257413894483180,172.28.197.210,70.98.1.1,56252,25,24,PSH+ACK,71
1257413894483461,70.98.1.1,172.28.197.210,25,56252,24,PSH+ACK,116
1257413894483649,172.28.197.210,70.98.1.1,56252,25,24,PSH+ACK,93
1257413894483656,172.28.197.210,70.98.1.1,56252,25,25,ACK+FIN+PSH,143
1257413894483929,70.98.1.1,172.28.197.210,25,56252,16,ACK,66
1257413894494132,70.98.1.1,172.28.197.210,25,56252,24,PSH+ACK,122
1257413894494277,172.28.197.210,70.98.1.1,56252,25,4,RST,60
1257413894494611,172.28.197.210,70.98.1.1,49464,25,2,SYN,74
1257413894494856,70.98.1.1,172.28.197.210,25,49464,18,SYN+ACK,74
1257413894495003,172.28.197.210,70.98.1.1,49464,25,16,ACK,66
1257413894497072,70.98.1.1,172.28.197.210,42632,113,2,SYN,74
1257413894497226,172.28.197.210,70.98.1.1,113,42632,20,RST+ACK,60
1257413894709611,70.98.1.1,172.28.11.182,25,36097,24,PSH+ACK,282
1257413894709792,172.28.11.182,70.98.1.1,36097,25,16,ACK,66
1257413894709797,172.28.11.182,70.98.1.1,36097,25,24,PSH+ACK,81
1257413894710049,70.98.1.1,172.28.11.182,25,36097,16,ACK,66
1257413894710100,70.98.1.1,172.28.11.182,25,36097,24,PSH+ACK,159
1257413894710281,172.28.11.182,70.98.1.1,36097,25,24,PSH+ACK,95
1257413894713643,70.98.1.1,172.28.11.182,25,36097,24,PSH+ACK,108
1257413894713817,172.28.11.182,70.98.1.1,36097,25,24,PSH+ACK,93
1257413894716492,70.98.1.1,172.28.11.182,25,36097,24,PSH+ACK,110
1257413894716666,172.28.11.182,70.98.1.1,36097,25,24,PSH+ACK,71
1257413894716966,70.98.1.1,172.28.11.182,25,36097,24,PSH+ACK,116
1257413894717150,172.28.11.182,70.98.1.1,36097,25,24,PSH+ACK,88
1257413894717157,172.28.11.182,70.98.1.1,36097,25,25,ACK+FIN+PSH,140
1257413894717421,70.98.1.1,172.28.11.182,25,36097,16,ACK,66
1257413894728122,172.28.11.182,70.98.1.1,48803,25,2,SYN,74
1257413894728504,70.98.1.1,172.28.11.182,25,48803,18,SYN+ACK,74
1257413894728674,172.28.11.182,70.98.1.1,48803,25,16,ACK,66
1257413894730828,70.98.1.1,172.28.11.182,38320,113,2,SYN,74
1257413894730976,172.28.11.182,70.98.1.1,113,38320,20,RST+ACK,60
1257413894732895,70.98.1.1,172.28.11.182,25,36097,24,PSH+ACK,122
1257413894733043,172.28.11.182,70.98.1.1,36097,25,4,RST,60
1257413894875876,64.180.1.1,172.28.196.167,25,48623,24,PSH+ACK,285
1257413894876064,172.28.196.167,64.180.1.1,48623,25,16,ACK,66
1257413894876070,172.28.196.167,64.180.1.1,48623,25,24,PSH+ACK,81
1257413894876323,64.180.1.1,172.28.196.167,25,48623,16,ACK,66
1257413894876406,64.180.1.1,172.28.196.167,25,48623,24,PSH+ACK,161
1257413894876582,172.28.196.167,64.180.1.1,48623,25,24,PSH+ACK,95
1257413894877881,64.180.1.1,172.28.196.167,25,48623,24,PSH+ACK,108
1257413894878053,172.28.196.167,64.180.1.1,48623,25,24,PSH+ACK,95
1257413894881237,64.180.1.1,172.28.196.167,25,48623,24,PSH+ACK,112
1257413894881413,172.28.196.167,64.180.1.1,48623,25,24,PSH+ACK,71
