timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257376386060643,172.28.133.12,152.162.178.254,27703,499,2,SYN,60
1257376386060749,152.162.178.254,172.28.133.12,499,27703,18,SYN+ACK,60
1257376386060895,172.28.133.12,152.162.178.254,27703,499,4,RST,60
1257376386062520,172.28.198.166,152.162.178.254,40580,499,2,SYN,60
1257376386062626,152.162.178.254,172.28.198.166,499,40580,18,SYN+ACK,60
1257376386062771,172.28.198.166,152.162.178.254,40580,499,4,RST,60
1257376386080014,172.28.129.124,152.162.178.254,6642,499,2,SYN,60
1257376386080120,152.162.178.254,172.28.129.124,499,6642,18,SYN+ACK,60
1257376386080267,172.28.129.124,152.162.178.254,6642,499,4,RST,60
1257376386124665,172.28.1.203,152.162.178.254,4507,499,2,SYN,60
1257376386124770,152.162.178.254,172.28.1.203,499,4507,18,SYN+ACK,60
1257376386124914,172.28.1.203,152.162.178.254,4507,499,4,RST,60
1257376386140050,172.28.133.86,152.162.178.254,17305,499,2,SYN,60
1257376386140251,152.162.178.254,172.28.133.86,499,17305,18,SYN+ACK,60
1257376386140455,172.28.133.86,152.162.178.254,17305,499,4,RST,60
1257376386140671,172.28.133.158,152.162.178.254,32207,499,2,SYN,60
1257376386140775,152.162.178.254,172.28.133.158,499,32207,18,SYN+ACK,60
1257376386140921,172.28.133.158,152.162.178.254,32207,499,4,RST,60
1257376386142571,172.28.1.134,152.162.178.254,24609,499,2,SYN,60
1257376386142595,172.28.20.99,152.162.178.254,49982,499,2,SYN,60
1257376386142603,172.28.195.194,152.162.178.254,6213,499,2,SYN,60
1257376386142676,152.162.178.254,172.28.1.134,499,24609,18,SYN+ACK,60
1257376386142707,152.162.178.254,172.28.20.99,499,49982,18,SYN+ACK,60
1257376386142720,152.162.178.254,172.28.195.194,499,6213,18,SYN+ACK,60
1257376386142835,172.28.1.134,152.162.178.254,24609,499,4,RST,60
1257376386142897,172.28.20.99,152.162.178.254,49982,499,4,RST,60
1257376386142902,172.28.195.194,152.162.178.254,6213,499,4,RST,60
1257376386160661,172.28.133.12,152.162.178.254,53971,499,2,SYN,60
1257376386160765,152.162.178.254,172.28.133.12,499,53971,18,SYN+ACK,60
1257376386160911,172.28.133.12,152.162.178.254,53971,499,4,RST,60
1257376386162535,172.28.198.166,152.162.178.254,45342,499,2,SYN,60
1257376386162641,152.162.178.254,172.28.198.166,499,45342,18,SYN+ACK,60
1257376386162788,172.28.198.166,152.162.178.254,45342,499,4,RST,60
1257376386180030,172.28.129.124,152.162.178.254,22655,499,2,SYN,60
1257376386180136,152.162.178.254,172.28.129.124,499,22655,18,SYN+ACK,60
1257376386180284,172.28.129.124,152.162.178.254,22655,499,4,RST,60
1257376386224681,172.28.1.203,152.162.178.254,47788,499,2,SYN,60
1257376386224788,152.162.178.254,172.28.1.203,499,47788,18,SYN+ACK,60
1257376386224933,172.28.1.203,152.162.178.254,47788,499,4,RST,60
1257376386240062,172.28.133.86,152.162.178.254,56735,499,2,SYN,60
1257376386240318,152.162.178.254,172.28.133.86,499,56735,18,SYN+ACK,60
1257376386240510,172.28.133.86,152.162.178.254,56735,499,4,RST,60
1257376386240688,172.28.133.158,152.162.178.254,48500,499,2,SYN,60
1257376386240891,152.162.178.254,172.28.133.158,499,48500,18,SYN+ACK,60
1257376386241086,172.28.133.158,152.162.178.254,48500,499,4,RST,60
1257376386242582,172.28.1.134,152.162.178.254,26887,499,2,SYN,60
1257376386242610,172.28.20.99,152.162.178.254,29902,499,2,SYN,60
1257376386242617,172.28.195.194,152.162.178.254,21876,499,2,SYN,60
1257376386242685,152.162.178.254,172.28.1.134,499,26887,18,SYN+ACK,60
1257376386242723,152.162.178.254,172.28.20.99,499,29902,18,SYN+ACK,60
1257376386242735,152.162.178.254,172.28.195.194,499,21876,18,SYN+ACK,60
1257376386242843,172.28.1.134,152.162.178.254,26887,499,4,RST,60
1257376386242913,172.28.20.99,152.162.178.254,29902,499,4,RST,60
1257376386242918,172.28.195.194,152.162.178.254,21876,499,4,RST,60
1257376386260673,172.28.133.12,152.162.178.254,13745,499,2,SYN,60
1257376386260776,152.162.178.254,172.28.133.12,499,13745,18,SYN+ACK,60
1257376386260920,172.28.133.12,152.162.178.254,13745,499,4,RST,60
1257376386262552,172.28.198.166,152.162.178.254,41826,499,2,SYN,60
1257376386262656,152.162.178.254,172.28.198.166,499,41826,18,SYN+ACK,60
1257376386262800,172.28.198.166,152.162.178.254,41826,499,4,RST,60
1257376386280042,172.28.129.124,152.162.178.254,12044,499,2,SYN,60
1257376386280145,152.162.178.254,172.28.129.124,499,12044,18,SYN+ACK,60
1257376386280288,172.28.129.124,152.162.178.254,12044,499,4,RST,60
1257376386324697,172.28.1.203,152.162.178.254,47098,499,2,SYN,60
1257376386324803,152.162.178.254,172.28.1.203,499,47098,18,SYN+ACK,60
1257376386324948,172.28.1.203,152.162.178.254,47098,499,4,RST,60
1257376386340080,172.28.133.86,152.162.178.254,47139,499,2,SYN,60
1257376386340185,152.162.178.254,172.28.133.86,499,47139,18,SYN+ACK,60
1257376386340331,172.28.133.86,152.162.178.254,47139,499,4,RST,60
1257376386340698,172.28.133.158,152.162.178.254,16397,499,2,SYN,60
1257376386340803,152.162.178.254,172.28.133.158,499,16397,18,SYN+ACK,60
1257376386340949,172.28.133.158,152.162.178.254,16397,499,4,RST,60
1257376386342598,172.28.1.134,152.162.178.254,43845,499,2,SYN,60
1257376386342628,172.28.20.99,152.162.178.254,2437,499,2,SYN,60
1257376386342636,172.28.195.194,152.162.178.254,42886,499,2,SYN,60
1257376386342703,152.162.178.254,172.28.1.134,499,43845,18,SYN+ACK,60
1257376386342742,152.162.178.254,172.28.20.99,499,2437,18,SYN+ACK,60
1257376386342753,152.162.178.254,172.28.195.194,499,42886,18,SYN+ACK,60
1257376386342867,172.28.1.134,152.162.178.254,43845,499,4,RST,60
1257376386342930,172.28.20.99,152.162.178.254,2437,499,4,RST,60
1257376386342935,172.28.195.194,152.162.178.254,42886,499,4,RST,60
1257376386360692,172.28.133.12,152.162.178.254,4650,499,2,SYN,60
1257376386360795,152.162.178.254,172.28.133.12,499,4650,18,SYN+ACK,60
1257376386360940,172.28.133.12,152.162.178.254,4650,499,4,RST,60
1257376386362570,172.28.198.166,152.162.178.254,15436,499,2,SYN,60
1257376386362674,152.162.178.254,172.28.198.166,499,15436,18,SYN+ACK,60
1257376386362818,172.28.198.166,152.162.178.254,15436,499,4,RST,60
1257376386380058,172.28.129.124,152.162.178.254,42084,499,2,SYN,60
1257376386380162,152.162.178.254,172.28.129.124,499,42084,18,SYN+ACK,60
1257376386380310,172.28.129.124,152.162.178.254,42084,499,4,RST,60
1257376386424711,172.28.1.203,152.162.178.254,21840,499,2,SYN,60
1257376386424815,152.162.178.254,172.28.1.203,499,21840,18,SYN+ACK,60
1257376386424960,172.28.1.203,152.162.178.254,21840,499,4,RST,60
1257376386440092,172.28.133.86,152.162.178.254,40774,499,2,SYN,60
1257376386440198,152.162.178.254,172.28.133.86,499,40774,18,SYN+ACK,60
1257376386440357,172.28.133.86,152.162.178.254,40774,499,4,RST,60
1257376386440711,172.28.133.158,152.162.178.254,29353,499,2,SYN,60
1257376386440907,152.162.178.254,172.28.133.158,499,29353,18,SYN+ACK,60
1257376386441088,172.28.133.158,152.162.178.254,29353,499,4,RST,60
1257376386442609,172.28.1.134,152.162.178.254,10821,499,2,SYN,60
1257376386442643,172.28.20.99,152.162.178.254,27514,499,2,SYN,60
1257376386442655,172.28.195.194,152.162.178.254,15919,499,2,SYN,60
1257376386442833,152.162.178.254,172.28.1.134,499,10821,18,SYN+ACK,60
1257376386442834,152.162.178.254,172.28.20.99,499,27514,18,SYN+ACK,60
1257376386442835,152.162.178.254,172.28.195.194,499,15919,18,SYN+ACK,60
1257376386443013,172.28.1.134,152.162.178.254,10821,499,4,RST,60
1257376386443045,172.28.20.99,152.162.178.254,27514,499,4,RST,60
1257376386443051,172.28.195.194,152.162.178.254,15919,499,4,RST,60
1257376386460707,172.28.133.12,152.162.178.254,34418,499,2,SYN,60
1257376386460812,152.162.178.254,172.28.133.12,499,34418,18,SYN+ACK,60
1257376386460958,172.28.133.12,152.162.178.254,34418,499,4,RST,60
1257376386462584,172.28.198.166,152.162.178.254,26046,499,2,SYN,60
1257376386462690,152.162.178.254,172.28.198.166,499,26046,18,SYN+ACK,60
1257376386462836,172.28.198.166,152.162.178.254,26046,499,4,RST,60
1257376386480070,172.28.129.124,152.162.178.254,26093,499,2,SYN,60
1257376386480174,152.162.178.254,172.28.129.124,499,26093,18,SYN+ACK,60
1257376386480318,172.28.129.124,152.162.178.254,26093,499,4,RST,60
1257376386524728,172.28.1.203,152.162.178.254,25471,499,2,SYN,60
1257376386524833,152.162.178.254,172.28.1.203,499,25471,18,SYN+ACK,60
1257376386524977,172.28.1.203,152.162.178.254,25471,499,4,RST,60
1257376386540110,172.28.133.86,152.162.178.254,60988,499,2,SYN,60
1257376386540213,152.162.178.254,172.28.133.86,499,60988,18,SYN+ACK,60
1257376386540358,172.28.133.86,152.162.178.254,60988,499,4,RST,60
1257376386540726,172.28.133.158,152.162.178.254,4630,499,2,SYN,60
1257376386540831,152.162.178.254,172.28.133.158,499,4630,18,SYN+ACK,60
1257376386540977,172.28.133.158,152.162.178.254,4630,499,4,RST,60
1257376386542623,172.28.1.134,152.162.178.254,23340,499,2,SYN,60
1257376386542658,172.28.20.99,152.162.178.254,45139,499,2,SYN,60
1257376386542666,172.28.195.194,152.162.178.254,17456,499,2,SYN,60
1257376386542730,152.162.178.254,172.28.1.134,499,23340,18,SYN+ACK,60
1257376386542770,152.162.178.254,172.28.20.99,499,45139,18,SYN+ACK,60
1257376386542782,152.162.178.254,172.28.195.194,499,17456,18,SYN+ACK,60
1257376386542895,172.28.1.134,152.162.178.254,23340,499,4,RST,60
1257376386542957,172.28.20.99,152.162.178.254,45139,499,4,RST,60
1257376386542962,172.28.195.194,152.162.178.254,17456,499,4,RST,60
1257376386560723,172.28.133.12,152.162.178.254,18095,499,2,SYN,60
1257376386560829,152.162.178.254,172.28.133.12,499,18095,18,SYN+ACK,60
1257376386560976,172.28.133.12,152.162.178.254,18095,499,4,RST,60
1257376386562599,172.28.198.166,152.162.178.254,18444,499,2,SYN,60
1257376386562704,152.162.178.254,172.28.198.166,499,18444,18,SYN+ACK,60
1257376386562850,172.28.198.166,152.162.178.254,18444,499,4,RST,60
1257376386580086,172.28.129.124,152.162.178.254,10879,499,2,SYN,60
1257376386580203,152.162.178.254,172.28.129.124,499,10879,18,SYN+ACK,60
1257376386580350,172.28.129.124,152.162.178.254,10879,499,4,RST,60
1257376386624740,172.28.1.203,152.162.178.254,24071,499,2,SYN,60
1257376386624845,152.162.178.254,172.28.1.203,499,24071,18,SYN+ACK,60
1257376386624988,172.28.1.203,152.162.178.254,24071,499,4,RST,60
1257376386640123,172.28.133.86,152.162.178.254,37591,499,2,SYN,60
1257376386640228,152.162.178.254,172.28.133.86,499,37591,18,SYN+ACK,60
1257376386640373,172.28.133.86,152.162.178.254,37591,499,4,RST,60
1257376386640740,172.28.133.158,152.162.178.254,28134,499,2,SYN,60
1257376386640844,152.162.178.254,172.28.133.158,499,28134,18,SYN+ACK,60
1257376386640990,172.28.133.158,152.162.178.254,28134,499,4,RST,60
1257376386642635,172.28.1.134,152.162.178.254,16250,499,2,SYN,60
1257376386642672,172.28.20.99,152.162.178.254,36255,499,2,SYN,60
1257376386642681,172.28.195.194,152.162.178.254,46386,499,2,SYN,60
1257376386642740,152.162.178.254,172.28.1.134,499,16250,18,SYN+ACK,60
1257376386642787,152.162.178.254,172.28.20.99,499,36255,18,SYN+ACK,60
1257376386642798,152.162.178.254,172.28.195.194,499,46386,18,SYN+ACK,60
1257376386642901,172.28.1.134,152.162.178.254,16250,499,4,RST,60
1257376386642969,172.28.20.99,152.162.178.254,36255,499,4,RST,60
1257376386642974,172.28.195.194,152.162.178.254,46386,499,4,RST,60
1257376386660736,172.28.133.12,152.162.178.254,46197,499,2,SYN,60
1257376386660840,152.162.178.254,172.28.133.12,499,46197,18,SYN+ACK,60
1257376386660988,172.28.133.12,152.162.178.254,46197,499,4,RST,60
1257376386662614,172.28.198.166,152.162.178.254,53348,499,2,SYN,60
1257376386662719,152.162.178.254,172.28.198.166,499,53348,18,SYN+ACK,60
1257376386662864,172.28.198.166,152.162.178.254,53348,499,4,RST,60
1257376386680098,172.28.129.124,152.162.178.254,1946,499,2,SYN,60
1257376386680202,152.162.178.254,172.28.129.124,499,1946,18,SYN+ACK,60
1257376386680348,172.28.129.124,152.162.178.254,1946,499,4,RST,60
1257376386724757,172.28.1.203,152.162.178.254,53766,499,2,SYN,60
1257376386724861,152.162.178.254,172.28.1.203,499,53766,18,SYN+ACK,60
1257376386725009,172.28.1.203,152.162.178.254,53766,499,4,RST,60
1257376386740140,172.28.133.86,152.162.178.254,30560,499,2,SYN,60
1257376386740244,152.162.178.254,172.28.133.86,499,30560,18,SYN+ACK,60
1257376386740390,172.28.133.86,152.162.178.254,30560,499,4,RST,60
1257376386740756,172.28.133.158,152.162.178.254,45648,499,2,SYN,60
1257376386740861,152.162.178.254,172.28.133.158,499,45648,18,SYN+ACK,60
1257376386741006,172.28.133.158,152.162.178.254,45648,499,4,RST,60
1257376386742650,172.28.1.134,152.162.178.254,55948,499,2,SYN,60
1257376386742688,172.28.20.99,152.162.178.254,6593,499,2,SYN,60
1257376386742695,172.28.195.194,152.162.178.254,26514,499,2,SYN,60
1257376386742757,152.162.178.254,172.28.1.134,499,55948,18,SYN+ACK,60
1257376386742799,152.162.178.254,172.28.20.99,499,6593,18,SYN+ACK,60
1257376386742812,152.162.178.254,172.28.195.194,499,26514,18,SYN+ACK,60
1257376386742918,172.28.1.134,152.162.178.254,55948,499,4,RST,60
1257376386742985,172.28.20.99,152.162.178.254,6593,499,4,RST,60
1257376386742989,172.28.195.194,152.162.178.254,26514,499,4,RST,60
1257376386760751,172.28.133.12,152.162.178.254,21620,499,2,SYN,60
1257376386760856,152.162.178.254,172.28.133.12,499,21620,18,SYN+ACK,60
1257376386761003,172.28.133.12,152.162.178.254,21620,499,4,RST,60
1257376386762628,172.28.198.166,152.162.178.254,23299,499,2,SYN,60
1257376386762733,152.162.178.254,172.28.198.166,499,23299,18,SYN+ACK,60
1257376386762879,172.28.198.166,152.162.178.254,23299,499,4,RST,60
1257376386780115,172.28.129.124,152.162.178.254,48674,499,2,SYN,60
1257376386780220,152.162.178.254,172.28.129.124,499,48674,18,SYN+ACK,60
1257376386780364,172.28.129.124,152.162.178.254,48674,499,4,RST,60
1257376386824771,172.28.1.203,152.162.178.254,6516,499,2,SYN,60
1257376386824875,152.162.178.254,172.28.1.203,499,6516,18,SYN+ACK,60
1257376386825018,172.28.1.203,152.162.178.254,6516,499,4,RST,60
1257376386840156,172.28.133.86,152.162.178.254,53766,499,2,SYN,60
1257376386840260,152.162.178.254,172.28.133.86,499,53766,18,SYN+ACK,60
1257376386840406,172.28.133.86,152.162.178.254,53766,499,4,RST,60
1257376386840788,172.28.133.158,152.162.178.254,34439,499,2,SYN,60
1257376386840901,152.162.178.254,172.28.133.158,499,34439,18,SYN+ACK,60
1257376386841048,172.28.133.158,152.162.178.254,34439,499,4,RST,60
1257376386842660,172.28.1.134,152.162.178.254,46164,499,2,SYN,60
1257376386842700,172.28.20.99,152.162.178.254,27875,499,2,SYN,60
1257376386842707,172.28.195.194,152.162.178.254,25258,499,2,SYN,60
1257376386842765,152.162.178.254,172.28.1.134,499,46164,18,SYN+ACK,60
1257376386842812,152.162.178.254,172.28.20.99,499,27875,18,SYN+ACK,60
1257376386842825,152.162.178.254,172.28.195.194,499,25258,18,SYN+ACK,60
1257376386842926,172.28.1.134,152.162.178.254,46164,499,4,RST,60
1257376386842995,172.28.20.99,152.162.178.254,27875,499,4,RST,60
1257376386843000,172.28.195.194,152.162.178.254,25258,499,4,RST,60
1257376386860763,172.28.133.12,152.162.178.254,38959,499,2,SYN,60
1257376386860866,152.162.178.254,172.28.133.12,499,38959,18,SYN+ACK,60
1257376386861009,172.28.133.12,152.162.178.254,38959,499,4,RST,60
1257376386862643,172.28.198.166,152.162.178.254,14240,499,2,SYN,60
1257376386862747,152.162.178.254,172.28.198.166,499,14240,18,SYN+ACK,60
1257376386862893,172.28.198.166,152.162.178.254,14240,499,4,RST,60
1257376386880131,172.28.129.124,152.162.178.254,36740,499,2,SYN,60
1257376386880235,152.162.178.254,172.28.129.124,499,36740,18,SYN+ACK,60
1257376386880378,172.28.129.124,152.162.178.254,36740,499,4,RST,60
1257376386924784,172.28.1.203,152.162.178.254,9657,499,2,SYN,60
1257376386924888,152.162.178.254,172.28.1.203,499,9657,18,SYN+ACK,60
1257376386925033,172.28.1.203,152.162.178.254,9657,499,4,RST,60
1257376386940167,172.28.133.86,152.162.178.254,11049,499,2,SYN,60
1257376386940272,152.162.178.254,172.28.133.86,499,11049,18,SYN+ACK,60
1257376386940418,172.28.133.86,152.162.178.254,11049,499,4,RST,60
1257376386940797,172.28.133.158,152.162.178.254,18452,499,2,SYN,60
1257376386940901,152.162.178.254,172.28.133.158,499,18452,18,SYN+ACK,60
1257376386941061,172.28.133.158,152.162.178.254,18452,499,4,RST,60
1257376386942678,172.28.1.134,152.162.178.254,1168,499,2,SYN,60
1257376386942712,172.28.20.99,152.162.178.254,16684,499,2,SYN,60
1257376386942720,172.28.195.194,152.162.178.254,57982,499,2,SYN,60
1257376386942783,152.162.178.254,172.28.1.134,499,1168,18,SYN+ACK,60
1257376386942824,152.162.178.254,172.28.20.99,499,16684,18,SYN+ACK,60
1257376386942836,152.162.178.254,172.28.195.194,499,57982,18,SYN+ACK,60
1257376386942941,172.28.1.134,152.162.178.254,1168,499,4,RST,60
1257376386943014,172.28.20.99,152.162.178.254,16684,499,4,RST,60
1257376386943019,172.28.195.194,152.162.178.254,57982,499,4,RST,60
1257376386960780,172.28.133.12,152.162.178.254,43220,499,2,SYN,60
1257376386960884,152.162.178.254,172.28.133.12,499,43220,18,SYN+ACK,60
1257376386961029,172.28.133.12,152.162.178.254,43220,499,4,RST,60
1257376386962661,172.28.198.166,152.162.178.254,35420,499,2,SYN,60
1257376386962767,152.162.178.254,172.28.198.166,499,35420,18,SYN+ACK,60
1257376386962912,172.28.198.166,152.162.178.254,35420,499,4,RST,60
1257376386980146,172.28.129.124,152.162.178.254,25477,499,2,SYN,60
