timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257255067493127,152.162.178.254,172.28.1.203,499,51369,18,SYN+ACK,60
1257255067493292,172.28.1.203,152.162.178.254,51369,499,4,RST,60
1257255067496202,172.28.20.99,152.162.178.254,57248,499,2,SYN,60
1257255067496388,152.162.178.254,172.28.20.99,499,57248,18,SYN+ACK,60
1257255067496598,172.28.20.99,152.162.178.254,57248,499,4,RST,60
1257255067499921,172.28.129.124,152.162.178.254,53664,499,2,SYN,60
1257255067500017,152.162.178.254,172.28.129.124,499,53664,18,SYN+ACK,60
1257255067500158,172.28.129.124,152.162.178.254,53664,499,4,RST,60
1257255067506585,172.28.133.158,152.162.178.254,43274,499,2,SYN,60
1257255067506693,152.162.178.254,172.28.133.158,499,43274,18,SYN+ACK,60
1257255067506853,172.28.133.158,152.162.178.254,43274,499,4,RST,60
1257255067506928,172.28.133.86,152.162.178.254,13245,499,2,SYN,60
1257255067507026,152.162.178.254,172.28.133.86,499,13245,18,SYN+ACK,60
1257255067507167,172.28.133.86,152.162.178.254,13245,499,4,RST,60
1257255067516083,172.28.1.134,152.162.178.254,16385,499,2,SYN,60
1257255067516182,152.162.178.254,172.28.1.134,499,16385,18,SYN+ACK,60
1257255067516322,172.28.1.134,152.162.178.254,16385,499,4,RST,60
1257255067584541,172.28.195.194,152.162.178.254,13740,499,2,SYN,60
1257255067584574,172.28.198.166,152.162.178.254,55240,499,2,SYN,60
1257255067584665,152.162.178.254,172.28.195.194,499,13740,18,SYN+ACK,60
1257255067584678,152.162.178.254,172.28.198.166,499,55240,18,SYN+ACK,60
1257255067584863,172.28.195.194,152.162.178.254,13740,499,4,RST,60
1257255067584866,172.28.198.166,152.162.178.254,55240,499,4,RST,60
1257255067590114,172.28.133.12,152.162.178.254,25436,499,2,SYN,60
1257255067590212,152.162.178.254,172.28.133.12,499,25436,18,SYN+ACK,60
1257255067590354,172.28.133.12,152.162.178.254,25436,499,4,RST,60
1257255067592963,172.28.1.203,152.162.178.254,7994,499,2,SYN,60
1257255067593063,152.162.178.254,172.28.1.203,499,7994,18,SYN+ACK,60
1257255067593203,172.28.1.203,152.162.178.254,7994,499,4,RST,60
1257255067596221,172.28.20.99,152.162.178.254,8119,499,2,SYN,60
1257255067596377,152.162.178.254,172.28.20.99,499,8119,18,SYN+ACK,60
1257255067596558,172.28.20.99,152.162.178.254,8119,499,4,RST,60
1257255067599938,172.28.129.124,152.162.178.254,43113,499,2,SYN,60
1257255067600041,152.162.178.254,172.28.129.124,499,43113,18,SYN+ACK,60
1257255067600180,172.28.129.124,152.162.178.254,43113,499,4,RST,60
1257255067606600,172.28.133.158,152.162.178.254,51996,499,2,SYN,60
1257255067606698,152.162.178.254,172.28.133.158,499,51996,18,SYN+ACK,60
1257255067606839,172.28.133.158,152.162.178.254,51996,499,4,RST,60
1257255067606942,172.28.133.86,152.162.178.254,15235,499,2,SYN,60
1257255067607042,152.162.178.254,172.28.133.86,499,15235,18,SYN+ACK,60
1257255067607182,172.28.133.86,152.162.178.254,15235,499,4,RST,60
1257255067616098,172.28.1.134,152.162.178.254,21370,499,2,SYN,60
1257255067616198,152.162.178.254,172.28.1.134,499,21370,18,SYN+ACK,60
1257255067616336,172.28.1.134,152.162.178.254,21370,499,4,RST,60
1257255067684556,172.28.195.194,152.162.178.254,13588,499,2,SYN,60
1257255067684591,172.28.198.166,152.162.178.254,1377,499,2,SYN,60
1257255067684686,152.162.178.254,172.28.195.194,499,13588,18,SYN+ACK,60
1257255067684692,152.162.178.254,172.28.198.166,499,1377,18,SYN+ACK,60
1257255067684859,172.28.195.194,152.162.178.254,13588,499,4,RST,60
1257255067684892,172.28.198.166,152.162.178.254,1377,499,4,RST,60
1257255067690130,172.28.133.12,152.162.178.254,27108,499,2,SYN,60
1257255067690227,152.162.178.254,172.28.133.12,499,27108,18,SYN+ACK,60
1257255067690368,172.28.133.12,152.162.178.254,27108,499,4,RST,60
1257255067692976,172.28.1.203,152.162.178.254,42289,499,2,SYN,60
1257255067693074,152.162.178.254,172.28.1.203,499,42289,18,SYN+ACK,60
1257255067693215,172.28.1.203,152.162.178.254,42289,499,4,RST,60
1257255067696237,172.28.20.99,152.162.178.254,31289,499,2,SYN,60
1257255067696420,152.162.178.254,172.28.20.99,499,31289,18,SYN+ACK,60
1257255067696616,172.28.20.99,152.162.178.254,31289,499,4,RST,60
1257255067699951,172.28.129.124,152.162.178.254,58734,499,2,SYN,60
1257255067700049,152.162.178.254,172.28.129.124,499,58734,18,SYN+ACK,60
1257255067700189,172.28.129.124,152.162.178.254,58734,499,4,RST,60
1257255067706614,172.28.133.158,152.162.178.254,19111,499,2,SYN,60
1257255067706712,152.162.178.254,172.28.133.158,499,19111,18,SYN+ACK,60
1257255067706854,172.28.133.158,152.162.178.254,19111,499,4,RST,60
1257255067706954,172.28.133.86,152.162.178.254,25009,499,2,SYN,60
1257255067707052,152.162.178.254,172.28.133.86,499,25009,18,SYN+ACK,60
1257255067707192,172.28.133.86,152.162.178.254,25009,499,4,RST,60
1257255067716113,172.28.1.134,152.162.178.254,54061,499,2,SYN,60
1257255067716213,152.162.178.254,172.28.1.134,499,54061,18,SYN+ACK,60
1257255067716345,172.28.1.134,152.162.178.254,54061,499,4,RST,60
1257255067784571,172.28.195.194,152.162.178.254,52013,499,2,SYN,60
1257255067784606,172.28.198.166,152.162.178.254,37656,499,2,SYN,60
1257255067784670,152.162.178.254,172.28.195.194,499,52013,18,SYN+ACK,60
1257255067784707,152.162.178.254,172.28.198.166,499,37656,18,SYN+ACK,60
1257255067784832,172.28.195.194,152.162.178.254,52013,499,4,RST,60
1257255067784858,172.28.198.166,152.162.178.254,37656,499,4,RST,60
1257255067790145,172.28.133.12,152.162.178.254,52729,499,2,SYN,60
1257255067790244,152.162.178.254,172.28.133.12,499,52729,18,SYN+ACK,60
1257255067790384,172.28.133.12,152.162.178.254,52729,499,4,RST,60
1257255067792992,172.28.1.203,152.162.178.254,3290,499,2,SYN,60
1257255067793211,152.162.178.254,172.28.1.203,499,3290,18,SYN+ACK,60
1257255067793420,172.28.1.203,152.162.178.254,3290,499,4,RST,60
1257255067796261,172.28.20.99,152.162.178.254,23608,499,2,SYN,60
1257255067796463,152.162.178.254,172.28.20.99,499,23608,18,SYN+ACK,60
1257255067796632,172.28.20.99,152.162.178.254,23608,499,4,RST,60
1257255067799965,172.28.129.124,152.162.178.254,48707,499,2,SYN,60
1257255067800062,152.162.178.254,172.28.129.124,499,48707,18,SYN+ACK,60
1257255067800202,172.28.129.124,152.162.178.254,48707,499,4,RST,60
1257255067806631,172.28.133.158,152.162.178.254,46744,499,2,SYN,60
1257255067806731,152.162.178.254,172.28.133.158,499,46744,18,SYN+ACK,60
1257255067806861,172.28.133.158,152.162.178.254,46744,499,4,RST,60
1257255067806967,172.28.133.86,152.162.178.254,30078,499,2,SYN,60
1257255067807065,152.162.178.254,172.28.133.86,499,30078,18,SYN+ACK,60
1257255067807207,172.28.133.86,152.162.178.254,30078,499,4,RST,60
1257255067816126,172.28.1.134,152.162.178.254,30850,499,2,SYN,60
1257255067816224,152.162.178.254,172.28.1.134,499,30850,18,SYN+ACK,60
1257255067816364,172.28.1.134,152.162.178.254,30850,499,4,RST,60
1257255067884589,172.28.195.194,152.162.178.254,59825,499,2,SYN,60
1257255067884617,172.28.198.166,152.162.178.254,19521,499,2,SYN,60
1257255067884688,152.162.178.254,172.28.195.194,499,59825,18,SYN+ACK,60
1257255067884717,152.162.178.254,172.28.198.166,499,19521,18,SYN+ACK,60
1257255067884849,172.28.195.194,152.162.178.254,59825,499,4,RST,60
1257255067884887,172.28.198.166,152.162.178.254,19521,499,4,RST,60
1257255067890161,172.28.133.12,152.162.178.254,12934,499,2,SYN,60
1257255067890336,152.162.178.254,172.28.133.12,499,12934,18,SYN+ACK,60
1257255067890516,172.28.133.12,152.162.178.254,12934,499,4,RST,60
1257255067893009,172.28.1.203,152.162.178.254,60203,499,2,SYN,60
1257255067893108,152.162.178.254,172.28.1.203,499,60203,18,SYN+ACK,60
1257255067893270,172.28.1.203,152.162.178.254,60203,499,4,RST,60
1257255067896285,172.28.20.99,152.162.178.254,44576,499,2,SYN,60
1257255067896383,152.162.178.254,172.28.20.99,499,44576,18,SYN+ACK,60
1257255067896525,172.28.20.99,152.162.178.254,44576,499,4,RST,60
1257255067899981,172.28.129.124,152.162.178.254,52879,499,2,SYN,60
1257255067900079,152.162.178.254,172.28.129.124,499,52879,18,SYN+ACK,60
1257255067900221,172.28.129.124,152.162.178.254,52879,499,4,RST,60
1257255067906643,172.28.133.158,152.162.178.254,8160,499,2,SYN,60
1257255067906743,152.162.178.254,172.28.133.158,499,8160,18,SYN+ACK,60
1257255067906883,172.28.133.158,152.162.178.254,8160,499,4,RST,60
1257255067906977,172.28.133.86,152.162.178.254,30226,499,2,SYN,60
1257255067907077,152.162.178.254,172.28.133.86,499,30226,18,SYN+ACK,60
1257255067907218,172.28.133.86,152.162.178.254,30226,499,4,RST,60
1257255067916144,172.28.1.134,152.162.178.254,32248,499,2,SYN,60
1257255067916242,152.162.178.254,172.28.1.134,499,32248,18,SYN+ACK,60
1257255067916381,172.28.1.134,152.162.178.254,32248,499,4,RST,60
1257255067984607,172.28.195.194,152.162.178.254,56470,499,2,SYN,60
1257255067984632,172.28.198.166,152.162.178.254,56329,499,2,SYN,60
1257255067984707,152.162.178.254,172.28.195.194,499,56470,18,SYN+ACK,60
1257255067984734,152.162.178.254,172.28.198.166,499,56329,18,SYN+ACK,60
1257255067984888,172.28.195.194,152.162.178.254,56470,499,4,RST,60
1257255067984917,172.28.198.166,152.162.178.254,56329,499,4,RST,60
1257255067990177,172.28.133.12,152.162.178.254,29251,499,2,SYN,60
1257255067990274,152.162.178.254,172.28.133.12,499,29251,18,SYN+ACK,60
1257255067990414,172.28.133.12,152.162.178.254,29251,499,4,RST,60
1257255067993024,172.28.1.203,152.162.178.254,37461,499,2,SYN,60
1257255067993122,152.162.178.254,172.28.1.203,499,37461,18,SYN+ACK,60
1257255067993282,172.28.1.203,152.162.178.254,37461,499,4,RST,60
1257255067996310,172.28.20.99,152.162.178.254,37204,499,2,SYN,60
1257255067996409,152.162.178.254,172.28.20.99,499,37204,18,SYN+ACK,60
1257255067996551,172.28.20.99,152.162.178.254,37204,499,4,RST,60
1257255067999997,172.28.129.124,152.162.178.254,15931,499,2,SYN,60
1257255068000095,152.162.178.254,172.28.129.124,499,15931,18,SYN+ACK,60
1257255068000236,172.28.129.124,152.162.178.254,15931,499,4,RST,60
1257255068006660,172.28.133.158,152.162.178.254,19164,499,2,SYN,60
1257255068006757,152.162.178.254,172.28.133.158,499,19164,18,SYN+ACK,60
1257255068006898,172.28.133.158,152.162.178.254,19164,499,4,RST,60
1257255068006990,172.28.133.86,152.162.178.254,17258,499,2,SYN,60
1257255068007088,152.162.178.254,172.28.133.86,499,17258,18,SYN+ACK,60
1257255068007228,172.28.133.86,152.162.178.254,17258,499,4,RST,60
1257255068016156,172.28.1.134,152.162.178.254,42345,499,2,SYN,60
1257255068016255,152.162.178.254,172.28.1.134,499,42345,18,SYN+ACK,60
1257255068016395,172.28.1.134,152.162.178.254,42345,499,4,RST,60
1257255068084623,172.28.195.194,152.162.178.254,53847,499,2,SYN,60
1257255068084646,172.28.198.166,152.162.178.254,14274,499,2,SYN,60
1257255068084724,152.162.178.254,172.28.195.194,499,53847,18,SYN+ACK,60
1257255068084746,152.162.178.254,172.28.198.166,499,14274,18,SYN+ACK,60
1257255068084888,172.28.195.194,152.162.178.254,53847,499,4,RST,60
1257255068084907,172.28.198.166,152.162.178.254,14274,499,4,RST,60
1257255068090195,172.28.133.12,152.162.178.254,52855,499,2,SYN,60
1257255068090294,152.162.178.254,172.28.133.12,499,52855,18,SYN+ACK,60
1257255068090456,172.28.133.12,152.162.178.254,52855,499,4,RST,60
1257255068093042,172.28.1.203,152.162.178.254,39588,499,2,SYN,60
1257255068093141,152.162.178.254,172.28.1.203,499,39588,18,SYN+ACK,60
1257255068093282,172.28.1.203,152.162.178.254,39588,499,4,RST,60
1257255068096331,172.28.20.99,152.162.178.254,53747,499,2,SYN,60
1257255068096429,152.162.178.254,172.28.20.99,499,53747,18,SYN+ACK,60
1257255068096570,172.28.20.99,152.162.178.254,53747,499,4,RST,60
1257255068100012,172.28.129.124,152.162.178.254,25606,499,2,SYN,60
1257255068100108,152.162.178.254,172.28.129.124,499,25606,18,SYN+ACK,60
1257255068100249,172.28.129.124,152.162.178.254,25606,499,4,RST,60
1257255068106675,172.28.133.158,152.162.178.254,24569,499,2,SYN,60
1257255068106773,152.162.178.254,172.28.133.158,499,24569,18,SYN+ACK,60
1257255068106913,172.28.133.158,152.162.178.254,24569,499,4,RST,60
1257255068107005,172.28.133.86,152.162.178.254,3893,499,2,SYN,60
1257255068107102,152.162.178.254,172.28.133.86,499,3893,18,SYN+ACK,60
1257255068107243,172.28.133.86,152.162.178.254,3893,499,4,RST,60
1257255068116171,172.28.1.134,152.162.178.254,43594,499,2,SYN,60
