timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257307106843469,1.101.50.36,172.28.4.7,56151,80,16,ACK,60
1257307106843606,172.28.4.7,1.101.50.36,80,56151,16,ACK,60
1257307107038774,172.28.4.7,1.199.49.19,80,36855,18,SYN+ACK,60
1257307107038778,172.28.4.7,2.190.156.35,80,43274,18,SYN+ACK,60
1257307107038781,172.28.4.7,8.157.132.13,80,3508,18,SYN+ACK,60
1257307107038785,172.28.4.7,6.114.72.11,80,10668,18,SYN+ACK,60
1257307107038788,172.28.4.7,6.108.61.62,80,22056,18,SYN+ACK,60
1257307107038801,172.28.4.7,3.121.212.34,80,11627,18,SYN+ACK,60
1257307107038805,172.28.4.7,6.9.39.78,80,43207,18,SYN+ACK,60
1257307107038809,172.28.4.7,9.81.41.34,80,29466,18,SYN+ACK,60
1257307107039452,1.199.49.19,172.28.4.7,36855,80,16,ACK,60
1257307107039591,172.28.4.7,1.199.49.19,80,36855,16,ACK,60
1257307107039735,8.157.132.13,172.28.4.7,3508,80,16,ACK,60
1257307107039872,172.28.4.7,8.157.132.13,80,3508,16,ACK,60
1257307107040041,3.121.212.34,172.28.4.7,11627,80,16,ACK,60
1257307107040180,172.28.4.7,3.121.212.34,80,11627,16,ACK,60
1257307107041249,6.114.72.11,172.28.4.7,10668,80,16,ACK,60
1257307107041386,172.28.4.7,6.114.72.11,80,10668,16,ACK,60
1257307107043197,6.9.39.78,172.28.4.7,43207,80,16,ACK,60
1257307107043338,172.28.4.7,6.9.39.78,80,43207,16,ACK,60
1257307107238783,172.28.4.7,8.70.145.44,80,55163,18,SYN+ACK,60
1257307107238786,172.28.4.7,14.51.154.31,80,40950,18,SYN+ACK,60
1257307107239372,8.70.145.44,172.28.4.7,55163,80,16,ACK,60
1257307107239511,172.28.4.7,8.70.145.44,80,55163,16,ACK,60
1257307107239581,14.51.154.31,172.28.4.7,40950,80,16,ACK,60
1257307107239720,172.28.4.7,14.51.154.31,80,40950,16,ACK,60
1257307107614354,1.102.195.22,172.28.4.7,4931,80,2,SYN,60
1257307107614496,172.28.4.7,1.102.195.22,80,4931,18,SYN+ACK,60
1257307107615051,1.102.195.22,172.28.4.7,4931,80,16,ACK,60
1257307107615188,172.28.4.7,1.102.195.22,80,4931,16,ACK,60
1257307107623811,3.230.71.16,172.28.4.7,42109,80,2,SYN,60
1257307107623951,172.28.4.7,3.230.71.16,80,42109,18,SYN+ACK,60
1257307107625138,3.230.71.16,172.28.4.7,42109,80,16,ACK,60
1257307107625275,172.28.4.7,3.230.71.16,80,42109,16,ACK,60
1257307107633195,5.180.127.39,172.28.4.7,8032,80,2,SYN,60
1257307107633342,172.28.4.7,5.180.127.39,80,8032,18,SYN+ACK,60
1257307107634169,5.180.127.39,172.28.4.7,8032,80,16,ACK,60
1257307107634308,172.28.4.7,5.180.127.39,80,8032,16,ACK,60
1257307107634597,1.226.12.37,172.28.4.7,44985,80,2,SYN,60
1257307107634739,172.28.4.7,1.226.12.37,80,44985,18,SYN+ACK,60
1257307107635675,1.226.12.37,172.28.4.7,44985,80,16,ACK,60
1257307107635812,172.28.4.7,1.226.12.37,80,44985,16,ACK,60
1257307107637552,3.1.141.25,172.28.4.7,60788,80,2,SYN,60
1257307107637693,172.28.4.7,3.1.141.25,80,60788,18,SYN+ACK,60
1257307107638791,172.28.4.7,3.118.53.21,80,19827,18,SYN+ACK,60
1257307107638794,172.28.4.7,3.121.212.34,80,45429,18,SYN+ACK,60
1257307107638798,172.28.4.7,1.181.20.71,80,42491,18,SYN+ACK,60
1257307107638853,3.1.141.25,172.28.4.7,60788,80,16,ACK,60
1257307107638972,172.28.4.7,3.1.141.25,80,60788,16,ACK,60
1257307107639993,3.121.212.34,172.28.4.7,45429,80,16,ACK,60
1257307107640129,172.28.4.7,3.121.212.34,80,45429,16,ACK,60
1257307107641378,3.118.53.21,172.28.4.7,19827,80,16,ACK,60
1257307107641515,172.28.4.7,3.118.53.21,80,19827,16,ACK,60
1257307107643328,6.56.181.16,172.28.4.7,42495,80,2,SYN,60
1257307107643469,172.28.4.7,6.56.181.16,80,42495,18,SYN+ACK,60
1257307107644358,6.56.181.16,172.28.4.7,42495,80,16,ACK,60
1257307107644515,172.28.4.7,6.56.181.16,80,42495,16,ACK,60
1257307107652823,6.148.44.38,172.28.4.7,32313,80,2,SYN,60
1257307107662678,6.231.114.20,172.28.4.7,59395,80,2,SYN,60
1257307107662819,172.28.4.7,6.231.114.20,80,59395,18,SYN+ACK,60
1257307107663512,6.231.114.20,172.28.4.7,59395,80,16,ACK,60
1257307107663649,172.28.4.7,6.231.114.20,80,59395,16,ACK,60
1257307107685072,7.139.86.72,172.28.4.7,27672,80,2,SYN,60
1257307107714233,8.199.76.40,172.28.4.7,56432,80,2,SYN,60
1257307107714499,9.182.182.14,172.28.4.7,36683,80,2,SYN,60
1257307107715573,8.141.153.31,172.28.4.7,58687,80,2,SYN,60
1257307107734336,11.88.142.12,172.28.4.7,54391,80,2,SYN,60
1257307107741769,11.239.103.20,172.28.4.7,43378,80,2,SYN,60
1257307107743935,12.17.231.15,172.28.4.7,13768,80,2,SYN,60
1257307107758902,15.178.251.26,172.28.4.7,45874,80,2,SYN,60
1257307107759389,15.178.251.26,172.28.4.7,10378,80,2,SYN,60
1257307107763758,14.221.228.15,172.28.4.7,39332,80,2,SYN,60
1257307107773423,14.81.203.35,172.28.4.7,25753,80,2,SYN,60
1257307107838783,172.28.4.7,1.101.50.36,80,52919,18,SYN+ACK,60
1257307107838786,172.28.4.7,1.181.20.71,80,36262,18,SYN+ACK,60
1257307107838790,172.28.4.7,7.64.14.33,80,51820,18,SYN+ACK,60
1257307107838794,172.28.4.7,2.190.156.35,80,55538,18,SYN+ACK,60
1257307107838805,172.28.4.7,1.90.252.36,80,33985,18,SYN+ACK,60
1257307107838809,172.28.4.7,3.194.221.19,80,44933,18,SYN+ACK,60
1257307107838812,172.28.4.7,11.202.138.30,80,43426,18,SYN+ACK,60
1257307107840345,1.90.252.36,172.28.4.7,33985,80,16,ACK,60
1257307107840482,172.28.4.7,1.90.252.36,80,33985,16,ACK,60
1257307107840793,3.194.221.19,172.28.4.7,44933,80,16,ACK,60
1257307107840929,172.28.4.7,3.194.221.19,80,44933,16,ACK,60
1257307107841706,1.101.50.36,172.28.4.7,52919,80,16,ACK,60
1257307107841843,172.28.4.7,1.101.50.36,80,52919,16,ACK,60
1257307108038787,172.28.4.7,9.248.204.55,80,53074,18,SYN+ACK,60
1257307108038790,172.28.4.7,1.90.252.36,80,11746,18,SYN+ACK,60
1257307108038794,172.28.4.7,1.101.50.36,80,37336,18,SYN+ACK,60
1257307108038797,172.28.4.7,9.248.204.55,80,22860,18,SYN+ACK,60
1257307108038800,172.28.4.7,5.154.248.27,80,25986,18,SYN+ACK,60
1257307108039466,1.90.252.36,172.28.4.7,11746,80,16,ACK,60
1257307108039607,172.28.4.7,1.90.252.36,80,11746,16,ACK,60
1257307108040474,5.154.248.27,172.28.4.7,25986,80,16,ACK,60
1257307108040657,172.28.4.7,5.154.248.27,80,25986,16,ACK,60
1257307108041426,1.101.50.36,172.28.4.7,37336,80,16,ACK,60
1257307108041623,172.28.4.7,1.101.50.36,80,37336,16,ACK,60
1257307108238810,172.28.4.7,2.234.50.12,80,5646,18,SYN+ACK,60
1257307108238813,172.28.4.7,2.234.50.12,80,43231,18,SYN+ACK,60
1257307108238817,172.28.4.7,6.24.147.26,80,2370,18,SYN+ACK,60
1257307108238820,172.28.4.7,7.12.133.14,80,56358,18,SYN+ACK,60
1257307108240517,6.24.147.26,172.28.4.7,2370,80,16,ACK,60
1257307108240663,172.28.4.7,6.24.147.26,80,2370,16,ACK,60
1257307108240928,2.234.50.12,172.28.4.7,5646,80,16,ACK,60
1257307108241064,172.28.4.7,2.234.50.12,80,5646,16,ACK,60
1257307108241133,7.12.133.14,172.28.4.7,56358,80,16,ACK,60
1257307108241276,172.28.4.7,7.12.133.14,80,56358,16,ACK,60
1257307108241333,2.234.50.12,172.28.4.7,43231,80,16,ACK,60
1257307108241480,172.28.4.7,2.234.50.12,80,43231,16,ACK,60
1257307108438812,172.28.4.7,5.154.248.27,80,42394,18,SYN+ACK,60
1257307108438816,172.28.4.7,5.189.157.16,80,33124,18,SYN+ACK,60
1257307108438820,172.28.4.7,8.35.39.15,80,43425,18,SYN+ACK,60
1257307108439948,5.154.248.27,172.28.4.7,42394,80,16,ACK,60
1257307108440087,172.28.4.7,5.154.248.27,80,42394,16,ACK,60
1257307108440732,5.189.157.16,172.28.4.7,33124,80,16,ACK,60
1257307108440871,172.28.4.7,5.189.157.16,80,33124,16,ACK,60
1257307108613996,2.66.18.14,172.28.4.7,31799,80,2,SYN,60
1257307108614137,172.28.4.7,2.66.18.14,80,31799,18,SYN+ACK,60
1257307108616559,1.144.159.30,172.28.4.7,46268,80,2,SYN,60
1257307108616703,172.28.4.7,1.144.159.30,80,46268,18,SYN+ACK,60
1257307108616777,1.23.177.16,172.28.4.7,12045,80,2,SYN,60
1257307108616918,172.28.4.7,1.23.177.16,80,12045,18,SYN+ACK,60
1257307108617502,1.23.177.16,172.28.4.7,12045,80,16,ACK,60
1257307108617640,172.28.4.7,1.23.177.16,80,12045,16,ACK,60
1257307108638802,172.28.4.7,6.223.43.24,80,13022,18,SYN+ACK,60
1257307108638806,172.28.4.7,1.90.252.36,80,41491,18,SYN+ACK,60
1257307108638810,172.28.4.7,1.23.177.16,80,60559,18,SYN+ACK,60
1257307108638813,172.28.4.7,1.199.49.19,80,36849,18,SYN+ACK,60
1257307108638817,172.28.4.7,1.199.49.19,80,34188,18,SYN+ACK,60
1257307108639575,6.223.43.24,172.28.4.7,13022,80,16,ACK,60
1257307108639723,172.28.4.7,6.223.43.24,80,13022,16,ACK,60
1257307108640376,1.23.177.16,172.28.4.7,60559,80,16,ACK,60
1257307108640511,172.28.4.7,1.23.177.16,80,60559,16,ACK,60
1257307108641565,1.199.49.19,172.28.4.7,36849,80,16,ACK,60
1257307108641702,172.28.4.7,1.199.49.19,80,36849,16,ACK,60
1257307108641744,1.199.49.19,172.28.4.7,34188,80,16,ACK,60
1257307108641876,172.28.4.7,1.199.49.19,80,34188,16,ACK,60
1257307108643219,6.73.219.34,172.28.4.7,15482,80,2,SYN,60
1257307108643360,172.28.4.7,6.73.219.34,80,15482,18,SYN+ACK,60
1257307108643374,3.118.53.21,172.28.4.7,42455,80,2,SYN,60
1257307108644327,1.90.252.36,172.28.4.7,41491,80,16,ACK,60
1257307108644463,172.28.4.7,1.90.252.36,80,41491,16,ACK,60
1257307108652661,6.166.35.36,172.28.4.7,56098,80,2,SYN,60
1257307108653315,4.149.26.80,172.28.4.7,9824,80,2,SYN,60
1257307108662643,7.12.133.14,172.28.4.7,9134,80,2,SYN,60
1257307108664002,5.189.157.16,172.28.4.7,37683,80,2,SYN,60
1257307108695051,8.157.132.13,172.28.4.7,3445,80,2,SYN,60
1257307108695193,172.28.4.7,8.157.132.13,80,3445,18,SYN+ACK,60
1257307108695792,8.35.39.15,172.28.4.7,28381,80,2,SYN,60
1257307108695927,8.157.132.13,172.28.4.7,3445,80,16,ACK,60
1257307108696063,172.28.4.7,8.157.132.13,80,3445,16,ACK,60
1257307108714925,8.208.147.15,172.28.4.7,15195,80,2,SYN,60
1257307108731652,12.27.5.69,172.28.4.7,39349,80,2,SYN,60
1257307108742287,9.196.194.32,172.28.4.7,24409,80,2,SYN,60
1257307108750746,11.247.62.26,172.28.4.7,26309,80,2,SYN,60
1257307108751506,11.134.54.38,172.28.4.7,46212,80,2,SYN,60
1257307108760143,15.184.166.14,172.28.4.7,37405,80,2,SYN,60
1257307108760328,15.184.166.14,172.28.4.7,35312,80,2,SYN,60
1257307108770813,15.56.132.39,172.28.4.7,27303,80,2,SYN,60
1257307108780822,14.90.67.18,172.28.4.7,14749,80,2,SYN,60
1257307108838806,172.28.4.7,1.181.20.71,80,43710,18,SYN+ACK,60
1257307108838809,172.28.4.7,6.114.72.11,80,52653,18,SYN+ACK,60
1257307108838813,172.28.4.7,8.70.145.44,80,6708,18,SYN+ACK,60
1257307108838816,172.28.4.7,6.24.147.26,80,32076,18,SYN+ACK,60
1257307108838820,172.28.4.7,11.134.54.38,80,3461,18,SYN+ACK,60
1257307108838823,172.28.4.7,1.144.159.30,80,57644,18,SYN+ACK,60
1257307108838826,172.28.4.7,12.27.5.69,80,27726,18,SYN+ACK,60
1257307108838830,172.28.4.7,8.199.76.40,80,1290,18,SYN+ACK,60
1257307108838833,172.28.4.7,8.157.132.13,80,1358,18,SYN+ACK,60
1257307108838836,172.28.4.7,1.102.195.22,80,33912,18,SYN+ACK,60
1257307108838846,172.28.4.7,6.56.181.16,80,20035,18,SYN+ACK,60
1257307108838850,172.28.4.7,2.66.18.14,80,58546,18,SYN+ACK,60
1257307108839681,8.70.145.44,172.28.4.7,6708,80,16,ACK,60
1257307108839819,172.28.4.7,8.70.145.44,80,6708,16,ACK,60
1257307108839901,6.24.147.26,172.28.4.7,32076,80,16,ACK,60
1257307108840059,172.28.4.7,6.24.147.26,80,32076,16,ACK,60
1257307108841965,1.102.195.22,172.28.4.7,33912,80,16,ACK,60
1257307108842144,172.28.4.7,1.102.195.22,80,33912,16,ACK,60
1257307108842171,8.157.132.13,172.28.4.7,1358,80,16,ACK,60
1257307108842312,172.28.4.7,8.157.132.13,80,1358,16,ACK,60
1257307108843877,8.199.76.40,172.28.4.7,1290,80,16,ACK,60
1257307108844013,172.28.4.7,8.199.76.40,80,1290,16,ACK,60
1257307108846294,6.56.181.16,172.28.4.7,20035,80,16,ACK,60
1257307108846433,172.28.4.7,6.56.181.16,80,20035,16,ACK,60
1257307108846462,12.27.5.69,172.28.4.7,27726,80,16,ACK,60
1257307108846600,172.28.4.7,12.27.5.69,80,27726,16,ACK,60
1257307108847904,6.114.72.11,172.28.4.7,52653,80,16,ACK,60
1257307108848039,172.28.4.7,6.114.72.11,80,52653,16,ACK,60
1257307109038823,172.28.4.7,9.196.194.32,80,19070,18,SYN+ACK,60
1257307109038827,172.28.4.7,8.208.147.15,80,43939,18,SYN+ACK,60
1257307109038831,172.28.4.7,11.247.62.26,80,55486,18,SYN+ACK,60
1257307109039381,9.196.194.32,172.28.4.7,19070,80,16,ACK,60
1257307109039518,172.28.4.7,9.196.194.32,80,19070,16,ACK,60
1257307109238829,172.28.4.7,6.9.39.78,80,36042,18,SYN+ACK,60
1257307109238833,172.28.4.7,4.149.26.80,80,40065,18,SYN+ACK,60
1257307109238836,172.28.4.7,8.70.145.44,80,27637,18,SYN+ACK,60
1257307109239471,6.9.39.78,172.28.4.7,36042,80,16,ACK,60
1257307109239611,172.28.4.7,6.9.39.78,80,36042,16,ACK,60
1257307109240363,4.149.26.80,172.28.4.7,40065,80,16,ACK,60
1257307109240501,172.28.4.7,4.149.26.80,80,40065,16,ACK,60
1257307109240963,8.70.145.44,172.28.4.7,27637,80,16,ACK,60
1257307109241101,172.28.4.7,8.70.145.44,80,27637,16,ACK,60
1257307109438830,172.28.4.7,3.230.71.16,80,47952,18,SYN+ACK,60
1257307109439745,3.230.71.16,172.28.4.7,47952,80,16,ACK,60
1257307109439884,172.28.4.7,3.230.71.16,80,47952,16,ACK,60
1257307109614597,2.190.156.35,172.28.4.7,47127,80,2,SYN,60
1257307109614740,172.28.4.7,2.190.156.35,80,47127,18,SYN+ACK,60
1257307109616398,1.181.20.71,172.28.4.7,58018,80,2,SYN,60
1257307109616598,1.90.252.36,172.28.4.7,20829,80,2,SYN,60
1257307109623336,3.121.212.34,172.28.4.7,22947,80,2,SYN,60
1257307109633393,4.220.7.27,172.28.4.7,37870,80,2,SYN,60
1257307109638832,172.28.4.7,3.194.221.19,80,45007,18,SYN+ACK,60
1257307109639517,3.194.221.19,172.28.4.7,45007,80,16,ACK,60
1257307109639653,172.28.4.7,3.194.221.19,80,45007,16,ACK,60
1257307109662980,6.9.39.78,172.28.4.7,7129,80,2,SYN,60
1257307109663120,172.28.4.7,6.9.39.78,80,7129,18,SYN+ACK,60
1257307109663549,7.64.14.33,172.28.4.7,19264,80,2,SYN,60
1257307109663690,172.28.4.7,7.64.14.33,80,19264,18,SYN+ACK,60
1257307109663725,6.9.39.78,172.28.4.7,7129,80,16,ACK,60
1257307109663862,172.28.4.7,6.9.39.78,80,7129,16,ACK,60
1257307109673416,6.108.61.62,172.28.4.7,48657,80,2,SYN,60
1257307109682895,6.216.54.23,172.28.4.7,20619,80,2,SYN,60
1257307109711740,8.47.167.19,172.28.4.7,58943,80,2,SYN,60
1257307109712434,9.81.41.34,172.28.4.7,33117,80,2,SYN,60
1257307109722577,8.178.210.61,172.28.4.7,9177,80,2,SYN,60
1257307109732061,11.202.138.30,172.28.4.7,7664,80,2,SYN,60
1257307109732496,9.248.204.55,172.28.4.7,42259,80,2,SYN,60
1257307109733626,14.51.154.31,172.28.4.7,35711,80,2,SYN,60
1257307109741967,12.1.248.28,172.28.4.7,9420,80,2,SYN,60
1257307109760904,14.105.10.36,172.28.4.7,33936,80,2,SYN,60
1257307109762739,15.185.49.16,172.28.4.7,28735,80,2,SYN,60
1257307109763140,15.185.49.16,172.28.4.7,29820,80,2,SYN,60
1257307109771243,15.149.56.11,172.28.4.7,15289,80,2,SYN,60
1257307109838843,172.28.4.7,11.247.62.26,80,11167,18,SYN+ACK,60
1257307109838846,172.28.4.7,6.223.43.24,80,49702,18,SYN+ACK,60
1257307109838850,172.28.4.7,2.190.156.35,80,9091,18,SYN+ACK,60
1257307109839638,6.223.43.24,172.28.4.7,49702,80,16,ACK,60
1257307109839777,172.28.4.7,6.223.43.24,80,49702,16,ACK,60
1257307110038864,172.28.4.7,9.196.194.32,80,39960,18,SYN+ACK,60
1257307110038867,172.28.4.7,3.118.53.21,80,42314,18,SYN+ACK,60
1257307110038871,172.28.4.7,11.134.54.38,80,11323,18,SYN+ACK,60
1257307110040207,3.118.53.21,172.28.4.7,42314,80,16,ACK,60
1257307110040344,172.28.4.7,3.118.53.21,80,42314,16,ACK,60
1257307110041282,9.196.194.32,172.28.4.7,39960,80,16,ACK,60
1257307110041420,172.28.4.7,9.196.194.32,80,39960,16,ACK,60
1257307110238852,172.28.4.7,4.149.26.80,80,21069,18,SYN+ACK,60
1257307110238855,172.28.4.7,5.154.248.27,80,9337,18,SYN+ACK,60
1257307110238860,172.28.4.7,2.66.18.14,80,29385,18,SYN+ACK,60
1257307110238863,172.28.4.7,6.24.147.26,80,9956,18,SYN+ACK,60
1257307110239526,4.149.26.80,172.28.4.7,21069,80,16,ACK,60
1257307110239664,172.28.4.7,4.149.26.80,80,21069,16,ACK,60
1257307110239774,5.154.248.27,172.28.4.7,9337,80,16,ACK,60
1257307110239911,172.28.4.7,5.154.248.27,80,9337,16,ACK,60
1257307110242423,6.24.147.26,172.28.4.7,9956,80,16,ACK,60
1257307110242562,172.28.4.7,6.24.147.26,80,9956,16,ACK,60
1257307110438854,172.28.4.7,7.12.133.14,80,53268,18,SYN+ACK,60
1257307110438857,172.28.4.7,8.157.132.13,80,2644,18,SYN+ACK,60
1257307110438860,172.28.4.7,8.70.145.44,80,23674,18,SYN+ACK,60
1257307110439472,7.12.133.14,172.28.4.7,53268,80,16,ACK,60
1257307110439610,172.28.4.7,7.12.133.14,80,53268,16,ACK,60
1257307110441175,8.70.145.44,172.28.4.7,23674,80,16,ACK,60
1257307110441312,172.28.4.7,8.70.145.44,80,23674,16,ACK,60
1257307110441573,8.157.132.13,172.28.4.7,2644,80,16,ACK,60
1257307110441700,172.28.4.7,8.157.132.13,80,2644,16,ACK,60
1257307110604847,1.199.49.19,172.28.4.7,10048,80,2,SYN,60
1257307110604988,172.28.4.7,1.199.49.19,80,10048,18,SYN+ACK,60
1257307110605852,1.199.49.19,172.28.4.7,10048,80,16,ACK,60
1257307110605990,172.28.4.7,1.199.49.19,80,10048,16,ACK,60
1257307110614002,2.234.50.12,172.28.4.7,33521,80,2,SYN,60
1257307110614171,172.28.4.7,2.234.50.12,80,33521,18,SYN+ACK,60
1257307110615112,2.234.50.12,172.28.4.7,33521,80,16,ACK,60
1257307110615250,172.28.4.7,2.234.50.12,80,33521,16,ACK,60
1257307110616524,1.101.50.36,172.28.4.7,60848,80,2,SYN,60
1257307110616665,172.28.4.7,1.101.50.36,80,60848,18,SYN+ACK,60
1257307110617638,1.101.50.36,172.28.4.7,60848,80,16,ACK,60
