timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257455371859415,25.178.184.105,172.28.20.14,44273,80,16,ACK,66
1257455371860737,25.178.184.105,172.28.20.14,44273,80,16,ACK,1514
1257455371860749,25.178.184.105,172.28.20.14,44273,80,16,ACK,1514
1257455371861021,172.28.20.14,25.178.184.105,80,44273,16,ACK,66
1257455371861024,172.28.20.14,25.178.184.105,80,44273,16,ACK,66
1257455371861464,25.178.184.105,172.28.20.14,44273,80,16,ACK,1514
1257455371861476,25.178.184.105,172.28.20.14,44273,80,24,PSH+ACK,1514
1257455371861488,25.178.184.105,172.28.20.14,44273,80,16,ACK,1514
1257455371861498,25.178.184.105,172.28.20.14,44273,80,24,PSH+ACK,1173
1257455371861786,172.28.20.14,25.178.184.105,80,44273,16,ACK,66
1257455371861791,172.28.20.14,25.178.184.105,80,44273,16,ACK,66
1257455371861792,172.28.20.14,25.178.184.105,80,44273,16,ACK,66
1257455371861795,172.28.20.14,25.178.184.105,80,44273,16,ACK,66
1257455371861944,172.28.20.14,25.178.184.105,80,44273,24,PSH+ACK,723
1257455371861945,172.28.20.14,25.178.184.105,80,44273,17,FIN+ACK,66
1257455371862279,25.178.184.105,172.28.20.14,44273,80,16,ACK,66
1257455371893109,25.178.184.105,172.28.20.14,44273,80,16,ACK,66
1257455374862527,25.178.184.105,172.28.20.14,44273,80,17,FIN+ACK,66
1257455374862530,25.178.184.105,172.28.20.14,44273,80,20,RST+ACK,66
1257455374862674,172.28.20.14,25.178.184.105,80,44273,16,ACK,66
1257455374862924,25.178.184.105,172.28.20.14,44273,80,4,RST,60
1257455374868987,25.178.184.105,172.28.128.124,41351,80,2,SYN,74
1257455374869163,172.28.128.124,25.178.184.105,80,41351,18,SYN+ACK,74
1257455374869435,25.178.184.105,172.28.128.124,41351,80,16,ACK,66
1257455374870752,25.178.184.105,172.28.128.124,41351,80,16,ACK,1514
1257455374870764,25.178.184.105,172.28.128.124,41351,80,16,ACK,1514
1257455374871033,172.28.128.124,25.178.184.105,80,41351,16,ACK,66
1257455374871036,172.28.128.124,25.178.184.105,80,41351,16,ACK,66
1257455374871478,25.178.184.105,172.28.128.124,41351,80,16,ACK,1514
1257455374871490,25.178.184.105,172.28.128.124,41351,80,24,PSH+ACK,1514
1257455374871502,25.178.184.105,172.28.128.124,41351,80,16,ACK,1514
1257455374871512,25.178.184.105,172.28.128.124,41351,80,24,PSH+ACK,1173
1257455374871794,172.28.128.124,25.178.184.105,80,41351,16,ACK,66
1257455374871799,172.28.128.124,25.178.184.105,80,41351,16,ACK,66
1257455374871800,172.28.128.124,25.178.184.105,80,41351,16,ACK,66
1257455374871803,172.28.128.124,25.178.184.105,80,41351,16,ACK,66
1257455374871930,172.28.128.124,25.178.184.105,80,41351,24,PSH+ACK,723
1257455374871931,172.28.128.124,25.178.184.105,80,41351,17,FIN+ACK,66
1257455374872269,25.178.184.105,172.28.128.124,41351,80,16,ACK,66
1257455374904335,25.178.184.105,172.28.128.124,41351,80,16,ACK,66
1257455377872502,25.178.184.105,172.28.128.124,41351,80,17,FIN+ACK,66
1257455377872506,25.178.184.105,172.28.128.124,41351,80,20,RST+ACK,66
1257455377872649,172.28.128.124,25.178.184.105,80,41351,16,ACK,66
1257455377872908,25.178.184.105,172.28.128.124,41351,80,4,RST,60
