timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257521019863827,25.178.184.105,172.28.6.119,48220,80,17,FIN+ACK,66
1257521019863883,25.178.184.105,172.28.6.119,48220,80,20,RST+ACK,66
1257521019863972,172.28.6.119,25.178.184.105,80,48220,16,ACK,66
1257521019864250,25.178.184.105,172.28.6.119,48220,80,4,RST,60
1257521019870324,25.178.184.105,172.28.20.14,49215,80,2,SYN,74
1257521019870498,172.28.20.14,25.178.184.105,80,49215,18,SYN+ACK,74
1257521019870790,25.178.184.105,172.28.20.14,49215,80,16,ACK,66
1257521019872162,25.178.184.105,172.28.20.14,49215,80,16,ACK,1514
1257521019872175,25.178.184.105,172.28.20.14,49215,80,16,ACK,1514
1257521019872443,172.28.20.14,25.178.184.105,80,49215,16,ACK,66
1257521019872446,172.28.20.14,25.178.184.105,80,49215,16,ACK,66
1257521019872897,25.178.184.105,172.28.20.14,49215,80,16,ACK,1514
1257521019872910,25.178.184.105,172.28.20.14,49215,80,24,PSH+ACK,1514
1257521019872922,25.178.184.105,172.28.20.14,49215,80,16,ACK,1514
1257521019872932,25.178.184.105,172.28.20.14,49215,80,24,PSH+ACK,1173
1257521019873216,172.28.20.14,25.178.184.105,80,49215,16,ACK,66
1257521019873218,172.28.20.14,25.178.184.105,80,49215,16,ACK,66
1257521019873221,172.28.20.14,25.178.184.105,80,49215,16,ACK,66
1257521019873223,172.28.20.14,25.178.184.105,80,49215,16,ACK,66
1257521019873363,172.28.20.14,25.178.184.105,80,49215,24,PSH+ACK,723
1257521019873363,172.28.20.14,25.178.184.105,80,49215,17,FIN+ACK,66
1257521019873767,25.178.184.105,172.28.20.14,49215,80,16,ACK,66
1257521019907155,25.178.184.105,172.28.20.14,49215,80,16,ACK,66
1257521022874034,25.178.184.105,172.28.20.14,49215,80,17,FIN+ACK,66
1257521022874108,25.178.184.105,172.28.20.14,49215,80,20,RST+ACK,66
1257521022874222,172.28.20.14,25.178.184.105,80,49215,16,ACK,66
1257521022874703,25.178.184.105,172.28.20.14,49215,80,4,RST,60
1257521022880322,25.178.184.105,172.28.128.124,57056,80,2,SYN,74
1257521022880502,172.28.128.124,25.178.184.105,80,57056,18,SYN+ACK,74
1257521022880797,25.178.184.105,172.28.128.124,57056,80,16,ACK,66
1257521022882179,25.178.184.105,172.28.128.124,57056,80,16,ACK,1514
1257521022882191,25.178.184.105,172.28.128.124,57056,80,16,ACK,1514
1257521022882461,172.28.128.124,25.178.184.105,80,57056,16,ACK,66
1257521022882465,172.28.128.124,25.178.184.105,80,57056,16,ACK,66
1257521022882891,25.178.184.105,172.28.128.124,57056,80,16,ACK,1514
1257521022882903,25.178.184.105,172.28.128.124,57056,80,24,PSH+ACK,1514
1257521022882918,25.178.184.105,172.28.128.124,57056,80,16,ACK,1514
1257521022882927,25.178.184.105,172.28.128.124,57056,80,24,PSH+ACK,1173
1257521022883208,172.28.128.124,25.178.184.105,80,57056,16,ACK,66
1257521022883210,172.28.128.124,25.178.184.105,80,57056,16,ACK,66
1257521022883213,172.28.128.124,25.178.184.105,80,57056,16,ACK,66
1257521022883214,172.28.128.124,25.178.184.105,80,57056,16,ACK,66
1257521022883342,172.28.128.124,25.178.184.105,80,57056,24,PSH+ACK,723
1257521022883343,172.28.128.124,25.178.184.105,80,57056,17,FIN+ACK,66
1257521022883696,25.178.184.105,172.28.128.124,57056,80,16,ACK,66
1257521022917235,25.178.184.105,172.28.128.124,57056,80,16,ACK,66
1257521025883943,25.178.184.105,172.28.128.124,57056,80,17,FIN+ACK,66
1257521025883996,25.178.184.105,172.28.128.124,57056,80,20,RST+ACK,66
1257521025884087,172.28.128.124,25.178.184.105,80,57056,16,ACK,66
1257521025884363,25.178.184.105,172.28.128.124,57056,80,4,RST,60
