timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257513940961245,152.162.178.254,172.28.133.12,499,48226,18,SYN+ACK,60
1257513940961257,152.162.178.254,172.28.133.86,499,15320,18,SYN+ACK,60
1257513940961269,152.162.178.254,172.28.133.158,499,14729,18,SYN+ACK,60
1257513940961432,172.28.129.124,152.162.178.254,43741,499,4,RST,60
1257513940961479,172.28.133.12,152.162.178.254,48226,499,4,RST,60
1257513940961485,172.28.133.86,152.162.178.254,15320,499,4,RST,60
1257513940961489,172.28.133.158,152.162.178.254,14729,499,4,RST,60
1257513940971438,172.28.1.134,152.162.178.254,3943,499,2,SYN,60
1257513940971448,172.28.195.194,152.162.178.254,8739,499,2,SYN,60
1257513940971555,152.162.178.254,172.28.1.134,499,3943,18,SYN+ACK,60
1257513940971568,152.162.178.254,172.28.195.194,499,8739,18,SYN+ACK,60
1257513940971732,172.28.1.134,152.162.178.254,3943,499,4,RST,60
1257513940971756,172.28.195.194,152.162.178.254,8739,499,4,RST,60
1257513940981151,172.28.1.203,152.162.178.254,54851,499,2,SYN,60
1257513940981261,152.162.178.254,172.28.1.203,499,54851,18,SYN+ACK,60
1257513940981408,172.28.1.203,152.162.178.254,54851,499,4,RST,60
1257513941061115,172.28.129.124,152.162.178.254,13839,499,2,SYN,60
1257513941061125,172.28.133.86,152.162.178.254,53894,499,2,SYN,60
1257513941061133,172.28.133.12,152.162.178.254,13986,499,2,SYN,60
1257513941061141,172.28.133.158,152.162.178.254,20102,499,2,SYN,60
1257513941061246,152.162.178.254,172.28.129.124,499,13839,18,SYN+ACK,60
1257513941061259,152.162.178.254,172.28.133.86,499,53894,18,SYN+ACK,60
1257513941061271,152.162.178.254,172.28.133.12,499,13986,18,SYN+ACK,60
1257513941061283,152.162.178.254,172.28.133.158,499,20102,18,SYN+ACK,60
1257513941061449,172.28.129.124,152.162.178.254,13839,499,4,RST,60
1257513941061482,172.28.133.86,152.162.178.254,53894,499,4,RST,60
1257513941061488,172.28.133.12,152.162.178.254,13986,499,4,RST,60
1257513941061492,172.28.133.158,152.162.178.254,20102,499,4,RST,60
1257513941071465,172.28.1.134,152.162.178.254,1460,499,2,SYN,60
1257513941071476,172.28.195.194,152.162.178.254,59555,499,2,SYN,60
1257513941071692,152.162.178.254,172.28.1.134,499,1460,18,SYN+ACK,60
1257513941071705,152.162.178.254,172.28.195.194,499,59555,18,SYN+ACK,60
1257513941071897,172.28.1.134,152.162.178.254,1460,499,4,RST,60
1257513941071918,172.28.195.194,152.162.178.254,59555,499,4,RST,60
1257513941081165,172.28.1.203,152.162.178.254,50340,499,2,SYN,60
1257513941081278,152.162.178.254,172.28.1.203,499,50340,18,SYN+ACK,60
1257513941081429,172.28.1.203,152.162.178.254,50340,499,4,RST,60
1257513941161133,172.28.129.124,152.162.178.254,41803,499,2,SYN,60
1257513941161143,172.28.133.86,152.162.178.254,18535,499,2,SYN,60
1257513941161152,172.28.133.12,152.162.178.254,34105,499,2,SYN,60
1257513941161163,172.28.133.158,152.162.178.254,44635,499,2,SYN,60
1257513941161273,152.162.178.254,172.28.129.124,499,41803,18,SYN+ACK,60
1257513941161285,152.162.178.254,172.28.133.86,499,18535,18,SYN+ACK,60
1257513941161296,152.162.178.254,172.28.133.12,499,34105,18,SYN+ACK,60
1257513941161309,152.162.178.254,172.28.133.158,499,44635,18,SYN+ACK,60
1257513941161474,172.28.129.124,152.162.178.254,41803,499,4,RST,60
1257513941161516,172.28.133.86,152.162.178.254,18535,499,4,RST,60
1257513941161521,172.28.133.12,152.162.178.254,34105,499,4,RST,60
1257513941161526,172.28.133.158,152.162.178.254,44635,499,4,RST,60
1257513941171475,172.28.1.134,152.162.178.254,43988,499,2,SYN,60
1257513941171483,172.28.195.194,152.162.178.254,13232,499,2,SYN,60
1257513941171592,152.162.178.254,172.28.1.134,499,43988,18,SYN+ACK,60
1257513941171605,152.162.178.254,172.28.195.194,499,13232,18,SYN+ACK,60
1257513941171756,172.28.1.134,152.162.178.254,43988,499,4,RST,60
1257513941171784,172.28.195.194,152.162.178.254,13232,499,4,RST,60
1257513941181179,172.28.1.203,152.162.178.254,7277,499,2,SYN,60
1257513941181286,152.162.178.254,172.28.1.203,499,7277,18,SYN+ACK,60
1257513941181432,172.28.1.203,152.162.178.254,7277,499,4,RST,60
1257513941261146,172.28.129.124,152.162.178.254,57804,499,2,SYN,60
1257513941261156,172.28.133.86,152.162.178.254,13343,499,2,SYN,60
1257513941261164,172.28.133.12,152.162.178.254,34637,499,2,SYN,60
1257513941261173,172.28.133.158,152.162.178.254,45258,499,2,SYN,60
1257513941261281,152.162.178.254,172.28.129.124,499,57804,18,SYN+ACK,60
1257513941261294,152.162.178.254,172.28.133.86,499,13343,18,SYN+ACK,60
1257513941261306,152.162.178.254,172.28.133.12,499,34637,18,SYN+ACK,60
1257513941261318,152.162.178.254,172.28.133.158,499,45258,18,SYN+ACK,60
1257513941261485,172.28.129.124,152.162.178.254,57804,499,4,RST,60
1257513941261522,172.28.133.86,152.162.178.254,13343,499,4,RST,60
1257513941261527,172.28.133.12,152.162.178.254,34637,499,4,RST,60
1257513941261531,172.28.133.158,152.162.178.254,45258,499,4,RST,60
1257513941271490,172.28.1.134,152.162.178.254,47230,499,2,SYN,60
1257513941271499,172.28.195.194,152.162.178.254,13118,499,2,SYN,60
1257513941271606,152.162.178.254,172.28.1.134,499,47230,18,SYN+ACK,60
1257513941271620,152.162.178.254,172.28.195.194,499,13118,18,SYN+ACK,60
1257513941271775,172.28.1.134,152.162.178.254,47230,499,4,RST,60
1257513941271791,172.28.195.194,152.162.178.254,13118,499,4,RST,60
1257513941281195,172.28.1.203,152.162.178.254,60631,499,2,SYN,60
1257513941281301,152.162.178.254,172.28.1.203,499,60631,18,SYN+ACK,60
1257513941281448,172.28.1.203,152.162.178.254,60631,499,4,RST,60
1257513941361162,172.28.129.124,152.162.178.254,42983,499,2,SYN,60
1257513941361171,172.28.133.86,152.162.178.254,46359,499,2,SYN,60
1257513941361183,172.28.133.12,152.162.178.254,7650,499,2,SYN,60
1257513941361193,172.28.133.158,152.162.178.254,32525,499,2,SYN,60
1257513941361276,152.162.178.254,172.28.129.124,499,42983,18,SYN+ACK,60
1257513941361289,152.162.178.254,172.28.133.86,499,46359,18,SYN+ACK,60
1257513941361301,152.162.178.254,172.28.133.12,499,7650,18,SYN+ACK,60
1257513941361327,152.162.178.254,172.28.133.158,499,32525,18,SYN+ACK,60
1257513941361477,172.28.129.124,152.162.178.254,42983,499,4,RST,60
1257513941361480,172.28.133.86,152.162.178.254,46359,499,4,RST,60
1257513941361485,172.28.133.12,152.162.178.254,7650,499,4,RST,60
1257513941361489,172.28.133.158,152.162.178.254,32525,499,4,RST,60
1257513941371500,172.28.195.194,152.162.178.254,44605,499,2,SYN,60
1257513941371556,172.28.1.134,152.162.178.254,60588,499,2,SYN,60
1257513941371613,152.162.178.254,172.28.195.194,499,44605,18,SYN+ACK,60
1257513941371664,152.162.178.254,172.28.1.134,499,60588,18,SYN+ACK,60
1257513941371776,172.28.195.194,152.162.178.254,44605,499,4,RST,60
1257513941371826,172.28.1.134,152.162.178.254,60588,499,4,RST,60
1257513941381208,172.28.1.203,152.162.178.254,8550,499,2,SYN,60
1257513941381314,152.162.178.254,172.28.1.203,499,8550,18,SYN+ACK,60
1257513941381462,172.28.1.203,152.162.178.254,8550,499,4,RST,60
1257513941461183,172.28.129.124,152.162.178.254,16747,499,2,SYN,60
1257513941461194,172.28.133.12,152.162.178.254,9867,499,2,SYN,60
1257513941461203,172.28.133.86,152.162.178.254,35206,499,2,SYN,60
1257513941461215,172.28.133.158,152.162.178.254,28332,499,2,SYN,60
1257513941461301,152.162.178.254,172.28.129.124,499,16747,18,SYN+ACK,60
1257513941461315,152.162.178.254,172.28.133.12,499,9867,18,SYN+ACK,60
1257513941461327,152.162.178.254,172.28.133.86,499,35206,18,SYN+ACK,60
1257513941461348,152.162.178.254,172.28.133.158,499,28332,18,SYN+ACK,60
1257513941461500,172.28.129.124,152.162.178.254,16747,499,4,RST,60
1257513941461504,172.28.133.12,152.162.178.254,9867,499,4,RST,60
1257513941461509,172.28.133.86,152.162.178.254,35206,499,4,RST,60
1257513941461522,172.28.133.158,152.162.178.254,28332,499,4,RST,60
1257513941471517,172.28.195.194,152.162.178.254,44917,499,2,SYN,60
1257513941471571,172.28.1.134,152.162.178.254,45139,499,2,SYN,60
1257513941471623,152.162.178.254,172.28.195.194,499,44917,18,SYN+ACK,60
1257513941471679,152.162.178.254,172.28.1.134,499,45139,18,SYN+ACK,60
1257513941471786,172.28.195.194,152.162.178.254,44917,499,4,RST,60
1257513941471840,172.28.1.134,152.162.178.254,45139,499,4,RST,60
1257513941481225,172.28.1.203,152.162.178.254,31517,499,2,SYN,60
1257513941481331,152.162.178.254,172.28.1.203,499,31517,18,SYN+ACK,60
1257513941481477,172.28.1.203,152.162.178.254,31517,499,4,RST,60
1257513941561193,172.28.129.124,152.162.178.254,32386,499,2,SYN,60
1257513941561202,172.28.133.12,152.162.178.254,43028,499,2,SYN,60
1257513941561211,172.28.133.86,152.162.178.254,37406,499,2,SYN,60
1257513941561220,172.28.133.158,152.162.178.254,47835,499,2,SYN,60
1257513941561325,152.162.178.254,172.28.129.124,499,32386,18,SYN+ACK,60
1257513941561338,152.162.178.254,172.28.133.12,499,43028,18,SYN+ACK,60
1257513941561350,152.162.178.254,172.28.133.86,499,37406,18,SYN+ACK,60
1257513941561363,152.162.178.254,172.28.133.158,499,47835,18,SYN+ACK,60
1257513941561525,172.28.129.124,152.162.178.254,32386,499,4,RST,60
1257513941561567,172.28.133.12,152.162.178.254,43028,499,4,RST,60
1257513941561571,172.28.133.86,152.162.178.254,37406,499,4,RST,60
1257513941561576,172.28.133.158,152.162.178.254,47835,499,4,RST,60
1257513941571527,172.28.195.194,152.162.178.254,44328,499,2,SYN,60
1257513941571584,172.28.1.134,152.162.178.254,23873,499,2,SYN,60
1257513941571633,152.162.178.254,172.28.195.194,499,44328,18,SYN+ACK,60
1257513941571692,152.162.178.254,172.28.1.134,499,23873,18,SYN+ACK,60
1257513941571785,172.28.195.194,152.162.178.254,44328,499,4,RST,60
1257513941571854,172.28.1.134,152.162.178.254,23873,499,4,RST,60
1257513941581243,172.28.1.203,152.162.178.254,59249,499,2,SYN,60
1257513941581348,152.162.178.254,172.28.1.203,499,59249,18,SYN+ACK,60
1257513941581494,172.28.1.203,152.162.178.254,59249,499,4,RST,60
1257513941661220,172.28.129.124,152.162.178.254,1180,499,2,SYN,60
1257513941661228,172.28.133.12,152.162.178.254,24384,499,2,SYN,60
1257513941661236,172.28.133.86,152.162.178.254,17230,499,2,SYN,60
1257513941661246,172.28.133.158,152.162.178.254,50997,499,2,SYN,60
1257513941661462,152.162.178.254,172.28.129.124,499,1180,18,SYN+ACK,60
1257513941661487,152.162.178.254,172.28.133.12,499,24384,18,SYN+ACK,60
1257513941661488,152.162.178.254,172.28.133.86,499,17230,18,SYN+ACK,60
1257513941661489,152.162.178.254,172.28.133.158,499,50997,18,SYN+ACK,60
1257513941661676,172.28.129.124,152.162.178.254,1180,499,4,RST,60
1257513941661715,172.28.133.12,152.162.178.254,24384,499,4,RST,60
1257513941661723,172.28.133.86,152.162.178.254,17230,499,4,RST,60
1257513941661730,172.28.133.158,152.162.178.254,50997,499,4,RST,60
1257513941671545,172.28.195.194,152.162.178.254,24246,499,2,SYN,60
1257513941671601,172.28.1.134,152.162.178.254,42777,499,2,SYN,60
1257513941671745,152.162.178.254,172.28.195.194,499,24246,18,SYN+ACK,60
1257513941671844,152.162.178.254,172.28.1.134,499,42777,18,SYN+ACK,60
1257513941671950,172.28.195.194,152.162.178.254,24246,499,4,RST,60
1257513941672030,172.28.1.134,152.162.178.254,42777,499,4,RST,60
1257513941683978,172.28.1.203,152.162.178.254,37645,499,2,SYN,60
1257513941684086,152.162.178.254,172.28.1.203,499,37645,18,SYN+ACK,60
1257513941684229,172.28.1.203,152.162.178.254,37645,499,4,RST,60
1257513941761230,172.28.133.12,152.162.178.254,3939,499,2,SYN,60
1257513941761240,172.28.129.124,152.162.178.254,44039,499,2,SYN,60
1257513941761249,172.28.133.86,152.162.178.254,46021,499,2,SYN,60
1257513941761258,172.28.133.158,152.162.178.254,38605,499,2,SYN,60
1257513941761365,152.162.178.254,172.28.133.12,499,3939,18,SYN+ACK,60
1257513941761378,152.162.178.254,172.28.129.124,499,44039,18,SYN+ACK,60
1257513941761390,152.162.178.254,172.28.133.86,499,46021,18,SYN+ACK,60
1257513941761402,152.162.178.254,172.28.133.158,499,38605,18,SYN+ACK,60
1257513941761563,172.28.133.12,152.162.178.254,3939,499,4,RST,60
1257513941761604,172.28.129.124,152.162.178.254,44039,499,4,RST,60
1257513941761609,172.28.133.86,152.162.178.254,46021,499,4,RST,60
1257513941761613,172.28.133.158,152.162.178.254,38605,499,4,RST,60
1257513941771555,172.28.195.194,152.162.178.254,11985,499,2,SYN,60
1257513941771606,172.28.1.134,152.162.178.254,54605,499,2,SYN,60
1257513941771771,152.162.178.254,172.28.195.194,499,11985,18,SYN+ACK,60
1257513941771772,152.162.178.254,172.28.1.134,499,54605,18,SYN+ACK,60
1257513941771953,172.28.195.194,152.162.178.254,11985,499,4,RST,60
1257513941771986,172.28.1.134,152.162.178.254,54605,499,4,RST,60
1257513941783992,172.28.1.203,152.162.178.254,33053,499,2,SYN,60
1257513941784190,152.162.178.254,172.28.1.203,499,33053,18,SYN+ACK,60
1257513941784406,172.28.1.203,152.162.178.254,33053,499,4,RST,60
1257513941861243,172.28.129.124,152.162.178.254,16430,499,2,SYN,60
1257513941861251,172.28.133.12,152.162.178.254,18368,499,2,SYN,60
1257513941861261,172.28.133.86,152.162.178.254,9893,499,2,SYN,60
1257513941861270,172.28.133.158,152.162.178.254,13924,499,2,SYN,60
1257513941861377,152.162.178.254,172.28.129.124,499,16430,18,SYN+ACK,60
1257513941861390,152.162.178.254,172.28.133.12,499,18368,18,SYN+ACK,60
1257513941861403,152.162.178.254,172.28.133.86,499,9893,18,SYN+ACK,60
1257513941861416,152.162.178.254,172.28.133.158,499,13924,18,SYN+ACK,60
1257513941861578,172.28.129.124,152.162.178.254,16430,499,4,RST,60
1257513941861623,172.28.133.12,152.162.178.254,18368,499,4,RST,60
1257513941861628,172.28.133.86,152.162.178.254,9893,499,4,RST,60
1257513941861632,172.28.133.158,152.162.178.254,13924,499,4,RST,60
1257513941871570,172.28.195.194,152.162.178.254,49526,499,2,SYN,60
1257513941871619,172.28.1.134,152.162.178.254,33810,499,2,SYN,60
1257513941871748,152.162.178.254,172.28.195.194,499,49526,18,SYN+ACK,60
1257513941871836,152.162.178.254,172.28.1.134,499,33810,18,SYN+ACK,60
1257513941871965,172.28.195.194,152.162.178.254,49526,499,4,RST,60
1257513941872022,172.28.1.134,152.162.178.254,33810,499,4,RST,60
1257513941884009,172.28.1.203,152.162.178.254,17916,499,2,SYN,60
1257513941884117,152.162.178.254,172.28.1.203,499,17916,18,SYN+ACK,60
1257513941884274,172.28.1.203,152.162.178.254,17916,499,4,RST,60
1257513941961260,172.28.129.124,152.162.178.254,34152,499,2,SYN,60
1257513941961268,172.28.133.12,152.162.178.254,3972,499,2,SYN,60
1257513941961277,172.28.133.158,152.162.178.254,7264,499,2,SYN,60
1257513941961285,172.28.133.86,152.162.178.254,53100,499,2,SYN,60
1257513941961393,152.162.178.254,172.28.129.124,499,34152,18,SYN+ACK,60
1257513941961405,152.162.178.254,172.28.133.12,499,3972,18,SYN+ACK,60
1257513941961416,152.162.178.254,172.28.133.158,499,7264,18,SYN+ACK,60
1257513941961428,152.162.178.254,172.28.133.86,499,53100,18,SYN+ACK,60
1257513941961588,172.28.129.124,152.162.178.254,34152,499,4,RST,60
1257513941961635,172.28.133.12,152.162.178.254,3972,499,4,RST,60
1257513941961641,172.28.133.158,152.162.178.254,7264,499,4,RST,60
1257513941961645,172.28.133.86,152.162.178.254,53100,499,4,RST,60
1257513941971585,172.28.195.194,152.162.178.254,14881,499,2,SYN,60
1257513941971631,172.28.1.134,152.162.178.254,57224,499,2,SYN,60
1257513941971695,152.162.178.254,172.28.195.194,499,14881,18,SYN+ACK,60
1257513941971742,152.162.178.254,172.28.1.134,499,57224,18,SYN+ACK,60
1257513941971860,172.28.195.194,152.162.178.254,14881,499,4,RST,60
1257513941971897,172.28.1.134,152.162.178.254,57224,499,4,RST,60
1257513941984022,172.28.1.203,152.162.178.254,60197,499,2,SYN,60
1257513941984128,152.162.178.254,172.28.1.203,499,60197,18,SYN+ACK,60
1257513941984273,172.28.1.203,152.162.178.254,60197,499,4,RST,60
1257513942061277,172.28.129.124,152.162.178.254,20468,499,2,SYN,60
1257513942061290,172.28.133.12,152.162.178.254,58107,499,2,SYN,60
1257513942061299,172.28.133.158,152.162.178.254,36028,499,2,SYN,60
1257513942061308,172.28.133.86,152.162.178.254,16754,499,2,SYN,60
1257513942061381,152.162.178.254,172.28.129.124,499,20468,18,SYN+ACK,60
1257513942061416,152.162.178.254,172.28.133.12,499,58107,18,SYN+ACK,60
1257513942061429,152.162.178.254,172.28.133.158,499,36028,18,SYN+ACK,60
1257513942061443,152.162.178.254,172.28.133.86,499,16754,18,SYN+ACK,60
1257513942061542,172.28.129.124,152.162.178.254,20468,499,4,RST,60
1257513942061632,172.28.133.12,152.162.178.254,58107,499,4,RST,60
1257513942061638,172.28.133.158,152.162.178.254,36028,499,4,RST,60
1257513942061644,172.28.133.86,152.162.178.254,16754,499,4,RST,60
1257513942071601,172.28.195.194,152.162.178.254,25819,499,2,SYN,60
1257513942071642,172.28.1.134,152.162.178.254,46924,499,2,SYN,60
1257513942071708,152.162.178.254,172.28.195.194,499,25819,18,SYN+ACK,60
1257513942071749,152.162.178.254,172.28.1.134,499,46924,18,SYN+ACK,60
1257513942071867,172.28.195.194,152.162.178.254,25819,499,4,RST,60
1257513942071910,172.28.1.134,152.162.178.254,46924,499,4,RST,60
1257513942084033,172.28.1.203,152.162.178.254,49707,499,2,SYN,60
1257513942084140,152.162.178.254,172.28.1.203,499,49707,18,SYN+ACK,60
1257513942084287,172.28.1.203,152.162.178.254,49707,499,4,RST,60
1257513942161291,172.28.129.124,152.162.178.254,25238,499,2,SYN,60
1257513942161301,172.28.133.12,152.162.178.254,59704,499,2,SYN,60
1257513942161310,172.28.133.158,152.162.178.254,28056,499,2,SYN,60
1257513942161319,172.28.133.86,152.162.178.254,43698,499,2,SYN,60
1257513942161431,152.162.178.254,172.28.129.124,499,25238,18,SYN+ACK,60
1257513942161443,152.162.178.254,172.28.133.12,499,59704,18,SYN+ACK,60
1257513942161453,152.162.178.254,172.28.133.158,499,28056,18,SYN+ACK,60
1257513942161464,152.162.178.254,172.28.133.86,499,43698,18,SYN+ACK,60
1257513942161628,172.28.129.124,152.162.178.254,25238,499,4,RST,60
1257513942161672,172.28.133.12,152.162.178.254,59704,499,4,RST,60
1257513942161677,172.28.133.158,152.162.178.254,28056,499,4,RST,60
1257513942161682,172.28.133.86,152.162.178.254,43698,499,4,RST,60
1257513942171614,172.28.195.194,152.162.178.254,36819,499,2,SYN,60
1257513942171652,172.28.1.134,152.162.178.254,24825,499,2,SYN,60
1257513942171720,152.162.178.254,172.28.195.194,499,36819,18,SYN+ACK,60
1257513942171761,152.162.178.254,172.28.1.134,499,24825,18,SYN+ACK,60
1257513942171879,172.28.195.194,152.162.178.254,36819,499,4,RST,60
1257513942171921,172.28.1.134,152.162.178.254,24825,499,4,RST,60
1257513942184047,172.28.1.203,152.162.178.254,39212,499,2,SYN,60
1257513942184153,152.162.178.254,172.28.1.203,499,39212,18,SYN+ACK,60
1257513942184314,172.28.1.203,152.162.178.254,39212,499,4,RST,60
1257513942261309,172.28.129.124,152.162.178.254,33769,499,2,SYN,60
1257513942261318,172.28.133.158,152.162.178.254,21018,499,2,SYN,60
1257513942261327,172.28.133.12,152.162.178.254,33492,499,2,SYN,60
1257513942261336,172.28.133.86,152.162.178.254,36798,499,2,SYN,60
1257513942261445,152.162.178.254,172.28.129.124,499,33769,18,SYN+ACK,60
1257513942261458,152.162.178.254,172.28.133.158,499,21018,18,SYN+ACK,60
1257513942261469,152.162.178.254,172.28.133.12,499,33492,18,SYN+ACK,60
1257513942261480,152.162.178.254,172.28.133.86,499,36798,18,SYN+ACK,60
1257513942261631,172.28.129.124,152.162.178.254,33769,499,4,RST,60
1257513942261668,172.28.133.158,152.162.178.254,21018,499,4,RST,60
1257513942261674,172.28.133.12,152.162.178.254,33492,499,4,RST,60
1257513942261678,172.28.133.86,152.162.178.254,36798,499,4,RST,60
1257513942271631,172.28.195.194,152.162.178.254,38076,499,2,SYN,60
1257513942271669,172.28.1.134,152.162.178.254,25009,499,2,SYN,60
1257513942271734,152.162.178.254,172.28.195.194,499,38076,18,SYN+ACK,60
1257513942271766,152.162.178.254,172.28.1.134,499,25009,18,SYN+ACK,60
1257513942271893,172.28.195.194,152.162.178.254,38076,499,4,RST,60
1257513942271927,172.28.1.134,152.162.178.254,25009,499,4,RST,60
1257513942284059,172.28.1.203,152.162.178.254,32019,499,2,SYN,60
1257513942284164,152.162.178.254,172.28.1.203,499,32019,18,SYN+ACK,60
1257513942284308,172.28.1.203,152.162.178.254,32019,499,4,RST,60
1257513942361322,172.28.129.124,152.162.178.254,1932,499,2,SYN,60
1257513942361331,172.28.133.158,152.162.178.254,47750,499,2,SYN,60
1257513942361339,172.28.133.12,152.162.178.254,25789,499,2,SYN,60
1257513942361348,172.28.133.86,152.162.178.254,26680,499,2,SYN,60
1257513942361457,152.162.178.254,172.28.129.124,499,1932,18,SYN+ACK,60
1257513942361470,152.162.178.254,172.28.133.158,499,47750,18,SYN+ACK,60
1257513942361483,152.162.178.254,172.28.133.12,499,25789,18,SYN+ACK,60
1257513942361495,152.162.178.254,172.28.133.86,499,26680,18,SYN+ACK,60
1257513942361657,172.28.129.124,152.162.178.254,1932,499,4,RST,60
1257513942361699,172.28.133.158,152.162.178.254,47750,499,4,RST,60
1257513942361704,172.28.133.12,152.162.178.254,25789,499,4,RST,60
1257513942361708,172.28.133.86,152.162.178.254,26680,499,4,RST,60
1257513942371638,172.28.195.194,152.162.178.254,47278,499,2,SYN,60
1257513942371674,172.28.1.134,152.162.178.254,20704,499,2,SYN,60
1257513942371745,152.162.178.254,172.28.195.194,499,47278,18,SYN+ACK,60
1257513942371784,152.162.178.254,172.28.1.134,499,20704,18,SYN+ACK,60
1257513942371904,172.28.195.194,152.162.178.254,47278,499,4,RST,60
1257513942371941,172.28.1.134,152.162.178.254,20704,499,4,RST,60
1257513942384072,172.28.1.203,152.162.178.254,3099,499,2,SYN,60
1257513942384179,152.162.178.254,172.28.1.203,499,3099,18,SYN+ACK,60
1257513942384323,172.28.1.203,152.162.178.254,3099,499,4,RST,60
1257513942461339,172.28.129.124,152.162.178.254,11011,499,2,SYN,60
1257513942461348,172.28.133.158,152.162.178.254,47354,499,2,SYN,60
1257513942461356,172.28.133.12,152.162.178.254,37001,499,2,SYN,60
1257513942461364,172.28.133.86,152.162.178.254,40159,499,2,SYN,60
1257513942461469,152.162.178.254,172.28.129.124,499,11011,18,SYN+ACK,60
1257513942461481,152.162.178.254,172.28.133.158,499,47354,18,SYN+ACK,60
1257513942461492,152.162.178.254,172.28.133.12,499,37001,18,SYN+ACK,60
1257513942461502,152.162.178.254,172.28.133.86,499,40159,18,SYN+ACK,60
1257513942461664,172.28.129.124,152.162.178.254,11011,499,4,RST,60
1257513942461708,172.28.133.158,152.162.178.254,47354,499,4,RST,60
1257513942461714,172.28.133.12,152.162.178.254,37001,499,4,RST,60
1257513942461719,172.28.133.86,152.162.178.254,40159,499,4,RST,60
1257513942471654,172.28.195.194,152.162.178.254,55661,499,2,SYN,60
1257513942471684,172.28.1.134,152.162.178.254,41653,499,2,SYN,60
1257513942471761,152.162.178.254,172.28.195.194,499,55661,18,SYN+ACK,60
1257513942471793,152.162.178.254,172.28.1.134,499,41653,18,SYN+ACK,60
1257513942471920,172.28.195.194,152.162.178.254,55661,499,4,RST,60
1257513942471955,172.28.1.134,152.162.178.254,41653,499,4,RST,60
1257513942484084,172.28.1.203,152.162.178.254,30712,499,2,SYN,60
1257513942484190,152.162.178.254,172.28.1.203,499,30712,18,SYN+ACK,60
1257513942484338,172.28.1.203,152.162.178.254,30712,499,4,RST,60
1257513942561354,172.28.129.124,152.162.178.254,25568,499,2,SYN,60
1257513942561364,172.28.133.12,152.162.178.254,57977,499,2,SYN,60
1257513942561372,172.28.133.158,152.162.178.254,51525,499,2,SYN,60
1257513942561380,172.28.133.86,152.162.178.254,19226,499,2,SYN,60
1257513942561487,152.162.178.254,172.28.129.124,499,25568,18,SYN+ACK,60
1257513942561501,152.162.178.254,172.28.133.12,499,57977,18,SYN+ACK,60
1257513942561513,152.162.178.254,172.28.133.158,499,51525,18,SYN+ACK,60
1257513942561525,152.162.178.254,172.28.133.86,499,19226,18,SYN+ACK,60
1257513942561692,172.28.129.124,152.162.178.254,25568,499,4,RST,60
1257513942561729,172.28.133.12,152.162.178.254,57977,499,4,RST,60
1257513942561734,172.28.133.158,152.162.178.254,51525,499,4,RST,60
1257513942561739,172.28.133.86,152.162.178.254,19226,499,4,RST,60
1257513942571667,172.28.195.194,152.162.178.254,26503,499,2,SYN,60
1257513942571703,172.28.1.134,152.162.178.254,35505,499,2,SYN,60
1257513942571793,152.162.178.254,172.28.195.194,499,26503,18,SYN+ACK,60
1257513942571827,152.162.178.254,172.28.1.134,499,35505,18,SYN+ACK,60
1257513942571972,172.28.195.194,152.162.178.254,26503,499,4,RST,60
1257513942571995,172.28.1.134,152.162.178.254,35505,499,4,RST,60
1257513942584099,172.28.1.203,152.162.178.254,42577,499,2,SYN,60
