timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257260294468882,66.200.1.1,172.28.194.173,25,45347,24,PSH+ACK,153
1257260294469060,172.28.194.173,66.200.1.1,45347,25,24,PSH+ACK,95
1257260294470292,66.200.1.1,172.28.194.173,25,45347,24,PSH+ACK,108
1257260294470473,172.28.194.173,66.200.1.1,45347,25,24,PSH+ACK,98
1257260294472769,66.200.1.1,172.28.194.173,25,45347,24,PSH+ACK,115
1257260294472936,172.28.194.173,66.200.1.1,45347,25,24,PSH+ACK,71
1257260294473214,66.200.1.1,172.28.194.173,25,45347,24,PSH+ACK,116
1257260294473399,172.28.194.173,66.200.1.1,45347,25,24,PSH+ACK,93
1257260294473405,172.28.194.173,66.200.1.1,45347,25,25,ACK+FIN+PSH,139
1257260294473672,66.200.1.1,172.28.194.173,25,45347,16,ACK,66
1257260294484596,172.28.194.173,66.200.1.1,54923,25,2,SYN,74
1257260294484841,66.200.1.1,172.28.194.173,25,54923,18,SYN+ACK,74
1257260294484990,172.28.194.173,66.200.1.1,54923,25,16,ACK,66
1257260294486994,66.200.1.1,172.28.194.173,53532,113,2,SYN,74
1257260294487145,172.28.194.173,66.200.1.1,113,53532,20,RST+ACK,60
1257260294534347,66.200.1.1,172.28.194.173,25,45347,24,PSH+ACK,122
1257260294534532,172.28.194.173,66.200.1.1,45347,25,4,RST,60
1257260295497911,66.200.1.1,172.28.194.173,25,54923,24,PSH+ACK,267
1257260295498104,172.28.194.173,66.200.1.1,54923,25,16,ACK,66
1257260295498109,172.28.194.173,66.200.1.1,54923,25,24,PSH+ACK,81
1257260295498356,66.200.1.1,172.28.194.173,25,54923,16,ACK,66
1257260295498430,66.200.1.1,172.28.194.173,25,54923,24,PSH+ACK,153
1257260295498627,172.28.194.173,66.200.1.1,54923,25,24,PSH+ACK,95
1257260295499926,66.200.1.1,172.28.194.173,25,54923,24,PSH+ACK,108
1257260295500100,172.28.194.173,66.200.1.1,54923,25,24,PSH+ACK,97
1257260295502806,66.200.1.1,172.28.194.173,25,54923,24,PSH+ACK,114
1257260295502982,172.28.194.173,66.200.1.1,54923,25,24,PSH+ACK,71
1257260295503321,66.200.1.1,172.28.194.173,25,54923,24,PSH+ACK,116
1257260295503537,172.28.194.173,66.200.1.1,54923,25,24,PSH+ACK,92
1257260295503544,172.28.194.173,66.200.1.1,54923,25,25,ACK+FIN+PSH,139
1257260295504001,66.200.1.1,172.28.194.173,25,54923,16,ACK,66
1257260295514762,172.28.194.173,64.180.1.1,38966,25,2,SYN,74
1257260295515053,64.180.1.1,172.28.194.173,25,38966,18,SYN+ACK,74
1257260295515242,172.28.194.173,64.180.1.1,38966,25,16,ACK,66
1257260295517282,64.180.1.1,172.28.194.173,51208,113,2,SYN,74
1257260295517446,172.28.194.173,64.180.1.1,113,51208,20,RST+ACK,60
1257260295566992,66.200.1.1,172.28.194.173,25,54923,24,PSH+ACK,122
1257260295567139,172.28.194.173,66.200.1.1,54923,25,4,RST,60
1257260296519944,64.180.1.1,172.28.194.173,25,38966,24,PSH+ACK,265
1257260296520132,172.28.194.173,64.180.1.1,38966,25,16,ACK,66
1257260296520137,172.28.194.173,64.180.1.1,38966,25,24,PSH+ACK,81
1257260296520382,64.180.1.1,172.28.194.173,25,38966,16,ACK,66
1257260296520469,64.180.1.1,172.28.194.173,25,38966,24,PSH+ACK,151
1257260296520641,172.28.194.173,64.180.1.1,38966,25,24,PSH+ACK,95
1257260296521895,64.180.1.1,172.28.194.173,25,38966,24,PSH+ACK,108
1257260296522073,172.28.194.173,64.180.1.1,38966,25,24,PSH+ACK,94
1257260296525245,64.180.1.1,172.28.194.173,25,38966,24,PSH+ACK,111
1257260296525455,172.28.194.173,64.180.1.1,38966,25,24,PSH+ACK,71
1257260296525735,64.180.1.1,172.28.194.173,25,38966,24,PSH+ACK,116
1257260296525919,172.28.194.173,64.180.1.1,38966,25,24,PSH+ACK,89
1257260296525926,172.28.194.173,64.180.1.1,38966,25,25,ACK+FIN+PSH,139
1257260296526191,64.180.1.1,172.28.194.173,25,38966,16,ACK,66
1257260296537324,172.28.194.173,66.200.1.1,33581,25,2,SYN,74
1257260296537786,66.200.1.1,172.28.194.173,25,33581,18,SYN+ACK,74
1257260296537976,64.180.1.1,172.28.194.173,25,38966,24,PSH+ACK,122
1257260296537997,172.28.194.173,66.200.1.1,33581,25,16,ACK,66
1257260296538182,172.28.194.173,64.180.1.1,38966,25,4,RST,60
1257260296540418,66.200.1.1,172.28.194.173,53685,113,2,SYN,74
1257260296540631,172.28.194.173,66.200.1.1,113,53685,20,RST+ACK,60
1257260297547224,66.200.1.1,172.28.194.173,25,33581,24,PSH+ACK,267
1257260297547449,172.28.194.173,66.200.1.1,33581,25,16,ACK,66
1257260297547455,172.28.194.173,66.200.1.1,33581,25,24,PSH+ACK,81
1257260297547725,66.200.1.1,172.28.194.173,25,33581,16,ACK,66
1257260297547773,66.200.1.1,172.28.194.173,25,33581,24,PSH+ACK,153
1257260297547949,172.28.194.173,66.200.1.1,33581,25,24,PSH+ACK,95
1257260297549293,66.200.1.1,172.28.194.173,25,33581,24,PSH+ACK,108
1257260297549473,172.28.194.173,66.200.1.1,33581,25,24,PSH+ACK,96
1257260297551876,66.200.1.1,172.28.194.173,25,33581,24,PSH+ACK,113
1257260297552086,172.28.194.173,66.200.1.1,33581,25,24,PSH+ACK,71
1257260297552419,66.200.1.1,172.28.194.173,25,33581,24,PSH+ACK,116
1257260297552604,172.28.194.173,66.200.1.1,33581,25,24,PSH+ACK,91
1257260297552610,172.28.194.173,66.200.1.1,33581,25,25,ACK+FIN+PSH,139
1257260297552869,66.200.1.1,172.28.194.173,25,33581,16,ACK,66
1257260297563902,172.28.194.173,64.180.1.1,41848,25,2,SYN,74
1257260297564142,64.180.1.1,172.28.194.173,25,41848,18,SYN+ACK,74
1257260297564289,172.28.194.173,64.180.1.1,41848,25,16,ACK,66
1257260297565082,66.200.1.1,172.28.194.173,25,33581,24,PSH+ACK,122
1257260297565228,172.28.194.173,66.200.1.1,33581,25,4,RST,60
1257260297566244,64.180.1.1,172.28.194.173,40942,113,2,SYN,74
1257260297566416,172.28.194.173,64.180.1.1,113,40942,20,RST+ACK,60
1257260298570289,64.180.1.1,172.28.194.173,25,41848,24,PSH+ACK,265
1257260298570485,172.28.194.173,64.180.1.1,41848,25,16,ACK,66
1257260298570491,172.28.194.173,64.180.1.1,41848,25,24,PSH+ACK,81
1257260298570756,64.180.1.1,172.28.194.173,25,41848,16,ACK,66
1257260298570815,64.180.1.1,172.28.194.173,25,41848,24,PSH+ACK,151
1257260298570992,172.28.194.173,64.180.1.1,41848,25,24,PSH+ACK,95
1257260298572426,64.180.1.1,172.28.194.173,25,41848,24,PSH+ACK,108
1257260298572585,172.28.194.173,64.180.1.1,41848,25,24,PSH+ACK,90
1257260298575616,64.180.1.1,172.28.194.173,25,41848,24,PSH+ACK,107
1257260298575822,172.28.194.173,64.180.1.1,41848,25,24,PSH+ACK,71
1257260298576149,64.180.1.1,172.28.194.173,25,41848,24,PSH+ACK,116
1257260298576374,172.28.194.173,64.180.1.1,41848,25,24,PSH+ACK,85
1257260298576382,172.28.194.173,64.180.1.1,41848,25,25,ACK+FIN+PSH,139
1257260298576636,64.180.1.1,172.28.194.173,25,41848,16,ACK,66
1257260298587442,172.28.194.173,24.145.1.1,48054,25,2,SYN,74
1257260298587888,24.145.1.1,172.28.194.173,25,48054,18,SYN+ACK,74
1257260298588071,172.28.194.173,24.145.1.1,48054,25,16,ACK,66
1257260298595599,64.180.1.1,172.28.194.173,25,41848,24,PSH+ACK,122
1257260298595744,172.28.194.173,64.180.1.1,41848,25,4,RST,60
1257260298608853,24.145.1.1,172.28.194.173,51661,113,2,SYN,74
1257260298609004,172.28.194.173,24.145.1.1,113,51661,20,RST+ACK,60
1257260299648165,24.145.1.1,172.28.194.173,25,48054,24,PSH+ACK,267
1257260299648352,172.28.194.173,24.145.1.1,48054,25,16,ACK,66
1257260299648358,172.28.194.173,24.145.1.1,48054,25,24,PSH+ACK,81
1257260299648688,24.145.1.1,172.28.194.173,25,48054,16,ACK,66
1257260299657209,24.145.1.1,172.28.194.173,25,48054,24,PSH+ACK,153
1257260299657374,172.28.194.173,24.145.1.1,48054,25,24,PSH+ACK,95
1257260299662432,24.145.1.1,172.28.194.173,25,48054,24,PSH+ACK,108
1257260299662607,172.28.194.173,24.145.1.1,48054,25,24,PSH+ACK,97
1257260299665985,24.145.1.1,172.28.194.173,25,48054,24,PSH+ACK,114
1257260299666154,172.28.194.173,24.145.1.1,48054,25,24,PSH+ACK,71
1257260299666448,24.145.1.1,172.28.194.173,25,48054,24,PSH+ACK,116
1257260299666668,172.28.194.173,24.145.1.1,48054,25,24,PSH+ACK,92
1257260299666675,172.28.194.173,24.145.1.1,48054,25,25,ACK+FIN+PSH,139
1257260299666944,24.145.1.1,172.28.194.173,25,48054,16,ACK,66
1257260299677724,172.28.194.173,70.98.1.1,55095,25,2,SYN,74
1257260299678233,70.98.1.1,172.28.194.173,25,55095,18,SYN+ACK,74
1257260299678429,172.28.194.173,70.98.1.1,55095,25,16,ACK,66
1257260299702007,70.98.1.1,172.28.194.173,40716,113,2,SYN,74
1257260299702233,172.28.194.173,70.98.1.1,113,40716,20,RST+ACK,60
1257260299770058,24.145.1.1,172.28.194.173,25,48054,24,PSH+ACK,122
1257260299770213,172.28.194.173,24.145.1.1,48054,25,4,RST,60
1257260300729910,70.98.1.1,172.28.194.173,25,55095,24,PSH+ACK,265
1257260300730099,172.28.194.173,70.98.1.1,55095,25,16,ACK,66
1257260300730104,172.28.194.173,70.98.1.1,55095,25,24,PSH+ACK,81
1257260300730355,70.98.1.1,172.28.194.173,25,55095,16,ACK,66
1257260300730432,70.98.1.1,172.28.194.173,25,55095,24,PSH+ACK,151
1257260300730609,172.28.194.173,70.98.1.1,55095,25,24,PSH+ACK,95
1257260300734286,70.98.1.1,172.28.194.173,25,55095,24,PSH+ACK,108
1257260300734493,172.28.194.173,70.98.1.1,55095,25,24,PSH+ACK,97
1257260300737417,70.98.1.1,172.28.194.173,25,55095,24,PSH+ACK,114
1257260300737588,172.28.194.173,70.98.1.1,55095,25,24,PSH+ACK,71
1257260300737882,70.98.1.1,172.28.194.173,25,55095,24,PSH+ACK,116
1257260300738073,172.28.194.173,70.98.1.1,55095,25,24,PSH+ACK,92
1257260300738080,172.28.194.173,70.98.1.1,55095,25,25,ACK+FIN+PSH,139
1257260300738346,70.98.1.1,172.28.194.173,25,55095,16,ACK,66
1257260300749238,172.28.194.173,66.200.1.1,54426,25,2,SYN,74
1257260300749482,66.200.1.1,172.28.194.173,25,54426,18,SYN+ACK,74
1257260300749630,172.28.194.173,66.200.1.1,54426,25,16,ACK,66
1257260300752469,66.200.1.1,172.28.194.173,60684,113,2,SYN,74
1257260300752618,172.28.194.173,66.200.1.1,113,60684,20,RST+ACK,60
1257260300832203,70.98.1.1,172.28.194.173,25,55095,24,PSH+ACK,122
1257260300832378,172.28.194.173,70.98.1.1,55095,25,4,RST,60
1257260301758200,66.200.1.1,172.28.194.173,25,54426,24,PSH+ACK,267
1257260301758417,172.28.194.173,66.200.1.1,54426,25,16,ACK,66
1257260301758423,172.28.194.173,66.200.1.1,54426,25,24,PSH+ACK,81
1257260301758662,66.200.1.1,172.28.194.173,25,54426,16,ACK,66
1257260301758730,66.200.1.1,172.28.194.173,25,54426,24,PSH+ACK,153
1257260301758907,172.28.194.173,66.200.1.1,54426,25,24,PSH+ACK,95
1257260301760356,66.200.1.1,172.28.194.173,25,54426,24,PSH+ACK,108
1257260301760590,172.28.194.173,66.200.1.1,54426,25,24,PSH+ACK,98
1257260301763320,66.200.1.1,172.28.194.173,25,54426,24,PSH+ACK,115
1257260301763550,172.28.194.173,66.200.1.1,54426,25,24,PSH+ACK,71
1257260301764120,66.200.1.1,172.28.194.173,25,54426,24,PSH+ACK,116
1257260301764379,172.28.194.173,66.200.1.1,54426,25,24,PSH+ACK,93
1257260301764388,172.28.194.173,66.200.1.1,54426,25,25,ACK+FIN+PSH,139
1257260301764861,66.200.1.1,172.28.194.173,25,54426,16,ACK,66
1257260301775531,172.28.194.173,24.145.1.1,38140,25,2,SYN,74
1257260301775852,24.145.1.1,172.28.194.173,25,38140,18,SYN+ACK,74
1257260301776028,172.28.194.173,24.145.1.1,38140,25,16,ACK,66
1257260301778290,24.145.1.1,172.28.194.173,52746,113,2,SYN,74
1257260301778461,172.28.194.173,24.145.1.1,113,52746,20,RST+ACK,60
1257260301841676,66.200.1.1,172.28.194.173,25,54426,24,PSH+ACK,122
1257260301841866,172.28.194.173,66.200.1.1,54426,25,4,RST,60
1257260302774636,24.145.1.1,172.28.194.173,25,38140,24,PSH+ACK,267
1257260302774821,172.28.194.173,24.145.1.1,38140,25,16,ACK,66
1257260302774825,172.28.194.173,24.145.1.1,38140,25,24,PSH+ACK,81
1257260302775071,24.145.1.1,172.28.194.173,25,38140,16,ACK,66
1257260302775163,24.145.1.1,172.28.194.173,25,38140,24,PSH+ACK,153
1257260302775341,172.28.194.173,24.145.1.1,38140,25,24,PSH+ACK,95
1257260302776700,24.145.1.1,172.28.194.173,25,38140,24,PSH+ACK,108
1257260302776872,172.28.194.173,24.145.1.1,38140,25,24,PSH+ACK,98
1257260302780338,24.145.1.1,172.28.194.173,25,38140,24,PSH+ACK,115
1257260302780508,172.28.194.173,24.145.1.1,38140,25,24,PSH+ACK,71
1257260302780793,24.145.1.1,172.28.194.173,25,38140,24,PSH+ACK,116
1257260302781009,172.28.194.173,24.145.1.1,38140,25,24,PSH+ACK,93
1257260302781016,172.28.194.173,24.145.1.1,38140,25,25,ACK+FIN+PSH,139
1257260302781282,24.145.1.1,172.28.194.173,25,38140,16,ACK,66
1257260302792305,172.28.194.173,64.180.1.1,33469,25,2,SYN,74
1257260302792547,64.180.1.1,172.28.194.173,25,33469,18,SYN+ACK,74
1257260302792648,24.145.1.1,172.28.194.173,25,38140,24,PSH+ACK,122
1257260302792694,172.28.194.173,64.180.1.1,33469,25,16,ACK,66
1257260302792796,172.28.194.173,24.145.1.1,38140,25,4,RST,60
1257260302794787,64.180.1.1,172.28.194.173,45892,113,2,SYN,74
1257260302794936,172.28.194.173,64.180.1.1,113,45892,20,RST+ACK,60
1257260303794157,64.180.1.1,172.28.194.173,25,33469,24,PSH+ACK,265
1257260303794343,172.28.194.173,64.180.1.1,33469,25,16,ACK,66
1257260303794348,172.28.194.173,64.180.1.1,33469,25,24,PSH+ACK,81
1257260303794593,64.180.1.1,172.28.194.173,25,33469,16,ACK,66
1257260303794668,64.180.1.1,172.28.194.173,25,33469,24,PSH+ACK,151
1257260303794846,172.28.194.173,64.180.1.1,33469,25,24,PSH+ACK,95
1257260303796100,64.180.1.1,172.28.194.173,25,33469,24,PSH+ACK,108
1257260303796279,172.28.194.173,64.180.1.1,33469,25,24,PSH+ACK,95
1257260303798872,64.180.1.1,172.28.194.173,25,33469,24,PSH+ACK,112
1257260303799043,172.28.194.173,64.180.1.1,33469,25,24,PSH+ACK,71
1257260303799325,64.180.1.1,172.28.194.173,25,33469,24,PSH+ACK,116
1257260303799509,172.28.194.173,64.180.1.1,33469,25,24,PSH+ACK,90
1257260303799516,172.28.194.173,64.180.1.1,33469,25,25,ACK+FIN+PSH,139
1257260303799889,64.180.1.1,172.28.194.173,25,33469,16,ACK,66
1257260303814529,172.28.194.173,64.180.1.1,48362,25,2,SYN,74
1257260303814770,64.180.1.1,172.28.194.173,25,48362,18,SYN+ACK,74
1257260303814930,172.28.194.173,64.180.1.1,48362,25,16,ACK,66
1257260303816892,64.180.1.1,172.28.194.173,38585,113,2,SYN,74
1257260303817041,172.28.194.173,64.180.1.1,113,38585,20,RST+ACK,60
1257260303827229,64.180.1.1,172.28.194.173,25,33469,24,PSH+ACK,122
1257260303827374,172.28.194.173,64.180.1.1,33469,25,4,RST,60
1257260304825565,64.180.1.1,172.28.194.173,25,48362,24,PSH+ACK,265
1257260304825718,172.28.194.173,64.180.1.1,48362,25,16,ACK,66
1257260304825746,172.28.194.173,64.180.1.1,48362,25,24,PSH+ACK,81
1257260304825991,64.180.1.1,172.28.194.173,25,48362,16,ACK,66
1257260304826037,64.180.1.1,172.28.194.173,25,48362,24,PSH+ACK,151
1257260304826211,172.28.194.173,64.180.1.1,48362,25,24,PSH+ACK,95
1257260304827450,64.180.1.1,172.28.194.173,25,48362,24,PSH+ACK,108
1257260304827630,172.28.194.173,64.180.1.1,48362,25,24,PSH+ACK,94
1257260304830394,64.180.1.1,172.28.194.173,25,48362,24,PSH+ACK,111
1257260304830564,172.28.194.173,64.180.1.1,48362,25,24,PSH+ACK,71
1257260304830838,64.180.1.1,172.28.194.173,25,48362,24,PSH+ACK,116
1257260304831029,172.28.194.173,64.180.1.1,48362,25,24,PSH+ACK,89
1257260304831036,172.28.194.173,64.180.1.1,48362,25,25,ACK+FIN+PSH,139
1257260304831301,64.180.1.1,172.28.194.173,25,48362,16,ACK,66
1257260304842197,172.28.194.173,70.98.1.1,48020,25,2,SYN,74
1257260304842436,70.98.1.1,172.28.194.173,25,48020,18,SYN+ACK,74
1257260304842582,172.28.194.173,70.98.1.1,48020,25,16,ACK,66
1257260304844618,70.98.1.1,172.28.194.173,41523,113,2,SYN,74
1257260304844771,172.28.194.173,70.98.1.1,113,41523,20,RST+ACK,60
1257260304845093,64.180.1.1,172.28.194.173,25,48362,24,PSH+ACK,122
1257260304845297,172.28.194.173,64.180.1.1,48362,25,4,RST,60
1257260305843306,70.98.1.1,172.28.194.173,25,48020,24,PSH+ACK,265
1257260305843492,172.28.194.173,70.98.1.1,48020,25,16,ACK,66
1257260305843498,172.28.194.173,70.98.1.1,48020,25,24,PSH+ACK,81
1257260305843743,70.98.1.1,172.28.194.173,25,48020,16,ACK,66
1257260305843821,70.98.1.1,172.28.194.173,25,48020,24,PSH+ACK,151
1257260305844004,172.28.194.173,70.98.1.1,48020,25,24,PSH+ACK,95
1257260305847506,70.98.1.1,172.28.194.173,25,48020,24,PSH+ACK,108
1257260305847684,172.28.194.173,70.98.1.1,48020,25,24,PSH+ACK,93
1257260305850463,70.98.1.1,172.28.194.173,25,48020,24,PSH+ACK,110
1257260305850638,172.28.194.173,70.98.1.1,48020,25,24,PSH+ACK,71
1257260305850935,70.98.1.1,172.28.194.173,25,48020,24,PSH+ACK,116
1257260305851123,172.28.194.173,70.98.1.1,48020,25,24,PSH+ACK,88
1257260305851131,172.28.194.173,70.98.1.1,48020,25,25,ACK+FIN+PSH,139
1257260305851412,70.98.1.1,172.28.194.173,25,48020,16,ACK,66
1257260305862562,172.28.194.173,24.145.1.1,51490,25,2,SYN,74
1257260305862790,24.145.1.1,172.28.194.173,25,51490,18,SYN+ACK,74
1257260305862951,172.28.194.173,24.145.1.1,51490,25,16,ACK,66
1257260305863174,70.98.1.1,172.28.194.173,25,48020,24,PSH+ACK,122
1257260305863381,172.28.194.173,70.98.1.1,48020,25,4,RST,60
1257260305864966,24.145.1.1,172.28.194.173,49918,113,2,SYN,74
1257260305865117,172.28.194.173,24.145.1.1,113,49918,20,RST+ACK,60
1257260306862812,24.145.1.1,172.28.194.173,25,51490,24,PSH+ACK,267
1257260306862997,172.28.194.173,24.145.1.1,51490,25,16,ACK,66
